window_kf	1	1	144	0	window_non_vertex_keyframe	0.92321629700937802	0.03878818660388806	0.38231812083168898	-2.0490190033784659	-0.38367071163942013	0.037003634700187783	0.9227283002320219	-8.8246817682796603	0.021643797411570038	-0.9985620699781047	0.049044249761311401	0.79082441194872977	0	0	0	1	1	0.99999755525751344	0.0022112166302522907	1.0221431911983103e-07	-0.45677471453756663	5.1751973151326069e-08	-6.9629616239046642e-05	0.999999997575857	-8.8871031471177702	0.0022112166320091293	-0.999997552833371	-6.9629560447389107e-05	0.98382843845828294	0	0	0	1	0.41800000000000004	OK
window_kf	1	1	145	0	window_non_vertex_keyframe	0.92476830354060313	0.033063933240151777	0.37909149434579215	-2.0207502932467043	-0.38017861123527308	0.037435172489449803	0.92415519877340113	-8.824112862334113	0.016364850315664915	-0.99875191322939461	0.047189061177035037	0.79940104295697345	0	0	0	1	1	0.99999755525751344	0.0022112166302522907	1.0221431911983103e-07	-0.45677471453756663	5.1751973151326069e-08	-6.9629616239046642e-05	0.999999997575857	-8.8871031471177702	0.0022112166320091293	-0.999997552833371	-6.9629560447389107e-05	0.98382843845828294	0	0	0	1	0.48600000000000004	OK
window_kf	1	1	146	1	corner_3d_vertex	0.92190211069098882	0.038286084717105463	0.38552648938890616	-2.049084817826663	-0.386870545984416	0.037856641501118893	0.92135663851951288	-8.8278505555373457	0.02068040021904485	-0.99854947319163434	0.049711876201665721	0.78971696826013982	0	0	0	1	1	0.99999755525751344	0.0022112166302522907	1.0221431911983103e-07	-0.45677471453756663	5.1751973151326069e-08	-6.9629616239046642e-05	0.999999997575857	-8.8871031471177702	0.0022112166320091293	-0.999997552833371	-6.9629560447389107e-05	0.98382843845828294	0	0	0	1	0.52899999900000005	LOW
window_kf	1	1	147	0	window_non_vertex_keyframe	0.93815395163219117	0.0039987018799458249	0.34619528220381596	-1.8167428673256509	-0.34621834791778189	0.010441437949019066	0.93809585434466081	-8.7887021504743359	0.00013638909896310919	-0.99993749142475508	0.011180100231285101	0.9655728987563994	0	0	0	1	1	0.99999755525751344	0.0022112166302522907	1.0221431911983103e-07	-0.45677471453756663	5.1751973151326069e-08	-6.9629616239046642e-05	0.999999997575857	-8.8871031471177702	0.0022112166320091293	-0.999997552833371	-6.9629560447389107e-05	0.98382843845828294	0	0	0	1	0.60999999999999999	LOW
window_kf	1	1	148	0	window_non_vertex_keyframe	0.93704083877877209	0.0039325892573289917	0.34919765348940784	-1.816556894274965	-0.34921978196742304	0.010843293188485991	0.93697810373319534	-8.7911041376684516	-0.00010170251242331424	-0.99993347665460308	0.011533946507474878	0.96529374329348905	0	0	0	1	1	0.99999755525751344	0.0022112166302522907	1.0221431911983103e-07	-0.45677471453756663	5.1751973151326069e-08	-6.9629616239046642e-05	0.999999997575857	-8.8871031471177702	0.0022112166320091293	-0.999997552833371	-6.9629560447389107e-05	0.98382843845828294	0	0	0	1	0.72600000000000009	LOW
window_kf	1	1	149	0	window_non_vertex_keyframe	0.92348522884139816	0.034175193169000737	0.38210873882130969	-1.895792052753587	-0.38324192984985173	0.037164475683232265	0.92290000810063511	-8.8683804184361534	0.017339415120236457	-0.99872461565691484	0.047418211314179594	0.81980643550642218	0	0	0	1	1	0.99999643610317601	0.0026697904193963211	2.5162677119716648e-07	-0.22461767543587555	-1.1570218005907407e-08	-8.9915894388988091e-05	0.99999999595756595	-8.8941303340253324	0.0026697904312291154	-0.99999643206075917	-8.9915543047960206e-05	1.0126605938801809	0	0	0	1	0.192	OK
window_kf	1	1	150	0	window_non_vertex_keyframe	0.92208549668091666	0.035069355775051991	0.38539392457099053	-1.7456993318964207	-0.38658316730401254	0.038033132270978404	0.92146998627565546	-8.9314767625066178	0.017657620675093293	-0.99866091399192214	0.048627022291246928	0.83981819957810622	0	0	0	1	1	0.99999561658736247	0.0028070934013982446	-0.0009418241324792298	-0.081993855760770451	0.00094204288794341728	-7.6608342857719574e-05	0.99999955334307966	-8.8984417513556568	0.0028070199960044985	-0.99999605717112583	-7.925240942632133e-05	1.0304652603041284	0	0	0	1	0.35799999900000001	OK
window_kf	1	1	151	1	corner_3d_vertex	0.94346719677814816	0.0062006981043996115	0.33140790567909117	-1.7754859995777639	-0.33145725524980801	0.01042433875049897	0.94341264624970933	-8.8464485573229705	0.0023951087338749434	-0.99992643954674643	0.011890288033516043	1.0100476270486913	0	0	0	1	1	0.99987717573933133	0.0040081827442530835	-0.0151514984944352	-0.25694183870020398	0.015149953566982788	0.00041552672990734295	0.99988514652656735	-8.9239360602556683	0.0040140182431653414	-0.9999918808713526	0.00035475191068053765	1.0413050866939422	0	0	0	1	0.45099999900000004	OK
window_kf	1	1	152	0	window_non_vertex_keyframe	0.93000252194398447	0.036156107996969881	0.36577048135728529	-2.0082317218952856	-0.36703552984671167	0.03856049415867624	0.92940734240718315	-8.8719785355876777	0.019499461735457059	-0.99860193477919434	0.049131933070837921	0.84032269601092258	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	153	0	window_non_vertex_keyframe	0.93098821399394693	0.036828430196063328	0.36318674553685787	-2.0084767589520274	-0.36448379717844409	0.038425176642301953	0.93041660958647499	-8.867036429118226	0.020310268308016886	-0.99858258172737102	0.049196752656601048	0.84124069659705258	0	0	0	1	1	0.99987717573933133	0.0040081827442530835	-0.0151514984944352	-0.25694183870020398	0.015149953566982788	0.00041552672990734295	0.99988514652656735	-8.9239360602556683	0.0040140182431653414	-0.9999918808713526	0.00035475191068053765	1.0413050866939422	0	0	0	1	0.81499999900000009	LOW
window_kf	1	1	154	0	window_non_vertex_keyframe	0.93213593379416948	0.03314577040260399	0.36058835094063935	-2.0130393727112517	-0.36171045227640553	0.038548357016612814	0.93149319529737751	-8.8713557117661939	0.016974971094823411	-0.99870685492577738	0.047921480367287154	0.83617872566366225	0	0	0	1	1	0.99989070066918251	0.0017047981747993488	-0.014686060686057933	-0.51443568057881695	0.014685876421600685	0.00012055442858047952	0.99989214943430749	-8.9501093283904201	0.001706384781005911	-0.99999853956383999	9.5504796743235134e-05	1.042155549789074	0	0	0	1	0.77600000099999999	LOW
window_kf	1	1	155	0	window_non_vertex_keyframe	0.93186231141942888	0.030717043624107578	0.36150946846110993	-2.061174749568937	-0.36249738003642834	0.037331903887048039	0.93123680039981982	-8.862217992599728	0.015109004691407649	-0.99883071247492339	0.045923042082076176	0.84306122230233593	0	0	0	1	1	0.99989070066918251	0.0017047981747993488	-0.014686060686057933	-0.51443568057881695	0.014685876421600685	0.00012055442858047952	0.99989214943430749	-8.9501093283904201	0.001706384781005911	-0.99999853956383999	9.5504796743235134e-05	1.042155549789074	0	0	0	1	0.50400000100000009	LOW
window_kf	1	1	156	0	window_non_vertex_keyframe	0.93210022085461508	0.031071070267518902	0.36086530295279001	-2.0942810980049096	-0.36187139641920885	0.037426565642205797	0.93147643267977642	-8.85305770539102	0.015436020743374097	-0.99881621972045531	0.046129041686876163	0.84394548419966009	0	0	0	1	1	0.99989070066918251	0.0017047981747993488	-0.014686060686057933	-0.51443568057881695	0.014685876421600685	0.00012055442858047952	0.99989214943430749	-8.9501093283904201	0.001706384781005911	-0.99999853956383999	9.5504796743235134e-05	1.042155549789074	0	0	0	1	0.29300000100000001	OK
window_kf	1	1	159	0	window_non_vertex_keyframe	0.93372944411868619	0.030435037775411428	0.35668338013063983	-2.1440003816644442	-0.35767343763537329	0.038123618843495334	0.93306821920820515	-8.8055412646815014	0.014799905266727541	-0.99880944036482033	0.046482950016223393	0.8408373778334175	0	0	0	1	1	0.99989070066918251	0.0017047981747993488	-0.014686060686057933	-0.51443568057881695	0.014685876421600685	0.00012055442858047952	0.99989214943430749	-8.9501093283904201	0.001706384781005911	-0.99999853956383999	9.5504796743235134e-05	1.042155549789074	0	0	0	1	0.19999999900000001	OK
window_kf	1	1	160	0	window_non_vertex_keyframe	0.93383357728131489	0.029761496613651128	0.35646753465259373	-2.1670167056060063	-0.35740723167141036	0.036788661303526711	0.93322380228350033	-8.7990275188020011	0.014660173633401601	-0.99887979643138747	0.044991461303546115	0.84681818608709913	0	0	0	1	1	0.99989070066918251	0.0017047981747993488	-0.014686060686057933	-0.51443568057881695	0.014685876421600685	0.00012055442858047952	0.99989214943430749	-8.9501093283904201	0.001706384781005911	-0.99999853956383999	9.5504796743235134e-05	1.042155549789074	0	0	0	1	0.346999999	OK
window_kf	1	1	161	0	window_non_vertex_keyframe	0.93284888371899999	0.030302657243737416	0.35899123820531387	-2.2121458643664416	-0.35995295740204364	0.036738295903331122	0.93224683752300397	-8.7911042651044866	0.015060830048127728	-0.99886537960732635	0.045178809415184457	0.84472000581156881	0	0	0	1	1	0.99989070066918251	0.0017047981747993488	-0.014686060686057933	-0.51443568057881695	0.014685876421600685	0.00012055442858047952	0.99989214943430749	-8.9501093283904201	0.001706384781005911	-0.99999853956383999	9.5504796743235134e-05	1.042155549789074	0	0	0	1	0.53800000000000003	LOW
window_kf	1	1	162	1	corner_3d_vertex	0.93475229004143123	0.031054552836473404	0.35394034950882131	-2.212114059509632	-0.35493464482353254	0.036446452993250993	0.93418041831768439	-8.7777525191951309	0.016110684848657294	-0.99885297757594804	0.045090742080496037	0.84654968655487739	0	0	0	1	1	0.99989070066918251	0.0017047981747993488	-0.014686060686057933	-0.51443568057881695	0.014685876421600685	0.00012055442858047952	0.99989214943430749	-8.9501093283904201	0.001706384781005911	-0.99999853956383999	9.5504796743235134e-05	1.042155549789074	0	0	0	1	0.69600000000000006	LOW
window_kf	1	1	163	0	window_non_vertex_keyframe	0.9332912642409934	0.024773466472472708	0.35826483423633076	-2.2808665340267851	-0.35893875676822073	0.032629025761922989	0.93279060649618051	-8.7916728795392185	0.011418624309982334	-0.99916045860350433	0.039344541960765561	0.86526183070808305	0	0	0	1	1	0.99992828894509389	0.0030947216814851642	-0.011568909414943596	-0.84627094440857142	0.011567884383843818	0.00034891468580050739	0.99993302891214875	-8.98333015305613	0.0030985509870011278	-0.99999515046636911	0.00031309028214872108	1.0425042530299373	0	0	0	1	0.79800000000000004	LOW
window_kf	1	1	166	0	window_non_vertex_keyframe	0.93339629495892029	0.02430915156849104	0.35802293461031293	-2.3945646994417791	-0.35866519968530686	0.03142122160353631	0.93293728694250455	-8.7550079175846918	0.01142939594464314	-0.99921057439508798	0.038047298529317174	0.86904171066389568	0	0	0	1	1	0.99992828894509389	0.0030947216814851642	-0.011568909414943596	-0.84627094440857142	0.011567884383843818	0.00034891468580050739	0.99993302891214875	-8.98333015305613	0.0030985509870011278	-0.99999515046636911	0.00031309028214872108	1.0425042530299373	0	0	0	1	0.185	OK
window_kf	1	1	167	0	window_non_vertex_keyframe	0.93309956774532021	0.024447807125818267	0.35878614995598046	-2.4127152192272234	-0.35943837663381878	0.031862457650376409	0.9326247032945908	-8.7495593248255119	0.011368820358405616	-0.99919321881166556	0.038518325566430596	0.86725188256414121	0	0	0	1	1	0.99992828894509389	0.0030947216814851642	-0.011568909414943596	-0.84627094440857142	0.011567884383843818	0.00034891468580050739	0.99993302891214875	-8.98333015305613	0.0030985509870011278	-0.99999515046636911	0.00031309028214872108	1.0425042530299373	0	0	0	1	0.111	OK
window_kf	1	1	168	0	window_non_vertex_keyframe	0.93440313457437263	0.024004098385127168	0.35540763266748238	-2.4126630640941715	-0.35604047740041533	0.031499493693441148	0.93393948430802598	-8.7415114465012635	0.011223214783274604	-0.99921548484687428	0.037979656293264268	0.86924438034691653	0	0	0	1	1	0.99992828894509389	0.0030947216814851642	-0.011568909414943596	-0.84627094440857142	0.011567884383843818	0.00034891468580050739	0.99993302891214875	-8.98333015305613	0.0030985509870011278	-0.99999515046636911	0.00031309028214872108	1.0425042530299373	0	0	0	1	0.017000001000000001	OK
window_kf	1	1	169	0	window_non_vertex_keyframe	0.93462297217598467	0.024861942134417232	0.35477004342846336	-2.4346959249517699	-0.35544681228680325	0.032415105593228917	0.93413426474170747	-8.7168625953613521	0.011724483616736663	-0.99916522395582053	0.039133000411879525	0.86613112594740027	0	0	0	1	1	0.99992828894509389	0.0030947216814851642	-0.011568909414943596	-0.84627094440857142	0.011567884383843818	0.00034891468580050739	0.99993302891214875	-8.98333015305613	0.0030985509870011278	-0.99999515046636911	0.00031309028214872108	1.0425042530299373	0	0	0	1	0.14200000000000002	OK
window_kf	1	1	173	1	corner_3d_vertex	0.94061922885103189	0.0040906846022609536	0.33943884959617532	-2.5045515015707305	-0.33946346024193697	0.010864717228059727	0.94055649329539248	-8.6549918676614901	0.0001596128475996883	-0.99993260983880261	0.011608199890583953	1.0115485244746205	0	0	0	1	1	0.99992828894509389	0.0030947216814851642	-0.011568909414943596	-0.84627094440857142	0.011567884383843818	0.00034891468580050739	0.99993302891214875	-8.98333015305613	0.0030985509870011278	-0.99999515046636911	0.00031309028214872108	1.0425042530299373	0	0	0	1	0.88199999900000003	LOW
window_kf	1	1	174	0	window_non_vertex_keyframe	0.93703701937867212	0.0034293403394317287	0.34921320699362202	-2.6016070960357363	-0.34922939020636407	0.011137764570627644	0.93697106850556533	-8.6434656852913996	-0.00067626180234221095	-0.99993209260689586	0.011634124151352128	1.00900720943583	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	175	0	window_non_vertex_keyframe	0.93795246774807484	0.0034948529790547606	0.34674623898169588	-2.6020762124611312	-0.34676348751077646	0.010900639770113699	0.93788925773886878	-8.637074381646336	-0.00050197077634905884	-0.99993447888112008	0.011436169379765403	1.0106732445776345	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	176	0	window_non_vertex_keyframe	0.93910797772891197	0.0035617327930036607	0.3436037255697682	-2.6021717028532443	-0.34362202161095962	0.010709837522346301	0.93904696668709953	-8.631723227677254	-0.00033530569750501657	-0.99993630469133199	0.011281583680185801	1.0118792205771399	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	177	0	window_non_vertex_keyframe	0.94107467789627275	0.0037612369533490397	0.33817791725511498	-2.6014472341557529	-0.33819883099327752	0.010357928259948086	0.94101767466766684	-8.6278867109870543	3.6567845687479617e-05	-0.99993928136599508	0.011019629941614685	1.0128868320196309	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	179	0	window_non_vertex_keyframe	0.94447952929733447	0.0037176397649505422	0.3285492320685951	-2.6005859110223635	-0.32857024425393905	0.010335048765406814	0.94442298857975926	-8.6175179742431887	0.00011545212201167013	-0.99993968114161513	0.01098274779883434	1.0146359258334749	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	180	0	window_non_vertex_keyframe	0.94666769117251159	0.0037910335241643986	0.32218924649175551	-2.5999087762274753	-0.32221143994568452	0.010314423597303796	0.94661153628824135	-8.615090818217471	0.0002654397016174162	-0.99993961854237678	0.010985845943338193	1.0151965377150511	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	181	1	corner_3d_vertex	0.94787152431624544	0.0041581953666695315	0.31862561541986856	-2.5995765209054853	-0.31865199546617184	0.010196865954437449	0.94781692837284481	-8.6133165575885879	0.00069222526992440345	-0.99993936482968815	0.01099033612660847	1.0153045142605577	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	182	0	window_non_vertex_keyframe	0.94834688912640797	0.0042305016857586836	0.31720699982779599	-2.5997077531227677	-0.31723423263922268	0.010165772523592732	0.94829272838654766	-8.6142663606615919	0.00078709978289131372	-0.99993937812473688	0.010982738704276421	1.0153363915574656	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	183	0	window_non_vertex_keyframe	0.95078910866423116	0.0060522389185429445	0.30977966564890874	-2.5801133900718174	-0.30983736390175237	0.015547198012544033	0.95066244932908361	-8.6275031962618272	0.00093743047212358974	-0.99986081783317815	0.016657316292797958	0.98032522492494234	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	184	0	window_non_vertex_keyframe	0.95290948916356255	0.0062424690825059817	0.30319059523968162	-2.5787222634100568	-0.30325247638799185	0.015657748173457473	0.95278159642527083	-8.6281352461462895	0.0012004276692418429	-0.99985792315803079	0.016813461021466431	0.97956509028101413	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	185	0	window_non_vertex_keyframe	0.95573104343608317	0.0063116096334599053	0.29417398966667735	-2.5784042107464069	-0.29423859085890547	0.015911396003418343	0.95559953909919204	-8.6336354201125847	0.0013506524132163092	-0.99985348479717628	0.017064134229472436	0.97892484914795785	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	186	0	window_non_vertex_keyframe	0.9634152270629186	0.0057904067662446282	0.2679506884723129	-2.5791491344588628	-0.26801238517476739	0.018279894318791057	0.96324202922039615	-8.6890004591246424	0.00067945289560781066	-0.99981614142459985	0.019163029264377563	0.9721720736083399	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	-1	MISSING
window_kf	1	1	187	0	window_non_vertex_keyframe	0.97039632369420836	0.0066289502586882945	0.2414270738323126	-2.5862554918418907	-0.24151074082678886	0.018849621874738542	0.97021505544929343	-8.7288396147123777	0.0018806982907401994	-0.99980035445765236	0.019892566458151923	0.9719832498892681	0	0	0	1	1	0.9999966457542786	0.0012754763435745588	-0.0022542493848680678	-1.8248105375952739	0.0022541091367573873	0.00011138428922060717	0.99999745328952727	-9.0814053950816653	0.0012757241832710561	-0.99999918037648261	0.00010850885273056227	1.0424511275784045	0	0	0	1	0.87200000100000008	LOW
window_kf	1	1	188	1	corner_3d_vertex	0.94347453414315319	-6.3812488803605127e-06	0.33144502316770363	-3.066104666846591	-0.33143211178751769	0.0088084146067642817	0.94343795085219151	-8.5016448695185964	-0.0029255254957772821	-0.9999612051431771	0.008308399916864391	1.0277170637237041	0	0	0	1	1	0.9999966457542786	0.0012754763435745588	-0.0022542493848680678	-1.8248105375952739	0.0022541091367573873	0.00011138428922060717	0.99999745328952727	-9.0814053950816653	0.0012757241832710561	-0.99999918037648261	0.00010850885273056227	1.0424511275784045	0	0	0	1	0.43100000000000005	OK
window_kf	1	1	189	0	window_non_vertex_keyframe	0.96909664435569054	0.0013954280292631724	0.24667741420558853	-2.8511908467938731	-0.24667051997814482	0.014856755280141489	0.96898551660809562	-8.7070626708629675	-0.0023126764261655122	-0.99988865860312726	0.0147418426455692	0.99280358307319294	0	0	0	1	1	0.9999966457542786	0.0012754763435745588	-0.0022542493848680678	-1.8248105375952739	0.0022541091367573873	0.00011138428922060717	0.99999745328952727	-9.0814053950816653	0.0012757241832710561	-0.99999918037648261	0.00010850885273056227	1.0424511275784045	0	0	0	1	0.041000000000000002	OK
window_kf	1	1	190	0	window_non_vertex_keyframe	0.96875740250578435	0.0010414780214229521	0.24800808537984537	-3.0343592267050448	-0.24799966913732235	0.013314651453085365	0.96866861421461459	-8.6808126434373634	-0.0022932941426329276	-0.99991081371301005	0.013156953361687498	0.99927761139628113	0	0	0	1	1	0.9999966457542786	0.0012754763435745588	-0.0022542493848680678	-1.8248105375952739	0.0022541091367573873	0.00011138428922060717	0.99999745328952727	-9.0814053950816653	0.0012757241832710561	-0.99999918037648261	0.00010850885273056227	1.0424511275784045	0	0	0	1	0.56300000000000006	LOW
window_kf	1	1	191	1	balanced_coverage_sample	0.94333066274930155	0.00012563599189962388	0.33185425254554302	-3.59840525045374	-0.33184299913559973	0.0086011227717230632	0.94329541746568268	-8.3712542927656557	-0.0027358073130349103	-0.99996300176689712	0.0081553942689889594	1.0285973507075914	0	0	0	1	1	0.99999861430600256	0.0016641419002590089	4.492004622480561e-05	-2.3722242173746593	-4.5214479103994343e-05	0.00017689054904845272	0.99999998333269213	-9.1361033391817852	0.0016641339265906037	-0.99999859966975424	0.00017696554724145599	1.0421817597285028	0	0	0	1	0.35300000100000001	OK
window_kf	1	1	192	0	window_non_vertex_keyframe	0.94348061899030033	-0.00092859020304704443	0.33142640104541227	-3.8308702734910272	-0.33140737479241106	0.0084318909279240441	0.94345008089913396	-8.3176091687814839	-0.0036706297664361801	-0.99996401982052063	0.0076475840304866746	1.0312765399611934	0	0	0	1	1	0.99999861430600256	0.0016641419002590089	4.492004622480561e-05	-2.3722242173746593	-4.5214479103994343e-05	0.00017689054904845272	0.99999998333269213	-9.1361033391817852	0.0016641339265906037	-0.99999859966975424	0.00017696554724145599	1.0421817597285028	0	0	0	1	0.38199999900000003	OK
window_kf	1	1	194	0	window_non_vertex_keyframe	0.9518079278537861	0.0015159342224978084	0.30669100152778334	-4.4033181491071778	-0.30668597222428079	0.012269266784961527	0.95173167412533233	-8.26950478332828	-0.0023201111028496868	-0.99992358059803388	0.012142901155734291	1.0112690056556244	0	0	0	1	1	0.99999929598719139	0.0011860101620866661	3.7483556564299469e-05	-2.9302009641949938	-3.7613241131606578e-05	0.00010932312532303649	0.99999999331684919	-9.191935221442348	0.0011860060563408294	-0.99999929071392335	0.00010936765804436723	1.0418636452267356	0	0	0	1	0.67100000000000004	LOW
window_kf	1	1	195	1	balanced_coverage_sample	0.94393479362878718	-0.0015721902293643619	0.33012820781457264	-4.7828405003762002	-0.33011010899857546	0.0070079571682113637	0.94391641816067473	-8.0915419859409248	-0.0037975405103517317	-0.99997420804449322	0.0060960587153529658	1.0436545485621238	0	0	0	1	1	0.99999991705865932	0.00040726200491992257	4.5093071470159174e-06	-3.5390805747975294	-4.525602940952389e-06	4.0012134823984627e-05	0.99999999918927407	-9.252755120088727	0.00040726182416273916	-0.99999991626834073	4.0013974611451776e-05	1.0414946269048972	0	0	0	1	0.17400000000000002	OK
window_kf	1	1	196	0	window_non_vertex_keyframe	0.94320082284223261	-0.0016870454381751401	0.33221884604493002	-5.1729843873565589	-0.33219616681698921	0.0079507085822717906	0.94317680897334377	-7.9981326726342168	-0.0042325573634129122	-0.99996696950985819	0.0069386848491696518	1.0408189158895085	0	0	0	1	1	0.9999997430763371	0.00071683126387450604	4.4579964453284049e-07	-4.1756938198462139	-4.9860173201299318e-07	7.3660236725748402e-05	0.99999999728696032	-9.3163281904760655	0.00071683122909200711	-0.99999974036352057	7.3660575214000207e-05	1.0410669411168691	0	0	0	1	0.8610000000000001	LOW
window_kf	1	1	197	0	window_non_vertex_keyframe	0.94297507873659392	-0.0019315102657128866	0.33285773259728846	-5.3176082713546426	-0.33283527510668276	0.0075130298585389214	0.94295505408635683	-7.9620472764609227	-0.0043220974507226333	-0.99996991137255631	0.0064417251717461613	1.0435891367566339	0	0	0	1	1	0.9999997430763371	0.00071683126387450604	4.4579964453284049e-07	-4.1756938198462139	-4.9860173201299318e-07	7.3660236725748402e-05	0.99999999728696032	-9.3163281904760655	0.00071683122909200711	-0.99999974036352057	7.3660575214000207e-05	1.0410669411168691	0	0	0	1	0.47000000100000006	OK
window_kf	1	1	198	1	corner_3d_vertex	0.93546386772403478	-0.0014950778372043172	0.35341918018841378	-5.7152322631838821	-0.35339952764065408	0.0074052701330435851	0.9354431761671147	-7.8582360931260435	-0.004015724860145474	-0.99997146295107708	0.0063990028387442069	1.0455189505755911	0	0	0	1	1	0.9999997430763371	0.00071683126387450604	4.4579964453284049e-07	-4.1756938198462139	-4.9860173201299318e-07	7.3660236725748402e-05	0.99999999728696032	-9.3163281904760655	0.00071683122909200711	-0.99999974036352057	7.3660575214000207e-05	1.0410669411168691	0	0	0	1	0.25699999900000003	OK
window_kf	1	1	199	0	window_non_vertex_keyframe	0.94518400433306071	-0.0019969609364477447	0.32653209658460675	-5.7060369549928076	-0.32650708866061173	0.008024362706792236	0.94516069038948181	-7.8682244133427215	-0.0045076609557779534	-0.99996581029061593	0.0069324773738982104	1.042524283071101	0	0	0	1	1	0.9999997430763371	0.00071683126387450604	4.4579964453284049e-07	-4.1756938198462139	-4.9860173201299318e-07	7.3660236725748402e-05	0.99999999728696032	-9.3163281904760655	0.00071683122909200711	-0.99999974036352057	7.3660575214000207e-05	1.0410669411168691	0	0	0	1	0.71900000000000008	LOW
window_kf	1	1	200	0	window_non_vertex_keyframe	0.95179498267542184	-0.0030202654460117911	0.30672004980198025	-5.7124840140874893	-0.30668550407012873	0.0085781099984361467	0.9517722509204114	-7.879501504537771	-0.0055056831678549668	-0.99995864615767505	0.0072383304266136241	1.0413546374268097	0	0	0	1	1	0.99999994617269206	0.00032810761115259035	9.4642427228563974e-08	-4.8195301278409817	-1.0386122850647439e-07	2.8096866227023484e-05	0.99999999960527797	-9.3806069779940842	0.00032810760836392337	-0.99999994577797935	2.8096898792304414e-05	1.0406369133019073	0	0	0	1	0.63400000000000001	LOW
window_kf	1	1	201	0	window_non_vertex_keyframe	0.95824430363343316	-0.0041019776541017447	0.28592136739565699	-5.7227358178439598	-0.28587465781059856	0.0093293833049803362	0.95822160413383628	-7.8997201711232741	-0.0065980736393526918	-0.99994806684471071	0.007767176950197182	1.0365336695498415	0	0	0	1	1	0.99999994617269206	0.00032810761115259035	9.4642427228563974e-08	-4.8195301278409817	-1.0386122850647439e-07	2.8096866227023484e-05	0.99999999960527797	-9.3806069779940842	0.00032810760836392337	-0.99999994577797935	2.8096898792304414e-05	1.0406369133019073	0	0	0	1	0.24800000000000003	OK
window_kf	1	1	202	1	balanced_coverage_sample	0.94706517137368174	-0.0019841199865727258	0.32103523862469963	-6.1550486694261384	-0.32101237210327827	0.0075873997816220014	0.94704460735552509	-7.7707497140980477	-0.0043148728330640179	-0.9999692468433381	0.0065488350110352103	1.0468690509812806	0	0	0	1	1	0.99999994617269206	0.00032810761115259035	9.4642427228563974e-08	-4.8195301278409817	-1.0386122850647439e-07	2.8096866227023484e-05	0.99999999960527797	-9.3806069779940842	0.00032810760836392337	-0.99999994577797935	2.8096898792304414e-05	1.0406369133019073	0	0	0	1	0.31299999900000003	OK
window_kf	1	1	203	0	window_non_vertex_keyframe	0.94814796143969438	-0.0021689653144261745	0.31782186647116784	-6.3628754717543679	-0.31779606109708919	0.0079848474293560678	0.94812546941989995	-7.7285271321286686	-0.0045942103703812374	-0.99996576831459327	0.0068815281789700589	1.0457216343340778	0	0	0	1	1	0.99999978420067359	-0.00065696164501694043	-5.4529742943287829e-08	-5.51413815932864	1.2571506058378645e-08	-6.3867106920985307e-05	0.9999999979604961	-9.4498976277512376	-0.00065696164715972161	-0.99999978216117114	-6.3867084879509349e-05	1.0401793378923267	0	0	0	1	0.911000001	LOW
window_kf	1	1	204	0	window_non_vertex_keyframe	0.94840443703468891	-0.0021939894188128944	0.31705553176587992	-6.5140094050389266	-0.31703154370384395	0.0075509932385036116	0.94838493387330358	-7.6984295869397119	-0.0044748306864738976	-0.99996908397787099	0.0064658316390995701	1.0487133019023311	0	0	0	1	1	0.99999978420067359	-0.00065696164501694043	-5.4529742943287829e-08	-5.51413815932864	1.2571506058378645e-08	-6.3867106920985307e-05	0.9999999979604961	-9.4498976277512376	-0.00065696164715972161	-0.99999978216117114	-6.3867084879509349e-05	1.0401793378923267	0	0	0	1	0.49300000000000005	OK
