epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787235372,294,5808700,8358052,1582212,0.00,0.00,3.16,0.00,27.73,0.00,0,0,1293724,230.40,15,136092,456980,72124,208892,68688,246992,stereo,1013440,chrome,810972,113998,352241,28440,112182,42111,324648,26793,799
1787235373,295,5818328,8348424,1582212,0.00,0.00,3.16,0.00,29.95,0.00,0,0,1293724,231.00,15,136092,456980,72124,208892,68688,246992,stereo,1013536,chrome,810977,113998,352241,28440,112181,42109,324648,26793,799
1787235375,297,5816340,8350412,1582212,0.00,0.00,3.13,0.00,29.99,0.00,0,0,1293728,231.40,15,136096,456980,72124,208892,68688,246992,stereo,1013740,chrome,810980,114002,352241,28440,112183,42112,324648,26793,799
1787235376,298,5817416,8349336,1582212,0.00,0.00,3.11,0.00,28.67,0.05,0,0,1293728,231.90,15,136096,456980,72124,208892,68688,246992,stereo,1014032,chrome,810975,114001,352241,28440,112183,42112,324648,26793,799
1787235377,299,5821772,8344980,1582212,0.00,0.00,3.11,0.00,38.81,0.00,0,0,1293728,231.60,15,136096,456980,72124,208892,68688,246992,stereo,1016904,chrome,810959,113991,352231,28440,112180,42109,324648,26793,788
1787235379,301,5825404,8341348,1582212,0.00,0.00,3.63,0.00,36.76,0.00,0,0,1293728,232.20,15,136096,456980,72124,208892,68688,246992,stereo,1014732,chrome,810962,113991,352231,28440,112182,42111,324648,26793,788
1787235380,302,5823856,8342896,1582212,0.00,0.00,3.52,0.00,29.30,0.05,0,0,1293728,232.60,15,136096,456980,72124,208892,68688,246992,stereo,1014420,chrome,810952,113991,352231,28440,112184,42110,324648,26793,788
1787235381,303,5819268,8347484,1582212,0.00,0.00,3.52,0.00,29.68,0.00,0,0,1294520,232.30,15,136096,457772,72124,208892,68688,247784,stereo,1014472,chrome,811745,113991,353023,28440,112183,42111,325440,26793,788
1787235382,304,5812072,8354680,1582212,0.00,0.00,3.42,0.00,30.47,0.00,0,0,1294520,232.70,15,136096,457772,72124,208892,68688,247784,stereo,1014188,chrome,811751,113991,353023,28440,112182,42112,325440,26793,788
1787235384,306,5819548,8347204,1582212,0.00,0.00,3.34,0.00,28.08,0.05,0,0,1294520,233.10,15,136096,457772,72124,208892,68688,247784,stereo,1014200,chrome,811752,113991,353023,28440,112181,42110,325440,26793,788
1787235385,307,5816984,8349768,1582212,0.00,0.00,3.34,0.00,28.90,0.00,0,0,1294648,233.50,15,136096,457772,72124,209020,68688,247784,stereo,1014424,chrome,811748,113990,353020,28440,112193,42110,325440,26793,786
1787235386,308,5817940,8348812,1582212,0.00,0.00,3.28,0.00,32.75,0.00,0,0,1297220,233.40,15,136096,460332,72124,209024,68696,247784,stereo,1013176,chrome,814322,113990,355580,28440,112195,42118,328000,26793,786
1787235387,309,5820348,8346404,1582212,0.00,0.00,3.28,0.00,31.05,0.00,0,0,1297808,233.90,15,136464,460332,72124,209244,68696,247784,stereo,1013364,chrome,814916,114358,355580,28440,112418,42120,328000,26793,786
1787235389,311,5824060,8342692,1582212,0.00,0.00,3.23,0.00,29.33,0.05,0,0,1298340,234.30,15,136464,460864,72124,209244,68696,247808,stereo,1013320,chrome,815479,114358,356152,28440,112418,42119,328572,26793,786
1787235390,312,5828384,8338368,1582212,0.00,0.00,3.19,0.00,29.20,0.00,0,0,1298088,234.50,15,136552,460524,72124,209244,68696,247808,stereo,1013160,chrome,815699,114446,356280,28440,112419,42120,328700,26793,786
1787235391,313,5830420,8336332,1582212,0.00,0.00,3.19,0.00,28.86,0.00,0,0,1298596,234.20,15,136552,461032,72124,209244,68696,247808,stereo,1013348,chrome,815699,114445,356280,28440,112418,42118,328700,26793,786
1787235392,314,5832128,8334624,1582212,0.00,0.00,3.15,0.00,32.47,0.00,0,0,1298596,234.60,15,136552,461032,72124,209244,68696,247808,stereo,1013432,chrome,815702,114446,356280,28440,112417,42118,328700,26793,786
1787235394,316,5810292,8356460,1582212,0.00,0.00,3.12,0.00,35.18,0.05,0,0,1307604,235.30,15,144168,462420,72124,209244,68696,247808,stereo,1013472,chrome,824707,122062,357668,28440,112416,42118,330088,26793,786
1787235395,317,5801788,8364964,1582212,0.00,0.00,3.12,0.00,33.13,0.00,0,0,1307228,235.70,15,144168,462044,72124,209244,68696,247808,stereo,1013476,chrome,824333,122062,357292,28440,112417,42117,329712,26793,786
1787235396,318,5822632,8344120,1582212,0.00,0.00,3.10,0.00,27.93,0.00,0,0,1307244,235.60,15,144168,462060,72124,209244,68696,247824,stereo,1013380,chrome,824350,122062,357308,28440,112416,42119,329728,26793,786
1787235397,319,5814380,8352372,1582212,0.00,0.00,3.10,0.00,32.33,0.00,0,0,1310280,236.00,15,144168,465096,72124,209244,68696,250860,stereo,1013380,chrome,824984,122062,357940,28440,112418,42119,330360,26793,786
1787235399,321,5816992,8349760,1582212,0.00,0.00,3.26,0.00,39.17,0.05,0,0,1307248,236.90,15,144168,462064,72124,209244,68696,247828,stereo,1013176,chrome,829372,122118,362280,28440,112418,42119,334700,26793,786
1787235400,322,5796884,8369868,1582212,0.00,0.00,3.39,0.00,39.69,0.00,0,0,1315272,237.10,15,144224,469988,72124,209288,68696,255752,stereo,1013368,chrome,833718,122266,366432,28440,112462,42120,338852,26793,786
1787235401,323,5798552,8368200,1582212,0.00,0.00,3.39,0.00,41.67,0.00,0,0,1324684,238.20,15,146740,476396,72124,209776,68696,262160,stereo,1013512,chrome,842175,124634,372026,28440,112949,42119,344444,26795,786
1787235403,325,5822648,8344104,1582212,0.00,0.00,3.50,0.00,36.64,0.05,0,0,1325412,239.00,15,147552,476172,72124,209916,68696,261936,stereo,1013516,chrome,842525,125446,371423,28442,113090,42118,343840,26797,786
1787235404,326,5823140,8343612,1582212,0.00,0.00,3.41,0.00,35.53,0.00,0,0,1325724,239.90,15,147552,476224,72124,210176,68696,261988,stereo,1013612,chrome,842841,125446,371475,28442,113352,42121,343892,26797,786
1787235405,327,5826392,8340360,1582212,0.00,0.00,3.41,0.00,34.56,0.00,0,0,1326712,239.70,15,147752,476932,72124,210228,68696,262348,stereo,1013600,chrome,843829,125651,372260,28442,113353,42117,344672,26797,791
1787235406,328,5830932,8335820,1582212,0.00,0.00,3.52,0.00,35.44,0.05,0,0,1327844,240.40,15,148324,477420,72124,210300,68696,262752,stereo,1013404,chrome,844866,126211,372664,28442,113428,42121,345076,26797,791
1787235408,330,5827488,8339264,1582212,0.00,0.00,3.42,0.00,32.44,0.00,0,0,1328556,241.20,15,149028,477364,72124,210300,68696,262696,stereo,1013616,chrome,845516,126915,372606,28442,113426,42119,345020,26797,789
1787235409,331,5826744,8340008,1582212,0.00,0.00,3.42,0.00,33.72,0.00,0,0,1332924,241.10,15,149256,482132,72124,209672,68696,267464,stereo,1013464,chrome,849875,127142,377374,28442,112799,42120,349788,26797,789
1787235410,332,5816756,8349996,1582212,0.00,0.00,3.53,0.00,37.22,0.05,0,0,1335688,241.80,15,149632,483716,72124,210476,68696,269048,stereo,1013208,chrome,852641,127519,378958,28442,113603,42119,351372,26797,789
1787235411,333,5820092,8346660,1582212,0.00,0.00,3.53,0.00,34.40,0.00,0,0,1335956,242.50,15,150112,483716,72124,210264,68696,269048,stereo,1013328,chrome,852914,127999,378958,28442,113390,42119,351372,26797,789
1787235413,335,5814996,8351756,1582212,0.00,0.00,3.61,0.00,35.62,0.00,0,0,1336892,243.10,15,150388,484080,72124,210560,68696,269412,stereo,1013384,chrome,854188,128240,379666,28442,113700,42139,352080,26797,789
1787235414,336,5797652,8369100,1582212,0.00,0.00,3.68,0.00,38.56,0.05,0,0,1337820,243.30,15,150852,484432,72124,210608,68760,269764,stereo,1013196,chrome,854666,128704,379674,28442,113699,42139,352088,26797,789
1787235415,337,5799360,8367392,1582212,0.00,0.00,3.68,0.00,33.57,0.00,0,0,1339552,243.80,15,150852,486056,72124,210716,68760,271388,stereo,1013292,chrome,857481,128996,381778,28442,114122,42142,354192,26797,789
1787235417,339,5796540,8370212,1582212,0.00,0.00,3.74,0.00,30.70,0.00,0,0,1340636,244.30,15,151144,486536,72124,211028,68760,271868,stereo,1013348,chrome,857611,128996,381906,28442,114124,42140,354320,26797,789
1787235418,340,5800688,8366064,1582212,0.00,0.00,3.60,0.00,34.83,0.00,0,0,1340160,244.80,15,151172,485888,72124,211172,68760,271220,stereo,1013340,chrome,857008,129024,381130,28442,114263,42139,353544,26797,789
1787235419,341,5804968,8361784,1582212,0.00,0.00,3.60,0.00,31.97,0.05,0,0,1340340,244.60,15,151368,486256,72124,210788,68760,271588,stereo,1013288,chrome,857187,129220,381498,28442,113881,42141,353912,26797,789
1787235420,342,5809932,8356820,1582212,0.00,0.00,3.49,0.00,32.01,0.00,0,0,1340716,245.20,15,151420,486256,72124,211112,68760,271588,stereo,1013508,chrome,857562,129272,381498,28442,114204,42140,353912,26797,789
1787235422,344,5748252,8418500,1582212,0.00,0.00,3.58,0.00,38.17,0.00,0,0,1341268,245.80,15,151820,486408,72124,211112,68760,271740,stereo,1013664,chrome,858103,129672,381647,28440,114201,42139,354064,26793,789
1787235423,345,5748208,8418544,1582212,0.00,0.00,3.58,0.00,33.18,0.05,0,0,1342008,246.20,15,151836,486676,72124,211568,68760,272008,stereo,1013788,chrome,858844,129687,381915,28440,114659,42141,354332,26793,789
1787235424,346,5759928,8406824,1582212,0.00,0.00,3.48,0.00,30.41,0.00,0,0,1342016,246.00,15,151844,486676,72124,211568,68760,272008,stereo,1014108,chrome,858842,129695,381915,28440,114658,42139,354332,26793,789
1787235425,347,5753580,8413172,1582212,0.00,0.00,3.48,0.00,36.21,0.05,0,0,1344776,246.60,15,154396,486880,72124,211568,68764,272212,stereo,1014204,chrome,861604,132248,382119,28440,114657,42143,354536,26793,789
1787235427,349,5755416,8411336,1582212,0.00,0.00,3.57,0.00,32.74,0.00,0,0,1344912,247.00,15,154516,486880,72124,211568,68780,272212,stereo,1014180,chrome,861733,132365,382119,28440,114656,42149,354536,26793,789
1787235428,350,5754292,8412460,1582212,0.00,0.00,3.47,0.00,31.64,0.00,0,0,1344912,246.90,15,154516,486880,72124,211568,68780,272212,stereo,1014624,chrome,861728,132365,382119,28440,114657,42149,354536,26793,789
1787235429,351,5747656,8419096,1582212,0.00,0.00,3.47,0.00,35.63,0.05,0,0,1350840,247.40,15,157080,491168,72124,210644,68780,275856,stereo,1014940,chrome,867054,134929,385807,28440,113732,42151,358224,26793,789
1787235431,353,5753372,8413380,1582212,0.00,0.00,3.56,0.00,47.48,0.00,0,0,1350240,247.80,15,157080,490568,72124,210644,68780,275856,stereo,1017296,chrome,865165,134929,383911,28440,113732,42147,356328,26793,789
1787235432,354,5759588,8407164,1582212,0.00,0.00,4.00,0.00,29.25,0.05,0,0,1350244,248.30,15,157080,490568,72124,210648,68780,275856,stereo,1016476,chrome,867064,134929,385807,28440,113735,42148,358224,26793,789
1787235433,355,5750364,8416388,1582212,0.00,0.00,4.00,0.00,31.64,0.00,0,0,1350244,248.20,15,157080,490568,72124,210648,68780,275856,stereo,1016416,chrome,867062,134929,385807,28440,113736,42151,358224,26793,789
1787235434,356,5749060,8417692,1582212,0.00,0.00,3.82,0.00,33.52,0.00,0,0,1350244,248.60,15,157080,490568,72124,210648,68780,275856,stereo,1016200,chrome,865166,134929,383911,28440,113736,42148,356328,26793,789
1787235436,358,5747936,8418816,1582212,0.00,0.00,3.67,0.00,31.41,0.05,0,0,1350244,249.00,15,157080,490568,72124,210648,68780,275856,stereo,1015768,chrome,867057,134929,385807,28440,113738,42149,358224,26793,789
1787235437,359,5754048,8412704,1582212,0.00,0.00,3.67,0.00,31.40,0.00,0,0,1350244,249.50,15,157080,490568,72124,210648,68780,275856,stereo,1015768,chrome,867062,134929,385807,28440,113734,42148,358224,26793,789
1787235438,360,5746536,8420216,1582212,0.00,0.00,3.55,0.00,35.23,0.00,0,0,1351204,249.30,15,157080,491372,72124,210804,68780,276660,stereo,1014516,chrome,868022,134929,386611,28440,113890,42148,359028,26793,789
1787235439,361,5765384,8401368,1582212,0.00,0.00,3.55,0.00,35.01,0.00,0,0,1351292,249.90,15,157080,491460,72124,210804,68780,276748,stereo,1014760,chrome,868105,134929,386699,28440,113893,42149,359116,26793,789
1787235441,363,5769348,8397404,1582212,0.00,0.00,3.63,0.00,29.16,0.05,0,0,1351784,250.40,15,157080,491904,72124,210852,68780,277192,stereo,1014808,chrome,868612,134929,387147,28440,113940,42151,359564,26793,789
1787235442,364,5764372,8402380,1582212,0.00,0.00,3.51,0.00,33.60,0.00,0,0,1352052,250.00,15,157080,491908,72124,211120,68780,277196,stereo,1015236,chrome,868869,134929,387147,28440,114209,42150,359564,26793,789
1787235443,365,5767792,8398960,1582212,0.00,0.00,3.51,0.00,30.86,0.00,0,0,1352052,250.30,15,157080,491908,72124,211120,68780,277196,stereo,1015228,chrome,868873,134929,387147,28440,114207,42147,359564,26793,789
1787235444,366,5771216,8395536,1582212,0.00,0.00,3.42,0.00,30.60,0.00,0,0,1350160,250.70,15,157080,490012,72124,211124,68780,277196,stereo,1015612,chrome,868876,134929,387147,28440,114211,42148,359564,26793,789
1787235446,368,5766044,8400708,1582212,0.00,0.00,3.34,0.00,34.31,0.05,0,0,1352168,251.20,15,157080,492020,72124,211124,68780,277308,stereo,1015916,chrome,867087,134929,385363,28440,114212,42150,357780,26793,789
1787235447,369,5766584,8400168,1582212,0.00,0.00,3.34,0.00,30.20,0.00,0,0,1352168,250.90,15,157080,492020,72124,211124,68780,277308,stereo,1015940,chrome,868990,134929,387259,28440,114212,42149,359676,26793,789
1787235448,370,5765676,8401076,1582212,0.00,0.00,3.28,0.00,28.54,0.00,0,0,1352168,251.30,15,157080,492020,72124,211124,68780,277308,stereo,1016380,chrome,868982,134929,387259,28440,114214,42149,359676,26793,789
1787235450,372,5754860,8411892,1582212,0.00,0.00,3.28,0.00,31.79,0.05,0,0,1352176,251.60,15,157080,492020,72124,211132,68780,277308,stereo,1016544,chrome,867097,134929,385363,28440,114222,42149,357780,26793,789
1787235451,373,5758648,8408104,1582212,0.00,0.00,3.23,0.00,30.45,0.00,0,0,1352176,251.90,15,157080,492020,72124,211132,68780,277308,stereo,1016496,chrome,868995,134929,387259,28440,114221,42150,359676,26793,789
1787235452,374,5762628,8404124,1582212,0.00,0.00,3.19,0.00,31.74,0.00,0,0,1352176,251.70,15,157080,492020,72124,211132,68780,277308,stereo,1016844,chrome,868996,134929,387259,28440,114222,42151,359676,26793,789
1787235453,375,5767932,8398820,1582212,0.00,0.00,3.19,0.00,32.54,0.05,0,0,1351492,252.00,15,157080,492020,72124,210448,68780,277308,stereo,1017144,chrome,866825,134929,385363,28440,113948,42150,357780,26793,789
1787235455,377,5765828,8400924,1582212,0.00,0.00,3.15,0.00,29.08,0.00,0,0,1351904,252.50,15,157080,492020,72124,210860,68780,277308,stereo,1016928,chrome,868720,134929,387259,28440,113947,42147,359676,26793,789
1787235456,378,5771604,8395148,1582212,0.00,0.00,3.12,0.00,30.40,0.00,0,0,1351908,252.80,15,157080,492020,72124,210864,68780,277308,stereo,1017128,chrome,868732,134928,387259,28440,113953,42150,359676,26793,789
1787235457,379,5764592,8402160,1582212,0.00,0.00,3.12,0.00,34.60,0.05,0,0,1351908,252.50,15,157080,492020,72124,210864,68780,277308,stereo,1017468,chrome,868721,134929,387259,28440,113952,42150,359676,26793,789
1787235458,380,5787264,8379488,1582212,0.00,0.00,3.10,0.00,36.87,0.00,0,0,1351908,252.80,15,157080,492020,72124,210864,68780,277308,stereo,1017808,chrome,868729,134929,387259,28440,113952,42148,359676,26793,789
1787235460,382,5794348,8372404,1582212,0.00,0.00,3.08,0.00,31.03,0.00,0,0,1351908,253.10,15,157080,492020,72124,210864,68780,277308,stereo,1018548,chrome,868724,134929,387259,28440,113952,42148,359676,26793,789
1787235461,383,5792300,8374452,1582212,0.00,0.00,3.08,0.00,32.18,0.00,0,0,1351908,253.60,15,157080,492020,72124,210864,68780,277308,stereo,1018836,chrome,868732,134929,387259,28440,113954,42150,359676,26793,789
1787235462,384,5796324,8370428,1582212,0.00,0.00,3.06,0.00,30.66,0.05,0,0,1351908,253.40,15,157080,492020,72124,210864,68780,277308,stereo,1018952,chrome,868722,134929,387259,28440,113953,42149,359676,26793,789
1787235463,385,5800832,8365920,1582212,0.00,0.00,3.06,0.00,29.14,0.00,0,0,1352884,253.70,15,157332,492744,72124,210864,68780,278032,stereo,1018592,chrome,870293,135180,389299,28440,113224,42150,361716,26793,789
1787235465,387,5774584,8392168,1582212,0.00,0.00,3.05,0.00,40.20,0.00,0,0,1354536,254.20,15,157332,494692,72124,210568,68780,278160,stereo,1018764,chrome,871346,135181,389931,28440,113655,42148,362348,26793,789
1787235466,388,5780520,8386232,1582212,0.00,0.00,3.40,0.00,35.71,0.00,0,0,1353224,253.90,15,157332,493380,72124,210568,68780,278160,stereo,1019228,chrome,870036,135181,388619,28440,113655,42150,361036,26793,789
1787235467,389,5815120,8351632,1582212,0.00,0.00,3.40,0.00,31.90,0.05,0,0,1353224,254.30,15,157332,493380,72124,210568,68780,278160,stereo,1020788,chrome,870053,135181,388622,28442,113656,42148,361036,26797,789
1787235469,391,5816488,8350264,1582212,0.00,0.00,3.33,0.00,30.78,0.00,0,0,1353232,254.80,15,157332,493384,72124,210572,68780,278164,stereo,1022508,chrome,870065,135181,388626,28442,113661,42149,361040,26797,789
1787235470,392,5813500,8353252,1582212,0.00,0.00,3.27,0.00,33.20,0.00,0,0,1352496,255.10,15,157332,493384,72124,209836,68780,278164,stereo,1024372,chrome,870064,135181,388626,28442,113664,42151,361040,26797,789
1787235471,393,5811380,8355372,1582212,0.00,0.00,3.27,0.00,31.71,0.00,0,0,1352492,254.80,15,157332,493384,72124,209832,68780,278164,stereo,1025792,chrome,869320,135181,388626,28442,112921,42148,361040,26797,789
1787235472,394,5815080,8351672,1582212,0.00,0.00,3.22,0.00,31.03,0.05,0,0,1353228,255.10,15,157332,493384,72124,210568,68780,278164,stereo,1027020,chrome,869383,135181,388690,28442,112922,42150,361104,26797,789
1787235474,396,5807528,8359224,1582212,0.00,0.00,3.72,0.00,45.88,0.00,0,0,1353292,255.50,15,157332,493448,72124,210568,68780,278228,stereo,1028892,chrome,870118,135181,388690,28442,113657,42150,361104,26797,789
1787235475,397,5800936,8365816,1582212,0.00,0.00,3.72,0.00,30.93,0.00,0,0,1353292,255.30,15,157332,493448,72124,210568,68780,278228,stereo,1028196,chrome,870122,135181,388690,28442,113659,42151,361104,26797,789
1787235476,398,5812408,8354344,1582212,0.00,0.00,3.59,0.00,31.15,0.00,0,0,1353292,255.50,15,157332,493448,72124,210568,68780,278228,stereo,1028912,chrome,870120,135181,388690,28442,113656,42149,361104,26797,789
1787235477,399,5807432,8359320,1582212,0.00,0.00,3.59,0.00,32.74,0.05,0,0,1353292,256.00,15,157332,493448,72124,210568,68780,278228,stereo,1028576,chrome,870121,135181,388690,28442,113655,42148,361104,26797,789
1787235479,401,5812464,8354288,1582212,0.00,0.00,3.48,0.00,32.69,0.00,0,0,1352556,256.20,15,157332,493448,72124,209832,68780,278228,stereo,1027100,chrome,869416,135181,388718,28442,112920,42149,361132,26797,789
1787235480,402,5809252,8357500,1582212,0.00,0.00,3.39,0.00,30.63,0.00,0,0,1352584,255.90,15,157332,493476,72124,209832,68780,278256,stereo,1027180,chrome,869414,135181,388718,28442,112920,42148,361132,26797,789
1787235481,403,5804360,8362392,1582212,0.00,0.00,3.39,0.00,31.25,0.05,0,0,1353320,256.30,15,157332,493476,72124,210568,68780,278256,stereo,1027228,chrome,870150,135181,388717,28442,113658,42149,361132,26795,789
1787235483,405,5765444,8401308,1582212,0.00,0.00,3.50,0.00,34.25,0.00,0,0,1353332,256.50,15,157332,493484,72124,210572,68780,278264,stereo,1027288,chrome,870154,135181,388723,28440,113660,42150,361140,26793,789
1787235484,406,5768520,8398232,1582212,0.00,0.00,3.41,0.00,30.64,0.00,0,0,1353332,256.90,15,157332,493484,72124,210572,68780,278264,stereo,1027096,chrome,870146,135181,388723,28440,113660,42148,361140,26793,789
1787235485,407,5762752,8404000,1582212,0.00,0.00,3.41,0.00,29.80,0.00,0,0,1353332,256.60,15,157332,493484,72124,210572,68780,278264,stereo,1027096,chrome,870151,135181,388723,28440,113662,42151,361140,26793,789
1787235486,408,5763676,8403076,1582212,0.00,0.00,3.33,0.00,32.46,0.05,0,0,1352596,257.10,15,157332,493484,72124,209836,68780,278264,stereo,1027388,chrome,870152,135181,388723,28440,113659,42148,361140,26793,789
1787235488,410,5762524,8404228,1582212,0.00,0.00,3.27,0.00,30.31,0.00,0,0,1352596,257.20,15,157332,493484,72124,209836,68780,278264,stereo,1027352,chrome,869422,135181,388723,28440,112925,42151,361140,26793,789
1787235489,411,5763816,8402936,1582212,0.00,0.00,3.27,0.00,32.68,0.05,0,0,1353384,257.60,15,157332,493484,72124,210572,68780,278264,stereo,1027324,chrome,869408,135181,388721,28440,112924,42149,361140,26793,787
1787235490,412,5784696,8382056,1582212,0.00,0.00,3.22,0.00,30.67,0.00,0,0,1353384,257.30,15,157332,493484,72124,210572,68780,278264,stereo,1027332,chrome,870148,135180,388721,28440,113658,42148,361140,26793,787
1787235491,413,5784960,8381792,1582212,0.00,0.00,3.22,0.00,29.93,0.00,0,0,1353384,257.60,15,157332,493484,72124,210572,68780,278264,stereo,1026636,chrome,870150,135181,388721,28440,113659,42149,361140,26793,787
1787235493,415,5770944,8395808,1582212,0.00,0.00,3.18,0.00,31.70,0.00,0,0,1353384,257.90,15,157332,493484,72124,210572,68780,278264,stereo,1028108,chrome,870146,135180,388721,28440,113659,42149,361140,26793,787
1787235494,416,5767260,8399492,1582212,0.00,0.00,3.15,0.00,30.80,0.05,0,0,1353452,257.60,15,157332,493552,72124,210572,68780,278332,stereo,1027788,chrome,870213,135181,388793,28440,113658,42149,361212,26793,787
1787235495,417,5773496,8393256,1582212,0.00,0.00,3.15,0.00,32.58,0.00,0,0,1352724,258.00,15,157332,493560,72124,209836,68780,278340,stereo,1027812,chrome,869490,135180,388797,28440,112925,42151,361216,26793,787
1787235497,419,5771508,8395244,1582212,0.00,0.00,3.12,0.00,30.53,0.00,0,0,1352724,258.30,15,157332,493560,72124,209836,68780,278340,stereo,1027712,chrome,869488,135180,388797,28440,112923,42149,361216,26793,787
1787235498,420,5786224,8380528,1582212,0.00,0.00,3.10,0.00,30.40,0.05,0,0,1353516,258.60,15,157332,493616,72124,210572,68780,278396,stereo,1027712,chrome,870279,135180,388853,28440,113661,42151,361272,26793,787
1787235499,421,5772276,8394476,1582212,0.00,0.00,3.10,0.00,32.48,0.00,0,0,1362436,258.30,15,163220,496648,72124,210572,68780,279296,stereo,1026976,chrome,879199,141068,391885,28440,113659,42148,364304,26793,787
1787235500,422,5769688,8397064,1582212,0.00,0.00,3.08,0.00,31.08,0.00,0,0,1362444,258.70,15,163220,496656,72124,210572,68780,279304,stereo,1027216,chrome,879202,141068,391893,28440,113659,42149,364312,26793,787
1787235502,424,5781024,8385728,1582212,0.00,0.00,3.06,0.00,33.16,0.05,0,0,1362048,259.00,15,163184,496584,72124,210536,68780,279268,stereo,1027240,chrome,881810,141165,392087,28454,113825,42608,364312,26970,805
1787235503,425,5793916,8372836,1582212,0.00,0.00,3.06,0.00,30.96,0.00,3,0,1361240,259.30,15,163184,496584,72124,209800,68744,279268,stereo,1026968,chrome,881766,141165,392087,28454,113826,42592,364312,26970,805
1787235504,426,5802364,8364388,1582212,0.00,0.00,3.05,0.00,29.40,0.00,0,0,1361176,259.10,15,163184,496520,72124,209800,68744,279268,stereo,1026972,chrome,881028,141161,392086,28454,113092,42597,364312,26970,803
1787235505,427,5787100,8379652,1582212,0.00,0.00,3.05,0.00,34.17,0.05,0,0,1361336,259.40,15,163120,496456,72124,210472,68680,279204,stereo,1027904,chrome,881047,141161,392078,28454,113089,42591,364312,26970,795
1787235507,429,5783520,8383232,1582212,0.00,0.00,3.22,0.00,35.12,0.00,0,0,1361148,259.70,15,163120,496456,72124,210476,68680,279204,stereo,1027308,chrome,881713,141160,392082,28454,113826,42588,364316,26970,795
1787235508,430,5788760,8377992,1582212,0.00,0.00,3.18,0.00,32.43,0.00,0,0,1361152,259.40,15,163120,496460,72124,210476,68680,279208,stereo,1027684,chrome,881713,141160,392082,28454,113823,42586,364316,26970,795
1787235509,431,5787764,8378988,1582212,0.00,0.00,3.18,0.00,32.96,0.05,0,0,1361152,259.70,15,163120,496460,72124,210476,68680,279208,stereo,1027640,chrome,881725,141161,392082,28454,113824,42587,364316,26970,795
1787235510,432,5790232,8376520,1582212,0.00,0.00,3.15,0.00,33.81,0.00,0,0,1361152,260.20,15,163120,496460,72124,210476,68680,279208,stereo,1027736,chrome,881721,141161,392082,28454,113826,42589,364316,26970,795
1787235512,434,5800300,8366452,1582212,0.00,0.00,3.12,0.00,34.36,0.00,0,0,1360416,260.50,15,163120,496460,72124,209740,68680,279208,stereo,1028764,chrome,880986,141161,392082,28454,113092,42591,364316,26970,795
1787235513,435,5802176,8364576,1582212,0.00,0.00,3.12,0.00,32.04,0.00,0,0,1360416,260.10,15,163120,496460,72124,209740,68680,279208,stereo,1030672,chrome,880995,141160,392082,28454,113093,42592,364316,26970,795
1787235514,436,5790556,8376196,1582212,0.00,0.00,3.82,0.00,44.69,0.05,0,0,1361348,260.70,15,163120,496656,72124,210476,68680,279404,stereo,1032256,chrome,881870,141161,392970,28454,113090,42590,365204,26970,795
1787235516,438,5793616,8373136,1582212,0.00,0.00,3.67,0.00,31.72,0.00,0,0,1362040,260.90,15,163120,497348,72124,210476,68680,280096,stereo,1030536,chrome,882611,141160,392970,28454,113826,42588,365204,26970,795
1787235517,439,5793824,8372928,1582212,0.00,0.00,3.67,0.00,29.77,0.00,0,0,1362040,261.20,15,163120,497348,72124,210476,68680,280096,stereo,1030572,chrome,882612,141160,392970,28454,113825,42588,365204,26970,795
1787235518,440,5794672,8372080,1582212,0.00,0.00,3.55,0.00,29.99,0.00,0,0,1362040,260.80,15,163120,497348,72124,210476,68680,280096,stereo,1030512,chrome,882612,141161,392970,28454,113827,42589,365204,26970,795
1787235519,441,5794152,8372600,1582212,0.00,0.00,3.55,0.00,30.54,0.05,0,0,1361308,261.10,15,163120,497348,72124,209744,68680,280096,stereo,1029188,chrome,882618,141161,392970,28454,113833,42591,365204,26970,795
1787235521,443,5800328,8366424,1582212,0.00,0.00,3.45,0.00,32.98,0.00,0,0,1361308,261.40,15,163120,497348,72124,209744,68680,280096,stereo,1029372,chrome,881880,141161,392970,28454,113095,42593,365204,26970,795
1787235522,444,5827400,8339352,1582212,0.00,0.00,3.37,0.00,32.82,0.00,0,0,1362044,261.10,15,163120,497348,72124,210480,68680,280096,stereo,1029380,chrome,881897,141161,392974,28455,113098,42593,365204,26973,795
1787235523,445,5827900,8338852,1582212,0.00,0.00,3.37,0.00,31.34,0.05,0,0,1362044,261.40,15,163120,497348,72124,210480,68680,280096,stereo,1029384,chrome,882616,141161,392974,28455,113833,42588,365204,26973,795
1787235524,446,5833676,8333076,1582212,0.00,0.00,3.30,0.00,30.55,0.00,0,0,1362044,261.60,15,163120,497348,72124,210480,68680,280096,stereo,1029396,chrome,882626,141161,392974,28455,113830,42587,365204,26973,795
