epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787417193,305,4824644,9342108,1536740,0.00,0.00,3.75,0.00,33.87,0.05,2,0,1495108,343.30,15,211284,567920,72180,223968,69056,291456,stereo,800732,chrome,1008096,189195,463505,28459,122286,42525,435488,27233,784
1787417195,307,4824884,9341868,1536740,0.00,0.00,3.61,0.00,38.66,0.00,0,0,1496524,343.70,15,212512,570248,72180,221828,69056,291456,stereo,800732,chrome,1009375,190423,465693,28459,120147,42524,437676,27233,784
1787417196,308,4814576,9352176,1536740,0.00,0.00,3.61,0.00,41.97,0.00,0,0,1497196,344.00,15,213020,570564,72180,221676,69056,291456,stereo,800732,chrome,1010004,190931,465966,28459,119995,42524,437948,27233,784
1787417197,309,4801944,9364808,1536740,0.00,0.00,3.86,0.00,37.59,0.05,0,0,1501624,343.40,15,213352,572472,72180,223864,69056,291456,stereo,800732,chrome,1012923,191263,467873,28459,120676,42523,439856,27233,784
1787417198,310,4796620,9370132,1536740,0.00,0.00,3.70,0.00,37.33,0.00,0,0,1503144,344.00,15,213504,573908,72180,223796,69056,291456,stereo,800732,chrome,1015958,191415,469309,28459,122124,42523,441292,27233,784
1787417200,312,4800948,9365804,1536740,0.00,0.00,3.70,0.00,39.22,0.00,0,0,1504292,344.40,15,213504,575052,72180,223800,69056,291456,stereo,800732,chrome,1018080,191443,470625,28459,122901,42523,442608,27233,784
1787417201,313,4808000,9358752,1536740,0.00,0.00,3.76,0.00,36.84,0.00,0,0,1505332,345.00,15,213532,576056,72180,223808,69056,292468,stereo,800732,chrome,1018144,191443,471458,28459,122132,42523,443440,27233,784
1787417202,314,4812004,9354748,1536740,0.00,0.00,3.62,0.00,35.63,0.05,0,0,1506760,344.40,15,213540,576872,72180,224412,69056,292668,stereo,800732,chrome,1020052,191451,472761,28459,122731,42523,444744,27233,784
1787417204,316,4794412,9372340,1536740,0.00,0.00,3.62,0.00,35.64,0.00,0,0,1508544,344.90,15,213544,577980,72180,225084,69056,293288,stereo,800732,chrome,1021349,191455,473381,28459,123405,42523,445364,27233,784
1787417205,317,4800312,9366440,1536740,0.00,0.00,3.50,0.00,30.55,0.00,0,0,1510648,345.10,15,214732,578904,72180,225084,69056,294292,stereo,800732,chrome,1023592,192775,474305,28459,123409,42524,446288,27233,784
1787417206,318,4795896,9370856,1536740,0.00,0.00,3.23,0.00,30.52,0.00,0,0,1511596,345.30,15,216596,577988,72180,225084,69056,294800,stereo,800732,chrome,1024730,194827,473389,28459,123410,42523,445372,27233,784
1787417207,319,4807448,9359304,1536740,0.00,0.00,3.23,0.00,33.00,0.05,0,0,1514280,344.40,15,218784,578488,72180,225080,69056,294800,stereo,800732,chrome,1027083,196695,473889,28459,123396,42524,445872,27233,784
1787417209,321,4811760,9354992,1536740,0.00,0.00,3.19,0.00,29.00,0.00,0,0,1520372,344.60,15,224872,578492,72180,225080,69056,294800,stereo,800732,chrome,1033188,202783,473893,28459,123408,42523,445876,27233,784
1787417210,322,4799968,9366784,1536740,0.00,0.00,3.15,0.00,37.23,0.00,0,0,1522824,345.10,15,226648,578488,72180,225760,69056,294800,stereo,800732,chrome,1035627,204559,473889,28459,124076,42523,445872,27233,784
1787417211,323,4773384,9393368,1536740,0.00,0.00,3.15,0.00,40.93,0.00,0,0,1545880,344.50,15,239716,588148,72180,226080,69056,295308,stereo,800732,chrome,1058701,217627,483549,28459,124414,42523,455532,27233,784
1787417213,325,4763320,9403432,1536740,0.00,0.00,3.31,0.00,35.84,0.05,0,0,1544556,345.10,15,239716,591828,72180,221076,69056,298988,stereo,800732,chrome,1057366,217627,487229,28459,119397,42525,459212,27233,784
1787417214,326,4769532,9397220,1536740,0.00,0.00,3.31,0.00,32.41,0.00,0,0,1546820,345.20,15,239716,592332,72180,222836,69056,299492,stereo,800732,chrome,1059625,217627,487733,28459,121154,42525,459716,27233,784
1787417215,327,4776508,9390244,1536740,0.00,0.00,3.25,0.00,31.25,0.00,0,0,1545060,345.20,15,239716,592332,72180,221076,69056,299492,stereo,800732,chrome,1057869,217627,487733,28459,119397,42523,459716,27233,784
1787417216,328,4786684,9380068,1536740,0.00,0.00,3.02,0.00,27.36,0.05,0,0,1546808,344.20,15,239716,592332,72180,222824,69056,299492,stereo,800732,chrome,1059623,217627,487733,28459,121153,42523,459716,27233,784
1787417218,330,4806192,9360560,1536740,0.00,0.00,3.02,0.00,30.92,0.00,0,0,1547000,344.40,15,239716,594272,72180,221076,69056,299492,stereo,800732,chrome,1059837,217627,489685,28465,119401,42526,461656,27245,784
1787417219,331,4809920,9356832,1536740,0.00,0.00,2.84,0.00,29.91,0.00,0,0,1547000,344.30,15,239716,594272,72180,221076,69056,299492,stereo,800732,chrome,1059842,217627,489685,28465,119409,42524,461656,27245,784
1787417220,332,4811376,9355376,1536740,0.00,0.00,2.68,0.00,34.02,0.00,0,0,1547636,344.20,15,239716,593144,72180,222840,69056,299492,stereo,800732,chrome,1060516,217627,488597,28465,121170,42524,460568,27245,784
1787417221,333,4813112,9353640,1536740,0.00,0.00,2.68,0.00,31.56,0.05,0,0,1547788,343.60,15,239716,593292,72180,222844,69056,299492,stereo,800732,chrome,1060623,217627,488705,28465,121168,42524,460676,27245,784
1787417223,335,4810036,9356716,1536740,0.00,0.00,2.74,0.00,32.06,0.00,0,0,1549864,343.80,15,239716,595368,72180,222844,69056,299492,stereo,800732,chrome,1062705,217627,490781,28465,121175,42524,462752,27245,784
1787417224,336,4807844,9358908,1536740,0.00,0.00,2.79,0.00,32.95,0.00,0,0,1551380,344.00,15,240396,596204,72180,222844,69056,299492,stereo,800732,chrome,1064367,218451,491617,28465,121177,42524,463588,27245,784
1787417225,337,4809896,9356856,1536740,0.00,0.00,2.79,0.00,32.61,0.05,1,0,1553072,343.20,15,241016,597276,72180,222844,69056,299492,stereo,800732,chrome,1066967,218927,493737,28465,121178,42526,465708,27245,784
1787417226,338,4803312,9363440,1536740,0.00,0.00,2.82,0.00,38.51,0.00,0,0,1557340,343.70,15,241016,600216,72180,224172,69056,300724,stereo,800732,chrome,1070169,218927,495623,28465,122498,42525,467600,27239,784
1787417228,340,4714184,9452568,1536740,0.00,0.00,2.82,0.00,46.02,0.00,0,0,1556624,345.10,15,241016,600008,72180,223660,69060,300516,stereo,800732,chrome,1069427,218927,495408,28459,121979,42527,467392,27232,784
1787417229,341,4695076,9471676,1536740,0.00,0.00,3.22,0.00,42.45,0.05,0,0,1556632,345.30,15,241016,600016,72180,223660,69060,300524,stereo,800732,chrome,1069439,218927,495417,28459,121981,42528,467400,27233,784
1787417230,342,4729912,9436840,1536740,0.00,0.00,3.36,0.00,43.96,0.00,0,0,1557896,345.10,15,241016,600628,72180,224312,69060,301136,stereo,800732,chrome,1070710,218927,496029,28459,122640,42529,468012,27233,784
1787417232,344,4736888,9429864,1536740,0.00,0.00,3.36,0.00,42.54,0.00,0,0,1561828,345.50,15,241208,604340,72180,224340,69060,304340,stereo,800732,chrome,1074128,219119,499233,28459,122662,42529,471216,27233,784
1787417233,345,4744072,9422680,1536740,0.00,0.00,3.47,0.00,39.56,0.05,0,0,1563096,346.80,15,241236,604400,72180,225520,69060,304392,stereo,800732,chrome,1076171,219147,500061,28459,123847,42528,472044,27233,784
1787417234,346,4734792,9431960,1536740,0.00,0.00,3.57,0.00,43.01,0.00,0,0,1564320,346.60,15,241500,605356,72180,225520,69064,305348,stereo,800732,chrome,1077136,219411,500757,28459,123848,42531,472740,27233,784
1787417236,348,4730412,9436340,1536740,0.00,0.00,3.57,0.00,38.53,0.00,0,0,1563192,347.00,15,241540,605904,72180,223804,69064,305896,stereo,800732,chrome,1076007,219451,501305,28459,122130,42532,473288,27233,784
1787417237,349,4726236,9440516,1536740,0.00,0.00,3.65,0.00,37.99,0.00,0,0,1564820,347.30,15,241540,606204,72180,225132,69064,306192,stereo,800732,chrome,1077637,219451,501605,28459,123462,42531,473588,27233,784
1787417238,350,4738376,9428376,1536740,0.00,0.00,3.89,0.00,41.17,0.05,0,0,1568720,347.00,15,241540,609464,72180,225772,69064,309432,stereo,806376,chrome,1082126,219451,505465,28459,124093,42532,477448,27233,784
1787417239,351,4741036,9425716,1536740,0.00,0.00,3.89,0.00,37.31,0.00,0,0,1570076,347.20,15,241540,610820,72180,225772,69064,310688,stereo,806376,chrome,1082740,219451,507389,28459,122782,42532,479372,27233,784
1787417241,353,4731276,9435476,1536740,0.00,0.00,3.91,0.00,36.78,0.00,0,0,1582208,347.50,15,245600,620200,72180,224464,69064,319984,stereo,806376,chrome,1095027,223511,515601,28459,122794,42532,487584,27233,784
1787417242,354,4733396,9433356,1536740,0.00,0.00,3.74,0.00,36.30,0.00,0,0,1582424,348.70,15,245600,620400,72180,224480,69064,320184,stereo,806376,chrome,1095248,223531,515801,28459,122797,42533,487784,27233,784
1787417243,355,4725556,9441196,1536740,0.00,0.00,3.74,0.00,39.96,0.05,0,0,1583400,348.60,15,245620,621352,72180,224484,69064,320628,stereo,806376,chrome,1096212,223531,516753,28459,122809,42532,488736,27233,784
1787417245,357,4720520,9446232,1536740,0.00,0.00,3.79,0.00,39.09,0.00,0,0,1585772,348.70,15,245636,622420,72180,225772,69064,320644,stereo,806376,chrome,1098582,223547,517821,28459,124096,42532,489804,27233,784
1787417246,358,4727028,9439724,1536740,0.00,0.00,3.79,0.00,40.12,0.00,0,0,1585300,349.10,15,245864,624228,72180,223264,69064,320920,stereo,806376,chrome,1100894,224503,519629,28459,123640,42534,491612,27233,784
1787417247,359,4723728,9443024,1536740,0.00,0.00,3.83,0.00,39.22,0.00,0,0,1588420,348.80,15,246604,625868,72180,224004,69064,321168,stereo,806376,chrome,1101225,224515,521269,28459,122319,42534,493252,27233,784
1787417248,360,4730648,9436104,1536740,0.00,0.00,3.86,0.00,34.15,0.05,0,0,1591280,348.90,15,246792,626436,72180,226108,69064,321168,stereo,806376,chrome,1104086,224703,521837,28459,124425,42534,493820,27233,784
1787417250,362,4732252,9434500,1536740,0.00,0.00,3.86,0.00,36.04,0.00,0,0,1592144,350.10,15,246920,626444,72180,226836,69064,321168,stereo,806376,chrome,1104958,224831,521849,28459,125158,42533,493832,27233,784
1787417251,363,4724020,9442732,1536740,0.00,0.00,3.70,0.00,35.97,0.00,0,0,1590732,350.30,15,246956,626504,72180,225336,69064,321168,stereo,806376,chrome,1103548,224867,521905,28459,123665,42531,493888,27233,784
1787417252,364,4726812,9439940,1536740,0.00,0.00,3.75,0.00,36.91,0.05,0,0,1591556,349.90,15,246960,626528,72180,226132,69064,321168,stereo,806376,chrome,1104368,224871,521929,28459,124456,42531,493912,27233,784
1787417254,366,4727772,9438980,1536740,0.00,0.00,3.75,0.00,29.84,0.00,0,0,1592244,350.00,15,246960,626528,72180,226820,69064,321168,stereo,806376,chrome,1103081,224875,521929,28459,123165,42534,493912,27233,784
1787417255,367,4713464,9453288,1536740,0.00,0.00,3.62,0.00,29.89,0.00,0,0,1591524,349.30,15,246964,626532,72180,226092,69064,321168,stereo,806376,chrome,1104337,224875,521933,28459,124418,42532,493916,27233,784
1787417256,368,4714940,9451812,1536740,0.00,0.00,3.69,0.00,32.10,0.05,0,0,1591528,349.60,15,246964,626536,72180,226092,69064,321168,stereo,806376,chrome,1104373,224875,521973,28459,124415,42530,493956,27233,784
1787417257,369,4731500,9435252,1536740,0.00,0.00,3.69,0.00,30.00,0.00,0,0,1591572,349.10,15,246964,626580,72180,226092,69064,321168,stereo,800736,chrome,1104377,224875,521981,28459,124409,42533,493964,27233,784
1787417259,371,4731432,9435320,1536740,0.00,0.00,3.56,0.00,29.71,0.00,0,0,1591608,349.20,15,246964,626620,72180,226088,69064,321168,stereo,800736,chrome,1104411,224875,522021,28459,124403,42532,494004,27233,784
1787417260,372,4740092,9426660,1536740,0.00,0.00,3.56,0.00,30.25,0.00,0,0,1591616,349.50,15,246964,626624,72180,226092,69064,321168,stereo,800736,chrome,1104420,224875,522025,28459,124411,42531,494008,27233,784
1787417261,373,4731896,9434856,1536740,0.00,0.00,3.46,0.00,28.96,0.05,0,0,1590280,347.90,15,246964,626632,72180,224748,69064,321168,stereo,800736,chrome,1103096,224875,522033,28459,123077,42530,494016,27233,784
1787417262,374,4730268,9436484,1536740,0.00,0.00,3.37,0.00,28.65,0.00,0,0,1591668,348.20,15,246964,626676,72180,226092,69064,321168,stereo,800736,chrome,1104500,224875,522101,28459,124411,42534,494084,27233,784
1787417264,376,4684360,9482392,1536740,0.00,0.00,3.37,0.00,32.25,0.00,0,0,1591904,348.50,15,246964,626912,72180,226092,69064,321168,stereo,800736,chrome,1104717,224875,522313,28459,124417,42533,494296,27233,784
1787417265,377,4703844,9462908,1536740,0.00,0.00,3.49,0.00,28.08,0.05,0,0,1591904,348.70,15,246964,626912,72180,226092,69064,321168,stereo,800736,chrome,1104718,224875,522313,28459,124419,42532,494296,27233,784
1787417266,378,4703776,9462976,1536740,0.00,0.00,3.40,0.00,29.20,0.00,0,0,1591904,347.10,15,246964,626912,72180,226092,69064,321168,stereo,800736,chrome,1104712,224875,522313,28459,124414,42532,494296,27233,784
1787417268,380,4731628,9435124,1536740,0.00,0.00,3.40,0.00,30.86,0.00,0,0,1591908,347.20,15,246964,626912,72180,226096,69064,321168,stereo,800736,chrome,1104754,224875,522325,28465,124429,42533,494296,27245,784
1787417269,381,4726664,9440088,1536740,0.00,0.00,3.32,0.00,34.85,0.05,0,0,1590564,347.40,15,246964,626912,72180,224752,69064,321168,stereo,800736,chrome,1104746,224875,522325,28465,124425,42533,494296,27245,784
1787417270,382,4734080,9432672,1536740,0.00,0.00,3.45,0.00,30.64,0.00,0,0,1591912,347.50,15,246964,626912,72180,226100,69064,321168,stereo,800736,chrome,1103411,224875,522325,28465,123087,42532,494296,27245,784
1787417271,383,4748244,9418508,1536740,0.00,0.00,3.45,0.00,30.21,0.00,0,0,1591944,347.00,15,246964,626944,72180,226100,69064,321168,stereo,800736,chrome,1104780,224875,522357,28465,124425,42534,494328,27245,784
1787417273,385,4758756,9407996,1536740,0.00,0.00,3.55,0.00,29.48,0.00,0,0,1591948,346.30,15,246964,626944,72180,226104,69064,321168,stereo,800736,chrome,1104779,224875,522357,28465,124424,42532,494328,27245,784
1787417274,386,4751216,9415536,1536740,0.00,0.00,3.45,0.00,31.47,0.00,0,0,1591952,346.60,15,246964,626944,72180,226104,69068,321168,stereo,800736,chrome,1104795,224875,522357,28465,124437,42535,494328,27245,784
1787417275,387,4745364,9421388,1536740,0.00,0.00,3.45,0.00,33.96,0.05,0,0,1597236,346.00,15,247868,631324,72180,226104,69068,325548,stereo,800736,chrome,1107939,225779,526737,28465,122298,42536,498708,27245,784
1787417277,389,4747736,9419016,1536740,0.00,0.00,3.36,0.00,30.90,0.00,0,0,1596488,346.40,15,247868,631324,72180,225228,69068,325548,stereo,800736,chrome,1109212,225778,526759,28465,123547,42538,498732,27245,780
1787417278,390,4753116,9413636,1536740,0.00,0.00,3.36,0.00,28.05,0.00,0,0,1596552,346.50,15,247868,631388,72180,225228,69068,325548,stereo,800736,chrome,1109250,225778,526799,28465,123545,42537,498772,27245,780
1787417279,391,4760904,9405848,1536740,0.00,0.00,3.30,0.00,32.28,0.05,0,0,1596552,346.70,15,247868,631388,72180,225228,69068,325548,stereo,800736,chrome,1109257,225778,526803,28465,123549,42536,498776,27245,780
1787417280,392,4761096,9405656,1536740,0.00,0.00,3.42,0.00,28.98,0.00,0,0,1596660,346.00,15,247868,631496,72180,225228,69068,325548,stereo,800736,chrome,1109365,225778,526907,28465,123553,42535,498880,27245,780
1787417282,394,4789620,9377132,1536740,0.00,0.00,3.42,0.00,29.29,0.00,0,0,1596088,346.30,15,247816,631392,72180,225176,69068,325496,stereo,800736,chrome,1112125,225875,527103,28479,123710,43026,498880,27425,798
1787417283,395,4792532,9374220,1536740,0.00,0.00,3.35,0.00,29.48,0.00,0,0,1595992,346.30,15,247816,631404,72180,225172,69016,325500,stereo,800736,chrome,1112082,225875,527115,28479,123716,42994,498892,27425,798
1787417284,396,4786352,9380400,1536740,0.00,0.00,3.28,0.00,30.67,0.05,0,0,1595288,346.50,15,247752,631404,72180,225108,68952,325500,stereo,800736,chrome,1112096,225871,527171,28479,123713,42994,498892,27425,852
1787417285,397,4796004,9370748,1536740,0.00,0.00,3.28,0.00,29.04,0.00,0,0,1595164,345.60,15,247752,631276,72180,225108,68956,325436,stereo,800736,chrome,1112035,225871,527107,28480,123710,42997,498892,27425,788
1787417287,399,4790968,9375784,1536740,0.00,0.00,3.41,0.00,31.88,0.00,0,0,1595964,345.80,15,247752,632076,72180,225108,68956,325436,stereo,800736,chrome,1112831,225871,527907,28479,123712,42997,499692,27425,788
1787417288,400,4796336,9370416,1536740,0.00,0.00,3.52,0.00,30.22,0.00,0,0,1595964,345.90,15,247752,632076,72180,225108,68956,325436,stereo,800736,chrome,1112833,225871,527907,28479,123716,42994,499692,27425,788
1787417289,401,4789212,9377540,1536740,0.00,0.00,3.52,0.00,28.46,0.05,0,0,1595964,344.80,15,247752,632076,72180,225108,68956,325436,stereo,800736,chrome,1112833,225871,527907,28479,123716,42992,499692,27425,788
1787417291,403,4781776,9384976,1536740,0.00,0.00,3.42,0.00,29.70,0.00,0,0,1595964,345.00,15,247752,632076,72180,225108,68956,325436,stereo,800736,chrome,1112838,225871,527907,28479,123713,42998,499692,27425,788
1787417292,404,4761536,9405216,1536740,0.00,0.00,3.42,0.00,33.17,0.00,0,0,1595964,345.30,15,247752,632076,72180,225108,68956,325436,stereo,800736,chrome,1112808,225865,527907,28479,123703,42987,499692,27425,788
1787417293,405,4775492,9391260,1536740,0.00,0.00,3.53,0.00,28.46,0.05,0,0,1595964,345.30,15,247752,632076,72180,225108,68956,325436,stereo,800736,chrome,1112809,225865,527907,28479,123702,42989,499692,27425,788
1787417294,406,4778452,9388300,1536740,0.00,0.00,3.43,0.00,28.66,0.00,0,0,1596092,344.40,15,247752,632076,72180,225172,68956,325436,stereo,800736,chrome,1112812,225864,527905,28479,123705,42992,499692,27425,786
1787417296,408,4789616,9377136,1536740,0.00,0.00,3.43,0.00,29.06,0.00,0,0,1596092,344.30,15,247752,632076,72180,225172,68956,325436,stereo,800736,chrome,1112819,225864,527905,28479,123715,42990,499692,27425,786
1787417297,409,4786040,9380712,1536740,0.00,0.00,3.35,0.00,27.32,0.05,0,0,1596096,344.30,15,247752,632076,72180,225176,68956,325436,stereo,800736,chrome,1112821,225864,527905,28479,123716,42989,499692,27425,786
1787417298,410,4705920,9460832,1536740,0.00,0.00,3.65,0.00,40.20,0.00,0,0,1596096,343.70,15,247752,632076,72180,225176,68956,325436,stereo,800736,chrome,1112784,225864,527892,28474,123706,42989,499692,27413,786
1787417299,411,4701836,9464916,1536740,0.00,0.00,3.65,0.00,30.12,0.00,0,0,1596096,343.90,15,247752,632076,72180,225176,68956,325436,stereo,800736,chrome,1112785,225864,527892,28474,123701,42992,499692,27413,786
1787417301,413,4711832,9454920,1536740,0.00,0.00,3.53,0.00,27.89,0.00,0,0,1596096,343.90,15,247752,632076,72180,225176,68956,325436,stereo,800736,chrome,1112785,225864,527892,28474,123703,42992,499692,27413,786
1787417302,414,4718160,9448592,1536740,0.00,0.00,3.53,0.00,27.58,0.05,0,0,1596096,344.00,15,247752,632076,72180,225176,68956,325436,stereo,800736,chrome,1112794,225864,527892,28474,123712,42989,499692,27413,786
1787417303,415,4721240,9445512,1536740,0.00,0.00,3.43,0.00,29.18,0.00,0,0,1596152,343.20,15,247752,632128,72180,225180,68956,325436,stereo,800736,chrome,1112848,225864,527944,28474,123717,42989,499744,27413,786
1787417305,417,4723264,9443488,1536740,0.00,0.00,3.35,0.00,27.48,0.00,0,0,1596152,343.20,15,247752,632128,72180,225180,68956,325436,stereo,800736,chrome,1112842,225864,527944,28474,123706,42991,499744,27413,786
1787417306,418,4729784,9436968,1536740,0.00,0.00,3.35,0.00,28.81,0.00,0,0,1596152,343.20,15,247752,632128,72180,225180,68956,325436,stereo,800736,chrome,1112841,225864,527944,28474,123710,42988,499744,27413,786
1787417307,419,4721964,9444788,1536740,0.00,0.00,3.29,0.00,32.23,0.05,9,0,1596152,343.30,15,247752,632128,72180,225180,68956,325436,stereo,800736,chrome,1112837,225864,527944,28474,123708,42988,499744,27413,786
1787417308,420,4725348,9441404,1536740,0.00,0.00,3.42,0.00,30.79,0.00,0,0,1596152,342.60,15,247752,632128,72180,225180,68956,325436,stereo,800736,chrome,1112849,225864,527944,28474,123717,42988,499744,27413,786
1787417310,422,4724836,9441916,1536740,0.00,0.00,3.42,0.00,34.99,0.00,0,0,1596988,342.90,15,247752,632964,72180,225180,68956,326272,stereo,800736,chrome,1113686,225864,528780,28474,123718,42988,500580,27413,786
1787417311,423,4714616,9452136,1536740,0.00,0.00,3.52,0.00,31.68,0.05,0,0,1597272,343.10,15,247752,633248,72180,225180,68956,326556,stereo,800736,chrome,1113970,225864,529064,28474,123719,42987,500864,27413,786
1787417312,424,4723404,9443348,1536740,0.00,0.00,3.43,0.00,27.47,0.00,0,0,1595636,342.30,15,247752,631612,72180,225180,68956,324920,stereo,800736,chrome,1113962,225864,529064,28474,123714,42987,500864,27413,786
1787417313,425,4719736,9447016,1536740,0.00,0.00,3.43,0.00,27.67,0.00,0,0,1597280,342.30,15,247752,633252,72180,225184,68956,326560,stereo,800736,chrome,1113971,225864,529068,28474,123711,42989,500868,27413,786
1787417315,427,4720272,9446480,1536740,0.00,0.00,3.35,0.00,30.51,0.00,0,0,1597276,342.30,15,247752,633248,72180,225184,68956,326556,stereo,800736,chrome,1113968,225864,529068,28474,123711,42992,500868,27413,786
1787417316,428,4729168,9437584,1536740,0.00,0.00,3.47,0.00,32.10,0.05,0,0,1597276,342.40,15,247752,633248,72180,225184,68956,326556,stereo,800736,chrome,1113966,225864,529064,28474,123711,42989,500864,27413,786
1787417317,429,4730628,9436124,1536740,0.00,0.00,3.47,0.00,30.70,0.00,0,0,1597276,341.70,15,247752,633248,72180,225184,68956,326556,stereo,800736,chrome,1113963,225864,529064,28474,123708,42991,500864,27413,786
1787417319,431,4729256,9437496,1536740,0.00,0.00,3.56,0.00,30.10,0.00,1,0,1597276,341.80,15,247752,633248,72180,225184,68956,326556,stereo,800736,chrome,1113964,225864,529064,28474,123715,42987,500864,27413,786
1787417320,432,4722992,9443760,1536740,0.00,0.00,3.56,0.00,29.24,0.05,0,0,1597276,341.80,15,247752,633248,72180,225184,68956,326556,stereo,800736,chrome,1113954,225858,529064,28474,123715,42983,500864,27413,786
1787417321,433,4728924,9437828,1536740,0.00,0.00,3.64,0.00,27.81,0.00,0,0,1597340,341.90,15,247752,633308,72180,225188,68956,326560,stereo,800736,chrome,1114008,225858,529120,28474,123708,42987,500920,27413,786
1787417322,434,4723140,9443612,1536740,0.00,0.00,3.70,0.00,30.15,0.00,0,0,1597376,341.10,15,247752,633344,72180,225188,68956,326560,stereo,800736,chrome,1114053,225858,529160,28474,123713,42985,500960,27413,786
1787417324,436,4731056,9435696,1536740,0.00,0.00,3.70,0.00,35.02,0.00,0,0,1597372,341.30,15,247752,633340,72180,225188,68956,326556,stereo,800736,chrome,1114050,225858,529160,28474,123714,42983,500960,27413,786
1787417325,437,4738456,9428296,1536740,0.00,0.00,3.76,0.00,29.06,0.05,0,0,1597372,341.30,15,247752,633340,72180,225188,68956,326556,stereo,800736,chrome,1114054,225858,529156,28474,123721,42982,500956,27413,786
1787417326,438,4744492,9422260,1536740,0.00,0.00,3.62,0.00,28.54,0.00,0,0,1597372,340.70,15,247752,633340,72180,225188,68956,326556,stereo,800736,chrome,1114052,225858,529156,28474,123721,42984,500956,27413,786
1787417327,439,4739624,9427128,1536740,0.00,0.00,3.62,0.00,30.34,0.00,0,0,1597376,340.70,15,247752,633340,72180,225192,68956,326556,stereo,800736,chrome,1114047,225858,529156,28474,123717,42981,500956,27413,786
1787417329,441,4748068,9418684,1536740,0.00,0.00,3.69,0.00,27.76,0.05,0,0,1597376,340.70,15,247752,633340,72180,225192,68956,326556,stereo,800736,chrome,1114056,225858,529156,28474,123718,42987,500956,27413,786
1787417330,442,4756692,9410060,1536740,0.00,0.00,3.56,0.00,26.69,0.00,0,0,1597888,340.70,15,247752,633852,72180,225192,68956,326560,stereo,800736,chrome,1114562,225858,529668,28474,123718,42984,501468,27413,786
1787417331,443,4747196,9419556,1536740,0.00,0.00,3.56,0.00,30.90,0.00,0,0,1597984,340.10,15,247752,633948,72180,225192,68956,326556,stereo,800736,chrome,1114661,225858,529768,28474,123716,42983,501568,27413,786
1787417333,445,4760156,9406596,1536740,0.00,0.00,3.64,0.00,29.20,0.00,0,0,1597992,340.10,15,247752,633956,72180,225192,68956,326556,stereo,800736,chrome,1114704,225859,529785,28479,123730,42987,501572,27425,786
1787417334,446,4772944,9393808,1536740,0.00,0.00,3.64,0.00,29.66,0.05,0,0,1597992,340.20,15,247752,633956,72180,225192,68956,326556,stereo,800736,chrome,1114699,225859,529785,28479,123722,42987,501572,27425,786
1787417335,447,4769544,9397208,1536740,0.00,0.00,3.52,0.00,29.66,0.00,0,0,1597996,340.30,15,247752,633960,72180,225192,68956,326556,stereo,800736,chrome,1114701,225859,529789,28479,123722,42986,501576,27425,786
1787417336,448,4772576,9394176,1536740,0.00,0.00,3.43,0.00,30.86,0.00,0,0,1598000,339.70,15,247752,633964,72180,225192,68956,326556,stereo,800736,chrome,1114704,225859,529793,28479,123722,42986,501580,27425,786
1787417338,450,4789092,9377660,1536740,0.00,0.00,3.43,0.00,27.74,0.00,0,0,1598092,339.60,15,247752,634056,72180,225192,68956,326560,stereo,800736,chrome,1114799,225859,529881,28479,123731,42981,501668,27425,786
1787417339,451,4775680,9391072,1536740,0.00,0.00,3.35,0.00,28.66,0.05,0,0,1598200,339.70,15,247752,634164,72180,225192,68956,326560,stereo,800736,chrome,1114904,225859,529989,28479,123727,42986,501776,27425,786
1787417340,452,4766760,9399992,1536740,0.00,0.00,3.28,0.00,30.05,0.00,0,0,1598196,339.10,15,247752,634160,72180,225192,68956,326556,stereo,800736,chrome,1114903,225859,529989,28479,123730,42982,501776,27425,786
1787417341,453,4772700,9394052,1536740,0.00,0.00,3.28,0.00,28.66,0.00,0,0,1598200,339.10,15,247752,634164,72180,225192,68956,326556,stereo,800736,chrome,1114898,225859,529993,28479,123721,42983,501780,27425,786
1787417343,455,4777868,9388884,1536740,0.00,0.00,3.23,0.00,29.47,0.00,0,0,1598200,339.10,15,247752,634164,72180,225192,68956,326556,stereo,800736,chrome,1114905,225859,529993,28479,123726,42983,501780,27425,786
1787417344,456,4780760,9385992,1536740,0.00,0.00,3.23,0.00,29.75,0.05,0,0,1598200,339.40,15,247752,634164,72180,225192,68956,326556,stereo,800736,chrome,1114904,225859,529993,28479,123718,42987,501780,27425,786
1787417345,457,4770704,9396048,1536740,0.00,0.00,3.37,0.00,32.16,0.00,0,0,1604600,338.80,15,253976,634340,72180,225192,68956,326732,stereo,800736,chrome,1121305,232083,530169,28479,123725,42983,501956,27425,786
1787417347,459,4775228,9391524,1536740,0.00,0.00,3.30,0.00,27.01,0.00,0,0,1604600,338.80,15,253976,634340,72180,225192,68956,326732,stereo,800736,chrome,1121312,232083,530169,28479,123731,42983,501956,27425,786
