epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1786716652,305,4880716,9286036,2097128,0.00,0.00,4.09,0.00,29.92,0.00,0,0,1509668,258.00,16,160136,598164,72096,226304,68660,311388,stereo,2190512,code,1007685,137897,493273,29068,129300,42286,464092,28398,781
1786716654,307,4856408,9310344,2097128,0.00,0.00,4.07,0.00,31.59,0.05,0,0,1511188,258.20,16,160136,599684,72096,226304,68660,311896,stereo,2190672,code,1010066,138377,495169,29068,129300,42287,465988,28398,781
1786716655,308,4854576,9312176,2097128,0.00,0.00,4.07,0.00,28.26,0.05,0,0,1510380,257.30,16,160616,599176,72096,225524,68660,311896,stereo,2190484,code,1009785,138377,495677,29068,128520,42286,466496,28398,781
1786716656,309,4848608,9318144,2097128,0.00,0.00,4.06,0.00,31.21,0.00,0,0,1512292,257.50,16,160908,600696,72096,225624,68660,311896,stereo,2190536,code,1011832,138669,497325,29068,128620,42286,468144,28398,781
1786716657,310,4838960,9327792,2097128,0.00,0.00,4.04,0.00,35.07,0.05,0,0,1515276,258.00,16,161360,603228,72096,225624,68660,311896,stereo,2190700,code,1011777,139121,496817,29068,128621,42289,467636,28398,781
1786716659,312,4838976,9327776,2097128,0.00,0.00,4.04,0.00,31.85,0.05,0,0,1516744,258.00,16,161808,603548,72096,226324,68660,312404,stereo,2190508,code,1016142,139564,500049,29068,129315,42283,470868,28398,781
1786716660,313,4839068,9327684,2097128,0.00,0.00,4.04,0.00,27.30,0.00,0,0,1515888,257.30,16,161808,604052,72096,224964,68660,312908,stereo,2190560,code,1015282,139564,500553,29068,127955,42280,471372,28398,781
1786716661,314,4833988,9332764,2097128,0.00,0.00,4.04,0.00,30.36,0.05,0,0,1515888,257.30,16,161808,604052,72096,224964,68660,312908,stereo,2190732,code,1016082,139568,500553,29068,128751,42283,471372,28398,781
1786716662,315,4848284,9318468,2097128,0.00,0.00,4.03,0.00,37.33,0.05,0,0,1516688,257.60,16,161812,604052,72096,225760,68660,312908,stereo,2190744,code,1026609,145556,505089,29068,128750,42281,475908,28398,781
1786716664,317,4848792,9317960,2097128,0.00,0.00,4.20,0.00,39.10,0.00,0,0,1527396,258.10,16,168780,608588,72096,224964,68660,312908,stereo,2190592,code,1026991,146536,505289,29068,127954,42280,476108,28398,781
1786716665,318,4840396,9326356,2097128,0.00,0.00,4.20,0.00,35.04,0.05,0,0,1528108,257.50,16,168780,609296,72096,224968,68660,313616,stereo,2190760,code,1027510,146536,505797,29069,127957,42283,476616,28398,781
1786716666,319,4847740,9319012,2097128,0.00,0.00,4.16,0.00,33.45,0.05,0,0,1529596,257.80,16,168780,610784,72096,224968,68660,314232,stereo,2190944,code,1028991,146536,507285,29069,127957,42281,478104,28398,781
1786716667,320,4856172,9310580,2097128,0.00,0.00,4.13,0.00,29.90,0.05,0,0,1530276,258.20,16,168892,610880,72096,225440,68660,314328,stereo,2190720,code,1031322,146648,509029,29068,128429,42283,479848,28398,781
1786716669,322,4839648,9327104,2097128,0.00,0.00,4.13,0.00,44.33,0.05,0,0,1534784,257.80,16,168940,615328,72096,225440,68660,314892,stereo,2195860,code,1033071,146696,510729,29068,128429,42282,481548,28398,781
1786716670,323,4833508,9333244,2097128,0.00,0.00,5.74,0.00,61.58,0.00,0,0,1534700,258.60,16,168940,615244,72096,225440,68660,316272,stereo,2196748,code,1034323,146732,511941,29069,128429,42283,482760,28398,781
1786716672,325,4846672,9320080,2097128,0.00,0.00,5.97,0.00,36.01,0.05,0,0,1535160,259.00,16,168976,615656,72096,225452,68660,316272,stereo,2194940,code,1034545,146732,512157,29069,128441,42280,482976,28398,781
1786716673,326,4840272,9326480,2097128,0.00,0.00,5.97,0.00,32.94,0.05,0,0,1540540,259.20,16,169476,619920,72096,226068,68660,316776,stereo,2194460,code,1040713,147232,517209,29068,129056,42282,488028,28398,781
1786716674,327,4825104,9341648,2097128,0.00,0.00,5.61,0.00,34.40,0.00,0,0,1544624,258.70,16,170128,623352,72096,226068,68660,317812,stereo,2194480,code,1045121,147884,520969,29068,129057,42280,491788,28398,781
1786716675,328,4839072,9327680,2097128,0.00,0.00,5.61,0.00,32.49,0.10,0,0,1545576,259.00,16,170388,623924,72096,226188,68660,317948,stereo,2188648,code,1044965,148144,520425,29068,129177,42283,491244,28398,781
1786716677,330,4832416,9334336,2097128,0.00,0.00,5.32,0.00,30.89,0.05,0,0,1549080,259.10,16,170932,626888,72096,226184,68660,317948,stereo,2188668,code,1048903,148688,523821,29068,129175,42283,494640,28398,781
1786716678,331,4842668,9324084,2097128,0.00,0.00,5.26,0.00,40.60,0.00,0,0,1550348,259.10,16,170932,628156,72096,226184,68660,318112,stereo,2188888,code,1049889,148732,524656,29068,129287,42281,495476,28398,781
1786716679,332,4842192,9324560,2097128,0.00,0.00,5.26,0.00,34.44,0.05,0,0,1550184,259.20,16,170976,627836,72096,226296,68660,318604,stereo,2188492,code,1052745,148732,527509,29068,129287,42282,498328,28398,781
1786716680,333,4832272,9334480,2097128,0.00,0.00,5.21,0.00,37.57,0.00,0,0,1554540,259.70,16,170992,631528,72096,226944,68660,318604,stereo,2188500,code,1052408,148748,526505,29068,129935,42283,497324,28398,781
1786716682,335,4838688,9328064,2097128,0.00,0.00,5.17,0.00,39.90,0.05,0,0,1553144,260.10,16,170992,630132,72096,226944,68660,318604,stereo,2188732,code,1052528,148748,526632,29068,129935,42281,497452,28398,781
1786716683,336,4841712,9325040,2097128,0.00,0.00,5.17,0.00,34.34,0.05,0,0,1557212,259.70,16,170992,634200,72096,226944,68660,319604,stereo,2188380,code,1055191,148748,529297,29068,129935,42281,500116,28398,781
1786716684,337,4841300,9325452,2097128,0.00,0.00,5.14,0.00,32.86,0.00,0,0,1556916,259.90,16,170992,633264,72096,227584,68660,319604,stereo,2188524,code,1056307,148748,529765,29067,130576,42283,500584,28398,781
1786716685,338,4838932,9327820,2097128,0.00,0.00,4.93,0.00,33.74,0.05,0,0,1563808,260.20,16,170992,638732,72096,229008,68660,319604,stereo,2188744,code,1063194,148748,535232,29068,131998,42282,506052,28398,781
1786716687,340,4823456,9343296,2097128,0.00,0.00,4.93,0.00,32.70,0.05,0,0,1564152,260.40,16,170992,639076,72096,229008,68660,319604,stereo,2188412,code,1063535,148748,535577,29068,131999,42281,506396,28398,781
1786716688,341,4822268,9344484,2097128,0.00,0.00,4.94,0.00,33.49,0.00,0,0,1562052,260.00,16,171008,638332,72096,227636,68660,319604,stereo,2188548,code,1061439,148764,534833,29068,130627,42281,505652,28398,781
1786716689,342,4813308,9353444,2097128,0.00,0.00,4.94,0.00,38.34,0.05,0,0,1565156,260.50,16,174604,639172,72096,226304,68660,319816,stereo,2188768,code,1064545,152360,535673,29068,129295,42283,506492,28398,781
1786716690,343,4810640,9356112,2097128,0.00,0.00,4.77,0.00,36.04,0.05,0,0,1568940,260.70,16,175112,639928,72096,228816,68668,320320,stereo,2188652,code,1069326,152865,537433,29069,131804,42286,508252,28398,781
1786716692,345,4801784,9364968,2097128,0.00,0.00,4.63,0.00,33.32,0.05,0,0,1572116,261.00,16,175660,640964,72096,230408,68668,320644,stereo,2188560,code,1071495,153413,537465,29068,133396,42286,508284,28398,781
1786716693,346,4808840,9357912,2097128,0.00,0.00,4.63,0.00,32.64,0.00,0,0,1570720,260.60,16,175660,641108,72096,228868,68668,320788,stereo,2188808,code,1070113,153425,537609,29068,131860,42285,508428,28398,781
1786716694,347,4800552,9366200,2097128,0.00,0.00,4.88,0.00,36.59,0.05,0,0,1572144,260.90,16,175672,641616,72096,229772,68668,320828,stereo,2188812,code,1072232,153457,538117,29069,133436,42284,508936,28398,781
1786716696,349,4814972,9351780,2097128,0.00,0.00,4.72,0.00,34.79,0.00,0,0,1574572,261.20,16,175780,642440,72096,231268,68668,321560,stereo,2188592,code,1073950,153533,538941,29068,134255,42285,509760,28398,781
1786716697,350,4801448,9365304,2097128,0.00,0.00,4.72,0.00,37.96,0.05,0,0,1576572,260.80,16,176444,643068,72096,231976,68668,322064,stereo,2188772,code,1075945,154197,539569,29068,134964,42284,510388,28398,781
1786716698,351,4781880,9384872,2097128,0.00,0.00,4.77,0.00,45.02,0.05,0,0,1592148,261.40,16,183712,654348,72096,229004,68668,331776,stereo,2188824,code,1091501,161457,550841,29068,131991,42282,521668,28398,773
1786716699,352,4787032,9379720,2097128,0.00,0.00,4.99,0.00,33.89,0.05,0,0,1592144,261.80,16,183712,654352,72096,229004,68668,331780,stereo,2188640,code,1091502,161457,550845,29068,131991,42284,521672,28398,773
1786716701,354,4790372,9376380,2097128,0.00,0.00,4.99,0.00,32.86,0.00,0,0,1592640,262.00,16,183712,654352,72096,229500,68668,331780,stereo,2188816,code,1091992,161457,550845,29068,132488,42284,521672,28398,773
1786716702,355,4774036,9392716,2097128,0.00,0.00,4.99,0.00,35.63,0.10,0,0,1592640,261.30,16,183712,654352,72096,229500,68668,331780,stereo,2189060,code,1092005,161457,550845,29069,132487,42286,521672,28399,773
1786716703,356,4779032,9387720,2097128,0.00,0.00,4.99,0.00,30.51,0.05,0,0,1592640,261.60,16,183712,654352,72096,229500,68668,331780,stereo,2188752,code,1092008,161457,550845,29068,132492,42284,521672,28398,773
1786716705,358,4783704,9383048,2097128,0.00,0.00,4.81,0.00,32.57,0.00,0,0,1592644,261.70,16,183712,654352,72096,229504,68668,331780,stereo,2188804,code,1092004,161457,550845,29068,132492,42285,521672,28398,773
1786716706,359,4762120,9404632,2097128,0.00,0.00,4.84,0.00,37.04,0.05,0,0,1592644,262.20,16,183712,654352,72096,229504,68668,331780,stereo,2188988,code,1092001,161457,550845,29068,132492,42284,521672,28398,773
1786716707,360,4773244,9393508,2097128,0.00,0.00,4.84,0.00,30.60,0.05,0,0,1592644,261.50,16,183712,654352,72096,229504,68668,331780,stereo,2188788,code,1091997,161457,550845,29069,132492,42283,521672,28398,773
1786716708,361,4771132,9395620,2097128,0.00,0.00,4.69,0.00,30.79,0.00,0,0,1592812,261.70,16,183712,654520,72096,229504,68668,331780,stereo,2188832,code,1092166,161457,551013,29068,132491,42285,521840,28398,773
1786716710,363,4765736,9401016,2097128,0.00,0.00,4.56,0.00,34.03,0.05,0,0,1592812,261.90,16,183712,654520,72096,229504,68668,331780,stereo,2189016,code,1092174,161457,551013,29068,132491,42285,521840,28398,773
1786716711,364,4767328,9399424,2097128,0.00,0.00,4.56,0.00,31.49,0.00,0,0,1592812,261.30,16,183712,654520,72096,229504,68668,331780,stereo,2189016,code,1092171,161457,551012,29068,132491,42284,521840,28398,773
1786716712,365,4768220,9398532,2097128,0.00,0.00,4.64,0.00,32.80,0.05,0,0,1592812,261.60,16,183712,654520,72096,229504,68668,331780,stereo,2188776,code,1092172,161457,551013,29068,132491,42285,521840,28398,773
1786716713,366,4762496,9404256,2097128,0.00,0.00,4.52,0.00,33.64,0.05,0,0,1593012,261.80,16,183712,654720,72096,229504,68668,331780,stereo,2189008,code,1092368,161457,551213,29068,132492,42285,522040,28399,773
1786716715,368,4772644,9394108,2097128,0.00,0.00,4.52,0.00,32.74,0.05,0,0,1593016,261.90,16,183712,654720,72096,229508,68668,331780,stereo,2189028,code,1092376,161457,551213,29069,132496,42284,522040,28398,773
1786716716,369,4771804,9394948,2097128,0.00,0.00,4.43,0.00,30.91,0.00,0,0,1593016,261.40,16,183712,654720,72096,229508,68668,331780,stereo,2188460,code,1092379,161457,551213,29069,132496,42285,522040,28398,773
1786716717,370,4772484,9394268,2097128,0.00,0.00,4.43,0.00,33.12,0.05,0,0,1593016,261.50,16,183712,654720,72096,229508,68668,331780,stereo,2188824,code,1092371,161457,551212,29068,132495,42284,522040,28398,773
1786716718,371,4767428,9399324,2097128,0.00,0.00,4.53,0.00,34.54,0.00,0,0,1593016,261.60,16,183712,654720,72096,229508,68668,331780,stereo,2188844,code,1092372,161457,551213,29068,132495,42284,522040,28398,773
1786716720,373,4771764,9394988,2097128,0.00,0.00,4.43,0.00,32.61,0.05,0,0,1593016,261.90,16,183712,654720,72096,229508,68668,331780,stereo,2188492,code,1092377,161457,551213,29068,132495,42285,522040,28398,773
1786716721,374,4764176,9402576,2097128,0.00,0.00,4.43,0.00,33.38,0.00,0,0,1593020,261.20,16,183712,654720,72096,229508,68672,331780,stereo,2188844,code,1092377,161457,551213,29068,132495,42289,522040,28398,773
1786716722,375,4767588,9399164,2097128,0.00,0.00,4.35,0.00,33.49,0.05,0,0,1593024,261.60,16,183712,654720,72096,229512,68672,331780,stereo,2188864,code,1092383,161457,551213,29068,132500,42288,522040,28398,773
1786716723,376,4778340,9388412,2097128,0.00,0.00,4.29,0.00,30.92,0.05,0,0,1593024,261.70,16,183712,654720,72096,229512,68672,331780,stereo,2188476,code,1092385,161457,551213,29068,132499,42288,522040,28398,773
1786716725,378,4772692,9394060,2097128,0.00,0.00,4.29,0.00,32.07,0.00,0,0,1593024,261.90,16,183712,654720,72096,229512,68672,331780,stereo,2188820,code,1092586,161457,551413,29068,132499,42290,522240,28398,773
1786716726,379,4769588,9397164,2097128,0.00,0.00,4.24,0.00,32.54,0.05,0,0,1593224,261.40,16,183712,654920,72096,229512,68672,331780,stereo,2188888,code,1092573,161457,551413,29068,132500,42286,522240,28398,773
1786716727,380,4774436,9392316,2097128,0.00,0.00,4.19,0.00,30.42,0.00,0,0,1593732,261.50,16,183712,655428,72096,229512,68672,331780,stereo,2188888,code,1093097,161457,551921,29069,132500,42289,522748,28398,773
1786716729,382,4773072,9393680,2097128,0.00,0.00,4.19,0.00,32.63,0.05,0,0,1593732,261.70,16,183712,655428,72096,229512,68672,331780,stereo,2188844,code,1093091,161457,551921,29068,132499,42289,522748,28398,773
1786716730,383,4794564,9372188,2097128,0.00,0.00,4.34,0.00,37.21,0.05,0,0,1593372,261.30,16,183676,655356,72096,229512,68672,331744,stereo,2188908,code,1095983,161549,552108,29086,132661,42827,522748,28568,791
1786716731,384,4790796,9375956,2097128,0.00,0.00,4.34,0.00,32.55,0.05,0,0,1593300,261.50,16,183676,655356,72096,229476,68672,331744,stereo,2189008,code,1095978,161549,552107,29086,132660,42827,522748,28568,791
1786716732,385,4800920,9365832,2097128,0.00,0.00,4.28,0.00,31.05,0.05,0,0,1592716,261.60,16,183676,655356,72096,229476,68636,331744,stereo,2188416,code,1095940,161557,552099,29086,132669,42818,522748,28568,782
1786716734,387,4797940,9368812,2097128,0.00,0.00,4.41,0.00,43.32,0.05,0,0,1590316,262.00,16,183612,653212,72096,229412,68572,329664,stereo,2188676,code,1093863,161544,550083,29086,132656,42804,520732,28568,782
1786716735,388,4785792,9380960,2097128,0.00,0.00,4.41,0.00,33.07,0.00,0,0,1590316,261.60,16,183612,653212,72096,229412,68572,329664,stereo,2189708,code,1093870,161544,550083,29086,132657,42805,520732,28568,782
1786716736,389,4769120,9397632,2097128,0.00,0.00,4.51,0.00,56.82,0.05,0,0,1590316,261.90,16,183612,653212,72096,229412,68572,329664,stereo,2195984,code,1093869,161544,550083,29086,132657,42804,520732,28568,782
1786716737,390,4776188,9390564,2097128,0.00,0.00,5.33,0.00,42.30,0.05,0,0,1590316,262.00,16,183612,653212,72096,229412,68572,329664,stereo,2193068,code,1093865,161544,550083,29086,132656,42803,520732,28568,782
1786716739,392,4783992,9382760,2097128,0.00,0.00,5.33,0.00,35.59,0.00,0,0,1590316,262.30,16,183612,653212,72096,229412,68572,329664,stereo,2192724,code,1093864,161544,550083,29086,132657,42802,520732,28568,782
1786716740,393,4784856,9381896,2097128,0.00,0.00,5.08,0.00,30.89,0.05,0,0,1590316,261.90,16,183612,653212,72096,229412,68572,329664,stereo,2192748,code,1093865,161544,550083,29086,132656,42804,520732,28568,782
1786716741,394,4766580,9400172,2097128,0.00,0.00,5.08,0.00,37.62,0.05,0,0,1591136,262.10,16,183612,653968,72096,229412,68572,330420,stereo,2190292,code,1094622,161544,550837,29086,132657,42803,521488,28568,781
1786716743,396,4767856,9398896,2097128,0.00,0.00,5.07,0.00,35.96,0.00,0,0,1591136,262.40,16,183612,653968,72096,229412,68572,330420,stereo,2189136,code,1094633,161544,550838,29086,132658,42806,521488,28568,781
1786716744,397,4786788,9379964,2097128,0.00,0.00,4.87,0.00,31.42,0.05,0,0,1591136,262.00,16,183612,653968,72096,229412,68572,330420,stereo,2189136,code,1094623,161544,550837,29086,132657,42804,521488,28568,781
1786716745,398,4792620,9374132,2097128,0.00,0.00,4.87,0.00,36.71,0.05,0,0,1591136,262.20,16,183612,653968,72096,229412,68572,330420,stereo,2188332,code,1094618,161544,550837,29086,132656,42803,521488,28568,781
1786716746,399,4789152,9377600,2097128,0.00,0.00,4.71,0.00,33.30,0.00,0,0,1591136,262.40,16,183612,653968,72096,229412,68572,330420,stereo,2188404,code,1094623,161544,550837,29086,132657,42803,521488,28568,781
1786716748,401,4790924,9375828,2097128,0.00,0.00,4.58,0.00,30.26,0.05,0,0,1591136,262.50,16,183612,653968,72096,229412,68572,330420,stereo,2188408,code,1094625,161544,550837,29086,132658,42803,521488,28568,781
1786716749,402,4788092,9378660,2097128,0.00,0.00,4.58,0.00,30.93,0.05,0,0,1591136,262.10,16,183612,653968,72096,229412,68572,330420,stereo,2188504,code,1094632,161544,550837,29086,132657,42805,521488,28568,781
1786716750,403,4842016,9324736,2097128,0.00,0.00,4.48,0.00,35.47,0.00,0,0,1383680,257.70,15,152856,614596,72096,208384,68224,312348,stereo,2188416,code,271125,0,0,29232,121434,44468,0,0,0
1786716751,404,5998752,8168000,2097128,0.00,0.00,4.57,0.00,29.50,0.10,0,0,113700,1.30,2,0,0,0,0,0,73924,python3,2190216,code,91755,0,0,0,0,0,0,0,0
1786716753,406,6021760,8144992,2097128,0.00,0.00,4.57,0.00,5.09,0.06,0,0,113700,1.30,2,0,0,0,0,0,73924,python3,2190032,code,91778,0,0,0,0,0,0,0,0
1786716754,407,6059236,8107516,2097128,0.00,0.00,3.74,0.00,6.35,0.00,0,0,113600,1.30,2,0,0,0,0,0,73824,python3,2189688,code,91225,0,0,0,0,0,0,0,0
1786716755,408,6073932,8092820,2097128,0.00,0.00,3.74,0.00,4.87,0.05,0,0,113024,1.30,2,0,0,0,0,0,73248,python3,2189692,code,91091,0,0,0,0,0,0,0,0
1786716756,409,6104820,8061932,2097128,0.00,0.00,3.06,0.00,5.10,0.00,0,0,73248,0.30,1,0,0,0,0,0,73248,python3,2188556,code,65650,0,0,0,0,0,0,0,0
1786716757,410,6120352,8046400,2097128,0.00,0.00,3.06,0.00,5.79,0.00,0,0,73248,0.30,1,0,0,0,0,0,73248,python3,2188664,code,65665,0,0,0,0,0,0,0,0
1786716758,411,6134700,8032052,2097128,0.00,0.00,2.51,0.00,9.28,0.05,0,0,0,0.00,0,0,0,0,0,0,0,none,2193300,code,0,0,0,0,0,0,0,0,0
