epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787232015,300,5820716,8346036,1583492,0.00,0.00,3.00,0.00,22.39,0.00,0,0,1338968,236.00,15,150936,487912,72016,210064,68624,263696,stereo,964056,chrome,858727,128827,383711,28554,113700,42108,355596,27375,738
1787232017,302,5822020,8344732,1583492,0.00,0.00,3.00,0.00,20.15,0.05,0,0,1338968,236.00,15,150936,487912,72016,210064,68624,263696,stereo,964056,chrome,858733,128827,383711,28554,113707,42108,355596,27375,738
1787232018,303,5823012,8343740,1583492,0.00,0.00,3.00,0.00,21.07,0.00,0,0,1339476,236.20,15,150936,488420,72016,210064,68624,263696,stereo,964056,chrome,857721,128827,382699,28554,113706,42108,354584,27375,738
1787232019,304,5816976,8349776,1583492,0.00,0.00,3.00,0.00,21.89,0.00,0,0,1339476,235.30,15,150936,488420,72016,210064,68624,263696,stereo,964056,chrome,857719,128827,382699,28554,113706,42107,354584,27375,738
1787232020,305,5821456,8345296,1583492,0.00,0.00,3.00,0.00,20.92,0.00,0,0,1338972,235.40,15,150936,487912,72016,210064,68628,263696,stereo,964056,chrome,858741,128827,383711,28554,113710,42112,355596,27375,738
1787232022,307,5817860,8348892,1583492,0.00,0.00,3.00,0.00,19.56,0.00,0,0,1338972,235.40,15,150936,487912,72016,210064,68628,263696,stereo,962564,chrome,858735,128827,383711,28554,113706,42111,355596,27375,738
1787232023,308,5814960,8351792,1583492,0.00,0.00,3.00,0.00,19.66,0.05,0,0,1338976,235.40,15,150936,487912,72016,210068,68628,263696,stereo,962564,chrome,858743,128827,383711,28554,113714,42111,355596,27375,738
1787232024,309,5830924,8335828,1583492,0.00,0.00,3.00,0.00,23.41,0.00,0,0,1338476,234.70,15,150936,487408,72016,210068,68632,263696,stereo,962564,chrome,858745,128827,383711,28554,113712,42115,355596,27375,738
1787232025,310,5843828,8322924,1583492,0.00,0.00,3.00,0.00,20.28,0.00,0,0,1338980,234.80,15,150936,487912,72016,210068,68632,263696,stereo,962564,chrome,858744,128827,383711,28554,113707,42116,355596,27375,738
1787232027,312,5844836,8321916,1583492,0.00,0.00,2.81,0.00,20.81,0.00,0,0,1338988,234.90,15,150936,487912,72016,210068,68640,263696,stereo,962564,chrome,858751,128827,383711,28554,113708,42124,355596,27375,738
1787232028,313,5839248,8327504,1583492,0.00,0.00,2.81,0.00,22.13,0.05,0,0,1338988,234.90,15,150936,487912,72016,210068,68640,263696,stereo,962564,chrome,857359,128827,382319,28554,113710,42123,354204,27375,738
1787232029,314,5821288,8345464,1583492,0.00,0.00,2.85,0.00,21.30,0.00,0,0,1338484,234.20,15,150936,487408,72016,210068,68640,263696,stereo,962564,chrome,858753,128827,383711,28554,113710,42123,355596,27375,738
1787232030,315,5833136,8333616,1583492,0.00,0.00,2.87,0.00,20.77,0.05,0,0,1338988,234.20,15,150936,487912,72016,210068,68640,263696,stereo,962564,chrome,858755,128827,383711,28554,113711,42124,355596,27375,738
1787232031,316,5833256,8333496,1583492,0.00,0.00,2.87,0.00,22.55,0.00,0,0,1345012,234.30,15,154932,489936,72016,210068,68644,263696,stereo,962564,chrome,864776,132823,385735,28554,113708,42128,357620,27375,738
1787232033,318,5854028,8312724,1583492,0.00,0.00,3.08,0.00,25.69,0.00,0,0,1343780,234.30,15,154932,488704,72016,210068,68644,263980,stereo,962564,chrome,863542,132823,384503,28554,113705,42128,356388,27375,738
1787232034,319,5852292,8314460,1583492,0.00,0.00,3.06,0.00,21.82,0.00,0,0,1343780,233.80,15,154932,488704,72016,210068,68644,263980,stereo,962564,chrome,863539,132823,384503,28554,113705,42128,356388,27375,738
1787232035,320,5851820,8314932,1583492,0.00,0.00,3.06,0.00,21.62,0.05,0,0,1343784,233.80,15,154932,488704,72016,210068,68644,263980,stereo,962564,chrome,863554,132823,384503,28554,113715,42128,356388,27375,738
1787232036,321,5859136,8307616,1583492,0.00,0.00,3.05,0.00,20.03,0.00,0,0,1343788,233.80,15,154932,488704,72016,210072,68644,263980,stereo,962564,chrome,863561,132823,384507,28556,113714,42128,356388,27379,738
1787232038,323,5879788,8286964,1583492,0.00,0.00,3.05,0.00,21.80,0.00,0,0,1343788,233.90,15,154932,488704,72016,210072,68644,263980,stereo,962564,chrome,863564,132823,384507,28556,113716,42128,356388,27379,738
1787232039,324,5879556,8287196,1583492,0.00,0.00,3.04,0.00,24.29,0.05,0,0,1346260,233.30,15,154932,491176,72016,210072,68644,266452,stereo,962564,chrome,866123,132823,387067,28556,113714,42128,358948,27379,738
1787232040,325,5862616,8304136,1583492,0.00,0.00,3.03,0.00,29.88,0.00,0,0,1351956,233.80,15,155980,495824,72016,210072,68644,270372,stereo,962564,chrome,871846,133871,391739,28556,113719,42128,363624,27376,738
1787232041,326,5795780,8370972,1583492,0.00,0.00,3.03,0.00,40.15,0.00,0,0,1353952,235.10,15,157524,496276,72016,210072,68644,270824,stereo,962564,chrome,874034,135415,392391,28554,113717,42127,364276,27375,738
1787232043,328,5796188,8370564,1583492,0.00,0.00,3.21,0.00,36.92,0.00,0,0,1356320,236.00,15,158040,498128,72016,210072,68644,272676,stereo,962564,chrome,877412,135931,395255,28554,113712,42128,367140,27375,738
1787232044,329,5806228,8360524,1583492,0.00,0.00,3.17,0.00,31.33,0.05,0,0,1356964,236.00,15,158944,497868,72016,210072,68644,272416,stereo,962564,chrome,876223,136835,393159,28554,113716,42127,365044,27375,738
1787232045,330,5804760,8361992,1583492,0.00,0.00,3.17,0.00,31.94,0.00,0,0,1358260,236.60,15,159928,497904,72016,210348,68644,272452,stereo,962564,chrome,876128,137819,391803,28554,113993,42127,363688,27375,738
1787232047,332,5806816,8359936,1583492,0.00,0.00,3.14,0.00,31.98,0.00,0,0,1360176,237.30,15,160632,498576,72016,210888,68644,273124,stereo,962564,chrome,879942,138523,394375,28554,114531,42127,366260,27375,738
1787232048,333,5808684,8358068,1583492,0.00,0.00,3.14,0.00,33.18,0.00,0,0,1361056,237.90,15,161112,499108,72016,210752,68648,274164,stereo,962564,chrome,881323,139003,395415,28554,114389,42131,367300,27375,738
1787232049,334,5810540,8356212,1583492,0.00,0.00,3.11,0.00,30.62,0.05,0,0,1366396,237.80,15,161268,503972,72016,211072,68648,278520,stereo,962564,chrome,883132,139159,396743,28554,114712,42132,368628,27375,738
1787232050,335,5797188,8369564,1583492,0.00,0.00,3.09,0.00,30.67,0.00,0,0,1363708,238.40,15,161268,501280,72016,211072,68652,275828,stereo,962564,chrome,883888,139575,397079,28554,114711,42136,368964,27375,738
1787232052,337,5805828,8360924,1583492,0.00,0.00,3.09,0.00,33.94,0.00,0,0,1363776,239.00,15,161864,501908,72016,209916,68652,276964,stereo,962564,chrome,884049,139755,398215,28554,113559,42135,370100,27375,738
1787232053,338,5807328,8359424,1583492,0.00,0.00,3.07,0.00,28.95,0.00,0,0,1365504,239.60,15,162180,502460,72016,210772,68656,277008,stereo,962564,chrome,887086,140071,400075,28554,114414,42140,371960,27375,738
1787232054,339,5800464,8366288,1583492,0.00,0.00,3.06,0.00,32.11,0.05,0,0,1367432,239.70,15,162464,504104,72016,210772,68656,278652,stereo,962564,chrome,887193,140355,399903,28554,114412,42139,371788,27375,738
1787232055,340,5797600,8369152,1583492,0.00,0.00,3.06,0.00,33.96,0.00,0,0,1369532,240.20,15,162732,504988,72016,211720,68656,279536,stereo,962564,chrome,888630,140623,400119,28554,115363,42139,372004,27375,738
1787232057,342,5798512,8368240,1583492,0.00,0.00,3.05,0.00,31.84,0.00,0,0,1370428,240.80,15,163220,505396,72016,211720,68656,279944,stereo,962564,chrome,890194,141111,401195,28554,115363,42140,373080,27375,738
1787232058,343,5795356,8371396,1583492,0.00,0.00,3.04,0.00,31.27,0.05,0,0,1371020,240.80,15,163556,505604,72016,211768,68656,280152,stereo,962564,chrome,888885,141447,400307,28554,114607,42140,372192,27375,738
1787232059,344,5792664,8374088,1583492,0.00,0.00,3.04,0.00,29.80,0.00,0,0,1369988,241.30,15,163556,504508,72016,211832,68656,279056,stereo,962564,chrome,890258,141447,400815,28554,115472,42139,372700,27375,738
1787232061,346,5793500,8373252,1583492,0.00,0.00,3.03,0.00,30.32,0.00,0,0,1370420,241.90,15,163564,504604,72016,212160,68656,279152,stereo,962564,chrome,888285,141455,398503,28554,115804,42140,370388,27375,738
1787232062,347,5825324,8341428,1583492,0.00,0.00,3.03,0.00,37.42,0.05,0,0,1372828,242.30,15,163740,506836,72016,212160,68656,281384,stereo,962568,chrome,889508,141631,399555,28554,115796,42140,371440,27375,738
1787232063,348,5830872,8335880,1583492,0.00,0.00,3.20,0.00,30.95,0.00,0,0,1372396,242.20,15,163884,506160,72016,212260,68656,280708,stereo,962568,chrome,891652,141775,401451,28554,115900,42140,373336,27375,738
1787232064,349,5834352,8332400,1583492,0.00,0.00,3.17,0.00,31.07,0.00,0,0,1372996,242.80,15,163900,507056,72016,211948,68656,281604,stereo,962568,chrome,892763,141791,402855,28554,115590,42140,374740,27375,738
1787232066,351,5829460,8337292,1583492,0.00,0.00,3.17,0.00,27.99,0.05,0,0,1372904,243.40,15,163924,506548,72016,212340,68656,281604,stereo,962568,chrome,892670,141815,402347,28554,115983,42139,374232,27375,738
1787232067,352,5805572,8361180,1583492,0.00,0.00,3.13,0.00,31.41,0.00,0,0,1384392,243.90,15,166404,517284,72016,210616,68656,291592,stereo,962568,chrome,904831,144295,413759,28554,114255,42140,385644,27375,738
1787232068,353,5805308,8361444,1583492,0.00,0.00,3.11,0.00,31.65,0.00,0,0,1384056,243.80,15,166404,516944,72016,210616,68660,291760,stereo,962568,chrome,904839,144295,413759,28554,114261,42144,385644,27375,738
1787232069,354,5808100,8358652,1583492,0.00,0.00,3.11,0.00,29.82,0.00,0,0,1385072,244.40,15,166404,517960,72016,210616,68660,291760,stereo,962568,chrome,904834,144295,413759,28554,114253,42144,385644,27375,738
1787232071,356,5824300,8342452,1583492,0.00,0.00,3.09,0.00,30.27,0.05,0,0,1385080,244.70,15,166404,517960,72016,210624,68660,291760,stereo,962568,chrome,904841,144295,413759,28554,114263,42144,385644,27375,738
1787232072,357,5823324,8343428,1583492,0.00,0.00,3.09,0.00,29.79,0.00,0,0,1385628,245.10,15,166404,518464,72016,210664,68660,291760,stereo,962568,chrome,905396,144295,414263,28554,114309,42143,386148,27375,738
1787232073,358,5822368,8344384,1583492,0.00,0.00,3.07,0.00,28.89,0.00,0,0,1386228,244.90,15,167504,517960,72016,210668,68660,291760,stereo,962568,chrome,905996,145395,413759,28554,114312,42143,385644,27375,738
1787232074,359,5821128,8345624,1583492,0.00,0.00,3.06,0.00,29.83,0.00,0,0,1386392,245.40,15,167504,518124,72016,210668,68660,291924,stereo,962568,chrome,904592,145395,412355,28554,114314,42144,384240,27375,738
1787232076,361,5823108,8343644,1583492,0.00,0.00,3.06,0.00,24.62,0.05,0,0,1384828,245.60,15,167504,516556,72016,210672,68660,290356,stereo,962568,chrome,904725,145395,412491,28554,114310,42143,384376,27375,738
1787232077,362,5827104,8339648,1583492,0.00,0.00,3.23,0.00,21.50,0.00,0,0,1384964,245.70,15,167504,516692,72016,210672,68660,290492,stereo,962568,chrome,904729,145395,412491,28554,114316,42144,384376,27375,738
1787232078,363,5821964,8344788,1583492,0.00,0.00,3.18,0.00,22.20,0.00,0,0,1384976,245.00,15,167504,516704,72016,210672,68660,290504,stereo,962568,chrome,904745,145395,412503,28554,114319,42144,384388,27375,738
1787232079,364,5821376,8345376,1583492,0.00,0.00,3.18,0.00,24.31,0.05,0,0,1384980,245.20,15,167504,516708,72016,210672,68660,290508,stereo,962568,chrome,904740,145395,412507,28554,114308,42143,384392,27375,738
1787232081,366,5820044,8346708,1583492,0.00,0.00,3.15,0.00,22.12,0.00,0,0,1384984,245.30,15,167504,516712,72016,210672,68660,290512,stereo,962568,chrome,904745,145395,412511,28554,114309,42144,384396,27375,738
1787232082,367,5815736,8351016,1583492,0.00,0.00,3.15,0.00,21.91,0.00,0,0,1384984,245.30,15,167504,516712,72016,210672,68660,290512,stereo,962568,chrome,904746,145395,412511,28554,114312,42144,384396,27375,738
1787232083,368,5808128,8358624,1583492,0.00,0.00,3.12,0.00,24.68,0.00,0,0,1384984,244.80,15,167504,516712,72016,210672,68660,290512,stereo,962568,chrome,904750,145395,412511,28554,114314,42144,384396,27375,738
1787232084,369,5811476,8355276,1583492,0.00,0.00,3.10,0.00,23.08,0.05,0,0,1384996,245.00,15,167504,516720,72016,210676,68660,290520,stereo,962568,chrome,904763,145395,412519,28554,114319,42145,384404,27375,738
1787232086,371,5810120,8356632,1583492,0.00,0.00,3.10,0.00,26.64,0.00,0,0,1386172,245.30,15,167504,517896,72016,210676,68660,291696,stereo,962568,chrome,905937,145395,413695,28554,114319,42144,385580,27375,738
1787232087,372,5816224,8350528,1583492,0.00,0.00,3.08,0.00,25.58,0.00,0,0,1385228,245.30,15,167504,516904,72016,210724,68660,290704,stereo,962568,chrome,903975,145395,411687,28554,114364,42144,383572,27375,738
1787232088,373,5815180,8351572,1583492,0.00,0.00,3.06,0.00,24.12,0.00,0,0,1385228,244.90,15,167504,516908,72016,210724,68660,290708,stereo,962568,chrome,904990,145395,412707,28554,114365,42143,384592,27375,738
1787232089,374,5813120,8353632,1583492,0.00,0.00,3.06,0.00,20.96,0.05,0,0,1385228,244.90,15,167504,516908,72016,210724,68660,290708,stereo,962568,chrome,903974,145395,411691,28554,114364,42143,383576,27375,738
1787232091,376,5805000,8361752,1583492,0.00,0.00,3.05,0.00,22.06,0.00,0,0,1385228,244.90,15,167504,516908,72016,210724,68660,290708,stereo,962568,chrome,904993,145395,412707,28554,114367,42144,384592,27375,738
1787232092,377,5804352,8362400,1583492,0.00,0.00,3.05,0.00,24.08,0.00,0,0,1385732,244.90,15,167504,517412,72016,210724,68660,290708,stereo,962568,chrome,904994,145395,412707,28554,114369,42143,384592,27375,738
1787232093,378,5808748,8358004,1583492,0.00,0.00,3.04,0.00,21.85,0.00,0,0,1385396,244.40,15,167504,517076,72016,210724,68660,290876,stereo,962568,chrome,904145,145395,411859,28554,114368,42143,383744,27375,738
1787232094,379,5804744,8362008,1583492,0.00,0.00,3.03,0.00,23.27,0.05,0,0,1385908,244.50,15,167508,517584,72016,210724,68660,291384,stereo,962568,chrome,905668,145399,413383,28554,114360,42144,385268,27375,738
1787232096,381,5788016,8378736,1583492,0.00,0.00,3.03,0.00,23.41,0.05,0,0,1386428,244.50,15,167508,518088,72016,210740,68660,291384,stereo,962568,chrome,906191,145399,413887,28554,114380,42144,385772,27375,738
1787232097,382,5805676,8361076,1583492,0.00,0.00,3.21,0.00,22.32,0.00,0,0,1384908,244.50,15,167508,516568,72016,210740,68660,291384,stereo,962568,chrome,904671,145399,412367,28554,114378,42144,384252,27375,738
1787232098,383,5807732,8359020,1583492,0.00,0.00,3.17,0.00,21.36,0.00,0,0,1385924,243.90,15,167508,517584,72016,210740,68660,291384,stereo,962568,chrome,905687,145399,413383,28554,114379,42144,385268,27375,738
1787232099,384,5806928,8359824,1583492,0.00,0.00,3.17,0.00,22.67,0.00,0,0,1385416,243.90,15,167508,517076,72016,210740,68660,291384,stereo,962568,chrome,905685,145399,413383,28554,114379,42143,385268,27375,738
1787232101,386,5812852,8353900,1583492,0.00,0.00,3.14,0.00,21.64,0.05,0,0,1385924,243.80,15,167508,517584,72016,210740,68660,291384,stereo,962568,chrome,905686,145399,413383,28554,114380,42144,385268,27375,738
1787232102,387,5796588,8370164,1583492,0.00,0.00,3.14,0.00,24.36,0.00,0,0,1390816,244.20,15,167884,522100,72016,210740,68660,294312,stereo,962568,chrome,910582,145775,417899,28554,114385,42144,389784,27375,738
1787232103,388,5802980,8363772,1583492,0.00,0.00,3.11,0.00,22.23,0.00,0,0,1390744,243.40,15,167884,522028,72016,210740,68660,294312,stereo,962568,chrome,910508,145775,417827,28554,114383,42143,389712,27375,738
1787232104,389,5809652,8357100,1583492,0.00,0.00,3.09,0.00,19.45,0.05,0,0,1390744,243.60,15,167884,522028,72016,210740,68660,294312,stereo,962568,chrome,910506,145775,417827,28554,114380,42144,389712,27375,738
1787232106,391,5810608,8356144,1583492,0.00,0.00,3.09,0.00,21.74,0.00,0,0,1390744,243.50,15,167884,522028,72016,210740,68660,294312,stereo,962568,chrome,909500,145775,416815,28554,114385,42143,388700,27375,738
1787232107,392,5837836,8328916,1583492,0.00,0.00,3.07,0.00,22.34,0.00,0,0,1389732,243.60,15,167884,521016,72016,210740,68660,294312,stereo,962568,chrome,909512,145775,416819,28556,114389,42144,388700,27379,738
1787232108,393,5841864,8324888,1583492,0.00,0.00,3.06,0.00,22.25,0.05,0,0,1389732,243.10,15,167884,521016,72016,210740,68660,294312,stereo,962568,chrome,909511,145775,416819,28556,114388,42144,388700,27379,738
1787232109,394,5844748,8322004,1583492,0.00,0.00,3.06,0.00,20.83,0.00,0,0,1389732,243.00,15,167884,521016,72016,210740,68660,294312,stereo,962568,chrome,909511,145775,416819,28556,114387,42144,388700,27379,738
1787232111,396,5846704,8320048,1583492,0.00,0.00,3.05,0.00,24.97,0.00,0,0,1389732,243.10,15,167884,521016,72016,210740,68660,294312,stereo,962568,chrome,909504,145775,416819,28556,114379,42144,388700,27379,738
1787232112,397,5840020,8326732,1583492,0.00,0.00,3.05,0.00,20.91,0.00,0,0,1389732,243.30,15,167884,521016,72016,210740,68660,294312,stereo,962568,chrome,909505,145775,416819,28556,114379,42144,388700,27379,738
1787232113,398,5842452,8324300,1583492,0.00,0.00,3.04,0.00,20.93,0.05,0,0,1389732,242.60,15,167884,521016,72016,210740,68660,294312,stereo,962568,chrome,909505,145775,416819,28556,114378,42144,388700,27379,738
1787232114,399,5843728,8323024,1583492,0.00,0.00,3.03,0.00,21.33,0.00,0,0,1389732,242.70,15,167884,521016,72016,210740,68660,294312,stereo,962568,chrome,909507,145775,416819,28556,114381,42145,388700,27379,738
1787232116,401,5851520,8315232,1583492,0.00,0.00,3.03,0.00,22.40,0.00,0,0,1389732,242.70,15,167884,521016,72016,210740,68660,294312,stereo,962568,chrome,909508,145775,416819,28556,114385,42144,388700,27379,738
1787232117,402,5858956,8307796,1583492,0.00,0.00,3.02,0.00,24.11,0.00,0,0,1389732,242.70,15,167884,521016,72016,210740,68660,294312,stereo,962568,chrome,909504,145775,416819,28556,114377,42144,388700,27379,738
1787232118,403,5850760,8315992,1583492,0.00,0.00,3.02,0.00,22.46,0.05,0,0,1389732,242.20,15,167884,521016,72016,210740,68660,294312,stereo,962568,chrome,909508,145775,416819,28556,114384,42144,388700,27379,738
1787232119,404,5847620,8319132,1583492,0.00,0.00,3.02,0.00,20.49,0.00,0,0,1389732,242.30,15,167884,521016,72016,210740,68660,294312,stereo,962568,chrome,909507,145775,416819,28556,114384,42143,388700,27379,738
1787232120,405,5852652,8314100,1583492,0.00,0.00,3.01,0.00,20.24,0.00,0,0,1389732,242.30,15,167884,521016,72016,210740,68660,294312,stereo,962568,chrome,909506,145775,416819,28556,114380,42144,388700,27379,738
1787232122,407,5786508,8380244,1583492,0.00,0.00,3.01,0.00,23.85,0.05,0,0,1389732,242.40,15,167884,521016,72016,210740,68660,294312,stereo,968200,chrome,909497,145775,416815,28554,114383,42143,388700,27375,738
1787232123,408,5775272,8391480,1583492,0.00,0.00,3.01,0.00,21.85,0.00,0,0,1389732,241.90,15,167884,521016,72016,210740,68660,294312,stereo,968200,chrome,909501,145775,416815,28554,114385,42144,388700,27375,738
1787232124,409,5785020,8381732,1583492,0.00,0.00,3.01,0.00,22.15,0.00,0,0,1389732,241.90,15,167884,521016,72016,210740,68660,294312,stereo,968200,chrome,909496,145775,416815,28554,114383,42143,388700,27375,738
1787232125,410,5786108,8380644,1583492,0.00,0.00,3.01,0.00,21.99,0.05,0,0,1389732,242.00,15,167884,521016,72016,210740,68660,294312,stereo,968200,chrome,909500,145775,416815,28554,114385,42143,388700,27375,738
1787232127,412,5770408,8396344,1583492,0.00,0.00,3.00,0.00,22.26,0.00,0,0,1389732,242.00,15,167884,521016,72016,210740,68660,294312,stereo,968200,chrome,909495,145775,416815,28554,114378,42144,388700,27375,738
1787232128,413,5779208,8387544,1583492,0.00,0.00,3.00,0.00,22.79,0.00,0,0,1389732,241.60,15,167884,521016,72016,210740,68660,294312,stereo,968200,chrome,909492,145775,416815,28554,114377,42144,388700,27375,738
1787232129,414,5789796,8376956,1583492,0.00,0.00,3.00,0.00,21.51,0.00,0,0,1389732,241.50,15,167884,521016,72016,210740,68660,294312,stereo,968200,chrome,909498,145775,416815,28554,114383,42143,388700,27375,738
1787232130,415,5797580,8369172,1583492,0.00,0.00,3.00,0.00,23.30,0.05,0,0,1389736,241.50,15,167884,521016,72016,210744,68660,294312,stereo,968200,chrome,909501,145775,416815,28554,114385,42143,388700,27375,738
1787232132,417,5796496,8370256,1583492,0.00,0.00,3.00,0.00,22.82,0.00,0,0,1389736,241.70,15,167884,521016,72016,210744,68660,294312,stereo,968200,chrome,909501,145775,416815,28554,114388,42143,388700,27375,738
1787232133,418,5798240,8368512,1583492,0.00,0.00,3.00,0.00,20.92,0.00,0,0,1389736,241.70,15,167884,521016,72016,210744,68660,294312,stereo,968200,chrome,909498,145775,416815,28554,114383,42143,388700,27375,738
1787232134,419,5800756,8365996,1583492,0.00,0.00,3.00,0.00,20.94,0.05,0,0,1389736,241.10,15,167884,521016,72016,210744,68660,294312,stereo,968200,chrome,909499,145775,416815,28554,114384,42144,388700,27375,738
1787232135,420,5796076,8370676,1583492,0.00,0.00,3.00,0.00,23.44,0.00,0,0,1389736,241.20,15,167884,521016,72016,210744,68660,294312,stereo,968200,chrome,909502,145775,416815,28554,114388,42144,388700,27375,738
1787232137,422,5793748,8373004,1583492,0.00,0.00,3.00,0.00,22.26,0.00,0,0,1398192,241.30,15,173320,524036,72016,210744,68660,295212,stereo,968200,chrome,917959,151211,419835,28554,114389,42144,391720,27375,738
1787232138,423,5787840,8378912,1583492,0.00,0.00,3.00,0.00,21.13,0.05,0,0,1397084,241.30,15,173320,522928,72016,210744,68660,295212,stereo,968200,chrome,916846,151211,418727,28554,114382,42143,390612,27375,738
1787232139,424,5781512,8385240,1583492,0.00,0.00,3.00,0.00,21.22,0.00,0,0,1397084,240.90,15,173320,522928,72016,210744,68660,295212,stereo,968200,chrome,916850,151211,418727,28554,114388,42143,390612,27375,738
1787232140,425,5791952,8374800,1583492,0.00,0.00,3.00,0.00,21.28,0.00,0,0,1397084,240.90,15,173320,522928,72016,210744,68660,295212,stereo,968200,chrome,916846,151211,418727,28554,114383,42144,390612,27375,738
1787232142,427,5801992,8364760,1583492,0.00,0.00,3.00,0.00,21.42,0.00,0,0,1397084,240.90,15,173320,522928,72016,210744,68660,295212,stereo,962572,chrome,916850,151211,418727,28554,114388,42143,390612,27375,738
1787232143,428,5794496,8372256,1583492,0.00,0.00,3.00,0.00,22.29,0.05,0,0,1397088,241.00,15,173320,522928,72016,210748,68660,295212,stereo,962572,chrome,916854,151211,418727,28554,114393,42144,390612,27375,738
1787232144,429,5797948,8368804,1583492,0.00,0.00,3.00,0.00,21.50,0.00,0,0,1397088,240.60,15,173320,522928,72016,210748,68660,295212,stereo,962572,chrome,916852,151211,418727,28554,114385,42144,390612,27375,738
1787232145,430,5790596,8376156,1583492,0.00,0.00,3.00,0.00,20.84,0.00,0,0,1397088,240.70,15,173320,522928,72016,210748,68660,295212,stereo,962572,chrome,916349,151211,418223,28554,114391,42144,390108,27375,738
1787232147,432,5777116,8389636,1583492,0.00,0.00,3.00,0.00,20.84,0.05,0,0,1396584,240.70,15,173320,522424,72016,210748,68660,295212,stereo,962572,chrome,916346,151211,418223,28554,114387,42144,390108,27375,738
1787232148,433,5793556,8373196,1583492,0.00,0.00,3.00,0.00,22.80,0.00,0,0,1396584,240.60,15,173320,522424,72016,210748,68660,295212,stereo,962572,chrome,916889,151221,418733,28554,114386,42143,390612,27375,745
1787232149,434,5816480,8350272,1583492,0.00,0.00,3.00,0.00,22.36,0.00,0,0,1396492,240.20,15,173284,522856,72016,210712,68624,295176,stereo,962572,chrome,919394,151310,418926,28568,114560,42567,390612,27554,758
1787232150,435,5812192,8354560,1583492,0.00,0.00,3.00,0.00,23.07,0.00,0,0,1396492,240.20,15,173284,522856,72016,210712,68624,295176,stereo,962572,chrome,919392,151310,418926,28568,114557,42567,390612,27554,758
1787232152,437,5814592,8352160,1583492,0.00,0.00,3.00,0.00,22.11,0.05,0,0,1396108,240.20,15,173284,522728,72016,210712,68624,295112,stereo,962572,chrome,919393,151317,418915,28568,114567,42573,390612,27555,746
1787232153,438,5823264,8343488,1583492,0.00,0.00,3.00,0.00,20.57,0.00,0,0,1395856,240.50,15,173220,522728,72016,210652,68560,295112,stereo,962572,chrome,919398,151305,418914,28568,114554,42561,390612,27554,746
1787232154,439,5826700,8340052,1583492,0.00,0.00,3.00,0.00,20.65,0.00,0,0,1395792,239.90,15,173220,522728,72016,210652,68560,295112,stereo,962572,chrome,918319,151305,417902,28568,114554,42560,389600,27554,746
1787232155,440,5829468,8337284,1583492,0.00,0.00,3.00,0.00,22.66,0.05,0,0,1394780,239.80,15,173220,521716,72016,210652,68560,295112,stereo,962572,chrome,918833,151305,418411,28568,114559,42562,390108,27555,746
1787232157,442,5835652,8331100,1583492,0.00,0.00,3.00,0.00,22.03,0.00,0,0,1395288,239.90,15,173220,522224,72016,210652,68560,295112,stereo,962572,chrome,918826,151305,418410,28568,114554,42562,390108,27554,746
1787232158,443,5831068,8335684,1583492,0.00,0.00,3.00,0.00,21.45,0.00,0,0,1395288,240.00,15,173220,522224,72016,210652,68560,295112,stereo,962572,chrome,919334,151305,418915,28568,114556,42561,390612,27555,746
1787232159,444,5829520,8337232,1583492,0.00,0.00,3.00,0.00,22.31,0.00,0,0,1395792,239.50,15,173220,522728,72016,210652,68560,295112,stereo,962572,chrome,919328,151305,418914,28568,114548,42561,390612,27554,746
1787232160,445,5830660,8336092,1583492,0.00,0.00,3.00,0.00,20.21,0.05,0,0,1395792,239.60,15,173220,522728,72016,210652,68560,295112,stereo,962572,chrome,919327,151305,418914,28568,114553,42561,390612,27554,746
1787232161,446,5828544,8338208,1583492,0.00,0.00,3.00,0.00,21.25,0.00,0,0,1395792,239.60,15,173220,522728,72016,210652,68560,295112,stereo,962572,chrome,919341,151305,418918,28570,114550,42562,390612,27559,746
1787232163,448,5850984,8315768,1583492,0.00,0.00,3.00,0.00,22.19,0.00,0,0,1395792,239.60,15,173220,522728,72016,210652,68560,295112,stereo,962572,chrome,919346,151305,418918,28570,114556,42562,390612,27558,746
1787232164,449,5852972,8313780,1583492,0.00,0.00,3.00,0.00,22.76,0.05,0,0,1395920,239.00,15,173220,522728,72016,210780,68560,295112,stereo,962572,chrome,918847,151304,418412,28570,114571,42561,390108,27558,744
1787232165,450,5814560,8352192,1583492,0.00,0.00,3.00,0.00,29.00,0.00,0,0,1394912,239.10,15,173220,521716,72016,210784,68560,295112,stereo,962572,chrome,918850,151304,418412,28570,114575,42561,390108,27558,744
1787232166,451,5821772,8344980,1583492,0.00,0.00,3.18,0.00,22.14,0.00,0,0,1395420,239.20,15,173220,522224,72016,210784,68560,295112,stereo,962572,chrome,918846,151304,418412,28570,114571,42561,390108,27558,744
