epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787273224,300,6021148,8145604,2082800,0.00,0.00,3.01,0.00,22.25,0.00,0,0,1382028,272.40,15,186952,492056,71844,212500,69256,267916,stereo,714096,chrome,904258,165005,388066,28363,116302,43050,359980,27262,823
1787273225,301,6026760,8139992,2082800,0.00,0.00,3.01,0.00,24.30,0.05,0,0,1382040,272.50,15,186952,492068,71844,212500,69256,267928,stereo,714096,chrome,904267,165005,388079,28363,116302,43052,359992,27263,823
1787273227,303,6028084,8138668,2082800,0.00,0.00,3.01,0.00,22.95,0.00,0,0,1382040,272.40,15,186952,492068,71844,212500,69256,267928,stereo,714096,chrome,904354,165005,388170,28363,116302,43049,360084,27262,823
1787273228,304,6027492,8139260,2082800,0.00,0.00,3.01,0.00,23.74,0.00,0,0,1382136,272.50,15,186952,492164,71844,212500,69256,268024,stereo,714096,chrome,904374,165005,388174,28363,116302,43057,360088,27262,823
1787273229,305,6029884,8136868,2082800,0.00,0.00,3.00,0.00,23.75,0.05,0,0,1382136,271.70,15,186952,492164,71844,212500,69256,268024,stereo,714096,chrome,904371,165005,388175,28363,116303,43054,360088,27263,823
1787273230,306,6028308,8138444,2082800,0.00,0.00,3.00,0.00,21.75,0.00,0,0,1382140,271.60,15,186952,492164,71844,212504,69256,268024,stereo,714096,chrome,904367,165005,388175,28363,116305,43052,360088,27263,823
1787273232,308,6026044,8140708,2082800,0.00,0.00,3.00,0.00,23.21,0.00,0,0,1382144,271.80,15,186952,492168,71844,212504,69256,268028,stereo,714096,chrome,904370,165005,388178,28363,116306,43050,360092,27262,823
1787273233,309,6026368,8140384,2082800,0.00,0.00,3.00,0.00,23.01,0.05,0,0,1382180,271.80,15,186952,492204,71844,212504,69256,268064,stereo,714096,chrome,904407,165005,388214,28363,116306,43049,360128,27263,823
1787273234,310,6033688,8133064,2082800,0.00,0.00,3.00,0.00,23.34,0.00,0,0,1382180,271.10,15,186952,492204,71844,212504,69256,268064,stereo,714096,chrome,904416,165005,388214,28363,116306,43056,360128,27262,823
1787273235,311,6036644,8130108,2082800,0.00,0.00,3.00,0.00,24.54,0.00,0,0,1382180,271.20,15,186952,492204,71844,212504,69256,268064,stereo,714096,chrome,904407,165005,388215,28363,116306,43053,360128,27263,823
1787273237,313,6036188,8130564,2082800,0.00,0.00,3.00,0.00,23.23,0.00,0,0,1382236,271.30,15,186952,492260,71844,212504,69256,268120,stereo,714096,chrome,904474,165005,388271,28363,116305,43056,360184,27263,823
1787273238,314,6036052,8130700,2082800,0.00,0.00,3.00,0.00,23.27,0.05,0,0,1382260,271.20,15,186952,492284,71844,212504,69256,268144,stereo,714096,chrome,904490,165005,388295,28363,116306,43052,360208,27263,823
1787273239,315,6034916,8131836,2082800,0.00,0.00,3.00,0.00,24.44,0.05,10,0,1382260,270.60,15,186952,492284,71844,212504,69256,268144,stereo,714096,chrome,904489,165005,388295,28363,116306,43052,360208,27263,823
1787273240,316,6035664,8131088,2082800,0.00,0.00,3.00,0.00,25.57,0.00,0,0,1382720,270.70,15,186952,492744,71844,212504,69256,268604,stereo,714096,chrome,904956,165005,388754,28363,116306,43055,360668,27262,823
1787273242,318,6045784,8120968,2082800,0.00,0.00,3.00,0.00,24.04,0.00,0,0,1383124,270.90,15,186952,493144,71844,212508,69256,268604,stereo,714096,chrome,905358,165005,389154,28363,116310,43054,361068,27262,823
1787273243,319,6045708,8121044,2082800,0.00,0.00,3.00,0.00,25.01,0.00,0,0,1383124,270.90,15,186952,493144,71844,212508,69256,268604,stereo,714096,chrome,905354,165005,389155,28363,116310,43051,361068,27263,823
1787273244,320,6050132,8116620,2082800,0.00,0.00,3.00,0.00,23.80,0.05,0,0,1383304,270.30,15,186952,493324,71844,212508,69256,268680,stereo,714096,chrome,905540,165005,389335,28363,116309,43056,361248,27263,823
1787273245,321,6049120,8117632,2082800,0.00,0.00,3.00,0.00,22.85,0.00,0,0,1383304,270.30,15,186952,493324,71844,212508,69256,268680,stereo,714096,chrome,904721,165005,388523,28363,116309,43052,360436,27263,823
1787273247,323,6039028,8127724,2082800,0.00,0.00,3.00,0.00,23.92,0.00,0,0,1383364,270.30,15,186952,493384,71844,212508,69256,268740,stereo,714096,chrome,905598,165005,389395,28363,116309,43052,361308,27263,823
1787273248,324,6040596,8126156,2082800,0.00,0.00,3.00,0.00,23.44,0.00,0,0,1383064,270.40,15,186952,493084,71844,212508,69256,268744,stereo,714096,chrome,905292,165005,389095,28363,116310,43053,361008,27263,823
1787273249,325,6053476,8113276,2082800,0.00,0.00,3.00,0.00,23.14,0.05,0,0,1383268,269.60,15,186952,493288,71844,212508,69256,268748,stereo,714096,chrome,904286,165005,388086,28363,116310,43052,360000,27262,823
1787273250,326,6046236,8120516,2082800,0.00,0.00,3.00,0.00,23.71,0.00,0,0,1383096,269.70,15,186952,493116,71844,212508,69256,268776,stereo,714096,chrome,905330,165005,389127,28363,116310,43054,361040,27263,823
1787273252,328,6035672,8131080,2082800,0.00,0.00,3.00,0.00,23.39,0.00,0,0,1383096,269.70,15,186952,493116,71844,212508,69256,268776,stereo,714096,chrome,905520,165005,389326,28363,116310,43053,361240,27262,823
1787273253,329,6040304,8126448,2082800,0.00,0.00,3.00,0.00,22.44,0.05,0,0,1383296,269.80,15,186952,493316,71844,212508,69256,268776,stereo,714096,chrome,905536,165005,389327,28363,116310,43057,361240,27263,823
1787273254,330,6049816,8116936,2082800,0.00,0.00,3.00,0.00,25.40,0.00,0,0,1382824,269.10,15,186952,492844,71844,212508,69256,268808,stereo,714096,chrome,905562,165005,389358,28363,116313,43051,361272,27262,823
1787273255,331,6046488,8120264,2082800,0.00,0.00,3.00,0.00,25.18,0.00,0,0,1383636,269.10,15,186952,493656,71844,212508,69256,268808,stereo,715192,chrome,905863,165005,389666,28363,116310,43051,361580,27262,823
1787273257,333,6053560,8113192,2082800,0.00,0.00,3.00,0.00,23.39,0.00,0,0,1382892,269.20,15,186952,492908,71844,212512,69256,268872,stereo,715192,chrome,905119,165005,388918,28363,116314,43053,360832,27262,823
1787273258,334,7169500,6997252,2082800,0.00,0.00,3.00,0.00,21.22,0.05,0,0,113384,1.50,2,0,0,0,0,0,74020,python3,715192,chrome,88514,0,0,0,0,0,0,0,0
1787273259,335,7173472,6993280,2082800,0.00,0.00,3.00,0.00,2.85,0.00,0,0,113108,1.50,2,0,0,0,0,0,73744,python3,715192,chrome,88391,0,0,0,0,0,0,0,0
1787273260,336,7176744,6990008,2082800,0.00,0.00,2.63,0.00,2.17,0.00,0,0,113108,1.50,2,0,0,0,0,0,73744,python3,715192,chrome,88399,0,0,0,0,0,0,0,0
1787273261,337,7180404,6986348,2082800,0.00,0.00,2.15,0.00,2.23,0.06,0,0,112584,1.50,2,0,0,0,0,0,73220,python3,715820,chrome,87871,0,0,0,0,0,0,0,0
1787273262,338,7205432,6961320,2082800,0.00,0.00,2.15,0.00,2.45,0.00,0,0,73220,0.20,1,0,0,0,0,0,73220,python3,715820,chrome,62510,0,0,0,0,0,0,0,0
1787273263,339,7208604,6958148,2082800,0.00,0.00,1.76,0.00,2.69,0.06,0,0,73220,0.20,1,0,0,0,0,0,73220,python3,715820,chrome,62512,0,0,0,0,0,0,0,0
1787273265,341,7207392,6959360,2082800,0.00,0.00,1.76,0.00,2.58,0.00,0,0,73220,0.20,1,0,0,0,0,0,73220,python3,715820,chrome,62489,0,0,0,0,0,0,0,0
1787273266,342,7243132,6923620,2082800,0.00,0.00,1.44,0.00,2.48,0.00,0,0,0,0.00,0,0,0,0,0,0,0,none,715820,chrome,0,0,0,0,0,0,0,0,0
