epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787230607,294,5942556,8224196,1583492,0.00,0.00,3.67,0.00,31.06,0.00,0,0,1311404,234.60,15,138704,471556,72000,209984,68828,258428,stereo,1046804,chrome,829378,116556,367323,28435,113119,42170,339436,27110,776
1787230608,295,5941924,8224828,1583492,0.00,0.00,3.55,0.00,31.32,0.00,0,0,1311408,234.40,15,138704,471556,72000,209984,68832,258428,stereo,1052212,chrome,829362,116555,367322,28435,113111,42170,339436,27110,774
1787230609,296,5932988,8233764,1583492,0.00,0.00,3.45,0.00,31.93,0.00,0,0,1312324,234.80,15,138704,472340,72000,210048,68836,259212,stereo,1054244,chrome,830158,116555,368105,28435,113118,42174,340220,27110,773
1787230611,298,5931164,8235588,1583492,0.00,0.00,3.45,0.00,30.53,0.05,0,0,1312324,235.20,15,138704,472340,72000,210048,68836,259212,stereo,1054520,chrome,830167,116555,368105,28435,113127,42175,340220,27110,773
1787230612,299,5956392,8210360,1583492,0.00,0.00,3.36,0.00,28.81,0.00,0,0,1312324,234.80,15,138704,472340,72000,210048,68836,259212,stereo,1054848,chrome,830169,116555,368109,28437,113120,42174,340220,27115,773
1787230613,300,5960316,8206436,1583492,0.00,0.00,3.30,0.00,29.47,0.00,0,0,1312324,235.30,15,138704,472340,72000,210048,68836,259212,stereo,1055552,chrome,830164,116555,368109,28437,113116,42174,340220,27115,773
1787230614,301,5954304,8212448,1583492,0.00,0.00,3.30,0.00,30.93,0.05,0,0,1312324,235.60,15,138704,472340,72000,210048,68836,259212,stereo,1060736,chrome,830167,116555,368109,28437,113115,42178,340220,27115,773
1787230616,303,5951868,8214884,1583492,0.00,0.00,3.24,0.00,29.88,0.00,0,0,1312332,236.10,15,138704,472340,72000,210048,68844,259212,stereo,1062352,chrome,830187,116555,368109,28437,113129,42183,340220,27115,773
1787230617,304,5951900,8214852,1583492,0.00,0.00,3.24,0.00,28.02,0.00,0,0,1312332,235.60,15,138704,472340,72000,210048,68844,259212,stereo,1062596,chrome,830176,116555,368109,28437,113118,42183,340220,27115,773
1787230618,305,5953728,8213024,1583492,0.00,0.00,3.20,0.00,49.97,0.05,0,0,1312332,236.20,15,138704,472340,72000,210048,68844,259212,stereo,1063420,chrome,830178,116555,368109,28437,113120,42183,340220,27115,773
1787230620,307,5953020,8213732,1583492,0.00,0.00,3.70,0.00,32.23,0.00,0,0,1312332,236.60,15,138704,472340,72000,210048,68844,259212,stereo,1063060,chrome,830188,116555,368109,28437,113129,42183,340220,27115,773
1787230621,308,5956632,8210120,1583492,0.00,0.00,3.70,0.00,29.42,0.00,0,0,1312332,237.00,15,138704,472340,72000,210048,68844,259212,stereo,1063276,chrome,830192,116555,368109,28437,113130,42185,340220,27115,773
1787230622,309,5912048,8254704,1583492,0.00,0.00,3.58,0.00,30.12,0.05,0,0,1312332,236.60,15,138704,472340,72000,210048,68844,259212,stereo,1062652,chrome,830161,116555,368105,28435,113115,42182,340220,27110,773
1787230623,310,5900064,8266688,1583492,0.00,0.00,3.47,0.00,29.33,0.00,0,0,1312336,237.00,15,138704,472340,72000,210048,68848,259212,stereo,1062736,chrome,830174,116555,368105,28435,113125,42186,340220,27110,773
1787230625,312,5896064,8270688,1583492,0.00,0.00,3.47,0.00,33.28,0.00,0,0,1312336,237.50,15,138704,472340,72000,210048,68848,259212,stereo,1062812,chrome,830166,116555,368105,28435,113115,42186,340220,27110,773
1787230626,313,5878276,8288476,1583492,0.00,0.00,3.38,0.00,32.24,0.00,0,0,1312336,237.90,15,138704,472340,72000,210048,68848,259212,stereo,1062756,chrome,830175,116555,368105,28435,113127,42185,340220,27110,773
1787230627,314,5870760,8295992,1583492,0.00,0.00,3.38,0.00,32.28,0.05,0,0,1312336,237.60,15,138704,472340,72000,210048,68848,259212,stereo,1062412,chrome,830166,116555,368105,28435,113115,42186,340220,27110,773
1787230628,315,5871264,8295488,1583492,0.00,0.00,3.31,0.00,33.55,0.00,3,0,1317732,238.10,15,142580,473860,72000,210048,68848,259212,stereo,1062412,chrome,836070,120431,370133,28435,113116,42186,342248,27110,773
1787230630,317,5875508,8291244,1583492,0.00,0.00,3.26,0.00,31.22,0.00,0,0,1318240,238.60,15,142580,474368,72000,210048,68848,259212,stereo,1062412,chrome,834826,120431,368885,28435,113119,42186,341000,27110,773
1787230631,318,5880240,8286512,1583492,0.00,0.00,3.26,0.00,32.90,0.05,0,0,1315328,239.10,15,142580,471456,72000,210048,68848,259212,stereo,1062412,chrome,835061,120431,369117,28435,113118,42188,341232,27110,773
1787230632,319,5822148,8344604,1583492,0.00,0.00,3.21,0.00,40.94,0.05,4,0,1316720,238.80,15,142580,472848,72000,210048,68848,259212,stereo,1062412,chrome,834563,120431,368613,28435,113126,42186,340728,27110,773
1787230633,320,5707228,8459524,1583492,0.00,0.00,3.71,0.00,44.19,0.00,0,0,1317228,239.30,15,142580,473352,72000,210048,68848,259212,stereo,1062412,chrome,833163,120431,367221,28435,113117,42186,339336,27110,773
1787230635,322,5721344,8445408,1583492,0.00,0.00,3.71,0.00,40.12,0.00,0,0,1316128,239.80,15,142580,472252,72000,210048,68848,260008,stereo,1062412,chrome,833966,120431,368017,28435,113125,42185,340132,27110,773
1787230636,323,5587984,8578768,1583492,0.00,0.00,3.95,0.00,48.24,0.05,0,0,1316128,240.30,15,142580,472252,72000,210048,68848,260008,stereo,1058248,chrome,833861,120431,368017,28435,113127,42188,340132,27110,773
1787230637,324,5704184,8462568,1583492,0.00,0.00,3.95,0.00,52.15,0.00,5,0,1316424,240.20,15,142580,472484,72000,210048,68912,260240,stereo,1058248,chrome,836616,120420,370669,28435,113109,42208,342784,27110,773
1787230639,326,5690432,8476320,1583492,0.00,0.00,4.50,0.00,62.05,0.00,4,0,1321812,241.40,15,142580,477872,72000,210048,68912,265440,stereo,1058248,chrome,839580,120420,373637,28435,113107,42207,345752,27110,773
1787230640,327,5699104,8467648,1583492,0.00,0.00,5.31,0.00,45.35,0.05,0,0,1325488,242.40,15,143000,480964,72000,210212,68912,268532,stereo,1058248,chrome,844985,120840,378445,28435,113282,42209,350560,27110,773
1787230641,328,5651188,8515564,1583492,0.00,0.00,5.31,0.00,55.12,0.00,2,0,1340840,242.70,15,146508,492524,72000,210496,68912,278196,stereo,1058248,chrome,858733,124968,387789,28435,113559,42208,359904,27110,773
1787230642,329,5640156,8526596,1583492,0.00,0.00,5.62,0.00,43.08,0.00,0,0,1343380,243.70,15,147372,493344,72000,211352,68912,279016,stereo,1057380,chrome,859249,125212,387213,28435,114408,42208,359328,27110,773
1787230644,331,5652004,8514748,1583492,0.00,0.00,5.32,0.00,33.42,0.05,0,0,1341512,244.30,15,147372,491476,72000,211352,68912,279044,stereo,1057380,chrome,861179,125212,389137,28435,114414,42208,361252,27110,773
1787230645,332,5678468,8488284,1583492,0.00,0.00,5.32,0.00,42.28,0.00,1,0,1341464,244.40,15,147456,491292,72000,211404,68912,276964,stereo,1043996,chrome,859754,125296,387561,28435,114474,42210,359676,27110,773
1787230646,333,5667424,8499328,1583492,0.00,0.00,5.26,0.00,40.27,0.05,0,0,1342168,245.10,15,147652,491800,72000,211404,68912,277472,stereo,1043996,chrome,859226,126292,386041,28435,114472,42209,358156,27110,773
1787230647,334,5690540,8476212,1583492,0.00,0.00,4.85,0.00,35.26,0.00,0,0,1341916,245.60,15,149260,489936,72000,211404,68912,277504,stereo,1043996,chrome,861938,127100,387957,28435,114461,42207,360072,27110,773
1787230649,336,5689640,8477112,1583492,0.00,0.00,4.85,0.00,34.88,0.05,1,0,1344548,246.40,15,149364,492372,72000,211496,68912,278044,stereo,1043996,chrome,860423,127204,386241,28435,114557,42207,358356,27110,773
1787230650,337,5682988,8483764,1583492,0.00,0.00,4.70,0.00,38.47,0.00,0,0,1348468,246.40,15,150296,495360,72000,211496,68912,282928,stereo,1043996,chrome,868142,128136,393021,28435,114564,42207,365136,27110,773
1787230651,338,5690704,8476048,1583492,0.00,0.00,4.57,0.00,31.38,0.00,0,0,1351664,247.10,15,150296,498520,72000,211532,68912,284192,stereo,1043996,chrome,869982,128180,394789,28435,114591,42208,366904,27110,773
1787230653,340,5715928,8450824,1583492,0.00,0.00,4.57,0.00,33.67,0.05,0,0,1349980,247.70,15,150340,496788,72000,211532,68916,282460,stereo,1044000,chrome,866063,128180,390865,28435,114591,42212,362980,27110,773
1787230654,341,5719576,8447176,1583492,0.00,0.00,4.28,0.00,35.49,0.00,0,0,1349816,248.50,15,150876,495624,72000,211996,68916,283192,stereo,1044000,chrome,869656,128880,393285,28435,115065,42213,365400,27110,773
1787230655,342,5726824,8439928,1583492,0.00,0.00,4.28,0.00,33.59,0.05,0,0,1352924,248.30,15,152024,497584,72000,211996,68916,283256,stereo,1037428,chrome,870903,129864,393553,28435,115063,42211,365668,27110,773
1787230656,343,5727048,8439704,1583492,0.00,0.00,4.05,0.00,34.34,0.00,0,0,1353696,248.90,15,152064,498160,72000,212152,68916,283832,stereo,1037428,chrome,869569,129904,392029,28435,115212,42211,364144,27110,773
1787230658,345,5727588,8439164,1583492,0.00,0.00,3.86,0.00,34.06,0.00,0,0,1354068,249.50,15,152256,498716,72000,211776,68916,284388,stereo,1037428,chrome,871842,130096,394481,28435,114837,42213,366596,27110,773
1787230659,346,5727340,8439412,1583492,0.00,0.00,3.86,0.00,34.43,0.05,1,0,1354412,249.90,15,152256,498716,72000,212120,68916,284388,stereo,1037428,chrome,871315,130096,393609,28435,115183,42212,365724,27110,773
1787230660,347,5718344,8448408,1583492,0.00,0.00,3.70,0.00,36.37,0.00,0,0,1352556,249.80,15,152256,496860,72000,212120,68916,284428,stereo,1035776,chrome,870329,130096,392629,28435,115178,42212,364744,27110,773
1787230661,348,5713944,8452808,1583492,0.00,0.00,3.76,0.00,35.89,0.00,0,0,1357044,250.50,15,155144,498392,72000,212188,68916,285960,stereo,1035788,chrome,876711,132984,396053,28435,115249,42211,368168,27110,773
1787230663,350,5861404,8305348,1583492,0.00,0.00,3.76,0.00,40.19,0.00,0,0,1359472,251.00,15,155164,500464,72000,212524,68916,286136,stereo,1036296,chrome,875356,133004,394333,28435,115593,42212,366448,27110,773
1787230664,351,5854764,8311988,1583492,0.00,0.00,3.80,0.00,34.35,0.05,0,0,1371400,251.60,15,162440,506436,72000,211204,68916,290828,stereo,1035424,chrome,889262,140278,402295,28435,114266,42210,374408,27110,775
1787230665,352,5864204,8302548,1583492,0.00,0.00,3.80,0.00,35.96,0.00,0,0,1370016,251.30,15,162440,505880,72000,210380,68916,290924,stereo,1036528,chrome,887779,140278,401643,28435,113442,42211,373756,27110,775
1787230666,353,5863460,8303292,1583492,0.00,0.00,3.65,0.00,33.38,0.00,0,0,1370840,251.80,15,162440,505880,72000,211204,68916,290924,stereo,1036552,chrome,888616,140278,401643,28435,114272,42211,373756,27110,775
1787230668,355,5843256,8323496,1583492,0.00,0.00,3.53,0.00,30.99,0.00,0,0,1370844,252.20,15,162440,505880,72000,211208,68916,290924,stereo,1052084,chrome,888610,140278,401643,28435,114269,42211,373756,27110,775
1787230669,356,5843632,8323120,1583492,0.00,0.00,3.53,0.00,31.61,0.05,0,0,1370340,251.90,15,162440,505372,72000,211212,68916,290924,stereo,1052260,chrome,888615,140278,401643,28435,114275,42212,373756,27110,775
1787230670,357,5830896,8335856,1583492,0.00,0.00,3.44,0.00,36.09,0.00,0,0,1370900,252.40,15,162440,505932,72000,211212,68916,290976,stereo,1052464,chrome,889178,140278,402199,28435,114280,42211,374312,27110,775
1787230672,359,5844160,8322592,1583492,0.00,0.00,3.54,0.00,31.36,0.00,0,0,1371660,252.80,15,162440,506436,72000,211464,68916,290976,stereo,1052456,chrome,887036,140278,399799,28437,114528,42213,371908,27115,775
1787230673,360,5871532,8295220,1583492,0.00,0.00,3.54,0.00,30.89,0.05,0,0,1370248,253.20,15,162440,505424,72000,211056,68924,290976,stereo,1051960,chrome,888534,140278,401699,28437,114117,42221,373808,27115,775
1787230674,361,5882440,8284312,1583492,0.00,0.00,3.44,0.00,34.45,0.00,0,0,1370996,253.00,15,162440,505432,72000,211796,68924,290984,stereo,1051968,chrome,888785,140278,401199,28437,114867,42222,373308,27115,775
1787230675,362,5889300,8277452,1583492,0.00,0.00,3.36,0.00,31.65,0.00,0,0,1370996,253.40,15,162440,505432,72000,211796,68924,290984,stereo,1051968,chrome,889280,140278,401707,28437,114856,42220,373816,27115,775
1787230677,364,5892092,8274660,1583492,0.00,0.00,3.36,0.00,33.05,0.05,0,0,1371508,253.90,15,162440,505944,72000,211796,68924,290988,stereo,1051968,chrome,889290,140278,401711,28437,114862,42220,373820,27115,775
1787230678,365,5892952,8273800,1583492,0.00,0.00,3.29,0.00,33.84,0.00,0,0,1372756,254.60,15,162440,507180,72000,211808,68924,290988,stereo,1051968,chrome,890034,140278,402439,28437,114878,42220,374548,27115,775
1787230679,366,5882612,8284140,1583492,0.00,0.00,3.29,0.00,36.22,0.00,0,0,1372008,254.20,15,162440,507180,72000,211060,68924,290988,stereo,1052116,chrome,889789,140278,402947,28437,114125,42221,375056,27115,775
1787230680,367,5901432,8265320,1583492,0.00,0.00,3.42,0.00,35.01,0.05,0,0,1371952,254.60,15,162440,506672,72000,211516,68924,290988,stereo,1051984,chrome,890248,140278,402947,28437,114587,42221,375056,27115,775
1787230682,369,5852384,8314368,1583492,0.00,0.00,3.34,0.00,37.85,0.00,0,0,1372464,255.30,15,162440,507180,72000,211516,68924,290988,stereo,1052104,chrome,889736,140278,402435,28435,114585,42222,374548,27110,775
1787230683,370,5830720,8336032,1583492,0.00,0.00,3.34,0.00,35.81,0.05,0,0,1372464,255.80,15,162440,507180,72000,211516,68924,290988,stereo,1052040,chrome,890230,140278,402943,28435,114579,42219,375056,27110,775
1787230684,371,5830528,8336224,1583492,0.00,0.00,3.46,0.00,32.18,0.00,0,0,1372464,255.40,15,162440,507180,72000,211516,68924,290988,stereo,1052040,chrome,890230,140278,402943,28435,114577,42220,375056,27110,775
1787230685,372,5827248,8339504,1583492,0.00,0.00,3.38,0.00,33.68,0.00,0,0,1372464,255.80,15,162440,507180,72000,211516,68924,290988,stereo,1052040,chrome,890229,140278,402943,28435,114578,42219,375056,27110,775
1787230687,374,5777524,8389228,1583492,0.00,0.00,3.38,0.00,47.15,0.05,0,0,1373036,256.50,15,162440,507752,72000,211516,68924,292068,stereo,1052040,chrome,890855,140278,403571,28435,114574,42219,375684,27110,775
1787230688,375,5774116,8392636,1583492,0.00,0.00,4.21,0.00,38.15,0.05,3,0,1374400,256.30,15,162440,508824,72000,211808,68924,292632,stereo,1052040,chrome,892176,140278,404587,28435,114876,42220,376700,27110,775
1787230689,376,5778256,8388496,1583492,0.00,0.00,3.99,0.00,31.79,0.00,0,0,1374508,256.80,15,162440,508932,72000,211808,68924,292740,stereo,1052040,chrome,892271,140278,404695,28435,114870,42220,376808,27110,775
1787230691,378,5756444,8410308,1583492,0.00,0.00,3.99,0.00,32.00,0.00,0,0,1374504,257.20,15,162440,508932,72000,211808,68924,292740,stereo,1051636,chrome,892266,140278,404695,28435,114865,42219,376808,27110,775
1787230692,379,5750632,8416120,1583492,0.00,0.00,3.81,0.00,33.73,0.05,0,0,1374512,257.60,15,162448,508932,72000,211808,68924,292740,stereo,1051696,chrome,892289,140286,404695,28435,114877,42221,376808,27110,775
1787230693,380,5730464,8436288,1583492,0.00,0.00,3.81,0.00,36.98,0.10,2,0,1374512,257.40,15,162448,508932,72000,211808,68924,292740,stereo,1051704,chrome,892273,140286,404695,28435,114863,42220,376808,27110,775
1787230694,381,5748580,8418172,1583492,0.00,0.00,3.85,0.00,39.81,0.00,10,0,1375064,257.70,15,162448,509484,72000,211808,68924,293292,stereo,1051608,chrome,889877,140286,402295,28435,114867,42220,374408,27110,775
1787230696,383,5758684,8408068,1583492,0.00,0.00,3.87,0.00,31.91,0.05,0,0,1371100,258.10,15,162448,505516,72000,211812,68924,290340,stereo,1050896,chrome,889884,140286,402291,28435,114879,42220,374404,27110,775
1787230697,384,5761512,8405240,1583492,0.00,0.00,3.87,0.00,34.69,0.00,0,0,1371864,258.50,15,162448,506532,72000,211560,68924,290344,stereo,1051548,chrome,889638,140286,402295,28435,114628,42219,374408,27110,775
1787230698,385,5769152,8397600,1583492,0.00,0.00,3.71,0.00,33.96,0.00,0,0,1372704,258.20,15,162776,507044,72000,211560,68924,291360,stereo,1053064,chrome,892108,140614,404439,28435,114627,42219,376552,27110,775
1787230699,386,5757972,8408780,1583492,0.00,0.00,4.13,0.00,49.56,0.00,0,0,1375272,258.70,15,163128,509616,72000,211204,68924,291480,stereo,1054932,chrome,893043,140966,405379,28435,114269,42219,377492,27110,775
1787230701,388,5758512,8408240,1583492,0.00,0.00,4.13,0.00,31.98,0.05,0,0,1375272,258.90,15,163128,509616,72000,211204,68924,291480,stereo,1055168,chrome,893050,140966,405379,28435,114273,42220,377492,27110,775
1787230702,389,5753220,8413532,1583492,0.00,0.00,3.92,0.00,34.10,0.00,0,0,1374768,258.80,15,163128,509112,72000,211204,68924,291480,stereo,1055124,chrome,890635,140966,402979,28435,114263,42219,375092,27110,775
1787230703,390,5745944,8420808,1583492,0.00,0.00,3.92,0.00,40.01,0.00,0,0,1372872,259.20,15,163128,507216,72000,211204,68924,291480,stereo,1052888,chrome,892542,140966,404874,28435,114273,42220,376988,27109,775
1787230705,392,5747228,8419524,1583492,0.00,0.00,3.94,0.00,32.36,0.00,0,0,1375124,259.50,15,163128,509468,72000,211204,68924,291836,stereo,1053288,chrome,892899,140966,405231,28435,114272,42220,377344,27110,775
1787230706,393,5755508,8411244,1583492,0.00,0.00,3.77,0.00,33.45,0.00,0,0,1373228,259.70,15,163128,507572,72000,211204,68924,291836,stereo,1053364,chrome,892394,140966,404723,28435,114273,42221,376836,27110,775
1787230707,394,5761644,8405108,1583492,0.00,0.00,3.77,0.00,32.73,0.05,0,0,1375124,259.60,15,163128,509468,72000,211204,68924,291836,stereo,1053340,chrome,892891,140966,405231,28435,114265,42220,377344,27110,775
1787230708,395,5764140,8402612,1583492,0.00,0.00,3.63,0.00,33.59,0.00,0,0,1375128,259.70,15,163128,509468,72000,211204,68928,291836,stereo,1053260,chrome,891001,140966,403335,28435,114268,42223,375448,27110,775
1787230710,397,5769796,8396956,1583492,0.00,0.00,3.51,0.00,32.19,0.00,0,0,1374620,260.20,15,163128,508960,72000,211204,68928,291836,stereo,1053368,chrome,892904,140966,405231,28435,114270,42225,377344,27110,775
1787230711,398,5782584,8384168,1583492,0.00,0.00,3.51,0.00,37.48,0.00,0,0,1375128,260.60,15,163128,509468,72000,211204,68928,291836,stereo,1053460,chrome,891002,140966,403335,28435,114269,42223,375448,27110,775
1787230712,399,5803012,8363740,1583492,0.00,0.00,3.60,0.00,30.63,0.05,0,0,1375132,260.20,15,163128,509468,72000,211204,68932,291836,stereo,1053984,chrome,892912,140966,405231,28435,114273,42229,377344,27110,775
1787230713,400,5802840,8363912,1583492,0.00,0.00,3.49,0.00,31.18,0.00,0,0,1375132,260.60,15,163128,509468,72000,211204,68932,291836,stereo,1053780,chrome,891003,140966,403335,28435,114263,42227,375448,27110,775
1787230715,402,5810764,8355988,1583492,0.00,0.00,3.49,0.00,31.77,0.05,0,0,1374632,260.80,15,163128,508968,72000,211204,68932,291844,stereo,1053792,chrome,891014,140966,403343,28435,114267,42228,375456,27110,775
1787230716,403,5815508,8351244,1583492,0.00,0.00,3.40,0.00,29.81,0.00,0,0,1373244,261.20,15,163128,507580,72000,211204,68932,291844,stereo,1053352,chrome,892913,140966,405239,28435,114271,42228,377352,27110,775
1787230717,404,5818772,8347980,1583492,0.00,0.00,3.40,0.00,30.87,0.00,0,0,1373244,260.90,15,163128,507580,72000,211204,68932,291844,stereo,1053364,chrome,892781,140966,405239,28435,114271,42227,377352,27110,775
1787230718,405,5817108,8349644,1583492,0.00,0.00,3.33,0.00,33.10,0.00,0,0,1375140,261.30,15,163128,509476,72000,211204,68932,291844,stereo,1053372,chrome,892912,140966,405239,28435,114269,42228,377352,27110,775
1787230720,407,5818312,8348440,1583492,0.00,0.00,3.27,0.00,30.76,0.05,0,0,1375148,261.60,15,163128,509484,72000,211204,68932,291852,stereo,1053212,chrome,891027,140966,403351,28435,114271,42228,375464,27110,775
1787230721,408,5811264,8355488,1583492,0.00,0.00,3.27,0.00,33.87,0.00,0,0,1373252,261.90,15,163128,507588,72000,211204,68932,291852,stereo,1054100,chrome,892920,140966,405247,28435,114271,42228,377360,27110,775
1787230722,409,5793104,8373648,1583492,0.00,0.00,3.22,0.00,32.77,0.00,0,0,1375148,261.60,15,163128,509484,72000,211204,68932,291852,stereo,1054184,chrome,891019,140966,403351,28435,114265,42227,375464,27110,775
1787230723,410,5795388,8371364,1583492,0.00,0.00,3.18,0.00,30.72,0.05,0,0,1373252,261.90,15,163128,507588,72000,211204,68932,291852,stereo,1054188,chrome,892919,140966,405247,28435,114271,42227,377360,27110,775
1787230725,412,5813760,8352992,1583492,0.00,0.00,3.18,0.00,30.00,0.00,0,0,1375148,262.20,15,163128,509484,72000,211204,68932,291852,stereo,1054100,chrome,891030,140966,403351,28435,114274,42228,375464,27110,775
1787230726,413,5808544,8358208,1583492,0.00,0.00,3.14,0.00,32.86,0.00,0,0,1375148,261.90,15,163128,509484,72000,211204,68932,291852,stereo,1054380,chrome,892911,140966,405247,28435,114261,42228,377360,27110,775
1787230727,414,5828908,8337844,1583492,0.00,0.00,3.14,0.00,32.18,0.00,0,0,1375148,262.20,15,163128,509484,72000,211204,68932,291852,stereo,1055240,chrome,891026,140966,403355,28437,114263,42228,375464,27115,775
1787230728,415,5840416,8326336,1583492,0.00,0.00,3.12,0.00,32.03,0.05,0,0,1373272,262.70,15,163128,507608,72000,211204,68932,291872,stereo,1056680,chrome,892958,140966,405271,28437,114275,42229,377380,27115,775
1787230730,417,5832548,8334204,1583492,0.00,0.00,3.09,0.00,31.61,0.00,0,0,1375168,262.90,15,163128,509504,72000,211204,68932,291872,stereo,1057776,chrome,891043,140966,403375,28437,114261,42227,375484,27115,775
1787230731,418,5848816,8317936,1583492,0.00,0.00,3.09,0.00,31.31,0.00,0,0,1375168,262.60,15,163128,509504,72000,211204,68932,291872,stereo,1058096,chrome,892953,140966,405271,28437,114273,42228,377380,27115,775
1787230732,419,5842000,8324752,1583492,0.00,0.00,3.08,0.00,31.74,0.00,0,0,1375168,262.90,15,163128,509504,72000,211204,68932,291872,stereo,1060452,chrome,891055,140966,403375,28437,114273,42227,375484,27115,775
1787230733,420,5833256,8333496,1583492,0.00,0.00,3.06,0.00,34.98,0.05,0,0,1382944,263.30,15,169460,510948,72000,211204,68932,292304,stereo,1060320,chrome,900722,147298,406715,28437,114268,42228,378824,27115,775
1787230735,422,5824384,8342368,1583492,0.00,0.00,3.06,0.00,31.89,0.00,0,0,1382948,263.70,15,169460,510948,72000,211208,68932,292304,stereo,1061604,chrome,900732,147298,406715,28437,114277,42227,378824,27115,775
1787230736,423,5831792,8334960,1583492,0.00,0.00,3.05,0.00,32.62,0.05,0,0,1382948,263.30,15,169460,510948,72000,211208,68932,292304,stereo,1063552,chrome,900733,147298,406715,28437,114278,42227,378824,27115,775
1787230737,424,5816540,8350212,1583492,0.00,0.00,3.04,0.00,31.53,0.00,0,0,1382972,263.70,15,169460,510972,72000,211208,68932,292328,stereo,1062740,chrome,900753,147298,406739,28437,114274,42228,378848,27115,775
1787230739,426,5821820,8344932,1583492,0.00,0.00,3.04,0.00,34.11,0.00,0,0,1382976,264.10,15,169460,510976,72000,211208,68932,292332,stereo,1064024,chrome,900752,147298,406743,28437,114268,42228,378852,27115,775
1787230740,427,5826480,8340272,1583492,0.00,0.00,3.03,0.00,31.95,0.00,0,0,1382996,264.40,15,169460,510996,72000,211208,68932,292352,stereo,1065552,chrome,900934,147298,406923,28437,114269,42229,379032,27115,775
1787230741,428,5824728,8342024,1583492,0.00,0.00,3.03,0.00,30.57,0.00,0,0,1383156,264.00,15,169460,511156,72000,211208,68932,292512,stereo,1065748,chrome,900940,147298,406923,28437,114275,42228,379032,27115,775
1787230742,429,5747612,8419140,1583492,0.00,0.00,3.21,0.00,49.32,0.05,4,0,1383156,264.40,15,169460,511156,72000,211208,68932,292512,stereo,1068648,chrome,900924,147298,406919,28435,114272,42227,379032,27110,775
1787230744,431,5750196,8416556,1583492,0.00,0.00,3.89,0.00,30.99,0.00,0,0,1383156,264.80,15,169460,511156,72000,211208,68932,292512,stereo,1068200,chrome,900929,147298,406919,28435,114276,42228,379032,27110,775
1787230745,432,5749332,8417420,1583492,0.00,0.00,3.89,0.00,29.54,0.00,0,0,1383156,265.10,15,169460,511156,72000,211208,68932,292512,stereo,1065728,chrome,900919,147298,406919,28435,114264,42228,379032,27110,775
1787230746,433,5749460,8417292,1583492,0.00,0.00,3.73,0.00,31.98,0.05,0,0,1383156,264.90,15,169460,511156,72000,211208,68932,292512,stereo,1066540,chrome,900919,147298,406919,28435,114266,42227,379032,27110,775
1787230747,434,5757588,8409164,1583492,0.00,0.00,3.60,0.00,29.34,0.00,0,0,1383156,265.10,15,169460,511156,72000,211208,68932,292512,stereo,1066500,chrome,900928,147298,406919,28435,114275,42227,379032,27110,775
1787230749,436,5757964,8408788,1583492,0.00,0.00,3.60,0.00,30.19,0.00,0,0,1383156,265.40,15,169460,511156,72000,211208,68932,292512,stereo,1065508,chrome,900935,147298,406919,28435,114278,42230,379032,27110,775
1787230750,437,5785148,8381604,1583492,0.00,0.00,3.49,0.00,32.68,0.05,0,0,1382520,265.70,15,169408,510988,72000,211156,68932,292396,stereo,1065544,chrome,903531,147394,407109,28449,114443,42688,379032,27288,787
1787230751,438,5792104,8374648,1583492,0.00,0.00,3.49,0.00,31.60,0.00,0,0,1382392,265.40,15,169408,510988,72000,211156,68932,292396,stereo,1065544,chrome,903524,147396,407110,28449,114434,42690,379032,27288,788
1787230752,439,5791844,8374908,1583492,0.00,0.00,3.40,0.00,30.16,0.05,0,0,1382292,265.70,15,169408,510988,72000,211156,68880,292396,stereo,1065256,chrome,903478,147396,407110,28449,114436,42664,379032,27288,788
1787230754,441,5796584,8370168,1583492,0.00,0.00,3.32,0.00,31.28,0.00,0,0,1382100,266.00,15,169408,510988,72000,211156,68880,292396,stereo,1065316,chrome,903492,147400,407104,28449,114448,42671,379032,27288,782
1787230755,442,5797884,8368868,1583492,0.00,0.00,3.32,0.00,30.59,0.00,0,0,1381716,266.40,15,169344,510924,72000,211092,68816,292396,stereo,1065372,chrome,903474,147389,407104,28449,114425,42658,379032,27288,782
1787230756,443,5796672,8370080,1583492,0.00,0.00,3.26,0.00,30.10,0.05,0,0,1381652,265.90,15,169344,510924,72000,211092,68816,292396,stereo,1064736,chrome,903417,147389,407104,28449,114435,42656,379032,27288,782
1787230757,444,5802124,8364628,1583492,0.00,0.00,3.22,0.00,29.35,0.00,0,0,1381684,266.20,15,169344,510956,72000,211092,68816,292428,stereo,1064976,chrome,903442,147389,407136,28449,114426,42657,379064,27288,782
1787230759,446,5815940,8350812,1583492,0.00,0.00,3.22,0.00,32.73,0.00,0,0,1381688,266.60,15,169344,510960,72000,211092,68816,292432,stereo,1064952,chrome,903460,147389,407140,28449,114437,42658,379068,27288,782
