epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787229778,300,5529836,8636916,1578296,0.00,0.00,4.14,0.00,33.01,0.00,0,0,1543280,320.60,15,197816,635876,72208,218272,68944,318128,stereo,1289812,chrome,1060787,175750,531183,28532,121335,42286,502992,27409,781
1787229779,301,5528920,8637832,1578296,0.00,0.00,3.93,0.00,30.82,0.00,0,0,1547164,320.80,15,200904,636728,72208,218216,68944,318980,stereo,1289812,chrome,1065180,178838,532539,28531,121283,42286,504348,27409,781
1787229780,302,5545708,8621044,1578296,0.00,0.00,3.93,0.00,31.91,0.05,0,0,1550604,321.10,15,201724,637980,72208,219584,68944,320232,stereo,1289840,chrome,1068118,179658,533287,28531,122653,42286,505096,27409,781
1787229782,304,5475608,8691144,1578296,0.00,0.00,3.76,0.00,33.62,0.00,0,0,1551228,321.50,15,201968,639072,72208,218872,68944,321324,stereo,1289220,chrome,1068724,179902,534374,28529,121936,42285,506188,27404,781
1787229783,305,5474548,8692204,1578296,0.00,0.00,3.62,0.00,33.15,0.00,0,0,1552860,320.80,15,202444,640224,72208,218876,68944,322476,stereo,1289220,chrome,1070993,180378,535978,28529,122127,42286,507792,27404,781
1787229784,306,5477352,8689400,1578296,0.00,0.00,3.62,0.00,31.53,0.00,0,0,1554004,321.20,15,202444,641180,72208,219064,68944,323432,stereo,1289220,chrome,1071171,180378,536150,28530,122128,42285,507964,27404,781
1787229786,308,5485504,8681248,1578296,0.00,0.00,3.51,0.00,33.25,0.05,0,0,1553328,321.50,15,202784,641476,72208,217752,68944,323228,stereo,1289192,chrome,1070825,180718,536778,28529,120816,42286,508592,27404,781
1787229787,309,5477672,8689080,1578296,0.00,0.00,3.41,0.00,33.84,0.00,0,0,1555120,321.80,15,203100,641692,72208,219012,68944,323404,stereo,1289192,chrome,1072619,181034,536994,28530,122076,42285,508808,27404,781
1787229788,310,5464088,8702664,1578296,0.00,0.00,3.41,0.00,42.53,0.00,1,0,1557728,321.30,15,203464,643936,72208,219012,68944,324388,stereo,1290564,chrome,1075232,181398,539238,28530,122079,42286,511052,27404,781
1787229789,311,5432544,8734208,1578296,0.00,0.00,3.52,0.00,40.48,0.05,0,0,1559200,321.70,15,203924,644296,72208,219664,68944,324388,stereo,1290924,chrome,1076703,181858,539598,28530,122731,42285,511412,27404,781
1787229791,313,5439308,8727444,1578296,0.00,0.00,3.52,0.00,42.02,0.00,2,0,1557316,322.20,15,204132,644872,72208,217004,68944,324964,stereo,1291484,chrome,1074814,182066,540174,28530,120067,42285,511988,27404,781
1787229792,314,5439816,8726936,1578296,0.00,0.00,3.79,0.00,34.82,0.05,0,0,1557020,321.30,15,204132,644568,72208,217004,68944,324964,stereo,1291428,chrome,1075909,182069,539869,28530,121462,42285,511684,27403,781
1787229793,315,5438736,8728016,1578296,0.00,0.00,3.83,0.00,37.87,0.00,2,0,1571408,321.80,15,211564,650128,72208,218400,68944,329228,stereo,1291428,chrome,1089239,189495,545872,28497,121429,42281,517752,27338,781
1787229795,317,5449864,8716888,1578296,0.00,0.00,3.83,0.00,38.50,0.05,14,0,1571104,322.10,15,212016,650116,72208,217656,68944,328472,stereo,1291004,chrome,1088516,189947,545355,28528,120717,42285,517232,27341,781
1787229796,318,5447084,8719668,1578296,0.00,0.00,4.04,0.00,32.96,0.00,1,0,1571608,322.30,15,212016,650116,72208,218160,68944,328472,stereo,1291004,chrome,1088934,189946,545351,28496,121192,42281,517232,27337,781
1787229797,319,5452764,8713988,1578296,0.00,0.00,3.85,0.00,32.23,0.00,0,0,1569932,321.40,15,212016,650116,72208,216484,68944,328472,stereo,1291004,chrome,1087430,189950,545418,28530,119548,42285,517232,27404,781
1787229798,320,5458724,8708028,1578296,0.00,0.00,3.85,0.00,33.76,0.05,0,0,1570172,321.50,15,212016,648668,72208,218172,68944,327024,stereo,1291004,chrome,1087668,189950,543970,28529,121234,42285,515784,27404,781
1787229800,322,5436564,8730188,1578296,0.00,0.00,3.69,0.00,39.20,0.00,1,0,1570256,321.80,15,212220,650236,72208,216484,68944,328592,stereo,1290836,chrome,1087749,190154,545538,28529,119546,42286,517352,27404,781
1787229801,323,5441084,8725668,1578296,0.00,0.00,3.75,0.00,40.42,0.05,0,0,1570844,321.00,15,212220,650824,72208,216484,68944,329180,stereo,1291156,chrome,1088374,190182,546126,28529,119551,42285,517940,27404,781
1787229802,324,5383396,8783356,1579744,0.00,0.00,3.75,0.00,53.01,0.00,0,347,1572728,321.30,15,212248,650956,72208,218208,68944,329312,stereo,1291156,chrome,1091267,190182,547294,28530,121275,42286,519108,27404,781
1787229804,326,5258588,8908164,1586820,0.00,0.00,5.42,0.00,64.10,0.09,5,1747,1571604,322.10,15,212408,649668,72208,218212,68944,328024,stereo,1291156,chrome,1089104,190342,544970,28530,121278,42285,516784,27404,781
1787229805,327,5268984,8897768,1586820,0.00,0.00,5.71,0.00,44.83,0.15,0,0,1574468,321.60,15,212908,651984,72208,218260,68944,330140,stereo,1291156,chrome,1093577,190841,548897,28529,121326,42285,520712,27402,781
1787229806,328,5267600,8899152,1586820,0.00,0.00,5.71,0.00,44.30,0.29,0,0,1579852,322.10,15,213292,656408,72208,218836,68944,334564,stereo,1291156,chrome,1095855,191226,550218,28529,121897,42286,522032,27404,781
1787229808,330,5270648,8896104,1586820,0.00,0.00,5.40,0.00,41.21,0.05,0,0,1580012,322.60,15,213820,655456,72208,219420,68944,333612,stereo,1291128,chrome,1097511,191754,550758,28530,122486,42285,522572,27404,781
1787229809,331,5280636,8886116,1586820,0.00,0.00,5.14,0.00,42.07,0.10,0,0,1581392,323.00,15,214492,656164,72208,219420,68944,334320,stereo,1291128,chrome,1100557,192426,553138,28530,122484,42285,524952,27404,781
1787229810,332,5273948,8892804,1586820,0.00,0.00,5.14,0.00,45.48,0.15,0,0,1583784,322.60,15,214524,658524,72208,219420,68944,336640,stereo,1291128,chrome,1101793,192970,553826,28529,122485,42285,525640,27404,781
1787229811,333,5273220,8893532,1586820,0.00,0.00,5.12,0.00,41.62,0.05,0,0,1587408,323.10,15,215036,661636,72208,219420,68944,339288,stereo,1290344,chrome,1104348,193274,556074,28529,122485,42285,527888,27404,781
1787229813,335,5276752,8890000,1586820,0.00,0.00,5.12,0.00,42.20,0.05,0,0,1590040,323.60,15,215772,663532,72208,219420,68944,340876,stereo,1290344,chrome,1107540,193706,558834,28530,122485,42285,530648,27404,781
1787229814,336,5285496,8881256,1586820,0.00,0.00,4.91,0.00,43.68,0.05,0,0,1593572,323.20,15,216420,666224,72208,219608,68948,343568,stereo,1290344,chrome,1111571,194354,562030,28530,122671,42289,533844,27404,781
1787229815,337,5351052,8815700,1586820,0.00,0.00,4.75,0.00,42.87,0.00,1,0,1599456,323.80,15,217160,671368,72208,219608,68948,347212,stereo,1290344,chrome,1115520,195094,565238,28530,122671,42289,537052,27404,781
1787229817,339,5342636,8824116,1586820,0.00,0.00,4.75,0.00,42.78,0.05,3,0,1599328,324.40,15,217552,670224,72208,220232,68948,346068,stereo,1290344,chrome,1117097,195758,565526,28529,123296,42289,537340,27404,781
1787229818,340,5334604,8832148,1586820,0.00,0.00,4.61,0.00,36.23,0.00,0,0,1602676,324.80,15,217840,673284,72208,220232,68948,349128,stereo,1290344,chrome,1117088,195774,565498,28529,123297,42289,537312,27404,781
1787229819,341,5353928,8812824,1586820,0.00,0.00,4.50,0.00,35.33,0.00,0,0,1600012,324.40,15,217840,670620,72208,220232,68948,346064,stereo,1290344,chrome,1118466,196554,566098,28529,123296,42289,537912,27404,781
1787229820,342,5357056,8809696,1586820,0.00,0.00,4.50,0.00,35.81,1.00,0,0,1601480,324.80,15,218844,671060,72208,220256,68948,346504,stereo,1290344,chrome,1118979,196778,566362,28529,123320,42289,538176,27404,781
1787229822,344,5365888,8800864,1586820,0.00,0.00,4.41,0.00,37.72,0.00,0,0,1602432,325.20,15,218948,671276,72208,220888,68948,346720,stereo,1274912,chrome,1119925,196882,566578,28530,123949,42289,538392,27404,781
1787229823,345,5376344,8790408,1586820,0.00,0.00,4.33,0.00,35.91,0.00,0,0,1601644,324.60,15,219116,671404,72208,219804,68948,346848,stereo,1274912,chrome,1119254,197044,566834,28530,122863,42283,538648,27404,781
1787229824,346,5385660,8781092,1586820,0.00,0.00,4.33,0.00,35.91,0.00,0,0,1605412,325.20,15,219904,673056,72208,221132,68948,348008,stereo,1274912,chrome,1122897,197832,568358,28530,124192,42284,540172,27404,781
1787229826,348,5379724,8787028,1586820,0.00,0.00,4.27,0.00,35.13,0.00,0,0,1606540,325.50,15,220232,673156,72208,221832,68948,348092,stereo,1274912,chrome,1124024,198160,568466,28529,124889,42284,540280,27404,781
1787229827,349,5382416,8784336,1586820,0.00,0.00,4.27,0.00,35.68,0.05,0,0,1608612,326.00,15,221784,673668,72208,221840,68948,348100,stereo,1274912,chrome,1126796,199768,569474,28530,125040,42284,541288,27404,781
1787229828,350,5381316,8785436,1586820,0.00,0.00,4.22,0.00,36.10,0.00,1,0,1610624,325.60,15,221840,674772,72208,222692,68948,348196,stereo,1274912,chrome,1135028,199768,576994,28530,125752,42284,548808,27404,781
1787229829,351,5330200,8836552,1586820,0.00,0.00,4.18,0.00,46.57,0.00,1,0,1626964,326.30,15,226316,686636,72208,222692,68948,359984,stereo,1274912,chrome,1143575,204244,581070,28530,125752,42284,552884,27404,781
1787229831,353,5333420,8833332,1586820,0.00,0.00,4.18,0.00,44.30,0.05,0,0,1625768,326.80,15,226316,687156,72208,220976,68948,360052,stereo,1269284,chrome,1143253,204244,582458,28530,124037,42284,554272,27404,781
1787229832,354,5339824,8826928,1586820,0.00,0.00,5.05,0.00,33.86,0.00,0,0,1624628,326.20,15,226316,687156,72208,219844,68948,360052,stereo,1269284,chrome,1142112,204244,582458,28529,122904,42284,554272,27404,781
1787229833,355,5345068,8821684,1586820,0.00,0.00,4.86,0.00,33.95,0.00,0,0,1623896,326.70,15,226316,687156,72208,219112,68948,360052,stereo,1269284,chrome,1141381,204244,582458,28530,122173,42284,554272,27404,781
1787229835,357,5349636,8817116,1586820,0.00,0.00,4.86,0.00,34.51,0.05,0,0,1623900,327.00,15,226316,687156,72208,219116,68948,360052,stereo,1269284,chrome,1141381,204244,582458,28529,122174,42284,554272,27404,781
1787229836,358,5344964,8821788,1586820,0.00,0.00,4.70,0.00,35.48,0.00,0,0,1625884,327.30,15,226316,687156,72208,221100,68948,360052,stereo,1269284,chrome,1141384,204244,582458,28530,122176,42284,554272,27404,781
1787229837,359,5329600,8837152,1586820,0.00,0.00,4.94,0.00,33.40,0.00,0,0,1623900,326.30,15,226316,687156,72208,219116,68948,360052,stereo,1269284,chrome,1141990,204244,582458,28530,122783,42284,554272,27404,781
1787229838,360,5346068,8820684,1586820,0.00,0.00,4.94,0.00,26.79,0.00,0,0,1623900,326.40,15,226316,687156,72208,219116,68948,360052,stereo,1269284,chrome,1141379,204244,582458,28530,122173,42284,554272,27404,781
1787229840,362,5354308,8812444,1586820,0.00,0.00,4.77,0.00,26.31,0.05,0,0,1623900,326.30,15,226316,687156,72208,219116,68948,360052,stereo,1269284,chrome,1141383,204244,582458,28530,122175,42284,554272,27404,781
1787229841,363,5364260,8802492,1586820,0.00,0.00,4.45,0.00,23.39,0.00,0,0,1623900,326.10,15,226316,687156,72208,219116,68948,360052,stereo,1265392,chrome,1141381,204244,582458,28529,122175,42284,554272,27404,781
1787229842,364,5362456,8804296,1586820,0.00,0.00,4.45,0.00,26.42,0.00,0,0,1623928,325.30,15,226316,687184,72208,219116,68948,360052,stereo,1265392,chrome,1141412,204244,582486,28530,122176,42284,554300,27404,781
1787229843,365,5360592,8806160,1586820,0.00,0.00,4.36,0.00,25.01,0.05,0,0,1624408,325.30,15,226316,687664,72208,219116,68948,360052,stereo,1265392,chrome,1141887,204244,582966,28528,122174,42284,554780,27404,781
1787229845,367,5362608,8804144,1586820,0.00,0.00,4.36,0.00,26.29,0.00,0,0,1624408,325.10,15,226316,687664,72208,219116,68948,360052,stereo,1265392,chrome,1142496,204244,582966,28530,122783,42284,554780,27404,781
1787229846,368,5400960,8765792,1586820,0.00,0.00,4.30,0.00,32.46,0.00,0,0,1624104,325.00,15,226316,687360,72208,219116,68948,360052,stereo,1265392,chrome,1141581,204244,582662,28530,122172,42284,554476,27404,781
1787229847,369,5400584,8766168,1586820,0.00,0.00,4.24,0.00,27.30,0.00,0,0,1624104,324.20,15,226316,687360,72208,219116,68948,360052,stereo,1265392,chrome,1141581,204244,582662,28529,122174,42284,554476,27404,781
1787229848,370,5391876,8774876,1586820,0.00,0.00,4.24,0.00,24.28,0.05,0,0,1624104,324.20,15,226316,687360,72208,219116,68948,360052,stereo,1265392,chrome,1142091,204244,583166,28530,122177,42284,554980,27404,781
1787229850,372,5401060,8765692,1586820,0.00,0.00,4.02,0.00,26.01,0.00,0,0,1624608,324.20,15,226316,687864,72208,219116,68948,360052,stereo,1265392,chrome,1142086,204244,583166,28528,122174,42284,554980,27404,781
1787229851,373,5401652,8765100,1586820,0.00,0.00,3.83,0.00,26.21,0.00,0,0,1624608,324.10,15,226316,687864,72208,219116,68948,360052,stereo,1264696,chrome,1142083,204244,583166,28530,122173,42284,554980,27404,781
1787229852,374,5400788,8765964,1586820,0.00,0.00,3.83,0.00,23.59,0.00,0,0,1624608,323.10,15,226316,687864,72208,219116,68948,360052,stereo,1264696,chrome,1144076,204244,583166,28530,124159,42284,554980,27404,781
1787229853,375,5409868,8756884,1586820,0.00,0.00,3.68,0.00,25.61,0.05,0,0,1624608,323.00,15,226316,687864,72208,219116,68948,360052,stereo,1264696,chrome,1142088,204244,583166,28530,122174,42284,554980,27404,781
1787229855,377,5394232,8772520,1586820,0.00,0.00,3.68,0.00,36.58,0.26,0,0,1624608,323.10,15,226316,687864,72208,219116,68948,360052,stereo,1264696,chrome,1142087,204244,583166,28530,122176,42284,554980,27404,781
1787229856,378,5379392,8787360,1586820,0.00,0.00,3.92,0.00,28.26,0.00,0,0,1624608,322.20,15,226316,687864,72208,219116,68948,360052,stereo,1264696,chrome,1142090,204244,583166,28530,122173,42284,554980,27404,781
1787229857,379,5384688,8782064,1586820,0.00,0.00,3.93,0.00,27.40,0.00,0,0,1624612,322.10,15,226316,687864,72208,219116,68952,360052,stereo,1264696,chrome,1142092,204244,583166,28530,122174,42288,554980,27404,781
1787229858,380,5393208,8773544,1586820,0.00,0.00,3.93,0.00,27.65,0.00,0,0,1624612,322.10,15,226316,687864,72208,219116,68952,360052,stereo,1264696,chrome,1142097,204244,583166,28530,122177,42288,554980,27404,781
1787229860,382,5397936,8768816,1586820,0.00,0.00,3.94,0.00,26.00,0.05,0,0,1626596,322.10,15,226316,687864,72208,221100,68952,360052,stereo,1264696,chrome,1144073,204244,583166,28528,124157,42288,554980,27404,781
1787229861,383,5396688,8770064,1586820,0.00,0.00,3.77,0.00,25.86,0.00,0,0,1624612,321.00,15,226316,687864,72208,219116,68952,360052,stereo,1264696,chrome,1142093,204244,583166,28529,122174,42288,554980,27404,781
1787229862,384,5409460,8757292,1586820,0.00,0.00,3.77,0.00,32.01,0.00,0,0,1624220,321.20,15,226280,687792,72208,219080,68956,360016,stereo,1264696,chrome,1144718,204342,583364,28544,122353,42746,554980,27583,800
1787229864,386,5388820,8777932,1586820,0.00,0.00,4.17,0.00,37.84,0.05,0,0,1624600,321.40,15,226456,688384,72208,219080,68924,360608,stereo,1264696,chrome,1145439,204522,583955,28544,122350,42735,555572,27582,799
1787229865,387,5392776,8773976,1586820,0.00,0.00,4.17,0.00,28.69,0.00,0,0,1623080,321.30,15,226392,687244,72208,219016,68864,359532,stereo,1264696,chrome,1144376,204514,582935,28544,122346,42727,554560,27582,791
1787229866,388,5399688,8767064,1586820,0.00,0.00,4.14,0.00,29.08,0.00,0,0,1623080,320.50,15,226392,687244,72208,219016,68864,359532,stereo,1264696,chrome,1144374,204513,582935,28544,122345,42727,554560,27582,791
1787229867,389,5401880,8764872,1586820,0.00,0.00,4.12,0.00,26.58,0.05,0,0,1625044,320.50,15,226392,687244,72208,220976,68868,359532,stereo,1264696,chrome,1144386,204514,582935,28543,122349,42731,554560,27582,791
1787229869,391,5407448,8759304,1586820,0.00,0.00,4.12,0.00,25.10,0.00,0,0,1623084,320.50,15,226392,687244,72208,219016,68868,359532,stereo,1264696,chrome,1144383,204514,582935,28543,122349,42731,554560,27582,791
1787229870,392,5398220,8768532,1586820,0.00,0.00,3.91,0.00,25.99,0.00,0,0,1623584,320.40,15,226392,687744,72208,219016,68868,359532,stereo,1264696,chrome,1144882,204513,583435,28544,122348,42731,555060,27582,791
1787229871,393,5403280,8763472,1586820,0.00,0.00,3.75,0.00,26.03,0.05,0,0,1623584,319.50,15,226392,687744,72208,219016,68868,359532,stereo,1264696,chrome,1144887,204514,583435,28544,122349,42731,555060,27582,791
1787229872,394,5398616,8768136,1586820,0.00,0.00,3.75,0.00,26.12,0.00,0,0,1623584,319.70,15,226392,687744,72208,219016,68868,359532,stereo,1264696,chrome,1144883,204513,583435,28543,122348,42731,555060,27582,791
1787229874,396,5397864,8768888,1586820,0.00,0.00,3.79,0.00,28.24,0.00,0,0,1623584,319.60,15,226392,687744,72208,219016,68868,359532,stereo,1264696,chrome,1144879,204514,583435,28543,122345,42731,555060,27582,791
1787229875,397,5398336,8768416,1586820,0.00,0.00,3.65,0.00,25.52,0.05,0,0,1625544,319.50,15,226392,687744,72208,220976,68868,359532,stereo,1264696,chrome,1144877,204513,583435,28544,122344,42731,555060,27582,791
1787229876,398,5399904,8766848,1586820,0.00,0.00,3.65,0.00,27.16,0.00,0,0,1623584,318.80,15,226392,687744,72208,219016,68868,359532,stereo,1264696,chrome,1144882,204514,583435,28542,122347,42731,555060,27582,791
1787229877,399,5398000,8768752,1586820,0.00,0.00,3.71,0.00,29.16,0.00,0,0,1623584,318.70,15,226392,687744,72208,219016,68868,359532,stereo,1264696,chrome,1144877,204513,583435,28544,122344,42731,555060,27582,791
1787229879,401,5401832,8764920,1586820,0.00,0.00,3.71,0.00,26.35,0.00,0,0,1623584,318.60,15,226392,687744,72208,219016,68868,359532,stereo,1264696,chrome,1144885,204514,583435,28544,122348,42731,555060,27582,791
1787229880,402,5425048,8741704,1586820,0.00,0.00,3.58,0.00,24.73,0.05,0,0,1623584,318.60,15,226392,687744,72208,219016,68868,359532,stereo,1264696,chrome,1144896,204514,583439,28545,122349,42732,555060,27587,791
1787229881,403,5399504,8767248,1586820,0.00,0.00,3.84,0.00,40.07,0.00,0,0,1623688,317.80,15,226392,687848,72208,219016,68868,359532,stereo,1264696,chrome,1144998,204514,583543,28547,122345,42732,555164,27587,791
1787229882,404,5407028,8759724,1586820,0.00,0.00,3.84,0.00,29.00,0.00,0,0,1623688,318.10,15,226392,687848,72208,219016,68868,359532,stereo,1264696,chrome,1145098,204514,583647,28547,122346,42732,555268,27587,791
1787229884,406,5419680,8747072,1586820,0.00,0.00,3.87,0.00,24.84,0.00,0,0,1623792,317.90,15,226392,687952,72208,219016,68868,359532,stereo,1264696,chrome,1147065,204514,583647,28545,124307,42732,555268,27587,791
1787229885,407,5427136,8739616,1586820,0.00,0.00,3.71,0.00,23.15,0.05,0,0,1623792,317.00,15,226392,687952,72208,219016,68868,359532,stereo,1264696,chrome,1145097,204514,583647,28546,122344,42732,555268,27587,791
1787229886,408,5424480,8742272,1586820,0.00,0.00,3.71,0.00,28.37,0.00,0,0,1624296,316.90,15,226392,688456,72208,219016,68868,359532,stereo,1264696,chrome,1145611,204514,584151,28547,122347,42732,555772,27587,791
1787229887,409,5428752,8738000,1586820,0.00,0.00,3.76,0.00,25.30,0.00,0,0,1624296,317.00,15,226392,688456,72208,219016,68868,359532,stereo,1264696,chrome,1145602,204514,584151,28545,122343,42732,555772,27587,791
1787229889,411,5432080,8734672,1586820,0.00,0.00,3.76,0.00,27.47,0.00,0,0,1624296,317.00,15,226392,688456,72208,219016,68868,359532,stereo,1264696,chrome,1145610,204514,584151,28545,122348,42731,555772,27587,791
1787229890,412,5423132,8743620,1586820,0.00,0.00,3.80,0.00,28.53,0.05,0,0,1624296,316.30,15,226392,688456,72208,219016,68868,359532,stereo,1264696,chrome,1145607,204514,584151,28545,122348,42731,555772,27587,791
1787229891,413,5429412,8737340,1586820,0.00,0.00,3.84,0.00,24.82,0.00,0,0,1626256,316.20,15,226392,688456,72208,220976,68868,359532,stereo,1264696,chrome,1147572,204514,584151,28547,124311,42732,555772,27587,791
1787229893,415,5427752,8739000,1586820,0.00,0.00,3.84,0.00,26.14,0.00,0,0,1624296,316.20,15,226392,688456,72208,219016,68868,359532,stereo,1264696,chrome,1145614,204514,584151,28546,122352,42732,555772,27587,791
1787229894,416,5442800,8723952,1586820,0.00,0.00,3.68,0.00,28.32,0.05,0,0,1624296,316.20,15,226392,688456,72208,219016,68868,359532,stereo,1264696,chrome,1145615,204514,584151,28547,122352,42732,555772,27587,791
1787229895,417,5432772,8733980,1586820,0.00,0.00,3.74,0.00,26.53,0.00,0,0,1624300,315.30,15,226392,688460,72208,219016,68868,359532,stereo,1264696,chrome,1145607,204514,584155,28545,122345,42732,555776,27587,791
1787229896,418,5400576,8766176,1586820,0.00,0.00,3.74,0.00,36.76,0.00,0,0,1624300,315.30,15,226392,688460,72208,219016,68868,359532,stereo,1264696,chrome,1145614,204514,584155,28546,122349,42732,555776,27587,791
1787229898,420,5412176,8754576,1586820,0.00,0.00,3.97,0.00,26.06,0.05,0,0,1624300,315.40,15,226392,688460,72208,219016,68868,359532,stereo,1264696,chrome,1145613,204514,584155,28545,122350,42732,555776,27587,791
1787229899,421,5400852,8765900,1586820,0.00,0.00,3.97,0.00,28.32,0.00,0,0,1635728,315.50,15,235352,688968,72208,220976,68868,360040,stereo,1264696,chrome,1157040,213474,584663,28545,124308,42731,556284,27587,791
1787229900,422,5412848,8753904,1586820,0.00,0.00,3.97,0.00,30.46,0.00,0,0,1633768,314.70,15,235352,688968,72208,219016,68868,360040,stereo,1264696,chrome,1155084,213474,584667,28547,122347,42732,556288,27587,791
1787229901,423,5391256,8775496,1586820,0.00,0.00,4.16,0.00,39.35,0.05,0,0,1633772,314.70,15,235352,688972,72208,219016,68868,360044,stereo,1264696,chrome,1155074,213474,584664,28546,122342,42732,556288,27584,791
1787229903,425,5295612,8871140,1586820,0.00,0.00,4.16,0.00,32.29,0.00,0,0,1633772,314.90,15,235352,688972,72208,219016,68868,360044,stereo,1281052,chrome,1155064,213473,584663,28543,122344,42732,556288,27582,791
1787229904,426,5243988,8922764,1586820,0.00,0.00,4.49,0.00,32.19,0.00,0,0,1633772,314.90,15,235352,688972,72208,219016,68868,360044,stereo,1281052,chrome,1155076,213473,584663,28544,122350,42732,556288,27582,791
1787229905,427,5245332,8921420,1586820,0.00,0.00,4.40,0.00,25.92,0.05,0,0,1633772,314.10,15,235352,688972,72208,219016,68868,360044,stereo,1281052,chrome,1155068,213474,584663,28544,122343,42732,556288,27582,791
1787229906,428,5243736,8923016,1586820,0.00,0.00,4.40,0.00,26.80,0.00,0,0,1635732,314.10,15,235352,688972,72208,220976,68868,360044,stereo,1281052,chrome,1157027,213474,584663,28543,124307,42731,556288,27582,791
1787229908,430,5263820,8902932,1586820,0.00,0.00,4.15,0.00,25.99,0.00,0,0,1633772,314.10,15,235352,688972,72208,219016,68868,360044,stereo,1281052,chrome,1155067,213473,584663,28543,122344,42731,556288,27582,791
1787229909,431,5281768,8884984,1586820,0.00,0.00,4.12,0.00,29.61,0.00,0,0,1633972,314.20,15,235352,689172,72208,219016,68868,360044,stereo,1281052,chrome,1155272,213473,584863,28544,122345,42731,556488,27582,791
1787229910,432,5288356,8878396,1586820,0.00,0.00,4.12,0.00,26.03,0.05,0,0,1633972,313.40,15,235352,689172,72208,219016,68868,360044,stereo,1281052,chrome,1155269,213473,584863,28543,122346,42731,556488,27582,791
1787229911,433,5293868,8872884,1586820,0.00,0.00,4.10,0.00,27.41,0.00,0,0,1633972,313.30,15,235352,689172,72208,219016,68868,360044,stereo,1281052,chrome,1155265,213473,584863,28544,122345,42731,556488,27582,791
1787229913,435,5299632,8867120,1586820,0.00,0.00,4.10,0.00,26.91,0.05,0,0,1633972,313.50,15,235352,689172,72208,219016,68868,360044,stereo,1281052,chrome,1155266,213474,584863,28543,122344,42731,556488,27582,791
1787229914,436,5305652,8861100,1586820,0.00,0.00,4.08,0.00,29.49,0.00,0,0,1635932,313.50,15,235352,689172,72208,220976,68868,360044,stereo,1281052,chrome,1155267,213473,584863,28543,122344,42731,556488,27582,791
1787229915,437,5307560,8859192,1586820,0.00,0.00,4.06,0.00,25.40,0.00,0,0,1633972,312.70,15,235352,689172,72208,219016,68868,360044,stereo,1281052,chrome,1155265,213473,584863,28544,122344,42732,556488,27582,791
1787229916,438,5310332,8856420,1586820,0.00,0.00,4.06,0.00,27.04,0.05,0,0,1633972,312.70,15,235352,689172,72208,219016,68868,360044,stereo,1281052,chrome,1155268,213473,584863,28543,122346,42731,556488,27582,791
1787229918,440,5304976,8861776,1586820,0.00,0.00,4.05,0.00,27.20,0.00,0,0,1633972,312.70,15,235352,689172,72208,219016,68868,360044,stereo,1281052,chrome,1155267,213473,584863,28543,122344,42731,556488,27582,791
1787229919,441,5312908,8853844,1586820,0.00,0.00,3.86,0.00,26.51,0.00,0,0,1633972,311.70,15,235352,689172,72208,219016,68868,360044,stereo,1281052,chrome,1155264,213473,584863,28543,122345,42731,556488,27582,791
1787229920,442,5313012,8853740,1586820,0.00,0.00,3.86,0.00,27.46,0.05,0,0,1633972,311.70,15,235352,689172,72208,219016,68868,360044,stereo,1281052,chrome,1155272,213474,584863,28543,122347,42731,556488,27582,791
1787229921,443,5314756,8851996,1586820,0.00,0.00,3.70,0.00,26.94,0.00,0,0,1635932,311.80,15,235352,689172,72208,220976,68868,360044,stereo,1281052,chrome,1155271,213473,584863,28543,122349,42731,556488,27582,791
1787229923,445,5319716,8847036,1586820,0.00,0.00,3.70,0.00,28.74,0.00,2,0,1633972,311.80,15,235352,689172,72208,219016,68868,360044,stereo,1266564,chrome,1157222,213473,584863,28543,124303,42731,556488,27582,791
1787229924,446,5331048,8835704,1586820,0.00,0.00,3.76,0.00,27.22,0.00,2,0,1633972,311.10,15,235352,689172,72208,219016,68868,360044,stereo,1266564,chrome,1155247,213474,584863,28543,122333,42731,556488,27582,791
1787229925,447,5329044,8837708,1586564,0.00,0.00,3.80,0.00,27.90,0.05,25,0,1633976,311.10,15,235352,689172,72208,219020,68868,360044,stereo,1266564,chrome,1155260,213473,584863,28544,122336,42731,556488,27582,791
1787229927,449,5335360,8831392,1586564,0.00,0.00,3.80,0.00,28.27,0.00,0,0,1633976,311.10,15,235352,689172,72208,219020,68868,360044,stereo,1266564,chrome,1155256,213474,584863,28544,122334,42732,556488,27582,791
1787229928,450,5334752,8832000,1586564,0.00,0.00,3.83,0.00,26.25,0.00,0,0,1633976,310.90,15,235352,689172,72208,219020,68868,360044,stereo,1266564,chrome,1155259,213473,584863,28544,122338,42731,556488,27582,791
