epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787228139,148,5933076,8233676,1588048,0.00,0.00,5.09,0.00,40.71,0.00,0,0,1261288,287.60,15,124988,435020,72180,210868,68788,220376,stereo,1137524,chrome,778971,103063,328996,28540,114176,42175,301208,26987,801
1787228140,149,5928068,8238684,1588048,0.00,0.00,5.09,0.00,44.10,0.05,0,0,1261048,288.40,15,125256,434512,72180,210868,68788,220376,stereo,1136408,chrome,781253,103323,331020,28540,114176,42174,303232,26987,801
1787228141,150,5925984,8240768,1588048,0.00,0.00,5.07,0.00,41.28,0.00,0,0,1262696,287.30,15,125776,435020,72180,211452,68824,220376,stereo,1137148,chrome,780126,104029,328620,28540,114732,42185,300832,26987,801
1787228142,151,5934860,8231892,1588048,0.00,0.00,4.88,0.00,34.60,0.00,0,0,1264012,287.50,15,126200,435908,72180,211456,68824,221264,stereo,1137148,chrome,781986,105001,329508,28540,114731,42184,301720,26987,801
1787228144,153,5934276,8232476,1588048,0.00,0.00,4.88,0.00,35.28,0.05,0,0,1266004,288.40,15,127432,437548,72180,210576,68824,224800,stereo,1136328,chrome,783769,105473,331700,28540,113851,42184,303912,26987,801
1787228145,154,5918916,8247836,1588048,0.00,0.00,4.72,0.00,38.89,0.00,0,0,1271028,287.20,15,128652,440704,72180,211224,68824,226060,stereo,1135308,chrome,789832,106693,335896,28540,114499,42184,308108,26987,801
1787228146,155,5918232,8248520,1588048,0.00,0.00,4.95,0.00,48.09,0.00,0,0,1271236,287.90,15,129348,440216,72180,211224,68824,226584,stereo,1139680,chrome,792365,107389,337732,28539,114499,42185,309944,26987,801
1787228147,156,5943824,8222928,1588048,0.00,0.00,4.95,0.00,33.88,0.00,0,0,1274552,288.10,15,129576,442600,72180,211928,68824,228968,stereo,1139576,chrome,794420,107857,338606,28542,115205,42184,310812,26991,801
1787228149,158,5942080,8224672,1588048,0.00,0.00,4.78,0.00,33.84,0.05,0,0,1278128,288.50,15,130392,446008,72180,211280,68824,231364,stereo,1138552,chrome,798266,108433,342522,28542,114558,42185,314728,26991,801
1787228150,159,5943452,8223300,1588048,0.00,0.00,4.78,0.00,25.51,0.00,0,0,1278408,286.40,15,130672,446008,72180,211280,68824,231364,stereo,1138508,chrome,798818,108977,342530,28542,114558,42185,314736,26991,801
1787228151,160,5947132,8219620,1588048,0.00,0.00,4.63,0.00,28.13,0.00,0,0,1279520,286.70,15,131108,446020,72180,211944,68824,231884,stereo,1138428,chrome,799660,109149,342534,28542,115222,42186,314740,26991,801
1787228152,161,5944344,8222408,1588048,0.00,0.00,4.34,0.00,30.38,0.05,0,0,1281184,286.60,15,131252,447540,72180,211944,68824,231884,stereo,1138304,chrome,798789,109293,341522,28542,115222,42185,313728,26991,801
1787228154,163,5946140,8220612,1588048,0.00,0.00,4.34,0.00,34.19,0.00,0,0,1283188,286.80,15,131336,449156,72180,212248,68824,231884,stereo,1138336,chrome,802249,109473,344498,28542,115525,42185,316704,26991,801
1787228155,164,5951660,8215092,1588048,0.00,0.00,4.28,0.00,25.15,0.00,0,0,1284304,284.90,15,132048,449556,72180,212248,68828,231884,stereo,1138364,chrome,803732,110089,345362,28542,115525,42188,317568,26991,801
1787228156,165,5957412,8209340,1588048,0.00,0.00,3.86,0.00,22.62,0.05,0,0,1283628,284.40,15,132080,448848,72180,212248,68828,231884,stereo,1136652,chrome,804273,110121,345870,28542,115525,42189,318076,26991,801
1787228157,166,5958936,8207816,1588048,0.00,0.00,3.86,0.00,22.07,0.00,0,0,1284136,283.70,15,132080,449356,72180,212248,68828,231884,stereo,1136724,chrome,802280,110149,343846,28542,115526,42190,316052,26991,801
1787228159,168,5951380,8215372,1588048,0.00,0.00,3.52,0.00,23.39,0.00,0,0,1284164,283.30,15,132108,449356,72180,212248,68828,232392,stereo,1137436,chrome,803797,110149,345366,28542,115525,42188,317572,26991,801
1787228160,169,5945776,8220976,1588048,0.00,0.00,3.52,0.00,23.47,0.05,0,0,1284756,283.10,15,132640,449416,72180,212248,68828,232828,stereo,1137220,chrome,803755,110681,344790,28542,115526,42189,316996,26991,801
1787228161,170,5930012,8236740,1588048,0.00,0.00,3.25,0.00,24.11,0.00,0,0,1286588,281.10,15,133004,450884,72180,212248,68828,233920,stereo,1136336,chrome,806728,111045,347398,28542,115526,42189,319604,26991,801
1787228162,171,5858720,8308032,1588048,0.00,0.00,3.20,0.00,29.65,0.00,0,0,1291692,281.00,15,134200,454792,72180,212248,68828,236668,stereo,1136440,chrome,811381,112249,350860,28540,115524,42188,323072,26987,801
1787228164,173,5856148,8310604,1588048,0.00,0.00,3.20,0.00,29.01,0.00,0,0,1294596,281.50,15,134508,457388,72180,212248,68828,239412,stereo,1137208,chrome,814281,112617,353392,28540,115523,42188,325604,26987,801
1787228165,174,5849500,8317252,1588048,0.00,0.00,3.16,0.00,30.37,0.05,0,0,1293692,281.70,15,134576,456416,72180,212248,68828,238440,stereo,1136572,chrome,811794,112617,350900,28540,115525,42190,323112,26987,801
1787228166,175,5852612,8314140,1588048,0.00,0.00,3.13,0.00,28.00,0.00,0,0,1294088,280.20,15,134972,456416,72180,212248,68828,239452,stereo,1136688,chrome,813705,113013,352420,28540,115523,42189,324632,26987,801
1787228167,176,5849364,8317388,1588048,0.00,0.00,3.13,0.00,32.30,0.05,0,0,1306388,280.60,15,144052,459636,72180,212248,68828,242672,stereo,1137424,chrome,828156,122093,357792,28540,115523,42188,330004,26987,801
1787228169,178,5852788,8313964,1588048,0.00,0.00,3.11,0.00,35.04,0.00,0,0,1308804,280.90,15,144748,461356,72180,212248,68828,242872,stereo,1136788,chrome,825508,122789,354448,28540,115523,42188,326660,26987,801
1787228170,179,5857424,8309328,1588048,0.00,0.00,3.11,0.00,29.70,0.00,0,0,1309600,281.10,15,144840,462060,72180,212248,68828,243376,stereo,1137020,chrome,828001,122881,356848,28540,115523,42188,329060,26987,801
1787228171,180,5855256,8311496,1588048,0.00,0.00,3.27,0.00,28.46,0.00,0,0,1309512,279.60,15,144860,461952,72180,212248,68828,243976,stereo,1137728,chrome,830137,123025,358840,28540,115523,42188,331052,26987,801
1787228172,181,5866716,8300036,1588048,0.00,0.00,3.40,0.00,38.50,0.05,0,0,1314740,280.60,15,144984,467056,72180,212248,68828,247864,stereo,1137836,chrome,834665,123025,363364,28540,115524,42190,335576,26987,801
1787228174,183,5857984,8308768,1588048,0.00,0.00,3.40,0.00,38.96,0.00,0,0,1314880,281.70,15,145584,466596,72180,212248,68828,247608,stereo,1138956,chrome,835084,123717,363096,28540,115523,42188,335308,26987,801
1787228175,184,5857768,8308984,1588048,0.00,0.00,3.51,0.00,39.94,0.00,0,0,1315688,280.90,15,146572,466416,72180,212248,68828,246412,stereo,1140020,chrome,833258,124602,360382,28540,115523,42189,332604,26987,790
1787228176,185,5851792,8314960,1588048,0.00,0.00,3.60,0.00,38.43,0.00,0,0,1323688,282.50,15,147476,473444,72180,212248,68832,255468,stereo,1139644,chrome,840642,125506,366853,28540,115524,42193,339076,26987,789
1787228178,187,5849980,8316772,1588048,0.00,0.00,3.60,0.00,42.56,0.05,0,0,1332940,284.00,15,149152,481020,72180,212248,68832,261016,stereo,1139860,chrome,850399,127182,374936,28540,115523,42192,347160,26987,789
1787228179,188,5843980,8322772,1588048,0.00,0.00,3.67,0.00,38.13,0.00,0,0,1330936,285.40,15,149840,478328,72180,212248,68832,261740,stereo,1139936,chrome,854161,128782,377100,28540,115523,42192,349324,26987,789
1787228180,189,5807704,8359048,1588048,0.00,0.00,3.73,0.00,47.78,0.05,0,0,1334584,285.30,15,150752,481064,72180,212248,68832,261368,stereo,1142224,chrome,853586,128802,376504,28540,115523,42192,348728,26987,789
1787228181,190,5811788,8354964,1588048,0.00,0.00,3.73,0.00,59.65,0.00,0,0,1336396,287.10,15,151796,481780,72180,212300,68832,261776,stereo,1141532,chrome,854758,129826,376600,28540,115576,42192,348824,26987,789
1787228183,192,5817192,8349560,1588048,0.00,0.00,4.68,0.00,36.91,0.00,0,0,1340100,287.90,15,153320,483160,72180,213100,68832,262576,stereo,1141640,chrome,859126,131350,378645,28540,116375,42192,350868,26987,789
1787228184,193,5813428,8353324,1588048,0.00,0.00,4.68,0.00,38.28,0.05,0,0,1342304,289.20,15,153520,484320,72180,213944,68832,265256,stereo,1141392,chrome,863067,131550,381540,28540,117219,42192,353764,26987,789
1787228185,194,5822636,8344116,1588048,0.00,0.00,4.56,0.00,38.00,0.00,0,0,1344520,288.60,15,153576,486056,72180,214368,68832,265472,stereo,1140192,chrome,863806,131606,381800,28540,117643,42192,354024,26987,789
1787228186,195,5791088,8375664,1588048,0.00,0.00,4.82,0.00,48.20,0.00,0,0,1346100,289.50,15,153704,487172,72180,214704,68832,266080,stereo,1140264,chrome,864755,131873,382148,28540,117979,42192,354372,26987,789
1787228188,197,5770296,8396456,1588048,0.00,0.00,4.82,0.00,38.63,0.00,0,0,1344272,290.30,15,153844,486404,72180,213504,68832,266324,stereo,1140352,chrome,863797,131873,382392,28540,116776,42191,354616,26987,789
1787228189,198,5776056,8390696,1588048,0.00,0.00,4.67,0.00,37.35,0.05,0,0,1345896,289.70,15,154240,486880,72180,214256,68832,265788,stereo,1140352,chrome,864927,132269,382365,28540,117529,42196,354588,26987,789
1787228190,199,5797408,8369344,1588048,0.00,0.00,4.37,0.00,37.36,0.00,0,0,1351604,290.60,15,157624,489872,72180,213580,68836,268276,stereo,1139008,chrome,869113,135653,383840,28540,116854,42196,356064,26987,789
1787228192,201,5795204,8371548,1588048,0.00,0.00,4.37,0.00,35.06,0.00,0,0,1353296,291.40,15,157640,490380,72180,214756,68836,268276,stereo,1139388,chrome,871177,135669,384724,28540,118028,42195,356948,26987,789
1787228193,202,5811468,8355284,1588048,0.00,0.00,4.30,0.00,35.25,0.05,0,0,1353628,292.30,15,157676,490220,72180,215212,68836,268276,stereo,1139428,chrome,873620,135701,386684,28540,118480,42195,358908,26987,789
1787228194,203,5810808,8355944,1588048,0.00,0.00,4.06,0.00,33.65,0.00,0,0,1352688,291.40,15,157676,489060,72180,215432,68836,268276,stereo,1138900,chrome,873221,135701,386064,28540,118701,42195,358288,26987,789
1787228195,204,5811668,8355084,1588048,0.00,0.00,4.06,0.00,27.86,0.00,0,0,1353476,291.50,15,157676,490420,72180,214860,68836,268276,stereo,1138928,chrome,872492,135701,385904,28540,118129,42196,358128,26987,789
1787228197,206,5810468,8356284,1588048,0.00,0.00,3.87,0.00,27.34,0.05,0,0,1352916,291.40,15,157676,490380,72180,214340,68836,268276,stereo,1139180,chrome,871436,135701,384852,28540,118128,42195,357076,26987,789
1787228198,207,5819140,8347612,1588048,0.00,0.00,3.87,0.00,26.55,0.00,0,0,1353096,291.30,15,157676,490884,72180,214016,68836,268276,stereo,1138944,chrome,872620,135701,386877,28540,117284,42196,359100,26987,789
1787228199,208,5821248,8345504,1588048,0.00,0.00,3.71,0.00,25.70,0.00,0,0,1351708,289.50,15,157676,489496,72180,214016,68836,268276,stereo,1138976,chrome,872111,135701,386368,28540,117284,42196,358592,26987,789
1787228200,209,5826048,8340704,1588048,0.00,0.00,3.58,0.00,26.35,0.05,0,0,1353100,289.70,15,157676,490884,72180,214020,68836,268276,stereo,1138980,chrome,870727,135701,384980,28540,117288,42196,357204,26987,789
1787228202,211,5860816,8305936,1588048,0.00,0.00,3.58,0.00,25.26,0.00,0,0,1353944,289.50,15,157676,490884,72180,214864,68836,268276,stereo,1138832,chrome,872467,135701,385870,28542,118135,42196,358088,26991,789
1787228203,212,5866632,8300120,1588048,0.00,0.00,3.47,0.00,27.32,0.00,0,0,1356208,289.70,15,160004,492732,72180,212952,68836,270628,stereo,1138832,chrome,875235,138029,388222,28542,116223,42196,360440,26991,789
1787228204,213,5861960,8304792,1588048,0.00,0.00,3.39,0.00,24.53,0.05,0,0,1356732,287.90,15,160016,493236,72180,212952,68836,270628,stereo,1138832,chrome,876262,138041,389233,28542,116223,42196,361452,26990,789
1787228205,214,5835776,8330976,1588048,0.00,0.00,3.39,0.00,29.51,0.00,0,0,1356728,288.10,15,160016,493236,72180,212948,68836,270628,stereo,1138292,chrome,875254,138041,388222,28542,116221,42197,360440,26991,789
1787228207,216,5848044,8318708,1588048,0.00,0.00,3.50,0.00,31.17,0.00,0,0,1356728,288.10,15,160016,493236,72180,212948,68836,270628,stereo,1138752,chrome,875760,138041,388726,28542,116221,42197,360944,26991,789
1787228208,217,5849308,8317444,1588048,0.00,0.00,3.50,0.00,27.88,0.00,0,0,1355980,288.30,15,160016,492224,72180,213212,68836,270628,stereo,1138736,chrome,875517,138041,388222,28542,116485,42196,360440,26991,789
1787228209,218,5856540,8310212,1588048,0.00,0.00,3.59,0.00,28.68,0.05,0,0,1357000,286.80,15,160016,493236,72180,213212,68844,270628,stereo,1138736,chrome,876023,138040,388726,28542,116484,42199,360944,26991,789
1787228210,219,5872148,8294604,1588048,0.00,0.00,3.66,0.00,27.82,0.00,0,0,1356648,287.00,15,160016,494020,72180,212076,68844,270628,stereo,1138092,chrome,875668,138040,389510,28542,115347,42198,361728,26991,789
1787228212,221,5875860,8290892,1588048,0.00,0.00,3.66,0.00,28.99,0.00,0,0,1356864,287.30,15,160016,493512,72180,212804,68848,270628,stereo,1138092,chrome,874905,138040,388022,28542,116075,42203,360240,26991,789
1787228213,222,5876308,8290444,1588048,0.00,0.00,3.72,0.00,29.72,0.05,0,0,1356836,287.50,15,160016,493480,72180,212808,68848,270628,stereo,1138096,chrome,877381,138040,390490,28542,116081,42204,362708,26991,789
1787228214,223,5859936,8306816,1588048,0.00,0.00,3.59,0.00,27.71,0.00,0,0,1358708,286.20,15,160016,495352,72180,212808,68848,270628,stereo,1138476,chrome,877022,138040,390134,28542,116080,42203,362352,26991,789
1787228215,224,5857484,8309268,1588048,0.00,0.00,3.59,0.00,27.08,0.00,0,0,1359016,286.10,15,160016,495660,72180,212808,68848,270628,stereo,1139308,chrome,878037,138040,391150,28542,116079,42202,363368,26991,789
1787228217,226,5860336,8306416,1588048,0.00,0.00,3.48,0.00,26.93,0.05,0,0,1357496,286.20,15,160016,494140,72180,212808,68848,270628,stereo,1139288,chrome,877534,138040,390642,28542,116080,42207,362860,26991,789
1787228218,227,5853452,8313300,1588048,0.00,0.00,3.48,0.00,26.56,0.00,0,0,1359020,286.10,15,160016,495660,72180,212808,68852,270628,stereo,1138712,chrome,878042,138040,391150,28542,116079,42207,363368,26991,789
1787228219,228,5829172,8337580,1588048,0.00,0.00,3.39,0.00,25.33,0.00,0,0,1359524,284.70,15,160016,496164,72180,212808,68852,270628,stereo,1138776,chrome,877023,138040,390134,28542,116079,42206,362352,26991,789
1787228220,229,5843368,8323384,1588048,0.00,0.00,3.50,0.00,27.89,0.05,0,0,1359024,284.80,15,160016,495660,72180,212808,68856,270628,stereo,1138812,chrome,878045,138040,391150,28542,116079,42211,363368,26991,789
1787228222,231,5783512,8383240,1588048,0.00,0.00,3.50,0.00,26.89,0.00,0,0,1359024,284.90,15,160016,495660,72180,212808,68856,270628,stereo,1138680,chrome,877527,138039,390636,28540,116078,42211,362860,26987,789
1787228223,232,5789880,8376872,1588048,0.00,0.00,3.41,0.00,26.68,0.00,0,0,1359024,284.80,15,160016,495660,72180,212808,68856,270628,stereo,1138680,chrome,876512,138039,389624,28540,116077,42211,361848,26987,789
1787228224,233,5786464,8380288,1588048,0.00,0.00,3.33,0.00,25.95,0.05,0,0,1359028,283.50,15,160016,495660,72180,212808,68860,270628,stereo,1138776,chrome,877526,138039,390636,28540,116077,42214,362860,26987,789
1787228225,234,5803408,8363344,1588048,0.00,0.00,3.33,0.00,26.49,0.00,0,0,1359232,283.60,15,160016,495860,72180,212808,68864,270628,stereo,1138508,chrome,878241,138039,391344,28540,116077,42219,363568,26987,789
1787228227,236,5808548,8358204,1588048,0.00,0.00,3.45,0.00,26.16,0.00,0,0,1359232,283.50,15,160016,495860,72180,212808,68864,270628,stereo,1139120,chrome,878745,138039,391848,28540,116077,42219,364072,26987,789
1787228228,237,5807348,8359404,1588048,0.00,0.00,3.45,0.00,27.19,0.00,0,0,1357712,283.60,15,160016,494340,72180,212808,68864,270628,stereo,1139148,chrome,878238,138039,391344,28540,116077,42218,363568,26987,789
1787228229,238,5809240,8357512,1588048,0.00,0.00,3.55,0.00,27.14,0.05,0,0,1359232,282.10,15,160016,495860,72180,212808,68864,270628,stereo,1139144,chrome,878240,138039,391344,28540,116078,42218,363568,26987,789
1787228230,239,5818180,8348572,1588048,0.00,0.00,3.45,0.00,24.58,0.00,0,0,1359236,282.10,15,160016,495864,72180,212808,68864,270632,stereo,1137864,chrome,877739,138039,390844,28540,116077,42218,363068,26987,789
1787228232,241,5808032,8358720,1588048,0.00,0.00,3.45,0.00,28.83,0.00,0,0,1357340,282.00,15,159980,494292,72180,212772,68864,270616,stereo,1137872,chrome,880099,138137,391566,28547,116243,42296,363592,27166,807
1787228233,242,5835520,8331232,1588048,0.00,0.00,3.73,0.00,32.82,0.05,0,0,1358408,282.50,15,159980,495752,72180,212708,68828,270620,stereo,1137872,chrome,880840,138140,391569,28554,116242,42674,363596,27166,806
1787228234,243,5829552,8337200,1588048,0.00,0.00,3.60,0.00,24.48,0.00,0,0,1358772,281.10,15,159980,496244,72180,212708,68764,270608,stereo,1137852,chrome,879888,138148,390601,28554,116242,42666,362636,27166,798
1787228235,244,5837448,8329304,1588048,0.00,0.00,3.60,0.00,26.63,0.00,0,0,1358580,281.10,15,159980,496244,72180,212708,68764,270608,stereo,1137852,chrome,879889,138196,390601,28554,116242,42666,362636,27166,798
1787228237,246,5832060,8334692,1588048,0.00,0.00,3.49,0.00,29.96,0.05,0,0,1357064,281.20,15,159980,494728,72180,212708,68764,270608,stereo,1139948,chrome,880389,138196,391105,28554,116241,42665,363140,27166,798
1787228238,247,5802284,8364468,1588048,0.00,0.00,3.49,0.00,46.94,0.00,0,0,1371892,281.30,15,172060,497476,72180,212708,68764,272344,stereo,1143680,chrome,895225,150276,393853,28554,116243,42667,365888,27166,798
1787228239,248,5804492,8362260,1588048,0.00,0.00,3.76,0.00,35.31,0.00,0,0,1372396,280.30,15,172060,497980,72180,212708,68764,272344,stereo,1142448,chrome,894210,150276,392841,28554,116242,42666,364876,27166,798
1787228240,249,5795304,8371448,1588048,0.00,0.00,3.80,0.00,33.25,0.00,0,0,1371980,280.50,15,172060,497564,72180,212708,68764,272432,stereo,1142296,chrome,893793,150276,392425,28554,116242,42666,364460,27166,798
1787228242,251,5799428,8367324,1588048,0.00,0.00,3.80,0.00,32.24,0.05,0,0,1371096,280.60,15,172060,496680,72180,212708,68764,272432,stereo,1142304,chrome,894803,150276,393437,28554,116241,42666,365472,27166,798
1787228243,252,5814160,8352592,1588048,0.00,0.00,3.84,0.00,30.61,0.00,0,0,1370968,280.50,15,172060,496552,72180,212708,68764,272432,stereo,1141052,chrome,893290,150276,391917,28554,116242,42667,363952,27166,798
1787228244,253,5817644,8349108,1588048,0.00,0.00,3.87,0.00,33.45,0.00,0,0,1370968,279.50,15,172060,496552,72180,212708,68764,272432,stereo,1141136,chrome,894805,150276,393437,28554,116241,42666,365472,27166,798
1787228245,254,5799768,8366984,1588048,0.00,0.00,3.87,0.00,33.40,0.00,0,0,1372508,279.50,15,172060,498092,72180,212708,68764,272456,stereo,1142148,chrome,893816,150276,392449,28554,116241,42666,364484,27166,798
1787228247,256,5798868,8367884,1588048,0.00,0.00,3.89,0.00,33.58,0.05,0,0,1371700,279.50,15,172060,497284,72180,212708,68764,272456,stereo,1141344,chrome,894827,150276,393461,28554,116241,42666,365496,27166,798
1787228248,257,5796580,8370172,1588048,0.00,0.00,3.89,0.00,42.87,0.00,0,0,1370684,279.00,15,172060,496268,72180,212708,68764,272456,stereo,1141668,chrome,895335,150276,393965,28554,116242,42667,366000,27166,798
1787228249,258,5806104,8360648,1588048,0.00,0.00,4.27,0.00,31.93,0.00,0,0,1372508,278.90,15,172060,498092,72180,212708,68764,272456,stereo,1142432,chrome,895332,150276,393965,28554,116241,42666,366000,27166,798
1787228251,260,5814048,8352704,1588048,0.00,0.00,4.22,0.00,29.68,0.05,0,0,1372252,278.90,15,172060,497836,72180,212708,68764,272504,stereo,1142912,chrome,894876,150276,393509,28554,116241,42666,365544,27166,798
1787228252,261,5813712,8353040,1588048,0.00,0.00,4.22,0.00,31.66,0.00,0,0,1372052,279.10,15,172060,497636,72180,212708,68764,272504,stereo,1144844,chrome,894882,150276,393509,28554,116242,42667,365544,27166,798
1787228253,262,5797356,8369396,1588048,0.00,0.00,4.18,0.00,31.57,0.00,0,0,1372204,278.00,15,172060,497788,72180,212708,68764,272508,stereo,1146336,chrome,895541,150276,394173,28554,116242,42666,366208,27166,798
1787228254,263,5789352,8377400,1588048,0.00,0.00,4.33,0.00,39.25,0.05,0,0,1372220,278.10,15,172060,497804,72180,212708,68764,272524,stereo,1147792,chrome,895097,150276,393721,28554,116243,42668,365756,27166,798
1787228256,265,5791156,8375596,1588048,0.00,0.00,4.33,0.00,30.21,0.00,0,0,1372796,278.10,15,172060,498380,72180,212708,68764,272596,stereo,1149664,chrome,895619,150276,394253,28554,116241,42666,366288,27166,798
1787228257,266,5804892,8361860,1588048,0.00,0.00,4.27,0.00,33.13,0.00,0,0,1373036,278.10,15,172060,498620,72180,212708,68764,272632,stereo,1151560,chrome,895883,150277,394498,28557,116245,42667,366528,27172,798
1787228258,267,5807312,8359440,1588048,0.00,0.00,4.22,0.00,29.91,0.05,0,0,1373592,277.20,15,172060,499176,72180,212708,68764,272684,stereo,1153060,chrome,894913,150277,393534,28557,116244,42667,365564,27172,798
1787228259,268,5816568,8350184,1588048,0.00,0.00,4.22,0.00,32.43,0.00,0,0,1372668,277.50,15,172060,498164,72180,212752,68764,272684,stereo,1154892,chrome,895928,150276,394549,28557,116248,42666,366580,27172,797
1787228261,270,5812452,8354300,1588048,0.00,0.00,4.18,0.00,35.53,0.05,0,0,1372672,277.50,15,172060,498168,72180,212752,68764,272688,stereo,1156684,chrome,895425,150276,394045,28557,116247,42666,366076,27172,797
1787228262,271,5817076,8349676,1588048,0.00,0.00,4.18,0.00,32.38,0.00,0,0,1372164,276.50,15,172060,497660,72180,212752,68764,272688,stereo,1158352,chrome,895430,150276,394045,28557,116249,42668,366076,27172,797
1787228263,272,5808080,8358672,1588048,0.00,0.00,4.14,0.00,31.85,0.00,0,0,1372672,276.70,15,172060,498168,72180,212752,68764,272688,stereo,1159912,chrome,895425,150276,394045,28557,116247,42667,366076,27172,797
1787228265,274,5781964,8384788,1588048,0.00,0.00,4.12,0.00,33.25,0.00,0,0,1373204,276.80,15,172060,498700,72180,212752,68764,272712,stereo,1161812,chrome,895958,150276,394577,28557,116248,42667,366608,27172,797
1787228266,275,5794644,8372108,1588048,0.00,0.00,4.12,0.00,30.64,0.05,0,0,1373708,277.00,15,172060,499204,72180,212752,68764,272712,stereo,1163684,chrome,894567,150276,393185,28557,116248,42667,365216,27172,797
1787228267,276,5801400,8365352,1588048,0.00,0.00,4.09,0.00,30.47,0.00,0,0,1373204,275.80,15,172060,498700,72180,212752,68764,272712,stereo,1165468,chrome,895957,150276,394577,28557,116247,42667,366608,27172,797
1787228268,277,5794912,8371840,1588048,0.00,0.00,3.89,0.00,31.68,0.00,0,0,1373204,275.90,15,172060,498700,72180,212752,68764,272712,stereo,1167228,chrome,895965,150276,394577,28557,116250,42667,366608,27172,797
1787228270,279,5799816,8366936,1588048,0.00,0.00,3.89,0.00,30.78,0.05,0,0,1373204,276.10,15,172060,498700,72180,212752,68764,272712,stereo,1169112,chrome,895966,150276,394577,28557,116249,42668,366608,27172,797
1787228271,280,5799140,8367612,1588048,0.00,0.00,3.91,0.00,30.77,0.00,0,0,1372696,276.10,15,172060,498192,72180,212752,68764,272712,stereo,1170924,chrome,895962,150276,394577,28557,116248,42668,366608,27172,797
1787228272,281,5776560,8390192,1588048,0.00,0.00,3.91,0.00,33.47,0.00,0,0,1384776,275.20,15,183128,499204,72180,212752,68764,272712,stereo,1173404,chrome,907508,161333,395071,28557,116248,42666,367112,27172,786
1787228273,282,5774112,8392640,1588048,0.00,0.00,3.93,0.00,34.83,0.05,0,0,1384812,275.40,15,183128,499240,72180,212752,68764,272748,stereo,1175060,chrome,907544,161333,395107,28557,116248,42667,367148,27172,786
1787228275,284,5804360,8362392,1588048,0.00,0.00,3.94,0.00,30.95,0.00,0,0,1384308,275.60,15,183128,498736,72180,212752,68764,272748,stereo,1176464,chrome,907541,161333,395107,28557,116247,42666,367148,27172,786
1787228276,285,5799996,8366756,1588048,0.00,0.00,3.94,0.00,31.39,0.00,0,0,1384916,275.80,15,183128,499344,72180,212752,68764,272852,stereo,1178304,chrome,908177,161334,395739,28557,116247,42667,367780,27172,786
1787228277,286,5793856,8372896,1588048,0.00,0.00,3.95,0.00,33.94,0.00,0,0,1384976,275.00,15,183128,499404,72180,212752,68764,272912,stereo,1179908,chrome,907758,161333,395319,28557,116248,42667,367360,27172,786
1787228278,287,5781500,8385252,1588048,0.00,0.00,3.96,0.00,31.64,0.05,0,0,1384520,274.90,15,183128,498948,72180,212752,68764,272960,stereo,1181036,chrome,907763,161333,395323,28557,116248,42666,367364,27172,786
1787228280,289,5785508,8381244,1588048,0.00,0.00,3.96,0.00,29.93,0.00,0,0,1385032,275.00,15,183128,499460,72180,212752,68764,272968,stereo,1182928,chrome,907765,161334,395327,28557,116247,42667,367368,27172,786
1787228281,290,5773128,8393624,1588048,0.00,0.00,3.97,0.00,32.14,0.00,0,0,1385540,274.20,15,183128,499968,72180,212752,68764,272968,stereo,1185012,chrome,907772,161333,395327,28557,116250,42667,367368,27172,786
1787228282,291,5716500,8450252,1588048,0.00,0.00,3.97,0.00,31.41,0.05,0,0,1385540,274.30,15,183128,499968,72180,212752,68764,272968,stereo,1187692,chrome,906736,161333,394309,28554,116245,42665,366356,27166,786
1787228283,292,5716848,8449904,1588048,0.00,0.00,3.97,0.00,31.68,0.00,0,0,1384528,274.30,15,183128,498956,72180,212752,68764,272968,stereo,1190148,chrome,907753,161333,395321,28554,116245,42667,367368,27166,786
1787228285,294,5720180,8446572,1588048,0.00,0.00,3.98,0.00,31.35,0.00,0,0,1384528,274.40,15,183128,498956,72180,212752,68764,272968,stereo,1192588,chrome,906229,161333,393801,28554,116245,42666,365848,27166,786
1787228286,295,5729592,8437160,1588048,0.00,0.00,3.98,0.00,29.36,0.00,0,0,1384640,273.60,15,183128,499068,72180,212752,68764,273080,stereo,1194852,chrome,907863,161333,395433,28554,116245,42667,367480,27166,786
1787228287,296,5720424,8446328,1588048,0.00,0.00,3.98,0.00,30.90,0.05,0,0,1385144,273.50,15,183128,499572,72180,212752,68764,273080,stereo,1198836,chrome,907861,161333,395433,28554,116245,42665,367480,27166,786
1787228289,298,5709484,8457268,1588048,0.00,0.00,4.53,0.00,49.30,0.00,0,0,1385652,273.80,15,183128,500080,72180,212752,68764,273080,stereo,1202864,chrome,906470,161333,394041,28554,116245,42666,366088,27166,786
1787228290,299,5711776,8454976,1588048,0.00,0.00,4.53,0.00,30.73,0.00,0,0,1384716,273.90,15,183128,499144,72180,212752,68764,273156,stereo,1202240,chrome,907433,161333,395005,28554,116245,42665,367052,27166,786
