epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787269977,311,5810280,8356472,1847772,0.00,0.00,5.05,0.00,41.21,0.00,0,0,1400008,333.10,15,178912,516548,72020,213220,69308,277976,stereo,712740,chrome,917027,156760,411607,28428,116215,42444,383972,26845,789
1787269978,312,5821028,8345724,1847772,0.00,0.00,4.86,0.00,39.73,0.00,0,0,1400008,333.50,15,178912,516548,72020,213220,69308,277976,stereo,712740,chrome,917526,156760,412111,28428,116214,42441,384476,26846,789
1787269979,313,5823384,8343368,1847772,0.00,0.00,4.86,0.00,39.61,0.00,0,0,1400008,332.80,15,178912,516548,72020,213220,69308,277976,stereo,712740,chrome,918025,156760,412619,28428,116214,42437,384984,26845,789
1787269981,315,5826120,8340632,1847772,0.00,0.00,4.70,0.00,40.57,0.05,0,0,1398488,333.30,15,178912,515028,72020,213220,69308,277976,stereo,712740,chrome,917532,156760,412111,28428,116216,42443,384476,26846,789
1787269982,316,5823084,8343668,1847772,0.00,0.00,4.75,0.00,42.43,0.00,0,0,1410648,333.80,15,188824,517276,72020,213220,69308,277692,stereo,712740,chrome,928171,166672,412839,28427,116215,42443,385204,26846,789
1787269983,317,5812328,8354424,1847772,0.00,0.00,4.75,0.00,37.19,0.00,0,0,1410148,332.90,15,188824,516776,72020,213220,69308,277696,stereo,712740,chrome,928164,166672,412843,28428,116214,42440,385208,26845,789
1787269984,318,5818004,8348748,1847772,0.00,0.00,4.80,0.00,43.75,0.00,0,0,1410672,333.50,15,188848,517276,72020,213220,69308,278196,stereo,712752,chrome,928188,166696,412839,28428,116215,42440,385204,26845,789
1787269986,320,5826132,8340620,1847772,0.00,0.00,4.83,0.00,38.02,0.05,0,0,1410688,334.10,15,188848,517292,72020,213220,69308,278196,stereo,712752,chrome,928720,166696,413363,28428,116215,42443,385728,26846,789
1787269987,321,5822708,8344044,1847772,0.00,0.00,4.83,0.00,40.28,0.00,0,0,1410732,333.10,15,188888,517292,72020,213224,69308,278196,stereo,712752,chrome,928256,166736,412855,28428,116218,42444,385220,26845,789
1787269988,322,5813212,8353540,1847772,0.00,0.00,4.86,0.00,41.79,0.00,0,0,1409340,333.60,15,188888,515900,72020,213224,69308,278196,stereo,712752,chrome,927739,166736,412347,28428,116218,42438,384712,26845,789
1787269990,324,5820988,8345764,1847772,0.00,0.00,4.71,0.00,38.22,0.00,0,0,1410224,334.10,15,188888,516784,72020,213224,69308,278196,stereo,712752,chrome,928248,166736,412855,28428,116219,42440,385220,26846,789
1787269991,325,5825704,8341048,1847772,0.00,0.00,4.71,0.00,38.42,0.05,0,0,1410732,333.30,15,188888,517292,72020,213224,69308,278196,stereo,712752,chrome,927229,166736,411842,28428,116217,42437,384208,26845,789
1787269992,326,5831860,8334892,1847772,0.00,0.00,4.76,0.00,41.29,0.00,0,0,1410732,333.70,15,188888,517292,72020,213224,69308,278196,stereo,712752,chrome,928248,166736,412855,28428,116217,42442,385220,26845,789
1787269994,328,5825912,8340840,1847772,0.00,0.00,4.62,0.00,35.87,0.00,0,0,1410224,334.20,15,188888,516784,72020,213224,69308,278196,stereo,712752,chrome,928246,166736,412855,28428,116218,42439,385220,26845,789
1787269995,329,5857932,8308820,1847772,0.00,0.00,4.62,0.00,40.38,0.00,0,0,1412284,334.70,15,189936,517796,72020,213224,69308,278196,stereo,712752,chrome,929313,167784,412859,28429,116221,42443,385220,26849,789
1787269996,330,5858160,8308592,1847772,0.00,0.00,4.69,0.00,41.68,0.05,0,0,1412284,334.00,15,189936,517796,72020,213224,69308,278196,stereo,712752,chrome,928990,167784,412551,28429,116219,42440,384912,26849,789
1787269998,332,5865028,8301724,1847772,0.00,0.00,4.56,0.00,39.62,0.00,0,0,1412000,334.40,15,189936,517508,72020,213228,69308,278720,stereo,712752,chrome,929525,167784,413075,28429,116224,42445,385436,26849,789
1787269999,333,5859164,8307588,1847772,0.00,0.00,4.56,0.00,41.16,0.00,0,0,1411800,334.80,15,189936,517308,72020,213228,69308,278212,stereo,712752,chrome,929331,167784,412875,28429,116224,42442,385236,26849,789
1787270000,334,5857144,8309608,1847772,0.00,0.00,4.46,0.00,39.22,0.05,0,0,1411800,334.20,15,189936,517308,72020,213228,69308,278212,stereo,712752,chrome,929333,167784,412875,28429,116224,42444,385236,26849,789
1787270001,335,5860360,8306392,1847772,0.00,0.00,4.37,0.00,37.44,0.00,0,0,1410788,334.60,15,189936,516296,72020,213228,69308,278212,stereo,712752,chrome,927803,167784,411355,28429,116224,42438,383716,26849,789
1787270003,337,5858988,8307764,1847772,0.00,0.00,4.37,0.00,39.41,0.00,0,0,1410988,335.00,15,189936,516496,72020,213228,69308,278212,stereo,712752,chrome,929331,167784,412874,28429,116225,42443,385236,26849,789
1787270004,338,5857372,8309380,1847772,0.00,0.00,4.49,0.00,40.67,0.00,0,0,1412304,334.30,15,189936,517812,72020,213228,69308,278212,stereo,712752,chrome,929325,167784,412874,28429,116224,42439,385236,26848,789
1787270005,339,5857820,8308932,1847772,0.00,0.00,4.49,0.00,39.02,0.05,0,0,1411492,334.80,15,189936,517000,72020,213228,69308,278212,stereo,712752,chrome,929328,167784,412874,28429,116223,42442,385236,26848,789
1787270007,341,5855752,8311000,1847772,0.00,0.00,4.40,0.00,38.60,0.00,0,0,1411800,335.00,15,189936,517308,72020,213228,69308,278212,stereo,712752,chrome,929321,167784,412875,28429,116223,42439,385236,26849,789
1787270008,342,5856052,8310700,1847772,0.00,0.00,4.51,0.00,42.14,0.00,0,0,1412304,334.40,15,189936,517812,72020,213228,69308,278212,stereo,712752,chrome,929321,167784,412875,28429,116224,42437,385236,26849,789
1787270009,343,5859440,8307312,1847772,0.00,0.00,4.51,0.00,38.68,0.00,0,0,1411804,334.80,15,189936,517308,72020,213232,69308,278212,stereo,712752,chrome,929336,167784,412875,28429,116227,42443,385236,26849,789
1787270011,345,5856484,8310268,1847772,0.00,0.00,4.41,0.00,37.94,0.05,0,0,1411496,335.20,15,189936,517000,72020,213232,69308,278212,stereo,712752,chrome,929323,167784,412875,28429,116228,42439,385236,26849,789
1787270012,346,5852664,8314088,1847772,0.00,0.00,4.34,0.00,39.51,0.00,0,0,1412308,335.50,15,189936,517812,72020,213232,69308,278212,stereo,712752,chrome,929327,167784,412875,28429,116228,42438,385236,26849,789
1787270013,347,5855692,8311060,1847772,0.00,0.00,4.34,0.00,37.70,0.00,0,0,1412308,334.90,15,189936,517812,72020,213232,69308,278212,stereo,712752,chrome,929835,167784,413378,28429,116227,42443,385740,26849,789
1787270014,348,5809964,8356788,1847772,0.00,0.00,4.46,0.00,43.56,0.05,0,0,1412004,335.40,15,189936,517508,72020,213232,69308,278212,stereo,713592,chrome,929314,167784,412871,28428,116225,42439,385236,26845,789
1787270016,350,5809904,8356848,1847772,0.00,0.00,4.55,0.00,41.29,0.00,0,0,1411804,335.60,15,189936,517308,72020,213232,69308,278212,stereo,713592,chrome,929313,167784,412870,28428,116225,42438,385236,26845,789
1787270017,351,5812068,8354684,1847772,0.00,0.00,4.55,0.00,45.95,0.00,0,0,1413168,335.30,15,189936,518672,72020,213232,69308,279072,stereo,713592,chrome,930686,167784,414235,28428,116227,42440,386600,26845,789
1787270018,352,5815252,8351500,1847772,0.00,0.00,4.63,0.00,39.25,0.00,0,0,1413168,335.70,15,189936,518672,72020,213232,69308,279072,stereo,713592,chrome,930686,167784,414234,28428,116226,42441,386600,26845,789
1787270020,354,5813564,8353188,1847772,0.00,0.00,4.52,0.00,40.57,0.05,0,0,1413168,335.90,15,189936,518672,72020,213232,69308,279072,stereo,713592,chrome,930693,167784,414235,28428,116226,42444,386600,26846,789
1787270021,355,5814148,8352604,1847772,0.00,0.00,4.52,0.00,40.78,0.00,0,0,1413676,335.50,15,189936,519180,72020,213232,69308,279072,stereo,713592,chrome,929301,167784,412847,28428,116229,42439,385212,26846,789
1787270022,356,5815084,8351668,1847772,0.00,0.00,4.60,0.00,37.71,0.00,0,0,1413680,335.90,15,189936,519180,72020,213236,69308,279072,stereo,714400,chrome,931197,167784,414743,28428,116230,42439,387108,26845,789
1787270024,358,5825984,8340768,1847772,0.00,0.00,4.49,0.00,40.47,0.05,0,0,1413680,336.10,15,189936,519180,72020,213236,69308,279072,stereo,714400,chrome,929681,167784,413223,28428,116230,42442,385588,26846,789
1787270025,359,5828104,8338648,1847772,0.00,0.00,4.49,0.00,40.05,0.00,0,0,1414184,335.70,15,189936,519684,72020,213236,69308,279072,stereo,714400,chrome,931702,167784,415247,28428,116231,42440,387612,26846,789
1787270026,360,5825600,8341152,1847772,0.00,0.00,4.58,0.00,37.31,0.00,0,0,1413172,336.00,15,189936,518672,72020,213236,69308,279072,stereo,714400,chrome,930667,167779,414235,28428,116225,42432,386600,26845,789
1787270028,362,5816236,8350516,1847772,0.00,0.00,4.66,0.00,43.24,0.00,0,0,1414184,336.40,15,189936,519684,72020,213236,69308,279072,stereo,714400,chrome,931686,167779,415247,28428,116224,42435,387612,26845,789
1787270029,363,5811024,8355728,1847772,0.00,0.00,4.66,0.00,38.67,0.05,0,0,1413680,336.70,15,189936,519180,72020,213236,69308,279072,stereo,716052,chrome,930669,167779,414235,28428,116224,42432,386600,26846,789
1787270030,364,5815840,8350912,1847772,0.00,0.00,4.54,0.00,39.26,0.00,0,0,1413680,336.20,15,189936,519180,72020,213236,69308,279072,stereo,716052,chrome,931182,167779,414743,28428,116225,42438,387108,26845,789
1787270031,365,5815248,8351504,1847772,0.00,0.00,4.62,0.00,40.48,0.00,0,0,1413680,336.50,15,189936,519180,72020,213236,69308,279072,stereo,716052,chrome,931694,167779,415247,28428,116226,42438,387612,26846,789
1787270033,367,5822400,8344352,1847772,0.00,0.00,4.62,0.00,38.47,0.05,0,0,1413684,336.80,15,189936,519180,72020,213240,69308,279072,stereo,716052,chrome,929296,167779,412847,28428,116230,42437,385212,26846,789
1787270034,368,5825900,8340852,1847772,0.00,0.00,4.69,0.00,41.08,0.00,0,0,1413304,336.20,15,190064,518672,72020,213240,69308,279072,stereo,716052,chrome,930807,167907,414235,28428,116229,42438,386600,26846,789
1787270035,369,5824812,8341940,1847772,0.00,0.00,4.69,0.00,39.21,0.00,0,0,1414316,336.60,15,190064,519684,72020,213240,69308,279072,stereo,716696,chrome,929796,167907,413223,28428,116228,42436,385588,26846,789
1787270037,371,5820932,8345820,1847772,0.00,0.00,4.56,0.00,40.58,0.00,0,0,1413812,337.00,15,190064,519180,72020,213240,69308,279072,stereo,716696,chrome,931312,167907,414743,28428,116229,42435,387108,26845,789
1787270038,372,5820844,8345908,1847772,0.00,0.00,4.64,0.00,39.26,0.00,0,0,1413304,336.20,15,190064,518672,72020,213240,69308,279072,stereo,716696,chrome,931321,167907,414743,28428,116229,42439,387108,26846,789
1787270039,373,5820072,8346680,1847772,0.00,0.00,4.64,0.00,39.29,0.05,0,0,1413304,336.70,15,190064,518672,72020,213240,69308,279072,stereo,716696,chrome,930806,167907,414235,28428,116229,42434,386600,26845,789
1787270041,375,5786540,8380212,1847772,0.00,0.00,4.52,0.00,56.49,0.00,0,0,1413812,337.10,15,190064,519180,72020,213240,69308,279072,stereo,716696,chrome,931315,167907,414743,28428,116229,42436,387108,26846,789
1787270042,376,5786724,8380028,1847772,0.00,0.00,5.33,0.00,42.09,0.00,0,0,1413812,337.50,15,190064,519180,72020,213240,69308,279072,stereo,716696,chrome,928781,167907,412211,28428,116229,42435,384576,26845,789
1787270043,377,5797788,8368964,1847772,0.00,0.00,5.33,0.00,37.88,0.00,0,0,1413812,336.90,15,190064,519180,72020,213240,69308,279072,stereo,717944,chrome,931319,167907,414743,28428,116230,42435,387108,26846,789
1787270045,379,5820524,8346228,1847772,0.00,0.00,5.27,0.00,40.53,0.05,0,0,1413816,337.20,15,190064,519180,72020,213244,69308,279072,stereo,717944,chrome,931326,167907,414742,28428,116234,42439,387108,26845,789
1787270046,380,5819440,8347312,1847772,0.00,0.00,5.22,0.00,38.90,0.00,0,0,1413816,337.50,15,190064,519180,72020,213244,69308,279072,stereo,717944,chrome,931313,167907,414742,28428,116232,42433,387108,26845,789
1787270047,381,5818456,8348296,1847772,0.00,0.00,5.22,0.00,40.00,0.00,0,0,1413308,337.10,15,190064,518672,72020,213244,69308,279072,stereo,717944,chrome,930809,167907,414235,28428,116233,42434,386600,26845,789
1787270048,382,5819152,8347600,1847772,0.00,0.00,5.00,0.00,39.95,0.05,0,0,1413816,337.30,15,190064,519180,72020,213244,69308,279072,stereo,717944,chrome,931320,167907,414742,28428,116234,42434,387108,26845,789
1787270050,384,5824648,8342104,1847772,0.00,0.00,5.00,0.00,40.50,0.00,0,0,1413816,337.80,15,190064,519180,72020,213244,69308,279072,stereo,718520,chrome,931318,167907,414743,28428,116233,42434,387108,26845,789
1787270051,385,5817304,8349448,1847772,0.00,0.00,5.00,0.00,37.99,0.00,0,0,1413816,337.10,15,190064,519180,72020,213244,69308,279072,stereo,718520,chrome,932409,168163,415583,28428,116232,42433,387948,26845,789
1787270052,386,5813776,8352976,1847772,0.00,0.00,5.18,0.00,47.09,0.00,0,0,1416412,337.70,15,190568,521272,72020,213244,69308,280964,stereo,718520,chrome,933409,168411,416331,28428,116232,42434,388696,26845,789
1787270054,388,5816180,8350572,1847772,0.00,0.00,5.15,0.00,40.56,0.05,0,0,1415400,338.10,15,190568,520260,72020,213244,69308,280964,stereo,718520,chrome,932577,168411,415499,28428,116232,42434,387864,26845,789
1787270055,389,5841896,8324856,1847772,0.00,0.00,5.15,0.00,39.30,0.00,0,0,1415380,337.50,15,190568,520240,72020,213244,69308,279628,stereo,718520,chrome,932891,168411,415806,28429,116235,42434,388168,26849,789
1787270056,390,5836772,8329980,1847772,0.00,0.00,5.12,0.00,40.19,0.00,0,0,1415384,337.70,15,190568,520244,72020,213244,69308,279632,stereo,719352,chrome,932893,168411,415810,28429,116235,42437,388172,26849,789
1787270058,392,5838944,8327808,1847772,0.00,0.00,4.91,0.00,40.71,0.00,0,0,1415896,338.20,15,190568,520752,72020,213248,69308,279632,stereo,719352,chrome,931881,168411,414798,28429,116237,42432,387160,26849,789
1787270059,393,5839808,8326944,1847772,0.00,0.00,4.91,0.00,37.79,0.05,0,0,1414884,337.60,15,190568,519740,72020,213248,69308,279632,stereo,719352,chrome,932899,168411,415810,28429,116238,42434,388172,26849,789
1787270060,394,5849980,8316772,1847772,0.00,0.00,4.75,0.00,43.97,0.00,0,0,1415388,337.90,15,190568,520244,72020,213248,69308,279632,stereo,719352,chrome,932892,168411,415811,28429,116238,42432,388172,26849,789
1787270062,396,5850872,8315880,1847772,0.00,0.00,4.79,0.00,40.92,0.05,0,0,1414884,338.20,15,190568,519740,72020,213248,69308,279632,stereo,719352,chrome,932906,168411,415811,28429,116240,42439,388172,26849,789
1787270063,397,5858960,8307792,1847772,0.00,0.00,4.79,0.00,37.97,0.00,0,0,1414884,338.60,15,190568,519740,72020,213248,69308,279632,stereo,719356,chrome,932391,168411,415306,28429,116238,42432,387668,26849,789
1787270064,398,5847460,8319292,1847772,0.00,0.00,4.83,0.00,42.16,0.00,0,0,1415388,338.10,15,190568,520244,72020,213248,69308,279632,stereo,720436,chrome,932397,168411,415306,28429,116238,42436,387668,26849,789
1787270066,400,5847080,8319672,1847772,0.00,0.00,4.68,0.00,38.06,0.00,0,0,1415388,338.20,15,190568,520244,72020,213248,69308,279632,stereo,720436,chrome,932892,168411,415811,28429,116238,42433,388172,26849,789
1787270067,401,5846640,8320112,1847772,0.00,0.00,4.68,0.00,38.34,0.05,0,0,1414884,338.60,15,190568,519740,72020,213248,69308,279632,stereo,720436,chrome,932898,168411,415810,28429,116237,42437,388172,26849,789
1787270068,402,5837484,8329268,1847772,0.00,0.00,4.74,0.00,43.71,0.00,0,0,1415388,338.00,15,190568,520244,72020,213248,69308,279632,stereo,720436,chrome,933402,168411,416319,28429,116238,42435,388680,26849,789
1787270069,403,5845124,8321628,1847772,0.00,0.00,4.60,0.00,38.38,0.00,0,0,1415388,338.20,15,190568,520244,72020,213248,69308,279632,stereo,720436,chrome,932902,168411,415810,28429,116238,42437,388172,26849,789
1787270071,405,5848208,8318544,1847772,0.00,0.00,4.60,0.00,38.08,0.05,0,0,1415896,338.60,15,190568,520752,72020,213248,69308,279632,stereo,720992,chrome,932389,168411,415307,28429,116238,42433,387668,26849,789
1787270072,406,5785132,8381620,1847772,0.00,0.00,4.67,0.00,44.22,0.00,0,0,1413872,338.10,15,190568,518728,72020,213248,69308,279632,stereo,720992,chrome,932895,168411,415807,28428,116238,42437,388172,26846,789
1787270073,407,5792572,8374180,1847772,0.00,0.00,4.67,0.00,36.54,0.00,0,0,1414884,338.40,15,190568,519740,72020,213248,69308,279632,stereo,720992,chrome,932391,168411,415303,28428,116239,42435,387668,26845,789
1787270075,409,5798564,8368188,1847772,0.00,0.00,4.73,0.00,38.67,0.05,0,0,1415896,338.70,15,190568,520752,72020,213248,69308,279632,stereo,720992,chrome,932384,168411,415303,28428,116236,42433,387668,26845,789
1787270076,410,5796084,8370668,1847772,0.00,0.00,4.60,0.00,41.33,0.00,0,0,1414884,338.20,15,190568,519740,72020,213248,69308,279632,stereo,720992,chrome,932898,168411,415807,28428,116238,42439,388172,26845,789
1787270077,411,5792608,8374144,1847772,0.00,0.00,4.60,0.00,38.70,0.05,0,0,1415388,338.50,15,190568,520244,72020,213248,69308,279632,stereo,720992,chrome,931373,168411,414291,28428,116237,42437,386656,26845,789
1787270079,413,5801232,8365520,1847772,0.00,0.00,4.49,0.00,38.57,0.00,0,0,1415388,338.70,15,190568,520244,72020,213248,69308,279632,stereo,720992,chrome,931877,168411,414794,28428,116237,42434,387160,26845,789
1787270080,414,5795544,8371208,1847772,0.00,0.00,4.58,0.00,43.29,0.00,0,0,1415388,339.00,15,190568,520244,72020,213248,69308,279632,stereo,720992,chrome,933397,168411,416314,28428,116237,42433,388680,26845,789
1787270081,415,5802644,8364108,1847772,0.00,0.00,4.58,0.00,37.55,0.00,0,0,1415388,338.50,15,190568,520244,72020,213248,69308,279632,stereo,720992,chrome,932882,168411,415807,28428,116236,42433,388172,26845,789
1787270082,416,5804676,8362076,1847772,0.00,0.00,4.66,0.00,36.81,0.05,0,0,1415388,338.90,15,190568,520244,72020,213248,69308,279632,stereo,720992,chrome,932892,168411,415807,28428,116237,42435,388172,26845,789
1787270084,418,5812304,8354448,1847772,0.00,0.00,4.54,0.00,41.81,0.00,0,0,1414884,339.10,15,190568,519740,72020,213248,69308,279632,stereo,720992,chrome,933395,168411,416315,28428,116237,42432,388680,26845,789
1787270085,419,5806756,8359996,1847772,0.00,0.00,4.54,0.00,37.85,0.00,0,0,1415388,338.60,15,190568,520244,72020,213248,69308,279632,stereo,720992,chrome,932895,168411,415807,28428,116238,42438,388172,26846,789
1787270086,420,5803076,8363676,1847772,0.00,0.00,4.44,0.00,43.12,0.05,0,0,1417384,339.00,15,190568,522240,72020,213248,69308,281148,stereo,720992,chrome,933877,168411,416787,28428,116239,42438,389152,26846,789
1787270088,422,5798764,8367988,1847772,0.00,0.00,4.54,0.00,45.34,0.00,0,0,1417704,339.30,15,190568,522560,72020,213248,69308,281652,stereo,720992,chrome,935196,168411,418122,28427,116229,42436,390488,26845,789
1787270089,423,5798304,8368448,1847772,0.00,0.00,4.54,0.00,40.13,0.00,0,0,1417852,339.60,15,190568,522708,72020,213248,69308,281652,stereo,720992,chrome,935709,168411,418630,28427,116230,42438,390996,26845,789
1787270090,424,5797108,8369644,1847772,0.00,0.00,4.44,0.00,38.56,0.05,0,0,1417200,339.20,15,190568,522056,72020,213248,69308,281148,stereo,720992,chrome,934693,168411,417619,28427,116230,42434,389984,26845,789
1787270091,425,5793612,8373140,1847772,0.00,0.00,4.54,0.00,39.73,0.00,0,0,1417200,339.40,15,190568,522056,72020,213248,69308,281148,stereo,720992,chrome,934698,168411,417619,28428,116229,42435,389984,26846,789
1787270093,427,5798884,8367868,1847772,0.00,0.00,4.54,0.00,38.71,0.00,0,0,1417204,339.70,15,190568,522056,72020,213252,69308,281148,stereo,720992,chrome,933308,168411,416231,28428,116233,42435,388596,26845,789
1787270094,428,5790028,8376724,1847772,0.00,0.00,4.62,0.00,41.17,0.05,0,0,1417404,339.20,15,190568,522256,72020,213252,69308,281652,stereo,720992,chrome,935208,168411,418123,28428,116236,42435,390488,26846,789
1787270095,429,5798300,8368452,1847772,0.00,0.00,4.69,0.00,40.39,0.00,0,0,1417708,339.60,15,190568,522560,72020,213252,69308,281652,stereo,720996,chrome,934897,168411,417818,28428,116234,42434,390184,26845,789
1787270097,431,5798428,8368324,1847772,0.00,0.00,4.69,0.00,39.26,0.00,0,0,1417708,339.90,15,190568,522560,72020,213252,69308,281652,stereo,720996,chrome,935207,168411,418123,28428,116235,42435,390488,26846,789
1787270098,432,5794484,8372268,1847772,0.00,0.00,4.56,0.00,39.67,0.00,0,0,1417912,339.40,15,190568,522764,72020,213252,69308,281652,stereo,720996,chrome,935406,168411,418327,28428,116233,42434,390692,26845,789
1787270099,433,5796216,8370536,1847772,0.00,0.00,4.56,0.00,40.47,0.05,0,0,1418416,339.70,15,190568,523268,72020,213252,69308,281652,stereo,720996,chrome,936414,168411,419339,28428,116234,42434,391704,26846,789
1787270101,435,5796228,8370524,1847772,0.00,0.00,4.64,0.00,39.73,0.00,0,0,1416896,339.90,15,190568,521748,72020,213252,69308,281652,stereo,720996,chrome,935919,168411,418831,28428,116234,42439,391196,26846,789
1787270102,436,5810584,8356168,1847772,0.00,0.00,4.52,0.00,38.77,0.00,0,0,1418416,339.30,15,190568,523268,72020,213252,69308,281652,stereo,720996,chrome,935915,168411,418831,28428,116233,42436,391196,26845,789
1787270103,437,5808124,8358628,1847772,0.00,0.00,4.52,0.00,40.16,0.00,0,0,1418416,339.60,15,190568,523268,72020,213252,69308,281652,stereo,720996,chrome,934018,168411,416935,28428,116234,42435,389300,26846,789
1787270105,439,5809104,8357648,1847772,0.00,0.00,4.43,0.00,40.05,0.05,0,0,1418488,339.90,15,190572,523268,72020,213256,69308,281652,stereo,720996,chrome,935914,168414,418830,28428,116237,42434,391196,26846,787
1787270106,440,5804588,8362164,1847772,0.00,0.00,4.53,0.00,39.40,0.00,0,0,1417984,340.10,15,190572,522764,72020,213256,69308,281652,stereo,720996,chrome,935415,168414,418326,28428,116239,42434,390692,26845,787
1787270107,441,5780844,8385908,1847772,0.00,0.00,4.53,0.00,51.61,0.00,0,0,1417984,339.70,15,190572,522764,72020,213256,69308,281148,stereo,720996,chrome,935413,168414,418326,28428,116237,42435,390692,26845,787
1787270108,442,5780852,8385900,1847772,0.00,0.00,5.16,0.00,49.48,0.05,0,0,1417984,340.10,15,190572,522764,72020,213256,69308,281652,stereo,720996,chrome,935406,168414,418325,28428,116237,42434,390692,26845,787
1787270110,444,5788900,8377852,1847772,0.00,0.00,5.49,0.00,37.70,0.00,0,0,1418488,340.40,15,190572,523268,72020,213256,69308,281652,stereo,720996,chrome,935919,168414,418830,28428,116236,42437,391196,26845,787
1787270111,445,5786552,8380200,1847772,0.00,0.00,5.49,0.00,37.32,0.00,0,0,1418488,339.80,15,190572,523268,72020,213256,69308,281652,stereo,720996,chrome,934015,168414,416934,28428,116236,42433,389300,26845,787
1787270112,446,5791836,8374916,1847772,0.00,0.00,5.40,0.00,40.04,0.00,0,0,1418492,340.00,15,190572,523272,72020,213256,69308,281148,stereo,720996,chrome,934908,168414,417822,28428,116237,42434,390188,26845,787
1787270114,448,5810248,8356504,1847772,0.00,0.00,5.33,0.00,39.18,0.05,0,0,1418492,340.50,15,190572,523272,72020,213256,69308,281148,stereo,720996,chrome,935420,168414,418326,28428,116238,42438,390692,26846,787
1787270115,449,5817848,8348904,1847772,0.00,0.00,5.33,0.00,39.52,0.00,0,0,1417984,339.90,15,190572,522764,72020,213256,69308,281148,stereo,720996,chrome,935420,168414,418326,28428,116239,42438,390692,26845,787
1787270116,450,5807784,8358968,1847772,0.00,0.00,5.09,0.00,42.20,0.00,0,0,1416972,340.20,15,190572,521752,72020,213256,69308,281148,stereo,720996,chrome,935412,168414,418326,28428,116236,42436,390692,26845,787
1787270118,452,5811128,8355624,1847772,0.00,0.00,4.89,0.00,37.90,0.00,0,0,1417988,340.30,15,190572,522764,72020,213260,69308,281148,stereo,720996,chrome,935410,168414,418326,28428,116240,42433,390692,26845,787
1787270119,453,5810352,8356400,1847772,0.00,0.00,4.89,0.00,37.08,0.05,0,0,1417988,340.60,15,190572,522764,72020,213260,69308,281148,stereo,720996,chrome,935919,168414,418834,28428,116240,42432,391200,26846,787
1787270120,454,5807436,8359316,1847772,0.00,0.00,4.73,0.00,39.61,0.00,0,0,1417988,340.20,15,190572,522764,72020,213260,69308,281148,stereo,720996,chrome,935419,168414,418326,28428,116241,42435,390692,26845,787
1787270122,456,5806984,8359768,1847772,0.00,0.00,4.78,0.00,39.93,0.00,0,0,1419268,340.40,15,190572,524044,72020,213260,69308,282428,stereo,720996,chrome,937200,168414,420114,28428,116240,42434,392480,26845,787
1787270123,457,5804912,8361840,1847772,0.00,0.00,4.78,0.00,41.11,0.05,0,0,1419776,340.70,15,190572,524552,72020,213260,69308,282428,stereo,720996,chrome,937208,168414,420114,28428,116241,42438,392480,26845,787
1787270124,458,5805756,8360996,1847772,0.00,0.00,4.82,0.00,40.56,0.00,0,0,1419776,340.40,15,190572,524552,72020,213260,69308,282428,stereo,720996,chrome,935303,168414,418214,28428,116240,42434,390580,26846,787
1787270125,459,5810784,8355968,1847772,0.00,0.00,4.67,0.00,39.28,0.00,0,0,1419776,340.70,15,190572,524552,72020,213260,69308,282428,stereo,720996,chrome,937198,168414,420114,28428,116240,42433,392480,26845,787
1787270127,461,5803472,8363280,1847772,0.00,0.00,4.67,0.00,40.79,0.00,0,0,1418256,340.90,15,190572,523032,72020,213260,69308,282428,stereo,720996,chrome,936186,168414,419102,28428,116240,42433,391468,26845,787
1787270128,462,5799604,8367148,1847772,0.00,0.00,4.73,0.00,40.83,0.00,0,0,1419776,340.50,15,190572,524552,72020,213260,69308,282428,stereo,720996,chrome,937215,168414,420114,28428,116245,42439,392480,26846,787
1787270129,463,5805896,8360856,1847772,0.00,0.00,4.73,0.00,38.86,0.05,0,0,1419780,340.70,15,190572,524552,72020,213264,69308,282428,stereo,720996,chrome,937215,168414,420114,28428,116246,42438,392480,26846,787
1787270131,465,5808120,8358632,1847772,0.00,0.00,4.77,0.00,39.65,0.00,0,0,1419780,341.00,15,190572,524552,72020,213264,69308,282428,stereo,720996,chrome,937211,168414,420114,28428,116247,42435,392480,26845,787
1787270132,466,5797600,8369152,1847772,0.00,0.00,4.63,0.00,38.50,0.00,0,0,1420284,340.50,15,190572,525056,72020,213264,69308,282428,stereo,720996,chrome,936705,168414,419606,28428,116245,42438,391972,26846,787
1787270133,467,5799424,8367328,1847772,0.00,0.00,4.63,0.00,38.95,0.05,0,0,1419780,340.80,15,190572,524552,72020,213264,69308,282428,stereo,720996,chrome,937214,168414,420114,28428,116245,42438,392480,26846,787
1787270135,469,5798344,8368408,1847772,0.00,0.00,4.52,0.00,38.96,0.00,0,0,1419780,341.00,15,190572,524552,72020,213264,69308,282428,stereo,722104,chrome,937203,168414,420114,28428,116244,42433,392480,26845,787
