epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787274054,624,5545292,8621460,2082288,0.00,0.00,2.79,0.00,29.62,0.00,0,0,1819940,334.50,15,308416,785600,71900,235028,69088,409528,stereo,726320,chrome,1338003,286237,680850,28444,138335,42336,652552,27529,767
1787274055,625,5547304,8619448,2082288,0.00,0.00,2.79,0.00,31.54,0.05,0,0,1820912,334.70,15,308416,786572,71900,235028,69088,410496,stereo,726324,chrome,1338973,286237,681821,28444,138334,42337,653524,27529,767
1787274057,627,5549864,8616888,2082288,0.00,0.00,2.83,0.00,30.83,0.00,0,0,1821044,335.00,15,308424,786688,71900,235036,69088,410612,stereo,726324,chrome,1339109,286245,681938,28444,138344,42338,653640,27529,767
1787274058,628,5549156,8617596,2082288,0.00,0.00,2.68,0.00,28.72,0.00,0,0,1818788,335.20,15,308432,786888,71900,232572,69088,410812,stereo,726324,chrome,1336852,286253,682137,28444,135877,42336,653840,27529,767
1787274059,629,5548684,8618068,2082288,0.00,0.00,2.68,0.00,28.80,0.05,0,0,1820360,334.80,15,308432,786888,71900,234144,69088,410812,stereo,726324,chrome,1338428,286253,682138,28444,137450,42337,653840,27529,767
1787274060,630,5537540,8629212,2082288,0.00,0.00,2.73,0.00,29.96,0.00,0,0,1821128,335.10,15,308432,786888,71900,234912,69088,410812,stereo,726324,chrome,1339195,286253,682137,28444,138219,42338,653840,27529,767
1787274062,632,5517096,8649656,2082288,0.00,0.00,2.78,0.00,35.44,0.05,8,0,1823516,335.40,15,308432,792696,71900,231492,69088,416512,stereo,726324,chrome,1341558,286242,687934,28444,134799,42338,659648,27529,757
1787274063,633,5525824,8640928,2082288,0.00,0.00,2.78,0.00,30.30,0.00,0,0,1823224,335.10,15,308432,791568,71900,232328,69088,415220,stereo,726324,chrome,1341265,286242,686806,28444,135633,42336,658520,27528,757
1787274064,634,5539820,8626932,2082288,0.00,0.00,2.82,0.00,30.52,0.00,0,0,1823228,335.30,15,308432,791572,71900,232328,69088,415224,stereo,726324,chrome,1341273,286242,686811,28444,135634,42337,658524,27529,757
1787274066,636,5549164,8617588,2082288,0.00,0.00,2.85,0.00,31.65,0.05,0,0,1823232,335.60,15,308432,791576,71900,232328,69088,415228,stereo,726324,chrome,1341275,286242,686814,28444,135634,42336,658528,27529,757
1787274067,637,5546232,8620520,2082288,0.00,0.00,2.85,0.00,28.26,0.00,0,0,1823232,335.80,15,308432,791576,71900,232328,69088,415228,stereo,726324,chrome,1341293,286242,686835,28444,135633,42336,658548,27529,757
1787274068,638,5548016,8618736,2082288,0.00,0.00,2.70,0.00,29.73,0.00,0,0,1823252,335.40,15,308432,791596,71900,232328,69088,415228,stereo,726324,chrome,1341294,286242,686834,28444,135634,42336,658548,27528,757
1787274069,639,5548968,8617784,2082288,0.00,0.00,2.70,0.00,30.50,0.05,0,0,1823252,335.60,15,308432,791596,71900,232328,69088,415228,stereo,726324,chrome,1341295,286242,686835,28444,135633,42336,658548,27529,757
1787274071,641,5551872,8614880,2082288,0.00,0.00,2.75,0.00,30.01,0.00,0,0,1823252,335.90,15,308432,791596,71900,232328,69088,415228,stereo,726324,chrome,1341295,286242,686834,28444,135634,42336,658548,27529,757
1787274072,642,5548736,8618016,2082288,0.00,0.00,2.80,0.00,29.76,0.00,0,0,1823252,335.50,15,308432,791596,71900,232328,69088,415228,stereo,726324,chrome,1341293,286242,686834,28444,135632,42335,658548,27528,757
1787274073,643,5553848,8612904,2082288,0.00,0.00,2.80,0.00,29.31,0.05,0,0,1823252,335.70,15,308432,791596,71900,232328,69088,415228,stereo,726324,chrome,1341294,286242,686834,28444,135633,42338,658548,27528,757
1787274074,644,5553332,8613420,2082288,0.00,0.00,2.65,0.00,28.93,0.00,0,0,1823252,335.80,15,308432,791596,71900,232328,69088,415228,stereo,726324,chrome,1341296,286242,686839,28444,135632,42335,658552,27529,757
1787274076,646,5550940,8615812,2082288,0.00,0.00,2.53,0.00,27.81,0.00,0,0,1823300,336.00,15,308476,791600,71900,232328,69088,415228,stereo,726324,chrome,1341361,286306,686838,28444,135633,42338,658552,27529,757
1787274077,647,5554184,8612568,2082288,0.00,0.00,2.53,0.00,32.66,0.05,0,0,1823328,335.60,15,308504,791600,71900,232328,69088,415228,stereo,726324,chrome,1341370,286314,686838,28444,135634,42337,658552,27529,757
1787274078,648,5546916,8619836,2082288,0.00,0.00,2.62,0.00,30.24,0.00,0,0,1823328,336.00,15,308504,791600,71900,232328,69088,415228,stereo,726324,chrome,1341368,286314,686838,28444,135634,42336,658552,27528,757
1787274080,650,5574168,8592584,2082288,0.00,0.00,2.50,0.00,30.51,0.00,0,0,1824044,336.30,15,308504,792316,71900,232328,69088,415228,stereo,726324,chrome,1342097,286314,687557,28446,135635,42337,659268,27532,757
1787274081,651,5576596,8590156,2082288,0.00,0.00,2.50,0.00,29.94,0.00,0,0,1824044,336.40,15,308504,792316,71900,232328,69088,415228,stereo,726324,chrome,1342095,286314,687557,28446,135635,42338,659268,27532,757
1787274082,652,5576060,8590692,2082288,0.00,0.00,2.59,0.00,29.77,0.05,0,0,1824044,336.10,15,308504,792316,71900,232328,69088,415228,stereo,726324,chrome,1342098,286314,687556,28446,135637,42339,659268,27531,757
1787274083,653,5579032,8587720,2082288,0.00,0.00,2.59,0.00,29.21,0.00,0,0,1824044,336.20,15,308504,792316,71900,232328,69088,415228,stereo,726324,chrome,1342098,286314,687557,28446,135635,42337,659268,27531,757
1787274085,655,5583032,8583720,2082288,0.00,0.00,2.67,0.00,28.91,0.00,0,0,1824044,336.30,15,308504,792316,71900,232328,69088,415228,stereo,726324,chrome,1342098,286314,687557,28446,135636,42336,659268,27531,757
1787274086,656,5581880,8584872,2082288,0.00,0.00,2.54,0.00,29.23,0.00,0,0,1824044,335.90,15,308504,792316,71900,232328,69088,415228,stereo,726324,chrome,1342097,286314,687557,28446,135635,42336,659268,27532,757
1787274087,657,5578880,8587872,2082288,0.00,0.00,2.54,0.00,29.31,0.05,0,0,1824044,336.30,15,308504,792316,71900,232328,69088,415228,stereo,726324,chrome,1342097,286314,687557,28446,135634,42337,659268,27532,757
1787274089,659,5580224,8586528,2082288,0.00,0.00,2.44,0.00,29.98,0.00,0,0,1824084,336.50,15,308504,792356,71900,232328,69088,415228,stereo,726324,chrome,1342135,286314,687597,28446,135635,42337,659308,27531,757
1787274090,660,5580600,8586152,2082288,0.00,0.00,2.36,0.00,29.08,0.00,0,0,1824084,336.80,15,308504,792356,71900,232328,69088,415228,stereo,726324,chrome,1342131,286314,687596,28446,135635,42337,659308,27531,757
1787274091,661,5578980,8587772,2082288,0.00,0.00,2.36,0.00,29.38,0.05,0,0,1824084,336.30,15,308504,792356,71900,232328,69088,415228,stereo,726324,chrome,1342138,286314,687597,28446,135634,42336,659308,27531,757
1787274092,662,5579484,8587268,2082288,0.00,0.00,2.30,0.00,29.46,0.00,0,0,1824084,336.50,15,308504,792356,71900,232328,69088,415228,stereo,726324,chrome,1342137,286314,687597,28446,135634,42338,659308,27532,757
1787274094,664,5577872,8588880,2082288,0.00,0.00,2.42,0.00,29.54,0.00,0,0,1824576,336.60,15,308504,792848,71900,232328,69088,415228,stereo,726324,chrome,1342629,286314,688089,28446,135635,42336,659800,27531,757
1787274095,665,5519556,8647196,2082288,0.00,0.00,2.42,0.00,32.43,0.00,0,0,1824576,336.20,15,308504,792848,71900,232328,69088,415228,stereo,727148,chrome,1342617,286314,688086,28444,135634,42338,659800,27529,757
1787274096,666,5511612,8655140,2082288,0.00,0.00,2.53,0.00,33.75,0.05,0,0,1838032,336.70,15,318816,795992,71900,232328,69088,418372,stereo,727148,chrome,1356077,296626,691231,28444,135634,42336,662944,27529,757
1787274098,668,5524956,8641796,2082288,0.00,0.00,2.61,0.00,31.52,0.00,0,0,1838032,336.90,15,318816,795992,71900,232328,69088,418372,stereo,727148,chrome,1356074,296626,691230,28444,135634,42336,662944,27529,757
1787274099,669,5525136,8641616,2082288,0.00,0.00,2.61,0.00,30.48,0.05,0,0,1838032,337.00,15,318816,795992,71900,232328,69088,418372,stereo,727148,chrome,1356073,296626,691230,28444,135634,42337,662944,27529,757
1787274100,670,5525168,8641584,2082288,0.00,0.00,2.68,0.00,29.36,0.00,0,0,1838040,336.70,15,318816,795992,71900,232328,69088,418372,stereo,727148,chrome,1359112,299654,691231,28444,135632,42337,662944,27529,757
1787274101,671,5513036,8653716,2082288,0.00,0.00,2.68,0.00,29.66,0.00,0,0,1846980,337.10,15,327704,795992,71900,232328,69088,418372,stereo,727572,chrome,1365025,305514,691231,28444,135636,42339,662944,27529,757
1787274103,673,5508268,8658484,2082288,0.00,0.00,2.74,0.00,30.57,0.00,0,0,1848264,337.20,15,327704,797276,71900,232328,69088,419656,stereo,727572,chrome,1366308,305514,692515,28444,135633,42336,664228,27529,757
1787274104,674,5517812,8648940,2082288,0.00,0.00,2.60,0.00,28.48,0.05,0,0,1848264,337.40,15,327704,797276,71900,232328,69088,419656,stereo,727572,chrome,1366306,305514,692515,28444,135632,42335,664228,27529,757
1787274105,675,5513052,8653700,2082288,0.00,0.00,2.60,0.00,29.69,0.00,0,0,1848560,337.10,15,328000,797276,71900,232328,69088,419656,stereo,727572,chrome,1366601,305810,692514,28444,135633,42337,664228,27529,757
1787274106,676,5511528,8655224,2082288,0.00,0.00,2.68,0.00,36.03,0.00,0,0,1848560,337.30,15,328000,797276,71900,232328,69088,419656,stereo,727572,chrome,1366603,305810,692515,28444,135634,42339,664228,27529,757
1787274108,678,5516136,8650616,2082288,0.00,0.00,2.73,0.00,33.42,0.05,0,0,1848720,337.60,15,328000,797444,71900,232328,69088,419656,stereo,727572,chrome,1366765,305810,692683,28444,135633,42337,664396,27529,757
1787274109,679,5511120,8655632,2082288,0.00,0.00,2.73,0.00,30.64,0.00,0,0,1848720,337.40,15,328000,797444,71900,232328,69088,419656,stereo,728584,chrome,1366761,305810,692683,28444,135633,42337,664396,27529,757
1787274110,680,5516848,8649904,2082288,0.00,0.00,2.78,0.00,31.02,0.05,0,0,1848720,337.40,15,328000,797444,71900,232328,69088,419656,stereo,728584,chrome,1366765,305810,692683,28444,135634,42337,664396,27529,757
1787274112,682,5525344,8641408,2082288,0.00,0.00,2.82,0.00,29.96,0.00,0,0,1848720,337.70,15,328000,797444,71900,232328,69088,419656,stereo,728584,chrome,1366761,305810,692683,28444,135633,42337,664396,27529,757
1787274113,683,5523140,8643612,2082288,0.00,0.00,2.82,0.00,30.26,0.00,0,0,1848720,338.00,15,328000,797444,71900,232328,69088,419656,stereo,728584,chrome,1366765,305810,692683,28444,135633,42337,664396,27529,757
1787274114,684,5523092,8643660,2082288,0.00,0.00,2.85,0.00,28.75,0.05,0,0,1848720,337.70,15,328000,797444,71900,232328,69088,419656,stereo,728584,chrome,1366766,305810,692683,28444,135633,42336,664396,27529,757
1787274115,685,5523612,8643140,2082288,0.00,0.00,2.85,0.00,29.36,0.05,0,0,1848720,337.80,15,328000,797444,71900,232328,69088,419656,stereo,729668,chrome,1366759,305810,692682,28444,135632,42337,664396,27528,757
1787274117,687,5529536,8637216,2082288,0.00,0.00,2.70,0.00,30.38,0.00,0,0,1848720,338.10,15,328000,797444,71900,232328,69088,419656,stereo,729668,chrome,1366761,305810,692683,28444,135634,42336,664396,27529,757
1787274118,688,5531232,8635520,2082288,0.00,0.00,2.75,0.00,29.85,0.00,0,0,1848720,337.90,15,328000,797444,71900,232328,69088,419656,stereo,729668,chrome,1366766,305810,692683,28444,135634,42337,664396,27529,757
1787274119,689,5535240,8631512,2082288,0.00,0.00,2.75,0.00,29.14,0.05,0,0,1848720,337.90,15,328000,797444,71900,232328,69088,419656,stereo,729668,chrome,1366763,305810,692682,28444,135633,42336,664396,27529,757
1787274121,691,5532492,8634260,2082288,0.00,0.00,2.61,0.00,28.61,0.00,0,0,1848720,338.10,15,328000,797444,71900,232328,69088,419656,stereo,729668,chrome,1366764,305810,692682,28444,135633,42336,664396,27529,757
1787274122,692,5525320,8641432,2082288,0.00,0.00,2.68,0.00,33.45,0.00,1,0,1848720,338.40,15,328000,797444,71900,232328,69088,419656,stereo,729724,chrome,1366761,305810,692682,28444,135634,42338,664396,27528,757
1787274123,693,5521584,8645168,2082288,0.00,0.00,2.68,0.00,32.74,0.00,0,0,1848720,338.10,15,328000,797444,71900,232328,69088,419656,stereo,730292,chrome,1366763,305810,692682,28444,135635,42338,664396,27529,757
1787274124,694,5520344,8646408,2082288,0.00,0.00,2.74,0.00,30.72,0.05,0,0,1848720,338.30,15,328000,797444,71900,232328,69088,419656,stereo,730292,chrome,1366762,305810,692683,28444,135636,42338,664396,27529,757
1787274126,696,5526008,8640744,2082288,0.00,0.00,2.79,0.00,29.73,0.00,0,0,1846584,338.40,15,328000,795308,71900,232328,69088,417520,stereo,730292,chrome,1364626,305810,690547,28444,135634,42337,662260,27529,757
1787274127,697,5531232,8635520,2082288,0.00,0.00,2.79,0.00,28.48,0.00,0,0,1846584,338.00,15,328000,795308,71900,232328,69088,417520,stereo,730292,chrome,1364627,305810,690546,28444,135632,42336,662260,27529,757
1787274128,698,5534780,8631972,2082288,0.00,0.00,2.82,0.00,28.49,0.05,0,0,1846584,338.30,15,328000,795308,71900,232328,69088,417520,stereo,730292,chrome,1364628,305810,690550,28444,135634,42337,662264,27529,757
1787274130,700,5538092,8628660,2082288,0.00,0.00,2.86,0.00,32.81,0.00,0,0,1846972,338.50,15,328312,795312,71900,232328,69088,417524,stereo,730908,chrome,1365011,306122,690551,28444,135635,42337,662264,27529,757
1787274131,701,5535972,8630780,2082288,0.00,0.00,2.86,0.00,32.03,0.00,0,0,1849688,338.80,15,328312,798028,71900,232328,69088,420240,stereo,730908,chrome,1368233,306122,693770,28444,135635,42337,665484,27528,757
1787274132,702,5524832,8641920,2082288,0.00,0.00,2.88,0.00,34.41,0.00,0,0,1848928,338.60,15,328312,797268,71900,232328,69088,419268,stereo,730908,chrome,1366969,306122,692507,28444,135633,42335,664220,27529,757
1787274133,703,5522832,8643920,2082288,0.00,0.00,2.88,0.00,30.88,0.05,0,0,1848928,338.90,15,328312,797268,71900,232328,69088,419268,stereo,730908,chrome,1366967,306122,692506,28444,135632,42337,664220,27529,757
1787274135,705,5525936,8640816,2082288,0.00,0.00,2.90,0.00,31.09,0.00,0,0,1848932,339.00,15,328316,797268,71900,232328,69088,419268,stereo,730908,chrome,1366976,306126,692506,28444,135635,42337,664220,27528,757
1787274136,706,5524684,8642068,2082288,0.00,0.00,2.92,0.00,28.33,0.00,0,0,1849356,338.70,15,328564,797444,71900,232328,69088,419444,stereo,730908,chrome,1367234,306390,692506,28444,135634,42337,664220,27529,757
1787274137,707,5521536,8645216,2082288,0.00,0.00,2.92,0.00,30.90,0.05,3,0,1849676,338.90,15,329060,797268,71900,232328,69088,419268,stereo,731728,chrome,1367722,306874,692507,28444,135632,42335,664220,27529,757
1787274139,709,5520520,8646232,2082288,0.00,0.00,2.93,0.00,30.77,0.00,0,0,1849680,339.00,15,329064,797268,71900,232328,69088,419268,stereo,731728,chrome,1367725,306874,692507,28444,135634,42336,664220,27529,757
1787274140,710,5559052,8607700,2082288,0.00,0.00,2.94,0.00,29.70,0.00,0,0,1849976,339.40,15,329360,797268,71900,232328,69088,419268,stereo,731728,chrome,1368245,307390,692509,28446,135635,42337,664220,27531,757
1787274141,711,5557404,8609348,2082288,0.00,0.00,2.94,0.00,30.46,0.00,0,0,1850196,339.10,15,329580,797268,71900,232328,69088,419268,stereo,731728,chrome,1368249,307390,692509,28446,135635,42337,664220,27531,757
1787274142,712,5556892,8609860,2082288,0.00,0.00,2.95,0.00,30.58,0.05,0,0,1850692,339.30,15,330076,797268,71900,232328,69088,419268,stereo,731732,chrome,1368746,307886,692509,28446,135635,42337,664220,27531,757
1787274144,714,5557916,8608836,2082288,0.00,0.00,2.96,0.00,31.10,0.00,1,0,1850692,339.40,15,330076,797268,71900,232328,69088,419268,stereo,732828,chrome,1368744,307886,692509,28446,135635,42337,664220,27532,757
1787274145,715,5559896,8606856,2082288,0.00,0.00,2.96,0.00,29.49,0.05,0,0,1850696,339.50,15,330076,797272,71900,232328,69088,419272,stereo,732828,chrome,1368745,307886,692509,28446,135634,42336,664220,27531,757
1787274146,716,5557648,8609104,2082288,0.00,0.00,2.97,0.00,30.26,0.00,0,0,1851104,339.40,15,330076,797680,71900,232328,69088,419268,stereo,732828,chrome,1369155,307886,692921,28446,135633,42337,664632,27531,757
1787274147,717,5557028,8609724,2082288,0.00,0.00,2.97,0.00,30.25,0.00,0,0,1851104,339.50,15,330076,797680,71900,232328,69088,419268,stereo,732828,chrome,1369156,307886,692921,28446,135635,42337,664632,27531,757
1787274149,719,5555680,8611072,2082288,0.00,0.00,2.97,0.00,30.42,0.05,0,0,1851660,339.60,15,330076,798236,71900,232328,69088,419268,stereo,732828,chrome,1369713,307886,693477,28446,135634,42336,665188,27532,757
1787274150,720,5557236,8609516,2082288,0.00,0.00,2.98,0.00,30.08,0.00,0,0,1851660,339.50,15,330076,798236,71900,232328,69088,419268,stereo,732832,chrome,1369712,307886,693476,28446,135637,42337,665188,27531,757
1787274151,721,5557524,8609228,2082288,0.00,0.00,2.98,0.00,30.47,0.00,0,0,1851660,339.60,15,330076,798236,71900,232328,69088,419268,stereo,733656,chrome,1369715,307886,693477,28446,135634,42338,665188,27531,757
1787274153,723,5556460,8610292,2082288,0.00,0.00,2.98,0.00,29.74,0.05,0,0,1851660,339.80,15,330076,798236,71900,232328,69088,419268,stereo,733656,chrome,1369713,307886,693477,28446,135634,42336,665188,27531,757
1787274154,724,5555700,8611052,2082288,0.00,0.00,2.80,0.00,28.49,0.00,0,0,1851660,339.90,15,330076,798236,71900,232328,69088,419268,stereo,733656,chrome,1369888,307886,693653,28446,135637,42339,665364,27531,757
1787274155,725,5506812,8659940,2082288,0.00,0.00,2.80,0.00,32.23,0.00,0,0,1851660,339.60,15,330076,798236,71900,232328,69088,419268,stereo,733656,chrome,1369702,307886,693475,28444,135632,42336,665188,27529,757
1787274156,726,5509652,8657100,2082288,0.00,0.00,2.84,0.00,30.36,0.05,0,0,1851660,339.80,15,330076,798236,71900,232328,69088,419268,stereo,733656,chrome,1369701,307886,693475,28444,135634,42336,665188,27529,757
1787274158,728,5512740,8654012,2082288,0.00,0.00,2.68,0.00,29.90,0.00,0,0,1851660,340.00,15,330076,798236,71900,232328,69088,419268,stereo,733656,chrome,1369701,307886,693474,28444,135634,42337,665188,27528,757
1787274159,729,5507784,8658968,2082288,0.00,0.00,2.68,0.00,30.15,0.00,0,0,1851660,339.70,15,330076,798236,71900,232328,69088,419268,stereo,733656,chrome,1369703,307886,693475,28444,135633,42335,665188,27529,757
1787274160,730,5504684,8662068,2082288,0.00,0.00,2.74,0.00,31.13,0.05,0,0,1851660,340.00,15,330076,798236,71900,232328,69088,419268,stereo,733656,chrome,1369704,307886,693475,28444,135633,42335,665188,27529,757
1787274162,732,5495064,8671688,2082288,0.00,0.00,2.79,0.00,29.31,0.00,0,0,1851660,340.10,15,330076,798236,71900,232328,69088,419268,stereo,733656,chrome,1369702,307886,693474,28444,135634,42338,665188,27529,757
1787274163,733,5489452,8677300,2082288,0.00,0.00,2.79,0.00,29.40,0.00,0,0,1851660,340.10,15,330076,798236,71900,232328,69088,419268,stereo,733656,chrome,1369757,307886,693530,28444,135633,42337,665244,27529,757
1787274164,734,5488944,8677808,2082288,0.00,0.00,2.83,0.00,31.87,0.05,0,0,1851660,340.00,15,330076,798236,71900,232328,69088,419268,stereo,733656,chrome,1369700,307886,693474,28444,135634,42336,665188,27529,757
1787274165,735,5503720,8663032,2082288,0.00,0.00,2.83,0.00,32.41,0.00,0,0,1851660,340.10,15,330076,798236,71900,232328,69088,419268,stereo,733656,chrome,1369701,307886,693474,28444,135633,42336,665188,27529,757
1787274167,737,5499620,8667132,2082288,0.00,0.00,2.86,0.00,33.77,0.00,0,0,1853668,340.40,15,330556,799764,71900,232328,69088,420456,stereo,733656,chrome,1371878,308534,695003,28444,135634,42337,666716,27529,757
1787274168,738,5500272,8666480,2082288,0.00,0.00,2.88,0.00,29.80,0.05,0,0,1854104,340.20,15,330988,799768,71900,232328,69088,420456,stereo,733656,chrome,1372146,308798,695007,28444,135633,42337,666720,27529,757
1787274169,739,5503712,8663040,2082288,0.00,0.00,2.88,0.00,31.04,0.00,0,0,1854104,340.20,15,330988,799768,71900,232328,69088,420456,stereo,733656,chrome,1372146,308798,695007,28444,135633,42335,666720,27529,757
1787274171,741,5501108,8665644,2082288,0.00,0.00,2.90,0.00,29.21,0.00,0,0,1854104,340.60,15,330988,799768,71900,232328,69088,420456,stereo,733656,chrome,1372143,308798,695006,28444,135634,42337,666720,27529,757
1787274172,742,5502428,8664324,2082288,0.00,0.00,2.92,0.00,29.92,0.05,0,0,1854104,340.70,15,330988,799768,71900,232328,69088,420456,stereo,733656,chrome,1372147,308798,695006,28444,135635,42338,666720,27528,757
1787274173,743,5503504,8663248,2082288,0.00,0.00,2.92,0.00,30.62,0.00,0,0,1854196,340.50,15,330988,799860,71900,232328,69088,420456,stereo,733656,chrome,1372241,308798,695099,28444,135634,42337,666812,27529,757
1787274174,744,5503780,8662972,2082288,0.00,0.00,2.93,0.00,30.89,0.00,0,0,1854368,340.60,15,331160,799860,71900,232328,69088,420456,stereo,733656,chrome,1372412,308970,695098,28444,135635,42338,666812,27529,757
1787274176,746,5506616,8660136,2082288,0.00,0.00,2.94,0.00,30.16,0.00,0,0,1854944,340.80,15,331160,800436,71900,232328,69088,420456,stereo,733656,chrome,1373171,309154,695674,28444,135634,42337,667388,27529,757
1787274177,747,5508148,8658604,2082288,0.00,0.00,2.94,0.00,30.72,0.05,0,0,1855136,341.00,15,331352,800436,71900,232328,69088,420456,stereo,733656,chrome,1373180,309162,695675,28444,135633,42337,667388,27529,757
1787274178,748,5505684,8661068,2082288,0.00,0.00,2.95,0.00,30.12,0.00,0,0,1855372,340.70,15,331588,800436,71900,232328,69088,420456,stereo,733656,chrome,1373415,309398,695675,28444,135635,42339,667388,27529,757
1787274179,749,5507440,8659312,2082288,0.00,0.00,2.95,0.00,28.94,0.00,0,0,1855420,340.80,15,331636,800436,71900,232328,69088,420456,stereo,733656,chrome,1373463,309446,695675,28444,135633,42337,667388,27529,757
1787274181,751,5504968,8661784,2082288,0.00,0.00,2.96,0.00,30.43,0.05,0,0,1855428,341.00,15,331644,800436,71900,232328,69088,420456,stereo,733656,chrome,1373469,309454,695674,28444,135634,42337,667388,27529,757
1787274182,752,5506636,8660116,2082288,0.00,0.00,2.97,0.00,31.08,0.00,0,0,1855428,340.80,15,331644,800436,71900,232328,69088,420456,stereo,733656,chrome,1373469,309454,695675,28444,135634,42338,667388,27529,757
1787274183,753,5506480,8660272,2082288,0.00,0.00,2.97,0.00,29.62,0.00,0,0,1855428,340.90,15,331644,800436,71900,232328,69088,420456,stereo,733656,chrome,1373469,309454,695675,28444,135633,42337,667388,27529,757
1787274185,755,5519436,8647316,2082288,0.00,0.00,2.97,0.00,30.78,0.05,0,0,1855428,341.10,15,331644,800436,71900,232328,69088,420456,stereo,733656,chrome,1373471,309454,695674,28444,135635,42338,667388,27529,757
1787274186,756,5519224,8647528,2082288,0.00,0.00,2.98,0.00,30.36,0.00,0,0,1855432,341.30,15,331644,800436,71900,232332,69088,420456,stereo,733656,chrome,1373473,309454,695675,28444,135638,42337,667388,27529,757
1787274187,757,5519860,8646892,2082288,0.00,0.00,2.98,0.00,31.22,0.00,0,0,1855552,341.00,15,331764,800436,71900,232332,69088,420456,stereo,733656,chrome,1373596,309574,695675,28444,135637,42336,667388,27529,757
1787274188,758,5520052,8646700,2082288,0.00,0.00,2.98,0.00,28.69,0.05,0,0,1855552,341.20,15,331764,800436,71900,232332,69088,420456,stereo,733656,chrome,1373593,309574,695674,28444,135639,42336,667388,27528,757
1787274190,760,5519540,8647212,2082288,0.00,0.00,2.98,0.00,30.02,0.00,0,0,1855556,341.30,15,331764,800436,71900,232336,69088,420456,stereo,733656,chrome,1373602,309574,695675,28444,135641,42335,667388,27529,757
1787274191,761,5514564,8652188,2082288,0.00,0.00,2.98,0.00,30.20,0.00,0,0,1855556,341.00,15,331764,800436,71900,232336,69088,420456,stereo,733656,chrome,1373599,309574,695674,28444,135643,42338,667388,27528,757
1787274192,762,5519028,8647724,2082288,0.00,0.00,2.99,0.00,30.43,0.05,0,0,1855556,341.30,15,331764,800436,71900,232336,69088,420456,stereo,733656,chrome,1373597,309574,695675,28444,135641,42337,667388,27529,757
1787274194,764,5525068,8641684,2082288,0.00,0.00,2.99,0.00,30.07,0.00,0,0,1855556,341.30,15,331764,800436,71900,232336,69088,420456,stereo,733656,chrome,1373602,309574,695675,28444,135641,42337,667388,27529,757
1787274195,765,5519200,8647552,2082288,0.00,0.00,2.99,0.00,31.78,0.00,0,0,1855556,341.60,15,331764,800436,71900,232336,69088,420456,stereo,733656,chrome,1373598,309574,695675,28444,135642,42338,667388,27529,757
1787274196,766,5516088,8650664,2082288,0.00,0.00,2.99,0.00,31.31,0.00,0,0,1855556,341.40,15,331764,800436,71900,232336,69088,420456,stereo,733656,chrome,1373595,309574,695675,28444,135640,42335,667388,27529,757
1787274197,767,5523172,8643580,2082288,0.00,0.00,2.99,0.00,29.55,0.05,0,0,1855560,341.40,15,331768,800436,71900,232336,69088,420456,stereo,733672,chrome,1373599,309578,695674,28444,135642,42338,667388,27529,757
1787274199,769,5522412,8644340,2082288,0.00,0.00,2.99,0.00,30.29,0.00,0,0,1856012,341.70,15,332220,800436,71900,232336,69088,420456,stereo,733676,chrome,1374053,310030,695674,28444,135643,42339,667388,27529,757
1787274200,770,5521112,8645640,2082288,0.00,0.00,2.99,0.00,29.37,0.00,0,0,1856880,341.40,15,333088,800436,71900,232336,69088,420456,stereo,733676,chrome,1374921,310898,695675,28444,135641,42337,667388,27529,757
1787274201,771,5518624,8648128,2082288,0.00,0.00,2.99,0.00,33.33,0.05,0,0,1860568,341.70,15,335828,801380,71900,232336,69092,421396,stereo,733676,chrome,1378591,313627,696608,28444,135643,42343,668332,27528,747
1787274203,773,5515788,8650964,2082288,0.00,0.00,2.99,0.00,30.89,0.00,0,0,1859064,341.80,15,335832,799872,71900,232336,69092,419888,stereo,733676,chrome,1377084,313631,695100,28444,135640,42340,666824,27529,747
1787274204,774,5516812,8649940,2082288,0.00,0.00,2.99,0.00,31.66,0.00,0,0,1859332,342.10,15,336100,799872,71900,232336,69092,419888,stereo,733676,chrome,1377356,313899,695100,28444,135641,42340,666824,27529,747
1787274205,775,5546548,8620204,2082288,0.00,0.00,2.99,0.00,30.76,0.00,0,0,1859332,341.70,15,336100,799872,71900,232336,69092,419888,stereo,733676,chrome,1377364,313900,695102,28446,135643,42340,666824,27531,747
1787274206,776,5542052,8624700,2082288,0.00,0.00,2.99,0.00,30.88,0.05,0,0,1859672,342.00,15,336436,799876,71900,232336,69092,419888,stereo,733676,chrome,1377700,314236,695106,28446,135642,42340,666828,27531,747
1787274208,778,5545132,8621620,2082288,0.00,0.00,2.99,0.00,31.07,0.00,0,0,1860012,342.10,15,336776,799876,71900,232336,69092,419888,stereo,733676,chrome,1378044,314576,695106,28446,135643,42341,666828,27531,747
