epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1786715134,301,5063756,9102996,2096460,0.00,0.00,3.86,0.00,33.16,0.05,0,0,1342744,235.80,15,136008,500044,72396,215384,69064,274068,stereo,2150084,code,863948,114008,396461,29231,118803,42566,367768,27926,765
1786715135,302,5074604,9092148,2096460,0.00,0.00,3.89,0.00,27.57,0.05,0,0,1342744,235.90,15,136008,500044,72396,215384,69064,274068,stereo,2150308,code,863944,114008,396460,29231,118804,42565,367768,27926,765
1786715136,303,5069936,9096816,2096460,0.00,0.00,3.89,0.00,28.30,0.05,0,0,1342744,236.10,15,136008,500044,72396,215384,69064,274068,stereo,2150272,code,863940,114004,396460,29231,118803,42566,367768,27926,765
1786715138,305,5060708,9106044,2096460,0.00,0.00,3.91,0.00,31.01,0.05,0,0,1342744,236.20,15,136008,500044,72396,215384,69064,274068,stereo,2149872,code,863949,114008,396460,29231,118804,42567,367768,27926,765
1786715139,306,5066912,9099840,2096460,0.00,0.00,3.92,0.00,29.70,0.00,0,0,1342744,235.60,15,136008,500044,72396,215384,69064,274068,stereo,2150140,code,863946,114007,396460,29231,118804,42568,367768,27925,765
1786715140,307,5057172,9109580,2096460,0.00,0.00,3.92,0.00,29.55,0.05,0,0,1342744,235.70,15,136008,500044,72396,215384,69064,274068,stereo,2150196,code,863944,114006,396460,29231,118805,42568,367768,27926,765
1786715141,308,5051336,9115416,2096460,0.00,0.00,3.94,0.00,28.48,0.05,0,0,1342744,235.90,15,136008,500044,72396,215384,69064,274068,stereo,2150296,code,863944,114008,396460,29231,118803,42565,367768,27925,765
1786715143,310,5045448,9121304,2096460,0.00,0.00,3.95,0.00,30.79,0.05,0,0,1342744,236.20,15,136008,500044,72396,215384,69064,274068,stereo,2149960,code,863943,114007,396460,29231,118804,42566,367768,27926,765
1786715144,311,5046080,9120672,2096460,0.00,0.00,3.95,0.00,29.73,0.00,0,0,1342744,235.40,15,136008,500044,72396,215384,69064,274068,stereo,2149988,code,863943,114007,396460,29231,118804,42566,367768,27926,765
1786715145,312,5045448,9121304,2096460,0.00,0.00,3.96,0.00,29.12,0.05,0,0,1342748,235.70,15,136008,500044,72396,215388,69064,274068,stereo,2150120,code,863950,114007,396460,29231,118808,42569,367768,27926,765
1786715146,313,5046300,9120452,2096460,0.00,0.00,3.96,0.00,32.96,0.00,0,0,1342748,235.80,15,136008,500044,72396,215388,69064,274068,stereo,2149972,code,863944,114004,396460,29231,118808,42566,367768,27925,765
1786715148,315,5041232,9125520,2096460,0.00,0.00,3.96,0.00,30.70,0.05,0,0,1342748,236.10,15,136008,500044,72396,215388,69064,274068,stereo,2150004,code,863950,114008,396460,29231,118808,42567,367768,27926,765
1786715149,316,5040604,9126148,2096460,0.00,0.00,3.97,0.00,32.53,0.05,0,0,1344020,235.60,15,136008,501316,72396,215388,69064,275340,stereo,2150032,code,865224,114007,397732,29231,118808,42568,369040,27925,765
1786715150,317,5033732,9133020,2096460,0.00,0.00,3.97,0.00,32.25,0.05,0,0,1344020,235.90,15,136008,501316,72396,215388,69064,275340,stereo,2149988,code,865222,114008,397732,29231,118808,42566,369040,27926,765
1786715151,318,5046000,9120752,2096460,0.00,0.00,3.97,0.00,29.84,0.00,0,0,1344020,236.00,15,136008,501316,72396,215388,69064,275340,stereo,2150020,code,865223,114008,397732,29231,118808,42565,369040,27925,765
1786715153,320,5051432,9115320,2096460,0.00,0.00,3.98,0.00,29.81,0.05,0,0,1344020,236.10,15,136008,501316,72396,215388,69064,275340,stereo,2150048,code,865223,114008,397733,29231,118808,42566,369040,27927,765
1786715154,321,5042660,9124092,2096460,0.00,0.00,3.98,0.00,34.88,0.00,0,0,1344020,235.90,15,136008,501316,72396,215388,69064,275340,stereo,2150000,code,865218,114005,397733,29231,118810,42565,369040,27926,765
1786715155,322,5042652,9124100,2096460,0.00,0.00,3.98,0.00,31.58,0.05,0,0,1344020,236.00,15,136008,501316,72396,215388,69064,275340,stereo,2150044,code,865223,114008,397733,29231,118808,42567,369040,27926,765
1786715156,323,5043228,9123524,2096460,0.00,0.00,3.98,0.00,30.18,0.05,0,0,1344020,236.20,15,136008,501316,72396,215388,69064,275340,stereo,2150072,code,865219,114006,397732,29231,118809,42565,369040,27927,765
1786715158,325,5039036,9127716,2096460,0.00,0.00,3.98,0.00,31.00,0.00,0,0,1344024,236.60,15,136008,501316,72396,215392,69064,275340,stereo,2150172,code,865223,114008,397732,29231,118809,42565,369040,27925,765
1786715159,326,5042232,9124520,2096460,0.00,0.00,3.99,0.00,30.02,0.05,0,0,1344028,235.90,15,136008,501316,72396,215396,69064,275340,stereo,2150124,code,865225,114006,397732,29231,118815,42566,369040,27926,765
1786715160,327,5049324,9117428,2096460,0.00,0.00,3.99,0.00,27.25,0.05,0,0,1344028,236.00,15,136008,501316,72396,215396,69064,275340,stereo,2150156,code,865226,114008,397732,29231,118813,42563,369040,27925,765
1786715161,328,5037456,9129296,2096460,0.00,0.00,3.81,0.00,29.43,0.00,0,0,1344028,236.20,15,136008,501316,72396,215396,69064,275340,stereo,2150212,code,865228,114007,397733,29231,118814,42566,369040,27926,765
1786715163,330,5045008,9121744,2096460,0.00,0.00,3.84,0.00,31.02,0.05,0,0,1344028,236.40,15,136008,501316,72396,215396,69064,275340,stereo,2150052,code,865223,114005,397732,29231,118813,42565,369040,27926,765
1786715164,331,5067140,9099612,2096460,0.00,0.00,3.84,0.00,28.59,0.05,0,0,1344024,235.70,15,136008,501316,72396,215392,69064,275340,stereo,2128204,code,865224,114005,397732,29231,118812,42568,369040,27926,765
1786715165,332,5073788,9092964,2096460,0.00,0.00,3.87,0.00,30.73,0.05,0,0,1344024,236.00,15,136008,501316,72396,215392,69064,275340,stereo,2128324,code,865223,114005,397732,29231,118813,42566,369040,27927,765
1786715166,333,5079992,9086760,2096460,0.00,0.00,3.89,0.00,33.55,0.00,0,0,1344024,236.20,15,136008,501316,72396,215392,69064,275340,stereo,2127620,code,865220,114005,397732,29231,118811,42565,369040,27926,765
1786715168,335,5080544,9086208,2096460,0.00,0.00,3.89,0.00,26.84,0.05,0,0,1344024,236.40,15,136008,501316,72396,215392,69064,275340,stereo,2127624,code,865227,114007,397733,29231,118812,42566,369040,27926,765
1786715169,336,5036688,9130064,2096460,0.00,0.00,3.91,0.00,41.33,0.05,0,0,1344024,235.70,15,136008,501316,72396,215392,69064,275340,stereo,2144560,code,865222,114003,397732,29231,118813,42568,369040,27925,765
1786715170,337,5017160,9149592,2096460,0.00,0.00,3.91,0.00,50.55,0.00,0,0,1344024,236.00,15,136008,501316,72396,215392,69064,275340,stereo,2148044,code,865227,114008,397732,29231,118811,42566,369040,27926,765
1786715172,339,5032508,9134244,2096460,0.00,0.00,4.83,0.00,29.37,0.05,0,0,1344024,236.40,15,136008,501316,72396,215392,69064,275340,stereo,2147652,code,865230,114008,397733,29231,118813,42569,369040,27927,765
1786715173,340,5035916,9130836,2096460,0.00,0.00,4.68,0.00,28.58,0.05,0,0,1344024,236.50,15,136008,501316,72396,215392,69064,275340,stereo,2147272,code,865228,114008,397733,29231,118812,42566,369040,27926,765
1786715174,341,5026152,9140600,2096460,0.00,0.00,4.68,0.00,31.89,0.00,0,0,1344036,236.00,15,136008,501328,72396,215392,69064,275352,stereo,2145724,code,865234,114003,397744,29231,118813,42568,369052,27925,765
1786715175,342,5044736,9122016,2096460,0.00,0.00,4.56,0.00,29.23,0.05,0,0,1344236,236.00,15,136008,501528,72396,215392,69064,275352,stereo,2142540,code,865237,114007,397745,29231,118812,42565,369052,27926,765
1786715177,344,5066464,9100288,2096460,0.00,0.00,4.45,0.00,28.73,0.05,0,0,1344540,236.30,15,136008,501832,72396,215392,69064,275352,stereo,2142660,code,865741,114007,398248,29231,118813,42566,369556,27926,765
1786715178,345,5060504,9106248,2096460,0.00,0.00,4.45,0.00,32.05,0.05,0,0,1344236,236.50,15,136008,501528,72396,215392,69064,275352,stereo,2143008,code,865233,114004,397744,29231,118812,42565,369052,27926,765
1786715179,346,5058132,9108620,2096460,0.00,0.00,4.37,0.00,29.33,0.05,0,0,1344036,235.90,15,136008,501328,72396,215392,69064,275352,stereo,2142828,code,865944,114006,398452,29231,118812,42567,369760,27926,765
1786715180,347,5047304,9119448,2096460,0.00,0.00,4.37,0.00,28.67,0.00,0,0,1344036,236.00,15,136008,501328,72396,215392,69064,275352,stereo,2142936,code,865942,114006,398452,29231,118811,42565,369760,27926,765
1786715182,349,5041844,9124908,2096460,0.00,0.00,4.30,0.00,31.12,0.05,0,0,1343732,236.20,15,136008,501024,72396,215392,69064,274848,stereo,2143312,code,864936,114007,397440,29231,118812,42568,368748,27926,765
1786715183,350,5048684,9118068,2096460,0.00,0.00,4.25,0.00,31.23,0.05,0,0,1343032,236.50,15,136008,500316,72396,215400,69064,274848,stereo,2143144,code,864944,114008,397440,29231,118819,42565,368748,27926,765
1786715184,351,5053932,9112820,2096460,0.00,0.00,4.25,0.00,37.61,0.05,0,0,1355048,236.00,15,146112,502224,72396,215404,69064,275744,stereo,2143392,code,876243,124109,398640,29231,118822,42565,369948,27926,765
1786715185,352,5063292,9103460,2096460,0.00,0.00,4.38,0.00,32.61,0.05,0,0,1353152,236.30,15,146112,500328,72396,215404,69064,273848,stereo,2143808,code,876250,124112,398640,29231,118822,42567,369948,27926,765
1786715187,354,5065960,9100792,2096460,0.00,0.00,4.31,0.00,32.87,0.00,0,0,1353916,236.40,15,146112,501716,72396,214780,69064,275236,stereo,2143584,code,875622,124110,398640,29231,118197,42565,369948,27925,765
1786715188,355,5066764,9099988,2096460,0.00,0.00,4.31,0.00,30.82,0.05,0,0,1354540,236.60,15,146112,501716,72396,215404,69064,275236,stereo,2143816,code,875739,124110,398133,29231,118822,42566,369440,27926,765
1786715189,356,5074952,9091800,2096460,0.00,0.00,4.25,0.00,28.98,0.05,0,0,1354540,236.00,15,146112,501716,72396,215404,69064,275236,stereo,2144148,code,875133,124112,397525,29231,118822,42567,368832,27926,765
1786715190,357,5076080,9090672,2096460,0.00,0.00,4.25,0.00,28.79,0.00,0,0,1354540,236.00,15,146112,501716,72396,215404,69064,275236,stereo,2144236,code,875741,124112,398133,29231,118821,42567,369440,27926,765
1786715192,359,5073964,9092788,2096460,0.00,0.00,4.21,0.00,28.05,0.05,0,0,1354744,236.30,15,146112,501920,72396,215404,69064,275236,stereo,2144136,code,875942,124109,398336,29231,118822,42565,369644,27926,765
1786715193,360,5087284,9079468,2096460,0.00,0.00,4.17,0.00,31.09,0.00,0,0,1354744,236.50,15,146112,501920,72396,215404,69064,275236,stereo,2144252,code,875943,124112,398336,29231,118823,42567,369644,27925,765
1786715194,361,5072436,9094316,2096460,0.00,0.00,4.17,0.00,32.84,0.05,0,0,1354744,236.00,15,146112,501920,72396,215404,69064,275236,stereo,2144616,code,875944,124112,398336,29231,118821,42565,369644,27925,765
1786715195,362,5084168,9082584,2096460,0.00,0.00,4.14,0.00,27.28,0.05,0,0,1354744,236.10,15,146112,501920,72396,215404,69064,275236,stereo,2144484,code,875941,124110,398337,29231,118823,42566,369644,27926,765
1786715197,364,5076768,9089984,2096460,0.00,0.00,4.11,0.00,29.99,0.00,0,0,1354536,236.30,15,146112,501716,72396,215400,69064,275236,stereo,2144596,code,875737,124112,398132,29231,118820,42566,369440,27926,765
1786715198,365,5060788,9105964,2096460,0.00,0.00,4.11,0.00,32.15,0.05,0,0,1354536,236.40,15,146112,501716,72396,215400,69064,275236,stereo,2144932,code,875736,124112,398132,29231,118820,42566,369440,27926,765
1786715199,366,5062468,9104284,2096460,0.00,0.00,4.09,0.00,29.29,0.05,0,0,1354536,235.80,15,146112,501716,72396,215400,69064,275236,stereo,2144816,code,875731,124107,398132,29231,118819,42567,369440,27925,765
1786715200,367,5074980,9091772,2096460,0.00,0.00,4.09,0.00,30.00,0.05,0,0,1354536,236.00,15,146112,501716,72396,215400,69064,275236,stereo,2144924,code,875738,124111,398132,29231,118820,42566,369440,27926,765
1786715202,369,5046632,9120120,2096452,0.00,0.00,4.07,0.00,32.81,0.00,3,0,1355044,236.10,15,146112,502224,72396,215400,69064,275236,stereo,2146232,code,876243,124111,398640,29231,118819,42566,369948,27925,765
1786715203,370,5061120,9105632,2096452,0.00,0.00,4.06,0.00,28.61,0.05,0,0,1355044,236.40,15,146112,502224,72396,215400,69064,275236,stereo,2146128,code,876243,124111,398640,29231,118819,42564,369948,27926,765
1786715204,371,5073472,9093280,2096452,0.00,0.00,4.06,0.00,28.65,0.05,0,0,1355044,235.80,15,146112,502224,72396,215400,69064,275236,stereo,2146144,code,876248,124112,398640,29231,118819,42567,369948,27926,765
1786715205,372,5065108,9101644,2096452,0.00,0.00,4.05,0.00,29.73,0.05,0,0,1355044,236.00,15,146112,502224,72396,215400,69064,275236,stereo,2146400,code,876240,124109,398640,29231,118819,42565,369948,27926,765
1786715207,374,5062536,9104216,2096452,0.00,0.00,4.04,0.00,29.74,0.00,0,0,1355044,236.10,15,146112,502224,72396,215400,69064,275236,stereo,2146044,code,876245,124110,398640,29231,118819,42567,369948,27926,765
1786715208,375,5076896,9089856,2096452,0.00,0.00,4.04,0.00,27.98,0.05,0,0,1355044,235.60,15,146112,502224,72396,215400,69064,275236,stereo,2146096,code,876248,124112,398640,29231,118821,42568,369948,27926,765
1786715209,376,5071444,9095308,2096452,0.00,0.00,4.03,0.00,27.83,0.05,0,0,1355044,235.60,15,146112,502224,72396,215400,69064,275236,stereo,2146328,code,876241,124108,398640,29231,118820,42566,369948,27925,765
1786715210,377,5055396,9111356,2096452,0.00,0.00,4.03,0.00,30.64,0.05,0,0,1355548,235.90,15,146112,502728,72396,215400,69064,275236,stereo,2146324,code,876749,124110,399144,29231,118820,42569,370452,27925,765
1786715212,379,5068296,9098456,2096452,0.00,0.00,4.02,0.00,28.34,0.05,0,0,1355548,236.00,15,146112,502728,72396,215400,69064,275236,stereo,2146028,code,876748,124108,399144,29231,118821,42566,370452,27926,765
1786715213,380,5070168,9096584,2096452,0.00,0.00,3.84,0.00,27.37,0.00,0,0,1355548,236.10,15,146112,502728,72396,215400,69064,275236,stereo,2146028,code,876745,124108,399144,29231,118820,42566,370452,27925,765
1786715214,381,5060736,9106016,2096452,0.00,0.00,3.84,0.00,30.09,0.05,0,0,1355548,235.60,15,146112,502728,72396,215400,69064,275236,stereo,2146280,code,876747,124112,399144,29231,118820,42566,370452,27926,765
1786715215,382,5066096,9100656,2096452,0.00,0.00,3.87,0.00,30.03,0.05,0,0,1355548,235.70,15,146112,502728,72396,215400,69064,275236,stereo,2145816,code,876748,124109,399144,29231,118820,42568,370452,27926,765
1786715217,384,5063804,9102948,2096452,0.00,0.00,3.89,0.00,27.67,0.00,0,0,1355548,235.80,15,146112,502728,72396,215400,69064,275236,stereo,2145828,code,876744,124108,399144,29231,118820,42564,370452,27926,765
1786715218,385,5070304,9096448,2096452,0.00,0.00,3.89,0.00,31.05,0.05,0,0,1355548,236.10,15,146112,502728,72396,215400,69064,275236,stereo,2127212,code,876747,124112,399144,29231,118819,42565,370452,27925,765
1786715219,386,5094460,9072292,2096452,0.00,0.00,3.91,0.00,33.44,0.05,0,0,1356564,235.30,15,146112,503744,72396,215400,69064,276252,stereo,2126560,code,877768,124112,400160,29231,118820,42569,371468,27926,765
1786715220,387,5104580,9062172,2096452,0.00,0.00,3.91,0.00,28.50,0.05,0,0,1356564,235.70,15,146112,503744,72396,215400,69064,276252,stereo,2126664,code,877768,124112,400160,29231,118821,42568,371468,27926,765
1786715222,389,5105832,9060920,2096452,0.00,0.00,3.92,0.00,29.78,0.00,0,0,1356564,235.80,15,146112,503744,72396,215400,69064,276252,stereo,2126836,code,877763,124110,400161,29231,118818,42568,371468,27926,765
1786715223,390,5105780,9060972,2096452,0.00,0.00,3.94,0.00,29.50,0.05,0,0,1356564,236.10,15,146112,503744,72396,215400,69064,276252,stereo,2126524,code,877766,124111,400160,29231,118820,42566,371468,27925,765
1786715224,391,5110748,9056004,2096452,0.00,0.00,3.94,0.00,27.40,0.05,0,0,1356564,235.30,15,146112,503744,72396,215400,69064,276252,stereo,2126608,code,877763,124111,400160,29231,118819,42566,371468,27925,765
1786715225,392,5111896,9054856,2096452,0.00,0.00,3.95,0.00,28.58,0.05,0,0,1356564,235.40,15,146112,503744,72396,215400,69064,276252,stereo,2126936,code,877767,124111,400160,29231,118821,42569,371468,27926,765
1786715227,394,5117584,9049168,2096452,0.00,0.00,3.96,0.00,31.67,0.00,0,0,1356564,235.70,15,146112,503744,72396,215400,69064,276252,stereo,2126848,code,877762,124108,400160,29231,118822,42566,371468,27926,765
1786715228,395,5119080,9047672,2096452,0.00,0.00,3.96,0.00,28.81,0.05,0,0,1357072,235.80,15,146112,504252,72396,215400,69064,276252,stereo,2127012,code,877259,124109,399656,29231,118820,42565,370964,27925,765
1786715229,396,5122540,9044212,2096452,0.00,0.00,3.96,0.00,26.36,0.05,0,0,1356564,235.10,15,146112,503744,72396,215400,69064,276252,stereo,2127360,code,877767,124112,400160,29231,118819,42565,371468,27926,765
1786715230,397,5102300,9064452,2096452,0.00,0.00,3.96,0.00,30.06,0.00,0,0,1356564,235.20,15,146112,503744,72396,215400,69064,276252,stereo,2127444,code,878274,124112,400668,29231,118820,42565,371976,27926,765
1786715232,399,5106652,9060100,2096452,0.00,0.00,3.97,0.00,27.67,0.05,0,0,1356564,235.40,15,146112,503744,72396,215400,69064,276252,stereo,2127340,code,877764,124112,400160,29231,118819,42565,371468,27925,765
1786715233,400,5105240,9061512,2096452,0.00,0.00,3.79,0.00,28.14,0.05,0,0,1356564,235.40,15,146112,503744,72396,215400,69064,276252,stereo,2127456,code,877760,124109,400160,29231,118820,42565,371468,27925,765
1786715234,401,5083024,9083728,2096452,0.00,0.00,3.79,0.00,30.73,0.05,0,0,1356564,234.90,15,146112,503744,72396,215400,69064,276252,stereo,2127820,code,878272,124111,400669,29231,118820,42566,371976,27926,765
1786715235,402,5095000,9071752,2096452,0.00,0.00,3.83,0.00,27.70,0.00,0,0,1356564,235.10,15,146112,503744,72396,215400,69064,276252,stereo,2127612,code,877765,124109,400161,29231,118819,42568,371468,27926,765
1786715237,404,5098704,9068048,2096452,0.00,0.00,3.86,0.00,29.35,0.05,0,0,1356564,235.10,15,146112,503744,72396,215400,69064,276252,stereo,2128684,code,878271,124110,400668,29231,118820,42566,371976,27926,765
1786715238,405,5075368,9091384,2096452,0.00,0.00,3.86,0.00,33.61,0.05,0,0,1356872,235.40,15,146112,504052,72396,215400,69064,276252,stereo,2130908,code,877262,124112,399656,29231,118819,42565,370964,27925,765
1786715239,406,5042688,9124064,2096452,0.00,0.00,3.88,0.00,44.42,0.05,0,0,1356564,235.00,15,146112,503744,72396,215400,69064,276252,stereo,2149356,code,877868,124112,400264,29231,118820,42566,371572,27926,765
1786715240,407,5051664,9115088,2096452,0.00,0.00,3.88,0.00,29.69,0.00,0,0,1356668,235.10,15,146112,503848,72396,215400,69064,276252,stereo,2149268,code,878272,124111,400668,29231,118819,42565,371976,27925,765
1786715242,409,5053828,9112924,2096452,0.00,0.00,4.09,0.00,30.42,0.05,0,0,1356564,235.30,15,146112,503744,72396,215400,69064,276252,stereo,2148928,code,877767,124112,400160,29231,118819,42567,371468,27926,765
1786715243,410,5056432,9110320,2096452,0.00,0.00,4.07,0.00,30.50,0.05,0,0,1356668,234.80,15,146112,503848,72396,215400,69064,276252,stereo,2148904,code,878270,124108,400668,29231,118821,42568,371976,27926,765
1786715244,411,5064936,9101816,2096452,0.00,0.00,4.07,0.00,27.63,0.00,0,0,1357072,235.00,15,146112,504252,72396,215400,69064,276252,stereo,2144764,code,878270,124109,400668,29231,118819,42564,371976,27926,765
1786715245,412,5059896,9106856,2096452,0.00,0.00,4.06,0.00,30.77,0.05,0,0,1356364,235.00,15,146112,503544,72396,215400,69064,276252,stereo,2145012,code,877867,124109,400264,29231,118819,42566,371572,27927,765
1786715247,414,5053136,9113616,2096452,0.00,0.00,4.04,0.00,30.98,0.00,0,0,1356668,235.30,15,146112,503848,72396,215400,69064,276252,stereo,2145040,code,876756,124112,399149,29231,118820,42566,370456,27926,765
1786715248,415,5045888,9120864,2096452,0.00,0.00,4.04,0.00,35.96,0.05,0,0,1357072,234.70,15,146112,504252,72396,215400,69064,276252,stereo,2146356,code,877263,124112,399656,29231,118820,42566,370964,27926,765
1786715249,416,5046632,9120120,2096452,0.00,0.00,4.22,0.00,27.78,0.05,0,0,1356564,234.80,15,146112,503744,72396,215400,69064,276252,stereo,2146064,code,878046,124111,400440,29231,118820,42568,371748,27926,765
1786715250,417,5029920,9136832,2096452,0.00,0.00,4.22,0.00,33.69,0.00,0,0,1356564,235.00,15,146112,503744,72396,215400,69064,276252,stereo,2145756,code,877766,124111,400160,29231,118820,42568,371468,27926,765
1786715252,419,5048692,9118060,2096452,0.00,0.00,4.18,0.00,28.56,0.05,0,0,1357072,235.20,15,146112,504252,72396,215400,69064,276252,stereo,2144384,code,877766,124110,400161,29231,118820,42568,371468,27926,765
1786715253,420,5045620,9121132,2096452,0.00,0.00,4.14,0.00,29.78,0.05,0,0,1357072,234.60,15,146112,504252,72396,215400,69064,276252,stereo,2144424,code,878272,124112,400668,29231,118820,42564,371976,27925,765
1786715254,421,5042812,9123940,2096452,0.00,0.00,4.14,0.00,35.15,0.05,0,0,1358228,234.80,15,146112,505408,72396,215400,69064,277408,stereo,2144576,code,879625,124109,402024,29231,118820,42565,373332,27925,765
1786715255,422,5056008,9110744,2096452,0.00,0.00,4.12,0.00,27.56,0.00,0,0,1358428,234.90,15,146112,505608,72396,215400,69064,277408,stereo,2144576,code,879632,124109,402025,29231,118822,42569,373332,27926,765
1786715257,424,5049448,9117304,2096452,0.00,0.00,4.09,0.00,29.84,0.05,0,0,1358344,235.10,15,146112,505524,72396,215400,69064,277408,stereo,2143492,code,879547,124112,401940,29231,118820,42567,373248,27926,765
1786715258,425,5046220,9120532,2096452,0.00,0.00,4.09,0.00,29.61,0.05,0,0,1358428,234.60,15,146112,505608,72396,215400,69064,277408,stereo,2143732,code,879936,124112,402328,29231,118821,42566,373636,27926,765
1786715259,426,5058996,9107756,2096452,0.00,0.00,4.08,0.00,28.27,0.00,0,0,1357216,234.80,15,146112,504396,72396,215400,69064,277408,stereo,2143732,code,879429,124111,401825,29231,118820,42567,373132,27927,765
1786715260,427,5063220,9103532,2096452,0.00,0.00,4.08,0.00,26.79,0.05,0,0,1358332,234.80,15,146112,505512,72396,215400,69064,277408,stereo,2143520,code,879536,124112,401928,29231,118820,42565,373236,27925,765
1786715262,429,5042604,9124148,2096452,0.00,0.00,3.88,0.00,30.21,0.05,0,0,1358428,234.90,15,146112,505608,72396,215400,69064,277408,stereo,2143732,code,878919,124108,401316,29231,118821,42567,372624,27926,765
1786715263,430,5041612,9125140,2096452,0.00,0.00,3.90,0.00,27.86,0.05,0,0,1358228,234.70,15,146112,505408,72396,215400,69064,277408,stereo,2143748,code,879427,124108,401824,29231,118820,42568,373132,27926,765
1786715264,431,5041944,9124808,2096452,0.00,0.00,3.90,0.00,29.30,0.00,0,0,1358428,234.70,15,146112,505608,72396,215400,69064,277408,stereo,2146532,code,879630,124111,402025,29231,118820,42566,373332,27926,765
1786715265,432,5013448,9153304,2096452,0.00,0.00,3.92,0.00,30.75,0.05,0,0,1358736,234.70,15,146112,505916,72396,215400,69064,277408,stereo,2146656,code,879934,124109,402333,29231,118820,42566,373640,27926,765
1786715267,434,5029908,9136844,2096452,0.00,0.00,3.93,0.00,29.77,0.05,0,0,1358736,234.90,15,146112,505916,72396,215400,69064,277408,stereo,2146508,code,879936,124109,402332,29231,118824,42564,373640,27925,765
1786715268,435,5044536,9122216,2096452,0.00,0.00,3.93,0.00,28.85,0.05,0,0,1358740,234.50,15,146112,505916,72396,215404,69064,277408,stereo,2145912,code,879942,124112,402332,29231,118823,42568,373640,27925,765
1786715269,436,5031184,9135568,2096452,0.00,0.00,3.94,0.00,31.27,0.05,0,0,1358740,234.50,15,146112,505916,72396,215404,69064,277408,stereo,2146124,code,879940,124112,402332,29231,118823,42565,373640,27925,765
1786715270,437,5025332,9141420,2096452,0.00,0.00,3.94,0.00,31.09,0.00,0,0,1358844,234.60,15,146112,506020,72396,215404,69064,277408,stereo,2146424,code,880044,124110,402436,29231,118823,42567,373744,27925,765
1786715272,439,5037152,9129600,2096452,0.00,0.00,3.95,0.00,28.47,0.05,0,0,1359028,234.70,15,146112,506204,72396,215404,69064,277408,stereo,2146060,code,880227,124108,402621,29231,118823,42566,373928,27926,765
1786715273,440,5035572,9131180,2096452,0.00,0.00,3.96,0.00,29.36,0.05,0,0,1359028,234.40,15,146112,506204,72396,215404,69064,277408,stereo,2146100,code,880224,124108,402620,29231,118825,42565,373928,27926,765
1786715274,441,5037812,9128940,2096452,0.00,0.00,3.96,0.00,32.43,0.00,0,0,1359028,234.50,15,146112,506204,72396,215404,69064,277408,stereo,2146340,code,880225,124110,402620,29231,118823,42565,373928,27926,765
1786715275,442,5042568,9124184,2096452,0.00,0.00,3.97,0.00,29.36,0.05,0,0,1359028,234.60,15,146112,506204,72396,215404,69064,277408,stereo,2146340,code,880228,124112,402620,29231,118824,42566,373928,27925,765
1786715277,444,5070448,9096304,2096452,0.00,0.00,3.97,0.00,32.02,0.05,0,0,1359532,234.70,15,146112,506708,72396,215404,69064,277408,stereo,2146112,code,879719,124110,402112,29231,118825,42566,373420,27927,765
1786715278,445,5075720,9091032,2096452,0.00,0.00,3.97,0.00,30.21,0.00,0,0,1359028,234.40,15,146112,506204,72396,215404,69064,277408,stereo,2146352,code,880231,124111,402620,29231,118824,42565,373928,27925,765
1786715279,446,5078396,9088356,2096452,0.00,0.00,3.98,0.00,29.00,0.05,0,0,1359028,234.40,15,146112,506204,72396,215404,69064,277408,stereo,2146396,code,880235,124112,402620,29231,118826,42569,373928,27925,765
1786715280,447,5077180,9089572,2096452,0.00,0.00,3.98,0.00,27.74,0.05,0,0,1359028,234.60,15,146112,506204,72396,215404,69064,277408,stereo,2146132,code,880231,124112,402621,29231,118825,42566,373928,27926,765
1786715282,449,5085148,9081604,2096452,0.00,0.00,3.98,0.00,30.51,0.00,0,0,1359028,234.60,15,146112,506204,72396,215404,69064,277408,stereo,2146340,code,880231,124111,402620,29231,118824,42569,373928,27925,765
1786715283,450,5095912,9070840,2096452,0.00,0.00,3.98,0.00,27.94,0.05,0,0,1359028,234.40,15,146112,506204,72396,215404,69064,277408,stereo,2146360,code,880227,124110,402620,29231,118825,42566,373928,27925,765
1786715284,451,5090328,9076424,2096452,0.00,0.00,3.98,0.00,28.12,0.05,0,0,1359028,234.40,15,146112,506204,72396,215404,69064,277408,stereo,2146240,code,880228,124110,402621,29231,118824,42565,373928,27926,765
1786715285,452,5100620,9066132,2096452,0.00,0.00,3.99,0.00,27.91,0.00,0,0,1359532,234.50,15,146112,506708,72396,215404,69064,277408,stereo,2146400,code,879720,124110,402112,29231,118823,42566,373420,27925,765
1786715287,454,5101288,9065464,2096452,0.00,0.00,3.99,0.00,30.01,0.05,0,0,1359532,234.60,15,146112,506708,72396,215404,69064,277408,stereo,2146416,code,880731,124110,403124,29231,118823,42564,374432,27925,765
