epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787231362,299,5856044,8310708,1583492,0.00,0.00,3.01,0.00,29.60,0.05,0,0,1309960,241.90,15,140944,468928,72264,209356,68248,253076,stereo,964292,chrome,827635,118831,364255,28493,112537,41759,336408,27109,737
1787231363,300,5864308,8302444,1583492,0.00,0.00,3.01,0.00,29.00,0.00,0,0,1309960,242.10,15,140944,468928,72264,209356,68248,253076,stereo,964292,chrome,827629,118831,364255,28493,112537,41755,336408,27109,737
1787231364,301,5868032,8298720,1583492,0.00,0.00,3.00,0.00,30.80,0.00,0,0,1309460,241.90,15,140944,468424,72264,209356,68252,253076,stereo,964292,chrome,827126,118831,363751,28493,112538,41760,335904,27109,737
1787231365,302,5867776,8298976,1583492,0.00,0.00,3.00,0.00,29.08,0.05,0,0,1309964,242.50,15,140944,468928,72264,209356,68252,253076,stereo,964292,chrome,827631,118831,364255,28493,112538,41760,336408,27109,737
1787231367,304,5866640,8300112,1583492,0.00,0.00,3.00,0.00,30.52,0.00,0,0,1310020,242.90,15,140944,468984,72264,209356,68252,253132,stereo,964292,chrome,827688,118831,364311,28493,112537,41762,336464,27109,737
1787231368,305,5864236,8302516,1583492,0.00,0.00,3.00,0.00,32.30,0.00,0,0,1310020,243.20,15,140944,468984,72264,209356,68252,253132,stereo,964292,chrome,827687,118831,364311,28493,112537,41760,336464,27109,737
1787231369,306,5861968,8304784,1583492,0.00,0.00,3.00,0.00,29.29,0.05,0,0,1310064,242.90,15,140988,468984,72264,209356,68252,253132,stereo,964292,chrome,827729,118875,364311,28493,112538,41759,336464,27109,737
1787231370,307,5867020,8299732,1583492,0.00,0.00,3.00,0.00,30.28,0.00,0,0,1310064,243.30,15,140988,468984,72264,209356,68252,253132,stereo,964292,chrome,827735,118875,364311,28493,112537,41761,336464,27109,737
1787231372,309,5863796,8302956,1583492,0.00,0.00,3.00,0.00,30.76,0.00,0,0,1310064,243.80,15,140988,468984,72264,209356,68252,253132,stereo,964292,chrome,827736,118875,364311,28493,112537,41764,336464,27109,737
1787231373,310,5906596,8260156,1583492,0.00,0.00,3.00,0.00,30.40,0.05,0,0,1310064,244.20,15,140988,468984,72264,209356,68252,253132,stereo,964292,chrome,827740,118875,364315,28495,112539,41760,336464,27113,737
1787231374,311,5907748,8259004,1583492,0.00,0.00,3.00,0.00,29.48,0.00,0,0,1310064,243.70,15,140988,468984,72264,209356,68252,253132,stereo,964292,chrome,827744,118875,364315,28495,112539,41761,336464,27113,737
1787231375,312,5917576,8249176,1583492,0.00,0.00,3.00,0.00,36.89,0.00,0,0,1310064,244.30,15,140988,468984,72264,209356,68252,253132,stereo,964292,chrome,827747,118875,364315,28495,112539,41761,336464,27113,737
1787231377,314,5918864,8247888,1583492,0.00,0.00,3.18,0.00,29.23,0.05,0,0,1310064,244.60,15,140988,468984,72264,209356,68252,253132,stereo,964292,chrome,827752,118875,364315,28495,112539,41764,336464,27113,737
1787231378,315,5920488,8246264,1583492,0.00,0.00,3.14,0.00,30.33,0.00,0,0,1310064,244.30,15,140988,468984,72264,209356,68252,253132,stereo,964292,chrome,827748,118875,364315,28495,112539,41761,336464,27113,737
1787231379,316,5901588,8265164,1583492,0.00,0.00,3.14,0.00,37.76,0.00,0,0,1316252,244.90,15,145792,470364,72264,209356,68252,253868,stereo,964292,chrome,833930,123679,365695,28495,112539,41760,337844,27113,737
1787231381,318,5884848,8281904,1583492,0.00,0.00,3.30,0.00,35.70,0.00,0,0,1315988,245.40,15,145792,470096,72264,209360,68252,254108,stereo,964292,chrome,833671,123679,365427,28495,112543,41760,337576,27113,737
1787231382,319,5890760,8275992,1583492,0.00,0.00,3.24,0.00,31.00,0.05,0,0,1316412,245.90,15,146216,470096,72264,209360,68252,254108,stereo,962492,chrome,834088,124103,365427,28495,112543,41759,337576,27113,737
1787231383,320,5878376,8288376,1583492,0.00,0.00,3.24,0.00,37.34,0.00,0,0,1320272,245.80,15,146216,473956,72264,209360,68252,257968,stereo,962492,chrome,837960,124103,369287,28495,112543,41765,341436,27113,737
1787231384,321,5874716,8292036,1583492,0.00,0.00,3.20,0.00,36.72,0.00,0,0,1322304,246.50,15,146336,475868,72264,209360,68252,259880,stereo,962492,chrome,839981,124223,371199,28495,112543,41760,343348,27113,737
1787231386,323,5873876,8292876,1583492,0.00,0.00,3.34,0.00,39.37,0.05,0,0,1323996,247.40,15,146336,477560,72264,209360,68252,261572,stereo,962492,chrome,841677,124223,372895,28495,112545,41759,345044,27113,737
1787231387,324,5866736,8300016,1583492,0.00,0.00,3.34,0.00,42.23,0.00,0,0,1327056,247.60,15,146336,480620,72264,209360,68252,264632,stereo,962492,chrome,845088,124223,376299,28495,112543,41762,348448,27113,737
1787231388,325,5874144,8292608,1583492,0.00,0.00,3.64,0.00,40.28,0.00,0,0,1328992,248.60,15,147620,481272,72264,209360,68252,265284,stereo,962492,chrome,846673,125507,376603,28495,112543,41765,348752,27113,737
1787231389,326,5874692,8292060,1583492,0.00,0.00,3.64,0.00,36.02,0.00,0,0,1328764,249.20,15,147648,481480,72264,208896,68252,265492,stereo,962492,chrome,846441,125535,376811,28495,112079,41760,348960,27113,737
1787231391,328,5877028,8289724,1583492,0.00,0.00,3.52,0.00,36.65,0.05,0,0,1331548,249.90,15,147792,483352,72264,209664,68252,267364,stereo,962492,chrome,849223,125679,378683,28495,112847,41760,350832,27113,737
1787231392,329,5873672,8293080,1583492,0.00,0.00,3.43,0.00,35.83,0.00,0,0,1333068,249.90,15,148080,484556,72264,209688,68256,268568,stereo,962492,chrome,849960,125967,379887,28495,112079,41766,352036,27113,737
1787231393,330,5880560,8286192,1583492,0.00,0.00,3.43,0.00,37.03,0.00,0,0,1332084,250.70,15,148080,483568,72264,209692,68256,267580,stereo,962492,chrome,849892,125967,379031,28495,112875,41764,351180,27113,737
1787231395,332,5885880,8280872,1583492,0.00,0.00,3.53,0.00,34.66,0.05,0,0,1333160,251.20,15,148680,483700,72264,210036,68256,267712,stereo,962492,chrome,851168,126567,379359,28495,113219,41763,351508,27113,737
1787231396,333,5875336,8291416,1583492,0.00,0.00,3.62,0.00,36.64,0.00,0,0,1335828,252.00,15,148700,487180,72264,209204,68256,271192,stereo,962492,chrome,853507,126587,382511,28495,112386,41767,354660,27113,737
1787231397,334,5874672,8292080,1583492,0.00,0.00,3.62,0.00,35.74,0.00,0,0,1337140,251.80,15,149120,488068,72264,209208,68256,272080,stereo,962492,chrome,854818,127007,383399,28495,112391,41767,355548,27113,737
1787231398,335,5875164,8291588,1583492,0.00,0.00,3.50,0.00,35.34,0.05,0,0,1337860,252.40,15,149532,488376,72264,209208,68256,272388,stereo,962492,chrome,856039,127419,384207,28495,112391,41766,356356,27113,737
1787231400,337,5870720,8296032,1583492,0.00,0.00,3.41,0.00,35.66,0.00,0,0,1339820,252.90,15,149952,489048,72264,210076,68256,273568,stereo,962492,chrome,858013,127839,384887,28495,113259,41765,357036,27113,737
1787231401,338,5875504,8291248,1583492,0.00,0.00,3.41,0.00,34.50,0.00,0,0,1340852,253.00,15,149956,490076,72264,210076,68256,274592,stereo,962460,chrome,860786,128267,386927,28495,113566,41764,359076,27113,737
1787231402,339,5803160,8363592,1583492,0.00,0.00,3.52,0.00,36.91,0.00,0,0,1342416,253.60,15,150380,490584,72264,210708,68256,275100,stereo,968104,chrome,860593,128267,386415,28493,113889,41765,358568,27109,737
1787231404,341,5794992,8371760,1583492,0.00,0.00,3.52,0.00,37.86,0.05,0,0,1343708,254.20,15,150388,491700,72264,210876,68256,275204,stereo,968104,chrome,861374,128275,387027,28493,114057,41763,359180,27109,737
1787231405,342,5810516,8356236,1583492,0.00,0.00,3.60,0.00,34.63,0.00,0,0,1344268,254.80,15,150700,491948,72264,210876,68256,275452,stereo,968104,chrome,860866,128529,386263,28493,114058,41764,358416,27109,737
1787231406,343,5810548,8356204,1583492,0.00,0.00,3.49,0.00,33.63,0.05,0,0,1343736,254.60,15,151032,490932,72264,210996,68288,275956,stereo,968104,chrome,862267,128861,387271,28493,114108,41772,359424,27109,737
1787231407,344,5804540,8362212,1583492,0.00,0.00,3.49,0.00,35.60,0.00,0,0,1344732,255.40,15,151340,492176,72264,210440,68288,276692,stereo,968104,chrome,863263,129169,388515,28493,113552,41775,360668,27109,737
1787231409,346,5811952,8354800,1583492,0.00,0.00,3.58,0.00,32.77,0.00,0,0,1345584,255.80,15,151340,492424,72264,211044,68288,276940,stereo,968104,chrome,863106,129169,387751,28493,114156,41772,359904,27109,737
1787231410,347,5814056,8352696,1583492,0.00,0.00,3.48,0.00,34.13,0.00,0,0,1348140,255.50,15,153712,492604,72264,211044,68292,277120,stereo,968104,chrome,866175,131557,388435,28493,114156,41775,360588,27109,737
1787231411,348,5806272,8360480,1583492,0.00,0.00,3.48,0.00,34.40,0.05,0,0,1349040,256.20,15,153728,493108,72264,211428,68292,277120,stereo,968104,chrome,866553,131557,388435,28493,114540,41774,360588,27109,737
1787231413,350,5812124,8354628,1583492,0.00,0.00,3.57,0.00,31.42,0.00,0,0,1349384,256.60,15,153728,493108,72264,211772,68292,277120,stereo,968104,chrome,865512,131557,387931,28493,113996,41776,360084,27109,737
1787231414,351,5796052,8370700,1583492,0.00,0.00,3.47,0.00,35.39,0.00,0,0,1363156,257.10,15,156680,504604,72264,211096,68292,287096,stereo,968104,chrome,880672,134509,399931,28493,114208,41774,372084,27109,737
1787231415,352,5796032,8370720,1583492,0.00,0.00,3.47,0.00,33.49,0.00,0,0,1360884,256.80,15,156680,503592,72264,209836,68292,287096,stereo,968104,chrome,878401,134509,398919,28493,112948,41776,371072,27109,737
1787231416,353,5801240,8365512,1583492,0.00,0.00,3.38,0.00,32.09,0.05,0,0,1360884,257.40,15,156680,503592,72264,209836,68292,287096,stereo,968104,chrome,878402,134509,398919,28493,112948,41775,371072,27109,737
1787231418,355,5801116,8365636,1583492,0.00,0.00,3.31,0.00,31.83,0.00,0,0,1360884,257.80,15,156680,503592,72264,209836,68292,287096,stereo,968104,chrome,878400,134509,398919,28493,112948,41775,371072,27109,737
1787231419,356,5798268,8368484,1583492,0.00,0.00,3.31,0.00,31.79,0.00,0,0,1360884,258.10,15,156680,503592,72264,209836,68292,287096,stereo,968104,chrome,878395,134509,398919,28493,112948,41774,371072,27109,737
1787231420,357,5811060,8355692,1583492,0.00,0.00,3.25,0.00,31.40,0.05,0,0,1360892,257.90,15,156688,503592,72264,209836,68292,287096,stereo,968104,chrome,878405,134517,398919,28493,112948,41776,371072,27109,737
1787231421,358,5817392,8349360,1583492,0.00,0.00,3.25,0.00,31.27,0.00,0,0,1354940,258.30,15,156688,497636,72264,209840,68292,281140,stereo,962476,chrome,872462,134517,392963,28493,112951,41778,365116,27109,737
1787231423,360,5819996,8346756,1583492,0.00,0.00,3.21,0.00,34.48,0.00,0,0,1354940,258.80,15,156688,497636,72264,209840,68292,281140,stereo,962476,chrome,872449,134517,392963,28493,112952,41774,365116,27109,737
1787231424,361,5821972,8344780,1583492,0.00,0.00,3.17,0.00,32.86,0.00,0,0,1354944,258.40,15,156688,497636,72264,209840,68292,281140,stereo,962476,chrome,872465,134517,392963,28493,112952,41777,365116,27109,737
1787231425,362,5823616,8343136,1583492,0.00,0.00,3.17,0.00,31.12,0.05,0,0,1354944,259.00,15,156688,497636,72264,209840,68292,281140,stereo,962476,chrome,872463,134517,392963,28493,112952,41779,365116,27109,737
1787231427,364,5815948,8350804,1583492,0.00,0.00,3.14,0.00,32.93,0.00,0,0,1354944,259.60,15,156688,497636,72264,209840,68292,281140,stereo,962476,chrome,872456,134517,392963,28493,112952,41774,365116,27109,737
1787231428,365,5817112,8349640,1583492,0.00,0.00,3.29,0.00,33.66,0.00,0,0,1354944,260.00,15,156688,497636,72264,209840,68292,281140,stereo,962476,chrome,872466,134517,392963,28493,112952,41777,365116,27109,737
1787231429,366,5817212,8349540,1583492,0.00,0.00,3.29,0.00,34.51,0.00,0,0,1356376,259.80,15,156688,499068,72264,209840,68292,281140,stereo,962476,chrome,873890,134517,394395,28493,112952,41774,366548,27109,737
1787231430,367,5821012,8345740,1583492,0.00,0.00,3.24,0.00,33.28,0.05,0,0,1356380,260.30,15,156688,499068,72264,209844,68292,281140,stereo,962476,chrome,873897,134517,394395,28493,112956,41778,366548,27109,737
1787231432,369,5830092,8336660,1583492,0.00,0.00,3.19,0.00,35.64,0.00,0,0,1356380,260.80,15,156688,499068,72264,209848,68292,281140,stereo,962476,chrome,873901,134517,394395,28493,112960,41775,366548,27109,737
1787231433,370,5828864,8337888,1583492,0.00,0.00,3.19,0.00,33.25,0.00,0,0,1356380,260.50,15,156688,499068,72264,209848,68292,281140,stereo,962476,chrome,873895,134517,394395,28493,112960,41776,366548,27109,737
1787231434,371,5826384,8340368,1583492,0.00,0.00,3.16,0.00,32.25,0.00,0,0,1356380,260.90,15,156688,499068,72264,209848,68292,281140,stereo,962476,chrome,873890,134517,394395,28493,112960,41773,366548,27109,737
1787231436,373,5828104,8338648,1583492,0.00,0.00,3.16,0.00,33.57,0.05,0,0,1356380,261.40,15,156688,499068,72264,209848,68292,281140,stereo,962476,chrome,873898,134517,394395,28493,112960,41775,366548,27109,737
1787231437,374,5856916,8309836,1583492,0.00,0.00,3.13,0.00,32.73,0.00,0,0,1356384,261.90,15,156688,499068,72264,209848,68292,281140,stereo,962476,chrome,873912,134518,394399,28495,112961,41779,366548,27113,737
1787231438,375,5853776,8312976,1583492,0.00,0.00,3.10,0.00,31.31,0.00,0,0,1356384,261.70,15,156688,499068,72264,209848,68292,281140,stereo,962476,chrome,873909,134518,394399,28495,112962,41776,366548,27113,737
1787231439,376,5849668,8317084,1583492,0.00,0.00,3.10,0.00,34.60,0.05,0,0,1356384,262.10,15,156688,499068,72264,209848,68292,281140,stereo,962476,chrome,873915,134518,394399,28495,112962,41776,366548,27113,737
1787231441,378,5766304,8400448,1583492,0.00,0.00,3.08,0.00,35.25,0.00,0,0,1356384,262.60,15,156688,499068,72264,209848,68292,281140,stereo,962476,chrome,873901,134517,394395,28493,112960,41774,366548,27109,737
1787231442,379,5765520,8401232,1583492,0.00,0.00,3.25,0.00,35.25,0.00,0,0,1356384,263.00,15,156688,499068,72264,209848,68292,281140,stereo,962476,chrome,873897,134517,394395,28493,112960,41776,366548,27109,737
1787231443,380,5769788,8396964,1583492,0.00,0.00,3.25,0.00,35.63,0.05,0,0,1356964,262.60,15,156688,499096,72264,210400,68292,281168,stereo,962476,chrome,874483,134517,394423,28493,113512,41776,366576,27109,737
1787231444,381,5789060,8377692,1583492,0.00,0.00,3.20,0.00,33.03,0.00,0,0,1356936,263.20,15,156688,499068,72264,210404,68292,281140,stereo,962476,chrome,874456,134517,394395,28493,113515,41776,366548,27109,737
1787231446,383,5783280,8383472,1583492,0.00,0.00,3.16,0.00,30.80,0.00,0,0,1357264,263.60,15,156688,499068,72264,210732,68292,281140,stereo,962476,chrome,874789,134517,394395,28493,113844,41779,366548,27109,737
1787231447,384,5785560,8381192,1583492,0.00,0.00,3.16,0.00,36.37,0.00,0,0,1356524,263.20,15,156688,499072,72264,209988,68292,281144,stereo,962476,chrome,874515,134517,394399,28493,113568,41778,366552,27109,737
1787231448,385,5777668,8389084,1583492,0.00,0.00,3.68,0.00,40.22,0.05,0,0,1358012,263.60,15,156948,500580,72264,209708,68292,282652,stereo,962476,chrome,879079,136585,397651,28493,112820,41776,369804,27109,737
1787231450,387,5782348,8384404,1583492,0.00,0.00,3.55,0.00,34.53,0.00,0,0,1362020,264.20,15,158756,502600,72264,209888,68292,282652,stereo,962476,chrome,879540,136585,397927,28493,113000,41774,370080,27109,737
1787231451,388,5775740,8391012,1583492,0.00,0.00,3.55,0.00,32.46,0.00,0,0,1361556,263.80,15,158756,502136,72264,209888,68292,282652,stereo,962476,chrome,879072,136585,397463,28493,113000,41776,369616,27109,737
1787231452,389,5782048,8384704,1583492,0.00,0.00,3.45,0.00,30.23,0.05,0,0,1361556,264.20,15,158756,502136,72264,209888,68292,282652,stereo,962476,chrome,879071,136585,397463,28493,113000,41775,369616,27109,737
1787231453,390,5784556,8382196,1583492,0.00,0.00,3.45,0.00,31.16,0.00,0,0,1361556,264.50,15,158756,502136,72264,209888,68292,282652,stereo,962476,chrome,879069,136585,397463,28493,113000,41773,369616,27109,737
1787231455,392,5793724,8373028,1583492,0.00,0.00,3.37,0.00,32.60,0.00,0,0,1361556,264.80,15,158756,502136,72264,209888,68292,282652,stereo,962476,chrome,879066,136585,397463,28493,113000,41774,369616,27109,737
1787231456,393,5786744,8380008,1583492,0.00,0.00,3.30,0.00,31.57,0.05,0,0,1361560,264.50,15,158756,502136,72264,209892,68292,282652,stereo,962476,chrome,879069,136585,397463,28493,113004,41774,369616,27109,737
1787231457,394,5794164,8372588,1583492,0.00,0.00,3.30,0.00,30.63,0.00,0,0,1361560,264.90,15,158756,502136,72264,209892,68292,282652,stereo,962476,chrome,879079,136585,397463,28493,113004,41778,369616,27109,737
1787231459,396,5795428,8371324,1583492,0.00,0.00,3.25,0.00,32.93,0.00,0,0,1361560,265.30,15,158756,502136,72264,209892,68292,282652,stereo,962476,chrome,879081,136585,397463,28493,113004,41777,369616,27109,737
1787231460,397,5792504,8374248,1583492,0.00,0.00,3.20,0.00,32.52,0.00,0,0,1361560,265.40,15,158756,502136,72264,209892,68292,282652,stereo,962476,chrome,879078,136585,397463,28493,113004,41778,369616,27109,737
1787231461,398,5803284,8363468,1583492,0.00,0.00,3.20,0.00,30.76,0.05,0,0,1361560,265.30,15,158756,502136,72264,209892,68292,282652,stereo,962476,chrome,879071,136585,397463,28493,113004,41774,369616,27109,737
1787231462,399,5796536,8370216,1583492,0.00,0.00,3.16,0.00,32.26,0.00,0,0,1361560,265.60,15,158756,502136,72264,209892,68292,282652,stereo,962476,chrome,879085,136585,397463,28493,113004,41778,369616,27109,737
1787231464,401,5798748,8368004,1583492,0.00,0.00,3.13,0.00,34.25,0.05,0,0,1361560,266.00,15,158756,502136,72264,209892,68292,282652,stereo,962476,chrome,879077,136585,397463,28493,113004,41776,369616,27109,737
1787231465,402,5797724,8369028,1583492,0.00,0.00,3.13,0.00,31.26,0.00,0,0,1361560,265.60,15,158756,502136,72264,209892,68292,282652,stereo,962476,chrome,879071,136585,397463,28493,113004,41774,369616,27109,737
1787231466,403,5793540,8373212,1583492,0.00,0.00,3.11,0.00,31.16,0.00,0,0,1361560,266.00,15,158756,502136,72264,209892,68292,282652,stereo,962476,chrome,879074,136585,397463,28493,113004,41775,369616,27109,737
1787231468,405,5791460,8375292,1583492,0.00,0.00,3.11,0.00,33.68,0.05,0,0,1361560,266.30,15,158756,502136,72264,209892,68292,282652,stereo,962476,chrome,879071,136585,397463,28493,113004,41774,369616,27109,737
1787231469,406,5796148,8370604,1583492,0.00,0.00,3.09,0.00,30.97,0.00,0,0,1361936,266.60,15,158756,502512,72264,209892,68292,283028,stereo,962476,chrome,879452,136585,397839,28493,113003,41778,369992,27109,737
1787231470,407,5794404,8372348,1583492,0.00,0.00,3.07,0.00,30.84,0.00,0,0,1361936,266.30,15,158756,502512,72264,209892,68292,283028,stereo,962476,chrome,879456,136585,397839,28493,113004,41775,369992,27109,737
1787231471,408,5808132,8358620,1583492,0.00,0.00,3.07,0.00,33.03,0.05,0,0,1361936,266.60,15,158756,502512,72264,209892,68292,283028,stereo,962476,chrome,879456,136585,397839,28493,113004,41775,369992,27109,737
1787231473,410,5807636,8359116,1583492,0.00,0.00,3.06,0.00,30.45,0.00,0,0,1361936,267.00,15,158756,502512,72264,209892,68292,283028,stereo,962476,chrome,879457,136585,397839,28493,113004,41776,369992,27109,737
1787231474,411,5806488,8360264,1583492,0.00,0.00,3.04,0.00,30.89,0.00,0,0,1361936,267.40,15,158756,502512,72264,209892,68292,283028,stereo,962476,chrome,879455,136585,397839,28493,113004,41775,369992,27109,737
1787231475,412,5802288,8364464,1583492,0.00,0.00,3.04,0.00,32.34,0.00,0,0,1361936,266.90,15,158756,502512,72264,209892,68292,283028,stereo,962476,chrome,879458,136585,397839,28493,113004,41778,369992,27109,737
1787231476,413,5801300,8365452,1583492,0.00,0.00,3.22,0.00,31.44,0.05,0,0,1361936,267.40,15,158756,502512,72264,209892,68292,283028,stereo,962476,chrome,879457,136585,397839,28493,113004,41776,369992,27109,737
1787231478,415,5805604,8361148,1583492,0.00,0.00,3.18,0.00,31.10,0.00,0,0,1361936,267.60,15,158756,502512,72264,209892,68292,283028,stereo,962476,chrome,879451,136585,397839,28493,113004,41775,369992,27109,737
1787231479,416,5802756,8363996,1583492,0.00,0.00,3.18,0.00,31.54,0.00,0,0,1361936,267.10,15,158756,502512,72264,209892,68292,283028,stereo,962476,chrome,879459,136585,397839,28493,113004,41778,369992,27109,737
1787231480,417,5801680,8365072,1583492,0.00,0.00,3.14,0.00,33.00,0.05,0,0,1362192,267.60,15,158756,502768,72264,209892,68292,283284,stereo,962476,chrome,879711,136589,398095,28493,113004,41777,370248,27109,737
1787231482,419,5805608,8361144,1583492,0.00,0.00,3.14,0.00,31.14,0.00,0,0,1362196,267.90,15,158760,502768,72264,209892,68292,283284,stereo,962476,chrome,879717,136589,398095,28493,113004,41776,370248,27109,737
1787231483,420,5800692,8366060,1583492,0.00,0.00,3.12,0.00,32.62,0.00,0,0,1362196,268.30,15,158760,502768,72264,209892,68292,283284,stereo,962476,chrome,879717,136589,398095,28493,113003,41775,370248,27109,737
1787231484,421,5790004,8376748,1583492,0.00,0.00,3.09,0.00,34.26,0.05,0,0,1370712,268.10,15,164304,505740,72264,209892,68292,284532,stereo,962476,chrome,888234,142133,401067,28493,113004,41776,373220,27109,737
1787231485,422,5791596,8375156,1583492,0.00,0.00,3.09,0.00,32.40,0.00,0,0,1369268,268.30,15,164308,504292,72264,209892,68292,284532,stereo,962476,chrome,886788,142137,399619,28493,113004,41775,371772,27109,737
1787231487,424,5784264,8382488,1583492,0.00,0.00,3.08,0.00,31.65,0.00,0,0,1369336,268.70,15,164312,504292,72264,209892,68356,284532,stereo,962476,chrome,886791,142131,399619,28493,112994,41795,371772,27109,737
1787231488,425,5788496,8378256,1583492,0.00,0.00,3.06,0.00,31.76,0.05,0,0,1369336,269.10,15,164312,504292,72264,209892,68356,284532,stereo,962476,chrome,886785,142131,399619,28493,112993,41797,371772,27109,737
1787231489,426,5786704,8380048,1583492,0.00,0.00,3.06,0.00,30.06,0.00,0,0,1369336,268.70,15,164312,504292,72264,209892,68356,284532,stereo,962476,chrome,886784,142131,399619,28493,112994,41796,371772,27109,737
1787231490,427,5787680,8379072,1583492,0.00,0.00,3.05,0.00,30.66,0.00,0,0,1369436,268.90,15,164412,504292,72264,209892,68356,284532,stereo,962476,chrome,886888,142231,399619,28493,112994,41795,371772,27109,737
1787231492,429,5789756,8376996,1583492,0.00,0.00,3.04,0.00,31.73,0.00,0,0,1369440,269.20,15,164412,504292,72264,209896,68356,284532,stereo,962476,chrome,886897,142231,399619,28493,112997,41796,371772,27109,737
1787231493,430,5789384,8377368,1583492,0.00,0.00,3.04,0.00,29.87,0.05,0,0,1369576,268.90,15,164548,504292,72264,209896,68356,284532,stereo,962476,chrome,887027,142367,399619,28493,112997,41797,371772,27109,737
1787231494,431,5788644,8378108,1583492,0.00,0.00,3.03,0.00,29.93,0.00,0,0,1369576,269.30,15,164548,504292,72264,209896,68356,284532,stereo,962476,chrome,887150,142487,399619,28493,112997,41799,371772,27109,737
1787231496,433,5813816,8352936,1583492,0.00,0.00,3.03,0.00,31.17,0.00,0,0,1369696,269.50,15,164668,504292,72264,209896,68356,284532,stereo,962476,chrome,887155,142487,399623,28495,113000,41795,371772,27113,737
1787231497,434,5827980,8338772,1583492,0.00,0.00,3.02,0.00,32.91,0.05,0,0,1369824,269.80,15,164796,504292,72264,209896,68356,284532,stereo,962476,chrome,887287,142615,399623,28495,112999,41796,371772,27113,737
1787231498,435,5826088,8340664,1583492,0.00,0.00,3.02,0.00,30.50,0.00,0,0,1369824,269.40,15,164796,504292,72264,209896,68356,284532,stereo,962476,chrome,887282,142615,399623,28495,113000,41795,371772,27113,737
1787231499,436,5820016,8346736,1583492,0.00,0.00,3.02,0.00,32.87,0.00,0,0,1369840,269.70,15,164812,504292,72264,209896,68356,284532,stereo,962476,chrome,887306,142631,399623,28495,112999,41797,371772,27113,737
1787231501,438,5828308,8338444,1583492,0.00,0.00,3.01,0.00,30.28,0.05,0,0,1369932,270.00,15,164904,504292,72264,209896,68356,284532,stereo,962476,chrome,887399,142723,399623,28495,112999,41796,371772,27113,737
1787231502,439,5828496,8338256,1583492,0.00,0.00,3.01,0.00,31.00,0.00,0,0,1369932,270.30,15,164904,504292,72264,209896,68356,284532,stereo,962476,chrome,887394,142723,399623,28495,112999,41799,371772,27113,737
1787231503,440,5828868,8337884,1583492,0.00,0.00,3.01,0.00,32.32,0.00,0,0,1369996,270.00,15,164964,504292,72264,209900,68356,284532,stereo,962476,chrome,887456,142783,399623,28495,113003,41794,371772,27113,737
1787231504,441,5826044,8340708,1583492,0.00,0.00,3.01,0.00,30.60,0.05,0,0,1369720,270.20,15,165004,504220,72264,209900,68292,284496,stereo,962476,chrome,889736,142921,399819,28508,113174,42260,371772,27291,756
1787231506,443,5859096,8307656,1583492,0.00,0.00,3.00,0.00,31.57,0.00,0,0,1369376,270.60,15,164968,504156,72264,209864,68256,284432,stereo,962476,chrome,890077,142922,399815,28508,113164,42250,371772,27291,752
1787231507,444,5859576,8307176,1583492,0.00,0.00,3.00,0.00,32.91,0.00,0,0,1369192,270.20,15,164976,504156,72264,209864,68256,284432,stereo,962476,chrome,890086,142933,399818,28508,113166,42247,371772,27291,754
1787231508,445,5859448,8307304,1583492,0.00,0.00,3.00,0.00,32.47,0.00,0,0,1369180,270.60,15,165092,504156,72264,209864,68256,284432,stereo,962476,chrome,890210,143053,399822,28508,113170,42251,371772,27291,758
1787231510,447,5868056,8298696,1583492,0.00,0.00,3.00,0.00,32.07,0.05,0,0,1368860,270.90,15,165028,504092,72264,209800,68256,284432,stereo,962476,chrome,890144,143040,399809,28508,113156,42251,371772,27291,745
1787231511,448,5864696,8302056,1583492,0.00,0.00,3.00,0.00,32.81,0.00,0,0,1368904,271.20,15,165072,504092,72264,209800,68256,284432,stereo,962476,chrome,890195,143084,399809,28508,113157,42254,371772,27291,745
1787231512,449,5873548,8293204,1583492,0.00,0.00,3.00,0.00,31.59,0.00,0,0,1368904,270.80,15,165072,504092,72264,209800,68256,284432,stereo,962476,chrome,890184,143084,399809,28508,113157,42250,371772,27291,745
1787231513,450,5872044,8294708,1583492,0.00,0.00,3.00,0.00,31.17,0.00,0,0,1368988,271.00,15,165156,504092,72264,209800,68256,284432,stereo,962476,chrome,890268,143168,399809,28508,113157,42250,371772,27291,745
1787231515,452,5877964,8288788,1583492,0.00,0.00,3.00,0.00,31.73,0.05,0,0,1368992,271.50,15,165156,504092,72264,209804,68256,284432,stereo,962476,chrome,890284,143176,399809,28508,113160,42250,371772,27291,745
1787231516,453,5868148,8298604,1583492,0.00,0.00,3.00,0.00,32.97,0.00,0,0,1369148,271.70,15,165312,504092,72264,209804,68256,284432,stereo,962476,chrome,890424,143324,399809,28508,113161,42249,371772,27291,745
