epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787252421,304,5481416,8685336,1883464,0.00,0.00,4.12,0.00,34.29,0.00,0,0,1435876,314.30,15,194476,531940,71836,217632,69008,280184,stereo,1040376,chrome,951157,172284,427291,28211,120105,42042,399812,26700,777
1787252422,305,5475116,8691636,1883464,0.00,0.00,4.10,0.00,33.98,0.05,0,0,1436184,314.60,15,194476,532248,71836,217632,69008,280184,stereo,1039684,chrome,951466,172284,427599,28211,120105,42042,400120,26700,777
1787252424,307,5473100,8693652,1883464,0.00,0.00,4.08,0.00,33.71,0.00,0,0,1435676,314.80,15,194476,531740,71836,217632,69008,280184,stereo,1039092,chrome,950959,172284,427091,28211,120106,42041,399612,26700,777
1787252425,308,5466956,8699796,1883464,0.00,0.00,4.08,0.00,35.22,0.00,0,0,1436180,314.30,15,194476,532248,71836,217628,69008,280184,stereo,1039092,chrome,951461,172284,427599,28212,120104,42039,400120,26700,777
1787252426,309,5463672,8703080,1883464,0.00,0.00,3.88,0.00,36.41,0.05,1,0,1436180,314.60,15,194476,532248,71836,217628,69008,280184,stereo,1039092,chrome,951475,172284,427599,28212,120102,42049,400120,26700,777
1787252427,310,5468932,8697820,1883464,0.00,0.00,3.88,0.00,37.28,0.00,0,0,1436180,314.90,15,194476,532248,71836,217628,69008,280184,stereo,1038672,chrome,951462,172284,427599,28211,120103,42040,400120,26700,777
1787252429,312,5459356,8707396,1883464,0.00,0.00,3.90,0.00,37.69,0.00,0,0,1436380,315.50,15,194476,532448,71836,217628,69008,280184,stereo,1038672,chrome,951664,172284,427799,28211,120104,42040,400320,26700,777
1787252430,313,5416172,8750580,1883464,0.00,0.00,3.92,0.00,39.49,0.05,0,0,1436380,314.80,15,194476,532448,71836,217628,69008,280184,stereo,1038696,chrome,951665,172284,427799,28211,120105,42044,400320,26700,777
1787252431,314,5425332,8741420,1883464,0.00,0.00,3.92,0.00,34.18,0.00,0,0,1436884,315.00,15,194476,532952,71836,217628,69008,280184,stereo,1038684,chrome,952173,172284,428303,28211,120104,42047,400824,26700,777
1787252433,316,5421420,8745332,1883464,0.00,0.00,3.93,0.00,41.84,0.00,0,0,1436884,315.50,15,194476,532952,71836,217628,69008,280184,stereo,1038796,chrome,952167,172284,428303,28212,120105,42041,400824,26700,777
1787252434,317,5430916,8735836,1883464,0.00,0.00,4.13,0.00,37.95,0.05,0,0,1438904,316.30,15,194476,534972,71836,217628,69008,282204,stereo,1038800,chrome,954189,172284,430323,28211,120104,42041,402844,26700,777
1787252435,318,5450916,8715836,1883464,0.00,0.00,4.13,0.00,36.16,0.00,0,0,1437892,315.50,15,194476,533960,71836,217628,69008,281192,stereo,1038748,chrome,953174,172284,429311,28211,120103,42042,401832,26700,777
1787252436,319,5499480,8667272,1883464,0.00,0.00,4.10,0.00,33.30,0.00,0,0,1437892,315.80,15,194476,533960,71836,217628,69008,281192,stereo,1038800,chrome,953186,172284,429315,28213,120106,42042,401832,26704,777
1787252438,321,5511372,8655380,1883464,0.00,0.00,3.90,0.00,32.72,0.05,0,0,1437892,316.30,15,194476,533960,71836,217628,69008,281192,stereo,1038800,chrome,953190,172284,429315,28213,120105,42045,401832,26704,777
1787252439,322,5505592,8661160,1883464,0.00,0.00,3.90,0.00,32.42,0.00,0,0,1437892,315.40,15,194476,533960,71836,217628,69008,281192,stereo,1038800,chrome,953197,172284,429315,28214,120104,42048,401832,26704,777
1787252440,323,5504784,8661968,1883464,0.00,0.00,3.74,0.00,33.35,0.00,0,0,1437892,315.80,15,194476,533960,71836,217628,69008,281192,stereo,1038928,chrome,953189,172284,429315,28213,120105,42042,401832,26704,777
1787252442,325,5513616,8653136,1883464,0.00,0.00,3.60,0.00,32.18,0.00,0,0,1437892,316.10,15,194476,533960,71836,217628,69008,281192,stereo,1038928,chrome,953199,172284,429315,28213,120105,42049,401832,26704,777
1787252443,326,5513324,8653428,1883464,0.00,0.00,3.60,0.00,32.43,0.05,0,0,1437892,316.60,15,194476,533960,71836,217628,69008,281192,stereo,1038928,chrome,953193,172284,429315,28213,120105,42048,401832,26704,777
1787252444,327,5511132,8655620,1883464,0.00,0.00,3.49,0.00,33.05,0.00,0,0,1437892,315.90,15,194476,533960,71836,217628,69008,281192,stereo,1038928,chrome,953191,172284,429315,28213,120104,42043,401832,26704,777
1787252445,328,5509336,8657416,1883464,0.00,0.00,3.49,0.00,32.13,0.05,0,0,1437892,316.30,15,194476,533960,71836,217628,69008,281192,stereo,1038960,chrome,953193,172284,429315,28214,120105,42046,401832,26704,777
1787252447,330,5501252,8665500,1883464,0.00,0.00,3.58,0.00,32.90,0.00,0,0,1437892,316.60,15,194476,533960,71836,217628,69008,281192,stereo,1038972,chrome,953194,172284,429315,28213,120104,42046,401832,26704,777
1787252448,331,5501604,8665148,1883464,0.00,0.00,3.48,0.00,32.28,0.00,0,0,1437892,317.00,15,194476,533960,71836,217628,69008,281192,stereo,1038972,chrome,953198,172284,429315,28213,120105,42049,401832,26704,777
1787252449,332,5504736,8662016,1883464,0.00,0.00,3.48,0.00,34.29,0.05,0,0,1436556,316.30,15,194476,533960,71836,216292,69008,281192,stereo,1038976,chrome,951857,172284,429315,28213,118769,42048,401832,26704,777
1787252450,333,5505464,8661288,1883464,0.00,0.00,3.39,0.00,30.67,0.00,0,0,1437892,316.70,15,194476,533960,71836,217628,69008,281192,stereo,1038976,chrome,953192,172284,429315,28213,120105,42047,401832,26704,777
1787252452,335,5503344,8663408,1883464,0.00,0.00,3.32,0.00,32.79,0.00,0,0,1437892,317.20,15,194476,533960,71836,217628,69008,281192,stereo,1038976,chrome,953696,172284,429823,28213,120106,42042,402340,26704,777
1787252453,336,5504472,8662280,1883464,0.00,0.00,3.32,0.00,34.14,0.00,0,0,1438400,316.50,15,194476,534468,71836,217628,69008,281192,stereo,1038920,chrome,952684,172284,428811,28214,120106,42041,401328,26704,777
1787252454,337,5503020,8663732,1883464,0.00,0.00,3.26,0.00,31.82,0.05,0,0,1438400,316.80,15,194476,534468,71836,217628,69008,281192,stereo,1039008,chrome,952692,172284,428811,28214,120105,42049,401328,26704,777
1787252456,339,5494044,8672708,1883464,0.00,0.00,3.21,0.00,32.32,0.00,0,0,1438400,317.20,15,194476,534468,71836,217628,69008,281192,stereo,1039040,chrome,953700,172284,429823,28214,120106,42042,402340,26704,777
1787252457,340,5428108,8738644,1883464,0.00,0.00,3.21,0.00,36.09,0.00,0,0,1436504,317.50,15,194476,532572,71836,217628,69008,281192,stereo,1038828,chrome,953178,172284,429311,28212,120103,42042,401832,26700,777
1787252458,341,5438124,8728628,1883464,0.00,0.00,3.35,0.00,35.22,0.05,0,0,1437892,317.00,15,194476,533960,71836,217628,69008,281192,stereo,1038884,chrome,953687,172284,429819,28211,120103,42045,402340,26700,777
1787252459,342,5439124,8727628,1883464,0.00,0.00,3.35,0.00,34.22,0.00,0,0,1438400,317.30,15,194476,534468,71836,217628,69008,281192,stereo,1038888,chrome,953687,172284,429819,28211,120104,42046,402340,26700,777
1787252461,344,5537168,8629584,1883464,0.00,0.00,3.47,0.00,36.03,0.00,0,0,1437892,317.80,15,194476,533960,71836,217628,69008,281192,stereo,1038832,chrome,953174,172284,429311,28212,120104,42039,401832,26700,777
1787252462,345,5530136,8636616,1883464,0.00,0.00,3.56,0.00,34.46,0.00,0,0,1437892,317.30,15,194476,533960,71836,217628,69008,281192,stereo,1038892,chrome,953692,172284,429819,28212,120103,42049,402340,26700,777
1787252463,346,5522416,8644336,1883464,0.00,0.00,3.56,0.00,33.95,0.05,0,0,1438400,317.50,15,194476,534468,71836,217628,69008,281192,stereo,1038892,chrome,954200,172284,430323,28212,120103,42049,402844,26700,777
1787252465,348,5527200,8639552,1883464,0.00,0.00,3.64,0.00,34.42,0.00,0,0,1437892,317.90,15,194476,533960,71836,217628,69008,281192,stereo,1038892,chrome,953689,172284,429819,28211,120103,42048,402340,26700,777
1787252466,349,5529076,8637676,1883464,0.00,0.00,3.71,0.00,33.62,0.00,0,0,1438400,318.30,15,194476,534468,71836,217628,69008,281192,stereo,1038840,chrome,953686,172284,429819,28211,120104,42042,402340,26700,777
1787252467,350,5527808,8638944,1883464,0.00,0.00,3.71,0.00,31.81,0.00,0,0,1438908,317.70,15,194476,534972,71836,217632,69008,281192,stereo,1038892,chrome,954190,172284,430323,28211,120107,42041,402844,26700,777
1787252468,351,5535624,8631128,1883464,0.00,0.00,3.58,0.00,35.52,0.05,0,0,1440196,318.20,15,194748,535988,71836,217632,69008,282712,stereo,1038892,chrome,955486,172556,431339,28211,120106,42046,403860,26700,777
1787252470,353,5547372,8619380,1883464,0.00,0.00,3.47,0.00,31.69,0.00,0,0,1438676,318.30,15,194748,534468,71836,217632,69008,281700,stereo,1038840,chrome,953967,172556,429819,28212,120107,42049,402340,26700,777
1787252471,354,5539600,8627152,1883464,0.00,0.00,3.47,0.00,31.62,0.00,0,0,1439692,317.60,15,194748,535484,71836,217632,69008,281700,stereo,1038900,chrome,954067,172556,429919,28211,120106,42049,402440,26700,777
1787252472,355,5529492,8637260,1883464,0.00,0.00,3.39,0.00,34.76,0.00,0,0,1439184,318.10,15,194748,534976,71836,217632,69008,281700,stereo,1038900,chrome,954470,172556,430327,28212,120107,42041,402848,26700,777
1787252474,357,5532028,8634724,1883464,0.00,0.00,3.31,0.00,33.10,0.05,0,0,1439184,318.20,15,194748,534976,71836,217632,69008,281700,stereo,1038848,chrome,954476,172556,430327,28211,120107,42048,402848,26700,777
1787252475,358,5531828,8634924,1883464,0.00,0.00,3.31,0.00,31.22,0.00,0,0,1439328,318.80,15,194748,535120,71836,217632,69008,281700,stereo,1038900,chrome,954617,172556,430471,28212,120108,42046,402992,26700,777
1787252476,359,5535344,8631408,1883464,0.00,0.00,3.26,0.00,34.40,0.00,0,0,1439184,318.10,15,194748,534976,71836,217632,69008,281700,stereo,1038900,chrome,954478,172556,430327,28212,120107,42049,402848,26700,777
1787252477,360,5538572,8628180,1883464,0.00,0.00,3.26,0.00,34.88,0.05,0,0,1439300,318.40,15,194748,535092,71836,217632,69008,281700,stereo,1038840,chrome,954590,172556,430443,28211,120107,42046,402964,26700,777
1787252479,362,5496476,8670276,1883208,0.00,0.00,3.39,0.00,45.97,0.00,19,0,1439300,319.00,15,194748,535092,71836,217632,69008,281700,stereo,1038856,chrome,954593,172556,430447,28211,120108,42046,402968,26700,777
1787252480,363,5466624,8700128,1883208,0.00,0.00,5.31,0.00,57.32,0.00,16,0,1439384,318.50,15,194748,535172,71836,217636,69008,281704,stereo,1038864,chrome,955103,172556,430955,28211,120112,42046,403476,26700,777
1787252481,364,5467776,8698976,1883208,0.00,0.00,5.31,0.00,45.36,0.05,0,0,1439308,319.00,15,194748,535096,71836,217636,69008,281704,stereo,1038552,chrome,954592,172556,430447,28211,120111,42042,402968,26700,777
1787252483,366,5473612,8693140,1883208,0.00,0.00,5.44,0.00,45.23,0.00,0,0,1439308,319.50,15,194748,535096,71836,217636,69008,281704,stereo,1038944,chrome,954592,172556,430447,28212,120112,42041,402968,26700,777
1787252484,367,5463076,8703676,1883208,0.00,0.00,5.54,0.00,44.22,0.00,1,0,1439880,318.80,15,194748,535604,71836,217636,69072,281704,stereo,1039028,chrome,955100,172545,430955,28211,120100,42064,403476,26700,777
1787252485,368,5454700,8712052,1883208,0.00,0.00,5.54,0.00,42.28,0.05,0,0,1440384,319.40,15,194748,536108,71836,217636,69072,281704,stereo,1039284,chrome,955610,172545,431459,28211,120101,42069,403980,26700,777
1787252487,370,5457884,8708868,1883208,0.00,0.00,5.62,0.00,39.11,0.00,0,0,1440384,319.80,15,194748,536108,71836,217636,69072,281704,stereo,1038688,chrome,955604,172545,431459,28212,120101,42063,403980,26700,777
1787252488,371,5460240,8706512,1883208,0.00,0.00,5.51,0.00,38.74,0.00,0,0,1439880,319.20,15,194748,535604,71836,217636,69072,281704,stereo,1038716,chrome,955110,172545,430955,28212,120100,42070,403476,26700,777
1787252489,372,5461940,8704812,1883208,0.00,0.00,5.51,0.00,43.86,0.00,0,0,1439880,319.80,15,194748,535604,71836,217636,69072,281704,stereo,1038644,chrome,955603,172545,431459,28212,120101,42063,403980,26700,777
1787252491,374,5505732,8661020,1883208,0.00,0.00,5.60,0.00,42.58,0.05,0,0,1439880,320.20,15,194748,535604,71836,217636,69072,281704,stereo,1038676,chrome,954603,172545,430447,28212,120101,42070,402968,26700,777
1787252492,375,5526180,8640572,1883208,0.00,0.00,5.31,0.00,33.93,0.00,0,0,1438872,320.40,15,194748,534592,71836,217640,69072,281704,stereo,1038592,chrome,955109,172545,430955,28211,120105,42069,403476,26700,777
1787252493,376,5523456,8643296,1883208,0.00,0.00,5.31,0.00,35.87,0.00,0,0,1440040,319.80,15,194748,535760,71836,217640,69072,281704,stereo,1038592,chrome,955266,172545,431111,28211,120104,42069,403632,26700,777
1787252494,377,5512244,8654508,1883208,0.00,0.00,5.07,0.00,34.12,0.00,0,0,1440040,320.40,15,194748,535760,71836,217640,69072,281704,stereo,1038592,chrome,955269,172545,431111,28212,120104,42070,403632,26700,777
1787252496,379,5507696,8659056,1883208,0.00,0.00,4.69,0.00,34.32,0.05,0,0,1440388,320.60,15,194748,536108,71836,217640,69072,281704,stereo,1038544,chrome,954597,172545,430447,28212,120105,42063,402968,26700,777
1787252497,380,5499520,8667232,1883208,0.00,0.00,4.69,0.00,44.47,0.00,0,0,1439888,320.10,15,194748,535604,71836,217644,69072,281704,stereo,1038544,chrome,955106,172545,430955,28212,120107,42062,403476,26700,777
1787252498,381,5494624,8672128,1883208,0.00,0.00,4.93,0.00,36.51,0.00,0,0,1439888,320.40,15,194748,535604,71836,217644,69072,281704,stereo,1038548,chrome,955105,172545,430954,28212,120106,42063,403476,26700,777
1787252500,383,5501116,8665636,1883208,0.00,0.00,4.76,0.00,36.36,0.00,0,0,1439888,320.80,15,194748,535604,71836,217644,69072,281704,stereo,1038468,chrome,955106,172545,430955,28211,120107,42064,403476,26700,777
1787252501,384,5509780,8656972,1883208,0.00,0.00,4.76,0.00,37.02,0.05,0,0,1440088,320.30,15,194748,535804,71836,217644,69072,281704,stereo,1038452,chrome,955313,172545,431155,28211,120108,42069,403676,26700,777
1787252502,385,5520896,8645856,1883208,0.00,0.00,4.62,0.00,32.98,0.00,0,0,1440088,320.60,15,194748,535804,71836,217644,69072,281704,stereo,1038456,chrome,955316,172545,431155,28211,120106,42070,403676,26700,777
1787252504,387,5523068,8643684,1883208,0.00,0.00,4.33,0.00,35.26,0.00,0,0,1441608,321.00,15,194748,537324,71836,217644,69072,283224,stereo,1038404,chrome,956836,172545,432675,28212,120109,42069,405196,26700,777
1787252505,388,5511808,8654944,1883208,0.00,0.00,4.33,0.00,34.52,0.05,0,0,1441100,321.40,15,194748,536816,71836,217644,69072,283220,stereo,1038460,chrome,956826,172545,432671,28212,120109,42065,405192,26700,777
1787252506,389,5509688,8657064,1883208,0.00,0.00,4.27,0.00,33.55,0.00,0,0,1442116,320.80,15,194748,537832,71836,217644,69072,283224,stereo,1038460,chrome,957337,172545,433183,28212,120108,42063,405704,26700,777
1787252507,390,5512588,8654164,1883208,0.00,0.00,4.27,0.00,31.94,0.00,0,0,1441608,321.20,15,194748,537324,71836,217644,69072,283224,stereo,1038412,chrome,956828,172545,432675,28211,120109,42063,405196,26700,777
1787252509,392,5510484,8656268,1883208,0.00,0.00,4.04,0.00,34.42,0.05,0,0,1442116,321.30,15,194748,537832,71836,217644,69072,283224,stereo,1038464,chrome,956322,172545,432171,28211,120109,42063,404692,26700,777
1787252510,393,5509284,8657468,1883208,0.00,0.00,3.85,0.00,33.50,0.00,0,0,1442116,320.80,15,194748,537832,71836,217644,69072,283224,stereo,1038468,chrome,956322,172545,432171,28211,120110,42063,404692,26700,777
1787252511,394,5532856,8633896,1883208,0.00,0.00,3.85,0.00,33.47,0.00,3,0,1441608,321.10,15,194748,537324,71836,217644,69072,283224,stereo,1038388,chrome,956829,172545,432675,28212,120109,42063,405196,26700,777
1787252513,396,5509984,8656768,1883208,0.00,0.00,3.87,0.00,35.28,0.00,0,0,1441608,321.30,15,194748,537324,71836,217644,69072,283224,stereo,1038472,chrome,956835,172545,432675,28211,120109,42069,405196,26700,777
1787252514,397,5506620,8660132,1883208,0.00,0.00,3.90,0.00,32.42,0.05,0,0,1441608,321.60,15,194748,537324,71836,217644,69072,283224,stereo,1038484,chrome,956837,172545,432675,28211,120108,42070,405196,26700,777
1787252515,398,5506764,8659988,1883208,0.00,0.00,3.90,0.00,33.13,0.00,0,0,1442120,321.20,15,194748,537832,71836,217648,69072,283224,stereo,1038420,chrome,957344,172545,433183,28211,120114,42068,405704,26700,777
1787252516,399,5502584,8664168,1883208,0.00,0.00,3.73,0.00,33.86,0.00,0,0,1442120,321.40,15,194748,537832,71836,217648,69072,283224,stereo,1038472,chrome,957348,172545,433183,28211,120112,42069,405704,26700,777
1787252518,401,5505320,8661432,1883208,0.00,0.00,3.60,0.00,32.35,0.05,1,0,1441612,321.80,15,194748,537324,71836,217648,69072,283224,stereo,1038472,chrome,956834,172545,432675,28211,120112,42065,405196,26700,777
1787252519,402,5349680,8817072,1883208,0.00,0.00,3.60,0.00,51.47,0.00,0,0,1441612,321.30,15,194748,537324,71836,217648,69072,283224,stereo,1038472,chrome,957346,172545,433183,28212,120112,42068,405704,26700,777
1787252520,403,5374156,8792596,1883208,0.00,0.00,4.21,0.00,35.03,0.05,0,0,1442124,321.70,15,194748,537836,71836,217648,69072,283228,stereo,1038416,chrome,957343,172545,433187,28211,120112,42062,405708,26700,777
1787252522,405,5391904,8774848,1883208,0.00,0.00,4.17,0.00,36.07,0.00,0,0,1442124,322.00,15,194748,537836,71836,217648,69072,283228,stereo,1038472,chrome,957345,172545,433187,28211,120112,42067,405708,26700,777
1787252523,406,5389016,8777736,1883208,0.00,0.00,4.17,0.00,34.67,0.00,0,0,1442124,322.30,15,194748,537836,71836,217648,69072,283228,stereo,1038500,chrome,957858,172545,433691,28212,120113,42070,406212,26700,777
1787252524,407,5395904,8770848,1883208,0.00,0.00,4.14,0.00,41.72,0.00,0,0,1442124,321.90,15,194748,537836,71836,217648,69072,283228,stereo,1038580,chrome,957847,172545,433691,28211,120113,42065,406212,26700,777
1787252525,408,5389340,8777412,1883208,0.00,0.00,4.14,0.00,45.20,0.05,0,0,1442124,322.30,15,194748,537836,71836,217648,69072,283228,stereo,1038604,chrome,956340,172545,432175,28212,120112,42070,404696,26700,777
1787252527,410,5410096,8756656,1883208,0.00,0.00,4.48,0.00,39.00,0.00,0,0,1442124,322.40,15,194748,537836,71836,217648,69072,283228,stereo,1038604,chrome,956334,172545,432175,28211,120112,42063,404696,26700,777
1787252528,411,5417268,8749484,1883208,0.00,0.00,4.57,0.00,39.86,0.00,0,0,1442124,322.10,15,194748,537836,71836,217648,69072,283228,stereo,1038604,chrome,957339,172545,433187,28211,120113,42061,405708,26700,777
1787252529,412,5403072,8763680,1883208,0.00,0.00,4.57,0.00,41.76,0.00,0,0,1442124,322.30,15,194748,537836,71836,217648,69072,283228,stereo,1038604,chrome,957350,172545,433187,28211,120112,42070,405708,26700,777
1787252531,414,5414488,8752264,1883208,0.00,0.00,4.65,0.00,35.89,0.05,0,0,1441108,322.60,15,194748,536820,71836,217648,69072,283228,stereo,1038604,chrome,957847,172545,433691,28211,120112,42062,406212,26700,777
1787252532,415,5413680,8753072,1883208,0.00,0.00,4.53,0.00,38.59,0.00,0,0,1442288,322.80,15,194748,538000,71836,217648,69072,283392,stereo,1038604,chrome,957517,172545,433351,28211,120112,42071,405872,26700,777
1787252533,416,5398452,8768300,1883208,0.00,0.00,4.53,0.00,40.90,0.00,0,0,1440896,322.50,15,194748,536608,71836,217648,69072,283392,stereo,1038980,chrome,957005,172545,432843,28211,120113,42068,405364,26700,777
1787252535,418,5416864,8749888,1883208,0.00,0.00,4.61,0.00,38.26,0.00,0,0,1442288,322.70,15,194748,538000,71836,217648,69072,283392,stereo,1040076,chrome,957511,172545,433351,28211,120113,42066,405872,26700,777
1787252536,419,5408420,8758332,1883208,0.00,0.00,4.50,0.00,39.74,0.05,0,0,1442288,323.00,15,194748,538000,71836,217648,69072,283392,stereo,1039436,chrome,957512,172545,433351,28212,120112,42067,405872,26700,777
1787252537,420,5412376,8754376,1883208,0.00,0.00,4.50,0.00,39.57,0.00,0,0,1442288,322.60,15,194748,538000,71836,217648,69072,283392,stereo,1039436,chrome,957516,172545,433351,28211,120112,42070,405872,26700,777
1787252538,421,5399936,8766816,1883208,0.00,0.00,4.41,0.00,42.40,0.00,0,0,1443300,323.00,15,194748,539012,71836,217648,69072,284404,stereo,1039436,chrome,958526,172545,434363,28211,120113,42069,406884,26700,777
1787252540,423,5385184,8781568,1883208,0.00,0.00,4.33,0.00,39.27,0.05,0,0,1443300,323.20,15,194748,539012,71836,217648,69072,284404,stereo,1039436,chrome,958519,172545,434363,28211,120113,42062,406884,26700,777
1787252541,424,5370268,8796484,1883208,0.00,0.00,4.33,0.00,41.78,0.00,0,0,1442792,322.90,15,194748,538504,71836,217648,69072,284404,stereo,1039436,chrome,958521,172545,434363,28211,120113,42067,406884,26700,777
1787252542,425,5374212,8792540,1883208,0.00,0.00,4.45,0.00,41.14,0.00,0,0,1443808,323.10,15,194748,539520,71836,217648,69072,284408,stereo,1039436,chrome,959030,172545,434871,28211,120114,42065,407392,26700,777
1787252544,427,5364684,8802068,1883208,0.00,0.00,4.37,0.00,39.34,0.00,0,0,1443308,323.40,15,194748,539020,71836,217648,69072,284412,stereo,1039436,chrome,958538,172545,434371,28211,120113,42070,406892,26700,777
1787252545,428,5387452,8779300,1883208,0.00,0.00,4.37,0.00,42.70,0.05,0,0,1443296,323.00,15,194748,539008,71836,217648,69072,283896,stereo,1018376,chrome,959030,172545,434867,28211,120112,42069,407388,26700,777
1787252546,429,5388732,8778020,1883208,0.00,0.00,4.30,0.00,39.10,0.00,0,0,1443808,323.30,15,194748,539520,71836,217648,69072,284408,stereo,1018376,chrome,959031,172545,434871,28211,120112,42068,407392,26700,777
1787252548,431,5392728,8774024,1883208,0.00,0.00,4.25,0.00,40.28,0.00,0,0,1443808,323.70,15,194748,539520,71836,217648,69072,284408,stereo,1018376,chrome,959043,172545,434875,28212,120113,42070,407396,26700,777
1787252549,432,5380792,8785960,1883208,0.00,0.00,4.25,0.00,42.93,0.05,0,0,1443812,323.20,15,194748,539524,71836,217648,69072,284412,stereo,1018376,chrome,959030,172545,434875,28212,120113,42060,407396,26700,777
1787252550,433,5386720,8780032,1883208,0.00,0.00,4.38,0.00,37.85,0.00,0,0,1443804,323.40,15,194748,539516,71836,217648,69072,284404,stereo,1018376,chrome,959026,172545,434867,28211,120113,42067,407388,26700,777
1787252552,435,5351636,8815116,1883208,0.00,0.00,4.38,0.00,38.14,0.05,0,0,1443808,323.60,15,194748,539520,71836,217648,69072,284408,stereo,1018376,chrome,959034,172545,434871,28211,120112,42068,407392,26700,777
1787252553,436,5348212,8818540,1883208,0.00,0.00,4.31,0.00,40.36,0.00,0,0,1443812,324.10,15,194748,539524,71836,217648,69072,284412,stereo,1018376,chrome,958526,172545,434371,28211,120113,42062,406892,26700,777
1787252554,437,5369008,8797744,1883208,0.00,0.00,4.25,0.00,37.34,0.00,0,0,1443296,323.40,15,194748,539008,71836,217648,69072,283896,stereo,1018376,chrome,959033,172545,434867,28212,120112,42070,407388,26700,777
1787252555,438,5383888,8782864,1883208,0.00,0.00,4.25,0.00,35.44,0.05,0,0,1443304,323.70,15,194748,539016,71836,217648,69072,284408,stereo,1018376,chrome,959026,172545,434871,28211,120112,42064,407392,26700,777
1787252557,440,5384512,8782240,1883208,0.00,0.00,4.21,0.00,35.23,0.00,0,0,1443812,324.00,15,194748,539524,71836,217648,69072,284412,stereo,1018376,chrome,958534,172545,434371,28211,120113,42068,406892,26700,777
1787252558,441,5396652,8770100,1883208,0.00,0.00,4.17,0.00,37.46,0.00,0,0,1444320,323.60,15,194748,540032,71836,217648,69072,284412,stereo,1018376,chrome,959548,172545,435383,28211,120113,42070,407904,26700,777
1787252559,442,5392752,8774000,1883208,0.00,0.00,4.17,0.00,35.43,0.00,0,0,1443804,323.90,15,194748,539516,71836,217648,69072,284404,stereo,1018376,chrome,959539,172545,435375,28211,120112,42070,407896,26700,777
1787252561,444,5382180,8784572,1883208,0.00,0.00,4.14,0.00,38.35,0.05,0,0,1442292,324.10,15,194748,538004,71836,217648,69072,284408,stereo,1018376,chrome,958522,172545,434367,28212,120112,42062,406888,26700,777
1787252562,445,5386656,8780096,1883208,0.00,0.00,3.93,0.00,33.20,0.00,0,0,1444324,324.20,15,194748,540036,71836,217648,69072,284412,stereo,1018376,chrome,959037,172545,434879,28211,120114,42064,407400,26700,777
1787252563,446,5395760,8770992,1883208,0.00,0.00,3.93,0.00,34.27,0.00,0,0,1443808,323.90,15,194748,539520,71836,217648,69072,284404,stereo,1018376,chrome,959025,172545,434871,28211,120112,42063,407392,26700,777
1787252564,447,5369212,8797540,1883208,0.00,0.00,3.94,0.00,38.41,0.05,0,0,1443812,324.10,15,194748,539524,71836,217648,69072,284408,stereo,1024060,chrome,959029,172545,434875,28211,120113,42061,407396,26700,777
1787252566,449,5331600,8835152,1883208,0.00,0.00,4.13,0.00,44.21,0.00,0,0,1443816,324.40,15,194748,539528,71836,217648,69072,284412,stereo,1020860,chrome,959033,172545,434879,28211,120115,42060,407400,26700,777
1787252567,450,5340012,8826740,1883208,0.00,0.00,4.13,0.00,41.48,0.00,0,0,1443916,324.10,15,194748,539628,71836,217648,69072,284512,stereo,1020860,chrome,959155,172546,434983,28214,120114,42066,407500,26704,777
1787252568,451,5354884,8811868,1883208,0.00,0.00,4.11,0.00,37.96,0.05,0,0,1443912,324.20,15,194748,539620,71836,217652,69072,284504,stereo,1020860,chrome,959150,172546,434975,28213,120119,42070,407492,26704,777
1787252570,453,5358220,8808532,1883208,0.00,0.00,4.09,0.00,36.53,0.00,0,0,1442904,324.40,15,194748,538612,71836,217652,69072,284508,stereo,1020860,chrome,958144,172546,433967,28214,120118,42069,406484,26704,777
1787252571,454,5373724,8793028,1883208,0.00,0.00,4.09,0.00,35.99,0.05,0,0,1443920,324.70,15,194748,539628,71836,217652,69072,284512,stereo,1020864,chrome,957262,172546,433087,28213,120119,42068,405604,26704,777
1787252572,455,5383776,8782976,1883208,0.00,0.00,4.07,0.00,41.50,0.00,0,0,1444116,324.30,15,194748,539824,71836,217652,69072,284504,stereo,1020864,chrome,959355,172546,435179,28214,120118,42068,407696,26704,777
1787252574,457,5388284,8778468,1883208,0.00,0.00,4.07,0.00,40.53,0.00,0,0,1443912,324.70,15,194748,539620,71836,217652,69072,284504,stereo,1020864,chrome,959650,172546,435483,28213,120119,42062,408000,26704,777
1787252575,458,5394344,8772408,1883208,0.00,0.00,4.24,0.00,36.51,0.00,0,0,1444920,324.90,15,194748,540628,71836,217652,69072,284508,stereo,1020864,chrome,960153,172546,435983,28213,120120,42063,408500,26704,777
1787252576,459,5369828,8796924,1883208,0.00,0.00,4.19,0.00,40.33,0.05,0,0,1444920,324.50,15,194748,540628,71836,217652,69072,284508,stereo,1015236,chrome,960155,172545,435983,28213,120119,42066,408504,26700,777
