epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787272381,305,5986140,8180612,2082800,0.00,0.00,3.30,0.00,33.95,0.00,0,0,1380424,313.20,15,177344,501068,71928,210540,69132,254500,stereo,711644,chrome,897814,155196,396602,28377,113701,42415,368760,27064,777
1787272383,307,5981896,8184856,2082800,0.00,0.00,3.30,0.00,31.37,0.00,0,0,1380428,313.50,15,177344,501068,71928,210544,69132,254500,stereo,711644,chrome,897815,155196,396602,28377,113700,42417,368760,27064,777
1787272384,308,5985512,8181240,2082800,0.00,0.00,3.25,0.00,31.47,0.05,0,0,1380428,313.80,15,177344,501068,71928,210544,69132,254500,stereo,711644,chrome,897809,155193,396599,28377,113699,42418,368760,27064,773
1787272385,309,5985928,8180824,2082800,0.00,0.00,3.20,0.00,34.69,0.00,0,0,1380432,313.00,15,177344,501068,71928,210544,69136,254500,stereo,711644,chrome,897813,155193,396599,28377,113701,42422,368760,27064,773
1787272386,310,5997204,8169548,2082800,0.00,0.00,3.20,0.00,33.43,0.00,0,0,1380432,313.60,15,177344,501068,71928,210544,69136,254500,stereo,711644,chrome,897817,155193,396599,28377,113700,42424,368760,27064,773
1787272388,312,5995172,8171580,2082800,0.00,0.00,3.35,0.00,30.69,0.05,0,0,1380432,313.70,15,177344,501068,71928,210544,69136,254500,stereo,711644,chrome,897815,155193,396599,28377,113700,42422,368760,27064,773
1787272389,313,5990084,8176668,2082800,0.00,0.00,3.28,0.00,33.33,0.00,0,0,1380432,314.00,15,177344,501068,71928,210544,69136,254500,stereo,711644,chrome,897817,155193,396599,28377,113705,42421,368760,27064,773
1787272390,314,5997040,8169712,2082800,0.00,0.00,3.28,0.00,33.73,0.00,0,0,1380432,313.40,15,177344,501068,71928,210544,69136,254500,stereo,711644,chrome,897817,155193,396599,28377,113699,42424,368760,27064,773
1787272391,315,5993928,8172824,2082800,0.00,0.00,3.41,0.00,32.75,0.00,0,0,1380432,313.70,15,177344,501068,71928,210544,69136,254500,stereo,711644,chrome,897815,155193,396599,28377,113701,42422,368760,27064,773
1787272393,317,5986948,8179804,2082800,0.00,0.00,3.52,0.00,37.13,0.00,0,0,1383152,314.30,15,177572,503560,71928,210544,69136,255484,stereo,711644,chrome,900538,155421,399091,28377,113704,42422,371252,27064,773
1787272394,318,5987704,8179048,2082800,0.00,0.00,3.52,0.00,32.47,0.05,0,0,1382052,313.40,15,177572,502460,71928,210544,69136,255484,stereo,711644,chrome,899439,155421,397992,28377,113704,42422,370152,27066,773
1787272395,319,6012040,8154712,2082800,0.00,0.00,3.42,0.00,31.18,0.00,0,0,1382052,313.80,15,177572,502460,71928,210544,69136,255484,stereo,711640,chrome,899445,155421,397993,28378,113706,42421,370152,27067,773
1787272397,321,6004872,8161880,2082800,0.00,0.00,3.34,0.00,32.28,0.00,0,0,1382168,314.10,15,177684,502460,71928,210548,69136,255484,stereo,711640,chrome,899604,155573,397993,28378,113708,42423,370152,27067,773
1787272398,322,6015544,8151208,2082800,0.00,0.00,3.34,0.00,34.72,0.05,0,0,1382232,314.60,15,177748,502460,71928,210548,69136,255484,stereo,711640,chrome,899621,155597,397993,28378,113706,42421,370152,27067,773
1787272399,323,6012868,8153884,2082800,0.00,0.00,3.46,0.00,32.67,0.00,0,0,1382296,313.90,15,177748,502460,71928,210548,69136,255484,stereo,711640,chrome,899625,155596,397991,28378,113709,42423,370152,27067,772
1787272400,324,6009212,8157540,2082800,0.00,0.00,3.46,0.00,32.74,0.00,0,0,1382296,314.10,15,177748,502460,71928,210548,69136,255484,stereo,711640,chrome,899622,155596,397991,28378,113709,42421,370152,27067,772
1787272402,326,6011000,8155752,2082800,0.00,0.00,3.38,0.00,32.71,0.00,0,0,1382300,314.40,15,177752,502460,71928,210548,69136,255484,stereo,711640,chrome,899626,155600,397991,28378,113706,42422,370152,27067,772
1787272403,327,6016680,8150072,2082800,0.00,0.00,3.31,0.00,31.81,0.05,0,0,1382300,313.90,15,177752,502460,71928,210548,69136,255484,stereo,711640,chrome,899630,155600,397991,28378,113706,42424,370152,27067,772
1787272404,328,6010196,8156556,2082800,0.00,0.00,3.31,0.00,31.64,0.00,0,0,1382364,314.20,15,177752,502460,71928,210612,69136,255484,stereo,711640,chrome,899640,155608,397991,28378,113716,42421,370152,27067,771
1787272406,330,6009356,8157396,2082800,0.00,0.00,3.25,0.00,35.43,0.00,0,0,1382372,314.60,15,177760,502460,71928,210612,69136,255484,stereo,711640,chrome,899638,155608,397991,28378,113715,42421,370152,27067,771
1787272407,331,6007344,8159408,2082800,0.00,0.00,3.20,0.00,32.54,0.05,0,0,1382372,314.80,15,177760,502460,71928,210612,69136,255484,stereo,711640,chrome,899640,155608,397991,28378,113712,42424,370152,27067,771
1787272408,332,6018260,8148492,2082800,0.00,0.00,3.20,0.00,33.96,0.00,0,0,1382384,314.30,15,177772,502460,71928,210612,69136,255484,stereo,711640,chrome,899651,155620,397991,28378,113715,42421,370152,27067,771
1787272409,333,6025172,8141580,2082800,0.00,0.00,3.35,0.00,34.66,0.00,0,0,1382384,314.70,15,177772,502460,71928,210612,69136,255484,stereo,711640,chrome,899649,155620,397991,28378,113715,42422,370152,27067,771
1787272411,335,6028384,8138368,2082800,0.00,0.00,3.28,0.00,32.85,0.05,0,0,1382388,314.90,15,177772,502460,71928,210616,69136,255484,stereo,711640,chrome,899653,155620,397991,28378,113716,42423,370152,27067,771
1787272412,336,6024156,8142596,2082800,0.00,0.00,3.28,0.00,32.62,0.00,0,0,1382388,314.30,15,177772,502460,71928,210616,69136,255484,stereo,711640,chrome,899656,155620,397991,28378,113718,42424,370152,27067,771
1787272413,337,6023392,8143360,2082800,0.00,0.00,3.41,0.00,34.83,0.00,0,0,1382388,314.70,15,177772,502460,71928,210616,69136,255484,stereo,711640,chrome,899652,155620,397991,28378,113716,42420,370152,27067,771
1787272415,339,5955456,8211296,2082800,0.00,0.00,3.41,0.00,35.19,0.05,1,0,1382452,315.00,15,177772,502460,71928,210616,69136,255484,stereo,711652,chrome,899647,155619,397987,28377,113719,42420,370152,27064,770
1787272416,340,5963372,8203380,2082800,0.00,0.00,3.52,0.00,32.37,0.00,0,0,1382452,315.40,15,177772,502460,71928,210616,69136,255484,stereo,711664,chrome,899644,155619,397987,28377,113712,42423,370152,27064,770
1787272417,341,5961284,8205468,2082800,0.00,0.00,3.42,0.00,35.35,0.00,0,0,1382452,314.70,15,177772,502460,71928,210616,69136,255484,stereo,711668,chrome,899647,155619,397987,28377,113714,42424,370152,27064,770
1787272418,342,5976564,8190188,2082800,0.00,0.00,3.42,0.00,36.82,0.05,0,0,1382452,315.20,15,177772,502460,71928,210616,69136,255484,stereo,711668,chrome,899647,155619,397987,28377,113713,42424,370152,27064,770
1787272420,344,5967924,8198828,2082800,0.00,0.00,3.53,0.00,33.98,0.00,0,0,1382452,315.60,15,177772,502460,71928,210616,69136,255484,stereo,711700,chrome,899644,155619,397987,28377,113712,42423,370152,27064,770
1787272421,345,5965308,8201444,2082800,0.00,0.00,3.43,0.00,31.77,0.00,0,0,1382452,315.00,15,177772,502460,71928,210616,69136,255484,stereo,711704,chrome,899644,155619,397987,28377,113713,42423,370152,27064,770
1787272422,346,5977868,8188884,2082800,0.00,0.00,3.43,0.00,33.15,0.05,0,0,1382452,315.30,15,177772,502460,71928,210616,69136,255484,stereo,711708,chrome,899648,155619,397987,28377,113714,42422,370152,27064,770
1787272424,348,5975600,8191152,2082800,0.00,0.00,3.35,0.00,31.24,0.00,0,0,1382452,315.50,15,177772,502460,71928,210616,69136,255484,stereo,711708,chrome,899648,155619,397987,28377,113717,42423,370152,27064,770
1787272425,349,5977060,8189692,2082800,0.00,0.00,3.29,0.00,32.37,0.00,0,0,1382452,315.70,15,177772,502460,71928,210616,69136,255484,stereo,711708,chrome,899649,155619,397987,28377,113716,42422,370152,27064,770
1787272426,350,5974404,8192348,2082800,0.00,0.00,3.29,0.00,34.30,0.00,0,0,1382456,315.10,15,177772,502460,71928,210620,69136,255484,stereo,711708,chrome,899653,155619,397987,28377,113720,42423,370152,27064,770
1787272427,351,5977216,8189536,2082800,0.00,0.00,3.23,0.00,34.99,0.05,0,0,1383260,315.60,15,177772,503264,71928,210620,69136,255684,stereo,711708,chrome,900458,155619,398791,28377,113721,42423,370956,27064,770
1787272429,353,5977200,8189552,2082800,0.00,0.00,3.37,0.00,33.50,0.00,0,0,1382952,316.20,15,177772,502948,71928,210620,69136,255368,stereo,711708,chrome,900149,155619,398475,28377,113721,42422,370640,27064,770
1787272430,354,5978328,8188424,2082800,0.00,0.00,3.37,0.00,34.33,0.00,0,0,1382952,315.50,15,177772,502948,71928,210620,69136,255368,stereo,711708,chrome,900144,155619,398475,28377,113719,42421,370640,27064,770
1787272431,355,5977688,8189064,2082800,0.00,0.00,3.48,0.00,31.96,0.00,0,0,1382952,315.80,15,177772,502948,71928,210620,69136,255368,stereo,711708,chrome,900142,155619,398475,28377,113717,42421,370640,27064,770
1787272432,356,5980336,8186416,2082800,0.00,0.00,3.48,0.00,33.55,0.05,0,0,1382952,316.10,15,177772,502948,71928,210620,69136,255368,stereo,711708,chrome,900144,155619,398475,28377,113720,42421,370640,27064,770
1787272434,358,5978136,8188616,2082800,0.00,0.00,3.58,0.00,34.33,0.00,0,0,1382952,316.50,15,177772,502948,71928,210620,69136,255368,stereo,711708,chrome,900145,155619,398475,28377,113721,42421,370640,27064,770
1787272435,359,5982892,8183860,2082800,0.00,0.00,3.47,0.00,30.79,0.00,0,0,1382952,315.90,15,177772,502948,71928,210620,69136,255368,stereo,711708,chrome,900151,155619,398475,28377,113721,42423,370640,27064,770
1787272436,360,5981024,8185728,2082800,0.00,0.00,3.47,0.00,33.55,0.05,0,0,1382952,316.20,15,177772,502948,71928,210620,69136,255368,stereo,711708,chrome,900145,155619,398475,28377,113721,42422,370640,27064,770
1787272438,362,5980048,8186704,2082800,0.00,0.00,3.39,0.00,33.81,0.00,0,0,1382952,316.40,15,177772,502948,71928,210620,69136,255368,stereo,711708,chrome,900148,155619,398475,28377,113723,42420,370640,27064,770
1787272439,363,5956256,8210496,2082800,0.00,0.00,3.50,0.00,37.48,0.00,0,0,1382952,316.10,15,177772,502948,71928,210620,69136,255368,stereo,711708,chrome,900143,155619,398475,28377,113717,42421,370640,27064,770
1787272440,364,5959704,8207048,2082800,0.00,0.00,3.50,0.00,41.67,0.05,0,0,1382956,316.40,15,177772,502948,71928,210624,69136,255368,stereo,711708,chrome,900150,155619,398475,28377,113725,42421,370640,27064,770
1787272442,366,5958412,8208340,2082800,0.00,0.00,3.77,0.00,33.59,0.00,0,0,1382956,316.50,15,177772,502948,71928,210624,69136,255368,stereo,711708,chrome,900149,155619,398475,28377,113725,42421,370640,27064,770
1787272443,367,5965724,8201028,2082800,0.00,0.00,3.63,0.00,32.79,0.00,0,0,1382956,317.10,15,177772,502948,71928,210624,69136,255368,stereo,711708,chrome,900149,155619,398475,28377,113725,42420,370640,27064,770
1787272444,368,5972916,8193836,2082800,0.00,0.00,3.63,0.00,32.34,0.00,0,0,1382956,316.40,15,177772,502948,71928,210624,69136,255368,stereo,711708,chrome,900149,155619,398475,28377,113726,42419,370640,27064,770
1787272445,369,5982188,8184564,2082800,0.00,0.00,3.51,0.00,34.44,0.05,0,0,1382956,316.70,15,177772,502948,71928,210624,69136,255368,stereo,711708,chrome,900154,155619,398475,28377,113725,42423,370640,27064,770
1787272447,371,5982340,8184412,2082800,0.00,0.00,3.42,0.00,33.57,0.00,0,0,1382956,317.00,15,177772,502948,71928,210624,69136,255368,stereo,711708,chrome,900148,155619,398475,28377,113726,42420,370640,27064,770
1787272448,372,5985360,8181392,2082800,0.00,0.00,3.42,0.00,33.81,0.00,0,0,1382956,317.10,15,177772,502948,71928,210624,69136,255368,stereo,711708,chrome,900150,155619,398475,28377,113721,42423,370640,27064,770
1787272449,373,5992128,8174624,2082800,0.00,0.00,3.52,0.00,34.61,0.00,0,0,1383052,316.70,15,177868,502948,71928,210624,69136,255368,stereo,711708,chrome,900323,155795,398475,28377,113722,42422,370640,27064,770
1787272450,374,5994852,8171900,2082800,0.00,0.00,3.52,0.00,32.95,0.05,0,0,1383460,317.00,15,178276,502948,71928,210624,69136,255368,stereo,711708,chrome,900652,156123,398475,28377,113724,42420,370640,27064,770
1787272452,376,5997464,8169288,2082800,0.00,0.00,3.61,0.00,31.99,0.00,0,0,1383460,317.20,15,178276,502948,71928,210624,69136,255368,stereo,711708,chrome,900652,156123,398475,28377,113719,42423,370640,27064,770
1787272453,377,5997076,8169676,2082800,0.00,0.00,3.50,0.00,32.74,0.00,0,0,1383464,316.70,15,178276,502948,71928,210628,69136,255368,stereo,711708,chrome,900659,156123,398475,28377,113728,42421,370640,27064,770
1787272454,378,6028408,8138344,2082800,0.00,0.00,3.50,0.00,33.48,0.00,0,0,1383464,316.80,15,178276,502948,71928,210628,69136,255368,stereo,711704,chrome,900666,156123,398477,28378,113727,42423,370640,27067,770
1787272456,380,6028464,8138288,2082800,0.00,0.00,3.59,0.00,33.40,0.05,0,0,1383464,317.20,15,178276,502948,71928,210628,69136,255368,stereo,711704,chrome,900669,156123,398477,28378,113731,42423,370640,27067,770
1787272457,381,6021372,8145380,2082800,0.00,0.00,3.66,0.00,34.11,0.00,0,0,1383476,317.50,15,178288,502948,71928,210628,69136,255368,stereo,711704,chrome,900676,156135,398477,28378,113728,42421,370640,27067,770
1787272458,382,6030692,8136060,2082800,0.00,0.00,3.66,0.00,35.24,0.00,0,0,1384204,316.90,15,179016,502948,71928,210628,69136,255368,stereo,711704,chrome,901592,157051,398477,28378,113727,42423,370640,27067,770
1787272459,383,6026564,8140188,2082800,0.00,0.00,3.72,0.00,32.52,0.05,0,0,1385016,317.20,15,179828,502948,71928,210628,69136,255368,stereo,711704,chrome,902318,157779,398477,28378,113726,42422,370640,27067,770
1787272461,385,6023532,8143220,2082800,0.00,0.00,3.77,0.00,32.57,0.00,0,0,1385960,317.40,15,180772,502948,71928,210628,69136,255368,stereo,711704,chrome,903187,158643,398477,28378,113730,42422,370640,27067,770
1787272462,386,6021396,8145356,2082800,0.00,0.00,3.77,0.00,36.95,0.00,0,0,1388976,317.10,15,181616,505120,71928,210628,69136,256404,stereo,711704,chrome,906177,159463,400649,28378,113727,42423,372812,27067,770
1787272463,387,6023140,8143612,2082800,0.00,0.00,3.81,0.00,33.38,0.00,0,0,1389464,317.40,15,181620,505604,71928,210628,69136,256888,stereo,711704,chrome,906664,159467,401133,28378,113728,42421,373296,27067,770
1787272465,389,6011044,8155708,2082800,0.00,0.00,3.81,0.00,32.91,0.05,8,0,1389464,317.50,15,181620,505604,71928,210628,69136,256888,stereo,711704,chrome,906668,159467,401133,28378,113730,42422,373296,27067,770
1787272466,390,6024600,8142152,2082800,0.00,0.00,3.85,0.00,33.13,0.00,0,0,1389464,317.70,15,181620,505604,71928,210628,69136,256888,stereo,711704,chrome,906664,159467,401133,28378,113728,42422,373296,27067,770
1787272467,391,6029592,8137160,2082800,0.00,0.00,3.69,0.00,32.22,0.00,0,0,1389464,317.20,15,181620,505604,71928,210628,69136,256888,stereo,711704,chrome,906664,159467,401133,28378,113726,42423,373296,27067,770
1787272468,392,6024008,8142744,2082800,0.00,0.00,3.69,0.00,33.12,0.05,0,0,1389468,317.60,15,181620,505604,71928,210632,69136,256888,stereo,711704,chrome,906672,159467,401133,28378,113734,42422,373296,27067,770
1787272470,394,6025008,8141744,2082800,0.00,0.00,3.57,0.00,33.98,0.00,0,0,1389468,317.80,15,181620,505604,71928,210632,69136,256888,stereo,711704,chrome,906670,159467,401133,28378,113735,42422,373296,27067,770
1787272471,395,6024520,8142232,2082800,0.00,0.00,3.46,0.00,31.93,0.00,0,0,1389468,318.00,15,181620,505604,71928,210632,69136,256888,stereo,711704,chrome,906670,159467,401133,28378,113731,42423,373296,27067,770
1787272472,396,6026248,8140504,2082800,0.00,0.00,3.46,0.00,32.15,0.00,0,0,1389468,317.60,15,181620,505604,71928,210632,69136,256888,stereo,711704,chrome,906666,159467,401133,28378,113730,42422,373296,27067,770
1787272473,397,6024072,8142680,2082800,0.00,0.00,3.38,0.00,32.88,0.05,0,0,1389468,317.70,15,181620,505604,71928,210632,69136,256888,stereo,711704,chrome,906666,159467,401133,28378,113731,42422,373296,27067,770
1787272475,399,5956076,8210676,2082800,0.00,0.00,3.31,0.00,34.49,0.00,0,0,1389468,318.10,15,181620,505604,71928,210632,69136,256888,stereo,711720,chrome,906665,159467,401131,28377,113735,42421,373296,27064,770
1787272476,400,5972596,8194156,2082800,0.00,0.00,3.31,0.00,32.62,0.00,0,0,1389468,317.50,15,181620,505604,71928,210632,69136,256888,stereo,711720,chrome,906662,159467,401131,28377,113733,42420,373296,27064,770
1787272477,401,5966116,8200636,2082800,0.00,0.00,3.25,0.00,33.57,0.00,0,0,1389468,317.80,15,181620,505604,71928,210632,69136,256888,stereo,711720,chrome,906663,159467,401131,28377,113734,42421,373296,27064,770
1787272479,403,5974784,8191968,2082800,0.00,0.00,3.20,0.00,33.15,0.00,0,0,1389468,318.10,15,181620,505604,71928,210632,69136,256888,stereo,711724,chrome,906660,159467,401131,28377,113729,42422,373296,27064,770
1787272480,404,5969404,8197348,2082800,0.00,0.00,3.20,0.00,31.46,0.00,0,0,1389468,318.20,15,181620,505604,71928,210632,69136,256888,stereo,711728,chrome,906664,159467,401131,28377,113732,42424,373296,27064,770
1787272481,405,5965580,8201172,2082800,0.00,0.00,3.17,0.00,34.56,0.05,0,0,1389468,317.80,15,181620,505604,71928,210632,69136,256888,stereo,711728,chrome,906662,159467,401131,28377,113734,42420,373296,27064,770
1787272482,406,5971072,8195680,2082800,0.00,0.00,3.17,0.00,31.99,0.00,0,0,1389468,318.00,15,181620,505604,71928,210632,69136,256888,stereo,711732,chrome,906660,159467,401131,28377,113730,42421,373296,27064,770
1787272484,408,5971224,8195528,2082800,0.00,0.00,3.14,0.00,32.58,0.00,0,0,1389468,318.30,15,181620,505604,71928,210632,69136,256888,stereo,711732,chrome,906664,159467,401131,28377,113735,42420,373296,27064,770
1787272485,409,5972648,8194104,2082800,0.00,0.00,3.11,0.00,35.07,0.00,0,0,1389472,317.70,15,181624,505604,71928,210632,69136,256888,stereo,711732,chrome,906663,159471,401131,28377,113730,42421,373296,27064,770
1787272486,410,5977280,8189472,2082800,0.00,0.00,3.11,0.00,33.25,0.05,0,0,1389636,318.10,15,181788,505604,71928,210632,69136,256888,stereo,711732,chrome,906870,159675,401131,28377,113733,42420,373296,27064,770
1787272488,412,5978152,8188600,2082800,0.00,0.00,3.27,0.00,32.11,0.00,0,0,1390284,318.20,15,182436,505604,71928,210632,69136,256888,stereo,711732,chrome,907483,160283,401131,28377,113733,42423,373296,27064,770
1787272489,413,5971848,8194904,2082800,0.00,0.00,3.22,0.00,32.18,0.00,0,0,1390284,318.40,15,182436,505604,71928,210632,69136,256888,stereo,711732,chrome,907477,160283,401131,28377,113731,42421,373296,27064,770
1787272490,414,5979360,8187392,2082800,0.00,0.00,3.22,0.00,31.50,0.05,0,0,1390284,318.00,15,182436,505604,71928,210632,69136,256888,stereo,711732,chrome,908039,160843,401131,28377,113732,42422,373296,27064,770
1787272491,415,5982436,8184316,2082800,0.00,0.00,3.18,0.00,33.12,0.00,0,0,1390848,318.20,15,183000,505604,71928,210632,69136,256888,stereo,711732,chrome,908042,160847,401131,28377,113733,42420,373296,27064,770
1787272493,417,5958460,8208292,2082800,0.00,0.00,3.15,0.00,33.55,0.00,0,0,1390848,318.40,15,183000,505604,71928,210632,69136,256888,stereo,711732,chrome,908040,160847,401131,28377,113730,42421,373296,27064,770
1787272494,418,5961888,8204864,2082800,0.00,0.00,3.15,0.00,33.05,0.00,0,0,1390848,317.90,15,183000,505604,71928,210632,69136,256888,stereo,711732,chrome,908038,160847,401131,28377,113730,42420,373296,27064,770
1787272495,419,5975572,8191180,2082800,0.00,0.00,3.30,0.00,32.39,0.05,0,0,1390848,318.20,15,183000,505604,71928,210632,69136,256888,stereo,711732,chrome,908041,160847,401131,28377,113729,42424,373296,27064,770
1787272496,420,5985104,8181648,2082800,0.00,0.00,3.30,0.00,35.89,0.00,0,0,1390720,318.40,15,183000,505476,71928,210632,69136,256888,stereo,711732,chrome,907916,160847,401003,28377,113733,42422,373168,27064,770
1787272498,422,5977240,8189512,2082800,0.00,0.00,3.43,0.00,36.23,0.00,0,0,1391948,318.80,15,183000,506704,71928,210632,69136,257104,stereo,711732,chrome,909141,160847,402231,28377,113732,42421,374396,27064,770
1787272499,423,5973684,8193068,2082800,0.00,0.00,3.53,0.00,33.87,0.00,0,0,1391948,318.30,15,183000,506704,71928,210632,69136,257104,stereo,711732,chrome,909143,160847,402231,28377,113734,42420,374396,27064,770
1787272500,424,5976304,8190448,2082800,0.00,0.00,3.53,0.00,32.91,0.05,0,0,1391948,318.70,15,183000,506704,71928,210632,69136,257104,stereo,711732,chrome,909145,160847,402231,28377,113733,42422,374396,27064,770
1787272502,426,5979760,8186992,2082800,0.00,0.00,3.61,0.00,34.08,0.00,0,0,1391948,318.90,15,183000,506704,71928,210632,69136,257104,stereo,711732,chrome,909142,160847,402231,28377,113730,42422,374396,27064,770
1787272503,427,5982968,8183784,2082800,0.00,0.00,3.50,0.00,31.83,0.00,0,0,1391948,319.10,15,183000,506704,71928,210632,69136,257104,stereo,711732,chrome,909142,160847,402231,28377,113732,42423,374396,27064,770
1787272504,428,5984988,8181764,2082800,0.00,0.00,3.50,0.00,33.01,0.00,0,0,1392060,318.60,15,183112,506704,71928,210632,69136,257104,stereo,711732,chrome,909254,160959,402231,28377,113735,42420,374396,27064,770
1787272505,429,5997588,8169164,2082800,0.00,0.00,3.59,0.00,35.27,0.05,0,0,1392060,318.90,15,183112,506704,71928,210632,69136,257104,stereo,711732,chrome,909255,160959,402231,28377,113730,42423,374396,27064,770
1787272507,431,5998888,8167864,2082800,0.00,0.00,3.48,0.00,32.49,0.00,0,0,1392072,319.00,15,183112,506704,71928,210644,69136,257104,stereo,711732,chrome,909257,160959,402231,28377,113732,42423,374396,27064,769
1787272508,432,5995600,8171152,2082800,0.00,0.00,3.48,0.00,33.50,0.00,0,0,1392104,318.60,15,183144,506704,71928,210644,69136,257104,stereo,711732,chrome,909288,160991,402231,28377,113734,42423,374396,27064,769
1787272509,433,5986056,8180696,2082800,0.00,0.00,3.39,0.00,33.42,0.00,0,0,1392108,318.90,15,183144,506704,71928,210648,69136,257104,stereo,711732,chrome,909289,160991,402231,28377,113734,42422,374396,27064,769
1787272511,435,5987140,8179612,2082800,0.00,0.00,3.32,0.00,31.78,0.05,0,0,1392108,319.10,15,183144,506704,71928,210648,69136,257104,stereo,711732,chrome,909293,160991,402231,28377,113738,42422,374396,27064,769
1787272512,436,5989380,8177372,2082800,0.00,0.00,3.32,0.00,32.21,0.00,0,0,1392108,319.30,15,183144,506704,71928,210648,69136,257104,stereo,711732,chrome,909289,160991,402231,28377,113734,42422,374396,27064,769
1787272513,437,5989004,8177748,2082800,0.00,0.00,3.26,0.00,33.30,0.00,0,0,1392108,318.90,15,183144,506704,71928,210648,69136,257104,stereo,711732,chrome,909288,160991,402231,28377,113735,42422,374396,27064,769
1787272514,438,6015080,8151672,2082800,0.00,0.00,3.26,0.00,32.57,0.05,0,0,1392108,319.10,15,183144,506704,71928,210648,69136,257104,stereo,711728,chrome,909301,160991,402233,28378,113741,42421,374396,27067,769
1787272516,440,6016272,8150480,2082800,0.00,0.00,3.21,0.00,32.60,0.00,0,0,1392108,319.30,15,183144,506704,71928,210648,69136,257104,stereo,711728,chrome,909295,160991,402233,28378,113737,42421,374396,27067,769
1787272517,441,6005040,8161712,2082800,0.00,0.00,3.17,0.00,32.82,0.00,0,0,1392108,318.80,15,183144,506704,71928,210648,69136,257104,stereo,711728,chrome,909300,160991,402233,28378,113740,42421,374396,27067,769
1787272518,442,6013488,8153264,2082800,0.00,0.00,3.17,0.00,31.75,0.00,0,0,1392108,319.10,15,183144,506704,71928,210648,69136,257104,stereo,711728,chrome,909296,160991,402233,28378,113737,42421,374396,27067,769
1787272520,444,6012368,8154384,2082800,0.00,0.00,3.14,0.00,32.62,0.05,0,0,1392108,319.30,15,183144,506704,71928,210648,69136,257104,stereo,711728,chrome,909299,160991,402233,28378,113740,42422,374396,27067,769
1787272521,445,6013668,8153084,2082800,0.00,0.00,3.11,0.00,32.27,0.00,0,0,1392108,319.40,15,183144,506704,71928,210648,69136,257104,stereo,711728,chrome,909297,160991,402233,28378,113740,42421,374396,27067,769
1787272522,446,6023000,8143752,2082800,0.00,0.00,3.11,0.00,32.15,0.00,0,0,1392108,318.90,15,183144,506704,71928,210648,69136,257104,stereo,711728,chrome,909299,160991,402233,28378,113740,42423,374396,27067,769
1787272523,447,6028644,8138108,2082800,0.00,0.00,3.27,0.00,31.22,0.00,0,0,1392108,319.10,15,183144,506704,71928,210648,69136,257104,stereo,711728,chrome,909303,160991,402233,28378,113740,42423,374396,27067,769
1787272525,449,6018948,8147804,2082800,0.00,0.00,3.22,0.00,32.20,0.05,0,0,1392108,319.40,15,183144,506704,71928,210648,69136,257104,stereo,711728,chrome,909299,160991,402233,28378,113741,42421,374396,27067,769
1787272526,450,6020668,8146084,2082800,0.00,0.00,3.22,0.00,31.33,0.00,0,0,1392112,318.90,15,183144,506704,71928,210652,69136,257104,stereo,711728,chrome,909517,161203,402233,28378,113743,42423,374396,27067,769
1787272527,451,6023336,8143416,2082800,0.00,0.00,3.18,0.00,33.47,0.00,0,0,1392604,319.00,15,183636,506704,71928,210652,69136,257104,stereo,711728,chrome,909794,161483,402233,28378,113744,42423,374396,27067,769
1787272529,453,6017440,8149312,2082800,0.00,0.00,3.18,0.00,33.50,0.00,0,0,1392604,319.30,15,183636,506704,71928,210652,69136,257104,stereo,711728,chrome,909797,161483,402233,28378,113745,42420,374396,27067,769
1787272530,454,6017568,8149184,2082800,0.00,0.00,3.15,0.00,32.62,0.05,0,0,1392604,319.50,15,183636,506704,71928,210652,69136,257104,stereo,711728,chrome,909795,161483,402233,28378,113744,42421,374396,27067,769
1787272531,455,6022120,8144632,2082800,0.00,0.00,3.12,0.00,31.83,0.00,0,0,1392604,319.10,15,183636,506704,71928,210652,69136,257104,stereo,711728,chrome,909795,161483,402233,28378,113744,42420,374396,27067,769
1787272532,456,6016912,8149840,2082800,0.00,0.00,3.12,0.00,34.37,0.00,0,0,1392532,319.30,15,183636,506632,71928,210652,69136,256596,stereo,711732,chrome,911748,161483,404185,28378,113744,42422,376348,27067,769
1787272534,458,6012080,8154672,2082800,0.00,0.00,3.10,0.00,32.88,0.00,0,0,1393544,319.40,15,183636,507644,71928,210652,69136,257608,stereo,711732,chrome,910732,161483,403173,28378,113740,42422,375336,27067,769
1787272535,459,5953364,8213388,2082800,0.00,0.00,3.08,0.00,34.94,0.05,1,0,1393544,319.80,15,183636,507644,71928,210652,69136,257608,stereo,711744,chrome,910727,161483,403171,28377,113744,42420,375336,27064,769
1787272536,460,5916132,8250620,2082800,0.00,0.00,3.08,0.00,35.57,0.00,0,0,1393544,319.40,15,183636,507644,71928,210652,69136,257608,stereo,711748,chrome,910723,161483,403171,28377,113739,42421,375336,27064,769
