epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787255244,301,5316592,8850160,1866312,0.00,0.00,4.42,0.00,31.05,0.00,0,0,1454456,308.20,15,187300,548356,72020,227480,69012,278976,stereo,1040220,chrome,968999,165109,443643,28319,128630,42168,415664,27175,802
1787255245,302,5316572,8850180,1866312,0.00,0.00,4.16,0.00,31.06,0.05,0,0,1456520,308.10,15,188184,548356,72020,228660,69012,278976,stereo,1040220,chrome,971120,166049,443643,28319,129812,42167,415664,27175,802
1787255247,304,5321948,8844804,1866312,0.00,0.00,4.16,0.00,37.00,0.00,0,0,1457884,308.60,15,188664,549240,72020,228660,69012,278976,stereo,1040220,chrome,972941,166473,445035,28319,129815,42168,417056,27175,802
1787255248,305,5319796,8846956,1866312,0.00,0.00,4.13,0.00,36.62,0.00,0,0,1460036,308.00,15,189828,550892,72020,227996,69012,278976,stereo,1040220,chrome,976100,167637,447695,28319,129150,42170,419716,27175,802
1787255249,306,5347512,8819240,1866312,0.00,0.00,4.11,0.00,35.82,0.00,0,0,1465124,308.50,15,190440,554712,72020,228652,69012,278976,stereo,1040220,chrome,980228,168289,450507,28321,129808,42169,422524,27179,802
1787255250,307,5351824,8814928,1866312,0.00,0.00,4.11,0.00,36.85,0.05,0,0,1469188,308.80,15,191384,557212,72020,229272,69012,278976,stereo,1040220,chrome,984244,169193,453001,28321,130426,42168,425020,27178,802
1787255252,309,5335812,8830940,1866312,0.00,0.00,4.09,0.00,37.92,0.00,0,0,1472068,309.20,15,191940,558220,72020,230588,69012,279244,stereo,1040220,chrome,989355,169813,456175,28321,131743,42170,428192,27179,802
1787255253,310,5331960,8834792,1866312,0.00,0.00,4.07,0.00,40.45,0.00,0,0,1475872,308.90,15,194156,560260,72020,230136,69012,281284,stereo,1040220,chrome,990933,171969,456055,28321,131287,42167,428072,27179,802
1787255254,311,5325860,8840892,1866312,0.00,0.00,4.07,0.00,39.70,0.00,0,0,1476428,309.60,15,194208,560764,72020,230136,69012,281788,stereo,1040220,chrome,991770,172161,456054,28321,131932,42167,428072,27179,802
1787255256,313,5321316,8845436,1866312,0.00,0.00,4.06,0.00,36.55,0.05,0,0,1478360,309.90,15,194352,561908,72020,230780,69012,282428,stereo,1040220,chrome,992920,172161,457199,28321,131934,42171,429216,27179,802
1787255257,314,5323796,8842956,1866312,0.00,0.00,4.04,0.00,36.09,0.00,0,0,1480532,309.30,15,194640,563664,72020,230844,69012,282428,stereo,1040220,chrome,995033,172449,458953,28321,132001,42171,430972,27179,801
1787255258,315,5286152,8880600,1866312,0.00,0.00,4.04,0.00,44.53,0.00,0,0,1483028,309.80,15,194852,565944,72020,230848,69012,283516,stereo,1040220,chrome,997526,172661,461233,28321,132003,42169,433252,27179,801
1787255260,317,5279196,8887556,1866312,0.00,0.00,4.40,0.00,37.73,0.05,0,0,1495388,310.20,15,202772,570384,72020,230848,69012,285336,stereo,1040220,chrome,1011493,180801,467055,28321,132005,42171,439084,27179,791
1787255261,318,5296608,8870144,1866312,0.00,0.00,4.40,0.00,31.91,0.00,0,0,1497016,310.10,15,203008,571776,72020,230848,69012,286728,stereo,1040220,chrome,1011495,180809,467055,28321,132003,42170,439084,27179,791
1787255262,319,5304320,8862432,1866312,0.00,0.00,4.14,0.00,28.18,0.00,0,0,1497016,309.00,15,203008,571776,72020,230848,69012,286728,stereo,1040220,chrome,1012000,180809,467559,28321,132002,42171,439588,27179,791
1787255263,320,5310024,8856728,1866312,0.00,0.00,3.93,0.00,26.96,0.05,0,0,1498028,308.80,15,203008,572788,72020,230848,69012,287740,stereo,1040220,chrome,1011768,181085,467055,28321,132000,42168,439084,27179,791
1787255265,322,5303748,8863004,1866312,0.00,0.00,3.93,0.00,29.88,0.00,0,0,1498700,308.90,15,203348,573120,72020,230848,69012,288072,stereo,1040220,chrome,1013379,181149,468603,28321,132001,42168,440632,27179,791
1787255266,323,5308700,8858052,1866312,0.00,0.00,3.76,0.00,29.23,0.00,0,0,1499324,308.80,15,203468,573624,72020,230848,69012,288576,stereo,1040220,chrome,1016057,181269,471159,28321,132002,42168,443188,27179,791
1787255267,324,5308016,8858736,1866312,0.00,0.00,3.62,0.00,31.72,0.05,0,0,1499824,308.20,15,203968,573624,72020,230848,69012,288576,stereo,1040220,chrome,1014809,181769,469411,28321,132001,42169,441440,27179,791
1787255268,325,5295076,8871676,1866312,0.00,0.00,3.62,0.00,32.71,0.00,0,0,1503312,308.20,15,204440,576640,72020,230848,69012,291592,stereo,1040220,chrome,1017788,182241,471919,28321,132003,42167,443948,27178,791
1787255270,327,5297504,8869248,1866312,0.00,0.00,3.69,0.00,32.88,0.00,0,0,1506348,308.50,15,204588,579528,72020,230848,69012,294480,stereo,1040220,chrome,1022376,182389,476359,28321,132002,42168,448388,27179,791
1787255271,328,5300488,8866264,1866312,0.00,0.00,3.75,0.00,31.80,0.00,0,0,1507304,307.70,15,205124,579948,72020,230848,69012,294900,stereo,1040220,chrome,1021823,182969,475227,28321,132000,42168,447256,27179,791
1787255272,329,5313368,8853384,1866312,0.00,0.00,3.75,0.00,33.14,0.05,0,0,1509408,308.00,15,205248,581928,72020,230848,69012,296880,stereo,1040220,chrome,1023001,183049,476323,28321,132002,42168,448352,27179,791
1787255274,331,5290140,8876612,1866312,0.00,0.00,3.79,0.00,35.53,0.00,0,0,1510024,308.20,15,205816,581976,72020,230848,69012,296924,stereo,1040220,chrome,1024501,183617,477255,28321,132002,42167,449284,27179,791
1787255275,332,5299028,8867724,1866312,0.00,0.00,3.79,0.00,38.18,0.00,0,0,1510624,308.50,15,206136,582256,72020,230848,69012,297152,stereo,1040220,chrome,1025103,183937,477535,28321,132002,42170,449564,27179,791
1787255276,333,5304676,8862076,1866312,0.00,0.00,3.83,0.00,33.50,0.05,0,0,1515272,308.00,15,207044,585996,72020,230848,69012,300892,stereo,1040220,chrome,1029825,184845,481347,28321,132004,42169,453376,27179,791
1787255277,334,5238164,8928588,1866312,0.00,0.00,3.86,0.00,36.18,0.00,0,0,1516368,308.20,15,207520,586616,72020,230848,69012,301512,stereo,1040240,chrome,1032204,185320,483259,28319,132003,42170,455292,27175,791
1787255279,336,5231084,8935668,1866312,0.00,0.00,3.86,0.00,40.09,0.00,0,0,1524472,308.70,15,209228,593012,72020,230848,69012,307888,stereo,1040240,chrome,1038944,187032,488287,28319,132003,42169,460320,27175,791
1787255280,337,5252120,8914632,1866312,0.00,0.00,4.07,0.00,36.85,0.05,0,0,1525204,309.20,15,209292,593680,72020,230848,69012,308556,stereo,1040240,chrome,1040187,187476,489091,28319,132000,42168,461124,27175,791
1787255281,338,5249564,8917188,1866312,0.00,0.00,4.05,0.00,38.90,0.00,0,0,1527056,309.00,15,210088,594736,72020,230848,69012,309612,stereo,1040240,chrome,1042201,187888,490691,28319,132002,42168,462724,27175,791
1787255283,340,5242776,8923976,1866312,0.00,0.00,4.05,0.00,42.30,0.00,0,0,1531428,309.60,15,211908,597288,72020,230848,69012,312164,stereo,1040240,chrome,1042981,189708,489655,28319,131999,42166,461688,27175,791
1787255284,341,5236632,8930120,1866312,0.00,0.00,4.22,0.00,42.97,0.00,0,0,1528984,310.50,15,213512,594380,72020,229708,69012,309256,stereo,1040240,chrome,1044063,191312,490271,28319,130860,42167,462304,27175,791
1787255285,342,5224152,8942600,1866312,0.00,0.00,4.36,0.00,38.80,0.05,0,0,1532216,309.90,15,213924,596024,72020,230884,69012,309396,stereo,1040240,chrome,1048069,191724,492687,28319,132037,42169,464720,27175,791
1787255286,343,5238352,8928400,1866312,0.00,0.00,4.36,0.00,42.74,0.00,0,0,1535224,310.90,15,214412,597884,72020,231544,69012,311216,stereo,1040240,chrome,1050194,192212,493663,28319,132698,42169,465696,27175,791
1787255288,345,5232760,8933992,1866312,0.00,0.00,4.48,0.00,37.40,0.00,0,0,1535316,311.20,15,215124,597128,72020,231680,69012,309952,stereo,1040240,chrome,1051097,192924,493719,28319,132832,42169,465752,27175,791
1787255289,346,5232512,8934240,1866312,0.00,0.00,4.39,0.00,38.93,0.00,0,0,1535640,311.10,15,215168,597408,72020,231680,69012,310136,stereo,1040240,chrome,1052767,193184,494439,28319,133523,42168,466472,27175,791
1787255290,347,5218220,8948532,1866312,0.00,0.00,4.39,0.00,41.30,0.05,0,0,1536572,311.50,15,215384,597432,72020,232372,69012,310160,stereo,1040240,chrome,1051037,193184,492707,28319,133523,42169,464740,27175,791
1787255292,349,5194260,8972492,1866312,0.00,0.00,4.50,0.00,47.87,0.00,0,0,1537580,312.20,15,215388,598424,72020,232384,69012,310160,stereo,1040240,chrome,1053089,193186,494747,28319,133536,42167,466780,27175,791
1787255293,350,5200052,8966700,1866312,0.00,0.00,4.41,0.00,42.39,0.00,0,0,1539780,313.00,15,215412,600484,72020,232500,69012,310160,stereo,1040240,chrome,1056501,193210,498019,28319,133650,42169,470052,27175,791
1787255294,351,5183512,8983240,1866312,0.00,0.00,4.41,0.00,46.69,0.05,0,0,1550376,312.90,15,222752,603720,72020,232520,69012,312876,stereo,1040240,chrome,1064902,200550,499063,28319,133670,42167,471096,27175,791
1787255296,353,5177104,8989648,1866312,0.00,0.00,4.52,0.00,40.31,0.00,0,0,1549416,313.70,15,222752,604292,72020,230988,69012,313380,stereo,1040240,chrome,1063875,200550,499567,28319,132138,42168,471600,27175,791
1787255297,354,5192100,8974652,1866312,0.00,0.00,4.52,0.00,38.17,0.05,0,0,1550748,314.00,15,222752,604384,72020,232236,69012,313384,stereo,1040240,chrome,1065207,200550,499659,28319,133384,42167,471692,27175,791
1787255298,355,5197980,8968772,1866312,0.00,0.00,4.42,0.00,38.99,0.00,0,0,1551808,313.90,15,223752,604444,72020,232236,69012,313384,stereo,1040240,chrome,1070987,206270,499719,28319,133385,42169,471752,27175,791
1787255299,356,5195480,8971272,1866312,0.00,0.00,4.34,0.00,37.97,0.00,0,0,1556420,314.40,15,230108,604444,72020,230492,69012,313384,stereo,1040240,chrome,1070880,207906,499719,28319,131643,42168,471752,27175,791
1787255301,358,5190100,8976652,1866312,0.00,0.00,4.34,0.00,38.18,0.05,0,0,1556356,314.80,15,230108,604444,72020,230428,69012,313384,stereo,1040240,chrome,1070820,207906,499719,28319,131581,42170,471752,27175,791
1787255302,359,5194624,8972128,1866312,0.00,0.00,4.28,0.00,41.41,0.00,0,0,1556588,314.70,15,230992,604444,72020,229776,69012,313384,stereo,1040240,chrome,1071047,208790,499719,28319,130924,42169,471752,27175,791
1787255303,360,5195328,8971424,1866312,0.00,0.00,4.41,0.00,38.50,0.00,0,0,1557064,315.10,15,231464,604448,72020,229776,69012,313384,stereo,1040240,chrome,1071526,209262,499723,28319,130927,42169,471756,27175,791
1787255305,362,5202124,8964628,1866312,0.00,0.00,4.41,0.00,40.54,0.00,0,0,1558776,315.60,15,231992,604452,72020,230956,69012,313384,stereo,1040240,chrome,1073247,209790,499727,28319,132109,42168,471760,27175,791
1787255306,363,5189248,8977504,1866312,0.00,0.00,4.52,0.00,42.62,0.00,0,0,1558784,316.10,15,231992,604452,72020,230956,69012,313384,stereo,1040240,chrome,1073243,209790,499727,28319,132105,42168,471760,27175,791
1787255307,364,5212216,8954536,1866312,0.00,0.00,4.60,0.00,41.22,0.05,0,0,1560384,316.00,15,232544,605500,72020,230956,69012,313384,stereo,1040240,chrome,1074846,210342,500775,28319,132109,42168,472808,27175,791
1787255308,365,5214820,8951932,1866312,0.00,0.00,4.60,0.00,41.11,0.00,0,0,1560024,316.60,15,232548,605136,72020,230956,69012,313020,stereo,1040240,chrome,1074489,210346,500411,28319,132109,42170,472444,27175,791
1787255310,367,5213840,8952912,1866312,0.00,0.00,4.67,0.00,43.80,0.00,0,0,1563604,317.20,15,232808,609632,72020,229780,69012,316504,stereo,1040240,chrome,1079213,210606,506055,28319,130931,42168,478088,27175,791
1787255311,368,5214324,8952428,1866312,0.00,0.00,4.73,0.00,41.14,0.05,0,0,1563924,317.10,15,233116,609640,72020,229780,69016,316340,stereo,1040240,chrome,1079323,210962,505803,28319,130931,42174,477836,27175,791
1787255312,369,5222780,8943972,1866312,0.00,0.00,4.73,0.00,45.70,0.00,0,0,1569752,317.80,15,233708,612316,72020,232340,69016,317352,stereo,1040240,chrome,1084231,211507,507595,28321,133493,42175,479624,27179,791
1787255314,371,5224840,8941912,1866312,0.00,0.00,4.78,0.00,47.97,0.00,0,0,1572400,318.50,15,233712,615520,72020,231780,69016,317400,stereo,1040240,chrome,1086873,211511,510799,28321,132930,42174,482828,27179,791
1787255315,372,5218040,8948712,1866312,0.00,0.00,5.00,0.00,44.76,0.00,0,0,1574032,318.50,15,234180,617292,72020,231172,69016,317404,stereo,1040240,chrome,1086734,211979,510803,28321,132321,42173,482832,27179,791
1787255316,373,5228860,8937892,1866312,0.00,0.00,5.00,0.00,44.40,0.05,0,0,1576744,319.00,15,234184,618736,72020,232436,69016,317916,stereo,1040240,chrome,1091963,212079,514015,28320,134237,42173,486044,27179,791
1787255318,375,5220880,8945872,1866312,0.00,0.00,5.00,0.00,40.92,0.00,0,0,1580148,319.70,15,234336,621336,72020,233088,69016,317920,stereo,1040240,chrome,1094619,212135,516615,28321,134238,42173,488644,27179,791
1787255319,376,5234668,8932084,1866312,0.00,0.00,5.00,0.00,37.32,0.00,0,0,1579192,320.10,15,234340,620380,72020,233084,69016,317980,stereo,1040240,chrome,1093667,212139,515659,28321,134236,42173,487688,27179,791
1787255320,377,5237356,8929396,1866312,0.00,0.00,5.00,0.00,38.85,0.00,0,0,1578500,319.60,15,234340,621596,72020,231176,69016,317980,stereo,1040240,chrome,1094998,212139,518899,28321,132328,42173,490928,27179,791
1787255322,379,5225876,8940876,1866312,0.00,0.00,5.00,0.00,41.38,0.05,0,0,1581072,320.30,15,234344,623620,72020,231720,69016,317980,stereo,1040240,chrome,1095545,212143,518899,28321,132872,42173,490928,27179,791
1787255323,380,5215880,8950872,1866312,0.00,0.00,5.00,0.00,42.50,0.00,0,0,1584804,320.80,15,234344,626584,72020,232488,69016,319992,stereo,1040240,chrome,1099278,212143,521863,28321,133639,42174,493892,27179,791
1787255324,381,5218516,8948236,1866312,0.00,0.00,5.00,0.00,44.48,0.00,0,0,1587764,320.60,15,234344,628828,72020,233204,69016,319996,stereo,1040240,chrome,1100752,212143,522623,28321,134354,42173,494652,27179,791
1787255325,382,5205956,8960796,1866312,0.00,0.00,5.00,0.00,47.00,0.05,0,0,1588328,321.50,15,234348,628524,72020,234068,69016,319996,stereo,1040240,chrome,1102798,212147,523803,28321,135218,42172,495832,27178,791
1787255327,384,5208952,8957800,1866312,0.00,0.00,5.00,0.00,38.23,0.00,0,0,1589828,321.80,15,234800,629572,72020,234068,69016,320828,stereo,1040240,chrome,1104297,212599,524851,28321,135216,42173,496880,27179,791
1787255328,385,5191120,8975632,1866312,0.00,0.00,5.00,0.00,38.07,0.05,0,0,1593304,321.30,15,235276,632572,72020,234068,69016,320828,stereo,1040240,chrome,1106262,213075,526331,28321,135220,42175,498360,27178,791
1787255329,386,5201088,8965664,1866312,0.00,0.00,5.00,0.00,39.99,0.00,0,0,1596564,321.80,15,238532,631636,72020,235008,69016,321916,stereo,1040240,chrome,1111118,216331,526999,28321,136158,42172,499028,27179,791
1787255331,388,5192440,8974312,1866312,0.00,0.00,5.00,0.00,37.82,0.00,0,0,1596636,322.20,15,238768,632224,72020,234192,69016,322000,stereo,1040240,chrome,1111043,216566,527501,28321,135342,42173,499532,27178,790
1787255332,389,5199628,8967124,1866312,0.00,0.00,5.00,0.00,36.01,0.05,0,0,1598340,322.50,15,239188,633512,72020,234188,69016,322020,stereo,1040240,chrome,1113843,217022,529849,28321,135340,42171,501880,27178,790
1787255333,390,5193636,8973116,1866312,0.00,0.00,4.81,0.00,36.83,0.00,0,0,1599784,322.00,15,239424,634720,72020,234188,69016,322028,stereo,1040240,chrome,1114192,217222,529997,28321,135339,42173,502028,27179,790
1787255335,392,5193948,8972804,1866312,0.00,0.00,4.81,0.00,42.39,0.00,0,0,1599096,322.70,15,239424,634028,72020,234192,69016,322032,stereo,1040240,chrome,1114007,217222,529809,28321,135341,42173,501840,27179,790
1787255336,393,5199576,8967176,1866312,0.00,0.00,4.67,0.00,36.04,0.05,0,0,1600568,323.10,15,240388,634536,72020,234192,69016,322036,stereo,1040240,chrome,1116512,218202,531333,28321,135342,42173,503364,27179,790
1787255337,394,5113196,9053556,1866312,0.00,0.00,4.73,0.00,42.31,0.00,1,0,1599832,322.80,15,240408,633652,72020,234256,69016,322036,stereo,1045892,chrome,1114484,218212,529303,28319,135344,42172,501340,27175,786
1787255338,395,5122352,9044400,1866312,0.00,0.00,4.73,0.00,36.05,0.05,0,0,1601340,323.00,15,240416,635152,72020,234256,69016,322036,stereo,1045892,chrome,1115612,218216,530423,28319,135346,42174,502460,27175,786
1787255340,397,5115928,9050824,1866312,0.00,0.00,4.77,0.00,36.43,0.00,0,0,1602048,323.30,15,241124,635152,72020,234256,69016,322036,stereo,1045892,chrome,1116315,218920,530423,28319,135348,42172,502460,27175,786
1787255341,398,5120020,9046732,1866312,0.00,0.00,4.63,0.00,36.93,0.00,0,0,1602640,322.70,15,241252,635004,72020,234868,69016,322040,stereo,1045892,chrome,1116906,219048,530275,28319,135958,42172,502312,27175,786
1787255342,399,5111344,9055408,1866312,0.00,0.00,4.63,0.00,34.73,0.05,0,0,1603372,322.90,15,241276,635020,72020,235560,69016,322056,stereo,1045892,chrome,1117638,219072,530291,28319,136650,42173,502328,27175,786
1787255344,401,5116920,9049832,1866312,0.00,0.00,4.52,0.00,35.99,0.00,0,0,1602848,323.30,15,241472,635524,72020,234336,69016,322056,stereo,1045892,chrome,1117127,219280,530795,28319,135427,42173,502832,27175,786
1787255345,402,5137104,9029648,1866312,0.00,0.00,4.52,0.00,37.69,0.00,0,0,1604316,323.50,15,241692,635528,72020,235580,69016,322060,stereo,1045892,chrome,1118581,219488,530799,28319,136670,42171,502836,27175,786
1787255346,403,5142316,9024436,1866312,0.00,0.00,4.60,0.00,31.82,0.05,0,0,1604316,322.80,15,241692,635528,72020,235580,69016,322060,stereo,1045892,chrome,1118588,219488,530799,28319,136674,42174,502836,27175,786
1787255347,404,5167048,8999704,1866312,0.00,0.00,4.49,0.00,28.35,0.00,0,0,1604316,322.70,15,241692,635528,72020,235580,69016,322060,stereo,1045892,chrome,1118599,219488,530814,28319,136673,42172,502852,27175,786
1787255349,406,5157484,9009268,1866312,0.00,0.00,4.49,0.00,37.43,0.00,0,0,1605272,323.20,15,241948,635544,72020,236264,69016,322076,stereo,1045892,chrome,1119848,219744,531127,28319,137355,42171,503164,27175,786
1787255350,407,5150772,9015980,1866312,0.00,0.00,4.40,0.00,38.42,0.00,0,0,1605560,322.70,15,241960,636484,72020,235600,69016,323016,stereo,1045892,chrome,1119823,219756,531754,28319,136690,42171,503792,27175,786
1787255351,408,5146144,9020608,1866312,0.00,0.00,4.51,0.00,39.59,0.05,0,0,1614376,323.30,15,242596,644544,72020,235720,69016,323016,stereo,1045892,chrome,1126446,220392,537615,28319,136811,42175,509652,27175,786
1787255353,410,5127232,9039520,1866312,0.00,0.00,4.51,0.00,50.10,0.00,0,0,1619112,324.30,15,244436,648192,72020,234968,69016,324196,stereo,1045892,chrome,1134837,222236,544919,28319,136059,42171,516956,27175,786
1787255354,411,5114896,9051856,1866312,0.00,0.00,4.78,0.00,55.80,0.00,0,0,1627256,325.60,15,245176,655612,72020,234888,69080,329176,stereo,1045892,chrome,1143025,223570,551839,28319,135969,42194,523876,27175,786
1787255355,412,5110672,9056080,1866312,0.00,0.00,5.36,0.00,52.38,0.05,0,0,1633892,325.70,15,245900,660036,72020,236376,69080,330540,stereo,1045892,chrome,1149257,224846,555307,28319,137457,42193,527344,27175,786
1787255357,414,5113928,9052824,1866312,0.00,0.00,5.36,0.00,42.91,0.00,0,0,1636840,326.30,15,247748,660376,72020,237136,69080,330540,stereo,1040264,chrome,1152869,225534,557471,28319,138218,42195,529508,27175,786
1787255358,415,5110372,9056380,1866312,0.00,0.00,5.48,0.00,47.69,0.00,0,0,1639628,327.30,15,250048,660852,72020,237148,69080,330540,stereo,1040264,chrome,1152728,227942,554911,28319,138230,42194,526948,27175,786
1787255359,416,5110348,9056404,1866312,0.00,0.00,5.39,0.00,41.95,0.05,0,0,1641176,327.10,15,251564,660524,72020,237508,69080,331048,stereo,1040264,chrome,1152976,229350,553391,28319,138590,42193,525428,27175,786
1787255361,418,5093792,9072960,1866312,0.00,0.00,5.39,0.00,46.88,0.00,0,0,1641084,327.50,15,251920,659304,72020,238280,69080,330660,stereo,1040264,chrome,1154697,229706,553979,28319,139364,42195,526016,27175,786
1787255362,419,5096108,9070644,1866312,0.00,0.00,5.50,0.00,46.17,0.00,2,0,1643660,328.20,15,252020,661772,72020,238284,69084,331232,stereo,1040264,chrome,1156745,229806,555919,28319,139368,42200,527956,27175,786
1787255363,420,5141004,9025748,1866312,0.00,0.00,5.41,0.00,39.75,0.00,0,0,1641084,327.70,15,252448,661064,72020,235988,69084,330956,stereo,1040264,chrome,1155795,230234,556843,28319,137070,42197,528880,27175,786
1787255364,421,5087060,9079692,1866312,0.00,0.00,5.41,0.00,65.00,0.05,0,0,1648232,328.50,15,258868,660288,72020,237492,69084,330728,stereo,1040264,chrome,1161936,236654,555059,28319,138573,42198,527096,27175,786
1787255366,423,5093412,9073340,1866312,0.00,0.00,6.78,0.00,41.15,0.00,0,0,1649200,328.80,15,259056,661068,72020,237492,69084,331464,stereo,1040264,chrome,1165806,236842,557895,28319,139417,42198,529932,27175,786
1787255367,424,5102692,9064060,1866312,0.00,0.00,6.64,0.00,39.09,0.00,0,0,1651604,328.40,15,259056,662628,72020,238336,69084,333020,stereo,1040264,chrome,1166964,236994,558907,28319,139415,42197,530944,27175,786
1787255368,425,5101772,9064980,1866312,0.00,0.00,6.64,0.00,38.79,0.00,0,0,1650540,328.70,15,259208,663636,72020,236112,69084,333528,stereo,1040264,chrome,1164746,236994,558907,28319,137195,42198,530944,27175,786
1787255370,427,5101156,9065596,1866312,0.00,0.00,6.52,0.00,37.66,0.05,0,0,1651268,328.80,15,259208,663636,72020,236840,69084,333528,stereo,1040264,chrome,1165469,236994,558907,28319,137919,42197,530944,27175,786
1787255371,428,5103028,9063724,1866312,0.00,0.00,6.25,0.00,34.67,0.00,0,0,1652432,328.10,15,259616,663636,72020,237596,69084,333528,stereo,1040264,chrome,1166637,237402,558907,28319,138679,42198,530944,27175,786
1787255372,429,5140812,9025940,1866312,0.00,0.00,6.25,0.00,35.60,0.05,2,0,1654152,328.20,15,260456,663636,72020,238476,69084,333528,stereo,1040264,chrome,1168367,238242,558911,28321,139560,42197,530944,27179,786
1787255374,431,5145744,9021008,1866056,0.00,0.00,6.02,0.00,35.61,0.00,2,0,1654660,328.20,15,260964,663636,72020,238476,69084,333528,stereo,1040264,chrome,1168873,238750,558909,28321,139560,42198,530944,27179,786
1787255375,432,5145984,9020768,1866056,0.00,0.00,6.02,0.00,37.72,0.00,0,0,1656444,328.70,15,261016,665368,72020,238476,69084,333556,stereo,1040264,chrome,1171168,238810,561150,28321,139557,42196,533184,27178,786
1787255376,433,5150492,9016260,1866056,0.00,0.00,5.65,0.00,39.10,0.05,0,0,1659696,328.30,15,261580,667984,72020,238548,69084,334428,stereo,1040264,chrome,1176506,240934,564271,28321,139645,42199,536304,27179,786
1787255378,435,5144884,9021868,1866056,0.00,0.00,5.35,0.00,38.85,0.00,0,0,1664396,328.70,15,263800,672704,72020,236308,69084,339148,stereo,1040264,chrome,1179495,241586,568866,28321,137390,42198,540900,27179,786
1787255379,436,5138384,9028368,1866056,0.00,0.00,5.35,0.00,40.24,0.00,0,0,1671720,329.20,15,266216,676004,72020,237912,69088,341048,stereo,1040264,chrome,1185937,244002,571278,28321,138997,42204,543312,27179,786
1787255380,437,5120352,9046400,1866056,0.00,0.00,5.29,0.00,37.34,0.05,0,0,1675188,328.70,15,266412,679480,72020,237708,69088,342568,stereo,1040264,chrome,1187376,244198,572730,28321,138789,42203,544764,27179,786
1787255381,438,5113192,9053560,1866056,0.00,0.00,5.05,0.00,39.82,0.00,0,0,1677712,329.20,15,266428,680252,72020,239444,69088,343080,stereo,1040264,chrome,1191918,244214,575521,28321,140524,42201,547556,27178,786
1787255383,440,5111952,9054800,1866056,0.00,0.00,5.05,0.00,39.79,0.00,0,0,1682260,329.50,15,266444,683968,72020,240260,69088,345100,stereo,1040264,chrome,1194300,244230,577073,28321,141341,42201,549108,27179,786
1787255384,441,5109832,9056920,1866056,0.00,0.00,4.86,0.00,37.55,0.00,0,0,1684000,329.10,15,266452,685700,72020,240260,69088,345336,stereo,1040264,chrome,1198215,244238,580975,28321,141343,42202,553008,27179,786
1787255385,442,5117900,9048852,1866056,0.00,0.00,4.70,0.00,39.11,0.05,0,0,1683992,329.40,15,266452,685700,72020,240260,69088,345336,stereo,1040264,chrome,1198584,244238,580975,28321,141720,42203,553008,27179,786
1787255387,444,5109460,9057292,1866056,0.00,0.00,4.70,0.00,38.42,0.00,0,0,1684376,329.70,15,266452,685700,72020,240636,69088,345336,stereo,1040264,chrome,1198591,244238,580975,28321,141720,42204,553008,27179,786
1787255388,445,5114592,9052160,1866056,0.00,0.00,4.76,0.00,35.31,0.00,0,0,1681728,330.00,15,266452,685700,72020,237988,69088,345336,stereo,1040264,chrome,1195942,244238,580975,28321,139070,42203,553008,27179,786
1787255389,446,5115228,9051524,1866056,0.00,0.00,4.62,0.00,38.39,0.00,0,0,1683352,329.60,15,266452,685700,72020,239612,69088,345336,stereo,1040264,chrome,1197562,244238,580973,28321,140694,42201,553008,27179,786
1787255390,447,5118484,9048268,1866056,0.00,0.00,4.62,0.00,40.38,0.05,0,0,1682420,329.90,15,266452,685700,72020,238680,69088,345336,stereo,1040276,chrome,1196632,244238,580975,28321,139760,42203,553008,27179,786
1787255392,449,5124548,9042204,1866056,0.00,0.00,4.69,0.00,39.91,0.00,0,0,1685248,330.30,15,266452,687596,72020,239612,69088,345336,stereo,1040276,chrome,1199461,244238,582871,28321,140692,42203,554904,27179,786
1787255393,450,5118216,9048536,1866056,0.00,0.00,4.56,0.00,38.55,0.00,0,0,1688296,329.90,15,266460,690636,72020,239612,69088,346856,stereo,1040276,chrome,1202510,244246,585911,28321,140695,42202,557944,27179,786
1787255394,451,5104888,9061864,1866056,0.00,0.00,4.56,0.00,46.41,0.05,0,0,1689616,330.50,15,268936,691320,72020,237772,69088,346348,stereo,1040276,chrome,1204655,246722,586595,28321,139680,42202,558628,27179,786
1787255396,453,5105892,9060860,1866056,0.00,0.00,4.64,0.00,47.52,0.00,0,0,1693940,330.90,15,269300,694452,72020,238600,69088,347504,stereo,1040276,chrome,1212039,247090,593607,28321,139682,42204,565640,27179,786
1787255397,454,5031888,9134864,1866056,0.00,0.00,4.89,0.00,46.38,0.00,0,0,1702900,330.90,15,270428,701464,72020,239420,69088,351920,stereo,1040288,chrome,1217159,248266,596735,28319,140501,42204,568772,27175,786
1787255398,455,5026028,9140724,1866056,0.00,0.00,4.89,0.00,45.17,0.00,0,0,1702440,331.40,15,270508,700076,72020,240268,69088,350052,stereo,1040288,chrome,1216641,248294,595347,28319,141347,42200,567384,27175,786
