epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787414462,309,4864424,9302328,1542116,0.00,0.00,5.38,0.00,50.64,0.00,0,0,1560888,360.20,15,222692,618440,72352,227596,69032,329596,stereo,725556,chrome,1073014,200502,513486,28551,126058,42542,485204,27491,791
1787414463,310,4833860,9332892,1542116,0.00,0.00,5.68,0.00,44.40,0.00,0,0,1562760,360.60,15,222788,620216,72352,227596,69032,330100,stereo,725680,chrome,1075729,200598,516106,28551,126058,42541,487824,27491,791
1787414464,311,4849692,9317060,1542116,0.00,0.00,5.68,0.00,46.70,0.05,0,0,1566388,360.10,15,222804,622408,72352,229016,69032,330100,stereo,726732,chrome,1079356,200614,518298,28551,127475,42541,490016,27491,791
1787414466,313,4863688,9303064,1542116,0.00,0.00,5.91,0.00,41.31,0.00,0,0,1566168,360.30,15,223344,622408,72352,228260,69032,330100,stereo,728320,chrome,1079130,201154,518298,28551,126720,42542,490016,27491,791
1787414467,314,4871348,9295404,1542116,0.00,0.00,5.75,0.00,41.88,0.00,0,0,1567604,361.60,15,223656,623420,72352,228368,69032,331112,stereo,728348,chrome,1080572,201466,519310,28551,126828,42541,491028,27491,791
1787414468,315,4882192,9284560,1542116,0.00,0.00,5.75,0.00,38.44,0.00,0,0,1565760,360.00,15,223656,623524,72352,226420,69032,331216,stereo,726952,chrome,1078733,201470,519414,28551,124880,42541,491132,27491,791
1787414470,317,4859848,9306904,1542116,0.00,0.00,5.61,0.00,41.12,0.00,0,0,1585668,360.20,15,233584,631456,72352,228468,69032,331868,stereo,728392,chrome,1098025,211554,526574,28551,126929,42541,498292,27491,791
1787414471,318,4867320,9299432,1542116,0.00,0.00,5.50,0.00,38.92,0.05,0,0,1583880,360.50,15,234392,630904,72352,226424,69032,331924,stereo,728452,chrome,1097161,212314,526994,28551,124890,42541,498712,27491,791
1787414472,319,4856620,9310132,1542116,0.00,0.00,5.50,0.00,35.50,0.00,0,0,1584180,359.00,15,234996,630600,72352,226424,69032,332124,stereo,728212,chrome,1097149,212806,526490,28551,124883,42541,498208,27491,791
1787414473,320,4860232,9306520,1542116,0.00,0.00,5.23,0.00,30.34,0.00,0,0,1585232,359.20,15,235032,631616,72352,226424,69032,332124,stereo,728348,chrome,1098395,213038,527506,28551,124886,42542,499224,27491,791
1787414475,322,4852256,9314496,1542116,0.00,0.00,5.00,0.00,34.46,0.05,0,0,1585876,359.30,15,235232,631616,72352,226868,69032,332124,stereo,729408,chrome,1098845,213042,527506,28551,125327,42541,499224,27491,791
1787414476,323,4856256,9310496,1542116,0.00,0.00,5.00,0.00,39.31,0.00,0,0,1586452,359.80,15,235232,631620,72352,227440,69032,332124,stereo,729420,chrome,1099419,213042,527510,28551,125900,42542,499228,27491,791
1787414477,324,4847572,9319180,1542116,0.00,0.00,4.82,0.00,40.06,0.00,0,0,1587164,358.50,15,235364,631620,72352,228020,69032,332124,stereo,731192,chrome,1100098,213174,527496,28545,126474,42541,499228,27477,791
1787414479,326,4788584,9378168,1542116,0.00,0.00,5.03,0.00,41.57,0.05,0,0,1587980,359.80,15,235372,632420,72352,228028,69032,332124,stereo,730600,chrome,1100915,213182,528296,28545,126485,42541,500028,27477,791
1787414480,327,4792288,9374464,1542116,0.00,0.00,5.03,0.00,42.10,0.00,0,0,1589420,360.10,15,235372,633860,72352,228028,69032,332328,stereo,730864,chrome,1101233,213182,528616,28545,126480,42541,500348,27477,791
1787414481,328,4801084,9365668,1542116,0.00,0.00,5.03,0.00,43.64,0.00,0,0,1589156,359.80,15,235808,633036,72352,228152,69032,332616,stereo,731388,chrome,1103881,213650,530676,28545,126605,42541,502408,27477,791
1787414483,330,4798568,9368184,1542116,0.00,0.00,5.02,0.00,40.92,0.05,0,0,1590856,360.40,15,235900,634640,72352,228156,69032,332616,stereo,730724,chrome,1103493,214410,529520,28545,126609,42541,501252,27477,791
1787414484,331,4794396,9372356,1542116,0.00,0.00,5.02,0.00,41.42,0.00,0,0,1594124,360.60,15,236692,636516,72352,228756,69032,332708,stereo,731924,chrome,1107058,214502,532392,28545,127209,42541,504124,27477,791
1787414485,332,4794752,9372000,1542116,0.00,0.00,5.20,0.00,37.30,0.00,0,0,1593844,360.20,15,237108,637448,72352,227128,69032,332708,stereo,731932,chrome,1106777,214918,533324,28545,125582,42540,505056,27477,791
1787414487,334,4779712,9387040,1542116,0.00,0.00,5.20,0.00,43.97,0.05,2,0,1597184,360.80,15,238008,638700,72352,228316,69032,333340,stereo,734284,chrome,1111472,215818,535932,28545,126772,42541,507664,27477,791
1787414488,335,4792308,9374444,1542116,0.00,0.00,5.34,0.00,44.87,0.00,0,0,1599420,361.10,15,238396,640548,72352,228316,69032,333644,stereo,732768,chrome,1115334,216454,539156,28545,126769,42541,510888,27477,791
1787414489,336,4798212,9368540,1542116,0.00,0.00,6.37,0.00,62.47,0.00,0,0,1603884,362.10,15,239532,643812,72352,228316,69032,334172,stereo,724208,chrome,1118230,217609,540839,28545,126823,42540,512572,27477,789
1787414491,338,4789540,9377212,1542116,0.00,0.00,6.37,0.00,49.60,0.05,0,0,1609716,362.60,15,239948,649176,72352,228368,69032,334268,stereo,723788,chrome,1124075,219245,545051,28545,126826,42541,516784,27477,789
1787414492,339,4788332,9378420,1542116,0.00,0.00,6.48,0.00,44.39,0.00,0,0,1612140,363.10,15,241436,650112,72352,228368,69032,335284,stereo,724948,chrome,1125312,219245,546291,28545,126821,42541,518024,27477,789
1787414493,340,4792936,9373816,1542116,0.00,0.00,6.39,0.00,41.36,0.00,0,0,1613268,362.70,15,242196,649904,72352,228944,69032,335284,stereo,723820,chrome,1126141,220005,545779,28545,127398,42541,517512,27477,789
1787414494,341,4786224,9380528,1542116,0.00,0.00,6.39,0.00,40.50,0.05,0,0,1615092,362.80,15,242196,651728,72352,228944,69032,335284,stereo,724544,chrome,1127963,220005,547603,28545,127397,42541,519336,27477,789
1787414496,343,4782052,9384700,1542116,0.00,0.00,6.14,0.00,47.52,0.00,0,0,1613800,363.20,15,242408,652088,72352,227080,69032,335472,stereo,724520,chrome,1126833,220217,548123,28545,125539,42541,519856,27477,789
1787414497,344,4776400,9390352,1542116,0.00,0.00,6.11,0.00,47.38,0.00,0,0,1616240,364.50,15,243004,652680,72352,228332,69032,335664,stereo,726324,chrome,1129356,221061,548555,28545,126787,42540,520288,27477,789
1787414498,345,4772572,9394180,1542116,0.00,0.00,6.11,0.00,49.62,0.00,0,0,1618292,364.30,15,243536,653552,72352,228980,69032,335872,stereo,726264,chrome,1131163,221345,549427,28545,127433,42540,521160,27477,789
1787414500,347,4775672,9391080,1542116,0.00,0.00,6.09,0.00,46.23,0.05,0,0,1618976,364.70,15,244012,653756,72352,228984,69032,336076,stereo,723560,chrome,1132993,221821,550779,28545,127437,42541,522512,27477,789
1787414501,348,4778256,9388496,1542116,0.00,0.00,5.89,0.00,40.93,0.00,0,0,1621116,365.80,15,244012,655896,72352,228984,69032,336780,stereo,723624,chrome,1133987,221821,551771,28545,127439,42541,523504,27477,789
1787414502,349,4759724,9407028,1542116,0.00,0.00,5.89,0.00,51.19,0.00,0,0,1622088,365.70,15,244528,656288,72352,229048,69032,336928,stereo,723832,chrome,1134960,222337,552163,28545,127501,42541,523896,27477,789
1787414504,351,4762860,9403892,1542116,0.00,0.00,5.91,0.00,49.55,0.00,0,0,1623244,366.10,15,244528,657444,72352,229048,69032,337432,stereo,727276,chrome,1136960,223181,553319,28545,127503,42541,525052,27477,789
1787414505,352,4773220,9393532,1542116,0.00,0.00,5.93,0.00,45.47,0.05,0,0,1626020,367.50,15,246304,658068,72352,229424,69032,337940,stereo,725796,chrome,1138890,224113,553943,28545,127878,42541,525676,27477,789
1787414506,353,4774308,9392444,1542116,0.00,0.00,5.93,0.00,40.63,0.00,0,0,1630072,367.00,15,250188,658244,72352,229424,69032,338116,stereo,725796,chrome,1143073,228125,554119,28545,127877,42541,525852,27477,789
1787414508,355,4767560,9399192,1542116,0.00,0.00,5.76,0.00,40.65,0.00,5,0,1631716,367.10,15,251840,658236,72352,229424,69032,338116,stereo,725796,chrome,1144720,229785,554111,28545,127878,42541,525844,27477,789
1787414509,356,4760676,9406076,1542116,0.00,0.00,5.62,0.00,37.86,0.05,0,0,1633388,367.30,15,253508,658240,72352,229424,69032,338116,stereo,727376,chrome,1146386,231445,554115,28545,127876,42540,525848,27477,789
1787414510,357,4768680,9398072,1542116,0.00,0.00,5.62,0.00,36.85,0.00,0,0,1633988,366.80,15,254108,658240,72352,229424,69032,338116,stereo,727460,chrome,1146856,231917,554115,28545,127879,42541,525848,27477,789
1787414512,359,4768592,9398160,1542116,0.00,0.00,5.51,0.00,43.17,0.00,0,0,1641420,367.10,15,259632,658468,72352,231104,69032,338344,stereo,726244,chrome,1154304,237441,554418,28545,129499,42540,526152,27477,788
1787414513,360,4783804,9382948,1542116,0.00,0.00,5.78,0.00,50.19,0.00,0,0,1640632,367.30,15,259632,658540,72352,230244,69032,338420,stereo,726244,chrome,1153439,237441,554414,28545,128638,42541,526148,27477,788
1787414514,361,4551972,9614780,1542116,0.00,0.00,5.78,0.00,52.85,0.05,0,0,1641416,366.90,15,259632,658544,72352,231024,69032,338420,stereo,727876,chrome,1154225,237441,554418,28545,129420,42541,526152,27477,788
1787414516,363,4577336,9589416,1542116,0.00,0.00,6.00,0.00,45.33,0.00,0,0,1641412,367.30,15,259632,658540,72352,231024,69032,338420,stereo,727880,chrome,1154221,237441,554414,28545,129418,42541,526148,27477,788
1787414517,364,4596456,9570296,1542116,0.00,0.00,6.00,0.00,44.67,0.05,0,0,1641436,368.60,15,259632,658564,72352,231024,69032,338444,stereo,727940,chrome,1159435,237441,559630,28545,129421,42541,531364,27477,788
1787414518,365,4593820,9572932,1542116,0.00,0.00,6.00,0.00,47.24,0.00,0,0,1659468,368.20,15,265456,670772,72352,231024,69032,338444,stereo,726528,chrome,1172279,243265,566646,28545,129421,42541,538380,27477,788
1787414520,367,4649492,9517260,1542116,0.00,0.00,6.00,0.00,43.08,0.00,0,0,1659520,368.70,15,265456,670824,72352,231024,69032,338444,stereo,726896,chrome,1172325,243265,566698,28545,129419,42541,538432,27477,788
1787414521,368,4663388,9503364,1542116,0.00,0.00,6.00,0.00,43.24,0.05,0,0,1659520,368.80,15,265456,670824,72352,231024,69032,338444,stereo,728696,chrome,1172327,243265,566698,28545,129421,42540,538432,27477,788
1787414522,369,4669948,9496804,1542116,0.00,0.00,6.00,0.00,42.11,0.00,0,0,1659520,368.30,15,265456,670824,72352,231024,69032,338444,stereo,728712,chrome,1172335,243265,566705,28545,129418,42541,538432,27484,788
1787414523,370,4704936,9461816,1542116,0.00,0.00,6.00,0.00,42.60,0.00,0,0,1660124,368.80,15,265456,671428,72352,231024,69032,339048,stereo,728712,chrome,1172964,243265,567316,28550,129432,42542,539036,27491,788
1787414525,372,4707520,9459232,1542116,0.00,0.00,5.81,0.00,40.33,0.00,0,0,1660124,368.90,15,265456,671428,72352,231024,69032,339048,stereo,729536,chrome,1172966,243265,567316,28551,129428,42541,539036,27491,788
1787414526,373,4708556,9458196,1542116,0.00,0.00,5.81,0.00,40.53,0.00,0,0,1660124,369.30,15,265456,671428,72352,231024,69032,339048,stereo,727380,chrome,1172964,243265,567316,28551,129426,42541,539036,27491,788
1787414527,374,4706016,9460736,1542116,0.00,0.00,5.85,0.00,38.84,0.05,0,0,1660124,368.70,15,265456,671428,72352,231024,69032,339048,stereo,727456,chrome,1172963,243265,567316,28551,129426,42541,539036,27491,788
1787414529,376,4712288,9454464,1542116,0.00,0.00,5.69,0.00,33.53,0.00,0,0,1660124,368.90,15,265456,671428,72352,231024,69032,339048,stereo,727568,chrome,1172964,243265,567316,28551,129426,42541,539036,27491,788
1787414530,377,4712480,9454272,1542116,0.00,0.00,5.69,0.00,34.34,0.00,0,0,1660124,369.00,15,265456,671428,72352,231024,69032,339048,stereo,727384,chrome,1172964,243265,567316,28551,129425,42541,539036,27491,788
1787414531,378,4704924,9461828,1542116,0.00,0.00,5.57,0.00,36.25,0.05,0,0,1660124,367.40,15,265456,671428,72352,231024,69032,339048,stereo,730172,chrome,1172965,243265,567316,28551,129427,42541,539036,27491,788
1787414533,380,4705280,9461472,1542116,0.00,0.00,5.57,0.00,34.78,0.00,0,0,1660124,367.80,15,265456,671428,72352,231024,69032,339048,stereo,728792,chrome,1172963,243265,567316,28551,129425,42541,539036,27491,788
1787414534,381,4702692,9464060,1542116,0.00,0.00,5.46,0.00,33.20,0.05,0,0,1660124,367.90,15,265456,671428,72352,231024,69032,339048,stereo,728916,chrome,1172966,243265,567316,28551,129428,42541,539036,27491,788
1787414535,382,4708688,9458064,1542116,0.00,0.00,5.38,0.00,34.28,0.00,0,0,1660124,368.10,15,265456,671428,72352,231024,69032,339048,stereo,728952,chrome,1172961,243265,567316,28551,129425,42541,539036,27491,788
1787414536,383,4714016,9452736,1542116,0.00,0.00,5.38,0.00,34.28,0.00,0,0,1659552,367.70,15,265404,671324,72352,230972,69032,338996,stereo,727424,chrome,1175725,243362,567511,28566,129593,43036,539036,27670,803
1787414538,385,4679392,9487360,1542116,0.00,0.00,5.31,0.00,39.71,0.00,0,0,1659360,367.80,15,265404,671324,72352,230972,69032,338996,stereo,729196,chrome,1175689,243363,567499,28560,129589,43037,539036,27656,807
1787414539,386,4682104,9484648,1542116,0.00,0.00,5.61,0.00,37.69,0.00,0,0,1659432,367.10,15,265404,671564,72352,230972,68980,338996,stereo,729152,chrome,1176661,243364,568517,28560,129594,43012,540052,27656,807
1787414540,387,4649904,9516848,1542116,0.00,0.00,5.61,0.00,44.57,0.05,0,0,1670692,366.80,15,276008,672604,72352,230908,68916,338996,stereo,729236,chrome,1187628,254025,568864,28560,129585,43005,540380,27656,827
1787414542,389,4638120,9528632,1542116,0.00,0.00,5.68,0.00,36.26,0.00,0,0,1670628,366.90,15,276008,672540,72352,230908,68916,338932,stereo,727924,chrome,1187594,254025,568832,28560,129586,43005,540380,27656,795
1787414543,390,4651896,9514856,1542116,0.00,0.00,5.56,0.00,35.10,0.00,0,0,1670624,367.10,15,276008,672536,72352,230908,68916,338932,stereo,728016,chrome,1187589,254025,568828,28560,129581,43005,540376,27656,795
1787414544,391,4655216,9511536,1542116,0.00,0.00,5.56,0.00,32.80,0.05,0,0,1670628,366.60,15,276008,672540,72352,230908,68916,338932,stereo,728024,chrome,1187592,254025,568832,28560,129585,43006,540380,27656,795
1787414545,392,4668624,9498128,1542116,0.00,0.00,5.27,0.00,34.08,0.00,0,0,1670632,366.00,15,276008,672540,72352,230908,68920,338932,stereo,728284,chrome,1187607,254025,568832,28560,129596,43011,540380,27656,795
1787414547,394,4733680,9433072,1542116,0.00,0.00,5.59,0.00,45.34,0.00,0,0,1670632,366.10,15,276008,672540,72352,230908,68920,338932,stereo,729488,chrome,1187598,254025,568832,28560,129581,43009,540380,27656,795
1787414548,395,4754072,9412680,1542116,0.00,0.00,5.59,0.00,33.85,0.00,0,0,1670632,366.40,15,276008,672540,72352,230908,68920,338932,stereo,729556,chrome,1187599,254025,568832,28560,129584,43009,540380,27656,795
1787414549,396,4756444,9410308,1542116,0.00,0.00,5.48,0.00,35.10,0.00,0,0,1670632,365.80,15,276008,672540,72352,230908,68920,338932,stereo,729316,chrome,1187598,254025,568832,28560,129584,43009,540380,27656,795
1787414551,398,4741112,9425640,1542116,0.00,0.00,5.39,0.00,36.86,0.05,0,0,1670632,366.00,15,276008,672540,72352,230908,68920,338932,stereo,729376,chrome,1187595,254025,568832,28560,129581,43009,540380,27656,795
1787414552,399,4738840,9427912,1542116,0.00,0.00,5.39,0.00,40.34,0.00,0,0,1670632,366.20,15,276008,672540,72352,230908,68920,338932,stereo,730128,chrome,1187597,254025,568832,28560,129583,43009,540380,27656,795
1787414553,400,4740972,9425780,1542116,0.00,0.00,5.32,0.00,38.93,0.00,0,0,1670632,364.80,15,276008,672540,72352,230908,68920,338932,stereo,730696,chrome,1187594,254025,568832,28560,129582,43009,540380,27656,795
1787414555,402,4753236,9413516,1542116,0.00,0.00,5.26,0.00,37.17,0.00,0,0,1670632,365.10,15,276008,672540,72352,230908,68920,338932,stereo,730424,chrome,1187597,254025,568832,28560,129581,43009,540380,27656,795
1787414556,403,4682280,9484472,1542116,0.00,0.00,5.26,0.00,49.60,0.05,0,0,1670636,365.20,15,276008,672540,72352,230908,68924,338932,stereo,729576,chrome,1187613,254025,568832,28560,129595,43013,540380,27656,795
1787414557,404,4701256,9465496,1542116,0.00,0.00,5.94,0.00,42.29,0.00,4,0,1670636,364.90,15,276008,672540,72352,230908,68924,338932,stereo,731744,chrome,1187611,254025,568832,28560,129596,43014,540380,27656,795
1787414559,406,4681344,9485408,1542116,0.00,0.00,5.77,0.00,42.62,0.05,0,0,1670636,365.10,15,276008,672540,72352,230908,68924,338932,stereo,731752,chrome,1187603,254025,568832,28560,129585,43013,540380,27656,795
1787414560,407,4681328,9485424,1542116,0.00,0.00,5.77,0.00,40.99,0.00,0,0,1670636,365.30,15,276008,672540,72352,230908,68924,338932,stereo,731388,chrome,1187601,254025,568832,28560,129584,43012,540380,27656,795
1787414561,408,4690108,9476644,1542116,0.00,0.00,5.81,0.00,40.01,0.00,0,0,1670636,363.80,15,276008,672540,72352,230908,68924,338932,stereo,731400,chrome,1187612,254025,568832,28560,129597,43014,540380,27656,795
1787414563,410,4681760,9484992,1542116,0.00,0.00,5.81,0.00,47.71,0.05,6,0,1670784,364.00,15,276008,672688,72352,230908,68924,339080,stereo,729600,chrome,1187749,254025,568980,28560,129582,43014,540528,27656,795
1787414564,411,4671660,9495092,1542116,0.00,0.00,6.39,0.00,44.31,0.00,1,0,1671144,364.20,15,276008,673048,72352,230908,68924,339440,stereo,729608,chrome,1188109,254025,569340,28560,129587,43013,540888,27656,795
1787414565,412,4639148,9527604,1542116,0.00,0.00,6.86,0.00,56.23,0.00,0,0,1671144,363.90,15,276008,673048,72352,230908,68924,339440,stereo,740412,chrome,1188110,254025,569340,28560,129583,43014,540888,27656,795
1787414567,414,4646884,9519868,1542116,0.00,0.00,6.86,0.00,36.24,0.05,2,0,1671144,364.20,15,276008,673048,72352,230908,68924,339440,stereo,740428,chrome,1188175,254025,569396,28560,129597,43014,540944,27656,795
1787414568,415,4660476,9506276,1542116,0.00,0.00,7.06,0.00,35.38,0.05,0,0,1671200,363.20,15,276008,673104,72352,230908,68924,339496,stereo,740428,chrome,1188167,254025,569396,28560,129585,43013,540944,27656,795
1787414569,416,4664948,9501804,1542116,0.00,0.00,6.69,0.00,32.17,0.00,1,0,1671200,362.90,15,276008,673104,72352,230908,68924,339496,stereo,740428,chrome,1188164,254025,569396,28560,129585,43014,540944,27656,795
1787414570,417,4666636,9500116,1542116,0.00,0.00,6.69,0.00,33.55,0.00,0,0,1671400,363.00,15,276008,673304,72352,230908,68924,339696,stereo,739932,chrome,1188368,254025,569596,28560,129585,43013,541144,27656,795
1787414572,419,4675048,9491704,1542116,0.00,0.00,6.20,0.00,33.99,0.05,0,0,1671400,363.10,15,276008,673304,72352,230908,68924,339696,stereo,739936,chrome,1188361,254025,569596,28560,129583,43012,541144,27656,795
1787414573,420,4644368,9522384,1542116,0.00,0.00,6.16,0.00,49.48,0.00,0,0,1671400,363.20,15,276008,673304,72352,230908,68924,339696,stereo,739936,chrome,1188364,254025,569596,28560,129580,43013,541144,27656,795
1787414574,421,4641948,9524804,1542116,0.00,0.00,6.16,0.00,39.65,0.05,0,0,1671908,362.90,15,276008,673812,72352,230908,68924,339696,stereo,738624,chrome,1188870,254025,570104,28560,129582,43013,541652,27656,795
1787414576,423,4630412,9536340,1542116,0.00,0.00,6.31,0.00,42.33,0.00,1,0,1671912,363.00,15,276008,673816,72352,230908,68924,339696,stereo,738624,chrome,1188877,254025,570108,28560,129586,43014,541656,27656,795
1787414577,424,4644988,9521764,1542116,0.00,0.00,5.89,0.00,30.53,0.05,0,0,1672112,362.10,15,276008,674016,72352,230908,68924,339896,stereo,738244,chrome,1189089,254025,570308,28560,129595,43014,541856,27656,795
1787414578,425,4656524,9510228,1542116,0.00,0.00,5.89,0.00,32.13,0.00,4,0,1672420,361.70,15,276008,674324,72352,230908,68924,340204,stereo,737608,chrome,1189396,254025,570616,28560,129593,43013,542164,27656,795
1787414580,427,4658512,9508240,1542116,0.00,0.00,5.55,0.00,32.30,0.00,0,0,1672420,361.80,15,276008,674324,72352,230908,68924,340204,stereo,737608,chrome,1189383,254025,570616,28560,129582,43013,542164,27656,795
1787414581,428,4653648,9513104,1542116,0.00,0.00,5.27,0.00,32.60,0.05,0,0,1672420,361.80,15,276008,674324,72352,230908,68924,340204,stereo,737608,chrome,1189388,254025,570616,28560,129587,43012,542164,27656,795
1787414582,429,4652524,9514228,1542116,0.00,0.00,5.27,0.00,33.45,0.00,0,0,1672420,362.00,15,276008,674324,72352,230908,68924,340204,stereo,737556,chrome,1189383,254025,570616,28560,129582,43014,542164,27656,795
1787414583,430,4670040,9496712,1542116,0.00,0.00,5.04,0.00,32.59,0.00,0,0,1672420,360.60,15,276008,674324,72352,230908,68924,340204,stereo,737556,chrome,1189394,254025,570616,28560,129590,43013,542164,27656,795
1787414585,432,4675484,9491268,1542116,0.00,0.00,4.85,0.00,31.69,0.05,0,0,1672420,360.70,15,276008,674324,72352,230908,68924,340204,stereo,737660,chrome,1189386,254025,570616,28560,129582,43013,542164,27656,795
1787414586,433,4675604,9491148,1542116,0.00,0.00,4.85,0.00,35.63,0.00,0,0,1672420,360.80,15,276008,674324,72352,230908,68924,340204,stereo,737668,chrome,1189384,254025,570616,28560,129580,43013,542164,27656,795
1787414587,434,4717652,9449100,1542116,0.00,0.00,4.87,0.00,31.81,0.00,0,0,1672420,360.40,15,276008,674324,72352,230908,68924,340204,stereo,737752,chrome,1189393,254025,570616,28560,129592,43013,542164,27656,795
1787414589,436,4714856,9451896,1542116,0.00,0.00,4.87,0.00,37.78,0.05,0,0,1672420,360.60,15,276008,674324,72352,230908,68924,340204,stereo,737828,chrome,1189394,254025,570616,28560,129596,43013,542164,27656,795
1787414590,437,4698020,9468732,1542116,0.00,0.00,4.90,0.00,35.42,0.00,1,0,1672420,360.60,15,276008,674324,72352,230908,68924,340204,stereo,738000,chrome,1189386,254025,570616,28560,129583,43014,542164,27656,795
1787414591,438,4687604,9479148,1542116,0.00,0.00,4.73,0.00,36.02,0.00,0,0,1672420,360.70,15,276008,674324,72352,230908,68924,340204,stereo,738108,chrome,1189391,254025,570616,28560,129589,43013,542164,27656,795
1787414592,439,4690600,9476152,1542116,0.00,0.00,4.73,0.00,33.50,0.00,0,0,1672420,360.20,15,276008,674324,72352,230908,68924,340204,stereo,738196,chrome,1189417,254026,570630,28566,129586,43014,542164,27670,795
1787414594,441,4719628,9447124,1542116,0.00,0.00,4.78,0.00,34.26,0.05,1,0,1672420,360.20,15,276008,674324,72352,230908,68924,340204,stereo,738324,chrome,1189420,254026,570630,28566,129588,43014,542164,27670,795
1787414595,442,4727444,9439308,1542116,0.00,0.00,4.64,0.00,32.62,0.00,0,0,1672420,360.20,15,276008,674324,72352,230908,68924,340204,stereo,739716,chrome,1189420,254026,570630,28566,129588,43014,542164,27670,795
1787414596,443,4729576,9437176,1542116,0.00,0.00,4.64,0.00,40.33,0.00,0,0,1672420,359.40,15,276008,674324,72352,230908,68924,340204,stereo,741700,chrome,1189421,254026,570630,28566,129593,43014,542164,27670,795
1787414598,445,4650716,9516036,1542116,0.00,0.00,4.88,0.00,50.82,0.00,1,0,1672420,359.50,15,276008,674324,72352,230908,68924,340204,stereo,760612,chrome,1189387,254025,570616,28560,129581,43014,542164,27656,795
1787414599,446,4648260,9518492,1542116,0.00,0.00,4.90,0.00,40.14,0.05,0,0,1672420,359.60,15,276008,674324,72352,230908,68924,340204,stereo,767344,chrome,1189385,254025,570616,28560,129581,43013,542164,27656,795
1787414600,447,4653304,9513448,1542116,0.00,0.00,4.90,0.00,37.04,0.00,0,0,1672420,359.70,15,276008,674324,72352,230908,68924,340204,stereo,776416,chrome,1189391,254025,570616,28560,129592,43013,542164,27656,795
1787414601,448,4641644,9525108,1542116,0.00,0.00,4.74,0.00,40.72,0.05,0,0,1672420,358.90,15,276008,674324,72352,230908,68924,340204,stereo,788212,chrome,1189384,254025,570616,28560,129581,43013,542164,27656,795
1787414603,450,4622712,9544040,1542116,0.00,0.00,4.79,0.00,33.46,0.00,0,0,1672516,358.80,15,276008,674420,72352,230908,68924,340300,stereo,800244,chrome,1189492,254025,570712,28560,129595,43012,542260,27656,795
1787414604,451,4629512,9537240,1542116,0.00,0.00,4.79,0.00,26.78,0.00,0,0,1672516,358.70,15,276008,674420,72352,230908,68924,340300,stereo,799680,chrome,1189480,254025,570712,28560,129583,43013,542260,27656,795
1787414605,452,4635912,9530840,1542116,0.00,0.00,4.64,0.00,29.17,0.00,0,0,1672516,358.10,15,276008,674420,72352,230908,68924,340300,stereo,802000,chrome,1189480,254025,570712,28560,129581,43013,542260,27656,795
1787414606,453,4625260,9541492,1542116,0.00,0.00,4.64,0.00,33.24,0.05,1,0,1672516,358.10,15,276008,674420,72352,230908,68924,340300,stereo,803700,chrome,1189479,254025,570712,28560,129586,43014,542260,27656,795
1787414608,455,4618520,9548232,1542116,0.00,0.00,4.52,0.00,43.86,0.00,0,0,1672516,358.00,15,276008,674420,72352,230908,68924,340300,stereo,805872,chrome,1189482,254025,570710,28560,129586,43013,542260,27654,795
1787414609,456,4597768,9568984,1542116,0.00,0.00,4.79,0.00,32.23,0.00,0,0,1672896,358.00,15,276008,674800,72352,230908,68924,340604,stereo,805832,chrome,1190517,254025,571744,28560,129585,43013,543292,27656,795
1787414610,457,4611248,9555504,1542116,0.00,0.00,4.79,0.00,30.74,0.05,2,0,1673552,357.60,15,276008,675456,72352,230908,68924,340604,stereo,805832,chrome,1190518,254025,571748,28560,129582,43013,543296,27656,795
1787414612,459,4612428,9554324,1542116,0.00,0.00,4.65,0.00,27.05,0.00,0,0,1673552,357.60,15,276008,675456,72352,230908,68924,340604,stereo,805832,chrome,1190516,254025,571748,28560,129583,43013,543296,27656,795
1787414613,460,4611436,9555316,1542116,0.00,0.00,4.35,0.00,29.18,0.00,0,0,1673756,357.50,15,276008,675660,72352,230908,68924,340808,stereo,804380,chrome,1190722,254025,571952,28560,129585,43013,543500,27656,795
1787414614,461,4621344,9545408,1542116,0.00,0.00,4.35,0.00,33.10,0.05,0,0,1673756,357.40,15,276008,675660,72352,230908,68924,340808,stereo,804380,chrome,1190722,254025,571952,28560,129582,43013,543500,27656,795
1787414615,462,4624124,9542628,1542116,0.00,0.00,4.28,0.00,29.60,0.00,0,0,1673756,356.90,15,276008,675660,72352,230908,68924,340808,stereo,804380,chrome,1190728,254025,571952,28560,129593,43013,543500,27656,795
1787414617,464,4584120,9582632,1542116,0.00,0.00,4.23,0.00,31.29,0.05,0,0,1674060,356.80,15,276008,675964,72352,230908,68924,341112,stereo,804276,chrome,1191024,254025,572256,28560,129586,43014,543804,27656,795
1787414618,465,4579776,9586976,1542116,0.00,0.00,4.23,0.00,31.97,0.00,0,0,1673552,356.80,15,276008,675456,72352,230908,68924,340604,stereo,805220,chrome,1190866,254025,572096,28560,129580,43014,543644,27656,795
