epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1786967284,312,6486392,7680360,2096428,0.00,0.00,5.65,0.00,43.62,0.05,0,0,1451052,325.40,16,178348,532136,71968,212604,69248,292904,stereo,716440,chrome,946393,155905,427647,28656,119298,40974,399980,26919,747
1786967285,313,6484212,7682540,2096428,0.00,0.00,5.53,0.00,43.48,0.00,0,0,1450892,324.90,16,178348,531976,71968,212604,69248,292904,stereo,716444,chrome,946396,155905,427647,28656,119298,40974,399980,26919,747
1786967286,314,6484768,7681984,2096428,0.00,0.00,5.44,0.00,43.60,0.00,0,0,1451560,325.40,16,178348,532644,71968,212604,69248,292904,stereo,716448,chrome,946906,155905,428155,28656,119298,40975,400488,26919,747
1786967288,316,6466536,7700216,2096428,0.00,0.00,5.44,0.00,43.38,0.00,0,0,1451256,325.80,16,178348,532340,71968,212604,69248,292904,stereo,716460,chrome,946603,155905,427851,28656,119297,40974,400184,26919,747
1786967289,317,6463340,7703412,2096428,0.00,0.00,5.54,0.00,44.42,0.05,0,0,1464160,325.40,16,190632,532960,71968,212604,69248,293220,stereo,716460,chrome,959500,168189,428470,28656,119298,40975,400804,26919,747
1786967290,318,6475808,7690944,2096428,0.00,0.00,5.54,0.00,42.73,0.00,0,0,1464160,325.70,16,190632,532960,71968,212604,69248,293220,stereo,716468,chrome,959506,168189,428471,28656,119299,40976,400804,26919,747
1786967292,320,6473124,7693628,2096428,0.00,0.00,5.62,0.00,45.24,0.00,0,0,1464164,326.20,16,190632,532964,71968,212604,69248,293224,stereo,716468,chrome,959509,168189,428475,28656,119299,40976,400808,26919,747
1786967293,321,6466864,7699888,2096428,0.00,0.00,5.69,0.00,42.40,0.05,0,0,1464368,326.60,16,190632,533168,71968,212604,69248,293228,stereo,716468,chrome,958199,168189,427163,28656,119298,40975,399496,26919,747
1786967294,322,6490324,7676428,2096428,0.00,0.00,5.69,0.00,45.05,0.00,0,0,1462852,326.20,16,190632,531652,71968,212604,69248,293228,stereo,716468,chrome,959209,168189,428175,28656,119298,40976,400508,26919,747
1786967296,324,6504864,7661888,2096428,0.00,0.00,5.93,0.00,52.24,0.00,0,0,1463864,326.80,16,190632,532664,71968,212604,69248,293228,stereo,716468,chrome,959203,168188,428175,28656,119297,40973,400508,26919,747
1786967297,325,6500912,7665840,2096428,0.00,0.00,6.12,0.00,44.76,0.00,0,0,1463864,327.20,16,190632,532664,71968,212604,69248,293228,stereo,716472,chrome,959209,168188,428175,28656,119302,40974,400508,26919,747
1786967298,326,6488844,7677908,2096428,0.00,0.00,6.12,0.00,46.64,0.00,0,0,1464380,326.80,16,190632,533168,71968,212608,69248,293228,stereo,716472,chrome,959720,168188,428679,28656,119301,40974,401012,26919,747
1786967299,327,6489664,7677088,2096428,0.00,0.00,6.10,0.00,40.55,0.05,0,0,1464380,327.20,16,190632,533168,71968,212608,69248,293228,stereo,716472,chrome,959724,168188,428679,28656,119301,40974,401012,26919,747
1786967301,329,6482544,7684208,2096428,0.00,0.00,5.90,0.00,39.79,0.00,0,0,1464384,327.70,16,190632,533172,71968,212608,69248,293232,stereo,716472,chrome,960708,168188,429803,28655,119302,40906,402136,26919,747
1786967302,330,6488892,7677860,2096428,0.00,0.00,5.90,0.00,43.65,0.00,0,0,1463072,326.20,16,190636,531856,71968,212608,69248,291916,stereo,716472,chrome,958413,168192,427367,28656,119301,40972,399700,26919,747
1786967303,331,6496772,7669980,2096424,0.00,0.00,5.91,0.00,45.13,0.05,1,0,1463224,327.70,16,190640,532004,71968,212608,69248,292064,stereo,716472,chrome,960314,168196,429267,28655,119301,40974,401600,26919,747
1786967305,333,6494516,7672236,2096424,0.00,0.00,5.93,0.00,44.02,0.00,0,0,1464948,328.30,16,190644,533704,71968,212628,69248,292152,stereo,716472,chrome,960290,168200,429215,28656,119322,40975,401548,26919,747
1786967306,334,6485476,7681276,2096420,0.00,0.00,5.93,0.00,43.69,0.00,1,0,1465116,326.80,16,190812,533704,71968,212628,69248,292152,stereo,716472,chrome,961035,168368,429794,28656,119320,40972,402128,26919,747
1786967307,335,6482584,7684168,2096420,0.00,0.00,6.12,0.00,47.06,0.05,0,0,1468288,328.30,16,190900,536788,71968,212628,69248,292696,stereo,716476,chrome,963628,168456,432299,28656,119321,40974,404632,26919,747
1786967309,337,6477460,7689292,2096412,0.00,0.00,6.28,0.00,47.81,0.00,4,0,1471272,329.00,16,191728,538464,71968,213108,69248,292696,stereo,716476,chrome,965604,169284,432963,28656,119801,40974,405296,26919,747
1786967310,338,6473796,7692956,2096412,0.00,0.00,6.28,0.00,45.07,0.05,0,0,1474164,327.50,16,192092,540992,71968,213108,69248,294444,stereo,716476,chrome,970216,169648,437211,28656,119801,40974,409544,26919,747
1786967311,339,6477604,7689148,2096412,0.00,0.00,6.05,0.00,43.76,0.00,0,0,1477260,328.10,16,192712,543328,71968,213248,69248,294444,stereo,716476,chrome,974727,170268,440963,28656,119941,40974,413296,26919,747
1786967313,341,6466252,7700500,2096412,0.00,0.00,6.04,0.00,42.10,0.00,0,0,1479924,328.80,16,192712,547252,71968,211988,69248,294444,stereo,716496,chrome,976820,170664,443059,28656,119542,40975,415392,26919,747
1786967314,342,6439248,7727504,2096412,0.00,0.00,6.04,0.00,48.00,0.00,0,0,1482552,329.20,16,193108,548096,71968,213376,69248,294444,stereo,716496,chrome,980322,170664,446035,28656,120070,40975,418368,26919,747
1786967315,343,6440776,7725976,2096412,0.00,0.00,6.21,0.00,45.00,0.05,0,0,1484180,329.20,16,193640,549144,71968,213424,69248,294448,stereo,716500,chrome,979519,171196,444655,28656,120117,40974,416988,26919,747
1786967316,344,6440076,7726676,2096412,0.00,0.00,6.17,0.00,42.41,0.00,0,0,1484916,329.60,16,193724,550792,71968,212428,69248,294448,stereo,716500,chrome,980899,171284,446939,28656,119121,40974,419272,26919,747
1786967318,346,6443460,7723292,2096412,0.00,0.00,6.17,0.00,48.55,0.00,0,0,1486568,330.10,16,194268,551736,71968,212528,69248,294692,stereo,716508,chrome,982353,171823,447754,28656,119221,40973,420088,26919,746
1786967319,347,6447420,7719332,2096412,0.00,0.00,6.50,0.00,42.56,0.00,0,0,1486896,329.80,16,194420,552352,71968,212088,69248,294696,stereo,716512,chrome,982170,171973,447860,28656,118781,40973,420192,26919,748
1786967320,348,6441312,7725440,2096412,0.00,0.00,6.23,0.00,42.91,0.05,0,0,1489428,330.40,16,194948,552936,71968,213508,69248,294696,stereo,716512,chrome,984701,172501,448444,28656,120201,40973,420776,26919,748
1786967322,350,6440628,7726124,2096412,0.00,0.00,6.23,0.00,46.25,0.00,0,0,1490836,330.80,16,195184,553680,71968,213936,69248,294696,stereo,716512,chrome,986617,172737,449696,28656,120629,40974,422028,26919,748
1786967323,351,6439864,7726888,2096412,0.00,0.00,6.19,0.00,43.42,0.00,0,0,1492120,330.40,16,195188,554460,71968,214436,69248,294696,stereo,716516,chrome,988486,173081,450720,28656,121130,40973,423052,26919,748
1786967324,352,6437428,7729324,2096412,0.00,0.00,6.19,0.00,46.88,0.00,0,0,1495836,331.20,16,200760,553552,71968,213488,69248,295124,stereo,716516,chrome,991110,178313,449060,28656,120181,40974,421392,26919,748
1786967326,354,6418556,7748196,2096412,0.00,0.00,6.15,0.00,45.79,0.05,0,0,1497708,331.50,16,200768,555460,71968,213444,69248,295124,stereo,716520,chrome,993236,178321,451220,28656,120137,40974,423552,26919,748
1786967327,355,6424012,7742740,2096412,0.00,0.00,6.12,0.00,41.55,0.00,0,0,1497044,330.50,16,200776,555676,71968,212556,69248,295124,stereo,716524,chrome,992335,178345,451184,28656,119249,40974,423516,26919,748
1786967328,356,6426708,7740044,2096412,0.00,0.00,6.12,0.00,39.55,0.00,0,0,1496884,330.80,16,200800,555484,71968,212564,69248,295124,stereo,716528,chrome,992158,178353,450992,28656,119258,40975,423324,26919,748
1786967330,358,6427316,7739436,2096412,0.00,0.00,5.92,0.00,44.37,0.05,0,0,1498764,331.20,16,200820,556864,71968,213044,69248,295124,stereo,716528,chrome,994037,178373,452372,28656,119738,40974,424704,26919,748
1786967331,359,6424648,7742104,2096412,0.00,0.00,5.93,0.00,40.39,0.00,0,0,1498288,331.50,16,200820,555924,71968,213508,69248,295124,stereo,716528,chrome,993163,178373,451032,28656,120201,40974,423364,26919,748
1786967332,360,6417464,7749288,2096412,0.00,0.00,5.93,0.00,39.46,0.00,0,0,1499628,331.20,16,200848,555832,71968,214912,69248,295124,stereo,716540,chrome,995050,178401,451484,28656,121606,40974,423816,26919,748
1786967333,361,6404748,7762004,2096412,0.00,0.00,5.76,0.00,40.88,0.00,0,0,1498856,331.50,16,200848,555976,71968,213988,69256,295124,stereo,716540,chrome,996018,178401,453380,28656,120680,40975,425712,26919,748
1786967335,363,6402228,7764524,2096412,0.00,0.00,5.81,0.00,45.13,0.05,0,0,1498728,331.80,16,200964,556176,71968,213544,69256,295124,stereo,716540,chrome,993997,178517,451684,28656,120236,40975,424016,26919,748
1786967336,364,6394968,7771784,2096412,0.00,0.00,5.81,0.00,39.69,0.00,0,0,1499808,331.50,16,200964,556368,71968,214432,69256,295124,stereo,716564,chrome,996085,178517,453772,28656,120237,40976,426104,26919,748
1786967337,365,6394084,7772668,2096412,0.00,0.00,5.66,0.00,42.06,0.05,0,0,1502296,331.80,16,200976,558772,71968,214504,69256,295124,stereo,716564,chrome,997542,178518,454269,28656,121197,40975,426612,26919,738
1786967339,367,6416672,7750080,2096404,0.00,0.00,5.54,0.00,39.45,0.00,2,0,1499920,332.10,16,200976,556872,71968,214032,69260,295124,stereo,716568,chrome,995165,178518,452369,28656,120726,40980,424712,26919,738
1786967340,368,6422968,7743784,2096404,0.00,0.00,5.54,0.00,39.54,0.05,0,0,1501348,330.60,16,200976,558772,71968,213560,69260,295124,stereo,716568,chrome,996073,178513,453761,28656,120248,40975,426104,26919,738
1786967341,369,6397888,7768864,2096404,0.00,0.00,5.44,0.00,49.29,0.00,0,0,1500844,331.10,16,200976,558264,71968,213560,69264,295124,stereo,716568,chrome,996581,178513,454265,28656,120248,40980,426608,26919,738
1786967343,371,6407596,7759156,2096404,0.00,0.00,6.08,0.00,46.70,0.00,0,0,1501732,331.30,16,200976,558264,71968,214448,69264,295124,stereo,716568,chrome,996031,178512,453760,28656,120248,40979,426104,26918,738
1786967344,372,6428064,7738688,2096404,0.00,0.00,6.08,0.00,38.82,0.00,0,0,1501732,330.90,16,200976,558264,71968,214448,69264,295124,stereo,716568,chrome,997466,178513,454265,28656,121136,40980,426608,26919,738
1786967345,373,6436340,7730412,2096404,0.00,0.00,5.89,0.00,40.50,0.05,0,0,1501732,331.20,16,200976,558264,71968,214448,69264,295124,stereo,716568,chrome,996965,178513,453761,28656,121135,40977,426104,26919,738
1786967347,375,6434448,7732304,2096404,0.00,0.00,5.72,0.00,39.27,0.00,0,0,1501540,331.50,16,200976,558768,71968,213624,69264,295124,stereo,716568,chrome,996575,178512,454261,28656,120252,40978,426608,26919,734
1786967348,376,6444412,7722340,2096404,0.00,0.00,5.72,0.00,38.06,0.00,0,0,1501040,331.60,16,200976,558264,71968,213624,69268,295124,stereo,716568,chrome,996583,178512,454261,28656,120253,40983,426608,26919,734
1786967349,377,6439392,7727360,2096404,0.00,0.00,5.59,0.00,40.36,0.05,0,0,1501056,331.30,16,200976,558264,71968,213628,69268,295124,stereo,716572,chrome,996587,178512,454261,28656,120257,40983,426608,26919,732
1786967350,378,6452200,7714552,2096364,0.00,0.00,5.30,0.00,40.25,0.00,11,0,1501560,331.40,16,200976,558768,71968,213628,69268,295124,stereo,716572,chrome,996584,178512,454261,28656,120257,40983,426608,26919,732
1786967352,380,6445664,7721088,2096364,0.00,0.00,5.30,0.00,38.21,0.00,0,0,1501056,331.90,16,200976,558264,71968,213628,69268,295124,stereo,716572,chrome,996082,178512,453757,28656,120257,40983,426104,26919,732
1786967353,381,6445064,7721688,2096364,0.00,0.00,5.07,0.00,38.64,0.05,0,0,1502448,331.30,16,200976,558768,71968,214516,69268,295124,stereo,716572,chrome,996969,178512,453757,28656,121143,40981,426104,26919,732
1786967354,382,6440808,7725944,2096364,0.00,0.00,5.07,0.00,43.97,0.00,0,0,1501944,331.70,16,200976,558264,71968,214516,69268,295124,stereo,716572,chrome,997473,178512,454261,28656,121143,40982,426608,26919,732
1786967356,384,6430084,7736668,2096364,0.00,0.00,5.23,0.00,38.37,0.00,0,0,1501056,331.70,16,200976,558264,71968,213628,69268,295124,stereo,716572,chrome,996584,178512,454261,28656,120255,40983,426608,26919,732
1786967357,385,6436808,7729944,2096364,0.00,0.00,5.19,0.00,39.24,0.05,0,0,1501560,332.00,16,200976,558768,71968,213628,69268,295124,stereo,716572,chrome,996081,178512,453757,28656,120257,40982,426104,26919,732
1786967358,386,6452620,7714132,2096364,0.00,0.00,5.19,0.00,40.00,0.00,0,0,1514392,331.40,16,213716,558856,71968,213628,69272,295212,stereo,716572,chrome,997655,178592,455249,28656,120257,40987,427596,26919,732
1786967360,388,6446212,7720540,2096364,0.00,0.00,5.34,0.00,41.47,0.00,0,0,1502144,331.70,16,201060,560264,71968,212628,69272,295212,stereo,716576,chrome,997168,178596,455757,28656,119256,40987,428104,26919,732
1786967361,389,6442176,7724576,2096364,0.00,0.00,5.09,0.00,40.66,0.00,0,0,1502532,332.00,16,201060,560264,71968,213016,69272,295212,stereo,716576,chrome,997556,178596,455757,28656,119643,40986,428104,26919,732
1786967362,390,6482576,7684176,2096364,0.00,0.00,5.09,0.00,37.93,0.05,0,0,1502532,331.20,16,201060,560264,71968,213016,69272,295212,stereo,716568,chrome,997569,178596,455761,28658,119646,40987,428104,26923,732
1786967363,391,6490800,7675952,2096364,0.00,0.00,5.08,0.00,38.67,0.00,0,0,1502532,331.60,16,201060,560264,71968,213016,69272,295212,stereo,716568,chrome,997570,178596,455761,28658,119646,40987,428104,26923,732
1786967365,393,6494788,7671964,2096364,0.00,0.00,4.88,0.00,37.94,0.00,0,0,1502532,331.80,16,201060,560264,71968,213016,69272,295212,stereo,716568,chrome,997571,178596,455761,28658,119646,40987,428104,26923,732
1786967366,394,6489696,7677056,2096364,0.00,0.00,4.88,0.00,41.62,0.00,0,0,1502532,331.10,16,201060,560264,71968,213016,69272,295212,stereo,716568,chrome,997569,178596,455761,28658,119646,40988,428104,26923,732
1786967367,395,6477428,7689324,2096364,0.00,0.00,4.90,0.00,39.56,0.05,0,0,1502532,331.30,16,201060,560264,71968,213016,69272,295212,stereo,716568,chrome,997570,178596,455761,28658,119647,40989,428104,26923,732
1786967369,397,6477792,7688960,2096364,0.00,0.00,4.92,0.00,39.68,0.00,0,0,1502532,331.70,16,201060,560264,71968,213016,69272,295212,stereo,716568,chrome,997570,178596,455761,28658,119648,40987,428104,26923,732
1786967370,398,6479744,7687008,2096364,0.00,0.00,4.92,0.00,41.48,0.00,0,0,1502532,332.00,16,201060,560264,71968,213016,69272,295212,stereo,716572,chrome,997571,178596,455761,28658,119646,40987,428104,26923,732
1786967371,399,6429636,7737116,2096364,0.00,0.00,4.93,0.00,40.03,0.00,0,0,1502532,331.20,16,201060,560264,71968,213016,69272,295212,stereo,716612,chrome,997545,178592,455757,28656,119640,40983,428104,26919,732
1786967372,400,6430920,7735832,2096364,0.00,0.00,4.94,0.00,38.50,0.05,0,0,1502532,331.50,16,201060,560264,71968,213016,69272,295212,stereo,716612,chrome,997545,178592,455757,28656,119641,40983,428104,26919,732
1786967374,402,6428112,7738640,2096364,0.00,0.00,4.94,0.00,46.69,0.00,0,0,1502532,331.90,16,201060,560264,71968,213016,69272,295212,stereo,716612,chrome,997545,178592,455757,28656,119641,40983,428104,26919,732
1786967375,403,6436276,7730476,2096364,0.00,0.00,5.32,0.00,39.48,0.00,0,0,1502532,331.00,16,201060,560264,71968,213016,69272,295212,stereo,716616,chrome,997547,178592,455757,28656,119642,40985,428104,26919,732
1786967376,404,6432452,7734300,2096364,0.00,0.00,5.32,0.00,37.83,0.05,0,0,1502660,331.40,16,201060,560392,71968,213016,69272,295340,stereo,716616,chrome,997675,178592,455885,28656,119642,40984,428232,26919,732
1786967378,406,6424968,7741784,2096364,0.00,0.00,5.26,0.00,41.43,0.00,0,0,1502660,331.60,16,201060,560392,71968,213016,69272,295340,stereo,716620,chrome,997671,178592,455885,28656,119640,40982,428232,26919,732
1786967379,407,6429348,7737404,2096364,0.00,0.00,5.21,0.00,38.32,0.00,0,0,1502664,330.80,16,201060,560396,71968,213016,69272,295344,stereo,716624,chrome,997676,178592,455889,28656,119641,40985,428236,26919,732
1786967380,408,6432880,7733872,2096364,0.00,0.00,5.21,0.00,38.11,0.05,0,0,1502664,331.10,16,201060,560396,71968,213016,69272,295344,stereo,716640,chrome,997679,178592,455889,28656,119641,40983,428236,26919,732
1786967382,410,6423648,7743104,2096364,0.00,0.00,4.99,0.00,40.93,0.00,0,0,1502664,331.20,16,201060,560396,71968,213016,69272,295344,stereo,716648,chrome,997682,178592,455889,28656,119642,40984,428236,26919,732
1786967383,411,6428524,7738228,2096364,0.00,0.00,4.99,0.00,40.41,0.00,0,0,1502672,331.50,16,201060,560396,71968,213016,69272,295344,stereo,716648,chrome,997687,178592,455889,28656,119640,40983,428236,26919,732
1786967384,412,6436020,7730732,2096360,0.00,0.00,4.99,0.00,39.55,0.05,0,0,1502676,331.00,16,201064,560396,71968,213016,69272,295344,stereo,716648,chrome,997689,178596,455889,28656,119640,40983,428236,26919,732
1786967385,413,6430016,7736736,2096360,0.00,0.00,4.99,0.00,41.42,0.00,0,0,1502680,331.20,16,201064,560400,71968,213016,69272,295348,stereo,716648,chrome,997693,178596,455893,28656,119640,40984,428240,26919,732
1786967387,415,6428196,7738556,2096360,0.00,0.00,4.99,0.00,39.56,0.00,0,0,1502696,331.80,16,201064,560416,71968,213016,69272,295364,stereo,716652,chrome,997713,178596,455909,28656,119641,40984,428256,26919,732
1786967388,416,6436876,7729876,2096360,0.00,0.00,4.99,0.00,41.49,0.00,0,0,1505620,331.10,16,201064,563336,71968,213020,69272,295364,stereo,716652,chrome,1000678,178596,458873,28656,119645,40983,431220,26919,732
1786967389,417,6424348,7742404,2096356,0.00,0.00,4.99,0.00,46.99,0.05,7,0,1506856,331.80,16,201116,563992,71968,213548,69272,295464,stereo,716652,chrome,1002543,178776,460933,28656,119269,40982,433280,26919,732
1786967391,419,6419652,7747100,2096356,0.00,0.00,5.72,0.00,60.39,0.00,0,0,1514156,332.80,16,201340,571020,71968,213596,69272,296784,stereo,716656,chrome,1011543,179452,468305,28656,120220,40985,440652,26919,732
1786967392,420,6403880,7762872,2096356,0.00,0.00,5.72,0.00,57.58,0.05,0,0,1525328,333.00,16,204136,577844,71968,215136,69284,300048,stereo,716760,chrome,1021942,181667,474949,28656,121759,40986,447296,26919,732
1786967393,421,6372140,7794612,2096356,0.00,0.00,6.31,0.00,59.76,0.00,0,0,1536672,334.10,16,208148,585172,71968,215140,69284,305840,stereo,716764,chrome,1037814,190075,482409,28656,121764,40986,454756,26919,732
1786967395,423,6371752,7795000,2096356,0.00,0.00,6.80,0.00,49.54,0.00,0,0,1543568,334.70,16,214004,587104,71968,214248,69284,305840,stereo,716768,chrome,1038579,191543,482597,28656,120871,40986,454944,26919,732
1786967396,424,6377456,7789296,2096356,0.00,0.00,6.80,0.00,40.90,0.00,0,0,1545148,334.20,16,214052,587124,71968,215760,69284,305840,stereo,716804,chrome,1040280,191583,482745,28656,122385,40988,454964,27047,732
1786967397,425,6373516,7793236,2096356,0.00,0.00,6.65,0.00,43.88,0.05,0,0,1545416,334.60,16,214088,587340,71968,215776,69284,305968,stereo,716808,chrome,1040417,191619,482833,28656,122400,40986,455052,27047,732
1786967399,427,6375588,7791164,2096356,0.00,0.00,6.35,0.00,41.12,0.00,0,0,1545400,334.80,16,214124,587032,71968,216032,69284,305968,stereo,716816,chrome,1040201,191655,482325,28656,122656,40986,454544,27047,732
1786967400,428,6377472,7789280,2096356,0.00,0.00,6.35,0.00,40.05,0.00,0,0,1546796,334.20,16,214160,587844,71968,216580,69284,305968,stereo,716832,chrome,1040282,191691,481821,28656,123204,40986,454040,27047,732
1786967401,429,6389512,7777240,2096356,0.00,0.00,6.11,0.00,40.03,0.05,0,0,1546292,334.40,16,214160,587340,71968,216580,69284,305968,stereo,716840,chrome,1041828,191719,483337,28656,123203,40986,455556,27047,732
1786967403,431,6396056,7770696,2096356,0.00,0.00,6.27,0.00,49.69,0.00,0,0,1546956,334.80,16,214188,588048,71968,216508,69284,305968,stereo,716852,chrome,1042463,191719,484045,28656,123131,40986,456264,27047,732
1786967404,432,6401268,7765484,2096356,0.00,0.00,6.27,0.00,41.69,0.00,0,0,1548000,335.10,16,214188,588552,71968,217048,69284,305968,stereo,716856,chrome,1043203,191719,484245,28656,123673,40987,456464,27047,732
1786967405,433,6391064,7775688,2096356,0.00,0.00,6.22,0.00,43.71,0.00,0,0,1548248,334.70,16,215104,588752,71968,216180,69284,305968,stereo,716872,chrome,1043759,192635,484753,28656,122804,40988,456972,27047,732
1786967407,435,6401272,7765480,2096356,0.00,0.00,6.00,0.00,40.85,0.00,0,0,1550604,334.90,16,215912,590280,71968,216200,69284,306140,stereo,716876,chrome,1046112,193443,486277,28656,122823,40986,458324,27219,732
1786967408,436,6389600,7777152,2096356,0.00,0.00,6.00,0.00,38.16,0.05,0,0,1551424,335.10,16,216048,590504,71968,216660,69284,306140,stereo,716888,chrome,1046428,193579,485997,28656,123284,40986,458044,27219,732
1786967409,437,6385324,7781428,2096356,0.00,0.00,5.63,0.00,38.70,0.00,0,0,1553384,334.70,16,216724,591180,71968,217268,69284,306140,stereo,716900,chrome,1048766,194255,487053,28656,123891,40986,459100,27219,732
1786967410,438,6395096,7771656,2096356,0.00,0.00,5.70,0.00,41.45,0.00,0,0,1555380,334.80,16,216724,593176,71968,217268,69284,306140,stereo,716904,chrome,1051336,195218,488669,28656,123887,40982,460716,27219,732
1786967412,440,6394576,7772176,2096356,0.00,0.00,5.70,0.00,38.31,0.00,0,0,1557472,334.90,16,217692,593680,71968,217888,69284,306140,stereo,716904,chrome,1052460,195218,489173,28656,124507,40982,461220,27219,732
1786967413,441,6383688,7783064,2096356,0.00,0.00,5.57,0.00,41.62,0.05,0,0,1559292,334.50,16,218072,595200,71968,217808,69284,306140,stereo,716904,chrome,1054280,195598,490693,28656,124427,40982,462740,27219,732
1786967414,442,6380932,7785820,2096356,0.00,0.00,5.57,0.00,40.13,0.00,0,0,1561052,334.80,16,218576,595832,71968,218432,69284,306140,stereo,716904,chrome,1055948,196102,491233,28656,125051,40981,463280,27219,732
1786967416,444,6385060,7781692,2096356,0.00,0.00,5.47,0.00,40.47,0.00,0,0,1562932,335.10,16,218908,596752,71968,219060,69284,306140,stereo,716904,chrome,1058224,196434,492549,28656,125679,40981,464596,27219,732
1786967417,445,6382180,7784572,2096356,0.00,0.00,5.38,0.00,40.94,0.05,0,0,1564380,335.40,16,219492,597616,71968,219060,69284,306140,stereo,716904,chrome,1059368,197018,493109,28656,125678,40981,465156,27219,732
1786967418,446,6364864,7801888,2096356,0.00,0.00,5.38,0.00,41.08,0.00,0,0,1565344,335.00,16,219912,598160,71968,219060,69284,306140,stereo,716904,chrome,1060332,197438,493653,28656,125679,40981,465700,27219,732
1786967420,448,6345580,7821172,2096356,0.00,0.00,5.67,0.00,50.91,0.00,0,0,1566616,335.30,16,220252,598660,71968,219492,69284,306140,stereo,716904,chrome,1061599,197778,494149,28656,126110,40980,466196,27219,732
1786967421,449,6347952,7818800,2096356,0.00,0.00,5.55,0.00,43.93,0.05,0,0,1566988,335.60,16,220252,599032,71968,219492,69284,306140,stereo,716904,chrome,1062312,198114,494525,28656,126110,40981,466572,27219,732
1786967422,450,6350960,7815792,2096348,0.00,0.00,5.55,0.00,40.40,0.00,2,0,1568620,335.10,16,220588,600332,71968,219496,69284,307152,stereo,716904,chrome,1063609,198114,495825,28656,126114,40981,467872,27219,732
1786967423,451,6363864,7802888,2096348,0.00,0.00,5.45,0.00,38.09,0.00,0,0,1568620,335.30,16,220588,600332,71968,219496,69284,307152,stereo,716904,chrome,1063605,198114,495825,28656,126114,40981,467872,27219,732
1786967425,453,6360656,7806096,2096348,0.00,0.00,5.37,0.00,39.14,0.00,0,0,1567672,335.40,16,220588,600600,71968,218280,69284,307420,stereo,716904,chrome,1062659,198114,496093,28656,124898,40980,468140,27219,732
1786967426,454,6359960,7806792,2096348,0.00,0.00,5.37,0.00,39.44,0.05,0,0,1567036,334.80,16,220588,600600,71968,217644,69284,307420,stereo,716904,chrome,1062023,198114,496093,28656,124262,40981,468140,27219,732
1786967427,455,6357500,7809252,2096348,0.00,0.00,5.48,0.00,44.16,0.00,0,0,1568680,335.10,16,220848,601472,71968,218156,69284,307420,stereo,716904,chrome,1063667,198374,496965,28656,124776,40982,469012,27219,732
1786967429,457,6348312,7818440,2096348,0.00,0.00,5.21,0.00,41.73,0.00,0,0,1575604,335.50,16,224900,605076,71968,217424,69284,307420,stereo,716904,chrome,1071982,202426,501961,28656,124042,40980,474008,27219,732
1786967430,458,6345840,7820912,2096348,0.00,0.00,5.21,0.00,38.74,0.00,0,0,1576996,334.70,16,224900,606468,71968,217424,69284,307420,stereo,716904,chrome,1072402,202426,501961,28656,124462,40981,474008,27219,732
1786967431,459,6345732,7821020,2096348,0.00,0.00,5.17,0.00,38.17,0.05,0,0,1577416,335.00,16,224900,606468,71968,217844,69284,307420,stereo,716904,chrome,1072403,202426,501961,28656,124463,40981,474008,27219,732
1786967433,461,6340888,7825864,2096348,0.00,0.00,4.96,0.00,37.34,0.00,0,0,1577416,335.30,16,224900,606468,71968,217844,69284,307420,stereo,716904,chrome,1072402,202426,501961,28656,124462,40981,474008,27219,732
1786967434,462,6364844,7801908,2096320,0.00,0.00,4.96,0.00,49.64,0.05,6,0,1577416,335.40,16,224900,606468,71968,217844,69284,307420,stereo,716904,chrome,1072405,202426,501961,28656,124462,40981,474008,27219,732
1786967435,463,6342280,7824472,2096256,0.00,0.00,4.97,0.00,45.00,0.00,13,0,1577416,334.80,16,224900,606468,71968,217844,69284,307420,stereo,716904,chrome,1072405,202426,501961,28656,124462,40980,474008,27219,732
1786967436,464,6370808,7795944,2096256,0.00,0.00,4.97,0.00,40.76,0.00,0,0,1577416,335.20,16,224900,606468,71968,217844,69284,307420,stereo,716904,chrome,1072403,202426,501961,28656,124462,40981,474008,27219,732
1786967438,466,6369984,7796768,2096256,0.00,0.00,4.97,0.00,39.35,0.05,0,0,1577416,335.40,16,224900,606468,71968,217844,69284,307420,stereo,716904,chrome,1072404,202426,501961,28656,124463,40981,474008,27219,732
1786967439,467,6372556,7794196,2096256,0.00,0.00,4.79,0.00,37.99,0.00,0,0,1577416,334.90,16,224900,606468,71968,217844,69284,307420,stereo,716904,chrome,1072403,202426,501961,28656,124463,40982,474008,27219,732
1786967440,468,6394252,7772500,2096256,0.00,0.00,4.79,0.00,37.06,0.00,0,0,1577416,334.90,16,224900,606468,71968,217844,69284,307420,stereo,716900,chrome,1072417,202427,501965,28658,124465,40983,474008,27223,732
