epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1786881528,307,6649320,7517432,1220940,0.00,0.00,3.95,0.00,29.36,0.00,0,0,1316032,264.00,15,141336,475968,72120,207916,68932,254668,stereo,841028,chrome,840096,119331,372420,28854,114698,42666,344056,27566,796
1786881529,308,6626020,7540732,1220940,0.00,0.00,3.95,0.00,42.78,0.05,0,0,1316036,264.10,15,141336,475968,72120,207916,68936,254668,stereo,841028,chrome,840100,119331,372420,28854,114699,42671,344056,27566,796
1786881530,309,6580156,7586596,1220940,0.00,0.00,4.32,0.00,36.15,0.00,0,0,1316036,264.20,15,141336,475968,72120,207916,68936,254668,stereo,841056,chrome,840079,119330,372411,28850,114695,42669,344056,27558,796
1786881531,310,6587236,7579516,1220940,0.00,0.00,4.44,0.00,31.19,0.00,0,0,1317884,263.70,15,141336,477812,72120,207916,68940,254668,stereo,841060,chrome,841919,119330,374254,28850,114695,42673,345900,27557,796
1786881533,312,6596756,7569996,1220940,0.00,0.00,4.44,0.00,30.94,0.05,0,0,1318232,264.00,15,141432,477812,72120,208164,68944,254668,stereo,841060,chrome,842255,119423,374254,28850,114939,42675,345900,27558,796
1786881534,313,6607896,7558856,1220940,0.00,0.00,4.36,0.00,34.20,0.00,0,0,1318316,264.60,15,141452,477812,72120,208228,68944,254668,stereo,841064,chrome,842269,119442,374252,28850,114945,42675,345900,27558,794
1786881535,314,6597236,7569516,1220940,0.00,0.00,4.29,0.00,35.04,0.00,0,0,1318068,264.20,15,141452,477812,72120,207980,68944,254668,stereo,841068,chrome,842027,119442,374252,28850,114696,42675,345900,27558,794
1786881537,316,6607592,7559160,1220940,0.00,0.00,4.29,0.00,31.03,0.05,0,0,1318072,264.50,15,141452,477812,72120,207980,68944,254668,stereo,841072,chrome,842030,119442,374252,28850,114697,42675,345900,27557,794
1786881538,317,6600708,7566044,1220940,0.00,0.00,4.06,0.00,29.15,0.00,0,0,1321860,264.80,15,144172,478880,72120,207980,68944,254724,stereo,841072,chrome,844300,122162,373800,28850,114696,42675,345448,27558,794
1786881539,318,6605776,7560976,1220940,0.00,0.00,4.06,0.00,25.10,0.00,0,0,1320848,264.60,15,144172,477868,72120,207980,68944,254724,stereo,841076,chrome,844812,122162,374309,28850,114696,42674,345956,27557,794
1786881540,319,6606600,7560152,1220940,0.00,0.00,3.87,0.00,29.44,0.05,0,0,1320848,264.00,15,144172,477868,72120,207980,68944,254724,stereo,841076,chrome,844810,122162,374308,28850,114696,42674,345956,27558,794
1786881542,321,6607388,7559364,1220940,0.00,0.00,3.89,0.00,32.81,0.00,0,0,1321772,264.20,15,144172,478792,72120,207980,68944,255648,stereo,841080,chrome,846582,122162,376076,28850,114696,42675,347724,27558,794
1786881543,322,6600220,7566532,1220940,0.00,0.00,3.89,0.00,43.90,0.00,0,0,1321692,265.20,15,144808,477788,72120,208268,68944,254644,stereo,841088,chrome,847843,122798,376416,28850,114984,42675,348064,27558,794
1786881544,323,6594856,7571896,1220940,0.00,0.00,4.27,0.00,51.87,0.00,0,0,1326560,265.70,15,147060,479728,72120,208944,68944,256512,stereo,841088,chrome,850704,125025,376412,28850,115627,42671,348060,27557,794
1786881546,325,6591420,7575332,1220940,0.00,0.00,4.95,0.00,43.13,0.05,0,0,1329364,266.60,15,148192,481544,72120,208800,68944,258328,stereo,841088,chrome,853259,126157,377984,28850,115482,42672,349632,27558,794
1786881547,326,6588928,7577824,1220940,0.00,0.00,4.95,0.00,34.01,0.00,0,0,1329932,266.90,15,148192,482112,72120,208800,68944,258896,stereo,841088,chrome,854111,126148,378552,28850,115755,42688,350200,27558,794
1786881548,327,6591644,7575108,1220940,0.00,0.00,4.77,0.00,34.37,0.00,0,0,1328496,267.30,15,148972,480268,72120,208380,68992,257052,stereo,841092,chrome,852346,126928,376708,28850,115054,42688,348356,27557,794
1786881549,328,6598056,7568696,1220940,0.00,0.00,4.45,0.00,31.70,0.00,0,0,1329600,267.10,15,148972,480528,72120,209224,68992,257312,stereo,841092,chrome,855710,127044,379120,28850,115898,42687,350768,27558,794
1786881551,330,6598144,7568608,1220940,0.00,0.00,4.45,0.00,34.85,0.05,0,0,1331896,267.50,15,150076,481704,72120,209240,68992,258488,stereo,841096,chrome,855751,128032,378144,28850,115914,42688,349792,27558,794
1786881552,331,6586900,7579852,1220940,0.00,0.00,4.19,0.00,37.84,0.00,0,0,1333400,268.00,15,150292,482372,72120,209860,68992,259156,stereo,841096,chrome,857241,128248,378812,28850,116535,42688,350460,27558,794
1786881553,332,6592232,7574520,1220940,0.00,0.00,4.19,0.00,34.42,0.00,0,0,1333572,268.60,15,150488,482348,72120,209860,68992,259132,stereo,841096,chrome,857424,128444,378788,28850,116534,42688,350436,27558,794
1786881554,333,6591064,7575688,1220940,0.00,0.00,4.15,0.00,32.71,0.05,0,0,1333684,268.20,15,150580,482348,72120,209860,69012,259132,stereo,841096,chrome,857537,128540,378788,28850,116533,42708,350436,27557,794
1786881556,335,6586272,7580480,1220940,0.00,0.00,4.12,0.00,34.37,0.00,0,0,1334772,268.30,15,150928,483088,72120,209860,69012,259872,stereo,841096,chrome,858624,128884,379528,28850,116535,42709,351176,27558,794
1786881557,336,6589468,7577284,1220940,0.00,0.00,4.12,0.00,34.47,0.00,0,0,1334992,268.90,15,150928,483064,72120,210104,69012,259848,stereo,841096,chrome,860865,128884,381532,28850,116780,42709,353180,27558,794
1786881558,337,6578404,7588348,1220940,0.00,0.00,4.28,0.00,37.08,0.00,0,0,1339608,269.30,15,151424,487184,72120,210104,69012,263968,stereo,841096,chrome,863463,129380,383624,28850,116778,42708,355272,27558,794
1786881559,338,6572284,7594468,1220940,0.00,0.00,4.23,0.00,36.06,0.05,0,0,1341440,269.20,15,153320,488284,72120,208940,69012,265068,stereo,841096,chrome,865798,131276,385228,28850,115615,42708,356876,27558,794
1786881561,340,6589520,7577232,1220940,0.00,0.00,4.23,0.00,35.12,0.00,0,0,1342348,269.60,15,153564,487580,72120,210308,69012,264364,stereo,841096,chrome,866202,131520,384020,28850,116981,42708,355668,27557,794
1786881562,341,6585260,7581492,1220940,0.00,0.00,4.01,0.00,33.83,0.00,0,0,1346020,270.20,15,154276,490188,72120,210660,69012,266972,stereo,841096,chrome,869933,132292,386628,28850,117335,42708,358276,27558,794
1786881563,342,6565624,7601128,1220940,0.00,0.00,4.01,0.00,36.93,0.00,0,0,1346432,270.60,15,154944,490188,72120,210404,69012,266972,stereo,841096,chrome,870274,132900,386628,28850,117077,42708,358276,27558,794
1786881564,343,6566472,7600280,1220940,0.00,0.00,4.00,0.00,33.66,0.05,0,0,1346024,270.30,15,154944,490468,72120,209716,69012,267252,stereo,841096,chrome,869883,132912,386908,28850,116391,42708,358556,27558,794
1786881566,345,6571224,7595528,1220940,0.00,0.00,4.00,0.00,32.16,0.00,0,0,1347632,270.50,15,154980,490972,72120,210784,69012,267756,stereo,841096,chrome,871478,132936,387412,28850,117458,42708,359060,27558,794
1786881567,346,6562060,7604692,1220940,0.00,0.00,4.00,0.00,33.86,0.00,0,0,1347872,270.90,15,154988,491204,72120,210784,69012,267988,stereo,841096,chrome,871718,132944,387644,28850,117459,42708,359292,27558,794
1786881568,347,6567336,7599416,1220940,0.00,0.00,4.00,0.00,25.49,0.05,0,0,1347872,270.90,15,154988,491204,72120,210784,69012,267988,stereo,841096,chrome,871715,132944,387644,28850,117459,42708,359292,27558,794
1786881569,348,6577872,7588880,1220940,0.00,0.00,3.82,0.00,25.71,0.00,0,0,1347872,270.10,15,154988,491204,72120,210784,69012,267988,stereo,841096,chrome,871714,132944,387644,28850,117458,42708,359292,27557,794
1786881571,350,6584644,7582108,1220940,0.00,0.00,3.82,0.00,32.10,0.00,0,0,1348372,270.40,15,155048,491316,72120,211112,69012,268100,stereo,841096,chrome,872219,133004,387756,28850,117786,42708,359404,27558,794
1786881572,351,6584552,7582200,1220940,0.00,0.00,4.03,0.00,36.81,0.05,0,0,1361208,270.90,15,157368,501832,72120,211112,69012,278616,stereo,841096,chrome,885513,135772,398276,28850,117785,42708,369924,27558,794
1786881573,352,6575700,7591052,1220940,0.00,0.00,4.21,0.00,31.89,0.00,0,0,1361288,271.20,15,157816,502848,72120,209728,69012,278620,stereo,841096,chrome,885144,135772,399288,28850,116403,42708,370936,27558,794
1786881575,354,6573988,7592764,1220940,0.00,0.00,4.21,0.00,35.69,0.00,0,0,1361792,270.70,15,157816,503352,72120,209728,69012,278620,stereo,841100,chrome,885644,135772,399792,28850,116402,42708,371440,27558,794
1786881576,355,6564292,7602460,1220940,0.00,0.00,4.35,0.00,34.57,0.00,0,0,1361792,271.00,15,157816,503352,72120,209728,69012,278620,stereo,841124,chrome,885637,135772,399792,28850,116403,42708,371440,27558,794
1786881577,356,6575900,7590852,1220940,0.00,0.00,4.47,0.00,34.35,0.05,0,0,1361792,271.20,15,157816,503352,72120,209728,69012,278620,stereo,841128,chrome,885643,135772,399792,28850,116401,42708,371440,27558,794
1786881578,357,6583200,7583552,1220940,0.00,0.00,4.47,0.00,30.43,0.00,0,0,1361792,270.60,15,157816,503352,72120,209728,69012,278620,stereo,841128,chrome,885642,135772,399792,28850,116401,42708,371440,27557,794
1786881580,359,6601576,7565176,1220940,0.00,0.00,4.38,0.00,32.89,0.00,0,0,1361792,270.80,15,157816,503352,72120,209728,69012,278620,stereo,841124,chrome,885668,135772,399802,28854,116406,42709,371440,27566,794
1786881581,360,6606140,7560612,1220940,0.00,0.00,4.38,0.00,30.77,0.05,0,0,1361796,270.90,15,157816,503352,72120,209728,69016,278620,stereo,841124,chrome,885813,135772,399942,28854,116407,42713,371580,27567,794
1786881582,361,6614348,7552404,1220940,0.00,0.00,4.49,0.00,30.75,0.00,0,0,1362048,270.50,15,157816,503604,72120,209728,69016,278872,stereo,841124,chrome,886128,135832,400202,28854,116407,42713,371840,27566,794
1786881584,363,6607752,7559000,1220940,0.00,0.00,4.58,0.00,41.94,0.00,0,0,1362308,271.00,15,157928,503752,72120,209728,69016,279020,stereo,841124,chrome,886581,135884,400598,28854,116407,42713,372236,27566,794
1786881585,364,6563696,7603056,1220940,0.00,0.00,4.58,0.00,38.59,0.05,0,0,1363196,271.50,15,158424,504148,72120,209728,69016,279416,stereo,841148,chrome,887042,136380,400588,28850,116402,42712,372236,27558,794
1786881586,365,6564268,7602484,1220940,0.00,0.00,4.66,0.00,31.38,0.00,0,0,1363304,271.10,15,158532,504148,72120,209728,69016,279416,stereo,841152,chrome,886654,136488,400588,28848,116401,42559,372236,27558,794
1786881588,367,6561800,7604952,1220940,0.00,0.00,4.54,0.00,30.03,0.00,0,0,1363304,271.10,15,158532,504148,72120,209728,69016,279416,stereo,841156,chrome,887150,136488,400588,28850,116404,42712,372236,27557,794
1786881589,368,6559956,7606796,1220940,0.00,0.00,4.54,0.00,34.81,0.05,0,0,1363304,271.30,15,158532,504148,72120,209728,69016,279416,stereo,841156,chrome,887152,136488,400588,28850,116403,42712,372236,27558,794
1786881590,369,6540688,7626064,1220940,0.00,0.00,4.62,0.00,30.34,0.00,0,0,1363560,271.40,15,158532,504148,72120,209792,69016,279416,stereo,841160,chrome,887153,136485,400583,28850,116407,42712,372236,27557,789
1786881592,371,6545420,7621332,1220940,0.00,0.00,4.51,0.00,32.07,0.00,0,0,1363560,270.90,15,158532,504148,72120,209792,69016,279416,stereo,841160,chrome,887146,136485,400583,28850,116406,42712,372236,27558,789
1786881593,372,6536888,7629864,1220940,0.00,0.00,4.51,0.00,31.45,0.05,0,0,1363560,270.90,15,158532,504148,72120,209792,69016,279416,stereo,841160,chrome,887150,136485,400584,28850,116406,42712,372236,27558,789
1786881594,373,6531136,7635616,1220940,0.00,0.00,4.41,0.00,31.33,0.00,0,0,1363560,271.20,15,158532,504148,72120,209792,69016,279416,stereo,841160,chrome,887150,136485,400584,28850,116407,42712,372236,27558,789
1786881595,374,6499260,7667492,1220940,0.00,0.00,4.52,0.00,40.51,0.05,0,0,1363560,270.70,15,158532,504148,72120,209792,69016,279416,stereo,841160,chrome,887155,136485,400584,28850,116406,42712,372236,27558,789
1786881597,376,6515928,7650824,1220940,0.00,0.00,4.52,0.00,33.22,0.00,0,0,1363560,270.70,15,158532,504148,72120,209792,69016,279416,stereo,841160,chrome,887154,136485,400583,28850,116408,42712,372236,27557,789
1786881598,377,6501232,7665520,1220940,0.00,0.00,4.61,0.00,32.44,0.00,0,0,1363560,270.90,15,158532,504148,72120,209792,69016,279416,stereo,841160,chrome,887141,136485,400583,28850,116407,42712,372236,27558,789
1786881599,378,6497776,7668976,1220940,0.00,0.00,4.50,0.00,31.25,0.05,0,0,1363564,270.20,15,158532,504152,72120,209792,69016,279420,stereo,841160,chrome,887151,136485,400587,28850,116408,42712,372240,27557,789
1786881601,380,6500616,7666136,1220940,0.00,0.00,4.50,0.00,35.51,0.00,0,0,1363564,270.40,15,158532,504152,72120,209792,69016,279420,stereo,841184,chrome,887155,136485,400587,28850,116407,42712,372240,27558,789
1786881602,381,6508300,7658452,1220940,0.00,0.00,4.59,0.00,33.12,0.00,0,0,1363564,270.50,15,158532,504152,72120,209792,69016,279420,stereo,841204,chrome,887152,136485,400587,28850,116408,42713,372240,27558,789
1786881603,382,6501084,7665668,1220940,0.00,0.00,4.48,0.00,33.12,0.00,0,0,1363564,270.70,15,158532,504152,72120,209792,69016,279420,stereo,841264,chrome,888291,136485,401727,28850,116406,42711,373380,27558,789
1786881605,384,6505076,7661676,1220940,0.00,0.00,4.48,0.00,35.08,0.05,0,0,1363092,270.30,15,158532,503680,72120,209792,69016,279420,stereo,841284,chrome,886687,136485,400116,28850,116406,42712,371768,27558,789
1786881606,385,6514552,7652200,1220940,0.00,0.00,4.57,0.00,36.46,0.00,0,0,1363096,270.90,15,158536,503680,72120,209792,69016,279420,stereo,841304,chrome,886693,136489,400116,28850,116406,42712,371768,27558,789
1786881607,386,6512212,7654540,1220940,0.00,0.00,4.47,0.00,38.95,0.00,0,0,1365348,271.30,15,158740,505728,72120,209792,69016,281136,stereo,841324,chrome,888936,136693,402164,28850,116406,42712,373816,27558,789
1786881608,387,6516668,7650084,1220940,0.00,0.00,4.47,0.00,31.70,0.00,0,0,1365856,271.10,15,158740,506236,72120,209792,69016,281136,stereo,841344,chrome,889451,136693,402672,28850,116406,42712,374324,27558,789
1786881610,389,6532008,7634744,1220940,0.00,0.00,4.20,0.00,31.33,0.05,0,0,1365508,271.30,15,158740,505888,72120,209792,69016,281136,stereo,841364,chrome,889094,136693,402323,28850,116408,42713,373976,27558,789
1786881611,390,6515436,7651316,1220940,0.00,0.00,4.20,0.00,31.52,0.00,0,0,1365016,271.30,15,158740,505396,72120,209792,69016,281136,stereo,841380,chrome,888612,136693,401832,28850,116407,42712,373484,27558,789
1786881612,391,6514084,7652668,1220940,0.00,0.00,4.16,0.00,26.59,0.00,0,0,1365016,271.40,15,158740,505396,72120,209792,69016,281136,stereo,841404,chrome,888608,136693,401831,28850,116406,42712,373484,27557,789
1786881613,392,6510620,7656132,1220940,0.00,0.00,3.95,0.00,28.08,0.05,0,0,1365016,270.80,15,158740,505396,72120,209792,69016,281136,stereo,841420,chrome,888607,136693,401832,28850,116407,42712,373484,27558,789
1786881615,394,6518484,7648268,1220940,0.00,0.00,3.95,0.00,31.53,0.00,0,0,1365016,271.00,15,158740,505396,72120,209792,69016,281136,stereo,841440,chrome,888606,136693,401832,28850,116405,42712,373484,27558,789
1786881616,395,6526636,7640116,1220940,0.00,0.00,4.14,0.00,32.56,0.00,0,0,1365016,271.00,15,158740,505396,72120,209792,69016,281136,stereo,841464,chrome,888602,136693,401832,28850,116406,42712,373484,27558,789
1786881617,396,6534644,7632108,1220940,0.00,0.00,4.11,0.00,30.02,0.00,0,0,1365016,270.30,15,158740,505396,72120,209792,69016,281136,stereo,841472,chrome,888611,136693,401832,28850,116406,42712,373484,27558,789
1786881619,398,6524584,7642168,1220940,0.00,0.00,4.11,0.00,31.42,0.05,0,0,1365016,270.50,15,158740,505396,72120,209792,69016,281136,stereo,841472,chrome,888608,136693,401832,28850,116407,42712,373484,27558,789
1786881620,399,6556984,7609768,1220940,0.00,0.00,4.09,0.00,34.62,0.00,0,0,1365016,270.70,15,158740,505396,72120,209792,69016,281136,stereo,841468,chrome,888637,136694,401840,28854,116412,42713,373484,27566,789
1786881621,400,6553784,7612968,1220940,0.00,0.00,4.26,0.00,29.56,0.00,0,0,1365016,270.80,15,158740,505396,72120,209792,69016,281136,stereo,841468,chrome,888640,136694,401841,28854,116412,42712,373484,27567,789
1786881623,402,6560740,7606012,1220940,0.00,0.00,4.26,0.00,28.77,0.05,0,0,1365016,270.30,15,158740,505396,72120,209792,69016,281136,stereo,841468,chrome,888632,136694,401840,28854,116411,42713,373484,27566,789
1786881624,403,6558692,7608060,1220940,0.00,0.00,4.21,0.00,30.34,0.00,0,0,1365016,270.30,15,158740,505396,72120,209792,69016,281136,stereo,841468,chrome,888638,136694,401840,28854,116412,42713,373484,27566,789
1786881625,404,6561364,7605388,1220940,0.00,0.00,4.21,0.00,28.33,0.00,0,0,1365016,270.50,15,158740,505396,72120,209792,69016,281136,stereo,841468,chrome,888633,136694,401840,28854,116412,42713,373484,27566,789
1786881626,405,6565496,7601256,1220940,0.00,0.00,4.17,0.00,30.29,0.00,0,0,1365016,270.00,15,158740,505396,72120,209792,69016,281136,stereo,841468,chrome,888627,136694,401840,28854,116411,42713,373484,27566,789
1786881628,407,6566940,7599812,1220940,0.00,0.00,4.32,0.00,31.50,0.05,0,0,1365016,270.20,15,158740,505396,72120,209792,69016,281136,stereo,841468,chrome,888639,136694,401840,28854,116412,42713,373484,27566,789
1786881629,408,6575812,7590940,1220940,0.00,0.00,4.32,0.00,28.38,0.00,0,0,1365016,270.20,15,158740,505396,72120,209792,69016,281136,stereo,841468,chrome,888624,136694,401840,28854,116412,42714,373484,27566,789
1786881630,409,6564800,7601952,1220940,0.00,0.00,4.26,0.00,28.59,0.00,0,0,1365016,269.40,15,158740,505396,72120,209792,69016,281136,stereo,841468,chrome,888631,136694,401840,28854,116411,42713,373484,27566,789
1786881632,411,6554656,7612096,1220940,0.00,0.00,4.21,0.00,32.40,0.00,0,0,1365016,269.70,15,158740,505396,72120,209792,69016,281136,stereo,841468,chrome,888637,136694,401841,28854,116410,42713,373484,27567,789
1786881633,412,6500200,7666552,1220940,0.00,0.00,4.21,0.00,32.53,0.05,1,0,1365016,269.80,15,158740,505396,72120,209792,69016,281136,stereo,870084,chrome,888603,136693,401832,28850,116406,42712,373484,27558,789
1786881634,413,6491012,7675740,1220940,0.00,0.00,4.17,0.00,29.30,0.00,0,0,1365016,269.10,15,158740,505396,72120,209792,69016,281136,stereo,870824,chrome,888606,136693,401831,28850,116408,42712,373484,27557,789
1786881636,415,6486060,7680692,1220940,0.00,0.00,4.14,0.00,30.88,0.05,0,0,1365028,269.30,15,158740,505408,72120,209792,69016,281148,stereo,870912,chrome,888623,136693,401844,28850,116407,42712,373496,27558,789
1786881637,416,6484316,7682436,1220940,0.00,0.00,4.14,0.00,27.82,0.00,0,0,1365028,269.40,15,158740,505408,72120,209792,69016,281148,stereo,871004,chrome,888615,136693,401844,28850,116406,42712,373496,27558,789
1786881638,417,6489596,7677156,1220940,0.00,0.00,4.11,0.00,29.18,0.00,0,0,1365028,269.50,15,158740,505408,72120,209792,69016,281148,stereo,871652,chrome,888624,136693,401844,28850,116407,42712,373496,27558,789
1786881640,419,6487276,7679476,1220940,0.00,0.00,4.09,0.00,30.24,0.05,0,0,1365028,268.90,15,158740,505408,72120,209792,69016,281148,stereo,871728,chrome,888614,136693,401844,28850,116406,42712,373496,27558,789
1786881641,420,6508176,7658576,1220940,0.00,0.00,4.09,0.00,27.31,0.00,0,0,1365028,269.10,15,158740,505408,72120,209792,69016,281148,stereo,871792,chrome,888624,136693,401843,28850,116411,42712,373496,27558,789
1786881642,421,6503168,7663584,1220940,0.00,0.00,4.07,0.00,30.59,0.00,0,0,1371804,269.30,15,163500,507420,72120,209796,69016,281652,stereo,871860,chrome,895400,141453,403856,28850,116410,42712,375508,27558,789
1786881643,422,6494972,7671780,1220940,0.00,0.00,4.24,0.00,30.92,0.05,0,0,1372000,268.60,15,163500,507616,72120,209796,69016,281652,stereo,871856,chrome,895592,141453,404052,28850,116411,42712,375704,27558,789
1786881645,424,6499788,7666964,1220940,0.00,0.00,4.24,0.00,28.95,0.00,0,0,1372004,268.80,15,163500,507620,72120,209796,69016,281656,stereo,867120,chrome,895610,141453,404067,28850,116410,42712,375708,27558,801
1786881646,425,6538776,7627976,1220940,0.00,0.00,4.38,0.00,33.41,0.05,0,0,1369296,269.00,15,163456,505396,72120,209752,68972,281612,stereo,869420,chrome,897754,141553,403640,28866,116581,43204,375088,27743,808
1786881647,426,6537736,7629016,1220940,0.00,0.00,4.31,0.00,30.85,0.00,0,0,1370812,268.40,15,163456,506912,72120,209752,68972,281612,stereo,869456,chrome,897763,141553,403639,28866,116580,43204,375088,27742,808
1786881649,428,6534992,7631760,1220940,0.00,0.00,4.31,0.00,29.54,0.00,0,0,1370284,268.70,15,163392,506896,72120,209688,68908,281612,stereo,869488,chrome,897756,141549,403637,28866,116575,43199,375092,27742,801
1786881650,429,6541724,7625028,1220940,0.00,0.00,4.25,0.00,28.19,0.00,0,0,1370028,268.80,15,163392,506832,72120,209688,68908,281548,stereo,869516,chrome,897698,141549,403637,28866,116577,43201,375092,27742,801
1786881651,430,6542520,7624232,1220940,0.00,0.00,4.20,0.00,30.73,0.05,0,0,1367628,268.80,15,163392,504432,72120,209688,68908,281548,stereo,869380,chrome,897701,141549,403637,28866,116577,43199,375092,27743,801
1786881653,432,6551272,7615480,1220940,0.00,0.00,4.20,0.00,29.64,0.00,0,0,1370028,268.30,15,163392,506832,72120,209688,68908,281548,stereo,869408,chrome,897708,141549,403637,28866,116577,43199,375092,27742,801
1786881654,433,6556656,7610096,1220940,0.00,0.00,4.17,0.00,29.34,0.00,0,0,1367628,268.50,15,163392,504432,72120,209688,68908,281548,stereo,856528,chrome,897706,141549,403637,28866,116577,43198,375092,27742,801
1786881655,434,6557308,7609444,1220940,0.00,0.00,4.14,0.00,30.70,0.05,1,0,1370028,268.90,15,163392,506832,72120,209688,68908,281548,stereo,856556,chrome,897698,141549,403637,28866,116577,43200,375092,27742,801
1786881657,436,6556268,7610484,1220940,0.00,0.00,4.14,0.00,29.15,0.00,0,0,1367628,268.00,15,163392,504432,72120,209688,68908,281548,stereo,856596,chrome,895300,141549,401237,28866,116578,43198,372692,27742,801
1786881658,437,6560400,7606352,1220940,0.00,0.00,4.11,0.00,28.81,0.00,0,0,1370032,268.40,15,163392,506836,72120,209688,68908,281552,stereo,856632,chrome,897710,141549,403641,28866,116577,43199,375096,27742,801
1786881659,438,6553196,7613556,1220940,0.00,0.00,4.11,0.00,30.37,0.05,0,0,1367632,268.60,15,163392,504436,72120,209688,68908,281552,stereo,856664,chrome,895308,141549,401241,28866,116578,43200,372696,27742,801
1786881660,439,6552492,7614260,1220940,0.00,0.00,4.09,0.00,30.57,0.00,0,0,1370032,268.00,15,163392,506836,72120,209688,68908,281552,stereo,856752,chrome,897712,141549,403641,28866,116578,43198,375096,27743,801
1786881662,441,6545584,7621168,1220940,0.00,0.00,4.25,0.00,33.98,0.00,0,0,1367632,268.10,15,163392,504436,72120,209688,68908,281552,stereo,856812,chrome,895311,141549,401241,28866,116575,43198,372696,27742,801
1786881663,442,6538840,7627912,1220940,0.00,0.00,4.25,0.00,40.50,0.00,0,0,1370032,268.40,15,163392,506836,72120,209688,68908,281552,stereo,856872,chrome,897707,141549,403641,28866,116576,43199,375096,27742,801
1786881664,443,6535072,7631680,1220940,0.00,0.00,4.57,0.00,31.00,0.05,0,0,1370032,267.80,15,163392,506836,72120,209688,68908,281552,stereo,856904,chrome,895304,141549,401241,28866,116574,43199,372696,27743,801
1786881666,445,6535436,7631316,1220940,0.00,0.00,4.46,0.00,30.81,0.00,0,0,1360016,268.10,15,153200,506860,72120,209704,68916,281564,stereo,856908,chrome,589043,105545,214477,28892,101375,43506,199108,15333,36
1786881667,446,7652984,6513768,1220940,0.00,0.00,4.46,0.00,17.67,0.00,0,0,113176,1.80,2,0,0,0,0,0,73792,python3,856920,chrome,90960,0,0,0,0,0,0,0,0
1786881668,447,7658588,6508164,1220940,0.00,0.00,4.02,0.00,5.38,0.05,0,0,112728,1.80,2,0,0,0,0,0,73344,python3,856924,chrome,90520,0,0,0,0,0,0,0,0
1786881669,448,7670628,6496124,1220940,0.00,0.00,3.29,0.00,4.30,0.00,0,0,112580,1.80,2,0,0,0,0,0,73196,python3,857044,chrome,90370,0,0,0,0,0,0,0,0
1786881670,449,7681252,6485500,1220940,0.00,0.00,3.29,0.00,4.11,0.00,0,0,112388,1.80,2,0,0,0,0,0,73004,python3,857052,chrome,90157,0,0,0,0,0,0,0,0
1786881672,451,7701440,6465312,1220940,0.00,0.00,2.69,0.00,5.56,0.05,0,0,73004,0.20,1,0,0,0,0,0,73004,python3,857060,chrome,65162,0,0,0,0,0,0,0,0
1786881673,452,7708472,6458280,1220940,0.00,0.00,2.69,0.00,4.45,0.00,0,0,73004,0.20,1,0,0,0,0,0,73004,python3,854548,chrome,65164,0,0,0,0,0,0,0,0
1786881674,453,7734668,6432084,1220940,0.00,0.00,2.20,0.00,5.24,0.00,0,0,0,0.00,0,0,0,0,0,0,0,none,854556,chrome,0,0,0,0,0,0,0,0,0
