epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787270921,311,5779396,8387356,1888172,0.00,0.00,4.76,0.00,39.76,0.05,0,0,1375944,340.90,15,153372,517024,71944,214388,69104,274768,stereo,732024,chrome,893436,131256,412539,28401,117466,42457,384596,27176,767
1787270923,313,5787560,8379192,1888172,0.00,0.00,4.80,0.00,39.53,0.00,0,0,1375944,341.40,15,153372,517024,71944,214388,69104,274768,stereo,732024,chrome,893436,131256,412539,28401,117466,42455,384596,27176,767
1787270924,314,5791428,8375324,1888172,0.00,0.00,4.66,0.00,41.23,0.00,0,0,1374932,340.90,15,153372,516012,71944,214388,69104,274768,stereo,732024,chrome,892927,131256,412031,28401,117466,42455,384088,27176,767
1787270925,315,5787764,8378988,1888172,0.00,0.00,4.66,0.00,40.09,0.00,0,0,1375944,341.10,15,153372,517024,71944,214388,69104,274768,stereo,732024,chrome,893437,131256,412539,28401,117466,42456,384596,27176,767
1787270927,317,5765084,8401668,1888172,0.00,0.00,4.72,0.00,46.09,0.00,0,0,1391200,341.70,15,164824,520828,71944,214388,69104,278068,stereo,732024,chrome,908692,142708,416343,28401,117466,42457,388400,27176,767
1787270928,318,5762944,8403808,1888172,0.00,0.00,4.59,0.00,39.11,0.05,0,0,1391200,341.90,15,164824,520828,71944,214388,69104,278068,stereo,732024,chrome,908691,142708,416343,28401,117466,42456,388400,27176,767
1787270929,319,5764588,8402164,1888172,0.00,0.00,4.59,0.00,38.12,0.00,0,0,1391200,341.50,15,164824,520828,71944,214388,69104,278068,stereo,732024,chrome,908691,142708,416343,28401,117466,42456,388400,27176,767
1787270931,321,5765804,8400948,1888172,0.00,0.00,4.48,0.00,41.84,0.05,0,0,1391200,341.80,15,164824,520828,71944,214388,69104,278068,stereo,732024,chrome,909199,142708,416851,28401,117466,42456,388908,27176,767
1787270932,322,5774348,8392404,1888172,0.00,0.00,4.48,0.00,40.20,0.00,0,0,1391200,342.10,15,164824,520828,71944,214388,69104,278068,stereo,732024,chrome,908692,142708,416343,28401,117466,42457,388400,27176,767
1787270933,323,5776200,8390552,1888172,0.00,0.00,4.39,0.00,39.54,0.00,0,0,1391200,341.60,15,164824,520828,71944,214388,69104,278068,stereo,732024,chrome,908693,142708,416343,28401,117467,42457,388400,27176,767
1787270934,324,5768524,8398228,1888172,0.00,0.00,4.50,0.00,43.07,0.00,0,0,1391200,341.90,15,164824,520828,71944,214388,69104,278068,stereo,732024,chrome,908693,142708,416343,28401,117467,42457,388400,27176,767
1787270936,326,5779588,8387164,1888172,0.00,0.00,4.50,0.00,38.29,0.05,0,0,1391204,342.30,15,164824,520832,71944,214388,69104,278072,stereo,732024,chrome,908694,142708,416347,28401,117466,42455,388404,27176,767
1787270937,327,5770784,8395968,1888172,0.00,0.00,4.41,0.00,38.16,0.00,0,0,1391716,341.60,15,164824,521340,71944,214388,69108,278072,stereo,732024,chrome,908701,142708,416347,28401,117467,42461,388404,27176,767
1787270938,328,5762736,8404016,1888172,0.00,0.00,4.33,0.00,42.35,0.00,0,0,1391208,342.00,15,164824,520832,71944,214388,69108,278072,stereo,732024,chrome,908697,142708,416347,28401,117467,42460,388404,27176,767
1787270940,330,5767788,8398964,1888172,0.00,0.00,4.33,0.00,37.07,0.00,0,0,1391208,342.40,15,164824,520832,71944,214388,69108,278072,stereo,732024,chrome,908698,142708,416347,28401,117467,42460,388404,27176,767
1787270941,331,5766832,8399920,1888172,0.00,0.00,4.27,0.00,38.66,0.00,0,0,1391208,341.90,15,164824,520832,71944,214388,69108,278072,stereo,732024,chrome,908698,142708,416347,28401,117466,42460,388404,27176,767
1787270942,332,5752428,8414324,1888172,0.00,0.00,4.58,0.00,51.74,0.05,0,0,1391856,342.40,15,164824,521416,71944,214388,69108,278148,stereo,732024,chrome,909287,142707,416930,28401,117466,42459,388988,27176,765
1787270944,334,5751244,8415508,1888172,0.00,0.00,4.58,0.00,44.40,0.00,0,0,1391348,342.70,15,164824,520908,71944,214388,69108,278148,stereo,732024,chrome,908776,142707,416422,28401,117466,42461,388480,27176,765
1787270945,335,5774840,8391912,1888172,0.00,0.00,4.66,0.00,39.43,0.00,0,0,1391348,341.90,15,164824,520908,71944,214388,69108,278148,stereo,732024,chrome,909285,142707,416930,28401,117465,42460,388988,27176,765
1787270946,336,5766312,8400440,1888172,0.00,0.00,4.54,0.00,42.88,0.00,0,0,1391856,342.60,15,164824,521416,71944,214388,69108,278148,stereo,732024,chrome,909286,142707,416930,28401,117466,42461,388988,27176,765
1787270948,338,5768868,8397884,1888172,0.00,0.00,4.54,0.00,39.31,0.05,0,0,1391856,342.70,15,164824,521416,71944,214388,69108,278148,stereo,732024,chrome,907389,142707,415034,28401,117466,42460,387092,27176,765
1787270949,339,5768144,8398608,1888172,0.00,0.00,4.62,0.00,38.49,0.00,0,0,1391348,342.80,15,164824,520908,71944,214388,69108,278148,stereo,732024,chrome,909286,142707,416930,28401,117466,42460,388988,27176,765
1787270950,340,5767632,8399120,1888172,0.00,0.00,4.51,0.00,40.85,0.00,0,0,1391856,342.40,15,164824,521416,71944,214388,69108,278148,stereo,732024,chrome,909286,142707,416930,28401,117467,42460,388988,27176,765
1787270951,341,5772372,8394380,1888172,0.00,0.00,4.51,0.00,41.13,0.00,0,0,1391348,342.90,15,164824,520908,71944,214388,69108,278148,stereo,732024,chrome,909287,142707,416930,28401,117467,42461,388988,27176,765
1787270953,343,5770572,8396180,1888172,0.00,0.00,4.60,0.00,40.00,0.05,0,0,1391856,343.20,15,164824,521416,71944,214388,69108,278148,stereo,732024,chrome,907388,142707,415034,28401,117466,42460,387092,27176,765
1787270954,344,5770488,8396264,1888172,0.00,0.00,4.67,0.00,43.24,0.00,0,0,1391856,342.80,15,164824,521416,71944,214388,69108,278148,stereo,732024,chrome,908778,142707,416422,28401,117466,42461,388480,27176,765
1787270955,345,5770360,8396392,1888172,0.00,0.00,4.67,0.00,41.78,0.00,0,0,1391856,343.10,15,164824,521416,71944,214388,69108,278148,stereo,732024,chrome,909285,142707,416930,28401,117467,42460,388988,27176,765
1787270957,347,5766516,8400236,1888172,0.00,0.00,4.73,0.00,40.63,0.05,0,0,1391664,343.40,15,165072,520976,71944,214388,69108,278216,stereo,732024,chrome,909932,143287,416998,28401,117466,42460,389056,27176,765
1787270958,348,5759988,8406764,1888172,0.00,0.00,4.78,0.00,41.67,0.00,0,0,1392900,343.00,15,165800,521484,71944,214388,69108,278216,stereo,732024,chrome,910366,143719,416998,28401,117466,42461,389056,27176,765
1787270959,349,5769720,8397032,1888172,0.00,0.00,4.78,0.00,40.33,0.00,0,0,1393376,343.30,15,166276,521484,71944,214388,69108,278216,stereo,732024,chrome,910861,144215,416998,28401,117466,42459,389056,27176,765
1787270961,351,5768208,8398544,1888172,0.00,0.00,4.82,0.00,40.31,0.00,0,0,1393936,343.60,15,166836,521484,71944,214388,69108,278216,stereo,732024,chrome,924065,156983,417434,28401,117465,42459,389492,27176,765
1787270962,352,5739096,8427656,1888172,0.00,0.00,5.21,0.00,52.02,0.00,0,0,1408236,343.20,15,179688,522932,71944,214388,69108,278652,stereo,732024,chrome,925669,157571,418446,28401,117467,42462,390504,27176,765
1787270963,353,5744640,8422112,1888172,0.00,0.00,5.21,0.00,43.46,0.05,0,0,1409836,343.70,15,181288,522932,71944,214388,69108,278652,stereo,732024,chrome,927265,159171,418446,28401,117466,42461,390504,27176,765
1787270965,355,5770272,8396480,1888172,0.00,0.00,5.17,0.00,44.03,0.00,0,0,1409944,344.10,15,181396,522932,71944,214388,69108,278652,stereo,732024,chrome,927385,159280,418449,28403,117468,42460,390504,27179,765
1787270966,356,5770908,8395844,1888172,0.00,0.00,5.14,0.00,42.64,0.00,0,0,1409944,343.70,15,181396,522932,71944,214388,69108,278652,stereo,732024,chrome,927385,159280,418449,28403,117467,42461,390504,27179,765
1787270967,357,5777928,8388824,1888172,0.00,0.00,5.14,0.00,39.11,0.05,0,0,1409944,344.00,15,181396,522932,71944,214388,69108,278652,stereo,732024,chrome,927387,159280,418449,28403,117469,42462,390504,27179,765
1787270969,359,5783472,8383280,1888172,0.00,0.00,4.93,0.00,39.27,0.00,0,0,1409944,344.30,15,181396,522932,71944,214388,69108,278652,stereo,732024,chrome,927386,159280,418449,28403,117469,42461,390504,27179,765
1787270970,360,5784284,8382468,1888172,0.00,0.00,4.76,0.00,40.14,0.00,0,0,1409944,344.50,15,181396,522932,71944,214388,69108,278652,stereo,732024,chrome,927385,159280,418449,28403,117468,42461,390504,27179,765
1787270971,361,5789544,8377208,1888172,0.00,0.00,4.76,0.00,40.75,0.05,0,0,1409944,344.00,15,181396,522932,71944,214388,69108,278652,stereo,732024,chrome,927386,159280,418449,28403,117468,42461,390504,27179,765
1787270973,363,5786336,8380416,1888172,0.00,0.00,4.80,0.00,38.36,0.00,0,0,1409944,344.40,15,181396,522932,71944,214388,69108,278652,stereo,732024,chrome,927388,159280,418449,28403,117469,42462,390504,27179,765
1787270974,364,5782380,8384372,1888172,0.00,0.00,4.66,0.00,40.61,0.00,0,0,1409944,344.70,15,181396,522932,71944,214388,69108,278652,stereo,732024,chrome,927409,159280,418473,28403,117468,42462,390528,27179,765
1787270975,365,5731704,8435048,1888172,0.00,0.00,4.66,0.00,43.16,0.05,0,0,1410056,344.30,15,181484,522956,71944,214388,69108,278676,stereo,733140,chrome,927486,159367,418470,28401,117467,42460,390528,27176,765
1787270976,366,5731604,8435148,1888172,0.00,0.00,4.72,0.00,41.44,0.00,0,0,1410056,344.60,15,181484,522956,71944,214388,69108,278676,stereo,733140,chrome,927485,159367,418470,28401,117466,42461,390528,27176,765
1787270978,368,5729064,8437688,1888172,0.00,0.00,4.72,0.00,41.31,0.00,0,0,1410056,344.80,15,181484,522956,71944,214388,69108,278676,stereo,733140,chrome,927486,159367,418470,28401,117467,42461,390528,27176,765
1787270979,369,5730632,8436120,1888172,0.00,0.00,4.77,0.00,38.14,0.00,0,0,1410056,344.30,15,181484,522956,71944,214388,69108,278676,stereo,733140,chrome,927487,159367,418470,28401,117467,42461,390528,27176,765
1787270980,370,5733544,8433208,1888172,0.00,0.00,4.63,0.00,35.85,0.05,0,0,1410056,344.70,15,181484,522956,71944,214388,69108,278676,stereo,733140,chrome,927487,159367,418470,28401,117466,42461,390528,27176,765
1787270982,372,5729352,8437400,1888172,0.00,0.00,4.63,0.00,39.75,0.00,0,0,1410140,344.90,15,181484,523040,71944,214388,69108,278760,stereo,733984,chrome,927571,159367,418554,28401,117467,42461,390612,27176,765
1787270983,373,5730608,8436144,1888172,0.00,0.00,4.70,0.00,41.68,0.00,0,0,1410140,344.50,15,181484,523040,71944,214388,69108,278760,stereo,733984,chrome,927569,159367,418554,28401,117466,42461,390612,27176,765
1787270984,374,5754308,8412444,1888172,0.00,0.00,4.93,0.00,42.78,0.00,0,0,1410172,344.70,15,181484,523072,71944,214388,69108,278792,stereo,733984,chrome,927602,159367,418586,28401,117466,42461,390644,27176,765
1787270986,376,5748020,8418732,1888172,0.00,0.00,4.93,0.00,40.09,0.05,0,0,1410248,345.10,15,181484,523148,71944,214388,69108,278868,stereo,733984,chrome,927685,159375,418662,28401,117466,42460,390720,27176,765
1787270987,377,5738628,8428124,1888172,0.00,0.00,4.76,0.00,41.61,0.00,0,0,1410328,345.30,15,181560,523148,71944,214388,69112,278868,stereo,733984,chrome,927758,159443,418662,28401,117466,42465,390720,27176,765
1787270988,378,5736720,8430032,1888172,0.00,0.00,4.62,0.00,38.20,0.00,0,0,1410332,345.00,15,181560,523148,71944,214388,69116,278868,stereo,734592,chrome,927762,159443,418662,28401,117466,42469,390720,27176,765
1787270989,379,5747596,8419156,1888172,0.00,0.00,4.62,0.00,38.15,0.00,0,0,1410460,345.10,15,181560,523272,71944,214388,69120,278992,stereo,734592,chrome,927889,159443,418786,28401,117466,42472,390844,27176,765
1787270991,381,5742980,8423772,1888172,0.00,0.00,4.51,0.00,37.87,0.05,0,0,1410464,345.40,15,181560,523272,71944,214388,69124,278992,stereo,734592,chrome,927895,159443,418786,28401,117466,42476,390844,27176,765
1787270992,382,5743724,8423028,1888172,0.00,0.00,4.41,0.00,38.16,0.00,0,0,1410464,344.90,15,181560,523272,71944,214388,69124,278992,stereo,734592,chrome,927894,159443,418786,28401,117467,42477,390844,27176,765
1787270993,383,5742108,8424644,1888172,0.00,0.00,4.41,0.00,40.51,0.00,0,0,1410468,345.40,15,181560,523272,71944,214388,69128,278992,stereo,734592,chrome,927898,159443,418786,28401,117467,42481,390844,27176,765
1787270995,385,5743724,8423028,1888172,0.00,0.00,4.52,0.00,40.96,0.05,0,0,1410476,345.50,15,181560,523276,71944,214388,69132,278996,stereo,734592,chrome,927906,159443,418790,28401,117467,42484,390848,27176,765
1787270996,386,5749056,8417696,1888172,0.00,0.00,4.61,0.00,43.63,0.00,0,0,1411044,345.20,15,181560,523840,71944,214388,69136,279180,stereo,735436,chrome,928982,159443,419862,28401,117466,42487,391920,27176,765
1787270997,387,5738096,8428656,1888172,0.00,0.00,4.61,0.00,41.64,0.00,0,0,1410544,345.60,15,181560,523336,71944,214388,69140,279180,stereo,735436,chrome,928477,159443,419354,28401,117466,42491,391412,27176,765
1787270999,389,5737264,8429488,1888172,0.00,0.00,4.68,0.00,41.93,0.05,0,0,1411592,345.80,15,181560,524380,71944,214388,69144,279212,stereo,735436,chrome,929023,159443,419894,28401,117466,42498,391952,27176,765
1787271000,390,5746244,8420508,1888172,0.00,0.00,4.55,0.00,39.06,0.00,0,0,1411596,345.50,15,181560,524380,71944,214388,69148,279212,stereo,735436,chrome,928523,159443,419390,28401,117467,42501,391448,27176,765
1787271001,391,5747580,8419172,1888172,0.00,0.00,4.55,0.00,38.73,0.00,0,0,1409196,345.70,15,181560,521980,71944,214388,69148,279216,stereo,735436,chrome,928018,159443,418886,28401,117466,42501,390944,27176,765
1787271003,393,5747588,8419164,1888172,0.00,0.00,4.63,0.00,42.44,0.00,0,0,1410588,345.90,15,181560,523372,71944,214388,69148,279216,stereo,736528,chrome,927509,159443,418378,28401,117466,42500,390436,27176,765
1787271004,394,5743948,8422804,1888172,0.00,0.00,4.52,0.00,37.93,0.05,0,0,1411092,344.50,15,181560,523876,71944,214388,69148,279216,stereo,736528,chrome,928522,159443,419390,28401,117466,42500,391448,27176,765
1787271005,395,5773864,8392888,1888172,0.00,0.00,4.52,0.00,38.72,0.00,0,0,1411228,345.70,15,181560,524012,71944,214388,69148,279352,stereo,736528,chrome,928666,159444,419529,28403,117468,42500,391584,27179,765
1787271007,397,5767220,8399532,1888172,0.00,0.00,4.42,0.00,42.11,0.00,0,0,1411228,346.00,15,181560,524012,71944,214388,69148,279352,stereo,736528,chrome,928668,159444,419529,28403,117468,42501,391584,27179,765
1787271008,398,5775200,8391552,1888172,0.00,0.00,4.42,0.00,39.51,0.00,0,0,1411268,346.30,15,181596,524016,71944,214388,69148,279356,stereo,736528,chrome,928709,159480,419533,28403,117467,42500,391588,27179,765
1787271009,399,5775568,8391184,1888172,0.00,0.00,4.53,0.00,38.67,0.05,0,0,1411268,345.80,15,181596,524016,71944,214388,69148,279356,stereo,736528,chrome,929215,159480,420041,28403,117467,42501,392096,27179,765
1787271010,400,5775648,8391104,1888172,0.00,0.00,4.43,0.00,39.62,0.00,0,0,1409372,346.10,15,181596,522120,71944,214388,69148,279356,stereo,737360,chrome,928203,159480,419029,28403,117468,42500,391084,27179,765
1787271012,402,5779116,8387636,1888172,0.00,0.00,4.43,0.00,39.36,0.00,0,0,1410764,346.20,15,181596,523512,71944,214388,69148,279356,stereo,737360,chrome,928205,159480,419029,28403,117468,42500,391084,27179,765
1787271013,403,5779260,8387492,1888172,0.00,0.00,4.35,0.00,39.02,0.00,0,0,1410764,344.90,15,181596,523512,71944,214388,69148,279356,stereo,737360,chrome,928204,159480,419029,28403,117468,42501,391084,27179,765
1787271014,404,5769252,8397500,1888172,0.00,0.00,4.29,0.00,40.42,0.05,0,0,1411332,346.20,15,181596,524080,71944,214388,69148,279420,stereo,737360,chrome,927759,159480,418585,28403,117467,42501,390640,27179,765
1787271016,406,5772720,8394032,1888172,0.00,0.00,4.29,0.00,40.64,0.00,0,0,1411360,346.40,15,181596,524108,71944,214388,69148,279448,stereo,737360,chrome,927870,159480,418693,28403,117468,42502,390748,27179,765
1787271017,407,5777200,8389552,1888172,0.00,0.00,4.23,0.00,39.76,0.00,0,0,1411476,345.00,15,181596,524220,71944,214392,69148,279560,stereo,737980,chrome,928916,159480,419737,28403,117472,42501,391792,27179,765
1787271018,408,5780612,8386140,1888172,0.00,0.00,4.19,0.00,40.55,0.05,0,0,1411528,345.30,15,181648,524220,71944,214392,69148,279560,stereo,737980,chrome,929500,159556,420245,28403,117472,42500,392300,27179,765
1787271020,410,5778748,8388004,1888172,0.00,0.00,4.19,0.00,40.16,0.00,0,0,1411552,346.50,15,181672,524220,71944,214392,69148,279560,stereo,737980,chrome,928991,159556,419737,28403,117471,42500,391792,27179,765
1787271021,411,5778848,8387904,1888172,0.00,0.00,4.15,0.00,38.79,0.00,0,0,1411124,346.80,15,181748,523716,71944,214392,69148,279560,stereo,737980,chrome,928564,159632,419233,28403,117471,42500,391288,27179,765
1787271022,412,5775316,8391436,1888172,0.00,0.00,4.12,0.00,40.51,0.00,0,0,1411124,345.40,15,181748,523716,71944,214392,69148,279560,stereo,737980,chrome,929069,159632,419737,28403,117472,42501,391792,27179,765
1787271024,414,5783204,8383548,1888172,0.00,0.00,4.12,0.00,38.77,0.05,0,0,1411632,346.60,15,181748,524224,71944,214392,69148,279564,stereo,738560,chrome,929070,159632,419741,28403,117471,42500,391796,27179,765
1787271025,415,5777532,8389220,1888172,0.00,0.00,4.10,0.00,38.21,0.00,0,0,1411632,346.80,15,181748,524224,71944,214392,69148,279564,stereo,738560,chrome,929072,159632,419741,28403,117472,42502,391796,27179,765
1787271026,416,5771804,8394948,1888172,0.00,0.00,4.08,0.00,42.20,0.00,0,0,1410620,345.50,15,181748,523212,71944,214392,69148,279564,stereo,738560,chrome,928567,159632,419237,28403,117471,42499,391292,27179,765
1787271027,417,5775568,8391184,1888172,0.00,0.00,4.08,0.00,38.47,0.05,0,0,1411128,345.60,15,181748,523720,71944,214392,69148,279564,stereo,738560,chrome,928061,159632,418729,28403,117472,42502,390784,27179,765
1787271029,419,5775108,8391644,1888172,0.00,0.00,4.07,0.00,38.59,0.00,0,0,1409792,346.90,15,181748,522384,71944,214392,69148,279620,stereo,738560,chrome,928115,159632,418785,28403,117471,42499,390840,27179,765
1787271030,420,5775748,8391004,1888172,0.00,0.00,4.05,0.00,37.80,0.00,0,0,1411688,345.50,15,181748,524280,71944,214392,69148,279620,stereo,738560,chrome,928624,159632,419293,28403,117472,42501,391348,27179,765
1787271031,421,5773684,8393068,1888172,0.00,0.00,4.05,0.00,52.76,0.00,0,0,1410324,345.90,15,181940,522724,71944,214392,69148,279960,stereo,739988,chrome,927769,159824,418245,28403,117471,42500,390300,27179,765
1787271033,423,5814152,8352600,1888172,0.00,0.00,4.59,0.00,46.13,0.05,0,0,1410328,347.10,15,181940,522728,71944,214392,69148,279964,stereo,706068,chrome,927767,159824,418245,28403,117471,42500,390300,27179,765
1787271034,424,5817120,8349632,1888172,0.00,0.00,4.48,0.00,40.01,0.00,0,0,1412224,345.80,15,181940,524624,71944,214392,69148,279964,stereo,706068,chrome,929664,159824,420141,28403,117472,42500,392196,27179,765
1787271035,425,5750080,8416672,1888172,0.00,0.00,4.48,0.00,43.89,0.00,0,0,1412252,346.00,15,181940,524652,71944,214392,69148,279992,stereo,706088,chrome,927785,159823,418270,28401,117470,42500,390328,27176,765
1787271037,427,5747644,8419108,1888172,0.00,0.00,4.57,0.00,39.84,0.05,0,0,1411880,347.20,15,181940,524280,71944,214392,69148,280124,stereo,706088,chrome,929814,159823,420298,28401,117470,42500,392356,27176,765
1787271038,428,5752268,8414484,1888172,0.00,0.00,4.65,0.00,41.78,0.00,0,0,1412384,347.50,15,181940,524784,71944,214392,69148,280124,stereo,706088,chrome,929815,159823,420298,28401,117471,42501,392356,27176,765
1787271039,429,5763064,8403688,1888172,0.00,0.00,4.65,0.00,39.30,0.00,0,0,1410488,346.20,15,181940,522888,71944,214392,69148,280124,stereo,706088,chrome,929812,159823,420298,28399,117471,42502,392356,27176,765
1787271041,431,5766872,8399880,1888172,0.00,0.00,4.53,0.00,37.44,0.00,0,0,1412892,347.30,15,181940,525292,71944,214392,69148,280124,stereo,706088,chrome,930306,159818,420806,28401,117465,42494,392864,27176,765
1787271042,432,5755268,8411484,1888172,0.00,0.00,4.53,0.00,46.34,0.05,0,0,1412588,347.60,15,181940,524988,71944,214392,69148,280124,stereo,706088,chrome,929798,159818,420298,28401,117465,42495,392356,27176,765
1787271043,433,5738556,8428196,1888172,0.00,0.00,4.61,0.00,54.88,0.00,0,0,1413012,346.40,15,181940,525412,71944,214392,69148,280244,stereo,706088,chrome,928530,159818,419030,28401,117464,42494,391088,27176,765
1787271045,435,5752348,8414404,1888172,0.00,0.00,5.59,0.00,39.12,0.00,0,0,1412224,347.60,15,181940,524624,71944,214392,69148,280268,stereo,706088,chrome,928224,159807,418735,28401,117465,42495,390804,27176,755
1787271046,436,5763816,8402936,1888172,0.00,0.00,5.30,0.00,41.67,0.05,0,0,1412024,347.90,15,181940,524424,71944,214392,69148,280268,stereo,706088,chrome,928906,159807,419419,28401,117465,42494,391488,27176,755
1787271047,437,5758444,8408308,1888172,0.00,0.00,5.30,0.00,40.88,0.00,0,0,1413036,346.50,15,181940,525436,71944,214392,69148,280268,stereo,706088,chrome,928530,159807,419043,28401,117464,42494,391112,27176,755
1787271048,438,5767476,8399276,1888172,0.00,0.00,5.06,0.00,36.93,0.00,0,0,1413036,346.70,15,181940,525436,71944,214392,69148,280268,stereo,706088,chrome,929076,159807,419587,28401,117464,42494,391656,27176,755
1787271050,440,5768404,8398348,1888172,0.00,0.00,5.06,0.00,40.59,0.00,0,0,1413036,347.80,15,181940,525436,71944,214392,69148,280268,stereo,706088,chrome,930429,159807,420939,28401,117465,42496,393008,27176,755
1787271051,441,5776432,8390320,1888172,0.00,0.00,4.87,0.00,39.53,0.05,0,0,1413036,346.60,15,181940,525436,71944,214392,69148,280268,stereo,706088,chrome,928884,159807,419395,28401,117465,42495,391464,27176,755
1787271052,442,5772472,8394280,1888172,0.00,0.00,4.71,0.00,40.38,0.00,0,0,1413676,346.80,15,182544,525472,71944,214392,69148,280304,stereo,706088,chrome,931068,160411,420975,28401,117465,42496,393044,27176,755
1787271054,444,5766004,8400748,1888172,0.00,0.00,4.71,0.00,43.27,0.00,0,0,1414208,347.00,15,183056,525492,71944,214392,69148,280324,stereo,706088,chrome,930587,160923,419983,28401,117465,42495,392052,27176,755
1787271055,445,5780392,8386360,1888172,0.00,0.00,4.76,0.00,42.60,0.00,0,0,1412864,346.70,15,183608,523596,71944,214392,69148,280324,stereo,706088,chrome,930261,161479,419099,28401,117465,42495,391168,27176,755
1787271056,446,5784168,8382584,1888172,0.00,0.00,4.81,0.00,42.62,0.00,0,0,1414920,347.00,15,183768,525492,71944,214392,69148,280324,stereo,706088,chrome,932311,161635,420995,28401,117464,42494,393064,27176,755
1787271058,448,5777096,8389656,1888172,0.00,0.00,4.81,0.00,42.21,0.05,0,0,1415032,347.10,15,183880,525492,71944,214392,69148,280324,stereo,706088,chrome,932422,161747,420995,28401,117464,42495,393064,27176,755
1787271059,449,5778904,8387848,1888172,0.00,0.00,4.84,0.00,43.21,0.00,0,0,1415108,346.90,15,183956,525492,71944,214392,69148,280324,stereo,706088,chrome,932047,161875,420491,28401,117465,42494,392560,27176,755
1787271060,450,5775500,8391252,1888172,0.00,0.00,4.87,0.00,39.97,0.00,0,0,1416632,347.00,15,184448,526524,71944,214392,69148,281356,stereo,706088,chrome,934099,162395,422027,28401,117464,42494,394096,27176,755
1787271062,452,5769108,8397644,1888172,0.00,0.00,4.87,0.00,42.24,0.00,0,0,1417308,347.20,15,185124,526524,71944,214392,69148,281356,stereo,706088,chrome,934788,163079,422027,28401,117464,42495,394096,27176,755
1787271063,453,5766832,8399920,1888172,0.00,0.00,4.89,0.00,44.02,0.05,0,0,1417340,347.00,15,186164,525512,71944,214392,69152,281356,stereo,706088,chrome,935327,164123,421519,28401,117464,42498,393588,27176,755
1787271064,454,5769980,8396772,1888172,0.00,0.00,4.91,0.00,40.19,0.00,0,0,1419676,347.20,15,186980,527028,71944,214392,69156,281356,stereo,706088,chrome,937068,164847,422531,28401,117465,42503,394600,27176,755
1787271066,456,5766384,8400368,1888172,0.00,0.00,4.91,0.00,43.71,0.00,0,0,1419804,347.60,15,187108,527028,71944,214392,69156,281356,stereo,706088,chrome,937196,164975,422531,28401,117465,42504,394600,27176,755
1787271067,457,5763008,8403744,1888172,0.00,0.00,5.11,0.00,45.65,0.00,0,0,1419808,347.40,15,187108,527032,71944,214392,69156,281360,stereo,706088,chrome,937202,164975,422535,28401,117466,42504,394604,27176,755
1787271068,458,5760460,8406292,1888172,0.00,0.00,5.09,0.00,40.21,0.05,0,0,1419808,347.50,15,187108,527032,71944,214392,69156,281360,stereo,706088,chrome,937200,164975,422535,28401,117465,42504,394604,27176,755
1787271070,460,5788880,8377872,1888172,0.00,0.00,5.09,0.00,40.08,0.00,0,0,1419808,347.70,15,187108,527032,71944,214392,69156,281360,stereo,706084,chrome,937214,164976,422543,28403,117466,42503,394608,27179,755
1787271071,461,5796832,8369920,1888172,0.00,0.00,4.89,0.00,39.40,0.00,0,0,1419812,348.80,15,187108,527036,71944,214392,69156,281364,stereo,706084,chrome,937216,164976,422543,28403,117466,42503,394608,27179,755
1787271072,462,5804388,8362364,1888172,0.00,0.00,4.73,0.00,36.76,0.00,0,0,1418804,347.60,15,187108,526028,71944,214392,69156,281368,stereo,706084,chrome,935324,164976,420651,28403,117466,42504,392716,27179,755
1787271073,463,5807592,8359160,1888172,0.00,0.00,4.73,0.00,38.04,0.05,0,0,1419824,347.70,15,187108,527048,71944,214392,69156,281376,stereo,706084,chrome,937225,164976,422555,28403,117466,42503,394620,27179,755
1787271075,465,5809316,8357436,1888172,0.00,0.00,4.78,0.00,40.44,0.00,0,0,1419836,347.90,15,187108,527060,71944,214392,69156,281388,stereo,706084,chrome,936736,164976,422063,28403,117467,42503,394128,27179,755
1787271076,466,5801344,8365408,1888172,0.00,0.00,4.63,0.00,38.15,0.00,0,0,1419836,347.70,15,187108,527060,71944,214392,69156,281388,stereo,706084,chrome,937237,164976,422567,28403,117466,42502,394632,27179,755
1787271077,467,5794860,8371892,1888172,0.00,0.00,4.63,0.00,40.49,0.00,0,0,1417968,347.80,15,187108,525192,71944,214392,69156,281416,stereo,706084,chrome,937265,164976,422595,28403,117465,42503,394660,27179,755
1787271079,469,5783196,8383556,1888172,0.00,0.00,4.52,0.00,43.87,0.05,0,0,1419320,348.00,15,187576,526076,71944,214392,69156,281416,stereo,706084,chrome,937235,165448,422091,28403,117466,42503,394156,27179,755
1787271080,470,5788472,8378280,1888172,0.00,0.00,4.42,0.00,38.59,0.00,0,0,1419324,347.70,15,187580,526076,71944,214392,69156,281416,stereo,706084,chrome,937739,165448,422595,28403,117466,42503,394660,27179,755
