epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787226977,305,6167252,7999500,1587908,0.00,0.00,4.30,0.00,32.35,0.00,0,0,1452044,293.00,15,201164,545132,71852,216244,68724,285936,stereo,805132,chrome,972563,179327,440901,28468,119810,42180,413284,26829,788
1787226979,307,6162564,8004188,1587908,0.00,0.00,4.24,0.00,33.38,0.00,0,0,1452248,293.00,15,201164,545336,71852,216244,68724,285936,stereo,805132,chrome,972767,179327,441105,28468,119812,42180,413488,26828,788
1787226980,308,6159336,8007416,1587908,0.00,0.00,4.20,0.00,35.86,0.00,0,0,1452248,293.10,15,201164,545336,71852,216244,68724,285936,stereo,805132,chrome,972766,179327,441105,28468,119810,42179,413488,26829,788
1787226981,309,6160364,8006388,1587908,0.00,0.00,4.20,0.00,32.69,0.05,0,0,1452312,292.20,15,201164,545336,71852,216308,68724,285936,stereo,805132,chrome,972756,179326,441103,28468,119807,42180,413488,26829,786
1787226982,310,6162732,8004020,1587908,0.00,0.00,4.16,0.00,31.82,0.00,0,0,1452312,292.30,15,201164,545336,71852,216308,68724,285936,stereo,805132,chrome,972764,179326,441103,28468,119816,42180,413488,26829,786
1787226984,312,6175892,7990860,1587908,0.00,0.00,4.13,0.00,34.26,0.00,0,0,1452312,292.20,15,201164,545336,71852,216308,68724,285936,stereo,805132,chrome,972765,179326,441103,28468,119817,42181,413488,26829,786
1787226985,313,6175580,7991172,1587908,0.00,0.00,4.13,0.00,31.55,0.00,0,0,1452616,291.30,15,201164,545640,71852,216308,68724,285936,stereo,805132,chrome,973061,179326,441407,28468,119809,42180,413792,26829,786
1787226986,314,6175556,7991196,1587908,0.00,0.00,4.11,0.00,30.78,0.05,0,0,1452616,291.40,15,201164,545640,71852,216308,68724,285936,stereo,805132,chrome,973060,179326,441407,28468,119808,42180,413792,26829,786
1787226987,315,6182332,7984420,1587908,0.00,0.00,4.09,0.00,31.37,0.00,0,0,1452616,291.40,15,201164,545640,71852,216308,68724,285936,stereo,805132,chrome,973057,179326,441407,28468,119805,42179,413792,26828,786
1787226989,317,6177648,7989104,1587908,0.00,0.00,4.09,0.00,36.98,0.00,0,0,1454128,291.50,15,201164,547152,71852,216308,68724,287448,stereo,805132,chrome,974572,179326,442919,28468,119807,42180,415304,26829,786
1787226990,318,6189040,7977712,1587908,0.00,0.00,4.07,0.00,30.94,0.00,0,0,1454128,290.60,15,201164,547152,71852,216308,68724,287448,stereo,805132,chrome,974582,179326,442919,28468,119818,42181,415304,26829,786
1787226991,319,6182932,7983820,1587908,0.00,0.00,4.07,0.00,32.81,0.05,0,0,1454128,290.60,15,201164,547152,71852,216308,68724,287448,stereo,805132,chrome,974570,179326,442919,28468,119805,42180,415304,26829,786
1787226993,321,6186420,7980332,1587908,0.00,0.00,4.06,0.00,31.65,0.00,0,0,1454128,290.60,15,201164,547152,71852,216308,68724,287448,stereo,808316,chrome,974582,179326,442919,28468,119816,42181,415304,26829,786
1787226994,322,6193352,7973400,1587908,0.00,0.00,4.04,0.00,29.92,0.00,0,0,1454128,290.60,15,201164,547152,71852,216308,68724,287448,stereo,810876,chrome,974569,179326,442919,28468,119804,42179,415304,26829,786
1787226995,323,6193972,7972780,1587908,0.00,0.00,4.04,0.00,29.29,0.00,0,0,1454128,289.50,15,201164,547152,71852,216308,68724,287448,stereo,813716,chrome,974573,179326,442919,28468,119809,42179,415304,26829,786
1787226996,324,6191656,7975096,1587908,0.00,0.00,4.03,0.00,29.55,0.05,0,0,1454128,289.50,15,201164,547152,71852,216308,68724,287448,stereo,813508,chrome,974573,179326,442919,28468,119807,42180,415304,26829,786
1787226998,326,6287088,7879664,1587908,0.00,0.00,4.03,0.00,27.39,0.00,0,0,1454128,289.50,15,201164,547152,71852,216308,68724,287448,stereo,813608,chrome,974598,179326,442925,28471,119820,42181,415304,26835,786
1787226999,327,6297992,7868760,1587908,0.00,0.00,4.03,0.00,26.17,0.00,0,0,1454128,289.50,15,201164,547152,71852,216308,68724,287448,stereo,813776,chrome,974598,179326,442925,28471,119820,42181,415304,26835,786
1787227000,328,6275048,7891704,1587908,0.00,0.00,3.84,0.00,26.71,0.00,0,0,1454128,288.50,15,201164,547152,71852,216308,68724,287448,stereo,813912,chrome,974587,179326,442925,28471,119809,42180,415304,26835,786
1787227001,329,6282848,7883904,1587908,0.00,0.00,3.84,0.00,25.09,0.05,0,0,1454128,288.40,15,201164,547152,71852,216308,68724,287448,stereo,814140,chrome,974588,179326,442925,28471,119809,42179,415304,26835,786
1787227003,331,6293772,7872980,1587908,0.00,0.00,3.87,0.00,25.58,0.00,0,0,1454128,288.50,15,201164,547152,71852,216308,68724,287448,stereo,814320,chrome,974594,179326,442925,28471,119816,42181,415304,26835,786
1787227004,332,6275408,7891344,1587908,0.00,0.00,3.71,0.00,27.52,0.00,0,0,1454328,288.40,15,201164,547352,71852,216308,68724,287448,stereo,831428,chrome,974790,179326,443125,28471,119812,42181,415504,26835,786
1787227005,333,6274552,7892200,1587908,0.00,0.00,3.71,0.00,27.70,0.05,0,0,1454328,287.60,15,201164,547352,71852,216308,68724,287448,stereo,832428,chrome,974783,179326,443125,28471,119805,42179,415504,26835,786
1787227006,334,6273848,7892904,1587908,0.00,0.00,3.58,0.00,27.93,0.05,0,0,1454328,287.50,15,201164,547352,71852,216308,68724,287448,stereo,835204,chrome,974790,179326,443125,28471,119812,42180,415504,26835,786
1787227008,336,6276948,7889804,1587908,0.00,0.00,3.47,0.00,27.12,0.00,0,0,1454328,287.40,15,201164,547352,71852,216308,68724,287448,stereo,837996,chrome,974789,179326,443125,28471,119810,42182,415504,26835,786
1787227009,337,6280564,7886188,1587908,0.00,0.00,3.47,0.00,27.84,0.00,0,0,1454388,287.40,15,201164,547352,71852,216368,68724,287448,stereo,838560,chrome,974807,179326,443125,28471,119828,42181,415504,26835,786
1787227010,338,6282136,7884616,1587908,0.00,0.00,3.57,0.00,25.98,0.00,0,0,1454388,286.60,15,201164,547352,71852,216368,68724,287448,stereo,839448,chrome,974798,179326,443125,28471,119820,42182,415504,26835,786
1787227011,339,6279312,7887440,1587908,0.00,0.00,3.57,0.00,27.29,0.05,0,0,1454388,286.50,15,201164,547352,71852,216368,68724,287448,stereo,841228,chrome,974796,179326,443125,28471,119818,42180,415504,26835,786
1787227013,341,6266772,7899980,1587908,0.00,0.00,3.65,0.00,35.00,0.00,0,0,1454388,286.60,15,201164,547352,71852,216368,68724,287448,stereo,843280,chrome,974804,179326,443125,28471,119827,42179,415504,26835,786
1787227014,342,6232212,7934540,1587908,0.00,0.00,3.89,0.00,31.16,0.00,0,0,1454388,286.50,15,201164,547352,71852,216368,68724,287448,stereo,845520,chrome,974807,179326,443125,28471,119829,42180,415504,26835,786
1787227015,343,6237708,7929044,1587908,0.00,0.00,3.89,0.00,25.71,0.00,0,0,1454388,285.80,15,201164,547352,71852,216368,68724,287448,stereo,846212,chrome,974806,179326,443125,28471,119828,42181,415504,26835,786
1787227016,344,6248072,7918680,1587908,0.00,0.00,3.91,0.00,29.03,0.05,0,0,1454388,285.80,15,201164,547352,71852,216368,68724,287448,stereo,846736,chrome,974803,179326,443125,28471,119824,42181,415504,26835,786
1787227018,346,6252216,7914536,1587908,0.00,0.00,3.74,0.00,28.25,0.00,0,0,1454388,285.70,15,201164,547352,71852,216368,68724,287448,stereo,850524,chrome,974797,179326,443125,28471,119818,42180,415504,26835,786
1787227019,347,6253912,7912840,1587908,0.00,0.00,3.74,0.00,27.00,0.00,0,0,1454388,285.70,15,201164,547352,71852,216368,68724,287448,stereo,852012,chrome,974799,179326,443125,28471,119821,42180,415504,26835,786
1787227020,348,6252796,7913956,1587908,0.00,0.00,3.61,0.00,27.37,0.00,0,0,1454388,284.90,15,201164,547352,71852,216368,68724,287448,stereo,852412,chrome,974797,179326,443125,28471,119818,42180,415504,26835,786
1787227021,349,6248296,7918456,1587908,0.00,0.00,3.61,0.00,26.34,0.05,0,0,1454388,284.90,15,201164,547352,71852,216368,68724,287448,stereo,853000,chrome,974798,179326,443125,28471,119819,42180,415504,26835,786
1787227023,351,6175412,7991340,1587908,0.00,0.00,3.68,0.00,29.22,0.00,23,0,1454388,284.80,15,201164,547352,71852,216368,68724,287448,stereo,853408,chrome,974776,179326,443119,28468,119813,42179,415504,26829,786
1787227024,352,6172852,7993900,1587908,0.00,0.00,3.74,0.00,29.01,0.05,0,0,1454388,285.00,15,201164,547352,71852,216368,68724,287448,stereo,854020,chrome,974761,179315,443108,28468,119817,42180,415504,26829,775
1787227025,353,6178316,7988436,1587908,0.00,0.00,3.74,0.00,28.22,0.00,0,0,1454060,284.10,15,201164,547024,71852,216368,68724,287120,stereo,855640,chrome,974433,179315,442780,28468,119819,42179,415176,26829,775
1787227026,354,6170840,7995912,1587908,0.00,0.00,3.60,0.00,27.41,0.00,0,0,1454432,284.00,15,201164,547396,71852,216368,68724,287492,stereo,857684,chrome,974811,179315,443152,28468,119826,42180,415548,26829,775
1787227027,355,6163376,8003376,1587908,0.00,0.00,3.67,0.00,27.62,0.05,0,0,1454432,284.10,15,201164,547396,71852,216368,68724,287492,stereo,858276,chrome,974812,179315,443152,28468,119826,42181,415548,26828,775
1787227029,357,6180884,7985868,1587908,0.00,0.00,3.67,0.00,27.74,0.00,0,0,1454436,283.90,15,201164,547400,71852,216368,68724,287496,stereo,860236,chrome,974810,179315,443156,28468,119818,42180,415552,26829,775
1787227030,358,6164284,8002468,1587908,0.00,0.00,3.73,0.00,32.26,0.00,0,0,1458380,283.20,15,201164,551344,71852,216368,68724,291440,stereo,860756,chrome,978752,179315,447100,28468,119818,42180,419496,26829,775
1787227031,359,6153552,8013200,1587908,0.00,0.00,3.73,0.00,33.32,0.00,0,0,1459876,283.60,15,202408,551344,71852,216620,68724,291440,stereo,860756,chrome,980255,180559,447100,28468,120076,42179,419496,26829,775
1787227032,360,6166464,8000288,1587908,0.00,0.00,3.78,0.00,26.48,0.05,0,0,1459872,283.50,15,202408,551340,71852,216620,68724,291436,stereo,860756,chrome,980252,180559,447096,28468,120075,42180,419492,26829,775
1787227034,362,6157996,8008756,1587908,0.00,0.00,3.82,0.00,29.82,0.00,0,0,1459876,283.40,15,202408,551344,71852,216620,68724,291440,stereo,863204,chrome,980246,180559,447100,28468,120067,42179,419496,26829,775
1787227035,363,6142756,8023996,1587908,0.00,0.00,3.82,0.00,26.89,0.00,0,0,1459876,282.70,15,202408,551344,71852,216620,68724,291440,stereo,877948,chrome,980245,180559,447100,28468,120067,42179,419496,26829,775
1787227036,364,6145136,8021616,1587908,0.00,0.00,3.85,0.00,27.83,0.05,0,0,1460048,282.80,15,202408,551516,71852,216620,68724,291440,stereo,879788,chrome,980429,180559,447272,28468,120077,42182,419668,26829,775
1787227037,365,6141828,8024924,1587908,0.00,0.00,3.88,0.00,30.86,0.00,0,0,1460048,282.80,15,202408,551516,71852,216620,68724,291440,stereo,879328,chrome,980416,180559,447272,28468,120064,42180,419668,26829,775
1787227039,367,6139352,8027400,1587908,0.00,0.00,3.88,0.00,27.61,0.00,0,0,1460048,282.70,15,202408,551516,71852,216620,68724,291440,stereo,879328,chrome,980429,180559,447272,28468,120078,42181,419668,26829,775
1787227040,368,6137012,8029740,1587908,0.00,0.00,3.90,0.00,30.86,0.05,0,0,1460048,281.80,15,202408,551516,71852,216620,68724,291440,stereo,878964,chrome,980419,180559,447272,28468,120068,42180,419668,26829,775
1787227041,369,6140588,8026164,1587908,0.00,0.00,3.90,0.00,26.91,0.00,0,0,1460384,281.80,15,202408,551852,71852,216620,68724,291440,stereo,878964,chrome,980762,180559,447608,28468,120076,42180,420004,26829,775
1787227043,371,6157488,8009264,1587908,0.00,0.00,3.92,0.00,29.92,0.00,0,0,1460276,281.80,15,202408,551744,71852,216620,68724,291440,stereo,878964,chrome,980657,180559,447500,28468,120077,42180,419896,26829,775
1787227044,372,6173864,7992888,1587908,0.00,0.00,3.93,0.00,40.08,0.05,0,0,1460384,282.00,15,202408,551852,71852,216620,68724,291440,stereo,878964,chrome,980765,180559,447608,28468,120077,42181,420004,26829,775
1787227045,373,6142512,8024240,1587908,0.00,0.00,3.93,0.00,33.28,0.05,0,0,1460384,281.10,15,202408,551852,71852,216620,68724,291440,stereo,878964,chrome,980751,180559,447608,28468,120063,42180,420004,26829,775
1787227046,374,6030460,8136292,1587908,0.00,0.00,4.31,0.00,48.18,0.00,0,0,1460384,281.20,15,202408,551852,71852,216620,68724,291440,stereo,879500,chrome,980765,180559,447608,28468,120077,42181,420004,26829,775
1787227048,376,6042800,8123952,1587908,0.00,0.00,4.43,0.00,41.49,0.00,0,0,1460384,281.30,15,202408,551852,71852,216620,68724,291440,stereo,880936,chrome,980757,180559,447608,28468,120067,42180,420004,26829,775
1787227049,377,6093228,8073524,1587908,0.00,0.00,4.43,0.00,36.39,0.05,0,0,1460884,281.40,15,202408,552352,71852,216620,68724,291440,stereo,884408,chrome,981265,180559,448108,28468,120078,42181,420504,26829,775
1787227050,378,6108176,8058576,1587908,0.00,0.00,4.35,0.00,27.15,0.00,0,0,1459876,280.50,15,202408,551344,71852,216620,68724,291440,stereo,885244,chrome,980247,180559,447100,28467,120071,42180,419496,26828,775
1787227051,379,6109632,8057120,1587908,0.00,0.00,4.35,0.00,27.49,0.00,0,0,1460388,280.60,15,202408,551856,71852,216620,68724,291444,stereo,886436,chrome,980760,180559,447612,28468,120069,42180,420008,26829,775
1787227053,381,6126052,8040700,1587908,0.00,0.00,4.29,0.00,39.01,0.00,0,0,1460388,280.70,15,202408,551856,71852,216620,68724,291444,stereo,890540,chrome,980757,180559,447612,28468,120064,42180,420008,26829,775
1787227054,382,6127540,8039212,1587908,0.00,0.00,4.60,0.00,31.38,0.05,0,0,1460388,279.80,15,202408,551856,71852,216620,68724,291444,stereo,889936,chrome,981272,180559,448116,28468,120078,42181,420512,26829,775
1787227055,383,6129376,8037376,1587908,0.00,0.00,4.60,0.00,26.10,0.00,0,0,1460892,279.90,15,202408,552360,71852,216620,68724,291444,stereo,889040,chrome,981262,180559,448116,28468,120068,42180,420512,26828,775
1787227057,385,6115132,8051620,1587908,0.00,0.00,4.49,0.00,35.12,0.00,0,0,1460892,279.90,15,202408,552360,71852,216620,68724,291444,stereo,888892,chrome,981268,180559,448116,28468,120072,42180,420512,26829,775
1787227058,386,6136952,8029800,1587908,0.00,0.00,4.58,0.00,41.38,0.05,0,0,1460892,280.10,15,202408,552360,71852,216620,68724,291444,stereo,889164,chrome,982751,180991,449172,28468,120070,42179,421568,26829,775
1787227059,387,6140152,8026600,1587908,0.00,0.00,4.58,0.00,33.12,0.00,0,0,1462384,279.30,15,202840,553420,71852,216620,68724,292504,stereo,889176,chrome,982754,180991,449176,28468,120067,42179,421572,26829,775
1787227060,388,6129460,8037292,1587908,0.00,0.00,4.47,0.00,28.71,0.00,0,0,1462384,279.20,15,202840,553420,71852,216620,68724,292504,stereo,889180,chrome,982764,180991,449176,28468,120078,42181,421572,26829,775
1787227062,390,6136016,8030736,1587908,0.00,0.00,4.39,0.00,30.66,0.05,0,0,1462384,279.40,15,202840,553420,71852,216620,68724,292504,stereo,888936,chrome,982766,180991,449176,28468,120077,42181,421572,26829,775
1787227063,391,6044740,8122012,1587908,0.00,0.00,4.39,0.00,46.36,0.00,0,0,1462420,279.50,15,202840,553456,71852,216620,68724,292504,stereo,888944,chrome,982794,180991,449212,28468,120071,42179,421608,26829,775
1787227064,392,6040240,8126512,1587908,0.00,0.00,4.86,0.00,49.26,0.00,0,0,1462420,279.00,15,202840,553456,71852,216620,68724,292504,stereo,887912,chrome,982798,180991,449212,28468,120074,42181,421608,26829,775
1787227065,393,6069580,8097172,1587908,0.00,0.00,4.88,0.00,41.87,0.00,0,0,1462548,279.00,15,202840,553456,71852,216620,68724,292504,stereo,888544,chrome,982794,180990,449209,28468,120073,42179,421608,26829,772
1787227067,395,6025476,8141276,1587908,0.00,0.00,4.88,0.00,39.44,0.05,0,0,1462548,279.20,15,202840,553456,71852,216620,68724,292504,stereo,888504,chrome,982799,180990,449209,28468,120077,42180,421608,26829,772
1787227068,396,6008708,8158044,1587908,0.00,0.00,4.90,0.00,42.47,0.00,0,0,1462548,278.50,15,202840,553456,71852,216620,68724,292504,stereo,888000,chrome,982790,180990,449209,28468,120068,42180,421608,26829,772
1787227069,397,6017856,8148896,1587908,0.00,0.00,4.90,0.00,40.71,0.00,0,0,1462548,278.50,15,202840,553456,71852,216620,68724,292504,stereo,888096,chrome,982793,180990,449209,28468,120071,42179,421608,26829,772
1787227071,399,6014552,8152200,1587908,0.00,0.00,5.10,0.00,31.17,0.05,0,0,1462548,278.40,15,202840,553456,71852,216620,68724,292504,stereo,888372,chrome,982790,180990,449209,28468,120067,42181,421608,26829,772
1787227072,400,6022008,8144744,1587908,0.00,0.00,4.90,0.00,28.92,0.00,0,0,1462548,278.60,15,202840,553456,71852,216620,68724,292504,stereo,888372,chrome,982799,180990,449209,28468,120077,42180,421608,26829,772
1787227073,401,6012968,8153784,1587908,0.00,0.00,4.90,0.00,28.68,0.00,0,0,1462244,278.00,15,202840,553152,71852,216620,68724,292504,stereo,888372,chrome,982494,180990,448905,28468,120076,42180,421304,26829,772
1787227074,402,6021016,8145736,1587908,0.00,0.00,4.74,0.00,29.67,0.00,0,0,1462244,277.90,15,202840,553152,71852,216620,68724,292504,stereo,888372,chrome,982484,180990,448905,28468,120067,42180,421304,26829,772
1787227076,404,5992344,8174408,1587908,0.00,0.00,4.78,0.00,38.43,0.05,0,0,1462244,278.00,15,202840,553152,71852,216620,68724,292504,stereo,888372,chrome,982483,180990,448905,28468,120064,42180,421304,26829,772
1787227077,405,5970552,8196200,1587908,0.00,0.00,4.78,0.00,52.90,0.00,0,0,1462244,277.50,15,202840,553152,71852,216620,68724,292504,stereo,888864,chrome,982486,180990,448905,28467,120070,42179,421304,26829,772
1787227078,406,6038256,8128496,1587908,0.00,0.00,5.37,0.00,41.90,0.00,0,0,1462748,277.60,15,202840,553656,71852,216620,68724,292504,stereo,892220,chrome,982992,180990,449409,28468,120069,42180,421808,26829,772
1787227080,408,6021316,8145436,1587908,0.00,0.00,5.30,0.00,40.14,0.00,0,0,1462748,277.70,15,202840,553656,71852,216620,68724,292504,stereo,893056,chrome,982997,180990,449409,28468,120076,42180,421808,26829,772
1787227081,409,6012392,8154360,1587908,0.00,0.00,5.30,0.00,29.60,0.05,0,0,1463256,277.70,15,202840,554164,71852,216620,68724,292504,stereo,893888,chrome,983507,180990,449917,28468,120076,42180,422316,26829,772
1787227082,410,6029716,8137036,1587908,0.00,0.00,5.06,0.00,26.33,0.00,0,0,1463256,276.90,15,202840,554164,71852,216620,68724,292504,stereo,894800,chrome,983498,180990,449917,28468,120067,42179,422316,26829,772
1787227083,411,6028008,8138744,1587908,0.00,0.00,5.06,0.00,28.61,0.00,0,0,1463256,277.10,15,202840,554164,71852,216620,68724,292504,stereo,895728,chrome,983476,180979,449906,28468,120066,42179,422316,26829,761
1787227085,413,6026804,8139948,1587908,0.00,0.00,4.69,0.00,29.32,0.00,0,0,1463256,277.10,15,202840,554164,71852,216620,68724,292504,stereo,896388,chrome,983484,180979,449906,28468,120076,42180,422316,26829,761
1787227086,414,6036056,8130696,1587908,0.00,0.00,4.38,0.00,27.37,0.00,0,0,1463260,277.10,15,202840,554164,71852,216624,68724,292504,stereo,896428,chrome,983485,180979,449906,28468,120075,42179,422316,26829,761
1787227087,415,6036244,8130508,1587908,0.00,0.00,4.38,0.00,25.21,0.05,0,0,1463260,276.40,15,202840,554164,71852,216624,68724,292504,stereo,896672,chrome,983482,180979,449906,28468,120073,42179,422316,26829,761
1787227088,416,6051012,8115740,1587908,0.00,0.00,4.31,0.00,38.56,0.00,0,0,1463260,276.50,15,202840,554164,71852,216624,68724,292504,stereo,896768,chrome,983477,180979,449906,28468,120067,42179,422316,26829,761
1787227090,418,6069640,8097112,1587908,0.00,0.00,4.43,0.00,35.19,0.00,0,0,1463260,276.60,15,202840,554164,71852,216624,68724,292504,stereo,896768,chrome,983491,180979,449906,28468,120082,42181,422316,26829,761
1787227091,419,6059192,8107560,1587908,0.00,0.00,4.43,0.00,33.48,0.05,0,0,1463260,276.10,15,202840,554164,71852,216624,68724,292504,stereo,897780,chrome,983488,180979,449906,28468,120079,42178,422316,26829,761
1787227092,420,6064188,8102564,1587908,0.00,0.00,4.35,0.00,30.75,0.00,0,0,1463260,276.10,15,202840,554164,71852,216624,68724,292504,stereo,899296,chrome,983488,180979,449906,28468,120080,42180,422316,26829,761
1787227093,421,6058448,8108304,1587908,0.00,0.00,4.29,0.00,33.24,0.00,0,0,1464904,276.10,15,202840,555808,71852,216624,68724,294148,stereo,899668,chrome,983605,180979,450030,28468,120072,42179,422440,26828,761
1787227095,423,6056076,8110676,1587908,0.00,0.00,4.29,0.00,31.84,0.00,0,0,1463388,276.10,15,202840,554292,71852,216624,68724,292632,stereo,899036,chrome,983608,180979,450034,28468,120073,42180,422444,26829,761
1787227096,424,5988584,8178168,1587908,0.00,0.00,4.60,0.00,46.46,0.05,0,0,1463388,275.70,15,202840,554292,71852,216624,68724,292632,stereo,899036,chrome,983609,180979,450034,28468,120073,42181,422444,26829,761
1787227097,425,5973660,8193092,1587908,0.00,0.00,4.60,0.00,42.15,0.00,0,0,1463388,275.60,15,202840,554292,71852,216624,68724,292632,stereo,900816,chrome,983613,180979,450034,28468,120077,42181,422444,26829,761
1787227099,427,6036116,8130636,1587908,0.00,0.00,4.67,0.00,32.21,0.00,0,0,1463388,275.80,15,202840,554292,71852,216624,68724,292632,stereo,900932,chrome,983607,180979,450034,28468,120070,42179,422444,26828,761
1787227100,428,6027196,8139556,1587908,0.00,0.00,4.55,0.00,29.90,0.00,0,0,1463388,275.70,15,202840,554292,71852,216624,68724,292632,stereo,904236,chrome,983606,180979,450034,28468,120071,42180,422444,26829,761
1787227101,429,6032780,8133972,1587908,0.00,0.00,4.55,0.00,37.18,0.05,0,0,1463388,275.20,15,202840,554292,71852,216624,68724,292632,stereo,904532,chrome,983617,180979,450034,28468,120081,42180,422444,26829,761
1787227102,430,6038056,8128696,1587908,0.00,0.00,4.63,0.00,29.82,0.00,0,0,1463388,275.30,15,202840,554292,71852,216624,68724,292632,stereo,905396,chrome,983612,180979,450034,28468,120077,42179,422444,26829,761
1787227104,432,6053740,8113012,1587908,0.00,0.00,4.51,0.00,37.21,0.00,0,0,1463388,275.30,15,202840,554292,71852,216624,68724,292632,stereo,904960,chrome,983610,180979,450034,28467,120073,42179,422444,26829,761
1787227105,433,6054616,8112136,1587908,0.00,0.00,4.51,0.00,35.57,0.05,0,0,1463388,274.80,15,202840,554292,71852,216624,68724,292632,stereo,904960,chrome,983616,180979,450034,28468,120079,42180,422444,26829,761
1787227106,434,6066052,8100700,1587908,0.00,0.00,4.42,0.00,27.99,0.00,0,0,1463388,274.70,15,202840,554292,71852,216624,68724,292632,stereo,904960,chrome,983616,180979,450034,28468,120080,42179,422444,26828,761
1787227107,435,6060616,8106136,1587908,0.00,0.00,4.34,0.00,30.07,0.00,0,0,1463388,274.80,15,202840,554292,71852,216624,68724,292632,stereo,904960,chrome,983606,180979,450034,28468,120071,42180,422444,26829,761
1787227109,437,6074460,8092292,1587908,0.00,0.00,4.34,0.00,33.60,0.00,0,0,1463388,274.80,15,202840,554292,71852,216624,68724,292632,stereo,904960,chrome,983609,180979,450034,28468,120073,42180,422444,26829,761
1787227110,438,6075296,8091456,1587908,0.00,0.00,4.46,0.00,34.45,0.05,0,0,1463388,274.40,15,202840,554292,71852,216624,68724,292632,stereo,904960,chrome,983610,180979,450034,28468,120073,42180,422444,26829,761
1787227111,439,6025040,8141712,1587908,0.00,0.00,4.46,0.00,38.77,0.00,0,0,1463388,274.40,15,202840,554292,71852,216624,68724,292632,stereo,904960,chrome,983617,180979,450034,28468,120080,42181,422444,26829,761
1787227113,441,6021232,8145520,1587908,0.00,0.00,4.56,0.00,31.42,0.00,0,0,1463388,274.30,15,202840,554292,71852,216624,68724,292632,stereo,905708,chrome,983609,180979,450034,28468,120071,42182,422444,26829,761
1787227114,442,6031488,8135264,1587908,0.00,0.00,4.46,0.00,28.60,0.05,0,0,1463388,274.50,15,202840,554292,71852,216624,68724,292632,stereo,909144,chrome,983609,180979,450034,28468,120071,42179,422444,26829,761
1787227115,443,6041172,8125580,1587908,0.00,0.00,4.46,0.00,27.26,0.00,0,0,1463388,273.80,15,202840,554292,71852,216624,68724,292632,stereo,909668,chrome,983617,180979,450034,28468,120080,42180,422444,26828,761
1787227116,444,6035180,8131572,1587908,0.00,0.00,4.37,0.00,28.46,0.05,0,0,1463588,273.80,15,202840,554492,71852,216624,68724,292632,stereo,910288,chrome,983815,180979,450234,28468,120079,42180,422644,26829,761
1787227118,446,6052572,8114180,1587908,0.00,0.00,4.12,0.00,26.45,0.00,0,0,1463588,273.80,15,202840,554492,71852,216624,68724,292632,stereo,910736,chrome,983819,180979,450234,28468,120082,42182,422644,26829,761
1787227119,447,6060768,8105984,1587908,0.00,0.00,4.12,0.00,37.57,0.00,0,0,1463588,273.90,15,202840,554492,71852,216624,68724,292632,stereo,912236,chrome,983805,180979,450234,28468,120068,42180,422644,26829,761
1787227120,448,6062724,8104028,1587908,0.00,0.00,4.46,0.00,30.33,0.00,0,0,1463588,273.10,15,202840,554492,71852,216624,68724,292632,stereo,911996,chrome,983813,180979,450234,28468,120076,42179,422644,26828,761
1787227121,449,6076160,8090592,1587908,0.00,0.00,4.46,0.00,29.39,0.00,0,0,1463588,273.30,15,202840,554492,71852,216624,68724,292632,stereo,912492,chrome,983822,180980,450240,28468,120074,42179,422644,26835,761
1787227123,451,6106832,8059920,1587908,0.00,0.00,4.38,0.00,27.86,0.05,0,0,1463588,273.20,15,202840,554492,71852,216624,68724,292632,stereo,912568,chrome,983825,180980,450240,28471,120070,42180,422644,26835,761
1787227124,452,6107052,8059700,1587908,0.00,0.00,4.13,0.00,29.36,0.00,0,0,1463588,273.30,15,202840,554492,71852,216624,68724,292632,stereo,913008,chrome,983835,180980,450240,28471,120083,42181,422644,26835,761
1787227125,453,6113440,8053312,1587908,0.00,0.00,4.13,0.00,26.86,0.00,0,0,1463588,272.60,15,202840,554492,71852,216624,68724,292632,stereo,912540,chrome,983835,180979,450240,28471,120083,42181,422644,26835,761
1787227126,454,6118664,8048088,1587908,0.00,0.00,3.92,0.00,27.30,0.05,0,0,1463588,272.60,15,202840,554492,71852,216624,68724,292632,stereo,911520,chrome,983833,180979,450240,28471,120082,42181,422644,26835,761
1787227128,456,6121924,8044828,1587908,0.00,0.00,3.75,0.00,25.13,0.00,0,0,1463588,272.70,15,202840,554492,71852,216624,68724,292632,stereo,911396,chrome,983835,180979,450240,28471,120084,42181,422644,26835,761
1787227129,457,6118320,8048432,1587908,0.00,0.00,3.75,0.00,30.37,0.00,0,0,1464588,272.70,15,202840,555492,71852,216624,68724,293632,stereo,910800,chrome,984829,180979,451240,28471,120078,42181,423644,26835,761
1787227130,458,6113028,8053724,1587908,0.00,0.00,3.80,0.00,28.64,0.05,0,0,1464588,272.20,15,202840,555492,71852,216624,68724,293632,stereo,910908,chrome,984825,180980,451240,28471,120074,42181,423644,26835,761
