epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787398031,306,5752752,8414000,1437952,0.00,0.00,4.31,0.00,33.20,0.00,0,0,1470608,304.70,15,190540,566024,71856,223092,68944,292968,stereo,593516,chrome,987559,168470,462416,28613,123301,42555,433776,27860,778
1787398032,307,5738200,8428552,1437952,0.00,0.00,4.31,0.00,38.27,0.00,0,0,1470428,305.20,15,190588,566224,71856,222664,68944,292968,stereo,594408,chrome,987388,168518,462624,28613,122873,42556,433984,27860,778
1787398033,308,5709148,8457604,1437952,0.00,0.00,4.26,0.00,29.54,0.00,0,0,1470400,304.00,15,190588,566196,71856,222664,68944,292968,stereo,594416,chrome,987362,168534,462588,28613,122873,42555,433948,27860,778
1787398035,310,5699144,8467608,1437952,0.00,0.00,4.21,0.00,31.28,0.05,0,0,1471144,304.00,15,190604,566536,71856,223052,68944,293472,stereo,594432,chrome,988299,168534,463128,28613,123263,42555,434488,27860,778
1787398036,311,5695888,8470864,1437952,0.00,0.00,4.21,0.00,31.92,0.00,0,0,1474020,304.60,15,191652,567244,71856,224172,68944,293472,stereo,595204,chrome,990969,169582,463636,28613,124381,42555,434996,27860,778
1787398037,312,5703676,8463076,1437952,0.00,0.00,4.17,0.00,31.15,0.00,0,0,1475696,303.50,15,192388,568256,71856,224100,68944,293980,stereo,594872,chrome,992648,170318,464648,28613,124308,42556,436008,27860,778
1787398038,313,5719848,8446904,1437952,0.00,0.00,4.14,0.00,31.42,0.05,0,0,1478500,303.70,15,193436,569436,71856,224676,68944,293980,stereo,594888,chrome,995695,171534,465904,28613,124884,42555,437264,27860,778
1787398040,315,5720740,8446012,1437952,0.00,0.00,4.14,0.00,30.40,0.00,0,0,1480748,303.80,15,194452,570668,71856,224676,68944,294836,stereo,594904,chrome,997794,172474,467060,28613,124886,42555,438248,28032,778
1787398041,316,5682948,8483804,1437952,0.00,0.00,4.11,0.00,33.55,0.05,0,0,1494596,304.10,15,202536,576420,71856,224688,68944,294836,stereo,595796,chrome,1011853,180466,473116,28613,124895,42555,444304,28032,778
1787398042,317,5708832,8457920,1437952,0.00,0.00,4.11,0.00,24.66,0.00,0,0,1495100,303.00,15,202536,576924,71856,224688,68944,295036,stereo,595800,chrome,1012058,180466,473320,28613,124898,42555,444508,28032,778
1787398043,318,5709544,8457208,1437952,0.00,0.00,4.09,0.00,29.76,0.00,0,0,1493920,303.10,15,202876,576924,71856,223168,68944,295036,stereo,595816,chrome,1010879,180806,473320,28613,123376,42556,444508,28032,778
1787398045,320,5705112,8461640,1437952,0.00,0.00,4.07,0.00,35.00,0.00,0,0,1497348,303.60,15,203848,577700,71856,224848,68944,295040,stereo,595564,chrome,1014382,181862,474092,28613,125057,42555,445280,28032,778
1787398046,321,5708800,8457952,1437952,0.00,0.00,4.07,0.00,36.59,0.05,0,0,1499344,303.90,15,204776,578204,71856,225412,68944,295040,stereo,596112,chrome,1016345,182762,474596,28613,125621,42555,445784,28032,778
1787398047,322,5707288,8459464,1437952,0.00,0.00,4.06,0.00,35.74,0.00,0,0,1500160,303.40,15,205528,578268,71856,225412,68944,295100,stereo,596124,chrome,1017685,183526,475168,28613,125623,42555,446356,28032,778
1787398049,324,5709996,8456756,1437952,0.00,0.00,4.05,0.00,34.49,0.00,0,0,1503344,303.60,15,206384,580596,71856,225412,68944,295100,stereo,596132,chrome,1020793,184346,477452,28613,125620,42555,448640,28032,778
1787398050,325,5702052,8464700,1437952,0.00,0.00,4.05,0.00,35.21,0.00,0,0,1505548,304.30,15,206832,582352,71856,225412,68944,295868,stereo,596148,chrome,1023985,185210,479780,28613,125621,42555,450968,28032,778
1787398051,326,5718344,8448408,1437952,0.00,0.00,4.04,0.00,37.46,0.05,0,0,1508984,303.80,15,207636,584328,71856,226068,68944,296376,stereo,596184,chrome,1026131,185566,480920,28613,126277,42555,452108,28032,778
1787398052,327,5715576,8451176,1437952,0.00,0.00,4.03,0.00,31.24,0.00,0,0,1510244,304.00,15,208104,585776,71856,225412,68944,296880,stereo,596188,chrome,1027198,186034,482168,28613,125621,42555,453356,28032,778
1787398054,329,5710520,8456232,1437952,0.00,0.00,4.03,0.00,30.67,0.00,0,0,1511116,304.20,15,208696,585340,71856,226128,68944,297048,stereo,596188,chrome,1028105,186626,481768,28613,126336,42555,452956,28032,778
1787398055,330,5704688,8462064,1437952,0.00,0.00,3.84,0.00,32.87,0.05,0,0,1512672,304.70,15,209112,586568,71856,226048,68944,297588,stereo,596616,chrome,1029621,187042,482960,28613,126255,42555,454148,28032,778
1787398056,331,5724712,8442040,1437952,0.00,0.00,3.84,0.00,32.06,0.00,0,0,1513456,304.00,15,209112,586772,71856,226628,68944,297792,stereo,596660,chrome,1030409,187042,483164,28613,126837,42555,454352,28032,778
1787398057,332,5720700,8446052,1437952,0.00,0.00,3.69,0.00,32.17,0.00,0,0,1513456,304.30,15,209112,586772,71856,226628,68944,297792,stereo,596648,chrome,1028884,187042,483164,28613,125317,42555,454352,28032,778
1787398059,334,5715996,8450756,1437952,0.00,0.00,3.56,0.00,32.74,0.05,0,0,1513120,304.50,15,209984,587076,71856,225108,68944,298096,stereo,596660,chrome,1030078,187918,483468,28613,125319,42555,454656,28032,778
1787398060,335,5695532,8471220,1437952,0.00,0.00,3.56,0.00,33.32,0.00,0,0,1520552,305.00,15,216244,587132,71856,226224,68944,298152,stereo,597192,chrome,1037504,194174,483524,28613,126431,42555,454712,28032,778
1787398061,336,5702428,8464324,1437952,0.00,0.00,3.64,0.00,37.52,0.05,0,0,1520592,304.50,15,216244,587844,71856,225552,68944,298864,stereo,597216,chrome,1037541,194174,484240,28613,125760,42555,455424,28036,778
1787398062,337,5699580,8467172,1437952,0.00,0.00,3.70,0.00,29.41,0.00,0,0,1521512,304.70,15,216244,588188,71856,226128,68944,299208,stereo,597220,chrome,1038461,194174,484580,28613,126338,42555,455764,28036,778
1787398064,339,5688216,8478536,1437696,0.00,0.00,3.70,0.00,30.89,0.00,14,0,1521520,304.80,15,216252,588188,71856,226128,68944,299208,stereo,597276,chrome,1038472,194182,484578,28613,126336,42555,455764,28034,778
1787398065,340,5697092,8469660,1437696,0.00,0.00,3.58,0.00,26.16,0.05,0,0,1523676,304.80,15,216252,590344,71856,226128,68944,299208,stereo,598068,chrome,1040770,194326,486736,28611,126337,42555,457920,28036,778
1787398066,341,5679824,8486928,1437696,0.00,0.00,3.58,0.00,30.07,0.00,0,0,1523824,303.70,15,216400,590344,71856,226128,68944,299208,stereo,598076,chrome,1041283,194330,487244,28613,126336,42555,458428,28036,778
1787398068,343,5654596,8512156,1437696,0.00,0.00,3.47,0.00,26.39,0.00,0,0,1524436,303.70,15,216400,590380,71856,226704,68944,299716,stereo,598088,chrome,1041388,194330,486772,28613,126912,42555,457956,28036,778
1787398069,344,5656684,8510068,1437696,0.00,0.00,3.38,0.00,31.17,0.05,0,0,1525680,303.80,15,216804,591220,71856,226704,68944,299716,stereo,597844,chrome,1042628,194734,487612,28613,126916,42556,458796,28036,778
1787398070,345,5676940,8489812,1437696,0.00,0.00,3.38,0.00,29.66,0.00,0,0,1528768,303.90,15,216936,594176,71856,226704,68944,299716,stereo,598428,chrome,1045180,194866,490028,28613,126911,42555,461212,28036,778
1787398071,346,5677596,8489156,1437696,0.00,0.00,3.50,0.00,29.18,0.00,0,0,1530128,303.20,15,217116,595224,71856,226836,68944,299716,stereo,598424,chrome,1048493,195046,493028,28613,127045,42555,464212,28036,778
1787398073,348,5677996,8488756,1437696,0.00,0.00,3.59,0.00,29.97,0.05,0,0,1532904,303.30,15,217448,597668,71856,226836,68944,299716,stereo,598436,chrome,1049857,195378,494060,28613,127045,42555,465244,28036,778
1787398074,349,5680476,8486276,1437696,0.00,0.00,3.59,0.00,30.35,0.00,0,0,1534696,303.60,15,217956,598952,71856,226836,68944,299716,stereo,598452,chrome,1051645,195886,495344,28613,127044,42555,466528,28036,778
1787398075,350,5684756,8481996,1437696,0.00,0.00,3.66,0.00,34.23,0.00,0,0,1536432,303.00,15,218592,599372,71856,227516,68944,300116,stereo,599456,chrome,1053926,196522,496304,28613,127725,42555,467488,28036,778
1787398076,351,5661556,8505196,1437696,0.00,0.00,3.72,0.00,38.62,0.00,0,0,1555712,303.50,15,229552,608808,71856,226400,68944,308692,stereo,599460,chrome,1072660,207482,505200,28613,126610,42555,476384,28036,778
1787398078,353,5655076,8511676,1437696,0.00,0.00,3.72,0.00,32.77,0.05,0,0,1555332,303.90,15,229752,609564,71856,225064,68944,309144,stereo,599468,chrome,1072285,207682,505956,28613,125274,42555,477140,28036,778
1787398079,354,5668272,8498480,1437696,0.00,0.00,3.77,0.00,35.87,0.00,0,0,1559760,304.30,15,230084,612480,71856,226244,68944,311552,stereo,599476,chrome,1076708,208014,508872,28613,126453,42555,480056,28036,778
1787398080,355,5660732,8506020,1437696,0.00,0.00,3.77,0.00,39.13,0.00,0,0,1563596,304.10,15,230120,615624,71856,226900,68944,313988,stereo,600296,chrome,1080583,208086,512016,28613,127108,42555,483200,28036,778
1787398081,356,5662228,8504524,1437696,0.00,0.00,3.81,0.00,33.81,0.05,0,0,1565472,304.40,15,230728,616892,71856,226900,68944,315256,stereo,600300,chrome,1085413,209174,515760,28613,127109,42555,486944,28036,778
1787398083,358,5663404,8503348,1437696,0.00,0.00,3.85,0.00,38.27,0.00,0,0,1569132,305.20,15,231880,619400,71856,226900,68944,317236,stereo,600300,chrome,1083704,209810,513412,28613,127109,42555,484596,28036,778
1787398084,359,5657124,8509628,1437696,0.00,0.00,3.85,0.00,37.27,0.00,0,0,1569284,304.90,15,232144,618760,71856,227428,68944,316292,stereo,600300,chrome,1084555,210074,513472,28613,127637,42555,484656,28036,778
1787398085,360,5648880,8517872,1437696,0.00,0.00,3.87,0.00,38.77,0.00,0,0,1568892,305.40,15,232300,617628,71856,228012,68944,315160,stereo,601660,chrome,1086022,210230,514196,28613,128222,42555,485380,28036,778
1787398087,362,5644616,8522136,1437696,0.00,0.00,3.89,0.00,32.07,0.05,0,0,1570524,305.60,15,232324,618644,71856,228604,68944,315668,stereo,601672,chrome,1087278,210254,514836,28613,128813,42555,486020,28036,778
1787398088,363,5649712,8517040,1437696,0.00,0.00,3.89,0.00,33.08,0.00,0,0,1570804,306.20,15,232828,618420,71856,228604,68944,315384,stereo,601660,chrome,1087755,210758,514812,28613,128811,42555,485996,28036,778
1787398089,364,5640440,8526312,1437696,0.00,0.00,3.91,0.00,34.17,0.00,0,0,1569292,305.60,15,232848,618588,71856,226904,68944,315552,stereo,601676,chrome,1086436,210778,515180,28613,127113,42555,486364,28036,778
1787398090,365,5634644,8532108,1437696,0.00,0.00,3.93,0.00,36.69,0.05,0,0,1570996,306.00,15,232936,618952,71856,228156,68944,315716,stereo,602284,chrome,1087960,210886,515344,28613,128366,42555,486528,28036,778
1787398092,367,5634128,8532624,1437696,0.00,0.00,3.93,0.00,37.58,0.00,0,0,1570812,306.70,15,233172,619100,71856,227588,68944,315864,stereo,602292,chrome,1087768,211102,515496,28613,127798,42556,486680,28036,778
1787398093,368,5634924,8531828,1437696,0.00,0.00,3.94,0.00,37.82,0.00,0,0,1571096,307.20,15,233172,619384,71856,227588,68944,315604,stereo,602312,chrome,1088386,211114,516100,28613,127797,42555,487284,28036,778
1787398094,369,5643744,8523008,1437696,0.00,0.00,4.13,0.00,43.81,0.05,0,0,1574784,306.90,15,234080,620244,71856,229508,68944,315632,stereo,602316,chrome,1091736,212010,516636,28613,129717,42555,487820,28036,778
1787398096,371,5653220,8513532,1437696,0.00,0.00,4.13,0.00,38.74,0.00,0,0,1576132,307.60,15,234808,620864,71856,229508,68944,315748,stereo,602992,chrome,1093251,212738,517428,28613,129716,42555,488612,28036,778
1787398097,372,5637476,8529276,1437696,0.00,0.00,4.11,0.00,41.41,0.00,0,0,1577456,308.10,15,235164,621520,71856,229820,68944,316184,stereo,603004,chrome,1094404,213094,517912,28613,130028,42555,489096,28036,778
1787398098,373,5643600,8523152,1437696,0.00,0.00,4.11,0.00,38.65,0.05,0,0,1577764,307.80,15,235164,621836,71856,229820,68944,316188,stereo,602876,chrome,1094718,213094,518228,28613,130031,42555,489412,28036,778
1787398099,374,5634164,8532588,1437696,0.00,0.00,4.09,0.00,37.79,0.00,0,0,1576580,308.30,15,235304,621840,71856,228492,68944,316192,stereo,602884,chrome,1093530,213234,518232,28613,128703,42555,489416,28036,778
1787398101,376,5609560,8557192,1437696,0.00,0.00,4.25,0.00,45.90,0.00,0,0,1578652,308.80,15,236116,621840,71856,229752,68944,316192,stereo,606776,chrome,1095601,214046,518232,28613,129959,42555,489416,28036,778
1787398102,377,5640504,8526248,1437696,0.00,0.00,4.25,0.00,39.86,0.00,0,0,1579344,308.60,15,236808,621840,71856,229752,68944,316192,stereo,582636,chrome,1096292,214738,518232,28613,129958,42555,489416,28036,778
1787398103,378,5636704,8530048,1437696,0.00,0.00,4.39,0.00,36.88,0.05,0,0,1579516,308.90,15,237120,622344,71856,229108,68944,316696,stereo,582256,chrome,1096464,215050,518736,28613,129315,42555,489920,28036,778
1787398105,380,5645748,8521004,1437696,0.00,0.00,4.31,0.00,32.97,0.00,0,0,1580020,308.90,15,237120,622848,71856,229108,68944,316696,stereo,582264,chrome,1096971,215050,519240,28613,129314,42555,490424,28036,778
1787398106,381,5659772,8506980,1437696,0.00,0.00,4.31,0.00,28.03,0.00,0,0,1578684,308.90,15,237120,622848,71856,227772,68944,316696,stereo,585424,chrome,1095637,215050,519240,28613,127979,42555,490424,28036,778
1787398107,382,5663840,8502912,1437696,0.00,0.00,4.26,0.00,27.51,0.00,0,0,1578688,308.20,15,237120,622848,71856,227768,68944,316696,stereo,585432,chrome,1095641,215050,519240,28613,127976,42555,490424,28036,778
1787398108,383,5657944,8508808,1437696,0.00,0.00,4.03,0.00,28.09,0.05,0,0,1580044,308.40,15,237120,622868,71856,229104,68944,316696,stereo,585444,chrome,1096991,215050,519260,28613,129315,42555,490444,28036,778
1787398110,385,5660912,8505840,1437696,0.00,0.00,4.03,0.00,30.23,0.00,0,0,1580052,308.50,15,237120,622868,71856,229112,68944,316696,stereo,585456,chrome,1097003,215050,519260,28613,129320,42555,490444,28036,778
1787398111,386,5635244,8531508,1437696,0.00,0.00,4.02,0.00,37.66,0.00,0,0,1598000,309.00,15,244636,632704,71856,229708,68944,326532,stereo,587216,chrome,1115224,222566,529368,28613,129916,42555,500552,28036,778
1787398112,387,5621316,8545436,1437696,0.00,0.00,4.02,0.00,41.84,0.00,0,0,1597044,308.80,15,245896,631988,71856,228208,68944,325816,stereo,586920,chrome,1113991,223826,528380,28613,128418,42555,499564,28036,778
1787398114,389,5625508,8541244,1437696,0.00,0.00,4.20,0.00,40.80,0.00,0,0,1598180,309.40,15,246000,633020,71856,228208,68944,325820,stereo,586928,chrome,1115976,224778,529412,28613,128418,42555,500596,28036,778
1787398115,390,5607752,8559000,1437696,0.00,0.00,4.34,0.00,36.46,0.05,0,0,1601388,309.80,15,247344,633636,71856,229456,68944,325820,stereo,586932,chrome,1118625,225274,530312,28613,129664,42555,501496,28036,778
1787398116,391,5605852,8560900,1437696,0.00,0.00,4.34,0.00,38.45,0.00,0,0,1600108,309.70,15,247360,634144,71856,227652,68944,325824,stereo,588804,chrome,1117549,225287,531033,28613,127861,42556,502228,28036,768
1787398117,392,5602900,8563852,1437696,0.00,0.00,4.46,0.00,40.17,0.00,0,0,1603300,310.20,15,247920,634916,71856,229512,68944,325868,stereo,588424,chrome,1120235,225843,531297,28613,129721,42555,502492,28036,768
1787398119,394,5609196,8557556,1437696,0.00,0.00,4.38,0.00,38.29,0.05,0,0,1604740,310.70,15,248132,636144,71856,229512,68944,325868,stereo,588192,chrome,1121664,226051,532525,28613,129723,42555,503720,28036,768
1787398120,395,5610912,8555840,1437696,0.00,0.00,4.38,0.00,35.61,0.00,0,0,1605432,311.20,15,248132,636836,71856,229512,68944,325868,stereo,588192,chrome,1122363,226051,533217,28613,129719,42557,504412,28036,768
1787398121,396,5602736,8564016,1437696,0.00,0.00,4.31,0.00,38.38,0.00,0,0,1606216,310.80,15,248484,638380,71856,228400,68944,325856,stereo,589424,chrome,1123145,226403,534761,28613,128610,42556,505956,28036,768
1787398123,398,5610976,8555776,1437696,0.00,0.00,4.25,0.00,34.21,0.00,0,0,1608872,311.20,15,248756,639468,71856,229696,68944,325856,stereo,589424,chrome,1126777,226675,536829,28613,129906,42556,508024,28036,768
1787398124,399,5601764,8564988,1437696,0.00,0.00,4.25,0.00,37.59,0.05,0,0,1611800,311.60,15,249200,641280,71856,230368,68944,325860,stereo,589424,chrome,1128730,227119,537661,28613,130577,42555,508856,28036,768
1787398125,400,5606108,8560644,1437696,0.00,0.00,4.20,0.00,36.50,0.00,0,0,1611964,311.40,15,249260,641384,71856,230368,68944,325860,stereo,589424,chrome,1128971,227179,537765,28613,130653,42555,508960,28036,768
1787398126,401,5619884,8546868,1437696,0.00,0.00,3.98,0.00,34.28,0.05,0,0,1613344,311.70,15,249564,642384,71856,230444,68944,325916,stereo,590312,chrome,1130284,227483,538773,28613,130653,42555,509968,28036,768
1787398128,403,5626736,8540016,1437696,0.00,0.00,3.98,0.00,38.62,0.00,0,0,1613012,312.30,15,250396,643952,71856,227712,68944,325924,stereo,590264,chrome,1129936,228315,540333,28613,127919,42556,511528,28036,768
1787398129,404,5619312,8547440,1437696,0.00,0.00,3.99,0.00,39.54,0.05,2,0,1615876,312.50,15,250400,645452,71856,229072,68944,325920,stereo,529332,chrome,1132807,228319,541833,28613,129280,42555,513028,28036,768
1787398130,405,5583912,8582840,1437696,0.00,0.00,3.99,0.00,54.95,0.00,11,0,1616928,312.30,15,250712,646192,71856,229072,68944,325964,stereo,591876,chrome,1134563,228631,542573,28613,129985,42555,513768,28036,768
1787398132,407,5574296,8592456,1437696,0.00,0.00,4.71,0.00,41.38,0.05,0,0,1619028,312.70,15,250796,646192,71856,231088,68944,325964,stereo,595664,chrome,1136270,229027,542573,28613,131297,42555,513768,28036,768
1787398133,408,5568120,8598632,1437696,0.00,0.00,4.76,0.00,43.05,0.00,0,0,1619432,313.20,15,251140,646252,71856,231088,68944,325964,stereo,595228,chrome,1136363,229059,542633,28613,131296,42555,513828,28036,768
1787398134,409,5562668,8604084,1437696,0.00,0.00,4.76,0.00,46.39,0.00,0,0,1619280,312.90,15,251708,646760,71856,229860,68944,325964,stereo,595356,chrome,1136199,229626,543139,28613,130068,42555,514336,28034,768
1787398136,411,5565900,8600852,1437696,0.00,0.00,5.17,0.00,35.54,0.00,0,0,1621032,313.20,15,252216,647268,71856,230596,68944,325964,stereo,596724,chrome,1137969,230143,543653,28613,130808,42556,514848,28036,768
1787398137,412,5568412,8598340,1437696,0.00,0.00,5.14,0.00,41.40,0.05,0,0,1622760,313.80,15,252628,647948,71856,231232,68944,325968,stereo,600812,chrome,1139685,230547,544329,28613,131442,42555,515524,28036,768
1787398138,413,5573016,8593736,1437696,0.00,0.00,5.14,0.00,36.30,0.00,0,0,1624124,313.30,15,253112,648828,71856,231232,68944,325964,stereo,600828,chrome,1141082,231031,545237,28613,131440,42555,516432,28036,768
1787398139,414,5590496,8576256,1437696,0.00,0.00,4.93,0.00,44.89,0.00,0,0,1625876,313.70,15,253212,650168,71856,231544,68944,325968,stereo,579604,chrome,1142807,231131,546549,28613,131754,42555,517744,28036,768
1787398141,416,5599544,8567208,1437696,0.00,0.00,5.12,0.00,45.28,0.05,0,0,1624996,314.40,15,253236,651480,71856,229328,68944,325968,stereo,586544,chrome,1142535,231603,548021,28613,129537,42555,519216,28036,768
1787398142,417,5610228,8556524,1437696,0.00,0.00,5.12,0.00,43.12,0.00,0,0,1627020,313.90,15,253704,651644,71856,230720,68944,325972,stereo,573116,chrome,1143950,231623,548025,28613,130932,42555,519220,28036,768
1787398143,418,5615456,8551296,1437440,0.00,0.00,5.46,0.00,35.44,0.10,17,0,1627728,314.00,15,253708,652348,71856,230720,68944,326372,stereo,572540,chrome,1144658,231631,548729,28613,130931,42556,519924,28036,768
1787398145,420,5585112,8581640,1437440,0.00,0.00,5.38,0.00,43.53,0.05,0,0,1629400,314.70,15,254108,652856,71856,231484,68944,326792,stereo,579212,chrome,1146765,232055,549645,28613,131693,42555,520840,28036,768
1787398146,421,5574240,8592512,1437440,0.00,0.00,5.38,0.00,39.73,0.00,0,0,1650552,315.30,15,261808,665376,71856,232416,68944,337064,stereo,581172,chrome,1167465,239716,561751,28613,132624,42555,532956,28036,757
1787398147,422,5573364,8593388,1437440,0.00,0.00,5.31,0.00,36.80,0.05,25,0,1648644,314.60,15,262080,665424,71856,230196,68944,337112,stereo,581576,chrome,1165554,239988,561795,28613,130403,42555,533000,28036,757
1787398148,423,5563560,8603192,1437440,0.00,0.00,5.07,0.00,36.22,0.00,0,0,1648644,315.00,15,262080,665424,71856,230196,68944,337112,stereo,581692,chrome,1165553,239988,561795,28613,130407,42556,533000,28036,757
1787398150,425,5566864,8599888,1437440,0.00,0.00,5.07,0.00,37.09,0.00,0,0,1648644,315.40,15,262080,665424,71856,230196,68944,337112,stereo,585768,chrome,1165747,240184,561795,28613,130405,42555,533000,28036,757
1787398151,426,5564948,8601804,1437440,0.00,0.00,5.06,0.00,34.56,0.00,0,0,1648848,314.70,15,262276,665424,71856,230196,68944,337112,stereo,587344,chrome,1165754,240184,561795,28613,130406,42555,533000,28036,757
1787398152,427,5564252,8602500,1437440,0.00,0.00,5.04,0.00,39.09,0.05,0,0,1649220,315.10,15,262436,665636,71856,230196,68944,337324,stereo,587340,chrome,1166147,240339,562039,28613,130400,42550,533244,28036,757
1787398154,429,5563284,8603468,1437440,0.00,0.00,5.04,0.00,34.94,0.00,0,0,1649424,315.50,15,262460,665816,71856,230196,68944,337504,stereo,584344,chrome,1166318,240363,562187,28613,130400,42550,533392,28036,757
1787398155,430,5563296,8603456,1437440,0.00,0.00,5.22,0.00,39.11,0.00,0,0,1649688,315.80,15,262472,666068,71856,230196,68944,337756,stereo,586984,chrome,1166581,240375,562443,28613,130400,42550,533648,28036,757
1787398156,431,5556220,8610532,1437440,0.00,0.00,5.22,0.00,44.55,0.05,0,0,1653000,315.60,15,262676,668528,71856,230844,68944,338088,stereo,588384,chrome,1170064,240583,565067,28613,131050,42549,536272,28036,757
1787398158,433,5559308,8607444,1437440,0.00,0.00,5.36,0.00,50.52,0.00,0,0,1654656,316.50,15,262680,670180,71856,230844,68944,338284,stereo,588452,chrome,1173328,240583,568331,28613,131051,42551,539536,28036,757
1787398159,434,5543216,8623536,1437440,0.00,0.00,5.66,0.00,55.98,0.00,0,0,1660080,317.50,15,263948,672892,71856,232288,68944,338284,stereo,588480,chrome,1178204,242283,570063,28613,132490,42550,541268,28036,757
1787398160,435,5532480,8634272,1437440,0.00,0.00,5.66,0.00,60.00,0.05,0,0,1662620,318.00,15,265372,674568,71856,231728,68944,339640,stereo,588508,chrome,1182166,243275,573595,28613,131933,42550,544800,28036,757
1787398162,437,5544292,8622460,1437440,0.00,0.00,6.62,0.00,58.74,0.00,3,0,1673140,319.00,15,266312,681000,71856,234876,68944,341356,stereo,593120,chrome,1189407,244215,576747,28613,135080,42550,547952,28036,757
1787398163,438,5552992,8613760,1437440,0.00,0.00,7.05,0.00,48.13,0.05,0,0,1673008,319.80,15,267000,680752,71856,234304,68944,341108,stereo,571580,chrome,1190427,244903,577647,28613,134507,42550,548852,28036,757
1787398164,439,5547016,8619736,1437440,0.00,0.00,7.05,0.00,43.14,0.00,0,0,1677536,319.30,15,267792,682988,71856,235804,68944,343344,stereo,571584,chrome,1196153,245695,579459,28613,137630,42550,550664,28036,757
1787398166,441,5556616,8610136,1437440,0.00,0.00,7.04,0.00,45.30,0.00,0,0,1677576,319.90,15,268492,683716,71856,234416,68944,344072,stereo,573068,chrome,1194466,246395,580087,28613,134617,42550,551292,28036,757
1787398167,442,5530104,8636648,1437440,0.00,0.00,7.03,0.00,45.57,0.00,0,0,1678488,320.40,15,269132,684996,71856,233408,68944,345352,stereo,577524,chrome,1196159,247035,581367,28613,134390,42550,552572,28036,757
1787398168,443,5497656,8669096,1437440,0.00,0.00,7.03,0.00,50.12,0.05,0,0,1681664,320.30,15,269912,685672,71856,235128,68944,346028,stereo,577556,chrome,1199099,247815,582587,28613,135330,42550,553792,28036,757
1787398170,445,5524288,8642464,1437440,0.00,0.00,7.39,0.00,45.62,0.00,0,0,1683732,320.90,15,269912,687740,71856,235128,68944,346584,stereo,578548,chrome,1200618,247815,584111,28613,135329,42550,555316,28036,757
1787398171,446,5531908,8634844,1437440,0.00,0.00,7.14,0.00,36.96,0.00,0,0,1684500,321.00,15,270108,688312,71856,235128,68944,346652,stereo,579896,chrome,1202136,248755,584683,28613,135330,42550,555888,28036,757
1787398172,447,5518264,8648488,1437440,0.00,0.00,7.14,0.00,39.63,0.00,0,0,1687516,320.80,15,271144,689548,71856,235872,68944,346856,stereo,579916,chrome,1204734,249067,586223,28613,136075,42550,557428,28036,757
1787398174,449,5527776,8638976,1437440,0.00,0.00,6.75,0.00,38.72,0.05,2,0,1689140,321.00,15,271628,689852,71856,236708,68944,347160,stereo,579924,chrome,1206047,249532,586237,28613,136911,42550,557428,28050,757
1787398175,450,5560500,8606252,1437440,0.00,0.00,6.43,0.00,36.46,0.00,0,0,1690688,321.30,15,271864,691272,71856,236600,68944,347668,stereo,579968,chrome,1207805,249768,587835,28625,136818,42551,559012,28065,757
1787398176,451,5545096,8621656,1437440,0.00,0.00,6.43,0.00,37.74,0.00,0,0,1693244,320.80,15,272296,691604,71856,238392,68944,348000,stereo,582312,chrome,1210203,250200,588003,28626,138610,42551,559180,28065,757
1787398177,452,5558856,8607896,1437440,0.00,0.00,6.17,0.00,43.25,0.05,0,0,1692296,321.10,15,273184,692684,71856,235476,68944,348920,stereo,584280,chrome,1209755,251088,589587,28626,135691,42551,560764,28065,757
1787398179,454,5493480,8673272,1437440,0.00,0.00,6.14,0.00,38.07,0.00,0,0,1693648,321.10,15,273188,694028,71856,235476,68948,349920,stereo,584296,chrome,1211243,251091,591107,28613,135680,42554,562312,28036,757
1787398180,455,5477600,8689152,1437440,0.00,0.00,6.14,0.00,40.60,0.00,1,0,1697580,321.50,15,274568,695900,71856,236156,68948,351284,stereo,584312,chrome,1214468,252471,592271,28613,136357,42554,563476,28036,757
1787398181,456,5471084,8695668,1437440,0.00,0.00,5.93,0.00,47.10,0.05,0,0,1702568,321.50,15,275272,700284,71856,236056,68948,355668,stereo,586420,chrome,1219554,253199,596723,28613,136260,42554,567928,28036,757
1787398183,458,5488988,8677764,1437440,0.00,0.00,5.94,0.00,39.96,0.00,0,0,1702920,321.90,15,275296,700616,71856,236052,68948,356000,stereo,586428,chrome,1219814,253199,596987,28613,136257,42553,568192,28036,757
1787398184,459,5471528,8695224,1437440,0.00,0.00,5.94,0.00,43.46,0.05,1,0,1704704,322.40,15,275576,701264,71856,236908,68948,356088,stereo,586444,chrome,1221598,253479,597635,28613,137112,42554,568840,28036,757
1787398185,460,5473568,8693184,1437440,0.00,0.00,5.95,0.00,44.63,0.00,0,0,1705852,322.10,15,275592,701600,71856,237704,68948,356224,stereo,588652,chrome,1222787,253495,598011,28613,137908,42554,569216,28036,757
