epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787269028,1067,5899832,8266920,1847772,0.00,0.00,3.14,0.00,35.96,0.00,0,0,1458468,327.60,15,195348,556572,71808,215092,69012,288196,stereo,732872,chrome,974476,173106,452234,28292,116950,42373,424320,27164,748
1787269029,1068,5942336,8224416,1847772,0.00,0.00,3.12,0.00,35.30,0.05,0,0,1456936,327.60,15,195348,556064,71808,214068,69012,287688,stereo,732872,chrome,974477,173107,452237,28293,116953,42373,424320,27168,748
1787269031,1070,5935696,8231056,1847772,0.00,0.00,3.12,0.00,34.49,0.00,0,0,1457448,327.60,15,195348,556572,71808,214072,69012,288196,stereo,732872,chrome,973460,173107,452237,28293,115932,42372,424320,27168,748
1787269032,1071,5932248,8234504,1847772,0.00,0.00,3.09,0.00,35.59,0.00,0,0,1457460,327.50,15,195348,556584,71808,214072,69012,288200,stereo,732872,chrome,973479,173107,452249,28293,115932,42374,424332,27168,748
1787269033,1072,5933756,8232996,1847772,0.00,0.00,3.08,0.00,36.09,0.05,0,0,1458004,327.60,15,195348,557128,71808,214072,69012,288232,stereo,732872,chrome,974013,173107,452793,28293,115934,42373,424876,27168,748
1787269035,1074,5943272,8223480,1847772,0.00,0.00,3.08,0.00,34.34,0.00,0,0,1457552,327.60,15,195348,556676,71808,214072,69012,288232,stereo,732872,chrome,973563,173107,452345,28293,115932,42373,424428,27168,748
1787269036,1075,5942220,8224532,1847772,0.00,0.00,3.06,0.00,36.24,0.00,0,0,1458584,328.60,15,195348,556684,71808,215096,69012,288236,stereo,732872,chrome,974591,173107,452349,28293,116958,42372,424432,27168,748
1787269037,1076,5887088,8279664,1847772,0.00,0.00,3.23,0.00,37.80,0.05,0,0,1458588,327.50,15,195348,556688,71808,215096,69012,288240,stereo,732872,chrome,974586,173106,452350,28291,116955,42372,424436,27164,748
1787269038,1077,5903112,8263640,1847772,0.00,0.00,3.23,0.00,34.05,0.00,0,0,1457604,328.60,15,195348,556728,71808,214072,69012,288280,stereo,732872,chrome,974517,173106,453306,28292,115931,42372,425392,27164,748
1787269040,1079,5894860,8271892,1847772,0.00,0.00,3.19,0.00,35.93,0.00,0,0,1457432,328.60,15,195348,556556,71808,214072,69012,288276,stereo,732872,chrome,973466,173106,452250,28291,115931,42372,424336,27164,748
1787269041,1080,5881328,8285424,1847772,0.00,0.00,3.15,0.00,36.35,0.05,0,0,1459004,327.30,15,195348,558128,71808,214072,69012,288276,stereo,732872,chrome,975008,173106,453790,28292,115930,42372,425876,27164,748
1787269042,1081,5887144,8279608,1847772,0.00,0.00,3.15,0.00,34.62,0.00,0,0,1459064,328.40,15,195348,558184,71808,214076,69012,288332,stereo,732872,chrome,975072,173106,453846,28292,115934,42373,425932,27164,748
1787269044,1083,5880244,8286508,1847772,0.00,0.00,3.12,0.00,35.25,0.00,0,0,1459064,328.50,15,195348,558184,71808,214076,69012,288332,stereo,732872,chrome,975060,173106,453846,28291,115934,42373,425932,27164,748
1787269045,1084,5877364,8289388,1847772,0.00,0.00,3.12,0.00,34.76,0.05,0,0,1460088,328.60,15,195348,558184,71808,215100,69012,288332,stereo,732872,chrome,976084,173106,453846,28291,116959,42372,425932,27164,748
1787269046,1085,5888384,8278368,1847772,0.00,0.00,3.10,0.00,35.01,0.00,0,0,1460092,328.30,15,195348,558188,71808,215100,69012,288332,stereo,732872,chrome,976097,173106,453850,28292,116958,42372,425936,27164,748
1787269047,1086,5892884,8273868,1847772,0.00,0.00,3.08,0.00,36.53,0.00,0,0,1459576,328.40,15,195348,558696,71808,214076,69012,288840,stereo,732872,chrome,975579,173106,454362,28291,115934,42372,426448,27164,748
1787269049,1088,5903632,8263120,1847772,0.00,0.00,3.08,0.00,36.85,0.05,0,0,1458184,328.60,15,195348,557304,71808,214076,69012,287448,stereo,732872,chrome,974178,173106,452966,28291,115936,42372,425052,27164,748
1787269050,1089,5905984,8260768,1847772,0.00,0.00,3.07,0.00,34.40,0.00,0,0,1458072,328.60,15,195348,557192,71808,214076,69012,287320,stereo,732872,chrome,974072,173106,452854,28292,115936,42372,424940,27164,748
1787269051,1090,5910552,8256200,1847772,0.00,0.00,3.23,0.00,36.91,0.00,0,0,1458072,328.30,15,195348,557192,71808,214076,69012,287320,stereo,732872,chrome,974067,173106,452854,28291,115936,42372,424940,27164,748
1787269052,1091,5905208,8261544,1847772,0.00,0.00,3.23,0.00,36.52,0.05,0,0,1458072,328.40,15,195348,557192,71808,214076,69012,287320,stereo,732872,chrome,974071,173106,452854,28291,115934,42373,424940,27164,748
1787269054,1093,5910932,8255820,1847772,0.00,0.00,3.19,0.00,35.52,0.00,0,0,1459096,328.50,15,195348,557192,71808,215100,69012,287320,stereo,732872,chrome,975092,173106,452854,28291,116961,42372,424940,27164,748
1787269055,1094,5908944,8257808,1847772,0.00,0.00,3.15,0.00,34.76,0.00,0,0,1458072,328.30,15,195348,557192,71808,214076,69012,287320,stereo,733584,chrome,975091,173106,452854,28292,116959,42372,424940,27164,748
1787269056,1095,5913144,8253608,1847772,0.00,0.00,3.15,0.00,36.52,0.05,0,0,1458076,328.30,15,195348,557192,71808,214080,69012,287320,stereo,733584,chrome,974071,173106,452854,28292,115939,42372,424940,27164,748
1787269058,1097,5916104,8250648,1847772,0.00,0.00,3.31,0.00,35.13,0.00,0,0,1458100,328.40,15,195348,557216,71808,214080,69012,287320,stereo,733584,chrome,974108,173106,452878,28292,115939,42372,424964,27164,748
1787269059,1098,5910112,8256640,1847772,0.00,0.00,3.31,0.00,34.57,0.00,0,0,1458104,328.40,15,195348,557220,71808,214080,69012,287320,stereo,733584,chrome,974099,173106,452882,28291,115940,42372,424968,27164,748
1787269060,1099,5885632,8281120,1847772,0.00,0.00,3.25,0.00,36.83,0.05,0,0,1458104,328.30,15,195348,557220,71808,214080,69012,287320,stereo,733584,chrome,974103,173106,452882,28291,115940,42372,424968,27164,748
1787269061,1100,5885176,8281576,1847772,0.00,0.00,3.39,0.00,35.27,0.00,0,0,1459128,328.30,15,195348,557220,71808,215104,69012,287320,stereo,734260,chrome,975132,173106,452882,28291,116961,42373,424968,27164,748
1787269063,1102,5898800,8267952,1847772,0.00,0.00,3.39,0.00,34.87,0.00,0,0,1459128,328.40,15,195348,557220,71808,215104,69012,287320,stereo,734260,chrome,975134,173106,452882,28292,116963,42372,424968,27164,748
1787269064,1103,5896676,8270076,1847772,0.00,0.00,3.31,0.00,34.82,0.00,0,0,1458296,328.20,15,195348,557412,71808,214080,69012,287512,stereo,734260,chrome,974210,173106,452994,28291,115941,42372,425080,27164,748
1787269065,1104,5900712,8266040,1847772,0.00,0.00,3.26,0.00,34.95,0.05,0,0,1458832,328.20,15,195348,557948,71808,214080,69012,287432,stereo,734260,chrome,974256,173106,453030,28292,115938,42373,425116,27164,748
1787269067,1106,5918012,8248740,1847772,0.00,0.00,3.26,0.00,34.78,0.00,0,0,1458252,328.30,15,195348,557368,71808,214080,69012,287432,stereo,734260,chrome,974257,173106,453030,28292,115938,42372,425116,27164,748
1787269068,1107,5913372,8253380,1847772,0.00,0.00,3.21,0.00,35.75,0.00,0,0,1458320,328.20,15,195348,557436,71808,214080,69012,287500,stereo,734260,chrome,974321,173106,453098,28291,115939,42372,425184,27164,748
1787269069,1108,5915864,8250888,1847772,0.00,0.00,3.17,0.00,35.95,0.05,0,0,1458828,328.20,15,195348,557944,71808,214080,69012,287504,stereo,735104,chrome,974321,173106,453102,28291,115940,42372,425188,27164,748
1787269070,1109,5913244,8253508,1847772,0.00,0.00,3.17,0.00,34.32,0.00,0,0,1459352,328.20,15,195348,557440,71808,215108,69012,287504,stereo,735104,chrome,975353,173106,453102,28291,116967,42372,425188,27164,748
1787269072,1111,5915712,8251040,1847772,0.00,0.00,3.14,0.00,35.51,0.00,0,0,1459356,328.20,15,195348,557444,71808,215108,69012,287504,stereo,735104,chrome,975348,173106,453106,28291,116967,42372,425192,27164,748
1787269073,1112,5893520,8273232,1847772,0.00,0.00,3.14,0.00,38.50,0.00,0,0,1458836,328.20,15,195348,557948,71808,214084,69012,287504,stereo,735104,chrome,973819,173106,452598,28291,115943,42372,424684,27164,748
1787269074,1113,5866644,8300108,1847772,0.00,0.00,3.29,0.00,41.28,0.05,0,0,1458332,328.20,15,195348,557444,71808,214084,69012,287504,stereo,735104,chrome,974636,173106,453410,28291,115943,42372,425496,27164,748
1787269075,1114,5877476,8289276,1847772,0.00,0.00,3.42,0.00,35.71,0.00,0,0,1458332,328.20,15,195348,557444,71808,214084,69012,287504,stereo,736200,chrome,974340,173106,453106,28292,115944,42372,425192,27164,748
1787269077,1116,5876708,8290044,1847772,0.00,0.00,3.42,0.00,36.52,0.00,0,0,1458340,328.20,15,195348,557452,71808,214084,69012,287504,stereo,736200,chrome,974362,173106,453138,28291,115943,42372,425224,27164,748
1787269078,1117,5880940,8285812,1847772,0.00,0.00,3.34,0.00,34.74,0.05,0,0,1458396,328.20,15,195348,557508,71808,214084,69012,287504,stereo,736200,chrome,974398,173106,453170,28291,115943,42372,425256,27164,748
1787269079,1118,5888320,8278432,1847772,0.00,0.00,3.28,0.00,35.33,0.00,0,0,1459420,328.20,15,195348,557508,71808,215108,69012,287504,stereo,736200,chrome,975419,173106,453170,28291,116967,42372,425256,27164,748
1787269081,1120,5889500,8277252,1847772,0.00,0.00,3.28,0.00,36.03,0.00,0,0,1459440,328.20,15,195348,557528,71808,215108,69012,287504,stereo,736200,chrome,975435,173106,453190,28291,116966,42373,425276,27164,748
1787269082,1121,5891184,8275568,1847772,0.00,0.00,3.23,0.00,36.27,0.00,0,0,1460180,328.20,15,195348,559292,71808,214084,69012,289268,stereo,736200,chrome,976236,173106,455014,28292,115945,42372,427100,27164,748
1787269083,1122,5894940,8271812,1847772,0.00,0.00,3.19,0.00,36.35,0.05,0,0,1459904,328.20,15,195348,559016,71808,214084,69012,288992,stereo,736796,chrome,976410,173106,455182,28292,115943,42372,427268,27164,748
1787269084,1123,5887756,8278996,1847772,0.00,0.00,3.19,0.00,37.48,0.00,0,0,1459940,328.20,15,195348,559052,71808,214084,69012,289024,stereo,736796,chrome,975938,173106,454714,28292,115943,42372,426800,27164,748
1787269086,1125,5891780,8274972,1847772,0.00,0.00,3.15,0.00,35.75,0.00,0,0,1460504,328.20,15,195348,559616,71808,214084,69012,289084,stereo,736796,chrome,976504,173106,455278,28291,115943,42372,427364,27164,748
1787269087,1126,5896632,8270120,1847772,0.00,0.00,3.12,0.00,34.98,0.05,0,0,1461568,328.10,15,195348,559656,71808,215108,69012,289112,stereo,736796,chrome,977595,173106,455342,28291,116966,42372,427428,27164,748
1787269088,1127,5915988,8250764,1847772,0.00,0.00,3.12,0.00,36.11,0.00,0,0,1461604,328.20,15,195348,559692,71808,215108,69012,289124,stereo,736796,chrome,977710,173107,455453,28293,116968,42373,427536,27168,748
1787269090,1129,5915532,8251220,1847772,0.00,0.00,3.10,0.00,34.72,0.00,0,0,1460676,328.20,15,195348,559788,71808,214084,69012,289220,stereo,737412,chrome,976687,173107,455457,28293,115944,42373,427540,27168,748
1787269091,1130,5927920,8238832,1847772,0.00,0.00,3.10,0.00,35.11,0.05,0,0,1460688,328.20,15,195348,559800,71808,214084,69012,289232,stereo,737412,chrome,976697,173107,455465,28293,115943,42373,427548,27168,748
1787269092,1131,5929220,8237532,1847772,0.00,0.00,3.08,0.00,35.84,0.00,0,0,1460816,328.10,15,195348,559928,71808,214084,69012,289232,stereo,737412,chrome,976818,173107,455593,28293,115945,42372,427676,27168,748
1787269093,1132,5931524,8235228,1847772,0.00,0.00,3.06,0.00,34.86,0.00,0,0,1460816,328.20,15,195348,559928,71808,214084,69012,289232,stereo,737412,chrome,976880,173107,455649,28293,115945,42373,427732,27168,748
1787269095,1134,5930860,8235892,1847772,0.00,0.00,3.06,0.00,35.44,0.00,0,0,1461448,328.20,15,195348,560560,71808,214084,69012,289992,stereo,737412,chrome,977458,173107,456225,28293,115945,42373,428308,27168,748
1787269096,1135,5923636,8243116,1847772,0.00,0.00,3.05,0.00,35.09,0.05,0,0,1462476,328.20,15,195348,560560,71808,215112,69012,289992,stereo,737412,chrome,978488,173107,456225,28293,116971,42374,428308,27168,748
1787269097,1136,5925496,8241256,1847772,0.00,0.00,3.04,0.00,36.15,0.00,0,0,1462516,328.00,15,195348,560600,71808,215112,69012,290028,stereo,737604,chrome,978530,173107,456269,28293,116974,42373,428352,27168,748
1787269098,1137,5920712,8246040,1847772,0.00,0.00,3.04,0.00,34.62,0.00,0,0,1460992,328.20,15,195348,560100,71808,214088,69012,290032,stereo,737604,chrome,977004,173107,455765,28293,115949,42373,427848,27168,748
1787269100,1139,5919204,8247548,1847772,0.00,0.00,3.03,0.00,35.67,0.05,0,0,1461496,328.20,15,195348,560604,71808,214088,69012,290032,stereo,737604,chrome,977515,173107,456269,28293,115948,42374,428352,27168,748
1787269101,1140,5929184,8237568,1847772,0.00,0.00,3.21,0.00,38.78,0.00,0,0,1461496,328.00,15,195348,560604,71808,214088,69012,290032,stereo,737604,chrome,977503,173107,456269,28293,115948,42373,428352,27168,748
1787269102,1141,5939332,8227420,1847772,0.00,0.00,3.21,0.00,36.06,0.00,0,0,1461496,328.00,15,195348,560604,71808,214088,69012,290032,stereo,737604,chrome,977503,173107,456269,28293,115949,42372,428352,27168,748
1787269104,1143,5935304,8231448,1847772,0.00,0.00,3.17,0.00,36.22,0.05,0,0,1462524,328.20,15,195348,560608,71808,215112,69012,290036,stereo,738196,chrome,977506,173107,456273,28294,115948,42373,428356,27168,748
1787269105,1144,5929840,8236912,1847772,0.00,0.00,3.17,0.00,35.55,0.00,0,0,1462524,328.20,15,195348,560608,71808,215112,69012,290036,stereo,738196,chrome,978531,173107,456273,28293,116972,42373,428356,27168,748
1787269106,1145,5935444,8231308,1847772,0.00,0.00,3.14,0.00,33.59,0.00,0,0,1461476,328.00,15,195348,560312,71808,214360,69012,290036,stereo,738196,chrome,978244,173107,455977,28293,116972,42373,428060,27168,748
1787269107,1146,5933292,8233460,1847772,0.00,0.00,3.11,0.00,34.13,0.05,0,0,1461204,328.00,15,195348,560312,71808,214088,69012,290036,stereo,738196,chrome,977223,173107,455977,28293,115949,42374,428060,27168,748
1787269109,1148,5920312,8246440,1847772,0.00,0.00,3.11,0.00,38.14,0.00,0,0,1461508,328.00,15,195348,560616,71808,214088,69012,290036,stereo,738196,chrome,977518,173107,456281,28293,115949,42373,428364,27168,748
1787269110,1149,5926572,8240180,1847772,0.00,0.00,3.09,0.00,34.91,0.00,0,0,1461516,327.90,15,195348,560620,71808,214092,69012,290036,stereo,738196,chrome,977521,173107,456285,28293,115953,42372,428368,27168,748
1787269111,1150,5921636,8245116,1847772,0.00,0.00,3.07,0.00,40.07,0.00,0,0,1461016,328.00,15,195348,560120,71808,214092,69012,290036,stereo,741476,chrome,977584,173107,456337,28293,115952,42373,428420,27168,748
1787269112,1151,5948484,8218268,1847772,0.00,0.00,3.07,0.00,41.29,0.00,0,0,1462732,328.10,15,195348,560812,71808,215116,69012,290036,stereo,699456,chrome,978736,173107,456477,28293,116978,42372,428560,27168,748
1787269114,1153,5954796,8211956,1847772,0.00,0.00,3.24,0.00,35.90,0.05,0,0,1462764,328.10,15,195348,560844,71808,215116,69012,290036,stereo,699456,chrome,978768,173107,456509,28293,116977,42373,428592,27168,748
1787269115,1154,5910956,8255796,1847772,0.00,0.00,3.20,0.00,35.54,0.00,0,0,1461436,327.90,15,195348,560540,71808,214092,69012,290036,stereo,699464,chrome,977427,173106,456202,28291,115951,42372,428288,27164,748
1787269116,1155,5908824,8257928,1847772,0.00,0.00,3.20,0.00,36.74,0.00,0,0,1461944,328.00,15,195348,561048,71808,214092,69012,290036,stereo,699464,chrome,977949,173106,456710,28292,115952,42372,428796,27164,748
1787269118,1157,5921108,8245644,1847772,0.00,0.00,3.34,0.00,37.25,0.05,0,0,1463592,328.10,15,195348,562696,71808,214092,69012,291180,stereo,699464,chrome,979593,173106,458358,28291,115950,42372,430444,27164,748
1787269119,1158,5918576,8248176,1847772,0.00,0.00,3.34,0.00,35.43,0.00,0,0,1463272,328.30,15,195348,562376,71808,214092,69012,290860,stereo,699464,chrome,979268,173106,458038,28291,115952,42372,430124,27164,748
1787269120,1159,5922276,8244476,1847772,0.00,0.00,3.28,0.00,35.80,0.00,0,0,1463304,328.10,15,195348,562408,71808,214092,69012,290892,stereo,699468,chrome,979307,173106,458070,28292,115951,42372,430156,27164,748
1787269121,1160,5930684,8236068,1847772,0.00,0.00,3.23,0.00,35.04,0.05,0,0,1464388,328.10,15,195348,562464,71808,215120,69012,290940,stereo,699468,chrome,980386,173106,458126,28291,116978,42373,430212,27164,748
1787269123,1162,5925268,8241484,1847772,0.00,0.00,3.23,0.00,34.93,0.00,0,0,1464392,328.10,15,195348,562468,71808,215120,69012,290940,stereo,699468,chrome,980384,173106,458130,28291,116979,42372,430216,27164,748
1787269124,1163,5927912,8238840,1847772,0.00,0.00,3.18,0.00,35.29,0.00,0,0,1462868,327.90,15,195348,561968,71808,214096,69012,290948,stereo,699468,chrome,978862,173106,457630,28291,115955,42372,429716,27164,748
1787269125,1164,5930812,8235940,1847772,0.00,0.00,3.33,0.00,34.79,0.05,0,0,1462900,328.00,15,195348,562000,71808,214096,69012,290948,stereo,699472,chrome,978904,173106,457662,28291,115955,42373,429748,27164,748
1787269127,1166,5932452,8234300,1847772,0.00,0.00,3.33,0.00,34.46,0.00,0,0,1462900,328.10,15,195348,562000,71808,214096,69012,290948,stereo,699472,chrome,978896,173106,457662,28291,115955,42372,429748,27164,748
1787269128,1167,5930544,8236208,1847772,0.00,0.00,3.27,0.00,35.31,0.00,0,0,1463516,328.10,15,195348,562616,71808,214096,69012,291020,stereo,699472,chrome,979555,173106,458310,28291,115956,42372,430396,27164,748
1787269129,1168,5929192,8237560,1847772,0.00,0.00,3.22,0.00,35.53,0.05,0,0,1464572,328.00,15,195348,562648,71808,215120,69012,291020,stereo,699472,chrome,979542,173106,458310,28292,115955,42372,430396,27164,748
1787269130,1169,5932196,8234556,1847772,0.00,0.00,3.22,0.00,35.23,0.00,0,0,1464572,328.00,15,195348,562648,71808,215120,69012,291020,stereo,699472,chrome,980573,173106,458310,28292,116980,42372,430396,27164,748
1787269132,1171,5928376,8238376,1847772,0.00,0.00,3.18,0.00,34.07,0.00,0,0,1463584,328.10,15,195348,562684,71808,214096,69012,291020,stereo,699472,chrome,980600,173106,458346,28291,116980,42372,430432,27164,748
1787269133,1172,5932772,8233980,1847772,0.00,0.00,3.18,0.00,35.94,0.00,0,0,1463844,328.10,15,195348,562944,71808,214096,69012,291020,stereo,699472,chrome,979846,173106,458606,28291,115955,42372,430692,27164,748
1787269134,1173,5934436,8232316,1847772,0.00,0.00,3.33,0.00,35.19,0.05,0,0,1463912,328.00,15,195348,563012,71808,214096,69012,291052,stereo,699472,chrome,979913,173106,458674,28291,115955,42371,430760,27164,748
1787269135,1174,5923532,8243220,1847772,0.00,0.00,3.27,0.00,35.37,0.00,0,0,1463344,328.10,15,195348,562444,71808,214096,69012,291080,stereo,699472,chrome,979348,173106,458114,28291,115955,42372,430200,27164,748
1787269137,1176,5920656,8246096,1847772,0.00,0.00,3.27,0.00,35.82,0.00,0,0,1463868,328.10,15,195348,562964,71808,214100,69012,291080,stereo,699472,chrome,979919,173106,458678,28291,115959,42372,430764,27164,748
1787269138,1177,5927768,8238984,1847772,0.00,0.00,3.22,0.00,35.31,0.05,0,0,1464948,327.80,15,195348,563020,71808,215124,69012,291080,stereo,699472,chrome,980972,173106,458710,28291,116983,42372,430796,27164,748
1787269139,1178,5931116,8235636,1847772,0.00,0.00,3.18,0.00,34.59,0.00,0,0,1464980,328.00,15,195348,563052,71808,215124,69012,291080,stereo,699472,chrome,980975,173106,458714,28291,116984,42372,430800,27164,748
1787269141,1180,5904716,8262036,1847772,0.00,0.00,3.18,0.00,38.54,0.00,0,0,1464088,328.10,15,195348,563184,71808,214100,69012,291080,stereo,699472,chrome,980083,173106,458846,28291,115960,42372,430932,27164,748
1787269142,1181,5873616,8293136,1847772,0.00,0.00,3.33,0.00,39.58,0.05,0,0,1464044,328.10,15,195348,563140,71808,214100,69012,291080,stereo,699472,chrome,980547,173106,459310,28291,115960,42372,431396,27164,748
1787269143,1182,5881312,8285440,1847772,0.00,0.00,3.27,0.00,35.00,0.00,0,0,1464280,327.90,15,195348,563376,71808,214100,69012,291080,stereo,699472,chrome,980086,173106,458838,28292,115958,42373,430924,27164,748
1787269144,1183,5901336,8265416,1847772,0.00,0.00,3.27,0.00,36.70,0.00,0,0,1464080,328.00,15,195348,563176,71808,214100,69012,291080,stereo,699472,chrome,980587,173106,459346,28291,115959,42372,431432,27164,748
1787269146,1185,5901060,8265692,1847772,0.00,0.00,3.40,0.00,35.87,0.00,0,0,1465320,328.10,15,195348,564416,71808,214100,69012,291812,stereo,699472,chrome,981319,173106,460078,28291,115959,42372,432164,27164,748
1787269147,1186,5915144,8251608,1847772,0.00,0.00,3.32,0.00,33.80,0.05,0,0,1466368,327.80,15,195348,564440,71808,215124,69012,291812,stereo,699472,chrome,982362,173106,460102,28291,116984,42372,432188,27164,748
1787269148,1187,5905624,8261128,1847772,0.00,0.00,3.32,0.00,38.97,0.00,0,0,1465380,327.90,15,195348,563452,71808,215124,69012,291812,stereo,699472,chrome,981883,173106,459622,28292,116984,42372,431708,27164,748
1787269150,1189,5921640,8245112,1847772,0.00,0.00,3.45,0.00,34.25,0.00,0,0,1465372,327.90,15,195348,564468,71808,214100,69012,291812,stereo,699472,chrome,979490,173106,458246,28291,115958,42373,430332,27164,748
1787269151,1190,5920696,8246056,1847772,0.00,0.00,3.45,0.00,35.17,0.05,0,0,1465724,328.10,15,195348,564816,71808,214104,69012,291812,stereo,699472,chrome,980705,173106,459466,28291,115963,42372,431552,27164,748
1787269152,1191,5926700,8240052,1847772,0.00,0.00,3.36,0.00,38.89,0.00,0,0,1467480,327.90,15,195348,566572,71808,214104,69012,293808,stereo,699472,chrome,982524,173106,461282,28292,115963,42373,433368,27164,748
1787269153,1192,5925612,8241140,1847772,0.00,0.00,3.48,0.00,35.31,0.00,0,0,1466512,327.90,15,195348,565604,71808,214104,69012,292776,stereo,699472,chrome,981191,173106,459946,28291,115963,42373,432032,27164,748
1787269155,1194,5955604,8211148,1847772,0.00,0.00,3.48,0.00,35.99,0.05,0,0,1466532,328.10,15,195348,565624,71808,214104,69012,292776,stereo,699468,chrome,982541,173107,461289,28293,115966,42373,433372,27168,748
1787269156,1195,5950564,8216188,1847772,0.00,0.00,3.57,0.00,35.54,0.00,0,0,1467556,327.80,15,195348,565624,71808,215128,69012,292776,stereo,699468,chrome,983564,173107,461289,28293,116989,42373,433372,27168,748
1787269157,1196,5966268,8200484,1847772,0.00,0.00,3.47,0.00,35.57,0.00,0,0,1466788,327.90,15,195348,565608,71808,214376,69012,292776,stereo,699468,chrome,983551,173107,461273,28293,116988,42373,433356,27168,748
1787269158,1197,5960652,8206100,1847772,0.00,0.00,3.47,0.00,38.14,0.00,0,0,1466008,327.90,15,195348,565100,71808,214104,69012,292776,stereo,699468,chrome,982524,173107,461273,28293,115964,42372,433356,27168,748
1787269160,1199,5959652,8207100,1847772,0.00,0.00,3.56,0.00,35.61,0.05,0,0,1466516,328.10,15,195348,565608,71808,214104,69012,292776,stereo,699468,chrome,982162,173107,460909,28293,115964,42373,432992,27168,748
1787269161,1200,5963928,8202824,1847772,0.00,0.00,3.46,0.00,34.86,0.00,0,0,1466520,327.80,15,195348,565612,71808,214104,69012,292776,stereo,699468,chrome,982536,173107,461277,28293,115963,42373,433360,27168,748
1787269162,1201,5959464,8207288,1847772,0.00,0.00,3.46,0.00,34.85,0.00,0,0,1466520,327.90,15,195348,565612,71808,214104,69012,292776,stereo,699468,chrome,982524,173107,461277,28293,115966,42372,433360,27168,748
1787269164,1203,5958160,8208592,1847772,0.00,0.00,3.38,0.00,34.69,0.00,0,0,1467240,327.90,15,195348,565304,71808,215132,69012,292776,stereo,699468,chrome,983553,173107,461277,28293,116994,42372,433360,27168,748
1787269165,1204,5963220,8203532,1847772,0.00,0.00,3.38,0.00,36.26,0.00,0,0,1467748,328.00,15,195348,565812,71808,215132,69012,292776,stereo,699468,chrome,983753,173107,461477,28293,116993,42373,433560,27168,748
1787269166,1205,5965404,8201348,1847772,0.00,0.00,3.31,0.00,33.54,0.05,0,0,1466920,327.80,15,195348,566008,71808,214108,69012,292912,stereo,699468,chrome,982797,173107,461537,28293,115967,42373,433620,27168,748
1787269167,1206,5914092,8252660,1847772,0.00,0.00,3.25,0.00,36.98,0.00,0,0,1467220,327.90,15,195348,566308,71808,214108,69012,293212,stereo,699476,chrome,983221,173106,461970,28291,115966,42372,434056,27164,748
1787269169,1208,5920860,8245892,1847772,0.00,0.00,3.25,0.00,36.45,0.00,0,0,1467260,327.90,15,195348,566348,71808,214108,69012,293212,stereo,699476,chrome,983258,173106,462010,28291,115966,42373,434096,27164,748
1787269170,1209,5924088,8242664,1847772,0.00,0.00,3.20,0.00,35.47,0.00,0,0,1466244,327.80,15,195348,565332,71808,214108,69012,292704,stereo,699476,chrome,982242,173106,460994,28292,115967,42372,433080,27164,748
1787269171,1210,5928312,8238440,1847772,0.00,0.00,3.16,0.00,34.86,0.05,0,0,1466244,327.90,15,195348,565332,71808,214108,69012,292704,stereo,699476,chrome,982246,173106,460994,28292,115966,42373,433080,27164,748
1787269173,1212,5924200,8242552,1847772,0.00,0.00,3.16,0.00,36.35,0.00,0,0,1467268,327.90,15,195348,565332,71808,215132,69012,292704,stereo,699480,chrome,983268,173106,460994,28292,116991,42373,433080,27164,748
1787269174,1213,5923672,8243080,1847772,0.00,0.00,3.13,0.00,35.35,0.00,0,0,1467272,327.90,15,195348,565336,71808,215132,69012,292704,stereo,699488,chrome,983276,173106,460998,28291,116990,42373,433084,27164,748
1787269175,1214,5891868,8274884,1847772,0.00,0.00,3.11,0.00,34.78,0.05,0,0,1466248,327.80,15,195348,565336,71808,214108,69012,292704,stereo,699964,chrome,981738,173106,460494,28291,115968,42372,432580,27164,748
1787269176,1215,5916500,8250252,1847772,0.00,0.00,3.11,0.00,37.86,0.00,0,0,1465888,327.90,15,195312,565264,71808,214108,69012,292668,stereo,699964,chrome,984818,173205,461194,28304,116145,42795,433084,27340,769
1787269178,1217,5932212,8234540,1847772,0.00,0.00,3.27,0.00,35.43,0.05,0,0,1465208,327.90,15,195248,565200,71808,214076,68976,292668,stereo,699964,chrome,984777,173201,461198,28304,116148,42791,433084,27340,772
1787269179,1218,5928388,8238364,1847772,0.00,0.00,3.27,0.00,35.09,0.00,0,0,1464952,327.90,15,195248,565136,71808,214012,68912,292604,stereo,699964,chrome,984722,173201,461185,28304,116134,42778,433084,27340,760
1787269180,1219,5928644,8238108,1847772,0.00,0.00,3.22,0.00,35.68,0.00,0,0,1466988,327.80,15,195248,566148,71808,215036,68912,292604,stereo,699964,chrome,985426,173201,461893,28304,116133,42779,433792,27340,760
1787269181,1220,5926332,8240420,1847772,0.00,0.00,3.18,0.00,35.91,0.00,0,0,1466484,327.90,15,195248,565644,71808,215036,68912,292604,stereo,701460,chrome,986251,173201,461693,28304,117159,42779,433592,27340,760
