epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1786710945,305,4923184,9243568,2094652,0.00,0.00,4.52,0.00,34.06,0.00,0,0,1427924,265.40,15,147488,569208,72264,220208,68820,286904,stereo,2179972,code,949345,125424,465747,29130,123585,42513,436772,28206,768
1786710946,306,4930256,9236496,2094652,0.00,0.00,4.43,0.00,31.84,0.05,0,0,1430764,265.60,15,147964,571568,72264,220212,68820,287916,stereo,2179972,code,953300,125900,467807,29130,125005,42513,438832,28206,768
1786710948,308,4923540,9243212,2094652,0.00,0.00,4.43,0.00,36.05,0.00,0,0,1433116,265.90,15,147964,572504,72264,221628,68820,287916,stereo,2179984,code,952404,125900,466907,29130,125005,42513,437932,28206,768
1786710949,309,4930840,9235912,2094652,0.00,0.00,4.35,0.00,33.55,0.05,0,0,1434044,265.40,15,148476,572252,72264,222296,68820,288688,stereo,2179996,code,955167,126412,468491,29130,125673,42513,439516,28206,768
1786710950,310,4931652,9235100,2094652,0.00,0.00,4.35,0.00,32.26,0.05,0,0,1436764,265.60,15,148764,575380,72264,221600,68820,288952,stereo,2179996,code,957818,126699,471618,29130,124917,42513,442644,28206,766
1786710952,312,4923212,9243540,2094652,0.00,0.00,4.28,0.00,41.05,0.05,0,0,1440148,266.00,15,149060,577392,72264,222676,68820,289456,stereo,2180004,code,961203,126995,473630,29130,125994,42513,444656,28206,766
1786710953,313,4926664,9240088,2094652,0.00,0.00,4.41,0.00,35.16,0.00,0,0,1436448,265.50,15,149372,575432,72264,220624,68820,289456,stereo,2180020,code,958011,127307,472178,29129,123942,42512,443204,28206,766
1786710954,314,4916124,9250628,2094652,0.00,0.00,4.41,0.00,31.59,0.05,0,0,1439524,265.70,15,149372,576444,72264,222688,68820,290468,stereo,2181012,code,960581,127307,472682,29130,126006,42513,443708,28206,766
1786710955,315,4902024,9264728,2094652,0.00,0.00,4.34,0.00,37.15,0.00,0,0,1456560,266.00,15,156536,586316,72264,222688,68820,295136,stereo,2180968,code,977887,134743,482554,29130,126006,42513,453576,28210,766
1786710957,317,4912548,9254204,2094652,0.00,0.00,4.27,0.00,30.75,0.05,0,0,1453936,266.00,15,156808,586316,72264,219792,68820,295136,stereo,2181052,code,974994,134743,482554,29130,123109,42513,453576,28210,766
1786710958,318,4920404,9246348,2094652,0.00,0.00,4.27,0.00,26.07,0.00,0,0,1453936,265.30,15,156808,586316,72264,219792,68820,295136,stereo,2182044,code,976819,134743,484382,29130,123109,42513,455404,28210,766
1786710959,319,4908164,9258588,2094652,0.00,0.00,4.04,0.00,28.94,0.05,0,0,1455272,265.20,15,156864,586556,72264,220832,68820,295376,stereo,2181912,code,976325,134799,482794,29130,124149,42513,453816,28210,766
1786710961,321,4885352,9281400,2094652,0.00,0.00,3.85,0.00,34.98,0.05,0,0,1453820,265.20,15,156864,586836,72264,219100,68820,295656,stereo,2181252,code,975661,134799,483862,29130,122418,42513,454884,28210,766
1786710962,322,4868220,9298532,2094648,0.00,0.00,3.85,0.00,46.92,0.00,1,0,1456988,264.70,15,156892,589448,72264,219628,68820,298268,stereo,2191448,code,978287,134827,485926,29130,122946,42513,456948,28210,766
1786710963,323,4885428,9281324,2094648,0.00,0.00,4.60,0.00,38.26,0.05,0,0,1458404,264.90,15,156912,590260,72264,220212,68820,299080,stereo,2182472,code,979459,134847,486498,29130,123530,42513,457520,28210,766
1786710965,325,4872348,9294404,2094648,0.00,0.00,4.49,0.00,33.84,0.00,0,0,1458768,265.30,15,156916,590620,72264,220212,68820,299440,stereo,2181516,code,980696,135055,486858,29130,124197,42513,457880,28210,766
1786710966,326,4887352,9279400,2094648,0.00,0.00,4.49,0.00,32.06,0.00,0,0,1461624,264.60,15,157120,591936,72264,221548,68820,300756,stereo,2181476,code,982680,135055,488174,29130,124866,42513,459196,28210,766
1786710967,327,4889652,9277100,2094648,0.00,0.00,4.40,0.00,30.19,0.05,0,0,1460428,264.80,15,157348,592368,72264,219692,68820,301188,stereo,2178084,code,981484,135283,488606,29130,123010,42513,459628,28210,766
1786710968,328,4880060,9286692,2094648,0.00,0.00,4.40,0.00,34.47,0.00,0,0,1463956,265.10,15,157500,593920,72264,221516,68820,302740,stereo,2177232,code,985015,135435,490158,29130,124833,42513,461180,28210,766
1786710970,330,4881808,9284944,2094648,0.00,0.00,4.33,0.00,31.00,0.05,0,0,1463968,265.30,15,157676,593068,72264,222204,68820,301848,stereo,2177244,code,985024,135611,489306,29130,125522,42513,460328,28210,766
1786710971,331,4896492,9270260,2094648,0.00,0.00,4.27,0.00,37.52,0.05,0,0,1468976,265.00,15,158492,597260,72264,222204,68820,305532,stereo,2177244,code,990033,136427,493498,29130,125522,42512,464520,28210,766
1786710972,332,4892060,9274692,2094648,0.00,0.00,4.27,0.00,36.81,0.00,0,0,1469276,265.30,15,158944,597108,72264,222204,68820,304836,stereo,2177252,code,990792,136879,493806,29130,125522,42513,464828,28210,766
1786710973,333,4882332,9284420,2094648,0.00,0.00,4.40,0.00,36.76,0.05,0,0,1469748,265.60,15,158944,597580,72264,222204,68820,305208,stereo,2177608,code,994023,138123,495794,29130,125522,42513,466816,28210,766
1786710975,335,4878768,9287984,2094648,0.00,0.00,4.33,0.00,34.35,0.05,0,0,1473956,265.70,15,160376,600268,72264,222292,68820,306884,stereo,2177588,code,997905,138311,499398,29130,125610,42513,470420,28210,766
1786710976,336,4874176,9292576,2094648,0.00,0.00,4.33,0.00,44.89,0.05,0,0,1480384,265.50,15,161652,604792,72264,222920,68820,311408,stereo,2177540,code,1001649,139587,501242,29130,126238,42513,472264,28210,766
1786710977,337,4902180,9264572,2094648,0.00,0.00,4.45,0.00,39.90,0.05,0,0,1486116,266.50,15,162256,609284,72264,223556,68820,315392,stereo,2177556,code,1007170,140191,505522,29130,126874,42513,476544,28210,766
1786710979,339,4895120,9271632,2094648,0.00,0.00,4.37,0.00,34.66,0.00,0,0,1489728,266.60,15,162940,611572,72264,224196,68820,317680,stereo,2177564,code,1011095,140875,508122,29130,127514,42513,479144,28210,766
1786710980,340,4894900,9271852,2094648,0.00,0.00,4.37,0.00,40.22,0.05,0,0,1490204,266.40,15,163556,613624,72264,222004,68820,319652,stereo,2177404,code,1011268,141491,509870,29130,125322,42513,480892,28210,766
1786710981,341,4882520,9284232,2094648,0.00,0.00,4.66,0.00,37.96,0.00,0,0,1493176,266.50,15,164844,615308,72264,222004,68820,321196,stereo,2177408,code,1015531,142803,511546,29130,126598,42513,482568,28210,766
1786710983,343,4892596,9274156,2094648,0.00,0.00,4.54,0.00,34.43,0.00,0,0,1494940,267.70,15,164868,615772,72264,223280,68820,321660,stereo,2177412,code,1016147,142803,512158,29130,126598,42513,483180,28210,766
1786710984,344,4887840,9278912,2094648,0.00,0.00,4.54,0.00,44.47,0.05,0,0,1496116,267.60,15,164868,616840,72264,223388,68820,322368,stereo,2177168,code,1017828,142803,513734,29130,126706,42513,484756,28210,766
1786710985,345,4884916,9281836,2094648,0.00,0.00,4.62,0.00,36.69,0.05,0,0,1501048,267.60,15,167176,618836,72264,224016,68820,324216,stereo,2177184,code,1022103,145111,515074,29130,127333,42513,486096,28210,766
1786710986,346,4874612,9292140,2094648,0.00,0.00,4.62,0.00,35.32,0.00,0,0,1502288,267.80,15,167248,619272,72264,224748,68820,324296,stereo,2177188,code,1023341,145183,515510,29130,128066,42513,486532,28210,766
1786710988,348,4851592,9315160,2094648,0.00,0.00,4.69,0.00,43.03,0.05,0,0,1500824,268.00,15,167248,619508,72264,223048,68820,323912,stereo,2177484,code,1021881,145183,515746,29130,126366,42513,486768,28210,766
1786710989,349,4869592,9297160,2094648,0.00,0.00,4.93,0.00,44.53,0.00,0,0,1506316,268.00,15,168180,622584,72264,224532,68820,325796,stereo,2177500,code,1027268,146115,518822,29130,127746,42513,489844,28210,766
1786710990,350,4835960,9330792,2094648,0.00,0.00,4.93,0.00,38.76,0.05,0,0,1524368,269.30,15,174800,634120,72264,224428,68820,337332,stereo,2177504,code,1048284,154579,531374,29130,127746,42513,502396,28210,766
1786710992,352,4816000,9350752,2094648,0.00,0.00,5.30,0.00,43.62,0.05,0,0,1527572,269.50,15,176784,635340,72264,224428,68820,338384,stereo,2177504,code,1049146,155187,531630,29130,127746,42513,502652,28210,766
1786710993,353,4811364,9355388,2094648,0.00,0.00,5.61,0.00,43.02,0.00,0,0,1527188,269.30,15,177252,635392,72264,223532,68820,338404,stereo,2177816,code,1048243,155187,531630,29130,126850,42513,502652,28210,766
1786710994,354,4821920,9344832,2094648,0.00,0.00,5.61,0.00,37.44,0.05,0,0,1527100,269.60,15,177252,635392,72264,223444,68820,338404,stereo,2181772,code,1048154,155187,531630,29130,126762,42513,502652,28210,766
1786710995,355,4787292,9379460,2094648,0.00,0.00,5.50,0.00,53.11,0.05,0,0,1527100,269.90,15,177252,635392,72264,223444,68820,338404,stereo,2188788,code,1048156,155187,531630,29130,126762,42513,502652,28210,766
1786710997,357,4807424,9359328,2094648,0.00,0.00,5.59,0.00,38.18,0.05,0,0,1527100,270.20,15,177252,635392,72264,223444,68820,338404,stereo,2187776,code,1048157,155187,531630,29130,126761,42513,502652,28210,766
1786710998,358,4820316,9346436,2094648,0.00,0.00,5.59,0.00,32.89,0.05,0,0,1527580,269.80,15,177252,635872,72264,223444,68820,338404,stereo,2187472,code,1048636,155187,532110,29130,126762,42513,503132,28210,766
1786710999,359,4825068,9341684,2094648,0.00,0.00,5.30,0.00,33.45,0.00,0,0,1525532,270.00,15,177252,635872,72264,221396,68820,338404,stereo,2187592,code,1047443,155187,532338,29130,125343,42513,503360,28210,766
1786711001,361,4825108,9341644,2094648,0.00,0.00,5.43,0.00,40.59,0.05,0,0,1528316,270.30,15,177252,636604,72264,223448,68820,338404,stereo,2182784,code,1047316,155187,532842,29130,124716,42513,503864,28210,766
1786711002,362,4853708,9313044,2094648,0.00,0.00,5.43,0.00,33.55,0.00,0,0,1528316,269.90,15,177252,636604,72264,223448,68820,338404,stereo,2182800,code,1049368,155187,532842,29130,126763,42513,503864,28210,766
1786711003,363,4854268,9312484,2094648,0.00,0.00,5.35,0.00,34.50,0.05,0,0,1528316,270.10,15,177252,636604,72264,223448,68820,338404,stereo,2182928,code,1049370,155187,532842,29130,126764,42513,503864,28210,766
1786711005,365,4847192,9319560,2094648,0.00,0.00,5.28,0.00,40.08,0.05,0,0,1528316,270.30,15,177252,636604,72264,223448,68820,338404,stereo,2182792,code,1049368,155187,532842,29130,126763,42513,503864,28210,766
1786711006,366,4840908,9325844,2094648,0.00,0.00,5.28,0.00,32.44,0.05,0,0,1528316,271.60,15,177252,636604,72264,223448,68820,338404,stereo,2182808,code,1049372,155187,532842,29130,126762,42513,503864,28210,766
1786711007,367,4840172,9326580,2094648,0.00,0.00,5.05,0.00,32.75,0.00,0,0,1528312,270.30,15,177252,636604,72264,223444,68820,338404,stereo,2183112,code,1049369,155187,532842,29130,126762,42513,503864,28210,766
1786711008,368,4837180,9329572,2094648,0.00,0.00,5.05,0.00,36.56,0.05,0,0,1526264,270.40,15,177252,636604,72264,221396,68820,338404,stereo,2183084,code,1049368,155187,532842,29130,126762,42513,503864,28210,766
1786711010,370,4843532,9323220,2094648,0.00,0.00,5.04,0.00,31.69,0.00,0,0,1528312,271.50,15,177252,636604,72264,223444,68820,338404,stereo,2183132,code,1047318,155187,532842,29130,124714,42513,503864,28210,766
1786711011,371,4836008,9330744,2094648,0.00,0.00,4.85,0.00,35.33,0.05,0,0,1528312,270.20,15,177252,636604,72264,223444,68820,338404,stereo,2183140,code,1049366,155187,532842,29130,126762,42513,503864,28210,766
1786711012,372,4839400,9327352,2094648,0.00,0.00,4.85,0.00,38.70,0.00,0,0,1528312,271.40,15,177252,636604,72264,223444,68820,338404,stereo,2183128,code,1049367,155187,532842,29130,126762,42513,503864,28210,766
1786711013,373,4836436,9330316,2094648,0.00,0.00,4.69,0.00,33.57,0.05,0,0,1528312,271.50,15,177252,636604,72264,223444,68820,338404,stereo,2183160,code,1049366,155187,532842,29130,126761,42513,503864,28210,766
1786711015,375,4840864,9325888,2094648,0.00,0.00,4.57,0.00,33.32,0.00,0,0,1528312,271.70,15,177252,636604,72264,223444,68820,338404,stereo,2183184,code,1049369,155187,532842,29130,126762,42513,503864,28210,766
1786711016,376,4829472,9337280,2094648,0.00,0.00,4.57,0.00,35.99,0.05,0,0,1528312,271.40,15,177252,636604,72264,223444,68820,338404,stereo,2183304,code,1049368,155187,532842,29130,126761,42513,503864,28210,766
1786711017,377,4844736,9322016,2094648,0.00,0.00,4.65,0.00,34.59,0.00,0,0,1526264,271.50,15,177252,636604,72264,221396,68820,338404,stereo,2183184,code,1047319,155187,532842,29130,124713,42513,503864,28210,766
1786711019,379,4848884,9317868,2094648,0.00,0.00,4.53,0.00,33.71,0.05,0,0,1528312,271.60,15,177252,636604,72264,223444,68820,338404,stereo,2183212,code,1049367,155187,532842,29130,126761,42513,503864,28210,766
1786711020,380,4831988,9334764,2094648,0.00,0.00,4.53,0.00,35.66,0.05,0,0,1528312,271.30,15,177252,636604,72264,223444,68820,338404,stereo,2184076,code,1049369,155187,532842,29130,126762,42513,503864,28210,766
1786711021,381,4824500,9342252,2094648,0.00,0.00,4.43,0.00,32.99,0.05,0,0,1528312,271.40,15,177252,636604,72264,223444,68820,338404,stereo,2183736,code,1049352,155182,532842,29130,126756,42507,503864,28210,766
1786711022,382,4854256,9312496,2094648,0.00,0.00,4.43,0.00,33.40,0.00,0,0,1527916,271.60,15,177216,636532,72264,223408,68820,338368,stereo,2183676,code,1052266,155285,533052,29149,126935,43022,503864,28401,786
1786711024,384,4851396,9315356,2094648,0.00,0.00,4.35,0.00,37.47,0.05,0,0,1527724,271.80,15,177216,636532,72264,223408,68820,338368,stereo,2183812,code,1052274,155286,533055,29149,126939,43024,503864,28401,789
1786711025,385,4852228,9314524,2094648,0.00,0.00,4.29,0.00,33.55,0.05,0,0,1527652,271.40,15,177216,636532,72264,223408,68784,338368,stereo,2183588,code,1052822,155286,533647,29149,126937,43005,504456,28401,789
1786711026,386,4863668,9303084,2094648,0.00,0.00,4.29,0.00,33.33,0.00,0,0,1527940,271.50,15,177240,637244,72264,223344,68720,339080,stereo,2183892,code,1053093,155368,533882,29149,126930,42999,504640,28401,841
1786711028,388,4862884,9303868,2094648,0.00,0.00,4.23,0.00,33.42,0.05,0,0,1527876,271.60,15,177240,637180,72264,223344,68720,339080,stereo,2185200,code,1053028,155368,533818,29149,126931,42999,504640,28401,777
1786711029,389,4849616,9317136,2094648,0.00,0.00,5.28,0.00,54.87,0.05,0,0,1527856,271.50,15,177240,637180,72264,223324,68720,339080,stereo,2190344,code,1053008,155368,533818,29149,126911,43000,504640,28401,777
1786711030,390,4835144,9331608,2094648,0.00,0.00,5.28,0.00,33.85,0.05,0,0,1527856,271.60,15,177240,637180,72264,223324,68720,339080,stereo,2186836,code,1053009,155368,533818,29149,126911,43000,504640,28401,777
1786711031,391,4866728,9300024,2094648,0.00,0.00,5.04,0.00,29.62,0.05,0,0,1527856,271.70,15,177240,637180,72264,223324,68720,339080,stereo,2186460,code,1053009,155368,533818,29149,126911,42999,504640,28401,777
1786711033,393,4868496,9298256,2094648,0.00,0.00,4.85,0.00,31.79,0.00,0,0,1528036,271.70,15,177240,637360,72264,223324,68720,339080,stereo,2186540,code,1053187,155368,533998,29149,126911,43000,504820,28401,777
1786711034,394,4870028,9296724,2094648,0.00,0.00,4.85,0.00,27.78,0.05,0,0,1525828,271.50,15,177240,637180,72264,221296,68720,339080,stereo,2185556,code,1050990,155368,533818,29149,124883,42999,504640,28401,777
1786711035,395,4867660,9299092,2094648,0.00,0.00,4.70,0.00,28.68,0.00,0,0,1527880,271.60,15,177240,637204,72264,223324,68720,339080,stereo,2181020,code,1053041,155368,533842,29149,126910,42999,504664,28401,777
1786711036,396,4863080,9303672,2094648,0.00,0.00,4.57,0.00,36.29,0.05,0,0,1527880,271.70,15,177240,637204,72264,223324,68720,339080,stereo,2181124,code,1053042,155368,533842,29149,126911,42999,504664,28401,777
1786711038,398,4865480,9301272,2094648,0.00,0.00,4.57,0.00,28.98,0.05,0,0,1527880,271.70,15,177240,637204,72264,223324,68720,339080,stereo,2180788,code,1053237,155368,534046,29149,126910,42999,504868,28401,777
1786711039,399,4872560,9294192,2094648,0.00,0.00,4.47,0.00,29.03,0.00,0,0,1527376,271.40,15,177240,636700,72264,223324,68720,339080,stereo,2180836,code,1052526,155368,533338,29149,126911,42999,504160,28401,777
1786711040,400,4877388,9289364,2094648,0.00,0.00,4.47,0.00,36.63,0.05,0,0,1527880,271.70,15,177240,637204,72264,223324,68720,339080,stereo,2181112,code,1053039,155368,533842,29149,126910,42999,504664,28401,777
1786711041,401,4890396,9276356,2094648,0.00,0.00,4.38,0.00,29.21,0.00,0,0,1527880,271.70,15,177240,637204,72264,223324,68720,339080,stereo,2180968,code,1053038,155368,533842,29149,126911,42999,504664,28401,777
1786711043,403,4882240,9284512,2094648,0.00,0.00,4.31,0.00,27.70,0.05,0,0,1528084,271.80,15,177240,637408,72264,223324,68720,339080,stereo,2181124,code,990445,125718,505904,29149,124883,42999,477112,28398,394
1786711044,404,5710376,8456376,2094244,0.00,0.00,4.31,0.00,22.65,0.10,101,0,186192,1.20,3,0,0,72264,0,0,74148,python3,2181340,code,114383,0,0,32047,0,0,0,0,0
1786711045,405,6031140,8135612,2094244,0.00,0.00,4.07,0.00,18.59,0.28,3,0,113608,1.20,2,0,0,0,0,0,73840,python3,2187788,code,89278,0,0,0,0,0,0,0,0
1786711046,406,5993160,8173592,2094244,0.00,0.00,4.07,0.00,12.56,1.36,0,0,112996,1.20,2,0,0,0,0,0,73228,python3,2190136,code,88400,0,0,0,0,0,0,0,0
1786711047,407,6008412,8158340,2094244,0.00,0.00,3.33,0.18,5.98,0.00,0,0,112996,1.20,2,0,0,0,0,0,73228,python3,2190164,code,88593,0,0,0,0,0,0,0,0
1786711049,409,6079872,8086880,2094240,0.00,0.00,2.73,0.14,10.72,0.06,0,0,73228,0.20,1,0,0,0,0,0,73228,python3,2190836,code,64115,0,0,0,0,0,0,0,0
1786711050,410,6092052,8074700,2094236,0.00,0.00,2.73,0.14,6.13,0.06,0,0,73228,0.20,1,0,0,0,0,0,73228,python3,2187008,code,64112,0,0,0,0,0,0,0,0
1786711051,411,6093748,8073004,2094236,0.00,0.00,2.23,0.12,8.95,0.11,0,0,73228,0.20,1,0,0,0,0,0,73228,python3,2186304,code,64107,0,0,0,0,0,0,0,0
1786711052,412,6134892,8031860,2094236,0.00,0.00,2.23,0.12,7.41,0.11,0,0,0,0.00,0,0,0,0,0,0,0,none,2187680,code,0,0,0,0,0,0,0,0,0
