epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787390606,468,5696544,8470208,1245100,0.00,0.00,3.12,0.00,32.53,0.00,0,0,1634608,335.10,15,257852,655184,72192,228904,68640,338944,stereo,493480,code,1141972,235608,550019,28209,124407,42065,522208,27026,784
1787390608,470,5697336,8469416,1245100,0.00,0.00,3.09,0.00,31.65,0.00,0,0,1634608,335.30,15,257852,655184,72192,228904,68640,338944,stereo,493760,code,1141971,235608,550019,28209,124406,42066,522208,27026,784
1787390609,471,5690232,8476520,1245100,0.00,0.00,3.08,0.00,33.53,0.05,0,0,1634608,335.70,15,257852,655184,72192,228904,68640,338944,stereo,494032,code,1141981,235608,550019,28209,124415,42066,522208,27026,784
1787390610,472,5686396,8480356,1245100,0.00,0.00,3.08,0.00,32.11,0.00,0,0,1634908,335.80,15,258152,655184,72192,228904,68640,338944,stereo,494428,code,1142279,235908,550019,28209,124413,42067,522208,27026,784
1787390611,473,5679376,8487376,1245100,0.00,0.00,3.06,0.00,31.53,0.00,0,0,1635284,335.30,15,258528,655184,72192,228904,68640,338944,stereo,494684,code,1142649,236284,550019,28209,124407,42066,522208,27026,784
1787390613,475,5679300,8487452,1245100,0.00,0.00,3.05,0.00,32.27,0.05,0,0,1635284,335.50,15,258528,655184,72192,228904,68640,338944,stereo,494988,code,1142657,236284,550019,28209,124415,42066,522208,27026,784
1787390614,476,5676492,8490260,1245100,0.00,0.00,3.05,0.00,32.35,0.00,0,0,1635284,335.60,15,258528,655184,72192,228904,68640,338944,stereo,495304,code,1142648,236284,550019,28209,124404,42068,522208,27026,784
1787390615,477,5676860,8489892,1245100,0.00,0.00,3.04,0.00,31.76,0.00,0,0,1635284,335.80,15,258528,655184,72192,228904,68640,338944,stereo,495592,code,1142649,236284,550019,28209,124407,42066,522208,27026,784
1787390616,478,5679648,8487104,1245100,0.00,0.00,3.04,0.00,32.41,0.00,0,0,1635284,335.40,15,258528,655184,72192,228904,68640,338944,stereo,495848,code,1142652,236284,550019,28209,124410,42067,522208,27026,784
1787390618,480,5674728,8492024,1245100,0.00,0.00,3.03,0.00,32.74,0.05,0,0,1635284,335.70,15,258528,655184,72192,228904,68640,338944,stereo,496064,code,1142649,236284,550019,28209,124407,42067,522208,27026,784
1787390619,481,5680412,8486340,1245100,0.00,0.00,3.02,0.00,33.27,0.00,0,0,1635284,335.90,15,258528,655184,72192,228904,68640,338944,stereo,496320,code,1142649,236284,550019,28209,124406,42068,522208,27026,784
1787390620,482,5676276,8490476,1245100,0.00,0.00,3.02,0.00,32.08,0.05,0,0,1635284,336.10,15,258528,655184,72192,228904,68640,338944,stereo,496632,code,1142654,236284,550019,28209,124411,42066,522208,27026,784
1787390621,483,5677804,8488948,1245100,0.00,0.00,3.02,0.00,32.46,0.00,0,0,1635284,335.60,15,258528,655184,72192,228904,68640,338944,stereo,496920,code,1142644,236284,550019,28209,124402,42067,522208,27026,784
1787390623,485,5674936,8491816,1245100,0.00,0.00,3.01,0.00,32.63,0.00,0,0,1635820,335.90,15,258528,655720,72192,228904,68640,339480,stereo,497212,code,1143191,236284,550555,28209,124413,42066,522744,27026,784
1787390624,486,5675580,8491172,1245100,0.00,0.00,3.01,0.00,33.13,0.05,0,0,1635820,335.90,15,258528,655724,72192,228900,68640,339484,stereo,497464,code,1143183,236284,550559,28209,124400,42068,522748,27026,784
1787390625,487,5674564,8492188,1245100,0.00,0.00,3.19,0.00,35.48,0.00,0,0,1636008,335.50,15,258692,655724,72192,228900,68640,339484,stereo,497844,code,1143372,236448,550559,28209,124401,42067,522748,27026,784
1787390627,489,5676548,8490204,1245100,0.00,0.00,3.16,0.00,33.51,0.00,0,0,1636272,335.90,15,258956,655724,72192,228900,68640,339484,stereo,499256,code,1144601,236712,551519,28209,124407,42067,523708,27026,784
1787390628,490,5652748,8514004,1245100,0.00,0.00,3.16,0.00,39.82,0.05,0,0,1647784,336.30,15,265132,660712,72192,229248,68640,339484,stereo,499652,code,1155151,242888,555547,28209,124753,42066,527736,27026,784
1787390629,491,5666280,8500472,1245100,0.00,0.00,3.31,0.00,39.20,0.00,0,0,1647044,336.80,15,265300,660356,72192,228696,68640,339852,stereo,500088,code,1154408,243056,555191,28209,124198,42066,527380,27026,784
1787390630,492,5709000,8457752,1245100,0.00,0.00,3.31,0.00,44.65,0.00,0,0,1648256,336.50,15,265300,661576,72192,228688,68640,340864,stereo,472664,code,1155419,243056,556207,28209,124194,42067,528396,27026,784
1787390632,494,5719792,8446960,1245100,0.00,0.00,3.61,0.00,36.98,0.00,0,0,1652608,336.90,15,265300,665320,72192,229296,68640,340864,stereo,473048,code,1157341,243056,557523,28209,124798,42067,529712,27026,784
1787390633,495,5719508,8447244,1245100,0.00,0.00,3.68,0.00,33.33,0.05,0,0,1651460,337.10,15,265300,664172,72192,229296,68640,342352,stereo,473796,code,1160129,243056,560303,28209,124808,42065,532492,27026,784
1787390634,496,5711476,8455276,1245100,0.00,0.00,3.68,0.00,35.82,0.00,0,0,1654136,336.70,15,265300,666808,72192,229336,68640,344376,stereo,473892,code,1162321,243056,562463,28209,124837,42068,534652,27026,784
1787390636,498,5716800,8449952,1245100,0.00,0.00,3.74,0.00,37.25,0.00,0,0,1655852,337.10,15,265300,668524,72192,229336,68640,346520,stereo,474100,code,1163227,243056,563359,28209,124849,42066,535548,27026,784
1787390637,499,5741188,8425564,1245100,0.00,0.00,3.79,0.00,36.88,0.05,0,0,1656580,337.50,15,265300,670464,72192,228124,68640,348460,stereo,455200,chrome,1163945,243056,565299,28209,123626,42067,537488,27026,784
1787390638,500,5735936,8430816,1245100,0.00,0.00,3.79,0.00,34.91,0.00,0,0,1659900,337.70,15,265300,672488,72192,229420,68640,350484,stereo,455200,chrome,1168262,243056,568319,28209,124925,42065,540508,27026,784
1787390639,501,5733212,8433540,1245100,0.00,0.00,3.82,0.00,35.07,0.00,0,0,1662412,337.30,15,265344,674940,72192,229436,68640,351940,stereo,455200,chrome,1171803,243100,571799,28209,124940,42068,543988,27026,784
1787390641,503,5744940,8421812,1245100,0.00,0.00,3.86,0.00,34.01,0.00,0,0,1665536,337.70,15,265344,677300,72192,230200,68640,354300,stereo,455200,chrome,1172932,243124,572135,28209,125710,42067,544324,27026,784
1787390642,504,5737044,8429708,1245100,0.00,0.00,3.86,0.00,36.33,0.00,0,0,1663496,338.00,15,265428,675908,72192,229444,68640,352908,stereo,455200,chrome,1170861,243184,570743,28209,124946,42068,542932,27026,784
1787390643,505,5745424,8421328,1245100,0.00,0.00,3.88,0.00,36.89,0.05,0,0,1668708,338.40,15,269800,675908,72192,230284,68640,352908,stereo,456660,chrome,1176081,247556,570746,28210,125789,42067,542932,27030,784
1787390644,506,5745188,8421564,1245100,0.00,0.00,3.90,0.00,37.95,0.00,0,0,1672260,337.90,15,269824,678744,72192,230976,68640,357188,stereo,456660,chrome,1180493,247580,574442,28210,126480,42068,546628,27030,784
1787390646,508,5746160,8420592,1245100,0.00,0.00,3.90,0.00,41.77,0.00,0,0,1674204,338.60,15,269880,683248,72192,228344,68656,361692,stereo,456660,chrome,1182090,247636,578590,28210,123850,42090,550776,27030,784
1787390647,509,5740328,8426424,1245100,0.00,0.00,4.10,0.00,38.46,0.05,0,0,1673080,339.00,15,269904,680784,72192,229640,68676,359228,stereo,456660,chrome,1180459,247660,575622,28210,125152,42102,547808,27030,784
1787390648,510,5741264,8425488,1245100,0.00,0.00,4.10,0.00,36.21,0.00,0,0,1679268,338.60,15,270072,686064,72192,230380,68676,364404,stereo,453896,chrome,1186641,247828,580902,28210,125886,42102,553088,27030,784
1787390650,512,5752828,8413924,1245100,0.00,0.00,4.08,0.00,35.70,0.00,0,0,1677748,338.90,15,270072,684280,72192,230644,68676,362620,stereo,453896,chrome,1185149,247848,579118,28210,126158,42102,551304,27030,784
1787390651,513,5752904,8413848,1245100,0.00,0.00,4.07,0.00,36.86,0.05,0,0,1681108,339.20,15,270116,686860,72192,231380,68676,365200,stereo,454672,chrome,1188483,247872,581698,28210,126887,42102,553884,27030,784
1787390652,514,5751060,8415692,1245100,0.00,0.00,4.07,0.00,37.14,0.00,0,0,1678560,339.50,15,270144,684280,72192,231384,68676,362620,stereo,454672,chrome,1185933,247900,579118,28210,126889,42102,551304,27030,784
1787390653,515,5734552,8432200,1245100,0.00,0.00,4.05,0.00,37.14,0.00,0,0,1681504,339.20,15,270204,687108,72192,231440,68676,365448,stereo,454672,chrome,1186115,247960,579182,28210,126946,42104,551368,27030,784
1787390655,517,5731212,8435540,1245100,0.00,0.00,4.04,0.00,37.70,0.00,0,0,1678972,339.40,15,270252,687508,72192,228460,68676,365848,stereo,454672,chrome,1186342,248008,582346,28210,123962,42103,554532,27030,784
1787390656,518,5728516,8438236,1245100,0.00,0.00,4.04,0.00,36.88,0.05,0,0,1681892,339.70,15,270536,687872,72192,230732,68676,366212,stereo,454672,chrome,1189268,248296,582710,28210,126235,42103,554896,27030,784
1787390657,519,5731684,8435068,1245100,0.00,0.00,4.03,0.00,35.05,0.00,0,0,1681464,339.50,15,270708,686596,72192,231408,68676,364616,stereo,455432,chrome,1188839,248464,581434,28210,126914,42104,553620,27030,784
1787390659,521,5752976,8413776,1245100,0.00,0.00,4.03,0.00,38.79,0.05,0,0,1681484,339.70,15,270724,686596,72192,231412,68676,364616,stereo,455432,chrome,1188863,248480,581434,28210,126922,42103,553620,27030,784
1787390660,522,5746584,8420168,1245100,0.00,0.00,4.03,0.00,34.84,0.00,0,0,1684116,339.90,15,270736,688832,72192,231796,68676,366852,stereo,455432,chrome,1186861,248500,581434,28210,124901,42102,553620,27030,784
1787390661,523,5757216,8409536,1245100,0.00,0.00,4.02,0.00,33.75,0.00,0,0,1681268,340.00,15,270976,686596,72192,230944,68676,364616,stereo,455432,chrome,1189914,248732,582702,28210,126454,42103,554888,27030,784
1787390662,524,5753112,8413640,1245100,0.00,0.00,4.02,0.00,37.16,0.00,0,0,1682356,339.60,15,271356,686620,72192,231628,68676,364640,stereo,455432,chrome,1189725,249112,581458,28210,127128,42104,553644,27030,784
1787390664,526,5751572,8415180,1245100,0.00,0.00,4.02,0.00,35.73,0.05,0,0,1684584,340.00,15,271356,688848,72192,231628,68676,366868,stereo,455436,chrome,1195044,249112,586766,28210,127141,42101,558952,27030,784
1787390665,527,5747444,8419308,1245100,0.00,0.00,4.19,0.00,42.08,0.00,0,0,1690132,340.30,15,272620,694668,72192,230100,68676,369948,stereo,456944,chrome,1197513,250376,589506,28210,125613,42102,561692,27030,784
1787390666,528,5747380,8419372,1245100,0.00,0.00,4.19,0.00,33.38,0.00,0,0,1690136,340.00,15,272620,694672,72192,230100,68676,369948,stereo,456944,chrome,1197517,250376,589510,28210,125613,42102,561696,27030,784
1787390668,530,5762668,8404084,1245100,0.00,0.00,3.98,0.00,30.82,0.05,0,0,1690148,340.10,15,272620,694684,72192,230100,68676,369948,stereo,456944,chrome,1197520,250376,589522,28210,125603,42103,561708,27030,784
1787390669,531,5693896,8472856,1245100,0.00,0.00,3.80,0.00,33.02,0.00,0,0,1690152,340.20,15,272620,694688,72192,230100,68676,369948,stereo,456948,chrome,1197515,250376,589523,28209,125600,42104,561712,27026,784
1787390670,532,5690300,8476452,1245100,0.00,0.00,3.80,0.00,32.37,0.00,0,0,1690152,340.30,15,272620,694688,72192,230100,68676,369948,stereo,456948,chrome,1197517,250376,589523,28209,125603,42103,561712,27026,784
1787390671,533,5671860,8494892,1245100,0.00,0.00,3.83,0.00,32.49,0.05,0,0,1690232,339.80,15,272700,694688,72192,230100,68676,369948,stereo,456948,chrome,1197594,250456,589523,28209,125600,42102,561712,27026,784
1787390673,535,5671604,8495148,1245100,0.00,0.00,3.68,0.00,31.01,0.00,0,0,1690236,339.90,15,272704,694688,72192,230100,68676,369948,stereo,456948,chrome,1197607,250460,589523,28209,125609,42101,561712,27026,784
1787390674,536,5678892,8487860,1245100,0.00,0.00,3.68,0.00,32.95,0.00,0,0,1690236,340.20,15,272704,694688,72192,230100,68676,369948,stereo,456948,chrome,1197599,250460,589523,28209,125600,42103,561712,27026,784
1787390675,537,5675584,8491168,1245100,0.00,0.00,3.56,0.00,31.97,0.05,0,0,1690232,340.30,15,272704,694688,72192,230096,68676,369948,stereo,456948,chrome,1198764,250460,590691,28209,125599,42102,562880,27026,784
1787390676,538,5663076,8503676,1245100,0.00,0.00,3.64,0.00,34.82,0.00,0,0,1688916,339.80,15,272704,693372,72192,230096,68676,368632,stereo,456948,chrome,1196282,250460,588207,28209,125598,42104,560396,27026,784
1787390678,540,5663356,8503396,1245100,0.00,0.00,3.64,0.00,32.43,0.00,0,0,1689092,339.90,15,272880,693372,72192,230096,68676,368632,stereo,456948,chrome,1196458,250636,588207,28209,125601,42101,560396,27026,784
1787390679,541,5673252,8493500,1245100,0.00,0.00,3.52,0.00,32.07,0.05,0,0,1689092,340.10,15,272880,693372,72192,230096,68676,368632,stereo,456948,chrome,1196465,250636,588207,28209,125607,42101,560396,27026,784
1787390680,542,5676532,8490220,1245100,0.00,0.00,3.52,0.00,30.74,0.00,0,0,1689092,339.70,15,272880,693372,72192,230096,68676,368632,stereo,456948,chrome,1196460,250636,588207,28209,125601,42103,560396,27026,784
1787390682,544,5677300,8489452,1245100,0.00,0.00,3.42,0.00,31.16,0.00,0,0,1689272,339.80,15,273060,693372,72192,230096,68676,368632,stereo,456948,chrome,1196751,250920,588207,28209,125609,42102,560396,27026,784
1787390683,545,5678780,8487972,1245100,0.00,0.00,3.35,0.00,32.24,0.05,0,0,1689556,339.90,15,273344,693372,72192,230096,68676,368632,stereo,456948,chrome,1196920,251100,588207,28209,125598,42102,560396,27026,784
1787390684,546,5684744,8482008,1245100,0.00,0.00,3.35,0.00,31.01,0.00,0,0,1689620,340.00,15,273408,693372,72192,230096,68676,368632,stereo,456948,chrome,1196985,251164,588207,28209,125597,42104,560396,27026,784
1787390685,547,5683992,8482760,1245100,0.00,0.00,3.46,0.00,30.38,0.00,0,0,1690208,339.50,15,273616,693752,72192,230096,68676,369012,stereo,456948,chrome,1197585,251372,588587,28209,125610,42102,560776,27026,784
1787390687,549,5682988,8483764,1245100,0.00,0.00,3.38,0.00,30.93,0.05,0,0,1690208,339.80,15,273616,693752,72192,230096,68676,369012,stereo,456948,chrome,1197573,251372,588587,28209,125598,42104,560776,27026,784
1787390688,550,5684540,8482212,1245100,0.00,0.00,3.38,0.00,31.57,0.00,0,0,1690208,340.00,15,273616,693752,72192,230096,68676,369012,stereo,456948,chrome,1197574,251372,588587,28209,125600,42103,560776,27026,784
1787390689,551,5691400,8475352,1245100,0.00,0.00,3.31,0.00,31.88,0.00,0,0,1690244,340.10,15,273616,693788,72192,230096,68676,369048,stereo,456948,chrome,1197611,251372,588623,28209,125601,42102,560812,27026,784
1787390690,552,5693124,8473628,1245100,0.00,0.00,3.31,0.00,31.08,0.00,0,0,1690272,339.50,15,273644,693788,72192,230096,68676,369048,stereo,456948,chrome,1197640,251400,588623,28209,125601,42103,560812,27026,784
1787390692,554,5694912,8471840,1245100,0.00,0.00,3.25,0.00,29.98,0.05,0,0,1690488,339.60,15,273860,693788,72192,230096,68676,369048,stereo,456948,chrome,1197856,251616,588623,28209,125601,42103,560812,27026,784
1787390693,555,5686144,8480608,1245100,0.00,0.00,3.20,0.00,30.64,0.00,0,0,1690836,339.80,15,274208,693788,72192,230096,68676,369048,stereo,456948,chrome,1198212,251964,588623,28209,125609,42102,560812,27026,784
1787390694,556,5686592,8480160,1245100,0.00,0.00,3.20,0.00,32.12,0.00,0,0,1690928,339.90,15,274300,693788,72192,230096,68676,369048,stereo,456948,chrome,1198294,252056,588623,28209,125598,42104,560812,27026,784
1787390695,557,5685576,8481176,1245100,0.00,0.00,3.35,0.00,32.16,0.00,0,0,1691036,339.40,15,274408,693788,72192,230096,68676,369048,stereo,456948,chrome,1198402,252164,588623,28209,125601,42101,560812,27026,784
1787390697,559,5687048,8479704,1245100,0.00,0.00,3.28,0.00,31.02,0.05,0,0,1691084,339.50,15,274456,693788,72192,230096,68676,369048,stereo,456948,chrome,1198448,252212,588623,28209,125598,42102,560812,27026,784
1787390698,560,5689300,8477452,1245100,0.00,0.00,3.28,0.00,32.08,0.00,0,0,1692452,339.60,15,275824,693788,72192,230096,68676,369048,stereo,456948,chrome,1199826,253580,588623,28209,125607,42102,560812,27026,784
1787390699,561,5700068,8466684,1245100,0.00,0.00,3.23,0.00,33.05,0.00,0,0,1692576,339.20,15,275824,693912,72192,230096,68676,369048,stereo,456948,chrome,1199951,253580,588747,28209,125610,42101,560936,27026,784
1787390701,563,5703696,8463056,1245100,0.00,0.00,3.19,0.00,32.04,0.00,0,0,1692580,339.30,15,275824,693916,72192,230096,68676,369048,stereo,456948,chrome,1199949,253580,588751,28209,125603,42103,560940,27026,784
1787390702,564,5706300,8460452,1245100,0.00,0.00,3.19,0.00,30.66,0.05,0,0,1692584,339.50,15,275824,693920,72192,230096,68676,369048,stereo,456948,chrome,1199950,253580,588755,28209,125601,42101,560944,27026,784
1787390703,565,5706412,8460340,1245100,0.00,0.00,3.15,0.00,31.65,0.00,0,0,1692584,339.70,15,275824,693920,72192,230096,68676,369048,stereo,456948,chrome,1199953,253580,588755,28209,125603,42101,560944,27026,784
1787390704,566,5701472,8465280,1245100,0.00,0.00,3.15,0.00,31.70,0.00,0,0,1692584,339.20,15,275824,693920,72192,230096,68676,369048,stereo,456948,chrome,1199950,253580,588755,28209,125599,42104,560944,27026,784
1787390706,568,5694516,8472236,1245100,0.00,0.00,3.12,0.00,30.80,0.05,0,0,1692584,339.30,15,275824,693920,72192,230096,68676,369048,stereo,456948,chrome,1199959,253580,588755,28209,125609,42102,560944,27026,784
1787390707,569,5691192,8475560,1245100,0.00,0.00,3.10,0.00,31.97,0.00,0,0,1692584,339.50,15,275824,693920,72192,230096,68676,369048,stereo,456948,chrome,1199949,253580,588755,28209,125599,42102,560944,27026,784
1787390708,570,5719824,8446928,1245100,0.00,0.00,3.10,0.00,31.80,0.00,0,0,1692584,339.80,15,275824,693920,72192,230096,68676,369048,stereo,456948,chrome,1199963,253580,588758,28210,125606,42104,560944,27030,784
1787390709,571,5716036,8450716,1245100,0.00,0.00,3.08,0.00,31.32,0.05,0,0,1692584,339.20,15,275824,693920,72192,230096,68676,369048,stereo,456948,chrome,1199958,253580,588758,28210,125601,42104,560944,27030,784
1787390711,573,5713512,8453240,1245100,0.00,0.00,3.07,0.00,32.17,0.00,0,0,1692584,339.40,15,275824,693920,72192,230096,68676,369048,stereo,456948,chrome,1199959,253580,588758,28210,125602,42103,560944,27030,784
1787390712,574,5727076,8439676,1245100,0.00,0.00,3.07,0.00,33.47,0.00,0,0,1692776,339.50,15,276016,693920,72192,230096,68676,369048,stereo,456948,chrome,1200153,253772,588758,28210,125605,42103,560944,27030,784
1787390713,575,5732200,8434552,1245100,0.00,0.00,3.05,0.00,31.96,0.00,0,0,1692776,339.60,15,276016,693920,72192,230096,68676,369048,stereo,456948,chrome,1200238,253860,588758,28210,125603,42101,560944,27030,784
1787390714,576,5733296,8433456,1245100,0.00,0.00,3.05,0.00,31.43,0.05,0,0,1693252,339.20,15,276492,693920,72192,230096,68676,369048,stereo,456948,chrome,1200624,254248,588758,28210,125600,42103,560944,27030,784
1787390716,578,5727832,8438920,1245100,0.00,0.00,3.04,0.00,32.03,0.00,0,0,1693256,339.40,15,276492,693924,72192,230096,68676,369048,stereo,456948,chrome,1200638,254248,588762,28210,125611,42101,560948,27030,784
1787390717,579,5734988,8431764,1245100,0.00,0.00,3.21,0.00,35.36,0.00,0,0,1693428,339.60,15,276664,693924,72192,230096,68676,369048,stereo,456948,chrome,1200803,254420,588762,28210,125602,42104,560948,27030,784
1787390718,580,5742440,8424312,1245100,0.00,0.00,3.21,0.00,33.13,0.00,0,0,1693460,339.20,15,276668,693952,72192,230096,68676,369076,stereo,456948,chrome,1200844,254424,588790,28210,125611,42102,560976,27030,784
1787390720,582,5739888,8426864,1245100,0.00,0.00,3.36,0.00,33.10,0.05,0,0,1694140,339.30,15,277348,693952,72192,230096,68676,369076,stereo,456948,chrome,1201516,255104,588790,28210,125603,42102,560976,27030,784
1787390721,583,5735564,8431188,1245100,0.00,0.00,3.47,0.00,32.96,0.00,0,0,1694500,339.60,15,277552,694108,72192,230096,68676,369076,stereo,456948,chrome,1201882,255308,588946,28210,125610,42102,561132,27030,784
1787390722,584,5728628,8438124,1245100,0.00,0.00,3.47,0.00,33.67,0.00,0,0,1694980,339.70,15,278032,694108,72192,230096,68676,369076,stereo,456948,chrome,1202455,255880,588946,28210,125611,42103,561132,27030,784
1787390723,585,5730056,8436696,1245100,0.00,0.00,3.57,0.00,33.02,0.05,0,0,1695080,339.20,15,278124,694108,72192,230104,68676,369076,stereo,456948,chrome,1202451,255880,588946,28210,125607,42103,561132,27030,784
1787390725,587,5749368,8417384,1245100,0.00,0.00,3.46,0.00,33.53,0.00,0,0,1695132,339.30,15,278124,694160,72192,230104,68676,369088,stereo,456948,chrome,1202504,255880,588998,28210,125609,42102,561184,27030,784
1787390726,588,5751492,8415260,1245100,0.00,0.00,3.46,0.00,30.73,0.00,0,0,1695444,339.60,15,278436,694160,72192,230104,68676,369088,stereo,456948,chrome,1202830,256192,588998,28210,125622,42103,561184,27030,784
1787390727,589,5756652,8410100,1245100,0.00,0.00,3.56,0.00,36.15,0.05,0,0,1695468,339.80,15,278440,694160,72192,230108,68692,369088,stereo,456948,chrome,1202851,256196,588998,28210,125622,42119,561184,27030,784
1787390728,590,5679948,8486804,1245100,0.00,0.00,3.56,0.00,37.54,0.00,0,0,1695828,339.40,15,278696,694256,72192,230108,68692,369088,stereo,457772,chrome,1203218,256479,589091,28209,125610,42119,561280,27025,784
1787390730,592,5655256,8511496,1245100,0.00,0.00,3.82,0.00,34.18,0.05,0,0,1696260,339.60,15,278732,694652,72192,230108,68692,369088,stereo,457772,chrome,1203658,256484,589515,28209,125621,42117,561700,27026,788
1787390731,593,5656944,8509808,1245100,0.00,0.00,3.85,0.00,35.49,0.00,0,0,1697568,339.90,15,279504,695188,72192,230108,68692,369088,stereo,457772,chrome,1205155,257476,590019,28209,125621,42118,562204,27026,788
1787390732,594,5654960,8511792,1245100,0.00,0.00,3.85,0.00,33.96,0.00,0,0,1697780,339.50,15,279724,695180,72192,230108,68692,369088,stereo,457772,chrome,1205136,257476,590011,28209,125610,42118,562196,27026,788
1787390734,596,5648664,8518088,1245100,0.00,0.00,3.88,0.00,38.35,0.00,0,0,1703240,339.80,15,279728,700636,72192,230108,68692,373524,stereo,457772,chrome,1211375,257484,596231,28209,125621,42117,568416,27026,788
1787390735,597,5646220,8520532,1245100,0.00,0.00,4.08,0.00,45.89,0.05,0,0,1711588,340.50,15,280288,707916,72192,230616,68692,375080,stereo,457780,chrome,1218070,258040,601863,28209,126129,42117,574048,27026,788
1787390736,598,5648952,8517800,1245100,0.00,0.00,4.08,0.00,50.70,0.00,0,0,1718692,341.20,15,280344,714964,72192,230616,68692,378896,stereo,458380,chrome,1223992,258096,607735,28209,126121,42119,579920,27026,788
1787390737,599,5628752,8538000,1245100,0.00,0.00,4.43,0.00,53.23,0.05,0,0,1729236,341.40,15,280824,724332,72192,231312,68692,382684,stereo,458380,chrome,1236601,258576,619163,28209,126823,42119,591348,27026,788
1787390739,601,5616096,8550656,1245100,0.00,0.00,4.71,0.00,48.79,0.00,0,0,1731928,341.90,15,282688,724472,72192,232000,68692,382488,stereo,458380,chrome,1239453,260440,619469,28209,127504,42120,591652,27028,788
1787390740,602,5607692,8559060,1245100,0.00,0.00,4.71,0.00,41.87,0.00,0,0,1734588,342.20,15,283460,726952,72192,231408,68692,384968,stereo,458380,chrome,1242343,261636,621757,28209,126909,42120,593940,27028,788
1787390741,603,5644536,8522216,1245100,0.00,0.00,4.94,0.00,45.57,0.05,0,0,1736152,342.10,15,284056,727920,72192,231408,68692,385936,stereo,458380,chrome,1244686,262960,622769,28209,126918,42118,594952,27028,788
1787390743,605,5647432,8519320,1245100,0.00,0.00,4.77,0.00,35.23,0.00,0,0,1739424,342.30,15,286352,728184,72192,232120,68692,386200,stereo,459184,chrome,1246695,264104,622921,28209,127632,42118,595104,27028,788
1787390744,606,5654444,8512308,1245100,0.00,0.00,4.77,0.00,35.43,0.05,0,0,1740076,342.60,15,286756,728384,72192,232168,68692,386304,stereo,459184,chrome,1247242,264508,623025,28209,127670,42118,595208,27028,788
1787390745,607,5649620,8517132,1245100,0.00,0.00,4.63,0.00,34.26,0.00,0,0,1740456,342.20,15,287064,728456,72192,232168,68692,386376,stereo,459184,chrome,1247657,264816,623121,28209,127681,42118,595304,27028,788
1787390747,609,5655488,8511264,1245100,0.00,0.00,4.33,0.00,32.41,0.00,0,0,1741592,342.50,15,287064,729592,72192,232168,68692,387512,stereo,459184,chrome,1248761,264816,624233,28209,127671,42120,596416,27028,788
1787390748,610,5649928,8516824,1245100,0.00,0.00,4.33,0.00,34.08,0.05,0,0,1743008,342.70,15,288288,729592,72192,232360,68692,387512,stereo,459184,chrome,1250183,266040,624233,28209,127871,42118,596416,27028,788
1787390749,611,5661908,8504844,1245100,0.00,0.00,4.09,0.00,35.52,0.00,0,0,1743644,342.90,15,288924,729592,72192,232360,68692,387512,stereo,460228,chrome,1250810,266676,624233,28209,127862,42119,596416,27028,788
1787390750,612,5662296,8504456,1245100,0.00,0.00,4.09,0.00,34.07,0.00,0,0,1743928,342.50,15,289208,729592,72192,232360,68692,387512,stereo,460228,chrome,1251874,266960,624233,28209,128642,42119,596416,27028,788
1787390752,614,5665812,8500940,1245100,0.00,0.00,4.07,0.00,33.83,0.00,0,0,1744704,342.70,15,289208,729592,72192,233136,68692,387512,stereo,460228,chrome,1251880,266960,624233,28209,128647,42118,596416,27028,788
1787390753,615,5650220,8516532,1245100,0.00,0.00,4.06,0.00,36.09,0.00,0,0,1744856,342.80,15,289360,729592,72192,233136,68692,387512,stereo,460228,chrome,1252034,267112,624233,28209,128650,42117,596416,27028,788
1787390754,616,5652144,8514608,1245100,0.00,0.00,4.06,0.00,32.72,0.05,0,0,1745108,343.00,15,289580,729592,72192,233168,68692,387512,stereo,460228,chrome,1252274,267332,624233,28209,128670,42118,596416,27028,788
1787390755,617,5651300,8515452,1245100,0.00,0.00,3.87,0.00,30.44,0.00,0,0,1745776,342.50,15,290248,729592,72192,233168,68692,387512,stereo,460228,chrome,1252954,268000,624233,28209,128682,42118,596416,27028,788
1787390757,619,5642500,8524252,1245100,0.00,0.00,3.71,0.00,31.76,0.00,0,0,1746416,342.60,15,290828,729592,72192,233228,68692,387512,stereo,460784,chrome,1253586,268580,624233,28209,128733,42119,596416,27028,788
1787390758,620,5638544,8528208,1245100,0.00,0.00,3.71,0.00,32.90,0.00,0,0,1747380,342.70,15,291584,729788,72192,233240,68692,387708,stereo,460784,chrome,1254549,269336,624429,28209,128745,42118,596612,27028,788
1787390759,621,5641332,8525420,1245100,0.00,0.00,3.58,0.00,33.11,0.05,0,0,1747604,342.30,15,291584,730012,72192,233240,68692,387932,stereo,460784,chrome,1255587,270144,624653,28209,128750,42120,596836,27028,788
