epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787233151,292,5618080,8548672,1583236,0.00,0.00,4.01,0.00,32.33,0.00,0,0,1288248,220.00,15,132756,456708,72072,207564,68752,245292,stereo,1207136,chrome,806329,110708,352364,28430,110727,42223,324468,27107,788
1787233152,293,5609152,8557600,1583236,0.00,0.00,4.01,0.00,34.28,0.05,0,0,1288312,220.40,15,132756,456708,72072,207564,68752,245292,stereo,1207308,chrome,806328,110707,352362,28430,110727,42223,324468,27107,786
1787233153,294,5612284,8554468,1583236,0.00,0.00,3.82,0.00,32.43,0.05,0,0,1288312,221.00,15,132756,456708,72072,207564,68752,245292,stereo,1206856,chrome,806324,110707,352362,28430,110725,42223,324468,27107,786
1787233155,296,5591332,8575420,1583236,0.00,0.00,3.67,0.00,33.98,0.00,0,0,1288312,221.50,15,132756,456708,72072,207564,68752,245292,stereo,1207440,chrome,806328,110707,352362,28430,110727,42224,324468,27107,786
1787233156,297,5588140,8578612,1583236,0.00,0.00,3.67,0.00,33.21,0.00,0,0,1288312,221.20,15,132756,456708,72072,207564,68752,245292,stereo,1207576,chrome,806324,110707,352362,28430,110725,42222,324468,27107,786
1787233157,298,5605560,8561192,1583236,0.00,0.00,3.55,0.00,33.08,0.05,0,0,1288312,221.70,15,132756,456708,72072,207564,68752,245292,stereo,1205700,chrome,806327,110707,352362,28430,110727,42223,324468,27107,786
1787233159,300,5615996,8550756,1583236,0.00,0.00,3.45,0.00,32.57,0.00,0,0,1288320,222.20,15,132756,456708,72072,207564,68760,245292,stereo,1205812,chrome,806334,110707,352362,28430,110726,42231,324468,27107,786
1787233160,301,5623536,8543216,1583236,0.00,0.00,3.45,0.00,33.52,0.00,0,0,1288320,222.80,15,132756,456708,72072,207564,68760,245292,stereo,1205924,chrome,806331,110707,352362,28430,110724,42230,324468,27107,786
1787233161,302,5624064,8542688,1583236,0.00,0.00,3.55,0.00,32.99,0.05,0,0,1288320,222.50,15,132756,456708,72072,207564,68760,245292,stereo,1205752,chrome,806332,110707,352362,28430,110726,42231,324468,27107,786
1787233162,303,5617240,8549512,1583236,0.00,0.00,3.55,0.00,33.47,0.00,0,0,1288324,223.00,15,132756,456708,72072,207568,68760,245292,stereo,1206532,chrome,806335,110707,352362,28430,110730,42231,324468,27107,786
1787233164,305,5610240,8556512,1583236,0.00,0.00,3.63,0.00,39.23,0.00,0,0,1288324,223.60,15,132756,456708,72072,207568,68760,245292,stereo,1208496,chrome,806334,110707,352362,28430,110729,42230,324468,27107,786
1787233165,306,5600068,8566684,1583236,0.00,0.00,4.06,0.00,41.27,0.05,0,0,1288324,224.10,15,132756,456708,72072,207568,68760,245292,stereo,1208288,chrome,806336,110707,352362,28430,110729,42231,324468,27107,786
1787233166,307,5598692,8568060,1583236,0.00,0.00,4.06,0.00,35.15,0.00,0,0,1288324,223.60,15,132756,456708,72072,207568,68760,245292,stereo,1208360,chrome,806336,110707,352362,28430,110730,42231,324468,27107,786
1787233167,308,5607612,8559140,1583236,0.00,0.00,4.05,0.00,34.20,0.00,0,0,1288324,224.20,15,132756,456708,72072,207568,68760,245292,stereo,1209996,chrome,806337,110707,352362,28430,110730,42232,324468,27107,786
1787233169,310,5611776,8554976,1583236,0.00,0.00,3.86,0.00,33.96,0.05,0,0,1288324,224.80,15,132756,456708,72072,207568,68760,245292,stereo,1208492,chrome,806336,110707,352362,28430,110729,42230,324468,27107,786
1787233170,311,5609456,8557296,1583236,0.00,0.00,3.86,0.00,33.06,0.00,0,0,1287816,225.20,15,132756,456200,72072,207568,68760,245292,stereo,1208704,chrome,804434,110707,350462,28430,110729,42230,322568,27107,786
1787233171,312,5607760,8558992,1583236,0.00,0.00,3.70,0.00,33.67,0.00,0,0,1288344,225.00,15,132756,456724,72072,207568,68764,245292,stereo,1208916,chrome,806358,110707,352378,28430,110730,42235,324484,27107,786
1787233172,313,5603300,8563452,1583236,0.00,0.00,3.70,0.00,34.29,0.00,0,0,1288344,225.60,15,132756,456724,72072,207568,68764,245292,stereo,1209704,chrome,806359,110707,352378,28430,110731,42236,324484,27107,786
1787233174,315,5596832,8569920,1583236,0.00,0.00,3.57,0.00,33.60,0.05,0,0,1288348,226.00,15,132756,456724,72072,207568,68768,245292,stereo,1210784,chrome,806358,110707,352378,28430,110728,42238,324484,27107,786
1787233175,316,5600616,8566136,1583236,0.00,0.00,3.65,0.00,34.99,0.00,0,0,1289560,226.50,15,132828,457736,72072,207632,68768,245292,stereo,1213228,chrome,807443,110778,353388,28430,110735,42239,325496,27107,784
1787233176,317,5595616,8571136,1583236,0.00,0.00,3.65,0.00,34.90,0.00,0,0,1286940,226.20,15,132828,455116,72072,207632,68768,245292,stereo,1215596,chrome,806216,110778,352156,28430,110737,42241,324264,27107,784
1787233177,318,5630512,8536240,1583236,0.00,0.00,3.71,0.00,32.05,0.00,0,0,1288836,226.70,15,132828,457012,72072,207632,68768,245292,stereo,1217132,chrome,807238,110778,353172,28432,110738,42241,325276,27110,784
1787233179,320,5629552,8537200,1583236,0.00,0.00,3.58,0.00,32.98,0.05,0,0,1289344,227.30,15,132828,457516,72072,207632,68768,245796,stereo,1219072,chrome,807238,110778,353172,28432,110738,42239,325276,27110,784
1787233180,321,5626628,8540124,1583236,0.00,0.00,3.58,0.00,36.76,0.00,0,0,1288836,226.80,15,132828,457008,72072,207632,68768,245796,stereo,1222508,chrome,807241,110778,353172,28432,110738,42241,325276,27110,784
1787233181,322,5625064,8541688,1583236,0.00,0.00,3.66,0.00,34.83,0.00,0,0,1289344,227.30,15,132828,457516,72072,207632,68768,245796,stereo,1225376,chrome,807238,110778,353172,28432,110738,42239,325276,27110,784
1787233182,323,5616252,8550500,1583236,0.00,0.00,3.72,0.00,37.82,0.05,0,0,1291520,228.10,15,132828,459476,72072,207848,68768,248264,stereo,1229084,chrome,809922,110778,355640,28432,110953,42239,327744,27110,784
1787233184,325,5611728,8555024,1583236,0.00,0.00,3.72,0.00,42.12,0.00,0,0,1294904,228.80,15,133096,462592,72072,207848,68768,251884,stereo,1232548,chrome,813299,111046,358752,28432,110952,42238,330856,27110,784
1787233185,326,5597136,8569616,1583236,0.00,0.00,3.95,0.00,42.28,0.00,0,0,1298380,228.90,15,133096,466020,72072,207896,68768,254300,stereo,1235432,chrome,817194,112818,360824,28432,111001,42239,332928,27110,784
1787233186,327,5587292,8579460,1583236,0.00,0.00,3.95,0.00,45.00,0.05,0,0,1301880,230.00,15,135404,466652,72072,208456,68768,254932,stereo,1238772,chrome,817764,113354,360300,28432,111560,42240,332404,27110,784
1787233188,329,5589780,8576972,1583236,0.00,0.00,4.14,0.00,39.74,0.00,0,0,1301852,230.80,15,136336,465604,72072,208544,68768,253884,stereo,1240892,chrome,820794,114578,361764,28432,111902,42240,333868,27110,784
1787233189,330,5587408,8579344,1583236,0.00,0.00,4.11,0.00,37.12,0.00,0,0,1302820,231.40,15,136776,465628,72072,209048,68768,254416,stereo,1242476,chrome,821218,114726,361792,28432,112151,42238,333896,27110,784
1787233190,331,5583576,8583176,1583236,0.00,0.00,4.11,0.00,53.64,0.05,0,0,1304808,231.70,15,136808,467032,72072,209600,68768,255820,stereo,1247152,chrome,823369,114918,363196,28432,112704,42240,335300,27110,784
1787233191,332,5577292,8589460,1583236,0.00,0.00,4.82,0.00,38.03,0.00,0,0,1306176,232.30,15,137200,468008,72072,209600,68768,256288,stereo,1247280,chrome,825922,115150,365516,28432,112704,42240,337620,27110,784
1787233193,334,5576268,8590484,1583236,0.00,0.00,4.67,0.00,38.24,0.00,0,0,1307396,232.90,15,137492,468792,72072,209744,68768,256568,stereo,1246056,chrome,825225,115410,364448,28432,112817,42240,336552,27110,784
1787233194,335,5578052,8588700,1583236,0.00,0.00,4.67,0.00,37.76,0.05,0,0,1308572,232.90,15,137504,469956,72072,209744,68768,257732,stereo,1245924,chrome,826398,115422,365612,28432,112815,42239,337716,27110,784
1787233195,336,5578868,8587884,1583236,0.00,0.00,4.55,0.00,38.96,0.00,0,0,1312112,233.50,15,137772,473168,72072,209804,68768,260944,stereo,1245888,chrome,829938,115690,368824,28432,112875,42239,340928,27110,784
1787233197,338,5574656,8592096,1583236,0.00,0.00,4.45,0.00,39.36,0.00,0,0,1312388,234.10,15,138448,472768,72072,209804,68768,261048,stereo,1246560,chrome,830215,116366,368424,28432,112876,42238,340528,27110,784
1787233198,339,5571940,8594812,1583236,0.00,0.00,4.45,0.00,41.56,0.00,0,0,1313388,234.70,15,138656,473996,72072,209368,68768,262276,stereo,1245536,chrome,831217,116574,369652,28432,112441,42239,341756,27110,784
1787233199,340,5574964,8591788,1583236,0.00,0.00,4.36,0.00,43.64,0.05,0,0,1315824,234.90,15,138900,475064,72072,210492,68768,263344,stereo,1246836,chrome,833656,116818,370720,28432,113566,42240,342824,27110,784
1787233200,341,5567352,8599400,1583236,0.00,0.00,4.36,0.00,44.16,0.00,0,0,1316596,235.50,15,139500,475788,72072,209940,68768,264068,stereo,1247012,chrome,836580,117418,373596,28432,113013,42240,345700,27110,784
1787233202,343,5524540,8642212,1583236,0.00,0.00,4.30,0.00,41.07,0.00,0,0,1317108,236.30,15,139504,476296,72072,209940,68768,264576,stereo,1246796,chrome,834921,117422,371948,28430,113009,42238,344056,27107,784
1787233203,344,5512632,8654120,1583236,0.00,0.00,4.24,0.00,38.41,0.05,0,0,1317936,236.80,15,139504,477124,72072,209940,68768,265404,stereo,1246992,chrome,835757,117422,372776,28430,113012,42239,344884,27107,784
1787233204,345,5522428,8644324,1583236,0.00,0.00,4.24,0.00,36.60,0.00,0,0,1318032,236.60,15,139592,477124,72072,209948,68768,265404,stereo,1247360,chrome,836161,117510,372776,28430,113330,42239,344884,27107,784
1787233205,346,5516204,8650548,1583236,0.00,0.00,4.20,0.00,37.16,0.00,0,0,1320128,237.20,15,139892,478244,72072,210624,68768,266524,stereo,1247492,chrome,837946,117810,373896,28430,113695,42239,346004,27107,784
1787233207,348,5516828,8649924,1583236,0.00,0.00,4.16,0.00,34.88,0.05,0,0,1320128,237.70,15,139892,478244,72072,210624,68768,266524,stereo,1249060,chrome,837953,117810,373896,28430,113700,42240,346004,27107,784
1787233208,349,5513104,8653648,1583236,0.00,0.00,4.16,0.00,39.55,0.00,0,0,1322424,237.70,15,142288,478468,72072,210300,68768,266748,stereo,1249808,chrome,840225,120198,374120,28430,113362,42239,346228,27107,784
1787233209,350,5511852,8654900,1583236,0.00,0.00,4.13,0.00,34.26,0.00,0,0,1322744,238.30,15,142288,478468,72072,210620,68768,266748,stereo,1249912,chrome,840549,120198,374120,28430,113684,42239,346228,27107,784
1787233211,352,5485000,8681752,1583236,0.00,0.00,4.11,0.00,37.12,0.05,0,0,1334072,238.80,15,144492,488476,72072,209736,68772,275168,stereo,1251632,chrome,851878,122402,384128,28430,112801,42244,356236,27107,784
1787233212,353,5459836,8706916,1583236,0.00,0.00,4.11,0.00,36.77,0.00,0,0,1333448,239.40,15,144492,487852,72072,209736,68772,274236,stereo,1253644,chrome,851254,122402,383504,28430,112800,42244,355612,27107,784
1787233213,354,5470120,8696632,1583236,0.00,0.00,4.09,0.00,34.17,0.00,0,0,1333452,239.00,15,144492,487852,72072,209736,68772,274236,stereo,1255336,chrome,851256,122402,383504,28430,112799,42244,355612,27107,784
1787233214,355,5481600,8685152,1583236,0.00,0.00,4.09,0.00,38.89,0.05,0,0,1333516,239.60,15,144492,487852,72072,209736,68836,274236,stereo,1258364,chrome,850751,122391,383000,28430,112788,42265,355108,27107,784
1787233216,357,5480440,8686312,1583236,0.00,0.00,4.25,0.00,38.65,0.00,0,0,1333516,240.20,15,144492,487852,72072,209736,68836,274236,stereo,1261964,chrome,851257,122391,383504,28430,112790,42265,355612,27107,784
1787233217,358,5480708,8686044,1583236,0.00,0.00,4.20,0.00,35.55,0.00,0,0,1333516,240.50,15,144492,487852,72072,209736,68836,274236,stereo,1263432,chrome,851259,122391,383504,28430,112790,42266,355612,27107,784
1787233218,359,5452836,8713916,1583236,0.00,0.00,4.20,0.00,37.63,0.00,0,0,1334020,240.40,15,144492,488356,72072,209736,68836,274740,stereo,1266508,chrome,851762,122391,384008,28430,112790,42265,356116,27107,784
1787233220,361,5445228,8721524,1583236,0.00,0.00,4.35,0.00,57.09,0.05,0,0,1333516,241.20,15,144492,487852,72072,209736,68836,274740,stereo,1270920,chrome,851256,122391,383504,28430,112789,42265,355612,27107,784
1787233221,362,5444956,8721796,1583236,0.00,0.00,5.01,0.00,37.44,0.00,0,0,1334024,241.70,15,144492,488356,72072,209736,68836,274740,stereo,1268256,chrome,851763,122391,384008,28430,112789,42264,356116,27107,784
1787233222,363,5469664,8697088,1583236,0.00,0.00,5.01,0.00,36.98,0.00,0,0,1334024,241.30,15,144492,488356,72072,209736,68836,274740,stereo,1268596,chrome,851763,122391,384008,28430,112788,42264,356116,27107,784
1787233223,364,5464240,8702512,1583236,0.00,0.00,4.82,0.00,36.55,0.05,0,0,1334024,242.00,15,144492,488356,72072,209736,68836,274740,stereo,1268392,chrome,851762,122391,384008,28430,112788,42264,356116,27107,784
1787233225,366,5463760,8702992,1583236,0.00,0.00,4.67,0.00,35.39,0.00,0,0,1334024,242.40,15,144492,488356,72072,209736,68836,274740,stereo,1268548,chrome,851761,122391,384008,28430,112788,42264,356116,27107,784
1787233226,367,5461052,8705700,1583236,0.00,0.00,4.67,0.00,36.90,0.00,0,0,1332452,243.10,15,144492,486784,72072,209736,68836,273168,stereo,1266488,chrome,850701,122391,382944,28430,112790,42266,355052,27107,784
1787233227,368,5454752,8712000,1583236,0.00,0.00,4.55,0.00,36.71,0.05,0,0,1333692,242.80,15,144492,488024,72072,209736,68836,274408,stereo,1267176,chrome,851429,122391,383676,28430,112788,42264,355784,27107,784
1787233228,369,5455724,8711028,1583236,0.00,0.00,4.55,0.00,37.39,0.00,0,0,1333828,243.30,15,144492,488160,72072,209736,68836,274544,stereo,1267420,chrome,851566,122391,383812,28430,112787,42265,355920,27107,784
1787233230,371,5459676,8707076,1583236,0.00,0.00,4.45,0.00,34.36,0.00,0,0,1333824,243.80,15,144492,488160,72072,209736,68836,274544,stereo,1266788,chrome,851564,122391,383812,28430,112789,42265,355920,27107,784
1787233231,372,5459172,8707580,1583236,0.00,0.00,4.19,0.00,33.11,0.00,0,0,1333824,243.60,15,144492,488160,72072,209736,68836,274544,stereo,1266884,chrome,851561,122391,383812,28430,112788,42264,355920,27107,784
1787233232,373,5435360,8731392,1583236,0.00,0.00,4.19,0.00,45.32,0.00,0,0,1333824,244.00,15,144492,488160,72072,209736,68836,274544,stereo,1267400,chrome,851563,122391,383812,28430,112789,42265,355920,27107,784
1787233234,375,5444784,8721968,1583236,0.00,0.00,4.51,0.00,36.05,0.05,0,0,1333824,244.50,15,144492,488160,72072,209736,68836,274544,stereo,1266968,chrome,851566,122391,383812,28430,112790,42265,355920,27107,784
1787233235,376,5452844,8713908,1583236,0.00,0.00,4.42,0.00,35.97,0.00,0,0,1333824,244.80,15,144492,488160,72072,209736,68836,274544,stereo,1266984,chrome,851561,122391,383812,28430,112788,42264,355920,27107,784
1787233236,377,5399932,8766820,1583236,0.00,0.00,4.42,0.00,48.28,0.00,0,0,1333828,244.60,15,144492,488164,72072,209736,68836,274548,stereo,1267028,chrome,851060,122391,383308,28430,112789,42264,355416,27107,784
1787233237,378,5436472,8730280,1583236,0.00,0.00,4.89,0.00,36.26,0.00,0,0,1333928,245.10,15,144596,488160,72072,209736,68836,274544,stereo,1266464,chrome,851174,122496,383312,28432,112790,42265,355416,27110,784
1787233239,380,5442280,8724472,1583236,0.00,0.00,4.54,0.00,33.09,0.05,0,0,1333928,245.50,15,144596,488160,72072,209736,68836,274544,stereo,1267280,chrome,851174,122496,383312,28432,112790,42265,355416,27110,784
1787233240,381,5450620,8716132,1583236,0.00,0.00,4.54,0.00,34.38,0.00,0,0,1333944,245.30,15,144612,488160,72072,209736,68836,274544,stereo,1267188,chrome,851691,122512,383816,28432,112790,42264,355920,27110,784
1787233241,382,5417836,8748916,1583236,0.00,0.00,4.44,0.00,35.39,0.00,0,0,1333992,245.60,15,144660,488160,72072,209736,68836,274544,stereo,1266584,chrome,851786,122615,383812,28430,112789,42264,355920,27107,784
1787233242,383,5409316,8757436,1583236,0.00,0.00,4.44,0.00,32.87,0.00,0,0,1333544,246.00,15,144716,487656,72072,209736,68836,274544,stereo,1267440,chrome,851279,122615,383308,28430,112787,42264,355416,27107,784
1787233244,385,5405884,8760868,1583236,0.00,0.00,4.18,0.00,34.27,0.05,0,0,1333668,246.40,15,144840,487656,72072,209736,68836,274544,stereo,1267576,chrome,851405,122739,383308,28430,112788,42264,355416,27107,784
1787233245,386,5382696,8784056,1583236,0.00,0.00,4.15,0.00,36.50,0.00,0,0,1338312,246.30,15,145856,491284,72072,209736,68836,277160,stereo,1267084,chrome,856091,123755,386976,28430,112788,42265,359084,27107,784
1787233246,387,5397368,8769384,1583236,0.00,0.00,4.15,0.00,31.59,0.05,0,0,1338408,246.70,15,145856,491380,72072,209736,68836,277256,stereo,1267116,chrome,856149,123755,387032,28430,112790,42265,359140,27107,784
1787233248,389,5393240,8773512,1583236,0.00,0.00,3.94,0.00,33.91,0.00,0,0,1338408,247.00,15,145856,491380,72072,209736,68836,277256,stereo,1267176,chrome,856144,123755,387032,28430,112787,42264,359140,27107,784
1787233249,390,5395512,8771240,1583236,0.00,0.00,3.95,0.00,32.67,0.00,0,0,1338044,247.40,15,146000,490872,72072,209736,68836,277256,stereo,1268188,chrome,854386,123899,385132,28430,112787,42264,357240,27107,784
1787233250,391,5419912,8746840,1583236,0.00,0.00,3.95,0.00,37.27,0.00,0,0,1336652,247.10,15,146000,489480,72072,209736,68836,277256,stereo,1267632,chrome,856287,123899,387032,28430,112787,42263,359140,27107,784
1787233251,392,5414992,8751760,1583236,0.00,0.00,3.96,0.00,34.72,0.00,0,0,1338584,247.60,15,146032,491380,72072,209736,68836,277256,stereo,1267632,chrome,856327,123931,387032,28430,112790,42266,359140,27107,784
1787233253,394,5412024,8754728,1583236,0.00,0.00,3.96,0.00,34.53,0.05,0,0,1338584,248.00,15,146032,491380,72072,209736,68836,277256,stereo,1267636,chrome,856324,123931,387036,28430,112787,42263,359144,27107,784
1787233254,395,5412576,8754176,1583236,0.00,0.00,3.96,0.00,33.23,0.00,0,0,1338588,247.70,15,146032,491384,72072,209736,68836,277260,stereo,1267028,chrome,854422,123931,385136,28430,112787,42264,357244,27107,784
1787233255,396,5406400,8760352,1583236,0.00,0.00,3.79,0.00,32.65,0.00,0,0,1338588,248.00,15,146032,491384,72072,209736,68836,277260,stereo,1267784,chrome,856330,123931,387036,28430,112790,42265,359144,27107,784
1787233256,397,5412064,8754688,1583236,0.00,0.00,3.79,0.00,36.39,0.00,0,0,1336688,248.30,15,146032,489484,72072,209736,68836,277260,stereo,1267668,chrome,854426,123931,385136,28430,112788,42264,357244,27107,784
1787233258,399,5430148,8736604,1583236,0.00,0.00,3.83,0.00,33.55,0.05,0,0,1336720,249.00,15,146064,489484,72072,209736,68836,277260,stereo,1266832,chrome,855851,123963,386528,28430,112788,42265,358636,27107,784
1787233259,400,5418056,8748696,1583236,0.00,0.00,3.86,0.00,34.76,0.00,0,0,1336776,248.60,15,146120,489484,72072,209736,68836,277260,stereo,1266860,chrome,854516,124019,385136,28430,112789,42264,357244,27107,784
1787233260,401,5414524,8752228,1583236,0.00,0.00,3.86,0.00,35.14,0.00,0,0,1336888,249.00,15,146232,489484,72072,209736,68836,277260,stereo,1266860,chrome,856528,124131,387036,28430,112789,42265,359144,27107,784
1787233262,403,5421368,8745384,1583236,0.00,0.00,3.88,0.00,32.89,0.05,0,0,1338788,249.30,15,146232,491384,72072,209736,68836,277260,stereo,1266720,chrome,856525,124131,387036,28430,112789,42264,359144,27107,784
1787233263,404,5410260,8756492,1583236,0.00,0.00,3.90,0.00,36.58,0.10,0,0,1338788,249.80,15,146232,491384,72072,209736,68836,277260,stereo,1266772,chrome,854622,124131,385136,28430,112787,42264,357244,27107,784
1787233264,405,5407312,8759440,1583236,0.00,0.00,3.90,0.00,34.94,0.00,0,0,1338280,249.40,15,146232,490876,72072,209736,68836,277260,stereo,1266964,chrome,856016,124131,386528,28430,112788,42264,358636,27107,784
1787233265,406,5421728,8745024,1583236,0.00,0.00,3.92,0.00,32.38,0.00,0,0,1338788,249.70,15,146232,491384,72072,209736,68836,277260,stereo,1266856,chrome,856571,124179,387036,28430,112787,42264,359144,27107,784
1787233267,408,5423716,8743036,1583236,0.00,0.00,3.75,0.00,32.98,0.05,0,0,1338900,250.30,15,146344,491384,72072,209736,68836,277260,stereo,1266860,chrome,856636,124243,387036,28430,112787,42264,359144,27107,784
1787233268,409,5417288,8749464,1583236,0.00,0.00,3.75,0.00,35.03,0.00,0,0,1339056,250.60,15,146500,491384,72072,209736,68836,277260,stereo,1266860,chrome,856792,124399,387036,28430,112787,42264,359144,27107,784
1787233269,410,5429176,8737576,1583236,0.00,0.00,3.80,0.00,32.06,0.00,0,0,1339056,250.30,15,146500,491384,72072,209736,68836,277260,stereo,1266856,chrome,856793,124399,387036,28430,112788,42264,359144,27107,784
1787233270,411,5424512,8742240,1583236,0.00,0.00,3.80,0.00,32.62,0.00,0,0,1339056,250.60,15,146500,491384,72072,209736,68836,277260,stereo,1266864,chrome,856796,124399,387036,28430,112788,42265,359144,27107,784
1787233272,413,5428260,8738492,1583236,0.00,0.00,3.65,0.00,34.41,0.05,0,0,1339564,250.90,15,146504,491888,72072,209736,68836,277764,stereo,1266864,chrome,857301,124403,387540,28430,112788,42264,359648,27107,784
1787233273,414,5439032,8727720,1583236,0.00,0.00,3.89,0.00,40.82,0.05,0,0,1339564,250.50,15,146504,491888,72072,209736,68836,277764,stereo,1266864,chrome,857299,124403,387540,28430,112787,42264,359648,27107,784
1787233274,415,5444776,8721976,1583236,0.00,0.00,3.89,0.00,33.93,0.00,0,0,1339624,251.00,15,146564,491888,72072,209736,68836,277764,stereo,1266796,chrome,857365,124463,387540,28430,112788,42266,359648,27107,784
1787233276,417,5441944,8724808,1583236,0.00,0.00,3.91,0.00,33.44,0.05,0,0,1339740,251.40,15,146616,491888,72072,209736,68836,277764,stereo,1266864,chrome,857417,124515,387538,28430,112789,42266,359648,27107,782
1787233277,418,5444952,8721800,1583236,0.00,0.00,3.75,0.00,32.72,0.00,0,0,1339744,251.70,15,146616,491892,72072,209736,68836,277768,stereo,1266900,chrome,856906,124515,387030,28430,112787,42265,359140,27107,782
1787233278,419,5432444,8734308,1583236,0.00,0.00,3.75,0.00,49.42,0.00,0,0,1338724,251.40,15,146616,490872,72072,209736,68836,277256,stereo,1274616,chrome,856905,124515,387030,28430,112787,42265,359140,27107,782
1787233279,420,5436592,8730160,1583236,0.00,0.00,4.15,0.00,32.97,0.00,0,0,1339760,251.80,15,146636,491888,72072,209736,68836,277764,stereo,1275072,chrome,857432,124535,387538,28430,112787,42264,359648,27107,782
1787233281,422,5417880,8748872,1583236,0.00,0.00,4.13,0.00,38.05,0.05,0,0,1346648,252.30,15,151500,493912,72072,209736,68836,279284,stereo,1273276,chrome,864324,129399,389562,28430,112789,42264,361672,27107,782
1787233282,423,5418528,8748224,1583236,0.00,0.00,4.13,0.00,33.40,0.00,0,0,1346652,252.60,15,151504,493912,72072,209736,68836,279284,stereo,1273500,chrome,864328,129403,389562,28430,112788,42266,361672,27107,782
1787233283,424,5414964,8751788,1583236,0.00,0.00,4.10,0.00,33.40,0.00,0,0,1346652,252.40,15,151504,493912,72072,209736,68836,279284,stereo,1272940,chrome,864326,129403,389562,28430,112787,42264,361672,27107,782
1787233284,425,5407484,8759268,1583236,0.00,0.00,4.10,0.00,34.83,0.05,0,0,1346652,252.70,15,151504,493912,72072,209736,68836,279284,stereo,1275556,chrome,864331,129403,389562,28430,112790,42266,361672,27107,782
1787233286,427,5385516,8781236,1583236,0.00,0.00,3.90,0.00,34.81,0.00,0,0,1346652,253.00,15,151504,493912,72072,209736,68836,279284,stereo,1275928,chrome,864328,129403,389562,28430,112789,42265,361672,27107,782
1787233287,428,5383928,8782824,1583236,0.00,0.00,3.74,0.00,34.75,0.00,0,0,1346736,253.40,15,151588,493912,72072,209736,68836,279284,stereo,1278012,chrome,864409,129487,389562,28430,112787,42264,361672,27107,782
1787233288,429,5381784,8784968,1583236,0.00,0.00,3.74,0.00,35.08,0.00,0,0,1346736,253.00,15,151588,493912,72072,209736,68836,279284,stereo,1285604,chrome,863391,129487,388546,28430,112787,42264,360656,27107,782
1787233289,430,5422460,8744292,1583236,0.00,0.00,3.60,0.00,35.47,0.00,0,0,1344916,253.60,15,151472,492792,72072,209684,68784,278216,stereo,1292208,chrome,865920,129579,388743,28444,112955,42688,360656,27286,800
1787233291,432,5418096,8748656,1583236,0.00,0.00,3.49,0.00,35.02,0.05,0,0,1344468,253.80,15,151472,492728,72072,209620,68720,278216,stereo,1298200,chrome,865914,129579,388745,28444,112951,42683,360656,27286,802
1787233292,433,5409064,8757688,1583236,0.00,0.00,3.49,0.00,38.13,0.00,0,0,1344404,253.70,15,151472,492664,72072,209620,68720,278152,stereo,1307280,chrome,865925,129579,388733,28444,112951,42683,360656,27286,790
1787233293,434,5409548,8757204,1583236,0.00,0.00,3.58,0.00,34.15,0.00,0,0,1344212,253.90,15,151472,492664,72072,209620,68720,278152,stereo,1313236,chrome,865868,129579,388733,28444,112954,42685,360656,27286,790
1787233295,436,5390920,8775832,1583236,0.00,0.00,3.66,0.00,46.88,0.05,0,0,1344212,254.30,15,151472,492664,72072,209620,68720,278152,stereo,1322252,chrome,865861,129579,388733,28444,112951,42683,360656,27286,790
1787233296,437,5379424,8787328,1583236,0.00,0.00,3.66,0.00,37.82,0.00,0,0,1344212,254.60,15,151472,492664,72072,209620,68720,278152,stereo,1330632,chrome,865859,129579,388733,28444,112952,42683,360656,27286,790
1787233297,438,5373276,8793476,1583236,0.00,0.00,3.72,0.00,36.08,0.00,0,0,1344212,254.20,15,151472,492664,72072,209620,68720,278152,stereo,1339396,chrome,865863,129579,388733,28444,112951,42683,360656,27286,790
1787233298,439,5336540,8830212,1583236,0.00,0.00,3.72,0.00,59.34,0.05,0,0,1344212,254.70,15,151472,492664,72072,209620,68720,278152,stereo,1343936,chrome,865859,129579,388733,28444,112951,42683,360656,27286,790
1787233300,441,5320552,8846200,1583236,0.00,0.00,4.49,0.00,44.85,0.00,0,0,1344212,255.10,15,151472,492664,72072,209620,68720,278152,stereo,1343552,chrome,865868,129579,388733,28444,112954,42685,360656,27286,790
1787233301,442,5297620,8869132,1583236,0.00,0.00,4.58,0.00,45.82,0.00,0,0,1344212,254.90,15,151472,492664,72072,209620,68720,278152,stereo,1343072,chrome,865860,129579,388733,28444,112951,42683,360656,27286,790
1787233302,443,5304304,8862448,1583236,0.00,0.00,4.58,0.00,40.31,0.05,0,0,1344212,255.30,15,151472,492664,72072,209620,68720,278152,stereo,1341508,chrome,865863,129579,388733,28444,112952,42683,360656,27286,790
1787233304,445,5299788,8866964,1583236,0.00,0.00,4.48,0.00,40.51,0.00,0,0,1344212,255.50,15,151472,492664,72072,209620,68720,278152,stereo,1342556,chrome,865867,129579,388733,28444,112954,42685,360656,27286,790
