epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787413451,148,4328580,9838172,1542884,0.00,0.00,4.53,0.00,31.45,0.05,0,0,1296664,330.20,15,137028,450372,72212,218308,68752,234164,stereo,1219772,chrome,811375,115107,346394,28539,117348,42338,318136,27462,794
1787413453,150,4332760,9833992,1542884,0.00,0.00,4.43,0.00,29.64,0.00,0,0,1296968,330.20,15,137028,450676,72212,218308,68752,234164,stereo,1219772,chrome,811675,115399,346394,28539,117356,42338,318136,27462,794
1787413454,151,4331396,9835356,1542884,0.00,0.00,4.43,0.00,32.95,0.00,0,0,1297496,330.30,15,137320,450904,72212,218316,68752,234188,stereo,1219772,chrome,811899,115399,346622,28539,117352,42338,318364,27462,794
1787413455,152,4339120,9827632,1542884,0.00,0.00,4.35,0.00,36.13,0.00,0,0,1300036,329.30,15,138364,452068,72212,218648,68752,234352,stereo,1219772,chrome,814443,116443,347786,28539,117691,42338,319528,27462,794
1787413457,154,4328916,9837836,1542884,0.00,0.00,4.29,0.00,36.94,0.00,0,0,1304320,329.90,15,139596,454328,72212,219440,68752,236612,stereo,1219772,chrome,818891,117843,350046,28539,118475,42338,321788,27462,794
1787413458,155,4299120,9867632,1542884,0.00,0.00,4.29,0.00,36.73,0.05,0,0,1308484,330.40,15,140560,456784,72212,220184,68752,238424,stereo,1219772,chrome,822890,118639,352502,28539,119225,42338,324244,27462,794
1787413459,156,4296348,9870404,1542884,0.00,0.00,4.24,0.00,28.57,0.00,0,0,1308680,330.40,15,140888,457312,72212,219524,68752,238952,stereo,1219772,chrome,823371,119255,353030,28539,118558,42338,324772,27462,794
1787413460,157,4293816,9872936,1542884,0.00,0.00,4.19,0.00,30.41,0.00,0,0,1310272,329.10,15,141740,457708,72212,219804,68816,239460,stereo,1219772,chrome,825122,119803,353538,28539,119231,42362,325280,27462,794
1787413462,159,4293192,9873560,1542884,0.00,0.00,4.19,0.00,29.36,0.05,0,0,1312792,329.00,15,142064,459496,72212,220212,68816,240768,stereo,1219772,chrome,827123,120123,355210,28539,119238,42362,326948,27462,798
1787413463,160,4378608,9788144,1542884,0.00,0.00,4.16,0.00,30.20,0.00,0,0,1312900,329.30,15,142476,459192,72212,220212,68816,240768,stereo,1219772,chrome,827375,120535,355050,28539,119242,42362,326788,27462,798
1787413464,161,4400084,9766668,1542884,0.00,0.00,4.13,0.00,30.51,0.00,0,0,1314560,329.40,15,142668,460304,72212,220568,68816,241372,stereo,1219772,chrome,827478,120727,354602,28539,119598,42362,326340,27462,798
1787413465,162,4400440,9766312,1542884,0.00,0.00,4.13,0.00,29.31,0.00,0,0,1314660,327.30,15,142752,459900,72212,220924,68880,240464,stereo,1219772,chrome,828929,120801,355614,28539,119947,42384,327352,27462,798
1787413467,164,4405472,9761280,1542884,0.00,0.00,4.10,0.00,27.61,0.05,0,0,1313140,327.20,15,142752,459900,72212,219404,68880,240464,stereo,1219772,chrome,827409,120801,355614,28539,118424,42384,327352,27462,798
1787413468,165,4411828,9754924,1542884,0.00,0.00,4.10,0.00,25.91,0.00,0,0,1314312,327.40,15,142752,459900,72212,220576,68880,240464,stereo,1219772,chrome,828583,120801,355614,28539,119599,42384,327352,27462,798
1787413469,166,4405028,9761724,1542884,0.00,0.00,3.90,0.00,28.88,0.05,0,0,1315016,325.30,15,142952,460404,72212,220576,68880,240464,stereo,1219772,chrome,829286,121001,356118,28539,119593,42384,327856,27462,798
1787413470,167,4412268,9754484,1542884,0.00,0.00,3.92,0.00,29.39,0.00,0,0,1315740,325.50,15,143044,462208,72212,219404,68880,242276,stereo,1219772,chrome,830020,121093,357934,28539,118425,42384,329672,27462,798
1787413472,169,4410448,9756304,1542884,0.00,0.00,3.92,0.00,32.50,0.00,4,0,1319592,326.50,15,143912,464012,72212,220584,68880,242276,stereo,1219772,chrome,833860,121961,359726,28539,119604,42383,331464,27462,798
1787413473,170,4386812,9779940,1542884,0.00,0.00,3.93,0.00,34.83,0.05,0,0,1323948,327.00,15,144012,468956,72212,219896,68880,243920,stereo,1219772,chrome,839230,122061,365682,28539,118917,42383,337420,27462,798
1787413474,171,4383636,9783116,1542884,0.00,0.00,4.13,0.00,41.88,0.05,0,0,1328416,326.40,15,145956,470768,72212,220608,68880,243408,stereo,1219772,chrome,842700,124021,366482,28539,119627,42383,338220,27462,798
1787413476,173,4383184,9783568,1542884,0.00,0.00,4.13,0.00,34.67,0.05,0,0,1333940,327.50,15,147036,474832,72212,220984,68884,247468,stereo,1219772,chrome,849015,125233,371202,28539,120005,42388,342940,27462,798
1787413477,174,4371584,9795168,1542884,0.00,0.00,4.10,0.00,34.41,0.00,0,0,1331696,328.10,15,147336,472288,72212,220984,68884,244928,stereo,1219772,chrome,846148,125385,368182,28539,120004,42388,339920,27462,798
1787413478,175,4381724,9785028,1542884,0.00,0.00,4.08,0.00,33.97,0.00,0,0,1332560,328.70,15,147956,474088,72212,219428,68884,245940,stereo,1219772,chrome,846831,126005,369802,28539,118447,42388,341540,27462,798
1787413479,176,4352564,9814188,1542884,0.00,0.00,4.08,0.00,39.38,0.05,0,0,1343708,327.60,15,151664,480276,72212,220680,68884,252128,stereo,1219772,chrome,857957,129702,375979,28539,119700,42387,347728,27462,788
1787413481,178,4336180,9830572,1542884,0.00,0.00,4.07,0.00,39.06,0.00,0,0,1343212,328.60,15,151872,481076,72212,219176,68884,252128,stereo,1219772,chrome,859495,129910,378815,28539,118192,42388,350564,27462,788
1787413482,179,4348892,9817860,1542884,0.00,0.00,4.07,0.00,33.53,0.00,0,0,1343896,329.20,15,151996,481636,72212,219176,68884,251676,stereo,1219772,chrome,859211,130034,378407,28539,118196,42388,350156,27462,788
1787413483,180,4364196,9802556,1542884,0.00,0.00,4.05,0.00,30.58,0.00,0,0,1345336,327.70,15,151996,482708,72212,219480,68884,251676,stereo,1219772,chrome,859457,130032,378408,28539,118445,42388,350160,27462,785
1787413485,182,4358748,9808004,1542884,0.00,0.00,3.86,0.00,31.48,0.05,0,0,1348448,328.10,15,151996,485820,72212,219480,68884,253468,stereo,1219772,chrome,861766,130508,380236,28539,118453,42387,351988,27462,785
1787413486,183,4350564,9816188,1542884,0.00,0.00,3.86,0.00,37.74,0.00,0,0,1354004,328.70,15,152552,490432,72212,219868,68884,256756,stereo,1219772,chrome,868128,130588,386132,28539,118835,42388,357884,27462,785
1787413487,184,4342576,9824176,1542884,0.00,0.00,3.89,0.00,36.59,0.00,0,0,1357432,328.00,15,153496,492916,72212,219868,68884,259744,stereo,1219772,chrome,871556,131532,388616,28539,118838,42387,360368,27462,785
1787413488,185,4329820,9836932,1542884,0.00,0.00,4.09,0.00,44.69,0.05,0,0,1361132,328.30,15,154600,495460,72212,219920,68884,262288,stereo,1219772,chrome,876637,132636,392544,28539,118888,42387,364296,27462,785
1787413490,187,4325120,9841632,1542884,0.00,0.00,4.09,0.00,47.54,0.00,0,0,1366288,330.10,15,155740,499108,72212,220288,68884,266284,stereo,1219772,chrome,880244,133776,394640,28539,119255,42387,366392,27462,785
1787413491,188,4329712,9837040,1542884,0.00,0.00,4.43,0.00,40.53,0.00,0,0,1370188,331.50,15,155740,502880,72212,220288,68884,268500,stereo,1219772,chrome,887265,135837,398789,28539,120065,42388,370584,27422,781
1787413492,189,4328160,9838592,1542884,0.00,0.00,4.53,0.00,46.19,0.05,0,0,1378008,332.00,15,157804,507832,72212,221092,68884,272988,stereo,1219772,chrome,890714,136205,401873,28539,120060,42388,373668,27422,781
1787413494,191,4308416,9858336,1542884,0.00,0.00,4.53,0.00,53.54,0.00,0,0,1379808,334.20,15,159860,507408,72212,221260,68884,272564,stereo,1219772,chrome,893773,137943,403049,28539,120205,42385,374844,27422,781
1787413495,192,4317124,9849628,1542884,0.00,0.00,4.80,0.00,42.24,0.00,0,0,1382044,334.90,15,161772,507196,72212,221796,68884,272044,stereo,1219772,chrome,895965,139793,402853,28538,120743,42385,374648,27422,781
1787413496,193,4324332,9842420,1542884,0.00,0.00,4.65,0.00,43.03,0.05,0,0,1381892,334.90,15,162360,507800,72212,220452,68884,272156,stereo,1219772,chrome,895521,140383,403457,28538,119395,42244,375252,27422,781
1787413498,195,4328232,9838520,1542884,0.00,0.00,4.65,0.00,39.77,0.00,0,0,1385696,335.70,15,163340,509756,72212,221320,68884,273500,stereo,1219952,chrome,898378,141487,404053,28539,120268,42385,375848,27422,781
1787413499,196,4339708,9827044,1542884,0.00,0.00,4.53,0.00,31.81,0.00,0,0,1387172,336.00,15,165384,509188,72212,221320,68884,272932,stereo,1219952,chrome,900445,143411,404193,28539,120267,42385,375988,27422,781
1787413500,197,4340388,9826364,1542884,0.00,0.00,4.25,0.00,38.26,0.05,0,0,1389272,337.70,15,167896,508692,72212,221340,68884,272432,stereo,1219952,chrome,903118,145914,404347,28539,120283,42385,376144,27422,780
1787413501,198,4346948,9819804,1542884,0.00,0.00,4.25,0.00,43.55,0.00,0,0,1389376,336.70,15,167896,508792,72212,221344,68884,272532,stereo,1219952,chrome,904981,145914,406195,28539,120296,42385,377992,27422,780
1787413503,200,4346960,9819792,1542884,0.00,0.00,4.57,0.00,40.84,0.00,0,0,1389372,338.50,15,167896,508772,72212,221360,68884,272480,stereo,1219952,chrome,903221,145914,404427,28539,120304,42385,376224,27422,780
1787413504,201,4350232,9816520,1542884,0.00,0.00,4.57,0.00,39.72,0.00,0,0,1389576,339.40,15,167896,508972,72212,221372,68884,272480,stereo,1219952,chrome,903424,145914,404626,28539,120314,42385,376424,27421,780
1787413505,202,4341516,9825236,1542884,0.00,0.00,4.47,0.00,41.43,0.05,0,0,1390184,337.90,15,167896,508976,72212,221944,68916,272480,stereo,1219952,chrome,903701,145910,404323,28539,120884,42401,376120,27422,780
1787413507,204,4342880,9823872,1542884,0.00,0.00,4.56,0.00,36.56,0.00,0,0,1390692,339.60,15,167896,509480,72212,221948,68916,272480,stereo,1219952,chrome,904519,145910,405135,28539,120889,42401,376932,27422,780
1787413508,205,4349920,9816832,1542884,0.00,0.00,4.56,0.00,37.22,0.05,0,0,1389708,340.20,15,167896,509480,72212,220964,68916,272480,stereo,1219968,chrome,903534,145910,405135,28539,119908,42401,376932,27422,780
1787413509,206,4352420,9814332,1542884,0.00,0.00,4.46,0.00,37.28,0.00,0,0,1390144,338.70,15,167896,509484,72212,221396,68916,272484,stereo,1219968,chrome,903972,145910,405139,28539,120341,42401,376936,27422,780
1787413510,207,4349484,9817268,1542884,0.00,0.00,4.37,0.00,35.88,0.00,0,0,1390144,339.30,15,167896,509484,72212,221396,68916,272484,stereo,1219968,chrome,903973,145910,405139,28539,120341,42401,376936,27422,780
1787413512,209,4358960,9807792,1542884,0.00,0.00,4.37,0.00,35.17,0.00,0,0,1390308,339.80,15,168056,509484,72212,221400,68916,272484,stereo,1219996,chrome,904367,146302,405139,28539,120344,42401,376936,27422,780
1787413513,210,4341240,9825512,1542884,0.00,0.00,4.31,0.00,35.35,0.05,0,0,1391208,340.20,15,168956,509484,72212,221400,68916,272484,stereo,1219996,chrome,905034,146970,405139,28539,120338,42401,376936,27422,780
1787413514,211,4320112,9846640,1542884,0.00,0.00,4.25,0.00,37.97,0.00,0,0,1402032,339.80,15,174036,515220,72212,221400,68916,278220,stereo,1219996,chrome,916195,152050,411627,28539,120337,42260,383424,27422,780
1787413516,213,4320008,9846744,1542884,0.00,0.00,4.25,0.00,40.69,0.00,0,0,1404500,340.30,15,176504,515220,72212,221400,68916,278220,stereo,1219996,chrome,921020,156706,411383,28539,120342,42401,383180,27422,780
1787413517,214,4306248,9860504,1542884,0.00,0.00,4.38,0.00,41.63,0.05,0,0,1407188,341.40,15,178692,515720,72212,221400,68916,278220,stereo,1219996,chrome,921016,156706,411375,28539,120344,42401,383172,27422,780
1787413518,215,4318272,9848480,1542884,0.00,0.00,4.31,0.00,39.27,0.00,0,0,1406840,340.90,15,178692,515376,72212,221396,68916,278220,stereo,1219996,chrome,920669,156706,411031,28539,120340,42401,382828,27422,780
1787413519,216,4323872,9842880,1542884,0.00,0.00,4.31,0.00,34.61,0.00,0,0,1406840,341.40,15,178692,515376,72212,221396,68916,278220,stereo,1219996,chrome,920664,156706,411031,28539,120336,42401,382828,27422,780
1787413521,218,4311472,9855280,1542884,0.00,0.00,4.26,0.00,38.72,0.05,0,0,1406872,342.10,15,178692,515404,72212,221396,68920,278220,stereo,1219996,chrome,920697,156706,411059,28539,120335,42405,382856,27422,780
1787413522,219,4313080,9853672,1542884,0.00,0.00,4.26,0.00,38.67,0.00,0,0,1406864,343.80,15,178692,515404,72212,221396,68920,278220,stereo,1219996,chrome,920692,156706,411059,28539,120336,42405,382856,27422,780
1787413523,220,4326712,9840040,1542884,0.00,0.00,4.21,0.00,33.08,0.00,0,0,1406864,341.90,15,178692,515404,72212,221396,68920,278220,stereo,1219996,chrome,918788,156706,409159,28539,120338,42405,380956,27422,780
1787413525,222,4315680,9851072,1542884,0.00,0.00,3.99,0.00,34.88,0.05,0,0,1406872,342.40,15,178692,515404,72212,221396,68920,278220,stereo,1219996,chrome,920697,156706,411059,28539,120338,42405,382856,27422,780
1787413526,223,4312520,9854232,1542884,0.00,0.00,3.99,0.00,36.76,0.00,0,0,1404964,343.10,15,178692,513496,72212,221396,68920,278220,stereo,1219996,chrome,920692,156706,411051,28539,120341,42405,382848,27422,780
1787413527,224,4309156,9857596,1542884,0.00,0.00,3.99,0.00,34.46,0.00,0,0,1406864,342.50,15,178692,515396,72212,221396,68920,278220,stereo,1219996,chrome,920668,156695,411040,28539,120340,42405,382848,27422,769
1787413528,225,4337700,9829052,1542884,0.00,0.00,3.81,0.00,36.70,0.05,0,0,1406876,343.00,15,178692,515408,72212,221396,68920,278220,stereo,1219996,chrome,920679,156695,411052,28539,120338,42405,382860,27422,769
1787413530,227,4335516,9831236,1542884,0.00,0.00,3.81,0.00,41.29,0.00,0,0,1407764,343.60,15,178692,516296,72212,221396,68920,278244,stereo,1219996,chrome,921571,156695,411940,28539,120341,42404,383748,27422,769
1787413531,228,4331512,9835240,1542884,0.00,0.00,4.02,0.00,42.84,0.00,0,0,1409632,345.60,15,179400,517456,72212,221396,68920,279516,stereo,1219996,chrome,924476,157393,414150,28539,120337,42405,385968,27422,758
1787413532,229,4322620,9844132,1542884,0.00,0.00,4.20,0.00,41.26,0.05,0,0,1410416,344.30,15,179456,518192,72212,221396,68920,279744,stereo,1219996,chrome,924202,157449,413826,28539,120336,42405,385644,27422,758
1787413534,231,4322884,9843868,1542884,0.00,0.00,4.20,0.00,38.48,0.00,0,0,1410924,345.00,15,179456,518700,72212,221396,68920,279744,stereo,1219996,chrome,923698,157449,413322,28539,120337,42405,385140,27422,758
1787413535,232,4336928,9829824,1542884,0.00,0.00,4.16,0.00,35.55,0.00,0,0,1410924,345.50,15,179456,518700,72212,221396,68920,279744,stereo,1219996,chrome,924705,157449,414334,28539,120336,42405,386152,27422,758
1787413536,233,4329328,9837424,1542884,0.00,0.00,4.13,0.00,36.93,0.05,0,0,1411156,344.80,15,179456,518932,72212,221396,68920,279976,stereo,1219996,chrome,924938,157449,414566,28539,120338,42405,386384,27422,758
1787413538,235,4329936,9836816,1542884,0.00,0.00,4.13,0.00,35.71,0.00,0,0,1411160,345.30,15,179456,518936,72212,221396,68920,279980,stereo,1219996,chrome,924944,157449,414570,28539,120336,42405,386388,27422,758
1787413539,236,4329916,9836836,1542884,0.00,0.00,4.11,0.00,35.55,0.00,0,0,1412192,346.00,15,179476,519948,72212,221396,68920,280992,stereo,1219996,chrome,925978,157469,415582,28539,120338,42405,387400,27422,758
1787413540,237,4320560,9846192,1542884,0.00,0.00,4.11,0.00,36.45,0.00,0,0,1410292,346.60,15,179476,518048,72212,221396,68920,280992,stereo,1219996,chrome,925976,157469,415582,28539,120336,42405,387400,27422,758
1787413541,238,4303368,9863384,1542884,0.00,0.00,4.09,0.00,32.83,0.05,0,0,1412400,345.80,15,179476,520148,72212,221396,68920,280992,stereo,1219996,chrome,925326,157469,414926,28539,120334,42405,386744,27422,758
1787413543,240,4305060,9861692,1542884,0.00,0.00,4.07,0.00,29.31,0.00,0,0,1412596,345.80,15,179476,520344,72212,221396,68920,280992,stereo,1219996,chrome,926382,157469,415978,28539,120343,42405,387796,27422,758
1787413544,241,4294816,9871936,1542884,0.00,0.00,4.07,0.00,31.06,0.00,0,0,1412216,346.00,15,179476,519964,72212,221396,68920,280612,stereo,1219996,chrome,926001,157469,415598,28539,120340,42405,387416,27422,758
1787413545,242,4289408,9877344,1542884,0.00,0.00,4.06,0.00,39.03,0.05,0,0,1415472,344.40,15,179480,523216,72212,221396,68920,283864,stereo,1219996,chrome,927329,157473,416922,28539,120335,42405,388740,27422,758
1787413546,243,4294260,9872492,1542884,0.00,0.00,4.04,0.00,36.70,0.00,0,0,1414044,345.70,15,179524,520964,72212,222176,68920,281576,stereo,1219996,chrome,927831,157517,416598,28539,121121,42405,388416,27422,758
1787413548,245,4291520,9875232,1542884,0.00,0.00,4.04,0.00,34.15,0.00,0,0,1414552,346.30,15,179524,521472,72212,222176,68920,281576,stereo,1219996,chrome,928333,157517,417106,28539,121116,42405,388924,27422,758
1787413549,246,4301184,9865568,1542884,0.00,0.00,4.22,0.00,50.55,0.00,0,0,1414376,347.20,15,179528,522500,72212,220968,68920,282180,stereo,1219996,chrome,936264,162217,421542,28539,119907,42406,393360,27422,758
1787413550,247,4273280,9893472,1542884,0.00,0.00,4.54,0.00,48.16,0.05,0,0,1430200,347.10,15,187784,529756,72212,221280,68920,287312,stereo,1219996,chrome,944614,165777,426018,28539,120224,42405,397836,27422,758
1787413552,249,4276848,9889904,1542884,0.00,0.00,4.54,0.00,41.14,0.00,0,0,1429448,348.10,15,187784,529004,72212,221280,68920,284536,stereo,1219996,chrome,943233,165777,424638,28539,120220,42405,396456,27422,758
1787413553,250,4263308,9903444,1542884,0.00,0.00,4.62,0.00,42.63,0.00,0,0,1431260,348.90,15,187784,530816,72212,221280,68920,284536,stereo,1219996,chrome,945787,165777,427190,28539,120221,42405,399008,27422,758
1787413554,251,4264736,9902016,1542884,0.00,0.00,5.05,0.00,48.57,0.05,0,0,1433804,347.90,15,187784,532012,72212,222628,68920,284536,stereo,1219996,chrome,949880,165777,429938,28539,121567,42405,401756,27422,758
1787413556,253,4277712,9889040,1542884,0.00,0.00,5.05,0.00,38.83,0.00,0,0,1436376,348.70,15,187788,534976,72212,222232,68920,285692,stereo,1219996,chrome,950288,165781,430738,28539,121173,42405,402556,27422,758
1787413557,254,4269164,9897588,1542884,0.00,0.00,5.04,0.00,41.80,0.00,0,0,1437388,349.20,15,188056,534820,72212,223132,68920,285692,stereo,1219996,chrome,951253,166049,430534,28539,122071,42405,402352,27422,758
1787413558,255,4280280,9886472,1542884,0.00,0.00,5.03,0.00,39.49,0.05,0,0,1438012,349.10,15,188580,536104,72212,221948,68920,285692,stereo,1219996,chrome,952304,166573,432246,28539,120888,42405,404064,27422,758
1787413560,257,4287724,9879028,1542884,0.00,0.00,5.03,0.00,40.86,0.00,0,0,1438008,349.30,15,188580,536100,72212,221948,68920,285692,stereo,1219996,chrome,952231,167009,431734,28539,120889,42405,403552,27422,758
1787413561,258,4284580,9882172,1542884,0.00,0.00,4.84,0.00,44.67,0.00,0,0,1440540,351.00,15,189020,537396,72212,222744,68920,285692,stereo,1219996,chrome,954776,167461,433030,28539,121688,42405,404848,27422,758
1787413562,259,4288720,9878032,1542884,0.00,0.00,4.87,0.00,45.90,0.05,0,0,1441388,350.70,15,189684,537932,72212,222392,68920,285692,stereo,1219996,chrome,955806,167677,433726,28539,121805,42405,405544,27422,758
1787413564,261,4295192,9871560,1542884,0.00,0.00,4.87,0.00,43.64,0.00,0,0,1442396,352.10,15,189684,537988,72212,223344,68920,285692,stereo,1219996,chrome,956697,168197,433622,28539,122281,42405,405440,27422,758
1787413565,262,4281428,9885324,1542884,0.00,0.00,4.71,0.00,41.89,0.00,0,0,1442124,352.60,15,190204,538520,72212,222020,68920,285692,stereo,1219996,chrome,955907,168197,434154,28539,120958,42405,405972,27422,758
1787413566,263,4275284,9891468,1542884,0.00,0.00,4.58,0.00,39.62,0.00,0,0,1444332,351.20,15,190296,539232,72212,223424,68920,285692,stereo,1219996,chrome,957974,168289,434726,28539,122362,42405,406544,27422,758
1787413567,264,4272084,9894668,1542884,0.00,0.00,4.58,0.00,39.85,0.00,0,0,1445188,352.40,15,190776,539608,72212,223424,68920,285692,stereo,1219996,chrome,958968,168769,435242,28539,122362,42405,407060,27422,758
1787413569,266,4261868,9904884,1542884,0.00,0.00,4.48,0.00,41.42,0.05,0,0,1444672,352.90,15,191080,539656,72212,222556,68920,285692,stereo,1219996,chrome,959025,169073,435858,28539,121497,42405,407676,27422,758
1787413570,267,4276860,9889892,1542884,0.00,0.00,4.48,0.00,39.73,0.00,0,0,1446256,354.20,15,191300,540064,72212,223512,68920,285692,stereo,1219996,chrome,959429,169293,436538,28539,121000,42405,408356,27422,758
1787413571,268,4284440,9882312,1542884,0.00,0.00,4.39,0.00,37.95,0.00,0,0,1445492,353.70,15,191576,540088,72212,222448,68920,285692,stereo,1219996,chrome,959679,169569,436126,28539,121393,42405,407944,27422,758
1787413573,270,4271348,9895404,1542884,0.00,0.00,4.14,0.00,36.45,0.05,0,0,1446716,354.30,15,191576,540796,72212,222964,68920,285692,stereo,1220016,chrome,960700,169769,436429,28539,121905,42405,408248,27421,758
1787413574,271,4262740,9904012,1542884,0.00,0.00,4.14,0.00,36.41,0.00,0,0,1447660,354.50,15,191776,541100,72212,223404,68920,285692,stereo,1220016,chrome,961443,169769,436734,28539,122344,42405,408552,27422,758
1787413575,272,4258964,9907788,1542884,0.00,0.00,4.11,0.00,34.70,0.05,0,0,1448312,354.00,15,191884,541128,72212,223920,68920,285692,stereo,1220016,chrome,962096,169877,436762,28539,122862,42405,408580,27422,758
1787413576,273,4252924,9913828,1542884,0.00,0.00,3.91,0.00,32.37,0.00,0,0,1449416,355.10,15,192208,541128,72212,224696,68924,285692,stereo,1220016,chrome,963201,170201,436762,28539,123638,42409,408580,27422,758
1787413578,275,4231020,9935732,1542884,0.00,0.00,3.91,0.00,33.10,0.00,0,0,1449424,354.40,15,192208,541128,72212,224700,68928,285692,stereo,1220016,chrome,963386,170201,436942,28539,123642,42413,408760,27422,758
1787413579,276,4246004,9920748,1542884,0.00,0.00,3.92,0.00,28.27,0.05,0,0,1449628,353.50,15,192212,541328,72212,224700,68928,285692,stereo,1220016,chrome,963416,170205,436962,28539,123645,42413,408780,27422,758
1787413580,277,4249392,9917360,1542884,0.00,0.00,3.76,0.00,30.93,0.00,0,0,1449684,352.80,15,192260,541332,72212,224704,68928,285692,stereo,1220016,chrome,963467,170253,436966,28539,123643,42413,408784,27422,758
1787413582,279,4235028,9931724,1542884,0.00,0.00,3.76,0.00,36.15,0.00,0,0,1449176,353.20,15,192264,541332,72212,224192,68928,285692,stereo,1220016,chrome,962964,170257,436966,28539,123134,42413,408784,27422,758
1787413583,280,4247020,9919732,1542884,0.00,0.00,3.80,0.00,28.46,0.00,0,0,1449176,353.30,15,192264,541332,72212,224192,68928,285692,stereo,1220016,chrome,962963,170257,436966,28539,123134,42413,408784,27422,758
1787413584,281,4248784,9917968,1542884,0.00,0.00,3.65,0.00,27.98,0.05,0,0,1448188,353.40,15,192264,541332,72212,223204,68928,285692,stereo,1220016,chrome,963564,170593,438222,28539,122144,42412,410040,27422,758
1787413585,282,4227624,9939128,1542884,0.00,0.00,3.65,0.00,38.18,0.00,0,0,1457188,353.10,15,198076,545088,72212,222636,68928,286952,stereo,1220016,chrome,970969,176067,440720,28539,121577,42413,412540,27422,757
1787413587,284,4253868,9912884,1542884,0.00,0.00,3.71,0.00,38.42,0.05,5,0,1460804,353.50,15,198440,547948,72212,223028,68928,286952,stereo,1220016,chrome,974583,176431,443580,28539,121967,42413,415400,27422,757
1787413588,285,4253060,9913692,1542884,0.00,0.00,3.71,0.00,37.06,0.00,0,0,1463136,353.80,15,198440,550276,72212,223032,68928,286956,stereo,1220016,chrome,976914,176431,445908,28539,121974,42413,417728,27422,757
1787413589,286,4238888,9927864,1542884,0.00,0.00,3.77,0.00,51.17,0.00,0,0,1463272,354.00,15,198440,550128,72212,223316,68928,286960,stereo,1220016,chrome,977925,176431,446632,28539,122259,42413,418452,27422,757
1787413591,288,4231988,9934764,1542884,0.00,0.00,4.35,0.00,56.01,0.00,0,0,1469144,354.70,15,198856,555584,72212,223316,68928,290080,stereo,1220016,chrome,986649,176847,454944,28539,122255,42413,426764,27422,757
1787413592,289,4227604,9939148,1542884,0.00,0.00,4.35,0.00,50.58,0.00,0,0,1479104,357.50,15,200440,563956,72212,223320,68928,296044,stereo,1220016,chrome,993289,178431,459992,28539,122262,42413,431812,27422,757
1787413593,290,4209416,9957336,1542884,0.00,0.00,4.65,0.00,43.85,0.05,0,0,1484280,356.50,15,201940,567348,72212,223604,68928,297060,stereo,1220016,chrome,997048,179931,461968,28539,122548,42413,433788,27422,757
1787413595,292,4207456,9959296,1542884,0.00,0.00,4.53,0.00,35.59,0.00,0,0,1485564,356.70,15,202512,566872,72212,224792,68928,297060,stereo,1220016,chrome,999871,180503,462504,28539,124257,42413,434324,27422,757
1787413596,293,4196140,9970612,1542884,0.00,0.00,4.53,0.00,35.70,0.00,0,0,1488340,357.00,15,203508,567592,72212,225852,68928,297240,stereo,1220016,chrome,1002657,181499,463762,28539,124789,42413,435452,27551,757
1787413597,294,4192128,9974624,1542884,0.00,0.00,4.43,0.00,37.09,0.05,0,0,1488932,357.20,15,203508,568180,72212,225856,68928,297240,stereo,1220016,chrome,1002658,181499,463762,28539,124793,42413,435452,27551,757
1787413598,295,4198616,9968136,1542884,0.00,0.00,4.35,0.00,39.72,0.00,0,0,1488624,356.80,15,203508,567876,72212,225852,68928,297240,stereo,1220016,chrome,1002418,181499,463518,28539,124797,42413,435208,27551,757
1787413600,297,4181832,9984920,1542884,0.00,0.00,4.35,0.00,39.73,0.00,0,0,1489944,358.10,15,204304,568240,72212,226012,68928,297240,stereo,1220016,chrome,1003671,182295,463822,28539,124953,42413,435512,27551,757
1787413601,298,4175816,9990936,1542884,0.00,0.00,4.29,0.00,36.73,0.00,0,0,1490776,358.30,15,204308,568496,72212,226584,68928,297240,stereo,1220016,chrome,1005335,182827,464382,28539,125523,42413,436072,27551,757
1787413602,299,4184076,9982676,1542884,0.00,0.00,4.24,0.00,38.07,0.05,0,0,1491816,357.90,15,204836,569008,72212,226584,68928,297244,stereo,1220016,chrome,1005720,182999,464590,28539,125529,42414,436280,27551,757
1787413604,301,4201292,9965460,1542884,0.00,0.00,4.24,0.00,30.08,0.00,0,0,1493012,358.20,15,205584,569456,72212,226584,68928,297244,stereo,1220016,chrome,1007422,183564,465731,28539,125526,42412,437432,27551,747
1787413605,302,4192616,9974136,1542884,0.00,0.00,4.19,0.00,32.94,0.00,0,0,1494232,358.20,15,206480,570680,72212,225684,68928,297420,stereo,1220016,chrome,1007436,184461,465747,28539,124626,42413,437276,27723,747
