epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787271673,306,6007320,8159432,2060100,0.00,0.00,3.69,0.00,37.91,0.05,0,0,1397984,324.50,15,179368,514988,71800,211544,69256,271560,stereo,737176,chrome,915204,157228,410434,28396,114668,42431,382864,26787,782
1787271674,307,6005144,8161608,2060100,0.00,0.00,3.69,0.00,37.08,0.00,0,0,1397996,325.10,15,179368,514988,71800,211540,69272,271560,stereo,737176,chrome,915199,157224,410434,28397,114660,42437,382864,26787,782
1787271675,308,6033740,8133012,2060100,0.00,0.00,3.74,0.00,36.61,0.00,0,0,1396980,324.20,15,179368,514988,71800,210524,69272,271560,stereo,737176,chrome,914194,157224,410437,28398,113646,42438,382864,26790,782
1787271676,309,6043332,8123420,2060100,0.00,0.00,3.61,0.00,36.55,0.05,0,0,1398424,324.70,15,179792,514988,71800,211544,69272,271560,stereo,737176,chrome,915766,157776,410437,28398,114666,42437,382864,26790,782
1787271678,311,6045464,8121288,2060100,0.00,0.00,3.61,0.00,38.72,0.00,0,0,1398916,325.00,15,180280,514992,71800,211544,69272,271564,stereo,737176,chrome,915129,158148,409429,28398,114665,42438,381856,26790,782
1787271679,312,6050336,8116416,2060100,0.00,0.00,3.68,0.00,36.93,0.00,0,0,1399104,324.20,15,180448,515020,71800,211536,69272,271592,stereo,737176,chrome,916317,158304,410469,28398,114658,42437,382896,26790,782
1787271680,313,6051872,8114880,2060100,0.00,0.00,3.55,0.00,35.30,0.00,0,0,1399132,324.60,15,180448,515048,71800,211536,69272,271620,stereo,737176,chrome,916348,158304,410495,28398,114659,42437,382924,26790,780
1787271682,315,6047296,8119456,2060100,0.00,0.00,3.55,0.00,37.40,0.05,0,0,1399296,325.00,15,180448,515148,71800,211536,69272,271720,stereo,737176,chrome,916448,158304,410595,28398,114658,42438,383024,26790,780
1787271683,316,6044672,8122080,2060100,0.00,0.00,3.45,0.00,35.23,0.00,0,0,1398500,325.30,15,180660,515152,71800,210524,69272,271724,stereo,737176,chrome,914345,158516,409291,28398,113646,42438,381720,26790,780
1787271684,317,6041884,8124868,2060100,0.00,0.00,3.55,0.00,38.10,0.00,0,0,1398144,324.70,15,180660,514796,71800,210524,69272,271168,stereo,737176,chrome,915437,158516,410383,28398,113647,42437,382812,26790,780
1787271685,318,6037884,8128868,2060100,0.00,0.00,3.55,0.00,37.15,0.00,0,0,1399324,325.10,15,180660,514964,71800,211536,69272,271336,stereo,737176,chrome,915464,158516,410411,28398,113647,42437,382840,26790,780
1787271687,320,6045316,8121436,2060100,0.00,0.00,3.63,0.00,36.24,0.05,0,0,1399324,325.70,15,180660,514964,71800,211536,69272,271336,stereo,737176,chrome,916476,158516,410411,28398,114658,42438,382840,26790,780
1787271688,321,6045032,8121720,2060100,0.00,0.00,3.63,0.00,35.60,0.00,0,0,1399384,324.80,15,180660,515020,71800,211540,69272,271392,stereo,737176,chrome,916535,158516,410467,28398,114661,42438,382896,26790,780
1787271689,322,6045432,8121320,2060100,0.00,0.00,3.52,0.00,35.67,0.00,0,0,1399384,325.20,15,180660,515020,71800,211540,69272,271392,stereo,737176,chrome,916537,158516,410467,28398,114663,42437,382896,26790,780
1787271691,324,6044788,8121964,2060100,0.00,0.00,3.42,0.00,36.29,0.00,0,0,1399384,325.60,15,180660,515020,71800,211540,69272,271392,stereo,737176,chrome,916990,158972,410467,28398,114661,42437,382896,26790,780
1787271692,325,6045800,8120952,2060100,0.00,0.00,3.42,0.00,36.20,0.05,0,0,1399932,326.00,15,181644,515328,71800,210796,69272,271392,stereo,737176,chrome,917830,159500,410775,28398,114661,42438,383204,26790,780
1787271693,326,6038320,8128432,2060100,0.00,0.00,3.34,0.00,36.88,0.00,0,0,1399664,325.00,15,181644,515328,71800,210528,69272,271392,stereo,737176,chrome,916818,159500,410775,28398,113650,42438,383204,26790,780
1787271694,327,5961716,8205036,2060100,0.00,0.00,3.28,0.00,37.95,0.00,0,0,1400168,325.70,15,181644,514820,71800,211540,69272,271392,stereo,737492,chrome,917308,159499,410264,28397,114662,42437,382696,26787,780
1787271696,329,5978064,8188688,2060100,0.00,0.00,3.28,0.00,37.89,0.05,0,0,1400680,326.10,15,181644,515332,71800,211540,69272,271396,stereo,737492,chrome,917819,159499,410776,28397,114661,42437,383208,26787,780
1787271697,330,5975320,8191432,2060100,0.00,0.00,3.41,0.00,37.46,0.00,0,0,1401128,325.20,15,181644,515776,71800,211540,69276,272348,stereo,737492,chrome,918776,159499,411728,28397,114661,42441,384160,26787,780
1787271698,331,5980232,8186520,2060100,0.00,0.00,3.33,0.00,37.11,0.05,0,0,1401636,325.60,15,181644,516284,71800,211540,69276,272348,stereo,737492,chrome,918774,159499,411728,28396,114661,42441,384160,26787,780
1787271700,333,5984560,8182192,2060100,0.00,0.00,3.33,0.00,35.29,0.00,0,0,1401676,326.00,15,181644,516320,71800,211544,69276,272348,stereo,737492,chrome,918308,159499,411256,28396,114665,42441,383688,26787,780
1787271701,334,5988636,8178116,2060100,0.00,0.00,3.27,0.00,35.75,0.00,0,0,1400156,326.30,15,181644,515812,71800,210532,69276,272348,stereo,737492,chrome,918812,159499,411764,28397,114664,42441,384196,26787,780
1787271702,335,5986464,8180288,2060100,0.00,0.00,3.27,0.00,41.06,0.05,0,0,1398768,325.50,15,181644,514424,71800,210532,69276,272352,stereo,738892,chrome,917300,159499,411260,28397,113652,42441,383692,26787,780
1787271703,336,6024936,8141816,2060100,0.00,0.00,3.40,0.00,40.04,0.00,0,0,1401176,325.90,15,181644,515816,71800,211544,69280,272352,stereo,706988,chrome,918316,159499,411260,28396,114664,42446,383692,26787,780
1787271705,338,6035372,8131380,2060100,0.00,0.00,3.51,0.00,36.94,0.05,0,0,1401684,326.30,15,181644,516324,71800,211544,69280,272352,stereo,706988,chrome,916927,159499,409868,28397,114665,42446,382300,26787,780
1787271706,339,6024120,8142632,2060100,0.00,0.00,3.51,0.00,36.91,0.00,0,0,1399784,325.60,15,181644,514424,71800,211544,69280,272352,stereo,706988,chrome,918825,159499,411768,28397,114666,42445,384200,26787,780
1787271707,340,6033376,8133376,2060100,0.00,0.00,3.42,0.00,36.21,0.00,0,0,1401684,326.00,15,181644,516324,71800,211544,69280,272352,stereo,706988,chrome,918317,159499,411260,28397,114665,42445,383692,26787,780
1787271709,342,6018132,8148620,2060100,0.00,0.00,3.34,0.00,37.08,0.00,0,0,1401692,326.40,15,181644,516332,71800,211544,69280,272360,stereo,706988,chrome,918830,159499,411776,28396,114664,42445,384208,26787,780
1787271710,343,6013492,8153260,2060100,0.00,0.00,3.34,0.00,35.24,0.05,0,0,1400744,326.70,15,181644,516332,71800,210596,69280,272360,stereo,706988,chrome,916937,159498,409874,28396,114672,42449,382308,26787,779
1787271711,344,6022676,8144076,2060100,0.00,0.00,3.28,0.00,35.80,0.00,0,0,1398876,325.90,15,181644,514460,71800,210596,69284,272388,stereo,706988,chrome,917853,159498,411802,28397,113659,42449,384236,26787,779
1787271712,345,6022312,8144440,2060100,0.00,0.00,3.23,0.00,35.67,0.00,0,0,1399892,326.20,15,181644,514464,71800,211608,69284,272392,stereo,706988,chrome,918869,159498,411806,28397,114672,42449,384240,26787,779
1787271714,347,6029332,8137420,2060100,0.00,0.00,3.23,0.00,37.05,0.05,0,0,1399892,326.70,15,181644,514464,71800,211608,69284,272392,stereo,706988,chrome,918870,159498,411806,28396,114672,42449,384240,26787,779
1787271715,348,6032080,8134672,2060100,0.00,0.00,3.18,0.00,36.35,0.00,0,0,1401468,325.90,15,181644,515860,71800,211672,69284,272396,stereo,706988,chrome,918870,159496,411806,28396,114675,42449,384244,26787,774
1787271716,349,6032960,8133792,2060100,0.00,0.00,3.15,0.00,37.31,0.00,0,0,1401496,326.40,15,181644,515888,71800,211672,69284,272424,stereo,706988,chrome,918900,159496,411834,28397,114676,42449,384272,26787,774
1787271718,351,6027880,8138872,2060100,0.00,0.00,3.15,0.00,38.21,0.00,0,0,1401496,326.60,15,181644,515888,71800,211672,69284,272424,stereo,706988,chrome,918899,159496,411834,28397,114675,42450,384272,26787,774
1787271719,352,6015040,8151712,2060100,0.00,0.00,3.48,0.00,40.17,0.05,6,0,1415076,327.10,15,193480,518644,71800,210660,69284,274168,stereo,706988,chrome,930454,171332,412566,28396,113666,42449,385004,26787,774
1787271720,353,6022700,8144052,2060100,0.00,0.00,3.48,0.00,40.80,0.00,0,0,1414572,326.50,15,193480,517128,71800,211672,69284,272652,stereo,706988,chrome,930453,171332,412566,28397,113664,42449,385004,26787,774
1787271721,354,6023324,8143428,2060100,0.00,0.00,3.58,0.00,37.60,0.00,0,0,1414572,326.80,15,193480,517128,71800,211672,69284,272652,stereo,706988,chrome,931468,171332,412566,28397,114676,42450,385004,26787,774
1787271723,356,6033716,8133036,2060100,0.00,0.00,3.65,0.00,39.38,0.05,0,0,1414640,327.10,15,193480,517196,71800,211672,69284,272720,stereo,706988,chrome,931543,171332,412642,28397,114675,42450,385080,26787,774
1787271724,357,6032504,8134248,2060100,0.00,0.00,3.65,0.00,36.36,0.00,0,0,1414652,326.50,15,193480,517208,71800,211672,69284,272732,stereo,706988,chrome,931548,171332,412646,28397,114677,42449,385084,26787,774
1787271725,358,6036136,8130616,2060100,0.00,0.00,3.53,0.00,38.46,0.00,0,0,1414652,326.80,15,193480,517208,71800,211672,69284,272732,stereo,706988,chrome,931547,171332,412646,28396,114675,42449,385084,26787,774
1787271726,359,6034484,8132268,2060100,0.00,0.00,3.44,0.00,36.76,0.00,0,0,1415096,327.20,15,193480,517652,71800,211672,69284,273176,stereo,706988,chrome,931989,171332,413090,28397,114675,42449,385528,26787,774
1787271728,361,6034364,8132388,2060100,0.00,0.00,3.44,0.00,36.05,0.05,0,0,1415096,327.40,15,193480,517652,71800,211672,69284,273176,stereo,706988,chrome,930977,171332,413090,28396,113664,42449,385528,26787,774
1787271729,362,6034500,8132252,2060100,0.00,0.00,3.36,0.00,36.55,0.05,0,0,1415096,326.90,15,193480,517652,71800,211672,69284,273176,stereo,706988,chrome,930979,171332,413090,28397,113664,42449,385528,26787,774
1787271730,363,6038492,8128260,2060100,0.00,0.00,3.47,0.00,37.39,0.00,0,0,1415096,327.20,15,193480,517652,71800,211672,69284,273176,stereo,706988,chrome,931990,171332,413090,28397,114676,42449,385528,26787,774
1787271732,365,6014696,8152056,2060100,0.00,0.00,3.47,0.00,39.19,0.00,0,0,1415264,327.50,15,193648,517652,71800,211672,69284,273176,stereo,706988,chrome,932157,171500,413090,28396,114677,42449,385528,26787,774
1787271733,366,6008640,8158112,2060100,0.00,0.00,3.57,0.00,42.81,0.00,0,0,1415264,326.80,15,193648,517652,71800,211672,69284,273176,stereo,706992,chrome,932158,171500,413090,28396,114676,42449,385528,26787,774
1787271734,367,6009556,8157196,2060100,0.00,0.00,3.83,0.00,40.46,0.05,0,0,1415768,327.30,15,193648,518156,71800,211672,69284,273680,stereo,706988,chrome,932672,171500,413597,28398,114678,42450,386032,26790,774
1787271736,369,6034764,8131988,2060100,0.00,0.00,3.83,0.00,36.40,0.00,0,0,1415768,327.40,15,193648,518156,71800,211672,69284,273680,stereo,706988,chrome,932673,171500,413597,28398,114678,42449,386032,26790,774
1787271737,370,6039584,8127168,2060100,0.00,0.00,3.68,0.00,35.50,0.00,0,0,1414756,327.90,15,193648,518156,71800,210660,69284,273680,stereo,706988,chrome,931660,171500,413597,28398,113666,42449,386032,26790,774
1787271738,371,6046520,8120232,2060100,0.00,0.00,3.68,0.00,37.61,0.00,0,0,1415768,327.20,15,193648,518156,71800,211672,69284,273680,stereo,706988,chrome,931660,171500,413597,28398,113665,42450,386032,26790,774
1787271739,372,6051184,8115568,2060100,0.00,0.00,3.73,0.00,36.32,0.05,0,0,1415832,327.40,15,193648,518156,71800,211672,69284,273680,stereo,706988,chrome,932675,171500,413596,28398,114679,42449,386032,26790,773
1787271741,374,6051132,8115620,2060100,0.00,0.00,3.60,0.00,36.02,0.00,0,0,1415832,327.80,15,193648,518156,71800,211672,69284,273680,stereo,707012,chrome,932674,171500,413596,28398,114679,42449,386032,26790,773
1787271742,375,6053924,8112828,2060100,0.00,0.00,3.60,0.00,37.19,0.00,0,0,1415832,327.00,15,193648,518156,71800,211672,69284,273680,stereo,707012,chrome,932676,171500,413596,28398,114677,42450,386032,26790,773
1787271743,376,6058068,8108684,2060100,0.00,0.00,3.49,0.00,35.38,0.00,0,0,1415832,327.30,15,193648,518156,71800,211672,69284,273680,stereo,707012,chrome,932675,171500,413596,28398,114677,42450,386032,26790,773
1787271744,377,6049556,8117196,2060100,0.00,0.00,3.40,0.00,36.31,0.05,0,0,1415832,327.60,15,193648,518156,71800,211672,69284,273680,stereo,707012,chrome,932674,171500,413596,28398,114676,42450,386032,26790,773
1787271746,379,6041952,8124800,2060100,0.00,0.00,3.40,0.00,35.76,0.00,0,0,1414820,327.70,15,193648,518156,71800,210660,69284,273680,stereo,707012,chrome,931659,171500,413596,28398,113665,42449,386032,26790,773
1787271747,380,6048004,8118748,2060100,0.00,0.00,3.51,0.00,35.29,0.00,0,0,1415832,327.10,15,193648,518156,71800,211672,69284,273680,stereo,707012,chrome,931661,171500,413596,28398,113664,42449,386032,26790,773
1787271748,381,6052488,8114264,2060100,0.00,0.00,3.41,0.00,36.04,0.00,0,0,1415832,327.50,15,193648,518156,71800,211672,69284,273680,stereo,707012,chrome,932675,171500,413596,28398,114676,42450,386032,26789,773
1787271750,383,6044668,8122084,2060100,0.00,0.00,3.41,0.00,37.19,0.05,0,0,1415832,327.70,15,193648,518156,71800,211672,69284,273680,stereo,707012,chrome,932675,171500,413596,28398,114676,42450,386032,26789,773
1787271751,384,6044720,8122032,2060100,0.00,0.00,3.34,0.00,36.15,0.00,0,0,1415832,328.00,15,193648,518156,71800,211672,69284,273680,stereo,707012,chrome,932672,171500,413596,28398,114676,42450,386032,26789,773
1787271752,385,6046972,8119780,2060100,0.00,0.00,3.34,0.00,37.31,0.00,0,0,1415020,327.60,15,193648,517344,71800,211672,69284,273680,stereo,707012,chrome,932170,171500,413092,28398,114678,42449,385528,26790,773
1787271753,386,6043420,8123332,2060100,0.00,0.00,3.28,0.00,40.21,0.05,0,0,1416388,327.90,15,193648,519724,71800,210660,69284,274972,stereo,707012,chrome,932484,171500,413408,28398,114676,42449,385844,26790,773
1787271755,388,5998172,8168580,2060100,0.00,0.00,3.41,0.00,39.03,0.00,0,0,1414632,328.20,15,193648,517968,71800,210660,69284,273492,stereo,707016,chrome,931468,171500,413409,28396,113663,42449,385848,26787,773
1787271756,389,5992744,8174008,2060100,0.00,0.00,3.41,0.00,36.78,0.00,0,0,1416340,327.40,15,193648,518664,71800,211672,69284,274188,stereo,707016,chrome,933173,171500,414101,28397,114675,42450,386540,26787,773
1787271757,390,5995040,8171712,2060100,0.00,0.00,3.51,0.00,39.04,0.00,0,0,1416340,328.00,15,193648,518664,71800,211672,69284,274188,stereo,707024,chrome,933172,171500,414101,28397,114675,42449,386540,26787,773
1787271759,392,6015420,8151332,2060100,0.00,0.00,3.60,0.00,39.15,0.05,0,0,1416336,328.30,15,193648,518664,71800,211668,69284,274188,stereo,707024,chrome,933167,171500,414101,28396,114672,42449,386540,26787,773
1787271760,393,6021724,8145028,2060100,0.00,0.00,3.60,0.00,36.69,0.00,0,0,1416336,328.50,15,193648,518664,71800,211668,69284,274188,stereo,707024,chrome,933166,171500,414101,28396,114672,42449,386540,26787,773
1787271761,394,6028756,8137996,2060100,0.00,0.00,3.67,0.00,38.44,0.00,0,0,1417348,328.10,15,194660,518664,71800,211668,69284,274188,stereo,707024,chrome,934248,172580,414101,28396,114672,42449,386540,26787,773
1787271762,395,6028672,8138080,2060100,0.00,0.00,3.55,0.00,35.50,0.05,0,0,1417012,328.30,15,195332,518664,71800,210660,69284,274188,stereo,707028,chrome,934856,173184,414101,28397,114674,42449,386540,26787,773
1787271764,397,6029888,8136864,2060100,0.00,0.00,3.55,0.00,36.68,0.00,0,0,1417168,328.60,15,195488,518664,71800,210660,69284,274188,stereo,707028,chrome,934879,174220,414101,28397,113663,42449,386540,26787,773
1787271765,398,6024216,8142536,2060100,0.00,0.00,3.45,0.00,36.93,0.00,0,0,1419476,327.90,15,196788,518664,71800,211668,69284,274188,stereo,707028,chrome,936314,174644,414101,28396,114671,42449,386540,26787,773
1787271766,399,6021680,8145072,2059844,0.00,0.00,3.37,0.00,37.37,0.05,18,0,1419488,328.40,15,196792,518664,71800,211668,69284,274188,stereo,707032,chrome,936320,174644,414101,28397,114671,42450,386540,26787,773
1787271768,401,6021052,8145700,2059844,0.00,0.00,3.37,0.00,38.09,0.00,0,0,1424644,328.80,15,196792,523820,71800,211668,69284,279344,stereo,707032,chrome,941477,174644,419257,28397,114671,42450,391696,26787,773
1787271769,402,6015788,8150964,2059844,0.00,0.00,3.48,0.00,37.84,0.00,0,0,1424648,328.90,15,196792,523820,71800,211672,69284,279344,stereo,707036,chrome,941479,174644,419257,28396,114675,42449,391696,26787,773
1787271770,403,6011596,8155156,2059844,0.00,0.00,3.48,0.00,37.05,0.00,0,0,1425856,328.50,15,197652,523820,71800,212020,69284,279344,stereo,707040,chrome,942372,175504,419257,28396,115023,42343,391696,26787,773
1787271771,404,6010920,8155832,2059844,0.00,0.00,3.57,0.00,35.92,0.05,0,0,1425856,328.70,15,197652,523820,71800,212020,69284,279344,stereo,707040,chrome,942687,175504,419257,28396,115024,42449,391696,26787,773
1787271773,406,6008664,8158088,2059844,0.00,0.00,3.47,0.00,38.42,0.00,0,0,1426368,329.00,15,197652,524332,71800,212020,69284,279344,stereo,707040,chrome,943249,175504,419769,28396,115075,42449,392208,26787,773
1787271774,407,6007840,8158912,2059844,0.00,0.00,3.47,0.00,37.78,0.00,0,0,1426548,328.60,15,197652,524064,71800,212476,69284,279344,stereo,707044,chrome,943580,175504,419701,28396,115480,42449,392140,26787,773
1787271775,408,6006392,8160360,2059844,0.00,0.00,3.56,0.00,36.98,0.05,0,0,1427512,329.00,15,197652,524676,71800,212828,69284,279344,stereo,707048,chrome,943935,175504,419705,28396,115831,42450,392144,26787,773
1787271777,410,6011680,8155072,2059844,0.00,0.00,3.46,0.00,36.85,0.00,0,0,1426016,329.20,15,197652,523180,71800,212828,69284,279344,stereo,707048,chrome,944178,175504,419945,28396,115831,42450,392384,26787,773
1787271778,411,6007904,8158848,2059844,0.00,0.00,3.46,0.00,37.54,0.00,0,0,1427304,329.40,15,197652,524468,71800,212828,69284,279344,stereo,707048,chrome,943835,175504,419605,28396,115833,42449,392044,26787,773
1787271779,412,6010624,8156128,2059844,0.00,0.00,3.38,0.00,36.47,0.00,0,0,1427100,329.10,15,197652,524264,71800,212828,69284,279344,stereo,707048,chrome,944638,175504,420409,28397,115831,42449,392848,26787,773
1787271780,413,6009852,8156900,2059844,0.00,0.00,3.31,0.00,35.84,0.05,0,0,1428132,329.20,15,197652,525296,71800,212828,69284,279360,stereo,707048,chrome,944965,175504,420733,28397,115832,42449,393172,26787,773
1787271782,415,6014676,8152076,2059844,0.00,0.00,3.31,0.00,39.30,0.00,0,0,1428188,329.60,15,197652,525352,71800,212828,69284,279416,stereo,707048,chrome,945021,175504,420789,28396,115832,42450,393228,26787,773
1787271783,416,6012336,8154416,2059844,0.00,0.00,3.43,0.00,36.26,0.00,0,0,1428188,329.10,15,197652,525352,71800,212828,69284,279416,stereo,707048,chrome,945027,175504,420797,28397,115831,42449,393236,26787,773
1787271784,417,6033128,8133624,2059844,0.00,0.00,3.53,0.00,37.96,0.00,0,0,1427672,329.30,15,197616,525160,71800,212792,69284,279324,stereo,707048,chrome,947608,175602,420983,28409,115997,42886,393236,26963,783
1787271786,419,6036780,8129972,2059844,0.00,0.00,3.53,0.00,39.45,0.05,0,0,1427604,329.80,15,197616,525164,71800,212792,69248,279328,stereo,707048,chrome,947574,175602,420987,28409,115997,42867,393240,26963,783
1787271787,420,6041552,8125200,2059844,0.00,0.00,3.62,0.00,35.83,0.00,0,0,1427604,330.00,15,197616,525164,71800,212792,69248,279328,stereo,707048,chrome,947066,175602,420479,28409,115998,42867,392732,26963,783
1787271788,421,6039172,8127580,2059844,0.00,0.00,3.62,0.00,36.83,0.00,0,0,1428044,329.60,15,197552,526180,71800,212728,69184,279332,stereo,707048,chrome,947687,175596,422063,28409,115023,42863,394316,26963,783
1787271789,422,6035764,8130988,2059844,0.00,0.00,3.69,0.00,38.71,0.05,0,0,1427136,329.80,15,197552,526240,71800,211760,69184,279332,stereo,707048,chrome,947687,175596,422063,28409,115025,42861,394316,26963,783
1787271791,424,6034876,8131876,2059844,0.00,0.00,3.56,0.00,37.37,0.00,0,0,1427136,330.20,15,197552,526240,71800,211760,69184,279332,stereo,707048,chrome,947687,175596,422063,28409,115025,42862,394316,26963,783
1787271792,425,6043408,8123344,2059844,0.00,0.00,3.56,0.00,36.97,0.00,0,0,1427176,329.70,15,197552,526280,71800,211760,69184,279372,stereo,707048,chrome,947726,175596,422103,28409,115026,42862,394356,26963,783
1787271793,426,6036340,8130412,2059844,0.00,0.00,3.46,0.00,38.16,0.00,0,0,1427048,330.00,15,197552,526280,71800,211760,69184,279372,stereo,707048,chrome,947666,175596,422103,28409,115024,42862,394356,26963,783
1787271795,428,6034756,8131996,2059844,0.00,0.00,3.56,0.00,36.22,0.05,0,0,1427048,330.20,15,197552,526280,71800,211760,69184,279372,stereo,707048,chrome,947661,175596,422103,28409,115024,42861,394356,26963,783
1787271796,429,6042332,8124420,2059844,0.00,0.00,3.56,0.00,36.66,0.00,0,0,1427048,330.50,15,197552,526280,71800,211760,69184,279372,stereo,707048,chrome,947662,175596,422103,28409,115024,42862,394356,26963,783
1787271797,430,6037172,8129580,2059844,0.00,0.00,3.45,0.00,37.68,0.00,0,0,1427672,330.20,15,197552,526904,71800,211760,69184,279496,stereo,707048,chrome,947781,175596,422219,28409,115023,42862,394472,26963,783
1787271798,431,6013192,8153560,2059844,0.00,0.00,3.73,0.00,46.08,0.05,0,0,1427164,330.40,15,197552,526396,71800,211760,69184,279496,stereo,707048,chrome,947782,175596,422219,28409,115024,42862,394472,26963,783
1787271800,433,6010576,8156176,2059844,0.00,0.00,3.73,0.00,42.58,0.00,0,0,1427252,330.70,15,197552,526484,71800,211760,69184,279584,stereo,707048,chrome,947870,175596,422307,28409,115024,42863,394560,26963,783
1787271801,434,6025832,8140920,2059844,0.00,0.00,3.78,0.00,36.95,0.00,0,0,1427896,330.10,15,197552,527128,71800,211760,69184,280228,stereo,707048,chrome,948512,175596,422951,28409,115026,42862,395204,26963,783
1787271802,435,6030044,8136708,2059844,0.00,0.00,3.64,0.00,37.35,0.00,0,0,1427896,330.40,15,197552,527128,71800,211760,69184,280228,stereo,707048,chrome,948512,175596,422951,28409,115026,42861,395204,26963,783
1787271804,437,6033636,8133116,2059844,0.00,0.00,3.64,0.00,36.03,0.05,0,0,1427896,330.60,15,197552,527128,71800,211760,69184,280228,stereo,707048,chrome,949021,175596,423459,28409,115024,42862,395712,26963,783
1787271805,438,6064056,8102696,2059844,0.00,0.00,3.52,0.00,37.28,0.00,0,0,1428404,330.80,15,197552,527636,71800,211760,69184,280228,stereo,707044,chrome,948524,175597,422954,28411,115026,42863,395204,26966,783
1787271806,439,6066976,8099776,2059844,0.00,0.00,3.52,0.00,36.40,0.00,0,0,1427896,330.40,15,197552,527128,71800,211760,69184,280228,stereo,707044,chrome,949033,175597,423462,28411,115027,42862,395712,26966,783
1787271807,440,6073396,8093356,2059844,0.00,0.00,3.43,0.00,34.84,0.00,0,0,1427896,330.70,15,197552,527128,71800,211760,69184,280228,stereo,707044,chrome,949034,175597,423462,28411,115025,42862,395712,26966,783
1787271809,442,6073272,8093480,2059844,0.00,0.00,3.35,0.00,36.35,0.00,0,0,1427896,330.80,15,197552,527128,71800,211760,69184,280228,stereo,707044,chrome,948524,175597,422954,28411,115026,42862,395204,26966,783
1787271810,443,6074276,8092476,2059844,0.00,0.00,3.35,0.00,36.66,0.05,0,0,1427896,330.50,15,197552,527128,71800,211760,69184,280228,stereo,707044,chrome,948525,175597,422954,28411,115025,42862,395204,26966,783
1787271811,444,6070616,8096136,2059844,0.00,0.00,3.47,0.00,36.24,0.00,0,0,1428404,330.70,15,197552,527636,71800,211760,69184,280228,stereo,707044,chrome,947134,175597,421562,28411,115028,42862,393812,26966,783
1787271813,446,6072752,8094000,2059844,0.00,0.00,3.38,0.00,37.09,0.00,0,0,1426504,330.80,15,197552,525736,71800,211760,69184,280228,stereo,707044,chrome,948523,175597,422954,28411,115026,42862,395204,26966,783
1787271814,447,6069736,8097016,2059844,0.00,0.00,3.38,0.00,37.83,0.00,0,0,1427896,331.20,15,197552,527128,71800,211760,69184,280228,stereo,707044,chrome,948526,175597,422954,28411,115025,42863,395204,26966,783
1787271815,448,5962428,8204324,2059844,0.00,0.00,3.49,0.00,40.80,0.05,0,0,1427900,330.70,15,197556,527128,71800,211760,69184,280228,stereo,744348,chrome,948513,175600,422951,28409,115025,42861,395204,26963,783
1787271816,449,5963516,8203236,2059844,0.00,0.00,3.40,0.00,35.03,0.00,0,0,1427900,330.90,15,197556,527128,71800,211760,69184,280228,stereo,744380,chrome,949023,175600,423459,28409,115024,42862,395712,26963,783
1787271818,451,5966460,8200292,2059844,0.00,0.00,3.40,0.00,38.07,0.05,0,0,1427900,331.30,15,197556,527128,71800,211760,69184,280228,stereo,744380,chrome,949023,175600,423459,28409,115025,42861,395712,26963,783
1787271819,452,5972860,8193892,2059844,0.00,0.00,3.51,0.00,36.42,0.00,0,0,1428408,330.60,15,197556,527636,71800,211760,69184,280228,stereo,744380,chrome,948517,175600,422951,28409,115026,42861,395204,26963,783
1787271820,453,5971172,8195580,2059844,0.00,0.00,3.42,0.00,35.75,0.00,0,0,1427900,331.00,15,197556,527128,71800,211760,69184,280228,stereo,744400,chrome,949026,175600,423459,28409,115026,42862,395712,26963,783
1787271822,455,5968296,8198456,2059844,0.00,0.00,3.42,0.00,37.17,0.05,0,0,1427900,331.30,15,197556,527128,71800,211760,69184,280228,stereo,744424,chrome,948514,175600,422951,28409,115024,42862,395204,26963,783
1787271823,456,5987000,8179752,2059844,0.00,0.00,3.52,0.00,36.27,0.00,0,0,1427900,331.60,15,197556,527128,71800,211760,69184,280228,stereo,744436,chrome,949020,175600,423459,28409,115024,42862,395712,26963,783
1787271824,457,5981604,8185148,2059844,0.00,0.00,3.52,0.00,38.26,0.00,0,0,1428912,331.20,15,197556,528140,71800,211760,69184,280228,stereo,744456,chrome,949021,175600,423459,28409,115025,42861,395712,26963,783
1787271825,458,5988280,8178472,2059844,0.00,0.00,3.61,0.00,38.13,0.00,0,0,1428408,331.40,15,197556,527636,71800,211760,69184,280228,stereo,744496,chrome,949527,175600,423963,28409,115024,42862,396216,26963,783
1787271827,460,5989096,8177656,2059844,0.00,0.00,3.68,0.00,35.92,0.05,0,0,1428912,331.60,15,197556,528140,71800,211760,69184,280228,stereo,744516,chrome,949022,175600,423459,28409,115025,42861,395712,26963,783
1787271828,461,5991240,8175512,2059844,0.00,0.00,3.68,0.00,37.63,0.00,0,0,1428408,331.10,15,197556,527636,71800,211760,69184,280228,stereo,744584,chrome,949530,175600,423963,28409,115023,42863,396216,26963,783
