epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1786920023,303,6888548,7278204,2081680,0.00,0.00,4.83,0.00,37.39,0.00,0,0,1534588,297.10,15,218308,610308,71516,216460,68784,314252,stereo,735816,chrome,1055287,196272,506566,28311,119772,42530,478968,26843,754
1786920025,305,6885692,7281060,2081680,0.00,0.00,4.83,0.00,43.89,0.00,0,0,1535848,296.80,15,218840,611760,71516,215736,68784,314252,stereo,735816,chrome,1056540,196800,508018,28311,119048,42530,480420,26843,754
1786920026,306,6881268,7285484,2081680,0.00,0.00,4.86,0.00,40.58,0.05,0,0,1541532,297.30,15,219796,615088,71516,217136,68784,314252,stereo,735820,chrome,1062762,197708,511934,28311,120448,42529,484336,26843,754
1786920027,307,6888944,7277808,2081680,0.00,0.00,4.70,0.00,40.37,0.00,0,0,1542528,297.70,15,220276,616344,71516,216396,68784,314252,stereo,735820,chrome,1063218,198232,512602,28311,119708,42530,485004,26843,754
1786920028,308,6880404,7286348,2081680,0.00,0.00,4.70,0.00,45.03,0.00,0,0,1543768,297.40,15,220548,617316,71516,216392,68784,314252,stereo,735820,chrome,1065487,198688,513574,28311,120550,42531,485976,26843,754
1786920030,310,6884400,7282352,2081680,0.00,0.00,4.76,0.00,39.46,0.00,0,0,1544392,297.80,15,221060,616584,71516,217236,68784,314252,stereo,735820,chrome,1065459,198940,513294,28311,120550,42529,485696,26843,754
1786920031,311,6880164,7286588,2081680,0.00,0.00,4.76,0.00,41.58,0.00,0,0,1546980,298.20,15,221804,619172,71516,216492,68784,314252,stereo,735820,chrome,1067595,199684,515430,28311,119806,42529,487832,26843,754
1786920032,312,6871236,7295516,2081680,0.00,0.00,4.80,0.00,40.01,0.05,0,0,1548268,298.80,15,222336,619172,71516,217248,68784,314252,stereo,735820,chrome,1068885,200216,515430,28311,120562,42531,487832,26843,754
1786920034,314,6863080,7303672,2081680,0.00,0.00,4.84,0.00,31.53,0.00,0,0,1549756,297.70,15,222336,620656,71516,217252,68784,315256,stereo,735820,chrome,1070526,200228,517058,28311,120566,42530,489460,26843,754
1786920035,315,6864600,7302152,2081680,0.00,0.00,4.84,0.00,34.39,0.00,0,0,1551220,297.80,15,222492,621308,71516,217908,68784,315908,stereo,735820,chrome,1076305,200424,521982,28311,121222,42532,494384,26843,754
1786920036,316,6847976,7318776,2081680,0.00,0.00,4.68,0.00,38.35,0.00,0,0,1562436,298.10,15,231212,625828,71516,215876,68792,316012,stereo,735820,chrome,1083048,209092,522086,28311,119190,42537,494488,26843,754
1786920037,317,6855936,7310816,2081680,0.00,0.00,4.38,0.00,22.99,0.05,0,0,1560632,297.70,15,231212,624024,71516,215876,68792,316012,stereo,735820,chrome,1082174,209092,520786,28311,119617,42537,493188,26843,754
1786920039,319,6854328,7312424,2081680,0.00,0.00,4.38,0.00,26.08,0.00,0,0,1560628,296.50,15,231212,623592,71516,216304,68792,316012,stereo,735820,chrome,1081238,209092,519847,28311,119618,42537,492252,26840,754
1786920040,320,6799132,7367620,2081680,0.00,0.00,4.13,0.00,33.25,0.00,0,0,1561072,296.70,15,231656,623592,71516,216304,68792,316012,stereo,735620,chrome,1081669,209535,519844,28308,119615,42537,492252,26836,754
1786920041,321,6791968,7374784,2081680,0.00,0.00,3.92,0.00,31.72,0.00,0,0,1563372,296.70,15,231760,625780,71516,216312,68792,316012,stereo,735636,chrome,1084061,209639,522128,28308,119623,42536,494536,26836,754
1786920042,322,6792508,7374244,2081680,0.00,0.00,3.92,0.00,29.15,0.05,0,0,1564472,295.90,15,231940,626700,71516,216312,68792,316252,stereo,735636,chrome,1085067,209819,522952,28308,119623,42536,495360,26836,754
1786920044,324,6782432,7384320,2081680,0.00,0.00,3.75,0.00,32.33,0.00,0,0,1566376,296.00,15,232156,628376,71516,216324,68792,316252,stereo,735636,chrome,1085273,210035,522932,28308,119635,42538,495340,26836,754
1786920045,325,6784220,7382532,2081680,0.00,0.00,3.75,0.00,32.73,0.00,0,0,1565408,296.10,15,232172,626812,71516,216904,68792,316252,stereo,735664,chrome,1087385,210175,524320,28308,120215,42538,496728,26836,754
1786920046,326,6784328,7382424,2081680,0.00,0.00,3.80,0.00,34.71,0.05,0,0,1568432,296.50,15,232416,629592,71516,216904,68792,316540,stereo,735688,chrome,1089026,210295,525844,28308,120214,42536,498252,26836,754
1786920048,328,6789376,7377376,2081680,0.00,0.00,3.83,0.00,37.33,0.00,0,0,1571892,296.00,15,233008,631792,71516,217572,68792,316060,stereo,735752,chrome,1093325,210887,528884,28308,120883,42536,501292,26836,754
1786920049,329,6790776,7375976,2081680,0.00,0.00,3.83,0.00,43.07,0.00,0,0,1573776,296.30,15,233824,634556,71516,215876,68792,317508,stereo,735768,chrome,1094365,211703,530808,28308,119186,42536,503216,26836,754
1786920050,330,6804760,7361992,2081680,0.00,0.00,4.23,0.00,35.75,0.05,0,0,1574284,296.80,15,234572,633848,71516,216344,68792,317048,stereo,735792,chrome,1094879,212451,530100,28308,119655,42537,502508,26836,754
1786920051,331,6801600,7365152,2081676,0.00,0.00,4.18,0.00,37.63,0.00,7,0,1577204,297.00,15,234888,635852,71516,216944,68792,318604,stereo,735812,chrome,1097802,212767,532104,28308,120255,42538,504512,26836,754
1786920053,333,6792288,7374464,2081676,0.00,0.00,4.18,0.00,46.68,0.05,0,0,1580556,296.60,15,236144,637252,71516,217640,68792,320004,stereo,735836,chrome,1101151,214023,533504,28308,120951,42536,505912,26836,754
1786920054,334,6778716,7388036,2081676,0.00,0.00,4.51,0.00,38.79,0.00,0,0,1581232,297.20,15,236144,637928,71516,217640,68792,319972,stereo,735864,chrome,1102982,214351,535008,28308,120951,42537,507416,26836,754
1786920055,335,6781404,7385348,2081676,0.00,0.00,4.78,0.00,45.91,0.00,0,0,1582348,297.90,15,236876,639592,71516,216360,68792,321436,stereo,735888,chrome,1104644,214755,537548,28308,119670,42535,509956,26836,754
1786920057,337,6762200,7404552,2081676,0.00,0.00,4.78,0.00,50.73,0.00,0,0,1587856,297.90,15,237932,642616,71516,217788,68792,323648,stereo,735904,chrome,1110882,215811,541300,28308,121099,42537,513708,26836,754
1786920058,338,6774416,7392336,2081676,0.00,0.00,5.00,0.00,44.87,0.05,0,0,1592132,298.70,15,239196,645628,71516,217788,68792,326660,stereo,735928,chrome,1114620,217075,543776,28308,121099,42536,516184,26836,754
1786920059,339,6770720,7396032,2081676,0.00,0.00,5.00,0.00,41.27,0.00,0,0,1597396,299.40,15,240200,649800,71516,217876,68792,330832,stereo,735948,chrome,1116019,218079,544080,28308,121186,42537,516488,26836,754
1786920060,340,6749740,7417012,2081672,0.00,0.00,5.00,0.00,53.54,0.00,1,0,1600996,299.50,15,241596,652004,71516,217876,68792,332484,stereo,735964,chrome,1119150,219475,545816,28308,121187,42536,518224,26836,754
1786920062,342,6773388,7393364,2081440,0.00,0.00,5.36,0.00,47.78,0.05,60,0,1602004,300.30,15,242064,651884,71516,218536,68792,332364,stereo,735964,chrome,1123097,220255,548324,28308,121847,42537,520732,26836,754
1786920063,343,6775360,7391392,2081440,0.00,0.00,5.48,0.00,48.20,0.00,0,0,1605324,301.30,15,244320,654168,71516,217316,68792,334360,stereo,735964,chrome,1127516,222243,550588,28308,122015,42536,522996,26836,754
1786920064,344,6767640,7399112,2081440,0.00,0.00,5.48,0.00,49.68,0.00,0,0,1607212,301.10,15,244388,654704,71516,218600,68792,334780,stereo,735964,chrome,1127864,222271,551012,28308,121910,42536,523420,26836,754
1786920066,346,6773500,7393252,2081440,0.00,0.00,5.57,0.00,45.32,0.00,0,0,1609356,301.70,15,244900,655496,71516,219440,68792,335064,stereo,735964,chrome,1129950,222779,551748,28308,122751,42537,524156,26836,754
1786920067,347,6773220,7393532,2081440,0.00,0.00,5.57,0.00,40.46,0.00,0,0,1609564,302.10,15,244948,656324,71516,218772,68792,335572,stereo,735964,chrome,1130168,222827,552584,28308,122083,42537,524992,26836,754
1786920068,348,6754604,7412148,2081440,0.00,0.00,5.47,0.00,49.25,0.05,0,0,1610072,302.90,15,245416,657176,71516,217960,68792,335684,stereo,735964,chrome,1131610,223295,553520,28308,122123,42537,525928,26836,754
1786920070,350,6777796,7388956,2081440,0.00,0.00,5.74,0.00,48.76,0.00,0,0,1611132,302.70,15,246492,657748,71516,217372,68792,335804,stereo,735964,chrome,1131832,224383,554096,28308,120683,42536,526504,26836,754
1786920071,351,6752172,7414580,2081440,0.00,0.00,5.74,0.00,49.63,0.00,0,0,1631552,303.50,15,256824,667212,71516,217996,68792,344972,stereo,735964,chrome,1152145,234703,563464,28308,121307,42537,535872,26836,754
1786920072,352,6736876,7429876,2081440,0.00,0.00,5.79,0.00,38.10,0.05,0,0,1632488,303.70,15,256824,667520,71516,218632,68792,344976,stereo,735964,chrome,1153082,234703,563772,28308,121942,42537,536180,26836,754
1786920074,354,6750732,7416020,2081440,0.00,0.00,5.65,0.00,30.93,0.00,0,0,1632488,302.80,15,256824,667520,71516,218632,68792,344976,stereo,735964,chrome,1153082,234703,563772,28308,121943,42537,536180,26836,754
1786920075,355,6754328,7412424,2081440,0.00,0.00,5.65,0.00,34.27,0.00,0,0,1632488,303.00,15,256824,667520,71516,218632,68792,344976,stereo,735964,chrome,1153085,234703,563772,28308,121943,42538,536180,26836,754
1786920076,356,6749824,7416928,2081440,0.00,0.00,5.35,0.00,34.24,0.00,0,0,1632488,303.20,15,256824,667520,71516,218632,68792,344976,stereo,735964,chrome,1153081,234703,563772,28308,121943,42536,536180,26836,754
1786920077,357,6759472,7407280,2081440,0.00,0.00,5.10,0.00,34.07,0.05,0,0,1632488,303.20,15,256824,667520,71516,218632,68792,344976,stereo,735964,chrome,1153083,234703,563772,28308,121943,42537,536180,26836,754
1786920079,359,6766404,7400348,2081440,0.00,0.00,5.10,0.00,28.58,0.00,0,0,1632688,302.50,15,256824,667720,71516,218632,68792,344976,stereo,735964,chrome,1153283,234703,563972,28308,121943,42537,536380,26836,754
1786920080,360,6753908,7412844,2081440,0.00,0.00,4.90,0.00,32.47,0.00,0,0,1632780,302.50,15,256824,667812,71516,218632,68792,344976,stereo,735964,chrome,1153371,234703,564064,28308,121943,42536,536472,26836,754
1786920081,361,6753108,7413644,2081440,0.00,0.00,4.74,0.00,32.04,0.00,0,0,1632780,302.40,15,256824,667812,71516,218632,68792,344976,stereo,735964,chrome,1153373,234703,564064,28308,121943,42536,536472,26836,754
1786920082,362,6763564,7403188,2081436,0.00,0.00,4.74,0.00,30.18,0.00,0,0,1632780,301.70,15,256824,667812,71516,218632,68792,344976,stereo,735964,chrome,1153372,234703,564064,28308,121943,42536,536472,26836,754
1786920084,364,6746848,7419904,2081436,0.00,0.00,4.60,0.00,34.02,0.05,0,0,1632780,301.80,15,256824,667812,71516,218632,68792,344976,stereo,735964,chrome,1153374,234703,564064,28308,121942,42537,536472,26836,754
1786920085,365,6775260,7391492,2081436,0.00,0.00,4.60,0.00,32.28,0.00,0,0,1632780,301.90,15,256824,667812,71516,218632,68792,344976,stereo,735960,chrome,1153394,234704,564070,28311,121946,42537,536472,26843,754
1786920086,366,6779228,7387524,2081436,0.00,0.00,4.49,0.00,41.80,0.05,0,0,1632780,302.00,15,256824,667812,71516,218632,68792,344976,stereo,735960,chrome,1153390,234704,564070,28311,121945,42537,536472,26843,754
1786920088,368,6771004,7395748,2081436,0.00,0.00,4.76,0.00,32.86,0.00,0,0,1632780,301.40,15,256824,667812,71516,218632,68792,344976,stereo,735960,chrome,1153396,234704,564070,28311,121946,42538,536472,26843,754
1786920089,369,6770332,7396420,2081436,0.00,0.00,4.76,0.00,35.84,0.00,0,0,1632784,301.60,15,256824,667812,71516,218636,68792,344976,stereo,735964,chrome,1153399,234704,564070,28311,121948,42539,536472,26843,754
1786920090,370,6786044,7380708,2081436,0.00,0.00,4.62,0.00,30.99,0.00,0,0,1632784,301.60,15,256824,667812,71516,218636,68792,344976,stereo,735964,chrome,1153397,234704,564070,28311,121948,42538,536472,26843,754
1786920091,371,6784320,7382432,2081436,0.00,0.00,4.51,0.00,31.83,0.05,0,0,1632784,300.90,15,256824,667812,71516,218636,68792,344976,stereo,735964,chrome,1153397,234704,564070,28311,121948,42538,536472,26843,754
1786920093,373,6787028,7379724,2081436,0.00,0.00,4.51,0.00,35.65,0.00,0,0,1633400,301.00,15,256824,668428,71516,218636,68792,344976,stereo,735964,chrome,1154013,234704,564686,28311,121947,42538,537088,26843,754
1786920094,374,6791396,7375356,2081436,0.00,0.00,4.42,0.00,31.48,0.00,0,0,1633532,301.00,15,256824,668428,71516,218700,68796,344976,stereo,735964,chrome,1154012,234702,564684,28311,121952,42541,537088,26843,752
1786920095,375,6796860,7369892,2081436,0.00,0.00,4.34,0.00,30.51,0.05,0,0,1633536,301.00,15,256824,668428,71516,218704,68796,344976,stereo,735964,chrome,1154012,234702,564683,28311,121956,42541,537088,26843,752
1786920097,377,6795492,7371260,2081436,0.00,0.00,4.34,0.00,35.03,0.00,0,0,1633536,300.50,15,256824,668428,71516,218704,68796,344976,stereo,736008,chrome,1154012,234702,564683,28311,121956,42540,537088,26843,752
1786920098,378,6799180,7367572,2081436,0.00,0.00,4.28,0.00,30.43,0.00,0,0,1633544,300.60,15,256824,668428,71516,218704,68804,344976,stereo,736028,chrome,1154021,234702,564683,28311,121956,42548,537088,26843,752
1786920099,379,6802024,7364728,2081436,0.00,0.00,4.28,0.00,31.10,0.00,0,0,1633544,300.60,15,256824,668428,71516,218704,68804,344976,stereo,736048,chrome,1154024,234702,564684,28311,121956,42549,537088,26843,752
1786920100,380,6726416,7440336,2081436,0.00,0.00,4.23,0.00,38.14,0.05,0,0,1633544,300.70,15,256824,668428,71516,218704,68804,344976,stereo,736040,chrome,1154006,234702,564677,28308,121953,42549,537088,26836,752
1786920102,382,6736660,7430092,2081436,0.00,0.00,4.37,0.00,33.54,0.00,0,0,1633548,300.10,15,256824,668428,71516,218704,68808,344976,stereo,736072,chrome,1154009,234702,564677,28308,121953,42554,537088,26836,752
1786920103,383,6791896,7374856,2081436,0.00,0.00,4.37,0.00,37.26,0.00,0,0,1633352,300.30,15,256788,668356,71516,218736,68812,344940,stereo,736096,chrome,1156856,234799,564872,28322,122128,43071,537088,27017,767
1786920104,384,6782568,7384184,2081436,0.00,0.00,4.48,0.00,32.79,0.00,0,0,1633356,300.30,15,256788,668356,71516,218736,68816,344940,stereo,736120,chrome,1156859,234799,564872,28322,122127,43075,537088,27017,767
1786920105,385,6788504,7378248,2081436,0.00,0.00,4.39,0.00,34.04,0.05,0,0,1633668,299.80,15,256724,669188,71516,218672,68716,345772,stereo,736144,chrome,1157650,234794,565706,28322,122122,43052,537920,27017,768
1786920107,387,6788900,7377852,2081436,0.00,0.00,4.39,0.00,29.75,0.00,0,0,1633284,300.00,15,256724,669060,71516,218672,68716,345708,stereo,736164,chrome,1157595,234794,565695,28322,122123,43052,537920,27017,758
1786920108,388,6792340,7374412,2081436,0.00,0.00,4.32,0.00,34.77,0.00,0,0,1633284,300.00,15,256724,669060,71516,218672,68716,345708,stereo,736184,chrome,1157597,234794,565695,28322,122122,43052,537920,27017,758
1786920109,389,6796388,7370364,2081436,0.00,0.00,4.26,0.00,31.93,0.05,0,0,1633284,300.10,15,256724,669060,71516,218672,68716,345708,stereo,736204,chrome,1157595,234794,565695,28322,122123,43052,537920,27016,758
1786920111,391,6799228,7367524,2081436,0.00,0.00,4.26,0.00,29.70,0.00,0,0,1633284,299.40,15,256724,669060,71516,218672,68716,345708,stereo,736212,chrome,1157596,234794,565695,28322,122123,43052,537920,27017,758
1786920112,392,6800832,7365920,2081436,0.00,0.00,4.39,0.00,34.64,0.00,0,0,1633284,299.50,15,256724,669060,71516,218672,68716,345708,stereo,736212,chrome,1157599,234794,565695,28322,122123,43053,537920,27017,758
1786920113,393,6809312,7357440,2081436,0.00,0.00,4.32,0.00,32.80,0.05,0,0,1633284,299.70,15,256724,669060,71516,218672,68716,345708,stereo,736212,chrome,1157594,234794,565695,28322,122122,43052,537920,27016,758
1786920114,394,6812512,7354240,2081436,0.00,0.00,4.32,0.00,29.70,0.00,0,0,1633416,299.50,15,256724,669192,71516,218672,68716,345840,stereo,736468,chrome,1157762,234794,565863,28322,122123,43051,538088,27017,758
1786920116,396,6801000,7365752,2081436,0.00,0.00,4.26,0.00,32.19,0.00,0,0,1633456,298.90,15,256724,669232,71516,218672,68716,345880,stereo,736472,chrome,1157792,234814,565867,28322,122123,43054,538092,27017,758
1786920117,397,6805236,7361516,2081436,0.00,0.00,4.26,0.00,40.17,0.00,0,0,1634480,299.20,15,257096,669232,71516,219324,68716,345880,stereo,736476,chrome,1158797,235166,565867,28322,122775,43054,538092,27017,758
1786920118,398,6794600,7372152,2081436,0.00,0.00,4.39,0.00,41.53,0.05,0,0,1632572,299.50,15,257096,669232,71516,217416,68716,345880,stereo,736476,chrome,1156883,235166,565867,28322,120866,43052,538092,27016,758
1786920120,400,6775412,7391340,2081436,0.00,0.00,4.87,0.00,39.71,0.00,0,0,1633836,298.50,15,257096,669232,71516,218680,68716,345880,stereo,736480,chrome,1158150,235166,565867,28322,122131,43053,538092,27017,758
1786920121,401,6763260,7403492,2081436,0.00,0.00,4.87,0.00,32.42,0.00,0,0,1633836,298.90,15,257096,669232,71516,218680,68716,345880,stereo,736480,chrome,1158149,235166,565867,28322,122131,43053,538092,27017,758
1786920122,402,6764244,7402508,2081436,0.00,0.00,4.71,0.00,31.94,0.05,0,0,1633836,299.10,15,257096,669232,71516,218680,68716,345880,stereo,736484,chrome,1158148,235166,565867,28322,122130,43052,538092,27017,758
1786920123,403,7827392,6339360,2081420,0.00,0.00,4.76,0.00,36.92,0.00,0,0,184944,1.70,3,0,0,71516,0,0,74020,python3,736484,chrome,90033,0,0,0,0,0,0,0,0
1786920124,404,8132728,6034024,2081420,0.00,0.00,4.76,0.00,7.24,0.00,0,0,113224,1.70,2,0,0,0,0,0,73828,python3,736484,chrome,89847,0,0,0,0,0,0,0,0
1786920126,406,8149952,6016800,2081420,0.00,0.00,3.90,0.00,3.81,0.00,0,0,113160,1.70,2,0,0,0,0,0,73764,python3,736488,chrome,89689,0,0,0,0,0,0,0,0
1786920127,407,8163980,6002772,2081420,0.00,0.00,3.90,0.00,3.65,0.06,0,0,112440,1.70,2,0,0,0,0,0,73044,python3,736504,chrome,89063,0,0,0,0,0,0,0,0
1786920128,408,8199392,5967360,2081420,0.00,0.00,3.19,0.00,4.39,0.00,0,0,73044,0.20,1,0,0,0,0,0,73044,python3,736508,chrome,64156,0,0,0,0,0,0,0,0
1786920129,409,8207536,5959216,2081420,0.00,0.00,3.19,0.00,4.53,0.06,0,0,73044,0.20,1,0,0,0,0,0,73044,python3,736512,chrome,64151,0,0,0,0,0,0,0,0
1786920130,410,8216896,5949856,2081420,0.00,0.00,2.61,0.00,3.90,0.00,0,0,73044,0.20,1,0,0,0,0,0,73044,python3,736512,chrome,64155,0,0,0,0,0,0,0,0
1786920131,411,8340156,5826596,2081420,0.00,0.00,2.14,0.00,4.86,0.00,0,0,0,0.00,0,0,0,0,0,0,0,none,736512,chrome,0,0,0,0,0,0,0,0,0
