epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787247617,306,5485752,8681000,1638312,0.00,0.00,5.45,0.00,49.92,0.00,0,0,1515984,318.60,15,212788,586424,72144,225396,68968,299792,stereo,914304,chrome,1030479,190783,481551,28395,126828,41968,453648,27184,719
1787247618,307,5458556,8708196,1638312,0.00,0.00,5.73,0.00,46.39,0.00,0,0,1519268,317.50,15,214072,587152,72144,226668,68968,299804,stereo,914304,chrome,1033822,191847,482559,28395,128100,41968,454656,27184,719
1787247619,308,5455144,8711608,1638312,0.00,0.00,5.78,0.00,46.36,0.00,0,0,1520216,318.00,15,214688,588156,72144,225996,68968,299804,stereo,914304,chrome,1034840,192535,483563,28395,127426,41968,455660,27183,719
1787247621,310,5464912,8701840,1638312,0.00,0.00,5.78,0.00,39.19,0.05,0,0,1524900,318.30,15,215364,591764,72144,226396,68968,300312,stereo,914304,chrome,1036872,193147,484579,28395,127832,41967,456676,27183,719
1787247622,311,5483192,8683560,1638312,0.00,0.00,5.82,0.00,38.73,0.00,0,0,1526712,317.90,15,216136,592208,72144,226992,68968,302336,stereo,914304,chrome,1041343,193987,487615,28395,128425,41968,459712,27183,719
1787247623,312,5485068,8681684,1638312,0.00,0.00,5.67,0.00,37.05,0.05,0,0,1526868,318.10,15,216292,592208,72144,226992,68968,302336,stereo,914304,chrome,1041414,194067,487615,28395,128424,41968,459712,27183,719
1787247625,314,5483096,8683656,1638312,0.00,0.00,5.67,0.00,33.72,0.00,0,0,1528368,318.20,15,216292,593708,72144,226992,68968,304100,stereo,914304,chrome,1043425,194067,489619,28395,128424,41968,461716,27184,719
1787247626,315,5476788,8689964,1638312,0.00,0.00,5.55,0.00,40.54,0.00,0,0,1533252,317.80,15,217072,597808,72144,226996,68968,308200,stereo,914304,chrome,1047919,194955,493215,28395,128433,41967,465312,27183,719
1787247627,316,5455964,8710788,1638312,0.00,0.00,5.45,0.00,38.53,0.00,0,0,1542108,318.00,15,223812,601048,72144,225872,68968,308200,stereo,914304,chrome,1056662,201587,496455,28395,127304,41968,468552,27183,719
1787247629,318,5454200,8712552,1638312,0.00,0.00,5.45,0.00,27.21,0.05,0,0,1540868,317.00,15,223968,601048,72144,224476,68968,308200,stereo,914304,chrome,1055422,201743,496455,28395,125909,41968,468552,27183,719
1787247630,319,5461724,8705028,1638312,0.00,0.00,5.00,0.00,25.55,0.00,0,0,1540868,316.90,15,223968,601048,72144,224476,68968,308200,stereo,914304,chrome,1055424,201743,496455,28395,125910,41968,468552,27183,719
1787247631,320,5470272,8696480,1638312,0.00,0.00,5.00,0.00,26.84,0.00,0,0,1543132,316.40,15,224300,602980,72144,224476,68968,308200,stereo,914304,chrome,1057721,202107,498387,28395,125911,41968,470484,27184,719
1787247632,321,5478112,8688640,1638312,0.00,0.00,4.64,0.00,28.44,0.05,0,0,1546540,316.40,15,224336,606352,72144,224476,68968,308200,stereo,914304,chrome,1061340,202187,501931,28395,125908,41967,474028,27183,719
1787247634,323,5479224,8687528,1638312,0.00,0.00,4.52,0.00,31.70,0.00,0,0,1547008,316.40,15,224416,606740,72144,224476,68968,308200,stereo,914304,chrome,1061563,202191,502147,28395,125908,41968,474244,27184,719
1787247635,324,5464900,8701852,1638312,0.00,0.00,4.52,0.00,33.26,0.00,0,0,1547124,316.40,15,224524,606360,72144,224864,68968,308200,stereo,914304,chrome,1061679,202299,501767,28395,126299,41967,473864,27183,719
1787247636,325,5459292,8707460,1638312,0.00,0.00,4.43,0.00,33.32,0.00,0,0,1545808,315.50,15,224756,606360,72144,223316,68968,308200,stereo,914304,chrome,1062257,202529,503663,28395,124750,41967,475760,27183,719
1787247637,326,5478244,8688508,1638312,0.00,0.00,4.53,0.00,36.77,0.05,0,0,1550724,315.80,15,225472,608976,72144,224900,68968,308200,stereo,914304,chrome,1062026,203245,501131,28395,126333,41968,473228,27183,719
1787247639,328,5480000,8686752,1638312,0.00,0.00,4.53,0.00,33.71,0.00,0,0,1549748,315.90,15,226004,606736,72144,225568,68968,308200,stereo,914304,chrome,1068755,203775,506728,28395,126941,41968,478828,27183,716
1787247640,329,5460568,8706184,1638312,0.00,0.00,4.98,0.00,40.63,0.05,0,0,1553116,315.40,15,226664,609312,72144,225636,68968,308200,stereo,914304,chrome,1068119,204450,505173,28395,127187,41968,477276,27183,713
1787247641,330,5422084,8744668,1638312,0.00,0.00,5.34,0.00,46.07,0.00,0,0,1555792,315.70,15,226680,611492,72144,226116,68968,308200,stereo,914304,chrome,1070402,204894,506893,28395,127307,41968,478996,27183,713
1787247643,332,5407756,8758996,1638312,0.00,0.00,5.34,0.00,32.79,0.05,0,0,1556784,315.80,15,227124,611920,72144,226236,68968,308200,stereo,914304,chrome,1070834,204894,507321,28395,127309,41968,479424,27183,713
1787247644,333,5401748,8765004,1638312,0.00,0.00,5.28,0.00,31.78,0.00,0,0,1559140,315.20,15,227564,613296,72144,226776,68968,308200,stereo,914304,chrome,1073692,205334,509201,28395,127848,41968,481304,27183,713
1787247645,334,5383032,8783720,1638312,0.00,0.00,5.23,0.00,36.30,0.00,0,0,1561184,315.50,15,227908,614452,72144,227320,68968,307692,stereo,914304,chrome,1075128,205678,509853,28299,128390,41968,481956,27183,713
1787247647,336,5394868,8771884,1638312,0.00,0.00,5.23,0.00,38.59,0.20,13,0,1564684,315.80,15,228452,617408,72144,227320,68968,309212,stereo,914304,chrome,1079462,206222,513537,28395,128396,41967,485640,27183,713
1787247648,337,5397472,8769280,1638312,0.00,0.00,5.18,0.00,44.28,0.05,0,0,1568512,316.60,15,228776,620912,72144,227320,68968,312716,stereo,914304,chrome,1081087,207542,513845,28395,128390,41968,485948,27183,713
1787247649,338,5404344,8762408,1638312,0.00,0.00,5.18,0.00,42.41,0.00,0,0,1575056,316.50,15,233052,623112,72144,227388,68968,314916,stereo,914304,chrome,1086884,211282,515829,28395,128464,41968,487932,27183,713
1787247650,339,5470628,8696124,1638312,0.00,0.00,5.33,0.00,41.91,0.05,0,0,1573424,317.00,15,233808,620724,72144,227388,68968,312528,stereo,914304,chrome,1088824,211578,517477,28395,128459,41969,489580,27183,713
1787247652,341,5439876,8726876,1638312,0.00,0.00,6.18,0.00,50.47,0.00,0,0,1575016,317.70,15,235048,621612,72144,226852,68968,312908,stereo,914304,chrome,1089064,212818,517013,28395,127924,41968,489116,27183,713
1787247653,342,5455496,8711256,1639592,0.00,0.00,6.18,0.00,43.28,0.00,0,262,1573496,317.40,15,235060,621232,72144,225700,68968,312528,stereo,914304,chrome,1087546,212830,516633,28395,126773,41968,488736,27184,713
1787247654,343,5461960,8704792,1639592,0.00,0.00,5.96,0.00,37.35,0.20,0,0,1576284,317.70,15,235088,622244,72144,227448,68968,312528,stereo,914304,chrome,1090580,213106,517645,28395,128520,41968,489748,27183,713
1787247656,345,5456876,8709876,1639592,0.00,0.00,5.79,0.00,40.28,0.05,0,0,1576744,318.40,15,235396,622624,72144,227220,68968,312908,stereo,914304,chrome,1090792,213166,518025,28395,128293,41968,490128,27183,713
1787247657,346,5465364,8701388,1639592,0.00,0.00,5.79,0.00,37.23,0.00,0,0,1578096,318.10,15,235680,623132,72144,227780,68968,312908,stereo,914316,chrome,1092146,213450,518533,28395,128853,41968,490636,27184,713
1787247658,347,5467332,8699420,1639592,0.00,0.00,5.46,0.00,38.18,0.00,0,0,1578052,318.60,15,235932,623264,72144,227352,68968,312528,stereo,914316,chrome,1092104,213702,518665,28395,128428,41968,490768,27183,713
1787247659,348,5473320,8693432,1639592,0.00,0.00,5.38,0.00,37.50,0.05,0,0,1579564,319.10,15,235996,624784,72144,227280,68968,312528,stereo,914316,chrome,1094462,214358,520437,28395,128356,41968,492540,27183,713
1787247661,350,5475648,8691104,1639592,0.00,0.00,5.38,0.00,41.28,0.00,0,0,1583080,319.70,15,236604,627020,72144,227952,68968,313664,stereo,914316,chrome,1097401,214374,522693,28395,129028,41967,494796,27183,713
1787247662,351,5470584,8696168,1639592,0.00,0.00,5.31,0.00,39.60,0.00,0,0,1593768,319.50,15,242588,632312,72144,227364,68968,317384,stereo,914316,chrome,1107822,220358,527713,28395,128440,41968,499816,27183,713
1787247663,352,5468352,8698400,1639592,0.00,0.00,5.25,0.00,38.45,0.00,0,0,1594164,320.00,15,242984,632312,72144,227364,68968,317384,stereo,914316,chrome,1108220,220758,527713,28395,128439,41968,499816,27183,713
1787247665,354,5476776,8689976,1639592,0.00,0.00,5.25,0.00,37.88,0.00,0,0,1594424,320.40,15,242988,632576,72144,227364,68968,317648,stereo,914316,chrome,1109484,220758,528989,28395,128435,41969,501092,27184,713
1787247666,355,5474872,8691880,1639592,0.00,0.00,5.20,0.00,39.85,0.05,0,0,1595596,320.00,15,244000,632372,72144,227728,68968,317444,stereo,914316,chrome,1109644,221770,527773,28395,128800,41968,499876,27184,713
1787247667,356,5481024,8685728,1639592,0.00,0.00,4.99,0.00,36.72,0.00,0,0,1594920,320.40,15,244000,632372,72144,227052,68968,317444,stereo,914316,chrome,1108971,221770,527773,28395,128128,41968,499876,27183,713
1787247669,358,5483240,8683512,1639592,0.00,0.00,4.99,0.00,36.04,0.00,0,0,1595120,320.90,15,244196,632372,72144,227056,68968,317444,stereo,914316,chrome,1109162,221966,527773,28395,128123,41968,499876,27183,713
1787247670,359,5484656,8682096,1639592,0.00,0.00,4.81,0.00,27.72,0.05,0,0,1595120,320.80,15,244196,632372,72144,227056,68968,317444,stereo,914316,chrome,1109168,221966,527773,28395,128127,41968,499876,27183,713
1787247671,360,5478200,8688552,1639592,0.00,0.00,4.81,0.00,27.49,0.00,0,0,1595120,319.90,15,244196,632372,72144,227056,68968,317444,stereo,914316,chrome,1109171,221966,527773,28395,128130,41968,499876,27183,713
1787247672,361,5480788,8685964,1639592,0.00,0.00,4.66,0.00,27.40,0.00,0,0,1595128,319.80,15,244196,632372,72144,227056,68968,317444,stereo,914316,chrome,1109171,221966,527773,28395,128125,41968,499876,27183,713
1787247674,363,5484236,8682516,1639592,0.00,0.00,4.54,0.00,26.65,0.00,0,0,1595128,319.90,15,244196,632372,72144,227056,68968,317444,stereo,914316,chrome,1109178,221966,527773,28395,128130,41968,499876,27183,713
1787247675,364,5484328,8682424,1639592,0.00,0.00,4.54,0.00,28.30,0.05,0,0,1596636,320.00,15,244196,633880,72144,227056,68968,317444,stereo,914316,chrome,1109673,221966,528269,28395,128130,41967,500372,27183,713
1787247676,365,5473756,8692996,1639592,0.00,0.00,4.44,0.00,38.82,0.00,0,0,1597184,319.30,15,244200,633852,72144,227628,68968,318428,stereo,914316,chrome,1114136,222566,531561,28395,128700,41968,503664,27183,713
1787247678,367,5493012,8673740,1639592,0.00,0.00,4.72,0.00,48.28,0.00,0,0,1600652,320.20,15,244960,636560,72144,227628,68968,318964,stereo,914316,chrome,1115177,222730,532437,28395,128701,41968,504540,27184,713
1787247679,368,5491920,8674832,1639592,0.00,0.00,4.72,0.00,40.07,0.00,0,0,1603564,320.80,15,245512,638832,72144,227716,68968,320732,stereo,914316,chrome,1115940,223281,532563,28395,128787,41969,504668,27184,711
1787247680,369,5492432,8674320,1639592,0.00,0.00,4.77,0.00,37.87,0.05,0,0,1604900,320.20,15,246020,639480,72144,227832,68968,320040,stereo,914316,chrome,1118883,223789,534879,28395,128904,41968,506984,27184,711
1787247681,370,5478964,8687788,1639592,0.00,0.00,4.81,0.00,38.34,0.00,4,0,1608012,320.70,15,246248,642364,72144,227832,68968,322924,stereo,914316,chrome,1122263,224289,537763,28395,128901,41969,509868,27184,711
1787247683,372,5450992,8715760,1639592,0.00,0.00,4.81,0.00,44.70,0.00,1,0,1610084,321.30,15,247440,642616,72144,228460,68968,323148,stereo,914316,chrome,1124059,225205,538011,28395,129534,41968,510112,27184,715
1787247684,373,5441248,8725504,1639592,0.00,0.00,5.03,0.00,45.69,0.05,0,0,1611344,320.90,15,247732,645376,72144,226668,68968,325904,stereo,914316,chrome,1125320,225501,540771,28395,127739,41967,512872,27183,715
1787247685,374,5447232,8719520,1639592,0.00,0.00,5.02,0.00,36.11,0.00,0,0,1611932,321.50,15,248012,645048,72144,227304,68968,325576,stereo,914316,chrome,1127579,225777,542115,28395,128378,41969,514216,27184,715
1787247687,376,5436676,8730076,1639592,0.00,0.00,5.02,0.00,39.15,0.00,0,0,1618136,322.00,15,248748,649204,72144,228616,68968,329588,stereo,914316,chrome,1132107,226513,544599,28395,129687,41968,516700,27183,715
1787247688,377,5429912,8736840,1639592,0.00,0.00,5.20,0.00,44.63,0.00,0,0,1619672,322.50,15,249368,649476,72144,229260,68968,329860,stereo,914316,chrome,1134151,227133,545375,28395,130335,41967,517476,27183,715
1787247689,378,5436708,8730044,1639592,0.00,0.00,5.20,0.00,38.54,0.05,0,0,1622008,322.10,15,249864,651316,72144,229260,68968,331700,stereo,914316,chrome,1133314,227817,543855,28395,130333,41968,515956,27184,715
1787247690,379,5443492,8723260,1639592,0.00,0.00,5.16,0.00,38.22,0.00,0,0,1622440,322.80,15,250320,650632,72144,229920,68968,331692,stereo,914316,chrome,1137304,228468,546535,28395,130991,41968,518636,27183,715
1787247692,381,5457236,8709516,1639592,0.00,0.00,5.13,0.00,42.17,0.00,0,0,1622312,323.30,15,250988,649704,72144,230052,68968,330256,stereo,914316,chrome,1136655,228747,545482,28397,131118,41963,517580,27188,714
1787247693,382,5476948,8689804,1639592,0.00,0.00,5.13,0.00,37.44,0.05,0,0,1623588,322.80,15,251380,650588,72144,230052,68968,331140,stereo,914316,chrome,1137555,229139,545986,28397,131122,41962,518084,27188,714
1787247694,383,5476020,8690732,1639592,0.00,0.00,4.92,0.00,36.50,0.00,0,0,1628724,323.30,15,251696,655408,72144,230052,68968,335960,stereo,914316,chrome,1142688,229455,550806,28397,131118,41963,522904,27188,714
1787247696,385,5470068,8696684,1639592,0.00,0.00,4.76,0.00,35.40,0.00,0,0,1627580,323.60,15,252164,653796,72144,230052,68968,334348,stereo,914316,chrome,1141542,229923,549194,28397,131116,41963,521292,27188,714
1787247697,386,5469932,8696820,1639592,0.00,0.00,4.76,0.00,36.12,0.05,0,0,1630268,324.30,15,252584,656052,72144,230064,68968,334320,stereo,914316,chrome,1159602,244791,552374,28397,131128,41963,524472,27187,714
1787247698,387,5439172,8727580,1639592,0.00,0.00,4.62,0.00,37.64,0.00,0,0,1646464,323.70,15,267036,657800,72144,230060,68968,335204,stereo,914316,chrome,1161951,244795,554714,28397,131132,41963,526812,27188,714
1787247699,388,5435852,8730900,1639592,0.00,0.00,4.69,0.00,37.42,0.00,0,0,1645640,324.10,15,267092,656920,72144,230060,68968,334320,stereo,914316,chrome,1159777,245023,552318,28397,131128,41963,524416,27188,714
1787247701,390,5464984,8701768,1639592,0.00,0.00,4.69,0.00,39.67,0.00,0,0,1647524,324.60,15,267584,658312,72144,230060,68968,335708,stereo,914316,chrome,1163026,245359,555230,28397,131128,41963,527328,27187,714
1787247702,391,5450544,8716208,1639592,0.00,0.00,4.74,0.00,37.15,0.00,0,0,1649076,324.10,15,267612,659836,72144,230060,68968,337228,stereo,914316,chrome,1163040,245371,555234,28397,131126,41963,527332,27187,714
1787247703,392,5466148,8700604,1639592,0.00,0.00,4.61,0.00,38.34,0.05,0,0,1650156,324.40,15,268008,660516,72144,230060,68968,337908,stereo,914316,chrome,1162624,245787,554398,28397,131126,41963,526496,27188,714
1787247705,394,5460368,8706384,1639592,0.00,0.00,4.61,0.00,34.50,0.00,0,0,1648908,324.90,15,268272,659004,72144,230060,68968,336392,stereo,914316,chrome,1162892,246051,554402,28397,131126,41963,526500,27187,714
1787247706,395,5457432,8709320,1639592,0.00,0.00,4.50,0.00,39.31,0.05,1,0,1651216,325.10,15,268500,661084,72144,230060,68968,338472,stereo,914316,chrome,1163608,246259,554910,28397,131127,41963,527008,27188,714
1787247707,396,5454344,8712408,1639592,0.00,0.00,4.59,0.00,35.62,0.00,1,0,1650612,324.70,15,268960,660020,72144,230060,68968,337404,stereo,914316,chrome,1166912,247003,557470,28397,131127,41963,529568,27188,714
1787247708,397,5459112,8707640,1639592,0.00,0.00,4.59,0.00,38.22,0.00,0,0,1651244,325.00,15,269564,660044,72144,230064,68968,337424,stereo,914316,chrome,1165518,247631,555442,28397,131132,41963,527540,27188,714
1787247710,399,5446036,8720716,1639592,0.00,0.00,4.48,0.00,37.22,0.05,0,0,1652128,325.40,15,269872,660620,72144,230064,68968,337996,stereo,914316,chrome,1166094,247631,556018,28397,131133,41963,528116,27188,714
1787247711,400,5434564,8732188,1639592,0.00,0.00,4.48,0.00,39.65,0.00,0,0,1652404,324.90,15,270144,660624,72144,230064,68968,337996,stereo,914316,chrome,1166371,247903,556022,28397,131133,41963,528120,27187,714
1787247712,401,5427716,8739036,1639592,0.00,0.00,4.39,0.00,33.57,0.00,0,0,1652404,325.10,15,270144,660624,72144,230064,68968,337996,stereo,914316,chrome,1166367,247903,556022,28397,131129,41963,528120,27188,714
1787247714,403,5432504,8734248,1639592,0.00,0.00,4.32,0.00,26.06,0.00,0,0,1652408,324.90,15,270144,660628,72144,230064,68968,337996,stereo,914316,chrome,1166374,247903,556026,28397,131132,41963,528124,27188,714
1787247715,404,5423980,8742772,1639592,0.00,0.00,4.32,0.00,35.04,0.05,0,0,1653972,325.40,15,270232,662104,72144,230064,68968,337996,stereo,914316,chrome,1167939,247991,557506,28397,131129,41964,529604,27188,714
1787247716,405,5419492,8747260,1639592,0.00,0.00,4.26,0.00,36.43,0.00,0,0,1655764,324.60,15,270504,663624,72144,230064,68968,337996,stereo,914316,chrome,1169724,248263,559018,28397,131130,41964,531120,27184,714
1787247717,406,5345100,8821652,1639592,0.00,0.00,4.21,0.00,35.80,0.00,0,0,1657364,325.10,15,270776,664952,72144,230064,68968,338820,stereo,914328,chrome,1173249,248962,561850,28395,131130,41963,533952,27183,714
1787247719,408,5142680,9024072,1640296,0.00,0.00,4.21,0.00,71.68,0.05,0,229,1668572,326.00,15,272812,674124,72144,230064,68968,343668,stereo,914328,chrome,1183766,250570,570758,28395,131131,41963,542860,27183,714
1787247720,409,5176744,8990008,1640296,0.00,0.00,6.71,0.00,58.99,0.09,0,0,1677680,326.50,15,274104,681936,72144,230068,68968,347584,stereo,914328,chrome,1190564,251862,576262,28395,131132,41963,548364,27183,714
1787247722,411,5178548,8988204,1640296,0.00,0.00,6.94,0.00,56.59,0.05,0,0,1689408,327.70,15,274816,692940,72144,230080,68968,352548,stereo,914328,chrome,1203923,253126,588334,28395,131156,41962,560436,27183,714
1787247723,412,5223360,8943392,1640992,0.00,0.00,6.94,0.00,53.42,0.09,0,154,1691252,328.60,15,276408,693168,72144,230104,68968,352776,stereo,914328,chrome,1207868,254170,590394,28395,131997,41962,562496,27184,714
1787247724,413,5235932,8930820,1640992,0.00,0.00,6.95,0.00,46.09,0.05,0,0,1693276,328.40,15,277316,694276,72144,230112,68968,353880,stereo,914328,chrome,1207230,255074,589670,28395,131178,41963,561772,27184,714
1787247726,415,5251956,8914796,1640992,0.00,0.00,6.60,0.00,42.54,0.05,0,0,1696044,329.10,15,278372,695960,72144,230140,68968,355564,stereo,914328,chrome,1211021,256130,592378,28395,131204,41963,564480,27183,714
1787247727,416,5310928,8855824,1640992,0.00,0.00,6.60,0.00,45.72,0.10,0,0,1696192,329.60,15,279348,694996,72144,230276,68968,354600,stereo,914328,chrome,1209444,257106,589686,28395,131344,41963,561788,27184,714
1787247728,417,5311472,8855280,1640992,0.00,0.00,6.49,0.00,46.42,0.05,0,0,1695892,329.20,15,279388,694656,72144,230276,68968,354260,stereo,914328,chrome,1211870,257446,590218,28395,132896,41964,562320,27184,714
1787247729,418,5318996,8847756,1640992,0.00,0.00,6.40,0.00,38.18,0.10,0,0,1697768,329.60,15,279688,694676,72144,231832,68968,354260,stereo,914328,chrome,1211723,257446,590070,28395,132898,41963,562172,27184,714
1787247731,420,5302172,8864580,1642016,0.00,0.00,6.40,0.00,44.84,0.05,0,269,1698256,330.10,15,281396,694316,72144,230972,68968,353900,stereo,914328,chrome,1212210,259154,589710,28395,132037,41963,561812,27183,714
1787247732,421,5290196,8876556,1642016,0.00,0.00,6.33,0.00,44.97,0.00,0,0,1701536,330.00,15,283276,695708,72144,230980,68968,355292,stereo,914328,chrome,1215565,261106,591102,28395,132049,41963,563204,27183,714
1787247733,422,5305992,8860760,1642016,0.00,0.00,6.08,0.00,35.10,0.00,0,0,1701992,330.20,15,283732,695708,72144,230980,68968,355292,stereo,914328,chrome,1216117,261658,591106,28395,132044,41963,563208,27183,714
1787247735,424,5311156,8855596,1642016,0.00,0.00,6.08,0.00,35.84,0.05,0,0,1702376,330.50,15,283984,695808,72144,231012,68968,355292,stereo,914328,chrome,1216326,261742,591202,28395,132076,41962,563304,27183,714
1787247736,425,5283400,8883352,1642016,0.00,0.00,5.89,0.00,34.13,0.00,0,0,1702456,329.80,15,284056,695808,72144,231020,68968,355292,stereo,914328,chrome,1216411,261814,591202,28395,132088,41963,563304,27184,714
1787247737,426,5302704,8864048,1642016,0.00,0.00,5.54,0.00,27.52,0.00,0,0,1703004,329.70,15,284588,695808,72144,231036,68968,355292,stereo,914328,chrome,1216957,262346,591202,28395,132100,41963,563304,27184,714
1787247739,428,5315988,8850764,1642016,0.00,0.00,5.54,0.00,28.20,0.05,0,0,1703008,329.70,15,284592,695808,72144,231036,68968,355292,stereo,914328,chrome,1217054,262442,591202,28395,132102,41963,563304,27183,714
1787247740,429,5312372,8854380,1642016,0.00,0.00,5.26,0.00,30.74,0.00,0,0,1703948,329.90,15,285404,695812,72144,231160,68968,355292,stereo,914328,chrome,1217899,263162,591206,28395,132225,41962,563308,27183,714
1787247741,430,5320528,8846224,1642016,0.00,0.00,5.26,0.00,32.59,0.00,0,0,1705412,329.10,15,286116,695812,72144,231912,68968,355292,stereo,914328,chrome,1219367,263874,591206,28395,132979,41963,563308,27183,714
1787247742,431,5321580,8845172,1642016,0.00,0.00,5.03,0.00,33.62,0.05,0,0,1707496,329.30,15,287112,697836,72144,230976,68968,357316,stereo,914328,chrome,1221613,265034,593230,28395,132041,41963,565332,27183,714
1787247744,433,5312892,8853860,1642016,0.00,0.00,4.84,0.00,37.38,0.00,0,0,1713288,329.60,15,288636,701220,72144,231860,68968,360700,stereo,914328,chrome,1228259,266494,597530,28395,132926,41963,569632,27183,714
1787247745,434,5318324,8848428,1642016,0.00,0.00,4.84,0.00,35.74,0.00,0,0,1717960,330.00,15,288868,704888,72144,232632,68968,364148,stereo,914328,chrome,1231942,266626,600310,28395,133697,41964,572412,27183,714
1787247746,435,5321560,8845192,1642016,0.00,0.00,4.69,0.00,39.02,0.00,0,0,1720412,329.60,15,289148,709328,72144,230364,68968,366324,stereo,914328,chrome,1235497,267266,604722,28395,132201,41963,576824,27184,714
1787247748,437,5321428,8845324,1642016,0.00,0.00,4.56,0.00,38.61,0.05,0,0,1722892,329.90,15,289844,710340,72144,231136,68968,366832,stereo,914328,chrome,1238258,268050,606698,28395,132200,41963,578800,27183,714
1787247749,438,5298100,8868652,1642016,0.00,0.00,4.56,0.00,42.51,0.00,0,0,1730404,330.30,15,293208,714484,72144,231140,68968,368552,stereo,914328,chrome,1245464,271262,610686,28395,132208,41963,582788,27183,714
1787247750,439,5297048,8869704,1642016,0.00,0.00,4.82,0.00,41.23,0.00,0,0,1731304,330.00,15,293804,714676,72144,231252,68968,367844,stereo,914328,chrome,1246899,271686,611586,28395,132321,41962,583688,27183,714
1787247751,440,5295476,8871276,1642016,0.00,0.00,4.67,0.00,38.35,0.00,0,0,1731376,330.30,15,294016,716192,72144,229596,68968,369360,stereo,914328,chrome,1245333,271774,611586,28395,130666,41962,583688,27183,714
1787247753,442,5292216,8874536,1643152,0.00,0.00,4.67,0.00,38.41,0.05,0,297,1734324,330.40,15,294300,717204,72144,231248,68968,369360,stereo,914328,chrome,1248349,272130,612598,28395,132312,41963,584700,27184,714
1787247754,443,5300684,8866068,1643152,0.00,0.00,4.73,0.00,28.77,0.05,0,0,1734396,329.80,15,294372,717204,72144,231248,68968,369360,stereo,914328,chrome,1248346,272130,612598,28395,132312,41962,584700,27183,714
1787247755,444,5299488,8867264,1643152,0.00,0.00,4.60,0.00,29.02,0.10,0,0,1732744,329.70,15,294372,717204,72144,229596,68968,369360,stereo,914328,chrome,1246695,272130,612598,28395,130660,41963,584700,27183,714
1787247757,446,5309764,8856988,1643152,0.00,0.00,4.60,0.00,26.94,0.00,0,0,1732744,329.60,15,294372,717204,72144,229596,68968,369360,stereo,914328,chrome,1246698,272130,612598,28395,130662,41962,584700,27183,714
1787247758,447,5307756,8858996,1643152,0.00,0.00,4.49,0.00,28.16,0.00,0,0,1735920,329.50,15,294372,718724,72144,231252,68968,369360,stereo,914328,chrome,1250381,272130,614622,28395,132322,41962,586724,27184,714
1787247759,448,5303768,8862984,1643152,0.00,0.00,4.49,0.00,30.48,0.05,0,0,1735268,328.90,15,294372,719724,72144,229600,68968,369856,stereo,914328,chrome,1250742,272130,616638,28395,130665,41963,588740,27183,714
1787247760,449,5287268,8879484,1643152,0.00,0.00,4.40,0.00,36.31,0.00,0,0,1736564,329.10,15,294372,721020,72144,229600,68968,369864,stereo,914328,chrome,1251996,272130,617886,28395,130670,41963,589988,27183,714
1787247762,451,5271820,8894932,1643152,0.00,0.00,4.33,0.00,45.50,0.00,3,0,1743224,329.60,15,294384,725208,72144,232060,68968,370520,stereo,914328,chrome,1258933,272362,622134,28395,133128,41963,594236,27183,714
1787247763,452,5256548,8910204,1643152,0.00,0.00,4.33,0.00,61.39,0.05,0,0,1746808,329.70,15,295000,729060,72144,231176,68968,372040,stereo,914328,chrome,1261576,273066,624958,28395,132244,41963,597060,27184,714
1787247764,453,5254832,8911920,1643152,0.00,0.00,5.53,0.00,41.17,0.00,0,0,1750944,330.10,15,295872,730740,72144,232760,68968,373556,stereo,914328,chrome,1265407,273630,626642,28395,133829,41962,598744,27183,714
1787247766,455,5285268,8881484,1643152,0.00,0.00,5.26,0.00,33.74,0.00,5,0,1754028,330.20,15,296424,733272,72144,232760,68968,375584,stereo,914328,chrome,1268840,274327,629374,28395,133830,41962,601476,27183,714
1787247767,456,5291648,8875104,1642640,0.00,0.00,5.26,0.00,39.42,0.05,198,0,1754124,329.90,15,296880,734484,72144,231188,68968,376088,stereo,914328,chrome,1268089,274639,629882,28397,132256,41963,601980,27187,714
1787247768,457,5299092,8867660,1642640,0.00,0.00,5.21,0.00,30.68,0.00,0,0,1754028,330.00,15,297204,734172,72144,231080,68968,375776,stereo,914328,chrome,1267991,274963,629570,28397,132146,41963,601668,27188,714
1787247770,459,5296784,8869968,1642640,0.00,0.00,4.99,0.00,33.57,0.00,0,0,1759584,330.20,15,297220,739708,72144,231084,68968,377968,stereo,914328,chrome,1274182,274979,635738,28397,132152,41963,607836,27187,714
1787247771,460,5298520,8868232,1642640,0.00,0.00,4.99,0.00,34.85,0.05,0,0,1755832,330.50,15,297488,735688,72144,231084,68968,375488,stereo,914328,chrome,1270869,275447,631086,28397,133024,41962,603184,27187,714
1787247772,461,5299872,8866880,1642640,0.00,0.00,4.99,0.00,38.64,0.00,0,0,1754992,330.10,15,297848,735960,72144,229612,68968,375760,stereo,914328,chrome,1270639,275771,632878,28397,130678,41963,604976,27188,714
