epoch_s,elapsed_s,mem_available_kib,mem_used_kib,swap_used_kib,memory_psi_some_avg10,memory_psi_full_avg10,cpu_psi_some_avg10,io_psi_full_avg10,cpu_busy_pct,cpu_iowait_pct,pswpin_delta_pages,pswpout_delta_pages,group_rss_kib,group_cpu_pct,group_processes,server_rss_kib,orb_rss_kib,gazebo_rss_kib,rviz_rss_kib,web_rss_kib,max_process_rss_kib,max_process_comm,max_external_process_rss_kib,max_external_process_comm,group_pss_kib,server_pss_kib,orb_pss_kib,gazebo_pss_kib,rviz_pss_kib,web_pss_kib,orb_pss_anon_kib,orb_pss_file_kib,orb_pss_shmem_kib
1787436062,360,5136396,9030356,2073800,0.00,0.00,5.29,0.00,47.15,0.05,0,0,1599532,456.90,16,218784,594204,72308,221104,69220,306780,stereo,779584,chrome,1080239,196460,489544,28600,121096,41244,461620,27204,720
1787436063,361,5130972,9035780,2073800,0.00,0.00,5.29,0.00,47.72,0.00,0,0,1602648,457.00,16,220536,595568,72308,221104,69220,310044,stereo,779584,chrome,1085287,198288,492764,28600,121096,41244,464840,27204,720
1787436064,362,5127392,9039360,2073800,0.00,0.00,5.24,0.00,45.68,0.00,0,0,1607580,456.50,16,222092,598940,72308,221108,69220,311012,stereo,779584,chrome,1090420,199844,496336,28600,121100,41244,468412,27204,720
1787436065,363,5128616,9038136,2073800,0.00,0.00,5.01,0.00,46.14,0.05,0,0,1608036,456.60,16,222324,599164,72308,221108,69220,311236,stereo,779584,chrome,1093089,203884,494968,28600,121100,41244,467044,27204,720
1787436067,365,5129372,9037380,2073800,0.00,0.00,5.01,0.00,52.49,0.00,0,0,1616064,456.60,16,227932,600992,72308,221700,69220,311400,stereo,779584,chrome,1096581,205464,496288,28600,121692,41244,468364,27204,720
1787436068,366,5129524,9037228,2073800,0.00,0.00,5.19,0.00,55.89,0.00,0,0,1616572,456.40,16,227932,601500,72308,221700,69220,311708,stereo,779584,chrome,1097093,205464,496796,28600,121692,41244,468872,27204,720
1787436070,368,5132648,9034104,2073800,0.00,0.00,5.34,0.00,51.24,0.00,0,0,1618004,456.50,16,227932,602080,72308,222552,69220,312288,stereo,779584,chrome,1096638,205464,497376,28600,120661,41244,469452,27204,720
1787436071,369,5131928,9034824,2073800,0.00,0.00,5.34,0.00,53.65,0.05,0,0,1617992,458.50,16,227932,602072,72308,222548,69220,310880,stereo,779584,chrome,1099012,205464,497872,28600,122540,41244,469948,27204,720
1787436072,370,5130140,9036612,2073800,0.00,0.00,5.64,0.00,53.36,0.00,0,0,1620364,456.20,16,227932,605004,72308,221988,69220,312712,stereo,779584,chrome,1101022,205464,500436,28600,121980,41244,472512,27204,720
1787436074,372,5128192,9038560,2073800,0.00,0.00,5.70,0.00,55.46,0.00,0,0,1623620,457.30,16,227932,608212,72308,222036,69220,314364,stereo,779584,chrome,1104220,205464,503588,28600,122028,41244,475664,27204,720
1787436075,373,5127784,9038968,2073800,0.00,0.00,5.70,0.00,53.78,0.05,0,0,1624256,458.30,16,227932,608848,72308,222036,69220,314412,stereo,779584,chrome,1104775,205464,504144,28600,122028,41243,476220,27204,720
1787436076,374,5129212,9037540,2073800,0.00,0.00,5.76,0.00,46.03,0.00,0,0,1624908,457.00,16,227932,608848,72308,222696,69220,314412,stereo,779584,chrome,1105929,205464,504648,28600,122688,41243,476724,27204,720
1787436078,376,5054520,9112232,2073800,0.00,0.00,5.80,0.00,52.96,0.00,0,0,1625416,458.00,16,227932,609356,72308,222696,69220,314416,stereo,779608,chrome,1105416,205464,504142,28597,122684,41243,476224,27197,720
1787436079,377,5042436,9124316,2073800,0.00,0.00,5.80,0.00,47.35,0.05,0,0,1624912,458.10,16,227932,608852,72308,222696,69220,314416,stereo,779608,chrome,1105918,205464,504646,28597,122685,41243,476728,27197,720
1787436080,378,5039928,9126824,2073800,0.00,0.00,5.83,0.00,43.04,0.00,0,0,1625020,455.70,16,227932,608852,72308,222804,69220,314416,stereo,779608,chrome,1105521,205464,504142,28596,122793,41244,476224,27197,720
1787436082,380,5030008,9136744,2073800,0.00,0.00,5.50,0.00,41.15,0.00,0,0,1624572,455.70,16,227932,608404,72308,222804,69220,314416,stereo,779608,chrome,1105525,205464,504142,28597,122792,41243,476224,27197,720
1787436083,381,5032860,9133892,2073800,0.00,0.00,5.50,0.00,39.80,0.00,0,0,1625020,455.70,16,227932,608852,72308,222804,69220,314416,stereo,779608,chrome,1106027,205464,504646,28596,122793,41243,476728,27197,720
1787436084,382,5036828,9129924,2073800,0.00,0.00,5.41,0.00,40.82,0.05,0,0,1625020,456.70,16,227932,608852,72308,222804,69220,314416,stereo,779608,chrome,1105523,205464,504142,28597,122793,41244,476224,27197,720
1787436085,383,5039540,9127212,2073800,0.00,0.00,5.15,0.00,41.57,0.00,0,0,1623628,454.50,16,227932,607460,72308,222804,69220,314416,stereo,779608,chrome,1105520,205464,504142,28597,122792,41243,476224,27197,720
1787436087,385,5042300,9124452,2073800,0.00,0.00,5.15,0.00,38.48,0.00,0,0,1625024,454.40,16,227932,608856,72308,222804,69220,314420,stereo,779608,chrome,1106030,205464,504650,28597,122793,41243,476732,27197,720
1787436088,386,5034420,9132332,2073800,0.00,0.00,4.94,0.00,42.18,0.05,0,0,1631608,454.40,16,229544,616672,72308,219960,69220,322236,stereo,779608,chrome,1112111,207076,511962,28597,119949,41243,484044,27197,720
1787436089,387,5029872,9136880,2073800,0.00,0.00,4.95,0.00,45.87,0.00,0,0,1631592,453.10,16,229556,615284,72308,221320,69220,322240,stereo,779608,chrome,1113488,207088,511966,28597,121308,41243,484048,27197,720
1787436091,389,5032256,9134496,2073800,0.00,0.00,4.95,0.00,40.48,0.05,0,0,1632984,452.10,16,229556,616676,72308,221320,69220,322240,stereo,779608,chrome,1113991,207088,512470,28597,121309,41244,484552,27197,720
1787436092,390,5029588,9137164,2073800,0.00,0.00,4.96,0.00,39.42,0.00,0,0,1632984,452.10,16,229556,616676,72308,221320,69220,322240,stereo,779608,chrome,1112093,207088,510574,28597,121308,41243,482656,27197,720
1787436093,391,5023364,9143388,2073800,0.00,0.00,4.96,0.00,41.33,0.00,0,0,1633488,451.70,16,229556,617180,72308,221320,69220,322240,stereo,779608,chrome,1113490,207088,511966,28597,121309,41243,484048,27197,720
1787436094,392,5009328,9157424,2073800,0.00,0.00,4.79,0.00,45.15,0.00,0,0,1632984,451.70,16,229556,616676,72308,221320,69220,322240,stereo,779608,chrome,1113483,207088,511966,28597,121308,41243,484048,27197,720
1787436096,394,5023308,9143444,2073800,0.00,0.00,4.82,0.00,41.15,0.05,0,0,1632984,450.70,16,229556,616676,72308,221320,69220,322240,stereo,779608,chrome,1113487,207088,511966,28597,121308,41243,484048,27197,720
1787436097,395,5028400,9138352,2073800,0.00,0.00,4.82,0.00,40.78,0.00,0,0,1631600,450.70,16,229556,615288,72308,221324,69220,322240,stereo,779608,chrome,1113496,207088,511970,28597,121313,41243,484052,27197,720
1787436098,396,5044732,9122020,2073800,0.00,0.00,4.85,0.00,42.31,0.00,0,0,1632992,450.50,16,229556,616680,72308,221324,69220,322240,stereo,779608,chrome,1113999,207088,512474,28597,121312,41243,484556,27197,720
1787436100,398,5041844,9124908,2073800,0.00,0.00,4.88,0.00,41.40,0.05,0,0,1633496,449.60,16,229556,617184,72308,221324,69220,322240,stereo,779608,chrome,1113496,207088,511970,28597,121313,41244,484052,27197,720
1787436101,399,5046560,9120192,2073800,0.00,0.00,4.88,0.00,39.92,0.00,0,0,1631600,449.50,16,229556,615288,72308,221324,69220,322240,stereo,779608,chrome,1113494,207088,511970,28597,121313,41244,484052,27197,720
1787436102,400,5052396,9114356,2073800,0.00,0.00,4.72,0.00,39.30,0.00,0,0,1632996,449.30,16,229556,616680,72308,221324,69224,322240,stereo,779608,chrome,1114002,207088,512474,28595,121312,41247,484556,27197,720
1787436104,402,5062768,9103984,2073800,0.00,0.00,4.59,0.00,39.11,0.00,0,0,1633000,449.30,16,229556,616684,72308,221324,69224,322240,stereo,779608,chrome,1112998,207088,511466,28597,121312,41247,483548,27197,720
1787436105,403,5065380,9101372,2073800,0.00,0.00,4.59,0.00,39.34,0.05,0,0,1633536,449.30,16,229556,617220,72308,221324,69224,322240,stereo,779608,chrome,1113536,207088,512006,28595,121312,41247,484088,27197,720
1787436106,404,5068532,9098220,2073800,0.00,0.00,4.48,0.00,41.62,0.00,0,0,1632676,447.10,16,229520,616644,72308,221324,69228,322204,stereo,779608,chrome,1116520,207179,512691,28610,121480,41559,484592,27360,738
1787436108,406,5107032,9059720,2073800,0.00,0.00,4.57,0.00,41.09,0.00,0,0,1633036,447.00,16,229520,617168,72308,221288,69228,322204,stereo,779608,chrome,1116040,207180,512216,28610,121471,41563,484120,27360,735
1787436109,407,5119276,9047476,2073800,0.00,0.00,4.57,0.00,42.08,0.05,0,0,1631860,447.00,16,229456,616548,72308,221224,69128,322140,stereo,779608,chrome,1116014,207175,512210,28610,121466,41546,484120,27360,730
1787436110,408,5119196,9047556,2073800,0.00,0.00,4.65,0.00,40.04,0.00,0,0,1631808,445.50,16,229456,616560,72308,221224,69128,322140,stereo,779608,chrome,1116530,207175,512726,28610,121466,41546,484636,27360,730
1787436111,409,5115268,9051484,2073800,0.00,0.00,4.53,0.00,41.35,0.00,0,0,1632212,445.50,16,229456,617092,72308,221224,69128,322140,stereo,779608,chrome,1115992,207175,512250,28610,121466,41546,484160,27360,730
1787436113,411,5111016,9055736,2073800,0.00,0.00,4.53,0.00,39.97,0.00,0,0,1630316,445.50,16,229456,615196,72308,221224,69128,322140,stereo,779608,chrome,1115988,207175,512250,28610,121466,41546,484160,27360,730
1787436114,412,4972256,9194496,2073800,0.00,0.00,5.52,0.00,59.07,0.05,0,0,1631712,444.50,16,229456,616588,72308,221228,69128,322140,stereo,779608,chrome,1116498,207175,512754,28610,121470,41546,484664,27360,730
1787436115,413,4981688,9185064,2073800,0.00,0.00,5.43,0.00,37.88,0.00,0,0,1632220,443.50,16,229456,617092,72308,221228,69132,322140,stereo,779608,chrome,1116001,207175,512250,28610,121471,41550,484160,27360,730
1787436117,415,4995892,9170860,2073800,0.00,0.00,5.43,0.00,36.53,0.00,0,0,1631716,444.30,16,229456,616588,72308,221228,69132,322140,stereo,779608,chrome,1115998,207175,512250,28610,121471,41550,484160,27360,730
1787436118,416,5001208,9165544,2073800,0.00,0.00,5.17,0.00,37.03,0.05,0,0,1631716,444.30,16,229456,616588,72308,221228,69132,322140,stereo,779608,chrome,1116509,207175,512754,28610,121470,41551,484664,27360,730
1787436119,417,5006324,9160428,2073800,0.00,0.00,4.95,0.00,39.14,0.00,0,0,1632224,443.10,16,229456,617096,72308,221228,69132,322140,stereo,779608,chrome,1115999,207175,512254,28610,121470,41550,484164,27360,730
1787436121,419,5020724,9146028,2073800,0.00,0.00,4.95,0.00,39.32,0.00,0,0,1631720,442.10,16,229456,616592,72308,221228,69132,322140,stereo,779608,chrome,1116002,207175,512254,28610,121470,41550,484164,27360,730
1787436122,420,5124016,9042736,2073788,0.00,0.00,4.96,0.00,46.68,0.05,5,0,1631720,442.10,16,229456,616592,72308,221228,69132,322140,stereo,779608,chrome,1116505,207175,512758,28609,121470,41551,484668,27360,730
1787436123,421,5121396,9045356,2073788,0.00,0.00,4.96,0.00,46.33,0.00,0,0,1635496,440.90,16,231068,618752,72308,221228,69136,323740,stereo,779608,chrome,1119274,208787,513910,28610,121470,41554,485820,27360,730
1787436125,423,5119252,9047500,2073788,0.00,0.00,5.15,0.00,42.31,0.00,0,0,1634996,440.90,16,231068,618252,72308,221228,69136,323744,stereo,779608,chrome,1119278,208787,513914,28610,121470,41554,485824,27360,730
1787436126,424,5130960,9035792,2073788,0.00,0.00,4.94,0.00,39.26,0.00,0,0,1634996,440.80,16,231068,618252,72308,221228,69136,323744,stereo,779608,chrome,1119782,208787,514418,28610,121470,41554,486328,27360,730
1787436127,425,5133172,9033580,2073788,0.00,0.00,4.94,0.00,37.28,0.05,0,0,1635504,439.60,16,231068,618756,72308,221232,69136,323744,stereo,779608,chrome,1119281,208787,513914,28610,121474,41554,485824,27360,730
1787436129,427,5137008,9029744,2073788,0.00,0.00,4.77,0.00,38.16,0.00,0,0,1635004,439.50,16,231068,618256,72308,221232,69136,323744,stereo,779608,chrome,1119289,208787,513918,28610,121475,41554,485828,27360,730
1787436130,428,5131584,9035168,2073788,0.00,0.00,4.63,0.00,39.62,0.00,0,0,1635004,439.50,16,231068,618256,72308,221232,69136,323744,stereo,779608,chrome,1119793,208787,514422,28610,121475,41554,486332,27360,730
1787436131,429,5133368,9033384,2073788,0.00,0.00,4.63,0.00,43.39,0.05,0,0,1635508,439.50,16,231068,618760,72308,221232,69136,323744,stereo,779608,chrome,1119287,208787,513918,28610,121475,41554,485828,27360,730
1787436132,430,5135304,9031448,2073788,0.00,0.00,4.88,0.00,38.70,0.00,0,0,1633908,438.20,16,231068,617160,72308,221232,69136,323744,stereo,779608,chrome,1119283,208787,513918,28610,121474,41554,485828,27360,730
1787436134,432,5137100,9029652,2073788,0.00,0.00,4.72,0.00,39.31,0.00,0,0,1635036,438.10,16,231068,618288,72308,221232,69136,323744,stereo,779608,chrome,1119823,208787,514454,28610,121474,41554,486364,27360,730
1787436135,433,5139496,9027256,2073788,0.00,0.00,4.72,0.00,38.72,0.05,0,0,1635040,438.00,16,231068,618288,72308,221236,69136,323744,stereo,779608,chrome,1119320,208787,513950,28610,121478,41554,485860,27360,730
1787436136,434,5150272,9016480,2073788,0.00,0.00,4.59,0.00,38.64,0.00,0,0,1635052,437.90,16,231068,618300,72308,221236,69136,323744,stereo,779608,chrome,1119334,208787,513962,28610,121478,41555,485872,27360,730
1787436138,436,5124536,9042216,2073788,0.00,0.00,4.48,0.00,39.05,0.00,0,0,1635052,436.90,16,231068,618300,72308,221236,69136,323744,stereo,785272,chrome,1119836,208787,514466,28610,121478,41553,486376,27360,730
1787436139,437,5121724,9045028,2073788,0.00,0.00,4.48,0.00,39.35,0.00,0,0,1635620,436.90,16,231068,618804,72308,221300,69136,323744,stereo,785272,chrome,1119341,208786,513962,28610,121484,41555,485872,27360,728
1787436140,438,5114712,9052040,2073788,0.00,0.00,4.39,0.00,39.60,0.05,0,0,1635116,435.50,16,231068,618300,72308,221300,69136,323744,stereo,785272,chrome,1119340,208786,513962,28610,121483,41554,485872,27360,728
1787436142,440,5112512,9054240,2073788,0.00,0.00,4.32,0.00,39.90,0.00,0,0,1635116,435.50,16,231068,618300,72308,221300,69136,323744,stereo,785272,chrome,1119840,208786,514466,28610,121483,41554,486376,27360,728
1787436143,441,5100684,9066068,2073788,0.00,0.00,4.32,0.00,40.91,0.00,0,0,1635772,436.50,16,231068,618956,72308,221300,69136,323744,stereo,785272,chrome,1119489,208786,514114,28610,121484,41555,486024,27360,728
1787436144,442,5104932,9061820,2073788,0.00,0.00,4.44,0.00,39.03,0.05,0,0,1634904,435.40,16,231068,618084,72308,221304,69136,323744,stereo,785272,chrome,1119484,208783,514118,28610,121484,41551,486028,27360,728
1787436145,443,5109724,9057028,2073788,0.00,0.00,4.36,0.00,38.31,0.00,0,0,1635276,434.30,16,231068,618456,72308,221304,69136,323744,stereo,785272,chrome,1119988,208783,514622,28610,121484,41551,486532,27360,728
1787436147,445,5116092,9050660,2073788,0.00,0.00,4.36,0.00,37.45,0.00,0,0,1636032,434.30,16,231068,619212,72308,221304,69136,323744,stereo,785272,chrome,1119743,208783,514370,28610,121485,41551,486280,27360,728
1787436148,446,5113884,9052868,2073784,0.00,0.00,4.29,0.00,39.39,0.00,3,0,1635776,434.20,16,231068,618956,72308,221304,69136,323744,stereo,785272,chrome,1119989,208783,514618,28610,121485,41552,486528,27360,728
1787436149,447,5122248,9044504,2073784,0.00,0.00,4.24,0.00,39.90,0.05,0,0,1635776,432.90,16,231068,618956,72308,221304,69136,323744,stereo,785272,chrome,1118592,208783,513226,28610,121485,41551,485136,27360,728
1787436151,449,5119624,9047128,2073784,0.00,0.00,4.24,0.00,39.78,0.00,0,0,1636280,432.80,16,231068,619460,72308,221304,69136,323744,stereo,785272,chrome,1119985,208783,514618,28610,121485,41551,486528,27360,728
1787436152,450,5117220,9049532,2073784,0.00,0.00,4.20,0.00,39.06,0.00,0,0,1635780,432.70,16,231068,618956,72308,221308,69136,323744,stereo,785272,chrome,1119986,208783,514618,28610,121488,41551,486528,27360,728
1787436153,451,5121716,9045036,2073784,0.00,0.00,4.20,0.00,38.24,0.05,0,0,1635780,432.00,16,231068,618956,72308,221308,69136,323744,stereo,785272,chrome,1120495,208783,515122,28610,121488,41551,487032,27360,728
1787436155,453,5119360,9047392,2073784,0.00,0.00,4.16,0.00,37.67,0.00,0,0,1635780,431.90,16,231068,618956,72308,221308,69136,323744,stereo,785272,chrome,1119987,208783,514618,28610,121488,41550,486528,27360,728
1787436156,454,5117780,9048972,2073784,0.00,0.00,4.13,0.00,37.78,0.00,0,0,1634888,431.70,16,231068,618064,72308,221308,69136,323744,stereo,785272,chrome,1119991,208783,514618,28610,121488,41551,486528,27360,728
1787436157,455,5117020,9049732,2073784,0.00,0.00,4.13,0.00,38.49,0.00,0,0,1635780,431.10,16,231068,618956,72308,221308,69136,323744,stereo,785272,chrome,1120490,208783,515122,28610,121488,41551,487032,27360,728
1787436158,456,5123296,9043456,2073784,0.00,0.00,4.10,0.00,42.09,0.05,0,0,1637540,431.10,16,231068,620716,72308,221308,69136,324948,stereo,779632,chrome,1121245,208783,515874,28610,121488,41551,487784,27360,728
1787436160,458,5120340,9046412,2073784,0.00,0.00,4.08,0.00,39.13,0.00,0,0,1635456,430.80,16,231068,618632,72308,221308,69136,324732,stereo,779632,chrome,1121061,208783,515686,28610,121489,41551,487596,27360,728
1787436161,459,5122560,9044192,2073784,0.00,0.00,4.08,0.00,38.60,0.00,0,0,1636848,430.70,16,231068,620024,72308,221308,69136,324732,stereo,779632,chrome,1121562,208783,516190,28610,121489,41552,488100,27360,728
1787436162,460,5125620,9041132,2073784,0.00,0.00,4.07,0.00,39.10,0.05,0,0,1636848,429.20,16,231068,620024,72308,221308,69136,324732,stereo,779632,chrome,1121054,208783,515686,28609,121489,41551,487596,27360,728
1787436164,462,5122112,9044640,2073784,0.00,0.00,4.05,0.00,38.82,0.00,0,0,1637352,429.00,16,231068,620528,72308,221308,69136,324732,stereo,779632,chrome,1121061,208783,515686,28610,121489,41552,487596,27360,728
1787436165,463,5119772,9046980,2073780,0.00,0.00,4.05,0.00,38.96,0.00,2,0,1636848,428.80,16,231068,620024,72308,221308,69136,324732,stereo,779632,chrome,1121559,208783,516190,28610,121489,41551,488100,27360,728
1787436166,464,5121188,9045564,2073780,0.00,0.00,4.04,0.00,37.88,0.00,0,0,1636848,428.10,16,231068,620024,72308,221308,69136,324732,stereo,779632,chrome,1121055,208783,515686,28610,121488,41551,487596,27360,728
1787436168,466,6099876,8066876,2073776,0.00,0.00,4.40,0.00,43.40,0.05,0,0,324008,30.30,5,0,0,72308,0,67104,74280,python3,779632,chrome,159910,0,0,38151,0,44160,0,0,0
1787436169,467,6445196,7721556,2073776,0.00,0.00,4.40,0.00,11.17,0.05,0,0,113796,2.80,2,0,0,0,0,0,74216,python3,779632,chrome,89591,0,0,0,0,0,0,0,0
1787436170,468,6450404,7716348,2073776,0.00,0.00,3.60,0.00,7.42,0.00,0,0,113132,2.80,2,0,0,0,0,0,73552,python3,779632,chrome,89027,0,0,0,0,0,0,0,0
1787436171,469,6456220,7710532,2073776,0.00,0.00,3.60,0.00,7.83,0.00,0,0,113016,2.80,2,0,0,0,0,0,73436,python3,779632,chrome,88903,0,0,0,0,0,0,0,0
1787436172,470,6458184,7708568,2073776,0.00,0.00,2.95,0.00,7.53,0.06,0,0,112824,2.80,2,0,0,0,0,0,73244,python3,779632,chrome,88726,0,0,0,0,0,0,0,0
1787436173,471,6487964,7678788,2073776,0.00,0.00,2.95,0.00,7.65,0.00,0,0,73244,0.40,1,0,0,0,0,0,73244,python3,779632,chrome,63468,0,0,0,0,0,0,0,0
1787436174,472,6484304,7682448,2073776,0.00,0.00,2.41,0.00,8.38,0.06,0,0,73244,0.40,1,0,0,0,0,0,73244,python3,779632,chrome,63470,0,0,0,0,0,0,0,0
1787436175,473,6464556,7702196,2073776,0.00,0.00,1.97,0.00,12.60,0.00,0,0,0,0.00,0,0,0,0,0,0,0,none,779632,chrome,0,0,0,0,0,0,0,0,0
