stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
183.098,1789945782.02,-3.74959102724e-06,-2.74808705019e-05,6.51729146906e-09,-1.11331235114e-05,4.06292953019e-06,3.86443930964e-10
183.118,1789945782.04,-5.01923200058e-06,-2.56066616732e-05,6.49032783925e-09,-1.00946304201e-05,4.69057524805e-06,2.30183911773e-10
183.138,1789945782.06,-6.27046414352e-06,-2.3692860378e-05,6.44475134839e-09,-9.04224026496e-06,5.30422288106e-06,9.37885888787e-11
183.158,1789945782.08,-7.50088189525e-06,-2.17435965647e-05,6.39237586492e-09,-7.97896332586e-06,5.9038337726e-06,-4.23919621958e-11
183.178,1789945782.1,-8.70813237185e-06,-1.97630409092e-05,6.34156114583e-09,-6.90622473315e-06,6.48732128389e-06,-1.92758359787e-10
183.198,1789945782.12,-9.8899256368e-06,-1.7755402171e-05,6.27420288306e-09,-5.82667007498e-06,7.05340176874e-06,-3.25737631443e-10
183.218,1789945782.14,-1.10440413585e-05,-1.57249151293e-05,6.19366808824e-09,-4.74225280541e-06,7.60163083226e-06,-4.69435813888e-10
183.238,1789945782.16,-1.21683306512e-05,-1.36758348479e-05,6.11288455324e-09,-3.65568164456e-06,8.13167134958e-06,-5.98507191755e-10
183.258,1789945782.18,-1.32607132116e-05,-1.16124239525e-05,6.0244004431e-09,-2.56885957608e-06,8.64144025746e-06,-7.55856366257e-10
183.278,1789945782.2,-1.43191882874e-05,-9.53894642497e-06,5.93221702834e-09,-1.48411627695e-06,9.12995794187e-06,-8.80291485809e-10
183.298,1789945782.22,-1.5341839418e-05,-7.45965776702e-06,5.83458681577e-09,-4.03502680383e-07,9.59671561363e-06,-1.00266806593e-09
183.318,1789945782.24,-1.63268366319e-05,-5.37879654443e-06,5.71926593806e-09,6.71227548225e-07,1.00413972625e-05,-1.1416381007e-09
183.338,1789945782.26,-1.72724348167e-05,-3.30057995366e-06,5.61164643969e-09,1.73720761e-06,1.04625841782e-05,-1.25573621895e-09
183.358,1789945782.28,-1.81769832775e-05,-1.22918917941e-06,5.48937172343e-09,2.79304560062e-06,1.08606071025e-05,-1.40236118887e-09
183.378,1789945782.3,-1.90389201782e-05,8.31233803674e-07,5.35802877247e-09,3.83646954758e-06,1.12339996595e-05,-1.53660749663e-09
183.398,1789945782.32,-1.98567827132e-05,2.87659636056e-06,5.23879354328e-09,4.86569202629e-06,1.15831488804e-05,-1.63983092677e-09
183.418,1789945782.34,-2.06291981145e-05,4.9028588086e-06,5.11670751858e-09,5.87749264044e-06,1.19052627354e-05,-1.73498424899e-09
183.438,1789945782.36,-2.13549033014e-05,6.90605200064e-06,4.99259613512e-09,6.87072585715e-06,1.22011526104e-05,-1.82346599853e-09
183.458,1789945782.38,-2.20327374099e-05,8.88227936178e-06,4.86530507494e-09,7.8434291682e-06,1.24701922471e-05,-1.90837660262e-09
183.478,1789945782.4,-2.26616485489e-05,1.08277279544e-05,4.73651861301e-09,8.79521023654e-06,1.2713653296e-05,-1.99260787175e-09
183.498,1789945782.42,-2.32406786904e-05,1.27386610399e-05,4.60350538688e-09,9.72185538745e-06,1.29286040728e-05,-2.0713707606e-09
183.518,1789945782.44,-2.37689867391e-05,1.4611445307e-05,4.4456049326e-09,1.06235958212e-05,1.31168461516e-05,-2.18671551102e-09
183.538,1789945782.46,-2.42458323131e-05,1.64425411946e-05,4.30799189958e-09,1.14971031231e-05,1.32764813941e-05,-2.25848172255e-09
183.558,1789945782.48,-2.46705900502e-05,1.82285226394e-05,4.16878692962e-09,1.23417477223e-05,1.34083430781e-05,-2.32620828558e-09
183.578,1789945782.5,-2.50427442358e-05,1.99660775607e-05,4.00621133771e-09,1.31565800826e-05,1.3512907354e-05,-2.42784555063e-09
183.598,1789945782.52,-2.53618834501e-05,2.16520080433e-05,3.86686729497e-09,1.3938873196e-05,1.35888638962e-05,-2.48229039712e-09
183.618,1789945782.54,-2.56277101496e-05,2.32832454946e-05,3.72699385575e-09,1.46879760264e-05,1.36369566465e-05,-2.53196093716e-09
183.638,1789945782.56,-2.58400372049e-05,2.48568530647e-05,3.5599996416e-09,1.54033381363e-05,1.36578143421e-05,-2.61217350745e-09
183.658,1789945782.58,-2.59987816278e-05,2.63700226826e-05,3.42168914926e-09,1.60821115978e-05,1.365033908e-05,-2.64823290427e-09
183.678,1789945782.6,-2.61039731758e-05,2.78200919541e-05,3.28357207581e-09,1.67240200911e-05,1.3615390718e-05,-2.67971915542e-09
183.698,1789945782.62,-2.61557490267e-05,2.92045426399e-05,3.14834910039e-09,1.73278194683e-05,1.35530750743e-05,-2.70247307049e-09
183.718,1789945782.64,-2.61543541609e-05,3.05210066012e-05,3.01354038502e-09,1.78927262754e-05,1.34638381036e-05,-2.72117915292e-09
183.738,1789945782.66,-2.61001389329e-05,3.17672679793e-05,2.87940093415e-09,1.84178415034e-05,1.33480231284e-05,-2.7358189569e-09
183.758,1789945782.68,-2.5993558016e-05,3.29412671059e-05,2.74594134405e-09,1.89023942021e-05,1.32060576972e-05,-2.74682376151e-09
183.778,1789945782.7,-2.58351686204e-05,3.40411033803e-05,2.61338805766e-09,1.93456561866e-05,1.30383854698e-05,-2.75411506766e-09
183.798,1789945782.72,-2.56256288064e-05,3.50650382063e-05,2.48202040059e-09,1.97469896367e-05,1.2845502097e-05,-2.75754927101e-09
183.818,1789945782.74,-2.53656955346e-05,3.60114974805e-05,2.3520611899e-09,2.01058382222e-05,1.26279463293e-05,-2.75699770218e-09
183.838,1789945782.76,-2.50562225546e-05,3.68790737809e-05,2.22375163908e-09,2.04217381145e-05,1.23863056526e-05,-2.75233488116e-09
183.858,1789945782.78,-2.46981581073e-05,3.76665281955e-05,2.09730283442e-09,2.06943183587e-05,1.21212159721e-05,-2.74345391191e-09
183.878,1789945782.8,-2.42925424253e-05,3.83727917737e-05,1.97291592099e-09,2.09233024085e-05,1.18333596741e-05,-2.73030574048e-09
183.898,1789945782.82,-2.38405050628e-05,3.89969666115e-05,1.85076815882e-09,2.11085071185e-05,1.15234636958e-05,-2.71279763036e-09
183.918,1789945782.84,-2.33432620278e-05,3.95383265653e-05,1.73101539583e-09,2.12498427513e-05,1.11922973325e-05,-2.69095278101e-09
183.938,1789945782.86,-2.28021127798e-05,3.99963176047e-05,1.6138064996e-09,2.13473102507e-05,1.08406694383e-05,-2.66475257509e-09
183.958,1789945782.88,-2.22184370378e-05,4.03705578034e-05,1.49925679442e-09,2.14010007741e-05,1.04694254499e-05,-2.63421298073e-09
183.978,1789945782.9,-2.15936914771e-05,4.06608369803e-05,1.38751266672e-09,2.14110935272e-05,1.0079445173e-05,-2.59936280026e-09
183.998,1789945782.92,-2.09294062633e-05,4.08671159969e-05,1.27863497188e-09,2.13778541652e-05,9.6716407181e-06,-2.5602984918e-09
184.018,1789945782.94,-2.0227181484e-05,4.098952571e-05,1.17275232871e-09,2.1301634442e-05,9.24695306866e-06,-2.51707486475e-09
184.038,1789945782.96,-1.94886834519e-05,4.10283655932e-05,1.06993458002e-09,2.11828696183e-05,8.80635159968e-06,-2.4697567623e-09
184.058,1789945782.98,-1.87156409021e-05,4.09841020279e-05,9.70252699279e-10,2.10220778724e-05,8.3508305779e-06,-2.41843938098e-09
184.078,1789945783,-1.79098410898e-05,4.08573662702e-05,8.73782269178e-10,2.08198583637e-05,7.88140804964e-06,-2.36325064263e-09
184.098,1789945783.02,-1.70731258005e-05,4.0648952099e-05,7.80572328598e-10,2.05768897856e-05,7.39912299051e-06,-2.3042727323e-09
184.118,1789945783.04,-1.62073872678e-05,4.03598131524e-05,6.90678839142e-10,2.02939288752e-05,6.90503354877e-06,-2.24160371849e-09
184.138,1789945783.06,-1.53145640276e-05,3.99910599589e-05,6.04153202496e-10,1.99718078727e-05,6.40021498963e-06,-2.17541332884e-09
184.158,1789945783.08,-1.43966366962e-05,3.95439566706e-05,5.21033799732e-10,1.96114328504e-05,5.88575710483e-06,-2.10579956039e-09
184.178,1789945783.1,-1.34556236957e-05,3.90199175088e-05,4.41355134314e-10,1.92137815689e-05,5.36276221378e-06,-2.03291737058e-09
184.198,1789945783.12,-1.24935769297e-05,3.84205029291e-05,3.65162716998e-10,1.87799004792e-05,4.83234247268e-06,-1.9568651785e-09
184.218,1789945783.14,-1.1512577421e-05,3.77474155082e-05,2.92478113726e-10,1.83109023843e-05,4.29561832749e-06,-1.87782972014e-09
184.238,1789945783.16,-1.05147309095e-05,3.70024955855e-05,2.23345481098e-10,1.78079640162e-05,3.75371524745e-06,-1.79592200121e-09
184.258,1789945783.18,-9.50216344699e-06,3.61877166457e-05,1.57795988962e-10,1.7272323401e-05,3.20776192579e-06,-1.71133576564e-09
184.278,1789945783.2,-8.47701695887e-06,3.5305180453e-05,9.58581205531e-11,1.67052757547e-05,2.6588880302e-06,-1.62417633947e-09
184.298,1789945783.22,-7.44144482051e-06,3.43571119795e-05,3.75652535264e-11,1.61081721703e-05,2.1082217906e-06,-1.53463390446e-09
184.318,1789945783.24,-6.39760742486e-06,3.33458540923e-05,-1.70618060657e-11,1.54824148084e-05,1.55688752345e-06,-1.44285331742e-09
184.338,1789945783.26,-5.34766777455e-06,3.22738620627e-05,-6.7987531715e-11,1.48294552016e-05,1.00600348895e-06,-1.34899434385e-09
184.358,1789945783.28,-4.29378709531e-06,3.11436978687e-05,-1.15179353788e-10,1.41507902799e-05,4.56680101331e-07,-1.25325284669e-09
184.378,1789945783.3,-3.23812047706e-06,2.99580243139e-05,-1.58597283923e-10,1.34479589629e-05,-8.99828954149e-08,-1.15575164853e-09
184.398,1789945783.32,-2.1828125616e-06,2.87195990013e-05,-1.98228136492e-10,1.2722539242e-05,-6.32898329248e-07,-1.05670014975e-09
184.418,1789945783.34,-1.12999327746e-06,2.74312681332e-05,-2.34015943949e-10,1.19761439028e-05,-1.17099360203e-06,-9.562571295e-10
184.438,1789945783.36,-8.17736306874e-08,2.60959601864e-05,-2.65958881863e-10,1.1210418292e-05,-1.70321293602e-06,-8.54592000868e-10
184.458,1789945783.38,9.59758435398e-07,2.47166794612e-05,-2.9398403587e-10,1.04270355439e-05,-2.22851910533e-06,-7.51909168138e-10
184.478,1789945783.4,1.99254210903e-06,2.32964995069e-05,-3.18095228863e-10,9.6276936953e-06,-2.74589586967e-06,-6.48364120845e-10
184.498,1789945783.42,3.01454770043e-06,2.18385564715e-05,-3.38245178481e-10,8.81411210723e-06,-3.25434957379e-06,-5.441520205e-10
184.518,1789945783.44,4.02378053671e-06,2.03460423465e-05,-3.54413490611e-10,7.98802755587e-06,-3.75291101047e-06,-4.39420161473e-10
184.538,1789945783.46,5.01828476018e-06,1.88221981604e-05,-3.66554080236e-10,7.15119090267e-06,-4.2406373177e-06,-3.34407085417e-10
184.558,1789945783.48,5.99614650908e-06,1.72703065763e-05,-3.82675687582e-10,6.30511574779e-06,-4.71636641443e-06,-2.15064378556e-10
184.578,1789945783.5,6.95550016546e-06,1.56936876537e-05,-3.86707753131e-10,5.45206444073e-06,-5.17970767733e-06,-1.09992932287e-10
184.598,1789945783.52,7.8945279713e-06,1.40956880527e-05,-3.86600909837e-10,4.5935636995e-06,-5.62956334182e-06,-5.27307643298e-12
184.618,1789945783.54,8.81146482627e-06,1.24796755344e-05,-3.88493976353e-10,3.73122886941e-06,-6.0649571828e-06,1.09430852423e-10
184.638,1789945783.56,9.70460277581e-06,1.08490332891e-05,-3.85846225073e-10,2.86699150137e-06,-6.48526826835e-06,2.22723464683e-10
184.658,1789945783.58,1.05722930372e-05,9.20715194064e-06,-3.78579218098e-10,2.00261346685e-06,-6.88974856161e-06,3.34283897996e-10
184.678,1789945783.6,1.14129493625e-05,7.55742306251e-06,-3.60561784812e-10,1.14004865202e-06,-7.2778906578e-06,4.32813344264e-10
184.698,1789945783.62,1.22250481252e-05,5.903230839e-06,-3.33698615989e-10,2.80970649167e-07,-7.64838687619e-06,5.54414530218e-10
184.718,1789945783.64,1.30071371152e-05,4.24794522822e-06,-3.063703053e-10,-5.73167958885e-07,-8.00148295235e-06,6.4795603116e-10
184.738,1789945783.66,1.37578309752e-05,2.59491710875e-06,-2.75099639911e-10,-1.42060132935e-06,-8.33609005997e-06,7.40088954126e-10
184.758,1789945783.68,1.44758173024e-05,9.47471005317e-07,-2.40348630878e-10,-2.25969914034e-06,-8.65174495087e-06,8.27832941448e-10
184.778,1789945783.7,1.51598577456e-05,-6.91101182087e-07,-2.01793170409e-10,-3.08879809017e-06,-8.94782197828e-06,9.14219959259e-10
184.798,1789945783.72,1.58087898482e-05,-2.31754612084e-06,-1.48728625273e-10,-3.90595082462e-06,-9.22334210624e-06,1.02848302965e-09
184.818,1789945783.74,1.64215330904e-05,-3.92865812133e-06,-9.06238797302e-11,-4.70985847939e-06,-9.47836266033e-06,1.14190564344e-09
184.838,1789945783.76,1.6997088199e-05,-5.52128435593e-06,-4.27773255119e-11,-5.49944473001e-06,-9.71298635797e-06,1.22704695711e-09
184.858,1789945783.78,1.75345349388e-05,-7.09232715377e-06,8.14143910725e-12,-6.27283884575e-06,-9.92656056607e-06,1.3056905182e-09
184.878,1789945783.8,1.80330356712e-05,-8.63875247255e-06,6.20073042165e-11,-7.028584844e-06,-1.01188033439e-05,1.37763052084e-09
184.898,1789945783.82,1.84918339758e-05,-1.01575931497e-05,1.20757897966e-10,-7.76412689475e-06,-1.02882856587e-05,1.44477244723e-09
184.918,1789945783.84,1.89102679499e-05,-1.16459663488e-05,1.82989534074e-10,-8.48016231347e-06,-1.04369366265e-05,1.50962055206e-09
184.938,1789945783.86,1.92877541382e-05,-1.31010626283e-05,2.49320040559e-10,-9.17433516274e-06,-1.05635040056e-05,1.57141406596e-09
184.958,1789945783.88,1.9623794178e-05,-1.4520156651e-05,3.18808051904e-10,-9.84444458342e-06,-1.06669770707e-05,1.63170541686e-09
184.978,1789945783.9,1.99179824811e-05,-1.59006197571e-05,3.91562007007e-10,-1.04901953191e-05,-1.07481621864e-05,1.68965229516e-09
184.998,1789945783.92,2.01700021202e-05,-1.72399200597e-05,4.86916725099e-10,-1.11110831486e-05,-1.08076725021e-05,1.77978235462e-09
185.018,1789945783.94,2.03796186363e-05,-1.85356206711e-05,5.65608399978e-10,-1.17050453325e-05,-1.08445409891e-05,1.83237468697e-09
185.038,1789945783.96,2.05466879018e-05,-1.97853918418e-05,6.46802172395e-10,-1.22716699371e-05,-1.0859443063e-05,1.88141865619e-09
185.058,1789945783.98,2.06711515116e-05,-2.09870106267e-05,7.28736949824e-10,-1.28098820336e-05,-1.08523764888e-05,1.92308981704e-09
185.078,1789945784,2.07530375779e-05,-2.21383658855e-05,8.12986539353e-10,-1.33188755369e-05,-1.08235911831e-05,1.96109595899e-09
185.098,1789945784.02,2.07924592077e-05,-2.32374609039e-05,8.99359671758e-10,-1.3797773194e-05,-1.0773246943e-05,1.99539129357e-09
185.118,1789945784.04,2.07896155362e-05,-2.42824184952e-05,1.00920168477e-09,-1.4246444945e-05,-1.07022279269e-05,2.06410944795e-09
185.138,1789945784.06,2.07447836567e-05,-2.5271476917e-05,1.0995102651e-09,-1.46628313616e-05,-1.06094640091e-05,2.09146925302e-09
185.158,1789945784.08,2.06583301758e-05,-2.62030066229e-05,1.19127289375e-09,-1.50485591903e-05,-1.04969262117e-05,2.11506205881e-09
185.178,1789945784.1,2.05306939209e-05,-2.70754900768e-05,1.28241289285e-09,-1.53996043033e-05,-1.03627571327e-05,2.13003963475e-09
185.198,1789945784.12,2.03624021512e-05,-2.78875512542e-05,1.3746255288e-09,-1.57172110392e-05,-1.02084991784e-05,2.14094939461e-09
185.218,1789945784.14,2.01540599724e-05,-2.86379439117e-05,1.46770473444e-09,-1.60006185587e-05,-1.00343844787e-05,2.14775768649e-09
185.238,1789945784.16,1.99063511404e-05,-2.93255571554e-05,1.5615319624e-09,-1.62498755314e-05,-9.84115528862e-06,2.15094695422e-09
185.258,1789945784.18,1.96200340015e-05,-2.99494134692e-05,1.65585254988e-09,-1.64647215287e-05,-9.62934027111e-06,2.15043365367e-09
185.278,1789945784.2,1.92959398715e-05,-3.05086704559e-05,1.75037632775e-09,-1.66450337093e-05,-9.39954283125e-06,2.14615510069e-09
185.298,1789945784.22,1.8934970528e-05,-3.10026210538e-05,1.84481427266e-09,-1.67906705565e-05,-9.15234124189e-06,2.1380359317e-09
185.318,1789945784.24,1.85380960053e-05,-3.14306942398e-05,1.93886529365e-09,-1.69015541191e-05,-8.88833926869e-06,2.12599082189e-09
185.338,1789945784.26,1.81063522314e-05,-3.17924553113e-05,2.03223409014e-09,-1.69776579719e-05,-8.60815905926e-06,2.10993639091e-09
185.358,1789945784.28,1.76408386027e-05,-3.20876060153e-05,2.12463660855e-09,-1.70190257617e-05,-8.31245147742e-06,2.08985030734e-09
185.378,1789945784.3,1.71427154268e-05,-3.23159843899e-05,2.21578340043e-09,-1.70257741878e-05,-8.00189733504e-06,2.06569620678e-09
185.398,1789945784.32,1.66132012651e-05,-3.24775643058e-05,2.30540992061e-09,-1.69980958746e-05,-7.67720773289e-06,2.0374740138e-09
185.418,1789945784.34,1.60535701355e-05,-3.25724547107e-05,2.39321472778e-09,-1.69362585266e-05,-7.3391223679e-06,2.0052360806e-09
185.438,1789945784.36,1.54651486137e-05,-3.26008985815e-05,2.47895153003e-09,-1.68406037327e-05,-6.98840778635e-06,1.96899992829e-09
185.458,1789945784.38,1.4849312818e-05,-3.25632715751e-05,2.5623636468e-09,-1.67115435535e-05,-6.62585380155e-06,1.92882838287e-09
185.478,1789945784.4,1.42074853142e-05,-3.24600804115e-05,2.64319593808e-09,-1.65495576191e-05,-6.25227113837e-06,1.88479126868e-09
185.498,1789945784.42,1.35411319311e-05,-3.22919609879e-05,2.72120892121e-09,-1.63551909819e-05,-5.86848842631e-06,1.83697591747e-09
185.518,1789945784.44,1.28517585038e-05,-3.20596762345e-05,2.7961813039e-09,-1.612905018e-05,-5.47534926245e-06,1.785486178e-09
185.538,1789945784.46,1.21409075675e-05,-3.17641137414e-05,2.86788409241e-09,-1.58718021316e-05,-5.0737110168e-06,1.73045165739e-09
185.558,1789945784.48,1.14101553626e-05,-3.14062847183e-05,2.96030284991e-09,-1.55849161845e-05,-4.66461437457e-06,1.68191406936e-09
185.578,1789945784.5,1.06611065626e-05,-3.09873131279e-05,3.02487678556e-09,-1.52676830675e-05,-4.24859135748e-06,1.62019417726e-09
185.598,1789945784.52,9.89539352473e-06,-3.05084442245e-05,3.08536298456e-09,-1.49216628477e-05,-3.82669496283e-06,1.55516992556e-09
185.618,1789945784.54,9.11467151525e-06,-2.99710356545e-05,3.13963819877e-09,-1.45475907774e-05,-3.39978054903e-06,1.48604985112e-09
185.638,1789945784.56,8.32061559399e-06,-2.9376555616e-05,3.18974436432e-09,-1.41465706618e-05,-2.96878140754e-06,1.41409706181e-09
185.658,1789945784.58,7.51491677741e-06,-2.87265777693e-05,3.23557367511e-09,-1.37195961784e-05,-2.53459631994e-06,1.33948920451e-09
185.678,1789945784.6,6.69927858244e-06,-2.80227776385e-05,3.27720812851e-09,-1.32677369945e-05,-2.0981318705e-06,1.26257705381e-09
185.698,1789945784.62,5.87541344481e-06,-2.72669283102e-05,3.3145245481e-09,-1.27920691056e-05,-1.66028464612e-06,1.18355196505e-09
185.718,1789945784.64,5.04503921653e-06,-2.64608962601e-05,3.34744185254e-09,-1.22937064976e-05,-1.22194739308e-06,1.10259184276e-09
185.738,1789945784.66,4.20987565635e-06,-2.56066369831e-05,3.3758455991e-09,-1.177379318e-05,-7.84006266814e-07,1.01987149906e-09
185.758,1789945784.68,3.37164095941e-06,-2.47061905059e-05,3.39965381535e-09,-1.12335089914e-05,-3.47340504388e-07,9.35574638602e-10
185.778,1789945784.7,2.53204831061e-06,-2.37616767727e-05,3.41880233461e-09,-1.06740676782e-05,8.71783074563e-08,8.49895324433e-10
185.798,1789945784.72,1.69280246031e-06,-2.27752908722e-05,3.43323325803e-09,-1.00967162032e-05,5.18688494403e-07,7.63016318789e-10
185.818,1789945784.74,8.55596346777e-07,-2.17492981568e-05,3.44291055157e-09,-9.50273231087e-06,9.4633917796e-07,6.75123474778e-10
185.838,1789945784.76,2.21077593485e-08,-2.06860292217e-05,3.44783918722e-09,-8.89342143601e-06,1.36929235988e-06,5.8641975192e-10
185.858,1789945784.78,-8.06003951272e-07,-1.9587874786e-05,3.44797792687e-09,-8.27011324247e-06,1.78672432013e-06,4.97095296435e-10
185.878,1789945784.8,-1.62710111046e-06,-1.84572804704e-05,3.44336894397e-09,-7.63415852733e-06,2.1978282686e-06,4.07347891757e-10
185.898,1789945784.82,-2.43957086865e-06,-1.7296741502e-05,3.43403990479e-09,-6.98692517274e-06,2.60181455049e-06,3.17390386471e-10
185.918,1789945784.84,-3.24182832018e-06,-1.61087973424e-05,3.42004712736e-09,-6.32979534184e-06,2.99791319922e-06,2.27395376349e-10
185.938,1789945784.86,-4.03231950852e-06,-1.48960262625e-05,3.40144177537e-09,-5.66416170349e-06,3.38537527922e-06,1.37583703519e-10
185.958,1789945784.88,-4.80952437141e-06,-1.36610398845e-05,3.3783101493e-09,-4.99142523104e-06,3.76347425086e-06,4.81292265837e-11
185.978,1789945784.9,-5.5719595898e-06,-1.24064776814e-05,3.35073375933e-09,-4.3129916535e-06,4.13150755068e-06,-4.07755693914e-11
185.998,1789945784.92,-6.31818134254e-06,-1.11350014602e-05,3.31881868269e-09,-3.63026849236e-06,4.48879705804e-06,-1.28919126375e-10
186.018,1789945784.94,-7.0467879703e-06,-9.84928984483e-06,3.28267271283e-09,-2.94466308627e-06,4.83469129675e-06,-2.16159607076e-10
186.038,1789945784.96,-7.75642161875e-06,-8.56671771672e-06,3.24766980897e-09,-2.19691022413e-06,5.22591568351e-06,0.00867922080857
186.058,1789945784.98,-8.44577155826e-06,-7.26083783201e-06,3.20346225174e-09,-1.51077175465e-06,5.54694852145e-06,0.00867889130538
186.078,1789945785,-8.59903231261e-06,-5.4338956074e-06,7.90685008603e-06,0.000242746234037,-0.000237533682202,0.00854959909481
186.098,1789945785.02,-9.82043123748e-06,-4.7139143641e-06,7.90654985909e-06,0.000243412558794,-0.000246698728687,0.0074235537593
186.118,1789945785.04,-1.20282415584e-05,-4.96641801204e-06,7.75636424434e-06,0.000235564633489,-0.000240139444592,0.00627797226589
186.138,1789945785.06,-1.53830836222e-05,-6.23174127159e-06,6.95960722199e-06,0.000173993828501,-0.000123093164208,0.00514464723537
186.158,1789945785.08,-1.93103922565e-05,-8.18141824944e-06,6.16225719394e-06,0.000111396205596,-5.54000393991e-07,0.00413718767573
186.178,1789945785.1,-2.32558243733e-05,-1.06233065739e-05,4.4700307262e-06,2.29707331113e-05,9.01204069265e-05,0.00325876391577
186.198,1789945785.12,-2.68892010341e-05,-1.31125542927e-05,3.77915929488e-06,-2.24513914685e-05,0.0001748941527,0.00251200509968
186.218,1789945785.14,-2.97531467543e-05,-1.54856884211e-05,3.16797120646e-06,-5.15261572621e-05,0.000178495792145,0.0018842760355
186.238,1789945785.16,-3.19204579328e-05,-1.76638343091e-05,2.09145598402e-06,-7.99547046423e-05,0.000179602266648,0.00135484340932
186.258,1789945785.18,-3.33398023553e-05,-1.94979927633e-05,1.69784295997e-06,-7.83069058392e-05,0.000142263331982,0.000915702182885
186.278,1789945785.2,-3.42286872484e-05,-2.09833870326e-05,9.19236954925e-07,-5.55503273387e-05,0.000117566675282,0.000549443356237
186.298,1789945785.22,-3.46734147482e-05,-2.22748712135e-05,3.03916283702e-07,-5.2404664906e-05,9.0949264546e-05,0.000244561497173
186.318,1789945785.24,-3.47688058095e-05,-2.33556594032e-05,1.17256120089e-07,-3.85774399268e-05,6.1426035246e-05,-5.83047660743e-06
186.338,1789945785.26,-3.46685383434e-05,-2.42934334159e-05,3.46110872787e-09,-2.95943741869e-05,5.42681831138e-05,-0.000212871574219
186.358,1789945785.28,-3.43708362983e-05,-2.51028450861e-05,-2.77635248375e-07,-1.48984586587e-05,4.39920621887e-05,-0.000382016503134
186.378,1789945785.3,-3.39191826554e-05,-2.58762138082e-05,-5.090975336e-07,-1.61570144891e-05,3.89137042493e-05,-0.000520550897549
186.398,1789945785.32,-3.33348317676e-05,-2.65867335684e-05,-5.38108048129e-07,-1.3984423797e-05,3.94464032247e-05,-0.000632336441681
186.418,1789945785.34,-3.26019852534e-05,-2.72390368123e-05,-6.69679077826e-07,-1.09138793811e-05,3.6514773374e-05,-0.000721778794847
186.438,1789945785.36,-3.17393374745e-05,-2.78510348831e-05,-6.47605477095e-07,-1.18086676413e-05,3.72055570696e-05,-0.000792855467129
186.458,1789945785.38,-3.07321540867e-05,-2.8411777569e-05,-7.13978208317e-07,-1.04440346946e-05,3.36443800749e-05,-0.000848230617166
186.478,1789945785.4,-2.95917900187e-05,-2.89345718954e-05,-6.75431710269e-07,-1.26244967197e-05,2.75445158457e-05,-0.000890525723455
186.498,1789945785.42,-2.83514838942e-05,-2.94077508823e-05,-6.37892565442e-07,-1.46927930044e-05,2.51627620704e-05,-0.000922255761369
186.518,1789945785.44,-2.70111444809e-05,-2.98237989639e-05,-5.94276222341e-07,-1.70367364784e-05,1.9454021017e-05,-0.000945163137961
186.538,1789945785.46,-2.5596512095e-05,-3.01721764149e-05,-5.54322665987e-07,-1.88320799682e-05,1.49412721757e-05,-0.000960230697045
186.558,1789945785.48,-2.41265787833e-05,-3.04434606996e-05,-5.54586281498e-07,-1.8971700557e-05,1.20314923925e-05,-0.000969144315221
186.578,1789945785.5,-2.26107291906e-05,-3.06401366508e-05,-5.22142461984e-07,-1.96598537698e-05,9.13175933016e-06,-0.000972826510121
186.598,1789945785.52,-2.10621577393e-05,-3.07574479168e-05,-5.17863406063e-07,-1.91589254656e-05,7.84321640024e-06,-0.00097231898642
186.618,1789945785.54,-1.94858842938e-05,-3.08000305726e-05,-4.8842277228e-07,-1.93413025783e-05,7.54452664218e-06,-0.000968352715298
186.638,1789945785.56,-1.78821677914e-05,-3.07665279888e-05,-4.61824089016e-07,-1.9334503557e-05,7.46716544732e-06,-0.000961526768789
186.658,1789945785.58,-1.62486097666e-05,-3.06573261026e-05,-4.35704922692e-07,-1.93666686227e-05,6.4181443182e-06,-0.000952317728181
186.678,1789945785.6,-1.45896137026e-05,-3.04720539059e-05,-4.12225049203e-07,-1.92898927931e-05,5.21257906897e-06,-0.000941226331882
186.698,1789945785.62,-1.29104582933e-05,-3.02104991162e-05,-3.99747481627e-07,-1.88683329543e-05,4.10188392839e-06,-0.000928641823548
186.718,1789945785.64,-1.12151227681e-05,-2.98750219318e-05,-3.81010396377e-07,-1.86175413284e-05,2.76820541048e-06,-0.000914852241734
186.738,1789945785.66,-9.50905588559e-06,-2.94664849636e-05,-3.64231540308e-07,-1.82999762292e-05,1.50806482429e-06,-0.000900134195346
186.758,1789945785.68,-7.79742798534e-06,-2.89864889467e-05,-3.52426304549e-07,-1.80982215916e-05,4.27150351157e-07,-0.000884725569963
186.778,1789945785.7,-6.08423545663e-06,-2.84354130432e-05,-3.38406048884e-07,-1.77228000215e-05,-6.57675282687e-07,-0.000868768897001
186.798,1789945785.72,-4.37376975039e-06,-2.7814808123e-05,-3.2578736398e-07,-1.72992213651e-05,-1.6498749353e-06,-0.000852436137134
186.818,1789945785.74,-2.66986193282e-06,-2.71262925118e-05,-3.14186622367e-07,-1.68013692878e-05,-2.58393030742e-06,-0.0008358518528
186.838,1789945785.76,-9.76173139979e-07,-2.63718693728e-05,-3.03777680015e-07,-1.62603999585e-05,-3.45873312709e-06,-0.000819123130429
186.858,1789945785.78,7.03898786186e-07,-2.55536693318e-05,-2.94432165293e-07,-1.56823614277e-05,-4.29212453983e-06,-0.000802336939697
186.878,1789945785.8,2.36710578832e-06,-2.46739758212e-05,-2.8605112756e-07,-1.50780963831e-05,-5.09449175297e-06,-0.000785565277166
