stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
23.038,1789945621.81,-0.000138911278988,-0.222934181147,-0.402457212471,8.91698038874,-0.00385580829535,-0.000301520446378
23.058,1789945621.83,0.000139665429593,0.222932473961,-0.0875423198124,-8.91711943398,0.00379845007675,0.000374586851311
23.078,1789945621.85,-7.48579362032e-07,1.70715957894e-06,0.4899995323,0.000139046327494,5.75810655877e-05,-7.3066391747e-05
23.098,1789945621.87,-0.00013893096146,-0.222934181109,-0.402457212561,8.91698038672,-0.00385661887553,-0.000301516804496
23.118,1789945621.89,0.000139685102715,0.22293247392,-0.0875423197224,-8.91711943197,0.0037992613821,0.00037458269225
23.138,1789945621.92,-7.4857027995e-07,1.70716221604e-06,0.4899995323,0.000139046345721,5.75803296752e-05,-7.30658745677e-05
23.158,1789945621.93,-0.000138950643518,-0.222934181071,-0.402457212652,8.91698038471,-0.00385742944494,-0.000301513161702
23.178,1789945621.95,0.000139704775084,0.222932473883,-0.0875423196317,-8.91711942999,0.00380007268699,0.000374578502479
23.198,1789945621.97,-7.48560522677e-07,1.70716107808e-06,0.4899995323,0.000139046372116,5.75795969362e-05,-7.30653275916e-05
23.218,1789945622,-0.000138970325438,-0.222934181033,-0.402457212742,8.91698038269,-0.00385824000576,-0.000301509519393
23.238,1789945622.02,0.00013972444652,0.222932473843,-0.087542319541,-8.917119428,0.00380088397514,0.000374574342989
23.258,1789945622.04,-7.48550054488e-07,1.70716237824e-06,0.4899995323,0.00013904639599,5.75788689638e-05,-7.3064810411e-05
23.278,1789945622.05,-0.000138990007156,-0.222934180994,-0.402457212833,8.91698038067,-0.00385905055727,-0.000301505877273
23.298,1789945622.08,0.000139744120192,0.222932473804,-0.0875423194507,-8.917119426,0.00380169525629,0.000374570163826
23.318,1789945622.1,-7.48542180591e-07,1.7071624119e-06,0.4899995323,0.000139046422933,5.75781324718e-05,-7.30642733681e-05
23.338,1789945622.12,-0.000139009688597,-0.222934180956,-0.402457212923,8.91698037866,-0.00385986109699,-0.000301502235267
23.358,1789945622.14,0.000139763790534,0.222932473766,-0.0875423193599,-8.91711942402,0.0038025065229,0.000374565994707
23.378,1789945622.16,-7.48531148355e-07,1.70716253446e-06,0.4899995323,0.000139046446738,5.75774028992e-05,-7.3063746255e-05
23.398,1789945622.18,-0.000139029369865,-0.222934180918,-0.402457213014,8.91698037664,-0.00386067162953,-0.000301498593299
23.418,1789945622.2,0.000139783465164,0.222932473726,-0.0875423192698,-8.91711942202,0.00380331779361,0.000374561825629
23.438,1789945622.22,-7.48524523895e-07,1.70716449547e-06,0.4899995323,0.000139046468008,5.7576664178e-05,-7.30632191449e-05
23.458,1789945622.24,-0.000139049050714,-0.222934180879,-0.402457213103,8.91698037462,-0.00386148214656,-0.000301494951136
23.478,1789945622.26,0.000139803133491,0.222932473687,-0.0875423191799,-8.91711942002,0.00380412902803,0.00037455764642
23.498,1789945622.28,-7.48512160108e-07,1.70716519499e-06,0.4899995323,0.000139046492317,5.75759404514e-05,-7.30626821001e-05
23.518,1789945622.3,-0.000139068731364,-0.222934180841,-0.402457213194,8.9169803726,-0.00386229265622,-0.000301491308883
23.538,1789945622.32,0.000139822807574,0.222932473647,-0.0875423190889,-8.91711941803,0.0038049402787,0.000374553486989
23.558,1789945622.34,-7.48505523482e-07,1.70716653746e-06,0.4899995323,0.00013904651466,5.75752022186e-05,-7.30621649211e-05
23.578,1789945622.36,-0.000139088411952,-0.222934180803,-0.402457213285,8.91698037059,-0.0038631031577,-0.000301487667519
23.598,1789945622.38,0.000139842476265,0.222932473607,-0.0875423189982,-8.91711941604,0.0038057514986,0.000374549328443
23.618,1789945622.4,-7.48493885823e-07,1.70716786271e-06,0.4899995323,0.000139046537611,5.75744734457e-05,-7.30616477402e-05
23.638,1789945622.42,-0.000139108091941,-0.222934180764,-0.402457213375,8.91698036858,-0.00386391363874,-0.000301484025603
23.658,1789945622.44,0.000139862147749,0.222932473568,-0.0875423189076,-8.91711941405,0.0038065627149,0.000374545139552
23.678,1789945622.46,-7.48485333697e-07,1.70716925519e-06,0.489999532299,0.000139046558031,5.75737400846e-05,-7.30611007652e-05
23.698,1789945622.48,-0.000139127771701,-0.222934180726,-0.402457213466,8.91698036656,-0.00386472411219,-0.000301480383442
23.718,1789945622.5,0.000139881817038,0.222932473529,-0.0875423188172,-8.91711941206,0.00380737391611,0.000374540990142
23.738,1789945622.52,-7.48474915619e-07,1.70716991007e-06,0.4899995323,0.000139046584127,5.75730101947e-05,-7.30605935163e-05
23.758,1789945622.54,-0.000139147451377,-0.222934180688,-0.402457213556,8.91698036454,-0.0038655345795,-0.000301476741719
23.778,1789945622.56,0.00013990148866,0.22293247349,-0.0875423187268,-8.91711941006,0.00380818511278,0.000374536821309
23.798,1789945622.58,-7.48466994677e-07,1.70717057418e-06,0.4899995323,0.000139046609766,5.75722755038e-05,-7.30600664061e-05
23.818,1789945622.6,-0.000139167130755,-0.222934180649,-0.402457213647,8.91698036253,-0.00386634503263,-0.000301473100345
23.838,1789945622.62,0.000139921161341,0.22293247345,-0.0875423186364,-8.91711940807,0.00380899630176,0.000374532642892
23.858,1789945622.64,-7.48460366587e-07,1.70717193254e-06,0.4899995323,0.000139046631311,5.7571536927e-05,-7.3059529364e-05
23.878,1789945622.66,-0.000139186809955,-0.222934180611,-0.402457213737,8.91698036051,-0.00386715548426,-0.000301469458098
23.898,1789945622.68,0.000139940829473,0.222932473412,-0.0875423185464,-8.91711940608,0.00380980748109,0.000374528493397
23.918,1789945622.7,-7.4844937576e-07,1.7071720122e-06,0.489999532299,0.000139046656586,5.75708061157e-05,-7.30590221155e-05
23.938,1789945622.72,-0.000139206488599,-0.222934180573,-0.402457213827,8.9169803585,-0.00386796590791,-0.000301465816741
23.958,1789945622.74,0.00013996049826,0.222932473372,-0.0875423184555,-8.91711940409,0.00381061863343,0.000374524324928
23.978,1789945622.76,-7.48439541745e-07,1.70717337824e-06,0.489999532299,0.000139046678063,5.75700765337e-05,-7.30584950037e-05
23.998,1789945622.78,-0.000139226167283,-0.222934180534,-0.402457213918,8.91698035648,-0.00386877633465,-0.000301462175154
24.018,1789945622.8,0.000139980167061,0.222932473334,-0.0875423183651,-8.9171194021,0.00381142978762,0.000374520126433
24.038,1789945622.82,-7.48429763837e-07,1.70717274837e-06,0.4899995323,0.000139046707881,5.75693448696e-05,-7.30579380951e-05
24.058,1789945622.84,-0.000139245845611,-0.222934180496,-0.402457214008,8.91698035446,-0.00386958674559,-0.000301458533819
24.078,1789945622.86,0.000139999836773,0.222932473296,-0.087542318275,-8.9171194001,0.00381224092917,0.000374515977848
24.098,1789945622.88,-7.4842125342e-07,1.70717282433e-06,0.489999532299,0.000139046733127,5.75686100081e-05,-7.30574308466e-05
24.118,1789945622.9,-0.00013926552362,-0.222934180458,-0.402457214098,8.91698035244,-0.00387039714632,-0.000301454892075
24.138,1789945622.92,0.000140019504951,0.222932473255,-0.0875423181848,-8.91711939811,0.00381305205944,0.000374511818926
24.158,1789945622.94,-7.48411465151e-07,1.70717484794e-06,0.489999532299,0.000139046752138,5.75678787623e-05,-7.3056913668e-05
24.178,1789945622.96,-0.000139285201449,-0.222934180419,-0.402457214189,8.91698035042,-0.00387120753728,-0.000301451250733
24.198,1789945622.98,0.000140039174198,0.222932473217,-0.087542318094,-8.91711939611,0.00381386318224,0.000374507630608
24.218,1789945623,-7.48403030683e-07,1.70717486635e-06,0.489999532299,0.000139046779695,5.75671410275e-05,-7.30563666925e-05
24.238,1789945623.02,-0.00013930487887,-0.222934180381,-0.40245721428,8.91698034841,-0.00387201791554,-0.000301447608834
24.258,1789945623.04,0.000140058841808,0.222932473175,-0.0875423180033,-8.91711939411,0.00381467429067,0.000374503461596
24.278,1789945623.06,-7.48393161062e-07,1.70717872303e-06,0.489999532299,0.000139046796717,5.75664131998e-05,-7.30558395801e-05
24.298,1789945623.08,-0.000139324556215,-0.222934180343,-0.402457214369,8.91698034639,-0.00387282828587,-0.000301443967689
24.318,1789945623.1,0.000140078511139,0.222932473138,-0.0875423179134,-8.91711939213,0.00381548539196,0.000374499303273
24.338,1789945623.12,-7.48385292803e-07,1.70717755689e-06,0.489999532299,0.000139046824224,5.75656764053e-05,-7.30553224013e-05
24.358,1789945623.14,-0.000139344233312,-0.222934180304,-0.40245721446,8.91698034438,-0.00387363864684,-0.000301440326465
24.378,1789945623.16,0.000140098175887,0.222932473098,-0.0875423178223,-8.91711939013,0.00381629647705,0.000374495134936
24.398,1789945623.18,-7.48372961679e-07,1.70717888563e-06,0.489999532299,0.000139046847035,5.75649515415e-05,-7.3054795289e-05
24.418,1789945623.2,-0.000139363910009,-0.222934180266,-0.402457214551,8.91698034236,-0.0038744489939,-0.00030143668491
24.438,1789945623.22,0.000140117845187,0.222932473058,-0.0875423177319,-8.91711938814,0.00381710755561,0.00037449096627
24.458,1789945623.24,-7.48365688538e-07,1.70718025221e-06,0.489999532299,0.000139046868409,5.75642151058e-05,-7.3054268178e-05
24.478,1789945623.26,-0.000139383586599,-0.222934180228,-0.402457214641,8.91698034034,-0.00387525933316,-0.000301433043902
24.498,1789945623.28,0.000140137510081,0.222932473021,-0.0875423176415,-8.91711938615,0.00381791862118,0.000374486778286
24.518,1789945623.3,-7.48354050174e-07,1.70717964432e-06,0.489999532299,0.000139046897182,5.7563486529e-05,-7.30537212022e-05
24.538,1789945623.32,-0.000139403262866,-0.222934180189,-0.402457214731,8.91698033832,-0.00387606965971,-0.000301429402867
24.558,1789945623.34,0.000140157179579,0.222932472982,-0.0875423175513,-8.91711938415,0.00381872968045,0.000374482649866
24.578,1789945623.36,-0.000349779353577,-0.0253213245709,0.622688309291,1.30994791392,0.192817218511,0.000813267576667
24.598,1789945623.38,0.000235687515857,0.003214229957,0.0684546966129,-1.52560915687,0.288133000791,-0.0285894339156
24.618,1789945623.4,0.00213001166208,0.0160894534758,0.0841933458041,-0.182492234746,0.294290456563,-0.0367549111366
24.638,1789945623.42,0.0051883710812,0.0278514958453,0.0391454022456,-0.029399958525,0.284993817508,-0.0682993017675
24.658,1789945623.44,0.00945975323442,0.0396929502996,0.022054088887,0.212144278701,0.223094046519,-0.0733829869689
24.678,1789945623.46,0.0145776487652,0.0504965074839,0.0180905815112,0.286515555717,0.18317547186,-0.114289271326
24.698,1789945623.48,0.0204145489961,0.0599902005616,0.0178287611244,0.264677467846,0.145792198587,-0.147638276887
24.718,1789945623.5,0.0268657820102,0.0684058469742,0.016092941306,0.226374349558,0.0838313447364,-0.145774821533
24.738,1789945623.52,0.0336017111343,0.0758637255884,0.0178489032042,0.134868928055,0.0580984859839,-0.166992697413
24.758,1789945623.54,0.0405887002051,0.0828179210023,0.0167199728744,0.0783420311051,0.0155039707829,-0.153837432752
24.778,1789945623.56,0.0475845847555,0.0894331404618,0.0197680104174,-0.0159137197986,0.0203096810573,-0.181188101964
24.798,1789945623.58,0.0546574382419,0.0961374318114,0.0228586680273,-0.0877519165859,0.0348617251072,-0.20647943888
24.818,1789945623.6,0.0619102766032,0.103237007174,0.0218374471,-0.106488483433,0.0177269944347,-0.1928462805
24.838,1789945623.62,0.0692161849476,0.110781052291,0.023567431156,-0.122538877902,0.0290358737561,-0.205147806423
24.858,1789945623.64,0.0766756907712,0.118825575979,0.0220713157688,-0.101372390677,0.0105038395429,-0.185063135158
24.878,1789945623.66,0.084169114593,0.127266372946,0.0249530887416,-0.113010822371,0.0271394526181,-0.208691215172
24.898,1789945623.68,0.0917917524975,0.136145565844,0.0275087023294,-0.117271356752,0.0391407472501,-0.229395798649
24.918,1789945623.7,0.0996027183762,0.145486336287,0.0257246711317,-0.0819193823641,0.0174895309108,-0.209194049496
24.938,1789945623.72,0.10749088777,0.155151733256,0.0272583600067,-0.0652907161011,0.026243790725,-0.218548582267
24.958,1789945623.74,0.115521891527,0.165046709548,0.025141970972,-0.0144034142441,0.00221226735167,-0.192713636753
24.978,1789945623.76,0.123587599597,0.174965644368,0.0280296853164,-0.0268292242241,0.0140699668001,-0.217239228072
24.998,1789945623.78,0.131739313991,0.184962073515,0.0304413660073,-0.0383473701516,0.0208876923645,-0.237426447057
25.018,1789945623.8,0.13998957717,0.195073822127,0.0283593059132,-0.00807151861874,0.00273281520881,-0.214920267047
25.038,1789945623.82,0.148298297459,0.205201123112,0.0295251458592,-0.0140072781055,0.00276488804801,-0.223781770078
25.058,1789945623.84,0.156630270455,0.215341448255,0.0266753916924,0.0248571850036,-0.0223114994857,-0.194035367599
25.078,1789945623.86,0.164939010104,0.225380076647,0.0294211226379,-0.00115925143385,-0.0121012809201,-0.219287806373
25.098,1789945623.88,0.1732322786,0.235390538653,0.0315405579268,-0.020350737084,-0.00528209848374,-0.239196509934
25.118,1789945623.9,0.181503830158,0.245415453157,0.0288471022464,0.00848999506797,-0.0229267584803,-0.213893639682
25.138,1789945623.92,0.18976002098,0.255410888485,0.0298854354143,-0.000565367010271,-0.0202026737812,-0.224656115649
25.158,1789945623.94,0.197933178749,0.265335933966,0.0264210738562,0.0411460061646,-0.0432731666272,-0.192837964524
25.178,1789945623.96,0.206037150072,0.275140918399,0.0291831168881,0.0280672370674,-0.0227110728285,-0.218953018481
25.198,1789945623.98,0.214111470363,0.284754186391,0.0311654820979,-0.00223093679977,-0.0231402033382,-0.241903360769
25.218,1789945624,0.222056477891,0.294297072707,0.0279769505607,0.0290322533099,-0.0387935620787,-0.215791534249
25.238,1789945624.02,0.229954002962,0.303739904671,0.0285996438979,0.0208856504176,-0.0382071502903,-0.225482918995
25.258,1789945624.04,0.237677799388,0.312994059043,0.0245392445609,0.065104855138,-0.0610087710442,-0.191537303268
25.278,1789945624.06,0.245309839784,0.322057628342,0.0271155795356,0.0397312394263,-0.049115215731,-0.219930487113
25.298,1789945624.08,0.252790733023,0.330914952017,0.0291412110548,0.0209133727416,-0.0400201600902,-0.243543734442
25.318,1789945624.1,0.260062002119,0.339534794518,0.0252602091997,0.0556194507957,-0.0556177069881,-0.213934300961
25.338,1789945624.12,0.267251436996,0.347982766001,0.0258990078335,0.0476982296955,-0.0512314943311,-0.22580201286
25.358,1789945624.14,0.274193777492,0.356094909835,0.0213290824328,0.0936165736192,-0.0726444447286,-0.189734547583
25.378,1789945624.16,0.281041590513,0.363943239688,0.0239515706131,0.0660018324217,-0.0594220033956,-0.220121149017
25.398,1789945624.18,0.287698046143,0.371471997526,0.0259460414314,0.0451740220724,-0.0497729426249,-0.244895845264
25.418,1789945624.2,0.294083694722,0.378615502292,0.0217657992882,0.0601662040439,-0.0671904036711,-0.213912431011
25.438,1789945624.22,0.300358437452,0.385643019152,0.0222762769418,0.0689201291127,-0.0600901025574,-0.226376282704
25.458,1789945624.24,0.30633384982,0.39218178537,0.017330254323,0.114702051314,-0.0813606555449,-0.188231180673
25.478,1789945624.26,0.312217481062,0.398420487658,0.020043459662,0.0888769337098,-0.06741812327,-0.220196967396
25.498,1789945624.28,0.31787684075,0.404239547722,0.0221342167089,0.0668248448516,-0.0572320405834,-0.246351211883
25.518,1789945624.3,0.323201501397,0.409562911074,0.0175817354096,0.101182551274,-0.0720989733702,-0.213048323909
25.538,1789945624.32,0.328432060862,0.414586419537,0.0182721875995,0.0885067187712,-0.0666474563621,-0.226661316273
25.558,1789945624.34,0.333303103357,0.419052247312,0.0130996506596,0.133595685067,-0.087640650119,-0.186268501887
25.578,1789945624.36,0.338090032141,0.423173683155,0.0160421974449,0.100555819568,-0.07333407363,-0.219811709114
25.598,1789945624.38,0.342622184576,0.426831090949,0.018336583555,0.0749944181308,-0.0624285639391,-0.247214943528
25.618,1789945624.4,0.346768780241,0.429936240378,0.013678801638,0.108516092183,-0.0767933080894,-0.211942158409
25.638,1789945624.42,0.350819423105,0.432736799039,0.0145407838194,0.0947523457627,-0.070511213377,-0.226119186107
25.658,1789945624.44,0.354469317395,0.434938705667,0.00930050625383,0.140936635955,-0.0911027848226,-0.18344519175
25.678,1789945624.46,0.35804525493,0.436797456452,0.0125814504753,0.10674384013,-0.0757296881913,-0.218880733125
25.698,1789945624.48,0.361347092464,0.438166436554,0.0151839665892,0.0803163678178,-0.0638976020173,-0.247704476499
25.718,1789945624.5,0.364228777277,0.438946789622,0.010573840865,0.114448565597,-0.0778314515835,-0.210500265188
25.738,1789945624.52,0.367019704309,0.439415435808,0.0117100179391,0.0997416934474,-0.0708385954394,-0.225291312679
25.758,1789945624.54,0.369383872784,0.439258547189,0.00654834371712,0.146280602074,-0.091307271282,-0.180282325805
25.778,1789945624.56,0.371686619385,0.438755976864,0.0102300760846,0.109910722005,-0.0750647908387,-0.217586936234
25.798,1789945624.58,0.373708875449,0.437765878315,0.0134023032138,0.0888523747759,-0.0570032780656,-0.248604692642
25.818,1789945624.6,0.375311274066,0.436112276777,0.00874726273571,0.115165694254,-0.0763139396387,-0.208487818069
25.838,1789945624.62,0.376825440274,0.434178009669,0.0102158230949,0.0986526229343,-0.0687849049592,-0.223863311018
25.858,1789945624.64,0.377899452112,0.431623935107,0.00522564628078,0.143251573351,-0.0904334019887,-0.17634154133
25.878,1789945624.66,0.378925947685,0.428774802665,0.00976470823453,0.120575785553,-0.0618690986402,-0.217297545676
25.898,1789945624.68,0.379700781546,0.425301448392,0.0126588360472,0.073757725905,-0.0605855828541,-0.246980222971
25.918,1789945624.7,0.38000125214,0.421300547499,0.00802631914605,0.0915238976652,-0.0850398900649,-0.203989768579
25.938,1789945624.72,0.380186184408,0.417176924316,0.0104904122769,0.0936631342691,-0.0622114576882,-0.222787101196
25.958,1789945624.74,0.379926782627,0.412351425267,0.00502379463549,0.112933087784,-0.101419355759,-0.169989291319
25.978,1789945624.76,0.379554834178,0.407438173721,0.0100061362001,0.0944692367034,-0.0685285394221,-0.213208907802
25.998,1789945624.78,0.378906669006,0.402032376424,0.013832107693,0.0607953915148,-0.0542800240705,-0.247678791317
26.018,1789945624.8,0.377787598367,0.396122004804,0.0093458834336,0.0837408272426,-0.076091773445,-0.201710820841
26.038,1789945624.82,0.376589789365,0.390116721151,0.012261158284,0.0847351444356,-0.0621803491281,-0.221554213969
26.058,1789945624.84,0.374907483703,0.383503877844,0.00744386799054,0.128365993571,-0.0765850204567,-0.168444649929
26.078,1789945624.86,0.373228016562,0.376629011112,0.0125107721299,0.0860851578116,-0.0553091521769,-0.21452457367
26.098,1789945624.88,0.371276467434,0.369345442839,0.0162670765388,0.0524144600136,-0.0409653929099,-0.247387663334
26.118,1789945624.9,0.368914777143,0.361630941422,0.0122763698209,0.0601281868723,-0.0544130054034,-0.198522378552
26.138,1789945624.92,0.366532234939,0.353892551182,0.0148723701855,0.0610789296248,-0.0476157866007,-0.219574717763
26.158,1789945624.94,0.363723980811,0.345693004586,0.0101551103066,0.110332583283,-0.0720262917279,-0.160094102499
26.178,1789945624.96,0.360905600933,0.337270071123,0.0156644973416,0.0640517663988,-0.0528401728214,-0.211904363198
26.198,1789945624.98,0.357798813457,0.328534940541,0.0195453293633,0.0302481899901,-0.0406814834994,-0.246078152376
26.218,1789945625,0.354271769858,0.319494334409,0.0154248296983,0.0448029810379,-0.0657882430318,-0.196202152297
26.238,1789945625.02,0.350641012833,0.310471015232,0.0184666159315,0.0380636885107,-0.0461841825066,-0.217826442776
26.258,1789945625.04,0.346601104174,0.301128655542,0.0139310572771,0.0878627466793,-0.0690264543041,-0.156074032783
26.278,1789945625.06,0.342519070219,0.29162144578,0.0193163103487,0.0705575613868,-0.0497635585749,-0.209139763583
26.298,1789945625.08,0.338144382186,0.281714924074,0.0232093301453,0.00518819991608,-0.0322562960483,-0.244240843507
26.318,1789945625.1,0.333402141789,0.271744492062,0.0196038664267,0.0384315483992,-0.0458328772775,-0.192900054323
26.338,1789945625.12,0.328607437852,0.26170759624,0.0224229986189,0.00365762059726,-0.0344979337011,-0.216840653138
26.358,1789945625.14,0.323445858965,0.251600547071,0.0180219241065,0.0531180063338,-0.0571587115704,-0.152933890098
26.378,1789945625.16,0.318252366511,0.241416289272,0.0236353050357,0.0233083220837,-0.0265805746921,-0.207453789826
26.398,1789945625.18,0.312864129793,0.231048875312,0.0271411003189,-0.0366892875878,-0.0237231627402,-0.246424075602
26.418,1789945625.2,0.30712977505,0.220833496821,0.0234148929533,0.000826361246543,-0.0387945890663,-0.191503682342
26.438,1789945625.22,0.301345356074,0.210674832502,0.0260164008862,-0.0299007778261,-0.0314073012745,-0.216373162969
26.458,1789945625.24,0.295214966049,0.200609419618,0.0213034844666,-0.00270359592398,-0.0643991650224,-0.151799064606
26.478,1789945625.26,0.288971958471,0.190701010147,0.0267053975468,-0.0292422233853,-0.0338009792682,-0.208355701379
26.498,1789945625.28,0.282505418089,0.180855135748,0.0302156012761,-0.063419109212,-0.0203063792189,-0.247333546322
26.518,1789945625.3,0.275739275365,0.171275646441,0.0265013576512,-0.0179112324398,-0.031632556484,-0.190358570486
26.538,1789945625.32,0.268923169553,0.161801188012,0.0288922467455,-0.0423697134788,-0.0209075075793,-0.216160830722
26.558,1789945625.34,0.261834418121,0.152537801613,0.0244989419247,0.0138910054546,-0.0419998383122,-0.147322769073
26.578,1789945625.36,0.254690018205,0.143231379655,0.0292330215756,-0.0421571336113,-0.0215895927825,-0.207876029596
26.598,1789945625.38,0.247363684744,0.134120834434,0.0324419881766,-0.0804168574225,-0.00879788324331,-0.248270076472
26.618,1789945625.4,0.239811402973,0.125367423511,0.0283629550135,-0.067625647105,-0.0298868135569,-0.191271961812
26.638,1789945625.42,0.232182135558,0.116975267107,0.030776441572,-0.0727947693854,-0.0122924042977,-0.216195884736
26.658,1789945625.44,0.224353864723,0.108912409835,0.026365705995,-0.0173888804708,-0.0329800790321,-0.144974007082
26.678,1789945625.46,0.216467847051,0.100904854832,0.0307657857049,-0.0693868986527,-0.0118456735345,-0.207700864063
26.698,1789945625.48,0.208448099312,0.0932159934076,0.0335424198269,-0.104775382377,0.000219169168211,-0.247606705073
26.718,1789945625.5,0.200280281585,0.0860451476732,0.0298378360583,-0.0663484278586,-0.0114465172825,-0.188666231127
26.738,1789945625.52,0.192094559658,0.0791400864292,0.0316894646063,-0.0949043590019,-0.00219048066203,-0.216543770858
26.758,1789945625.54,0.183776237398,0.0727463454348,0.0272780694835,-0.0374100039438,-0.0215738548123,-0.143188366919
26.778,1789945625.56,0.175418082541,0.0664469451153,0.031296160291,-0.0959886987856,-0.00301052519473,-0.208213931558
26.798,1789945625.58,0.166978121715,0.0605965136045,0.0339048592441,-0.134545658827,0.00880590565731,-0.251540985831
26.818,1789945625.6,0.158460426585,0.0554234897542,0.0300590395415,-0.0928557214716,-0.00217569757561,-0.188737915649
26.838,1789945625.62,0.14995106755,0.0506071761512,0.0316851270053,-0.120511995134,0.00705465861907,-0.217621282589
26.858,1789945625.64,0.141387032955,0.0464373839247,0.0272778746945,-0.0584912353041,-0.0104799743495,-0.141618284112
26.878,1789945625.66,0.13280769081,0.042422317721,0.0310125471072,-0.116361982048,0.00735663624742,-0.208817760862
26.898,1789945625.68,0.124211058255,0.038950614863,0.0334074753361,-0.153786515773,0.018858932564,-0.25362595179
26.918,1789945625.7,0.115621934632,0.0362598202882,0.0295765342874,-0.108654854909,0.00954205386125,-0.188813469961
26.938,1789945625.72,0.107084759235,0.0339788526337,0.0310388811484,-0.135339819335,0.0185481137424,-0.21850587593
26.958,1789945625.74,0.098584133014,0.0324244939341,0.0266764232663,-0.0696605603271,0.00300100499259,-0.140021997827
26.978,1789945625.76,0.0901227264412,0.0310756483598,0.0301084996574,-0.092452729119,0.00156092855774,-0.207657071295
26.998,1789945625.78,0.0816015004767,0.0300884301144,0.0324917206156,-0.166032340199,0.0301931988693,-0.255644265308
27.018,1789945625.8,0.0732175612285,0.0300220060793,0.0289298859846,-0.121174962976,0.0231909316031,-0.192733953119
27.038,1789945625.82,0.0649343260541,0.0304037635538,0.0301069577728,-0.152938103653,0.0357751151314,-0.219688424334
27.058,1789945625.84,0.0568091207662,0.0315986917272,0.0258104084523,-0.0846323226814,0.0230173769964,-0.138768287727
27.078,1789945625.86,0.048789856615,0.0330311597374,0.0292595764409,-0.143787203295,0.0383856394354,-0.21009353858
27.098,1789945625.88,0.0409393338694,0.0351314716213,0.0313774141211,-0.178014210397,0.0471739775204,-0.25540937977
27.118,1789945625.9,0.0333084003756,0.0381252245153,0.0277435290034,-0.12657369269,0.0400501711873,-0.188620345386
27.138,1789945625.92,0.0258676102214,0.0415945866062,0.0291398156143,-0.15083732759,0.0467358013501,-0.220382682199
27.158,1789945625.94,0.0186728294682,0.0458590778491,0.0249086573186,-0.0760828570444,0.0342019534396,-0.137232458047
27.178,1789945625.96,0.0116343073375,0.0503221074711,0.0283929541732,-0.135488396577,0.0470764805166,-0.211142273722
27.198,1789945625.98,0.00483451258234,0.0554131935411,0.0306586125089,-0.172429303553,0.0556075082907,-0.26008650956
27.218,1789945626,-0.00166148774621,0.0613673791764,0.0269665462037,-0.11758018925,0.0509673689299,-0.189142391517
27.238,1789945626.02,-0.00790602217066,0.0677579728083,0.0284373426327,-0.143563745394,0.0583958760207,-0.222041082426
27.258,1789945626.04,-0.0138082366922,0.074899657655,0.0242089262517,-0.065642702975,0.0491197592155,-0.136131561965
27.278,1789945626.06,-0.0194815594839,0.082203830556,0.0277777229851,-0.127089434416,0.061304835424,-0.211744544189
27.298,1789945626.08,-0.0248217785346,0.0901018287502,0.030479291595,-0.150929047381,0.0702663354723,-0.262690438288
27.318,1789945626.1,-0.0297464119499,0.0987101162579,0.0264391435288,-0.107077884058,0.0666579234267,-0.18911680178
27.338,1789945626.12,-0.0343375963798,0.107748955484,0.0279877147122,-0.132844501748,0.0733980040742,-0.222628200276
27.358,1789945626.14,-0.038478333521,0.117458204605,0.0234056312114,-0.0489103107446,0.0652664535541,-0.128959822956
27.378,1789945626.16,-0.0423043794335,0.127281195441,0.0282834432548,-0.120824474481,0.0489926711297,-0.215759379493
27.398,1789945626.18,-0.0458786899942,0.137645778717,0.0300367901021,-0.155393615735,0.0909885996283,-0.199555298139
27.418,1789945626.2,-0.0488612537338,0.148725228565,0.0260385212619,-0.119113423197,0.114299387322,-0.11767727531
27.438,1789945626.22,-0.0512562106064,0.160330715401,0.0278058222106,-0.113526468326,0.110881773212,-0.0809437631508
27.458,1789945626.24,-0.0530435953419,0.172415598474,0.0229239839298,-0.0178727562191,0.10169281729,0.0136677538882
27.478,1789945626.26,-0.0543813647626,0.184513158009,0.0273591690614,-0.0782749221655,0.117899610341,0.0168802347094
27.498,1789945626.28,-0.0550957812095,0.196940510038,0.0297138650909,-0.11137832001,0.12572160972,0.032808992964
27.518,1789945626.3,-0.0551108556171,0.209840386443,0.0255817019386,-0.0394368985915,0.117294797634,0.102023703302
27.538,1789945626.32,-0.0545872216405,0.222868469743,0.0277125274172,-0.0670913317223,0.125895740122,0.111210638337
27.558,1789945626.34,-0.0533481858204,0.236164056405,0.0225182005708,0.026821051961,0.109725941016,0.176851745916
27.578,1789945626.36,-0.0516501873876,0.249317231077,0.0270051298608,-0.0391994648008,0.12597511608,0.157921740918
27.598,1789945626.38,-0.0493085031543,0.262613626163,0.029996769781,-0.0755832910494,0.13694654065,0.15149214817
27.618,1789945626.4,-0.0462205824012,0.276130863738,0.0252332298769,-0.00796159289964,0.127385286767,0.198188038169
27.638,1789945626.42,-0.0425658768584,0.289688265576,0.027474868747,-0.0352297225514,0.136202968306,0.191449213201
27.658,1789945626.44,-0.0381715076634,0.303273235723,0.0216775662353,0.0390491651818,0.120809337973,0.238327794067
27.678,1789945626.46,-0.0332728595267,0.316793928929,0.0268734088513,-0.00811748980023,0.134118603892,0.210367235111
27.698,1789945626.48,-0.0277118942816,0.330232780131,0.029726697529,-0.037795285954,0.142307573211,0.19659745447
