stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
22.038,1790081576.74,0.0362742308826,0.0374491726916,0.0185626982842,-0.0245536016502,0.0213381314964,-0.0587106728668
22.058,1790081576.76,0.0388711343107,0.0401501728332,0.0190163484431,-0.0241162961188,0.0208430856033,-0.0607901114459
22.078,1790081576.78,0.0415534546093,0.0429428699063,0.0194973350586,-0.0238205017527,0.0204553582209,-0.0630788160153
22.098,1790081576.8,0.0443197115807,0.0458257609135,0.0199604431349,-0.0233951252752,0.0199678675833,-0.0652614620224
22.118,1790081576.82,0.0471683091997,0.0487969978579,0.0204204610071,-0.0229271504407,0.0194463856249,-0.0674426197359
22.138,1790081576.84,0.0500971870324,0.0518542668267,0.0208722457356,-0.0225121421681,0.0189969640353,-0.0696037689822
22.158,1790081576.86,0.0531052332573,0.0549961163291,0.0213084034765,-0.0218456748524,0.0183245173379,-0.0716560240126
22.178,1790081576.88,0.0561902637078,0.0582196996809,0.0217732489174,-0.0213006260694,0.0176574818166,-0.0739344293645
22.198,1790081576.9,0.0593492694935,0.0615223133005,0.0222183201296,-0.0206335897407,0.0169784807767,-0.0760967458712
22.218,1790081576.92,0.0625803933597,0.0649012548155,0.0226607676424,-0.0199008866276,0.0160984997003,-0.0782652667181
22.238,1790081576.94,0.0658797201997,0.0683532001821,0.0230933063188,-0.0191363886236,0.0153724659899,-0.0803876702009
22.258,1790081576.96,0.0692450359295,0.0718750386607,0.0235103765378,-0.0182116072797,0.0145318478014,-0.0824145211848
22.278,1790081576.98,0.072673520531,0.0754630438752,0.0239563021573,-0.0174625095529,0.013843008046,-0.0846770260076
22.298,1790081577,0.0761619489161,0.0791132790229,0.0243762564483,-0.016781295744,0.0132624477175,-0.0868136602858
22.318,1790081577.02,0.0797094803706,0.0828236670624,0.0247969742686,-0.0159388628412,0.012344747116,-0.0889627895795
22.338,1790081577.04,0.0833115474006,0.0865899960794,0.0252069611727,-0.0151960740587,0.011705095808,-0.0910820769175
22.358,1790081577.06,0.0869667541405,0.0904095875627,0.0256028171138,-0.0142368178544,0.010804243566,-0.0930888326252
22.378,1790081577.08,0.0906719241984,0.0942787326568,0.0260279366199,-0.0133295998911,0.00999957998167,-0.0953380358058
22.398,1790081577.1,0.0944232010578,0.0981926077078,0.0264264109291,-0.0124665675076,0.00929133996562,-0.0974539387206
22.418,1790081577.12,0.0982189548635,0.102148407494,0.026828132232,-0.0114862141911,0.00845876518296,-0.0995997153233
22.438,1790081577.14,0.102055770655,0.10614165005,0.0272180736627,-0.0104289260459,0.00755968602961,-0.101680608049
22.458,1790081577.16,0.105930457443,0.110168042432,0.027592551912,-0.00920329659054,0.00650187839808,-0.103656875832
22.478,1790081577.18,0.109839271616,0.114222665889,0.0279983701369,-0.00825652864217,0.00566726229623,-0.105903129317
22.498,1790081577.2,0.113778368151,0.118300868369,0.0283780570963,-0.00734051935011,0.00490549095198,-0.108002270469
22.518,1790081577.22,0.117745867015,0.122399643651,0.0287623477778,-0.00632937367746,0.00403074434338,-0.110133748191
22.538,1790081577.24,0.12173814577,0.12651443395,0.0291357893636,-0.0052432689846,0.00309681667334,-0.11219823136
22.558,1790081577.26,0.125751875613,0.130640745751,0.0294930871781,-0.00403684193103,0.00196636141522,-0.114154589164
22.578,1790081577.28,0.129782941831,0.134774015006,0.02988536855,-0.00307246862811,0.00112074017646,-0.116393773623
22.598,1790081577.3,0.13382766545,0.138909658144,0.0302530976888,-0.00199070560056,0.000209382935187,-0.118460612102
22.618,1790081577.32,0.137883023645,0.143043554521,0.0306263876643,-0.000962404448539,-0.000645706217606,-0.120582000017
22.638,1790081577.34,0.141945662229,0.14717131761,0.0309901446337,0.000111842409057,-0.00153077406746,-0.122635920285
22.658,1790081577.36,0.146012225359,0.151288517958,0.0313399012267,0.0012554902041,-0.00246835984842,-0.124587526396
22.678,1790081577.38,0.150079735395,0.155390956517,0.031726060121,0.0021642238559,-0.00323612760005,-0.126826152223
22.698,1790081577.4,0.154144595795,0.159474297315,0.0320888328691,0.00318875340053,-0.00409071784639,-0.128885082174
22.718,1790081577.42,0.158203955921,0.163534681651,0.0324587604038,0.00415701629296,-0.00490711815783,-0.130999575963
22.738,1790081577.44,0.162254521103,0.167568002728,0.0328205737422,0.00516729645756,-0.00575550774924,-0.133043320255
22.758,1790081577.46,0.166293007469,0.171570123828,0.0331699362438,0.00624025818188,-0.00665153186036,-0.134981986447
22.778,1790081577.48,0.170316528787,0.175537138576,0.0335579807038,0.00706440417569,-0.00736504047375,-0.137220078018
22.798,1790081577.5,0.174321636964,0.179465120697,0.0339237501397,0.00799814125666,-0.0081578045114,-0.139270251766
22.818,1790081577.52,0.178305655697,0.183350592985,0.0342984496372,0.00886387431854,-0.0089017809432,-0.141379307614
22.838,1790081577.54,0.18226551589,0.187189916315,0.0346665762096,0.00976202116762,-0.009669524748,-0.143415778492
22.858,1790081577.56,0.186198182365,0.19097944491,0.0350234847272,0.0107147974536,-0.0104789989952,-0.145342510849
22.878,1790081577.58,0.190101019267,0.19471574068,0.0354211040866,0.0114035617188,-0.0110958714653,-0.147581553777
22.898,1790081577.6,0.193970919915,0.198395531838,0.0357976490172,0.0121946754905,-0.0117877686791,-0.149626132248
22.918,1790081577.62,0.197805512763,0.20201591121,0.0361844658288,0.0129079206236,-0.0124255314281,-0.151731742073
22.938,1790081577.64,0.201602088619,0.205573917275,0.0365658361471,0.0136464582316,-0.0130834799649,-0.153761788545
22.958,1790081577.66,0.205357975433,0.209066590379,0.0369369835087,0.0144331359423,-0.0137802557579,-0.155677888766
22.978,1790081577.68,0.209070863228,0.212491114953,0.0373502610086,0.0149429782478,-0.0142774589725,-0.157918539362
22.998,1790081577.7,0.212738100287,0.215845079739,0.0377431900684,0.0155507591172,-0.014847781737,-0.159957102893
23.018,1790081577.72,0.216357690341,0.219126296198,0.0381473201762,0.0160723507573,-0.0153598873421,-0.162059425645
23.038,1790081577.74,0.219927366898,0.222332642899,0.0385467335963,0.0166137169742,-0.0158894014026,-0.164083748266
23.058,1790081577.76,0.223444898463,0.22546199766,0.0389364679151,0.0171986743148,-0.0164557511633,-0.165990049453
23.078,1790081577.78,0.226908355545,0.228512285797,0.0393690730105,0.0174960770878,-0.0168171366919,-0.168232972123
23.098,1790081577.8,0.230315631923,0.231482115399,0.0397815455525,0.0178895701717,-0.0172508478994,-0.170265832576
23.118,1790081577.82,0.233665161976,0.23437012679,0.0402055611955,0.0181908663617,-0.0176236066075,-0.172365110211
23.138,1790081577.84,0.23695518776,0.237175155939,0.0406250372947,0.0185088659408,-0.0180121204321,-0.174383880658
23.158,1790081577.86,0.240183977606,0.239896022492,0.0410347222045,0.0188691511821,-0.0184371309379,-0.176279410971
23.178,1790081577.88,0.243350021714,0.242531466173,0.0414873681636,0.0189331918589,-0.0186533633472,-0.178523853021
23.198,1790081577.9,0.246451824547,0.245081213414,0.041919696483,0.0190933559412,-0.0189415294261,-0.180551139834
23.218,1790081577.92,0.249488289076,0.247544798242,0.0423632369531,0.0191583107406,-0.0191677159795,-0.182646584533
23.238,1790081577.94,0.2524582109,0.249922077517,0.0428017972842,0.0192400499776,-0.0194094505135,-0.184658181467
23.258,1790081577.96,0.255360398573,0.252212862551,0.0432301226354,0.0193643815512,-0.0196875965819,-0.186542720047
23.278,1790081577.98,0.25819378765,0.254416738713,0.0437010074935,0.0191853586006,-0.0197543519774,-0.188789363764
23.298,1790081578,0.260957537518,0.256534594036,0.0441509152589,0.0191054440478,-0.0198935817308,-0.190811444619
23.318,1790081578.02,0.263651071397,0.258566877217,0.0446152030657,0.0189028651259,-0.0199522062612,-0.192939833787
23.338,1790081578.04,0.266273300412,0.260514590352,0.0450683666801,0.0187576560487,-0.0197258273033,-0.194931322132
23.358,1790081578.06,0.268825976943,0.262378482331,0.0455135905321,0.0186376287282,-0.019849938534,-0.196821279699
23.378,1790081578.08,0.271308262194,0.264159002874,0.0459990420919,0.0182166021982,-0.0199868285204,-0.199073611178
23.398,1790081578.1,0.273718537805,0.265858192062,0.0464578810291,0.0179312342699,-0.020084999855,-0.201047905399
23.418,1790081578.12,0.276056522025,0.267477251942,0.0469337879784,0.0175035114133,-0.0200569837902,-0.203168172794
23.438,1790081578.14,0.278321948981,0.269018166396,0.0473954478234,0.0171480059222,-0.0200445373017,-0.205127472221
23.458,1790081578.16,0.280514944406,0.270482534107,0.0478494620317,0.0168098262418,-0.0201993517098,-0.206996465207
23.478,1790081578.18,0.282634177019,0.271871604759,0.048345456103,0.0161556740308,-0.0199624170295,-0.209265454857
23.498,1790081578.2,0.284680070407,0.273188274926,0.0488104985898,0.0154879413774,-0.0195624616358,-0.211265575156
23.518,1790081578.22,0.286654910623,0.274435755776,0.0492936838257,0.0148499736989,-0.0192906046691,-0.213387968571
23.538,1790081578.24,0.288558626741,0.275616704977,0.0497639714363,0.0143232055482,-0.0187550329216,-0.215362719769
23.558,1790081578.26,0.290394254502,0.276733343959,0.0502242878682,0.01383271008,-0.0186304322539,-0.217230316319
23.578,1790081578.28,0.292161447305,0.277787394579,0.0507241552247,0.0130236878395,-0.0183580263795,-0.219497983096
23.598,1790081578.3,0.293860480722,0.278782797673,0.0511964033109,0.0123787361818,-0.0178688853578,-0.221480239174
23.618,1790081578.32,0.295494136378,0.279721963887,0.0516811303571,0.0115820913856,-0.0176342360423,-0.223594521506
23.638,1790081578.34,0.297062056616,0.280608542092,0.0521516920216,0.0108826161934,-0.0171158854973,-0.225556845365
23.658,1790081578.36,0.298567345325,0.281445301412,0.0526134965793,0.0101105667691,-0.0170450881572,-0.227405592277
23.678,1790081578.38,0.300009175923,0.282235308526,0.0531119791939,0.00910387429996,-0.0167439156041,-0.22967349341
23.698,1790081578.4,0.301388710305,0.282983274435,0.0535795649677,0.00828503024722,-0.016545734364,-0.231625879058
23.718,1790081578.42,0.302706465019,0.283692287479,0.0540612944757,0.00734936084338,-0.016221088125,-0.233736775677
23.738,1790081578.44,0.303963616972,0.284366516271,0.0545258831355,0.00652097304964,-0.0159144079486,-0.235669337946
23.758,1790081578.46,0.305161272552,0.285009404948,0.0549817599323,0.00573246569883,-0.0155942142442,-0.237516836195
23.778,1790081578.48,0.306300419213,0.285623730328,0.0554764086668,0.0046305456182,-0.0150476916055,-0.239791889752
23.798,1790081578.5,0.30738331763,0.286214780612,0.05593969284,0.00372129852807,-0.0145947873973,-0.24174035506
23.818,1790081578.52,0.308411593334,0.286785936624,0.0564171664386,0.00268925321009,-0.0140529047066,-0.243853075225
23.838,1790081578.54,0.309387402194,0.287341782127,0.0568772142734,0.00177530572303,-0.0135678684357,-0.245782916888
23.858,1790081578.56,0.310312621012,0.287886080982,0.0573281508186,0.000914830436521,-0.0131066242123,-0.247623418312
23.878,1790081578.58,0.311188803917,0.288421827828,0.0578180248589,-0.00025527457095,-0.0124491392454,-0.249904450965
23.898,1790081578.6,0.312018807117,0.288954609863,0.0582762354398,-0.00121380327184,-0.0119038262627,-0.251849933593
23.918,1790081578.62,0.312804650575,0.289487944122,0.0587486716511,-0.00228478815577,-0.0112841578681,-0.253963486311
23.938,1790081578.64,0.313548917421,0.290026547331,0.0592034567913,-0.00322055175591,-0.0107294324041,-0.255888094701
23.958,1790081578.66,0.314253845681,0.290574228049,0.0596491666842,-0.00408894361112,-0.0102038797205,-0.25772100375
23.978,1790081578.68,0.314921296655,0.291133952689,0.0601342859506,-0.00526361863137,-0.00948864269548,-0.260006035689
23.998,1790081578.7,0.315554523731,0.291711303774,0.0605874604137,-0.00620799337974,-0.00888781722203,-0.261944907184
24.018,1790081578.72,0.31615583362,0.292309689009,0.0610554034663,-0.00725782015064,-0.00821642952129,-0.264057633673
24.038,1790081578.74,0.316728146351,0.292933689818,0.0615057944679,-0.00815796485219,-0.00761206138357,-0.265976982276
24.058,1790081578.76,0.317274002997,0.293586926701,0.0619472093754,-0.00897716375075,-0.00704072150305,-0.267800811539
24.078,1790081578.78,0.317795525088,0.294272120612,0.062429061914,-0.0101022517745,-0.00628551775638,-0.270090492667
24.098,1790081578.8,0.318296281237,0.294994583496,0.0628789521812,-0.0109804323131,-0.00564671017604,-0.272025833895
24.118,1790081578.82,0.318778819745,0.295757423088,0.0633442245935,-0.0119567308806,-0.00494291299467,-0.274139183727
24.138,1790081578.84,0.319246316885,0.296564847681,0.063791984134,-0.0127682372686,-0.0043099171638,-0.276053433015
24.158,1790081578.86,0.319701539062,0.297420067939,0.0642310688853,-0.0134866565494,-0.003714203447,-0.277869902225
24.178,1790081578.88,0.32014680312,0.298325369964,0.0647117299169,-0.0145106995427,-0.00294170953791,-0.28016448178
24.198,1790081578.9,0.320585881047,0.299285540998,0.0651601653357,-0.0152706108605,-0.00228875750218,-0.282094875487
24.218,1790081578.92,0.321021482958,0.300303190856,0.0656247834638,-0.0161233264615,-0.00157618995204,-0.284208715741
24.238,1790081578.94,0.321456934752,0.30138192705,0.0660719270116,-0.0167980016163,-0.000937957281078,-0.286118863284
24.258,1790081578.96,0.321895136517,0.302524353379,0.0665105650299,-0.0173684008812,-0.000341491873016,-0.287928504332
24.278,1790081578.98,0.322338518982,0.303732144659,0.0669922345978,-0.0182476232038,0.000425614840365,-0.290231009459
24.298,1790081579,0.322790935797,0.305009342466,0.0674413610298,-0.0188480823183,0.00107057788874,-0.292161596394
24.318,1790081579.02,0.323255184346,0.306357911493,0.0679071898044,-0.0195357580016,0.00176883537614,-0.294278518201
24.338,1790081579.04,0.323734627607,0.307780667672,0.0683551977998,-0.0200319397971,0.00238812496089,-0.296185184192
24.358,1790081579.06,0.324232195759,0.309279435165,0.0687946212727,-0.0204136595569,0.00296070924027,-0.297988069823
24.378,1790081579.08,0.324750344365,0.31085513139,0.0692782225337,-0.0211071707227,0.00369687273274,-0.300295210782
24.398,1790081579.1,0.325292864616,0.312510846155,0.0697284628485,-0.0215078460114,0.00430741117895,-0.302220830117
24.418,1790081579.12,0.325862537808,0.314247746863,0.0701960126411,-0.0219946197563,0.00496630378658,-0.30433863838
24.438,1790081579.14,0.326462634202,0.316067693754,0.0706452970757,-0.0222806585359,0.00554262737469,-0.306242119201
24.458,1790081579.16,0.327096004951,0.317971603272,0.0710857580785,-0.0224455510311,0.00606804134743,-0.308040072143
24.478,1790081579.18,0.327765292411,0.319959655854,0.0715756296712,-0.0228714603592,0.00657793929208,-0.310359748426
24.498,1790081579.2,0.328472337471,0.322033143962,0.0720188946493,-0.0231539109239,0.00745763714684,-0.312271281764
24.518,1790081579.22,0.329222496562,0.324193408078,0.0724875003604,-0.0234249310595,0.00808098901085,-0.314391676411
24.538,1790081579.24,0.330018412254,0.326441031879,0.0729329785954,-0.0234394839628,0.00856399759958,-0.316242702954
24.558,1790081579.26,0.330862905483,0.328775652643,0.0733747297923,-0.0234378919696,0.00876769080329,-0.318047782906
24.578,1790081579.28,0.331756750793,0.331197041032,0.0738665743754,-0.02363554811,0.00915096452759,-0.320381996743
24.598,1790081579.3,0.33270148699,0.333705176589,0.074310070037,-0.0236625446356,0.00996322164978,-0.322302315001
24.618,1790081579.32,0.333702922296,0.336300664616,0.0747870937307,-0.0235851927841,0.0101951838893,-0.324444388975
24.638,1790081579.34,0.334760978341,0.338981979181,0.0752315585272,-0.0233430148183,0.010623475355,-0.326298929466
24.658,1790081579.36,0.335878897514,0.341747936257,0.0756710584596,-0.0231106443589,0.0108155953963,-0.328104905979
24.678,1790081579.38,0.337057550332,0.344597459814,0.07616133911,-0.0230965711446,0.0112042027471,-0.330451677916
24.698,1790081579.4,0.338298938424,0.347529652372,0.0766095258009,-0.0228036867079,0.0116697223487,-0.332385573524
24.718,1790081579.42,0.339606071816,0.350542916642,0.0770856450945,-0.0228832888877,0.012163041629,-0.334563919453
24.738,1790081579.44,0.340981289734,0.353637516544,0.0775247387774,-0.0224269163852,0.0125888855254,-0.336418513984
24.758,1790081579.46,0.342427180155,0.356810974161,0.0779592540547,-0.0218523535672,0.0129537569073,-0.338237359584
24.778,1790081579.48,0.343945819976,0.360060454251,0.0784420026573,-0.0216120475007,0.0134383588814,-0.340613371385
24.798,1790081579.5,0.345539651734,0.363384163508,0.078877883852,-0.0209960866405,0.0137290828248,-0.342487881375
24.818,1790081579.52,0.34721075392,0.366779157023,0.079346954002,-0.0208190342477,0.014005128211,-0.344662742317
24.838,1790081579.54,0.348960359509,0.370244454219,0.0797778768485,-0.0201149104183,0.0141905678964,-0.346510743675
24.858,1790081579.56,0.35079005364,0.373776564739,0.0802037913919,-0.0193108825042,0.014329757387,-0.348325287612
24.878,1790081579.58,0.352701066936,0.377371774921,0.0806789718208,-0.0188638781174,0.014611518328,-0.350709811478
24.898,1790081579.6,0.354694648809,0.381027453817,0.0810991947786,-0.0177789253387,0.0147658688433,-0.352596477179
24.918,1790081579.62,0.356772603191,0.384738500198,0.0815533588165,-0.0171572734901,0.0149259372452,-0.354791372904
24.938,1790081579.64,0.358935623311,0.38850168044,0.0819744540121,-0.0163082904835,0.0149438968577,-0.356637796045
24.958,1790081579.66,0.361184462758,0.392313238947,0.0823905479003,-0.0154316876223,0.0149096680386,-0.358446489111
24.978,1790081579.68,0.36351967782,0.396169280317,0.0828573832604,-0.0149475992986,0.0150195255114,-0.360837833174
24.998,1790081579.7,0.365941609708,0.40006662031,0.0832737130766,-0.0140693380354,0.0149567241706,-0.362706839609
25.018,1790081579.72,0.368451003954,0.404001672103,0.0837180568132,-0.0133733079446,0.0149509158981,-0.364903483511
25.038,1790081579.74,0.371047778996,0.407970462339,0.0841275388038,-0.0123800810084,0.0148088062132,-0.366744539635
25.058,1790081579.76,0.373732022941,0.411968620754,0.084531507121,-0.0113224208567,0.0146177096423,-0.368549307047
25.078,1790081579.78,0.376503697719,0.415991491184,0.0849873208644,-0.0106660614347,0.0145710476629,-0.370947401974
25.098,1790081579.8,0.379362147306,0.420035029371,0.0853910864808,-0.00962178201279,0.0143467141315,-0.372810247311
25.118,1790081579.82,0.382307541243,0.42409503717,0.0858238682021,-0.00878712879575,0.0141789077229,-0.375009866012
25.138,1790081579.84,0.385338853447,0.428166911822,0.0862211420037,-0.00767245299511,0.0138717284958,-0.376847507252
25.158,1790081579.86,0.388455440085,0.43224581475,0.0866129104423,-0.0065119944732,0.0135137864938,-0.378647556359
25.178,1790081579.88,0.391656586754,0.436326713476,0.0870580770784,-0.00577825536577,0.0133021238618,-0.381053111872
25.198,1790081579.9,0.394940565809,0.440405194236,0.0874502401718,-0.00466407619267,0.0129097377708,-0.382911620626
25.218,1790081579.92,0.398306912807,0.444476822434,0.0878723323365,-0.00377603042837,0.0125746377153,-0.385112312368
25.238,1790081579.94,0.401753611855,0.448536776054,0.0882584765599,-0.00261477937509,0.0120981433804,-0.386942267335
25.258,1790081579.96,0.405279246506,0.452580055953,0.0886394887477,-0.00141915309505,0.0115710064281,-0.388733769102
25.278,1790081579.98,0.408882390962,0.456601512612,0.089075729913,-0.000670772256346,0.0111944361395,-0.391144430126
25.298,1790081580,0.412560233041,0.460596707118,0.0894585219681,0.000452301860131,0.0106359200374,-0.39299688117
25.318,1790081580.02,0.416311653514,0.464561187744,0.0898724558584,0.00133368477952,0.010137560188,-0.395198222706
25.338,1790081580.04,0.420133655467,0.468490227361,0.0902504463356,0.00248103008391,0.00949754453777,-0.397020632936
25.358,1790081580.06,0.424024052165,0.472378918963,0.0906239267863,0.00365153797273,0.00880843350907,-0.398803447837
25.378,1790081580.08,0.427980710694,0.476222229788,0.0910545188888,0.00435504579989,0.00827560546304,-0.40121906507
25.398,1790081580.1,0.431999780698,0.480016040919,0.0914316202328,0.00542672078302,0.00756107446713,-0.403065137945
25.418,1790081580.12,0.436079495547,0.483756100923,0.0918410368605,0.00624247731989,0.00691056219469,-0.405265413145
25.438,1790081580.14,0.440215934861,0.487438094373,0.0922147577915,0.00731701246092,0.00611950447881,-0.407077695956
25.458,1790081580.16,0.444406177399,0.491057455845,0.092584745397,0.00840362404928,0.00528240293359,-0.408849015222
25.478,1790081580.18,0.44864741335,0.494609497764,0.0930134718032,0.00900570920688,0.00460814884849,-0.411264967755
25.498,1790081580.2,0.452934852692,0.498090758092,0.0933889079142,0.00996951343698,0.00375409201864,-0.413099184942
25.518,1790081580.22,0.457266119785,0.501497392696,0.0937980493453,0.0106618057,0.00297025910972,-0.415295845583
25.538,1790081580.24,0.461636477287,0.5048258084,0.0941721173712,0.011604235344,0.00204960323118,-0.417097368885
25.558,1790081580.26,0.466042346831,0.508072033608,0.0945433562007,0.0125476709148,0.00108791090726,-0.418857460909
25.578,1790081580.28,0.470480315452,0.511231960274,0.0949747815511,0.0129905078943,0.000296806683993,-0.421274593302
25.598,1790081580.3,0.474944815994,0.514303118601,0.0953533347759,0.0137893080275,-0.000670265993521,-0.423097861512
25.618,1790081580.32,0.479432939918,0.517282283317,0.0957667935322,0.0143030212568,-0.00155991365369,-0.425291679101
25.638,1790081580.34,0.483939296403,0.520166877364,0.0961458797388,0.0150595472314,-0.00258087349553,-0.427083100144
25.658,1790081580.36,0.488459767918,0.522953754194,0.0965229104847,0.0158080911744,-0.00363659729515,-0.428831956245
25.678,1790081580.38,0.492990449833,0.525639592962,0.0969613291318,0.016041389383,-0.00451295153021,-0.431251532756
25.698,1790081580.4,0.49752521275,0.528223207468,0.0973474699776,0.0166254488721,-0.00555897714763,-0.433066066725
25.718,1790081580.42,0.502060723262,0.530702180421,0.097769329031,0.0169136728807,-0.00651967526208,-0.435258228348
25.738,1790081580.44,0.506590325131,0.533075166968,0.0981467098505,0.0175122710752,-0.0071419830769,-0.437028369851
25.758,1790081580.46,0.511113308882,0.535339779899,0.0985335023892,0.0180253964737,-0.00825481250732,-0.438768893657
25.778,1790081580.48,0.515624426697,0.537493614451,0.098983020729,0.0179962298719,-0.00925555390702,-0.441193674817
25.798,1790081580.5,0.520116876023,0.539537037678,0.0993810732119,0.0183052723324,-0.0104596578432,-0.443001441891
25.818,1790081580.52,0.524586460655,0.541468683876,0.0998153072225,0.018310304226,-0.0115588983556,-0.445195120435
25.838,1790081580.54,0.529026164276,0.543289347991,0.100213954732,0.0190204791844,-0.0123548558568,-0.446950864215
25.858,1790081580.56,0.533434275569,0.544994847885,0.100619220799,0.0192028262656,-0.0137696336193,-0.448691438276
25.878,1790081580.58,0.537803994081,0.546584903582,0.101087375809,0.0187651124809,-0.0150492825812,-0.451130299797
25.898,1790081580.6,0.542126758878,0.548062194387,0.101492205043,0.0187402169463,-0.0162199182875,-0.452865525578
25.918,1790081580.62,0.546399989253,0.549426603312,0.101949499591,0.0182790309042,-0.0176496315832,-0.455076512165
25.938,1790081580.65,0.550613912379,0.550680915928,0.102357713324,0.0182281402319,-0.0186928477463,-0.456787112711
25.958,1790081580.66,0.554765334249,0.551825237773,0.102777103597,0.0179712921369,-0.0195872193295,-0.458548619045
25.978,1790081580.69,0.55885059742,0.552860841156,0.103255068438,0.0173508728494,-0.0202844879592,-0.461039088656
25.998,1790081580.71,0.56286431656,0.553791395842,0.103673119051,0.0171892254656,-0.0211831370727,-0.462784038573
26.018,1790081580.73,0.566804081165,0.554616591703,0.104134920217,0.0161878437511,-0.0223522072569,-0.465017709147
26.038,1790081580.75,0.570661953138,0.555343133457,0.104556512918,0.015954938776,-0.0233028018459,-0.466728121461
26.058,1790081580.76,0.57443462272,0.555971427092,0.104986009094,0.0157073515658,-0.0241868496564,-0.468499843161
26.078,1790081580.79,0.578118389924,0.556502275434,0.105477533093,0.0149314788808,-0.0248432117348,-0.47100333188
26.098,1790081580.81,0.581708279562,0.556940718087,0.105909707002,0.0145622403037,-0.0256710163974,-0.472746012931
26.118,1790081580.83,0.585201606651,0.557287437687,0.106396412694,0.0134383829461,-0.0262594541454,-0.475011796499
26.138,1790081580.85,0.588594144335,0.557549651282,0.10683165063,0.0129386309325,-0.0270866594664,-0.476719847242
26.158,1790081580.87,0.591882470739,0.557729149671,0.107273445756,0.0123892121547,-0.0279134230206,-0.478487522439
26.178,1790081580.89,0.595063034756,0.557828037988,0.107775982898,0.0112911461101,-0.0285383788572,-0.481001014711
26.198,1790081580.91,0.598131331891,0.557853179657,0.108219358674,0.0106127854732,-0.0293036225785,-0.482741404725
26.218,1790081580.93,0.601084776125,0.557806851398,0.10870843074,0.00951625835076,-0.0299070886194,-0.485033497505
26.238,1790081580.95,0.603919417856,0.557695573118,0.109153912212,0.00874084732439,-0.0306004206746,-0.486737995926
26.258,1790081580.97,0.606632437505,0.557522835788,0.109606120934,0.00787429169536,-0.0312401741299,-0.488502361933
26.278,1790081580.99,0.609221072287,0.557292140342,0.110118230534,0.00644218208298,-0.0316484432716,-0.491024416889
26.298,1790081581.01,0.611682254145,0.557012164242,0.110571246586,0.00545846290021,-0.0321747597854,-0.492759784227
26.318,1790081581.03,0.614014259016,0.556686400199,0.111069176788,0.00407865679657,-0.0325356027195,-0.495059629126
26.338,1790081581.05,0.616214607472,0.556322811119,0.111523463504,0.00305363650992,-0.0329767347781,-0.496763420577
26.358,1790081581.07,0.618281511937,0.55592575141,0.11198779796,0.00180232420072,-0.0332850455756,-0.498517361038
26.378,1790081581.09,0.620210303871,0.555501608021,0.112148422171,0.000157844205597,-0.03345035262,-0.501053498079
26.398,1790081581.11,0.622001739951,0.555059522259,0.112096082602,-0.00098450141724,-0.0337417087082,-0.502791701361
26.418,1790081581.13,0.623658292546,0.554609899552,0.112037087964,0.00107913877816,-0.0350682927992,-0.504731425587
26.438,1790081581.15,0.625173860174,0.554143829294,0.111950345784,0.00501541380334,-0.0370308783552,-0.505896618573
26.458,1790081581.17,0.626539323524,0.553643059514,0.111877695238,0.00867969915838,-0.038866783672,-0.506871776686
26.478,1790081581.19,0.627746562706,0.553093029759,0.11185103223,0.0112371117849,-0.0402339841099,-0.508282653325
26.498,1790081581.21,0.628789486871,0.55248633962,0.111802290718,0.0131688438933,-0.0412842485312,-0.508839147457
26.518,1790081581.23,0.629663450073,0.551816350826,0.111789482825,0.0141245401976,-0.0418939753662,-0.509716126052
26.538,1790081581.25,0.630365567439,0.551082271724,0.111761664873,0.0147236216606,-0.04229515246,-0.509955134262
26.558,1790081581.27,0.630893724886,0.550283396615,0.111745774808,0.0149051045175,-0.0424847124196,-0.510133081591
26.578,1790081581.29,0.631246469233,0.549420366684,0.111770285144,0.0145306566963,-0.042420480522,-0.510866323784
26.598,1790081581.31,0.631423732067,0.548497954153,0.111768321145,0.0142711416516,-0.0423532892788,-0.51084767759
26.618,1790081581.33,0.631424985745,0.547517999728,0.111796133205,0.0137026433216,-0.0421385014157,-0.51124047647
26.638,1790081581.35,0.631250766801,0.546485532517,0.111804352902,0.0132804270879,-0.0419372073981,-0.511070758971
26.658,1790081581.37,0.630901212501,0.545403538169,0.111819138007,0.012782689165,-0.0416718134308,-0.510902027293
26.678,1790081581.39,0.630376591387,0.544275040996,0.11186841372,0.0119406974354,-0.0412378935265,-0.511343877825
26.698,1790081581.41,0.629678680621,0.543106553882,0.11188754464,0.0113312241571,-0.0408386172679,-0.51108003375
26.718,1790081581.43,0.628808180823,0.541901085731,0.111931278967,0.0104753048737,-0.0403050536062,-0.51126652841
26.738,1790081581.45,0.627767280451,0.54066474166,0.111951938861,0.00979493294528,-0.039781519052,-0.510923612123
26.758,1790081581.47,0.626557495841,0.539401396383,0.111975252468,0.00905199368792,-0.0391863486427,-0.510612267276
26.778,1790081581.49,0.625180519993,0.53811492132,0.112028526309,0.00797223068232,-0.0384167049927,-0.510937239416
26.798,1790081581.51,0.623639957625,0.536812724268,0.112049109581,0.00713234461529,-0.0376738574586,-0.510577483063
26.818,1790081581.53,0.621937904248,0.53549856843,0.112090570465,0.00605372293985,-0.0367950912743,-0.510687499298
26.838,1790081581.55,0.620078354331,0.534179336739,0.112106642423,0.00516231507577,-0.0359242018329,-0.510283925861
